"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"2060",6,5,2,1,2
"2061",0,0,0,0,0
"2062",2,7,3,2,4
"2063",4,3,3,1,5
"2064",6,6,3,1,3
"2065",5,7,1,1,1
"2066",5,6,2,3,3
"2067",4,7,4,1,5
"2068",6,5,7,1,4
"2069",7,11,3,1,2
"2070",4,5,2,1,1
"2071",6,7,3,1,3
"2072",5,6,2,1,3
"2073",7,6,3,3,7
"2074",5,10,2,1,3
"2075",0,0,0,0,0
"2076",6,6,5,1,2
"2077",3,4,2,1,4
"2078",6,10,3,1,3
"2079",7,6,2,1,2
"2080",7,6,1,0,3
"2081",6,5,5,0,2
"2082",6,8,2,2,3
"2083",4,7,2,2,2
"2084",0,0,0,0,0
"2085",8,5,2,2,3
"2086",0,0,0,0,0
"2087",0,0,0,0,0
"2088",11,5,3,1,2
"2089",0,0,0,0,0
"2090",5,7,1,1,5
"2091",6,7,2,1,3
"2092",0,0,0,0,0
"2093",6,8,2,0,2
"2094",7,6,2,1,2
"2095",6,9,2,2,4
"2096",0,0,0,0,0
"2097",6,5,2,1,4
"2098",3,5,3,1,4
"2099",4,4,4,2,4
"2100",7,7,4,2,3
"2101",4,6,3,1,2
"2102",4,6,2,1,3
"2103",5,3,5,3,4
"2104",8,8,2,1,2
"2105",10,6,2,1,5
"2106",4,7,3,1,2
"2107",5,11,1,1,2
"2108",7,3,3,1,2
"2109",7,7,3,1,4
"2110",6,9,3,2,1
"2111",6,9,4,1,4
"2112",0,0,0,0,0
"2113",6,7,3,1,3
"2114",6,5,3,2,4
"2115",9,7,3,1,3
"2116",3,10,4,1,4
"2117",6,7,3,1,4
"2118",5,7,3,2,5
"2119",7,8,3,1,3
"2120",9,8,4,1,3
"2121",9,4,6,1,4
"2122",4,6,2,1,5
"2123",8,5,1,1,2
"2124",8,6,2,1,2
"2125",0,0,0,0,0
"2126",7,8,6,0,6
"2127",5,8,3,0,3
"2128",5,2,1,2,4
"2129",5,6,6,2,4
"2130",4,10,2,1,3
"2131",4,7,3,1,3
"2132",0,1,0,0,0
"2133",7,6,3,1,4
"2134",7,5,6,1,2
"2135",5,7,4,1,3
"2136",7,7,3,1,2
"2137",9,7,1,2,3
"2138",5,5,2,1,4
"2139",4,5,3,1,4
"2140",4,4,1,3,4
"2141",6,7,3,1,3
"2142",6,9,4,1,2
"2143",0,0,0,0,0
"2144",2,7,4,2,5
"2145",4,5,4,1,4
"2146",0,0,0,0,0
"2147",7,3,3,2,3
"2148",3,5,3,1,4
"2149",9,6,3,1,2
"2150",10,3,4,1,2
"2151",8,4,2,2,3
"2152",6,6,1,1,6
"2153",9,8,1,1,2
"2154",10,5,3,0,2
"2155",0,0,0,0,0
"2156",0,0,0,0,0
"2157",11,5,2,2,6
"2158",4,4,2,0,3
"2159",5,4,7,1,4
"2160",5,5,3,2,2
"2161",7,3,5,1,5
"2162",7,6,3,1,3
"2163",3,7,1,2,2
"2164",9,7,5,2,3
"2165",4,6,3,1,4
"2166",6,6,5,1,4
"2167",6,8,2,1,2
"2168",5,4,4,1,2
"2169",4,8,2,1,2
"2170",5,6,2,2,3
"2171",5,3,3,1,6
"2172",3,4,3,0,3
"2173",5,6,4,1,2
"2174",0,0,0,0,0
"2175",6,6,5,0,3
"2176",8,5,2,2,2
"2177",8,5,2,1,2
"2178",8,7,3,1,2
"2179",8,6,2,1,2
"2180",8,8,2,2,4
"2181",8,4,2,1,3
"2182",7,8,1,2,3
"2183",2,6,3,1,2
"2184",7,5,5,2,4
"2185",0,0,0,0,0
"2186",5,7,2,1,2
"2187",8,6,3,1,4
"2188",4,5,1,0,4
"2189",11,6,1,0,1
"2190",7,9,1,2,4
"2191",5,8,3,1,4
"2192",7,6,5,1,3
"2193",0,0,0,0,0
"2194",0,0,0,0,0
"2195",7,6,4,0,5
"2196",7,4,5,0,3
"2197",8,7,3,4,4
"2198",4,5,1,2,1
"2199",7,6,5,2,4
"2200",0,0,0,0,0
"2201",8,8,3,1,2
"2202",9,5,2,1,2
"2203",5,9,3,1,3
"2204",0,0,0,0,0
"2205",6,5,2,0,1
"2206",4,7,3,1,4
"2207",10,8,2,1,2
"2208",6,5,1,1,3
"2209",6,9,2,1,2
"2210",6,6,2,0,4
"2211",5,5,2,1,5
"2212",8,7,4,1,4
"2213",6,4,1,0,4
"2214",5,11,3,1,5
"2215",5,7,4,0,3
"2216",0,0,0,0,0
"2217",0,0,0,0,0
"2218",3,5,3,1,6
"2219",8,5,4,1,5
"2220",4,6,2,1,2
"2221",5,7,2,2,4
"2222",4,6,3,2,3
"2223",0,0,0,0,0
"2224",6,3,3,1,1
"2225",4,8,3,2,1
"2226",6,6,3,2,2
"2227",6,6,2,1,2
"2228",4,5,1,1,3
"2229",5,5,3,1,2
"2230",3,9,4,0,5
"2231",7,6,4,3,4
"2232",7,7,1,1,4
"2233",5,4,2,2,4
"2234",4,6,4,1,3
"2235",6,8,3,1,3
"2236",5,8,3,1,4
"2237",0,0,0,0,0
"2238",7,3,2,0,2
"2239",5,7,3,2,4
"2240",5,6,2,0,4
"2241",7,8,5,1,2
"2242",6,7,3,4,2
"2243",3,5,3,1,3
"2244",0,0,0,0,0
"2245",7,5,3,2,3
"2246",8,4,3,1,2
"2247",7,8,3,1,5
"2248",8,9,4,2,3
"2249",6,4,4,1,5
"2250",7,9,3,2,2
"2251",5,6,3,0,2
"2252",6,6,2,2,3
"2253",9,6,3,2,2
"2254",4,8,2,3,3
"2255",4,4,2,1,4
"2256",6,5,4,0,2
"2257",3,7,5,2,4
"2258",3,5,3,0,4
"2259",6,4,2,1,5
"2260",4,9,4,2,1
"2261",5,4,1,1,2
"2262",6,5,1,2,3
"2263",5,10,3,2,1
"2264",5,6,2,2,2
"2265",5,7,3,2,3
"2266",6,8,4,0,3
"2267",2,6,2,1,4
"2268",8,5,4,1,2
"2269",0,0,0,0,0
"2270",0,0,0,0,0
"2271",0,0,0,0,0
"2272",13,7,3,1,2
"2273",4,4,4,2,4
"2274",6,7,4,1,4
"2275",5,7,2,1,2
"2276",3,7,2,0,4
"2277",4,6,3,1,5
"2278",8,13,3,0,2
"2279",0,0,0,0,0
"2280",7,8,2,1,4
"2281",4,4,2,1,3
"2282",7,7,4,2,3
"2283",8,8,4,1,2
"2284",0,0,0,0,0
"2285",3,6,3,2,5
"2286",5,3,3,2,1
"2287",5,7,2,3,4
"2288",7,7,7,1,3
"2289",5,4,3,2,3
"2290",7,4,2,1,6
"2291",7,7,2,2,4
"2292",0,0,0,0,0
"2293",6,4,2,1,2
"2294",5,8,4,0,2
"2295",6,6,1,1,3
"2296",9,6,2,1,4
"2297",7,6,2,2,4
"2298",10,6,4,0,3
"2299",6,9,3,2,2
"2300",3,6,5,1,5
"2301",6,4,4,2,6
"2302",0,0,0,0,0
"2303",6,5,3,0,6
"2304",5,3,1,0,3
"2305",0,0,0,0,0
"2306",0,0,0,0,0
"2307",6,8,3,1,3
"2308",4,6,2,2,3
"2309",5,7,3,1,2
"2310",6,4,5,3,3
"2311",0,0,0,0,0
"2312",6,8,3,1,3
"2313",5,4,5,0,6
"2314",3,6,3,1,2
"2315",2,6,4,1,2
"2316",3,8,3,0,3
"2317",8,9,4,1,4
"2318",7,4,4,2,3
"2319",6,6,3,1,3
"2320",0,0,0,0,0
"2321",9,8,3,2,2
"2322",0,0,0,0,0
"2323",6,3,3,0,1
"2324",5,6,2,0,3
"2325",0,0,0,0,0
"2326",2,6,2,1,3
"2327",5,4,2,1,2
"2328",4,7,5,2,2
"2329",6,9,3,1,6
"2330",0,0,0,0,0
"2331",8,6,5,1,5
"2332",8,5,4,2,5
"2333",3,5,2,0,4
"2334",0,0,0,0,0
"2335",6,4,3,1,3
"2336",0,0,0,0,0
"2337",8,6,3,1,3
"2338",8,7,4,1,2
"2339",4,5,2,2,2
"2340",9,5,3,1,5
"2341",0,0,0,0,0
"2342",5,7,5,1,5
"2343",3,6,3,1,4
"2344",3,4,5,1,3
"2345",8,6,2,1,2
"2346",12,7,2,1,3
"2347",6,5,6,1,2
"2348",4,5,3,2,3
"2349",0,1,0,0,0
"2350",3,8,3,1,3
"2351",5,8,3,0,4
"2352",0,0,0,0,0
"2353",7,10,3,1,4
"2354",8,8,3,3,3
"2355",6,3,3,1,2
"2356",0,0,0,0,0
"2357",6,8,5,2,2
"2358",0,0,0,0,0
"2359",10,8,2,2,4
"2360",7,4,1,2,3
"2361",0,0,0,0,0
"2362",0,0,0,0,0
"2363",4,6,3,0,2
"2364",4,7,3,1,3
"2365",5,5,3,0,4
"2366",5,9,2,1,3
"2367",7,6,4,3,3
"2368",7,5,4,1,1
"2369",4,7,2,2,3
"2370",0,0,0,0,0
"2371",5,4,2,1,2
"2372",7,6,3,2,3
"2373",3,7,2,1,2
"2374",7,8,1,0,2
"2375",5,9,2,2,2
"2376",4,8,3,1,1
"2377",7,7,1,1,1
"2378",5,7,3,2,4
"2379",8,7,5,1,3
"2380",8,5,4,3,2
"2381",8,3,2,1,5
"2382",0,0,0,0,0
"2383",9,6,2,1,3
"2384",7,5,3,2,4
"2385",7,5,4,0,2
"2386",4,8,1,0,3
"2387",5,6,3,1,4
"2388",4,7,1,1,3
"2389",4,5,1,1,3
"2390",5,7,3,1,3
"2391",7,6,3,2,3
"2392",5,8,4,2,7
"2393",9,7,2,1,3
"2394",8,6,1,1,4
"2395",3,7,1,2,2
"2396",8,6,1,1,4
"2397",3,6,1,1,4
"2398",6,9,2,2,3
"2399",6,8,2,1,3
"2400",4,4,4,1,4
"2401",0,0,0,0,0
"2402",3,4,2,1,3
"2403",6,3,2,1,3
"2404",4,6,2,2,2
"2405",5,7,4,1,5
"2406",6,5,4,2,3
"2407",4,5,3,1,3
"2408",5,6,1,1,2
"2409",0,0,0,0,0
"2410",11,5,4,2,2
"2411",10,7,1,1,3
"2412",4,5,4,2,4
"2413",9,5,1,0,1
"2414",6,5,3,2,2
"2415",12,5,4,1,2
"2416",5,6,4,2,4
"2417",8,8,4,0,2
"2418",4,7,4,2,3
"2419",0,0,0,0,0
"2420",6,5,4,1,2
"2421",4,5,0,2,2
"2422",6,5,2,1,3
"2423",4,4,2,1,3
"2424",4,5,3,1,3
"2425",0,0,0,0,0
"2426",0,0,0,0,0
"2427",4,5,3,1,3
"2428",3,3,3,2,3
"2429",0,0,0,0,0
"2430",9,6,1,0,5
"2431",5,7,2,2,2
"2432",5,8,5,1,3
"2433",4,5,1,0,4
"2434",4,6,3,2,4
"2435",6,10,3,1,3
"2436",5,5,3,1,3
"2437",0,0,0,0,0
"2438",11,5,1,0,3
"2439",4,3,4,1,4
"2440",6,6,2,1,1
"2441",6,8,4,2,5
"2442",5,8,4,0,3
"2443",6,7,1,1,3
"2444",8,7,1,2,3
"2445",6,5,3,1,4
"2446",9,6,5,1,2
"2447",0,0,0,0,0
"2448",7,4,4,1,5
"2449",4,3,4,1,4
"2450",6,4,3,1,4
"2451",5,4,5,1,4
"2452",0,0,0,0,0
"2453",6,6,5,1,4
"2454",3,7,2,0,3
"2455",6,5,2,2,2
"2456",8,6,4,2,4
"2457",7,8,2,0,4
"2458",6,9,3,2,2
"2459",3,6,5,0,2
"2460",5,9,5,0,4
"2461",8,5,3,3,3
"2462",5,6,4,1,5
"2463",5,5,4,1,3
"2464",6,7,2,1,3
"2465",7,2,4,1,4
"2466",0,0,0,0,0
"2467",0,0,0,0,0
"2468",9,7,3,1,3
"2469",4,7,3,1,3
"2470",0,0,0,0,0
"2471",0,0,0,0,0
"2472",3,8,2,2,3
"2473",6,5,4,1,1
"2474",4,8,2,1,2
"2475",4,6,3,1,4
"2476",10,4,1,1,4
"2477",5,4,2,1,3
"2478",0,0,0,0,0
"2479",9,4,6,2,3
"2480",1,0,0,0,0
"2481",8,3,2,1,2
"2482",7,5,5,1,3
"2483",6,5,4,1,3
"2484",4,7,2,1,2
"2485",4,4,4,2,4
"2486",6,4,2,2,1
"2487",4,7,1,0,2
"2488",5,8,3,2,3
"2489",7,5,5,1,2
"2490",0,0,0,0,0
"2491",7,6,1,0,4
"2492",7,2,3,0,3
"2493",5,5,2,1,6
"2494",3,7,3,1,3
"2495",0,0,0,0,0
"2496",7,4,2,1,2
"2497",0,0,0,0,0
"2498",6,3,1,3,3
"2499",3,8,4,0,2
"2500",6,7,2,2,2
