"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"2060",5,57,7,1,4
"2061",814,941,125,44,75
"2062",9,51,8,7,6
"2063",14,56,8,5,13
"2064",814,941,125,44,75
"2065",8,45,7,7,10
"2066",1,53,7,9,10
"2067",814,941,125,44,75
"2068",4,49,7,6,5
"2069",9,40,8,5,11
"2070",814,941,125,44,75
"2071",9,46,11,8,14
"2072",6,54,7,4,6
"2073",814,941,125,44,75
"2074",7,50,7,5,11
"2075",813,941,125,44,75
"2076",4,49,6,7,4
"2077",10,60,5,5,3
"2078",9,68,12,2,14
"2079",8,43,9,5,10
"2080",5,51,8,8,13
"2081",814,941,125,44,75
"2082",4,57,7,9,10
"2083",9,60,6,12,12
"2084",814,941,125,44,75
"2085",1,48,5,6,8
"2086",814,941,125,44,75
"2087",814,941,125,44,75
"2088",814,941,125,44,75
"2089",814,941,125,44,75
"2090",814,941,125,44,75
"2091",7,83,12,7,9
"2092",814,941,125,44,75
"2093",9,37,9,9,12
"2094",813,940,124,44,74
"2095",11,46,9,4,13
"2096",3,43,6,5,6
"2097",12,52,6,9,11
"2098",6,55,10,0,13
"2099",4,74,11,4,19
"2100",5,65,8,14,7
"2101",813,941,125,44,75
"2102",6,34,8,5,11
"2103",4,47,7,6,12
"2104",5,41,13,8,8
"2105",814,941,125,44,75
"2106",7,53,6,7,16
"2107",4,42,9,7,12
"2108",11,65,6,11,15
"2109",812,941,125,44,75
"2110",4,52,4,6,9
"2111",813,941,125,44,75
"2112",6,48,8,7,6
"2113",813,939,125,44,75
"2114",814,941,125,44,75
"2115",814,940,125,44,75
"2116",6,63,4,6,5
"2117",8,57,7,9,10
"2118",813,941,125,44,75
"2119",11,61,8,5,16
"2120",5,69,11,5,14
"2121",813,941,125,44,75
"2122",7,52,7,5,14
"2123",814,941,125,44,75
"2124",5,57,7,6,13
"2125",5,53,4,2,10
"2126",12,70,8,10,15
"2127",7,55,10,6,20
"2128",814,941,125,44,75
"2129",7,55,4,5,14
"2130",7,49,4,6,7
"2131",814,941,125,44,75
"2132",814,941,125,44,75
"2133",12,61,7,5,13
"2134",2,63,2,12,12
"2135",814,941,125,44,75
"2136",8,53,6,7,8
"2137",7,52,8,4,14
"2138",814,941,125,44,75
"2139",7,41,7,5,8
"2140",7,56,5,11,15
"2141",814,941,125,44,75
"2142",814,941,125,44,75
"2143",811,939,124,43,75
"2144",11,56,2,6,15
"2145",13,58,9,6,18
"2146",5,53,6,8,9
"2147",7,51,10,11,8
"2148",814,941,125,44,75
"2149",7,67,7,9,13
"2150",6,57,5,9,10
"2151",3,61,8,4,10
"2152",814,941,125,44,75
"2153",814,941,125,44,75
"2154",4,42,7,6,8
"2155",6,51,10,5,12
"2156",8,65,11,4,8
"2157",814,941,125,44,75
"2158",808,936,124,44,75
"2159",7,49,10,8,10
"2160",7,59,7,3,15
"2161",7,49,4,7,13
"2162",8,50,6,3,12
"2163",9,35,1,4,17
"2164",813,941,125,44,75
"2165",814,941,125,44,75
"2166",16,66,10,8,10
"2167",9,56,9,9,13
"2168",9,59,8,6,4
"2169",7,40,2,4,13
"2170",9,64,9,7,14
"2171",7,54,8,9,9
"2172",6,49,4,6,8
"2173",18,56,12,7,14
"2174",814,941,125,44,75
"2175",5,54,11,8,10
"2176",8,56,9,8,13
"2177",7,66,6,2,10
"2178",814,941,125,44,75
"2179",3,48,6,5,13
"2180",8,65,3,7,10
"2181",814,941,125,44,75
"2182",8,65,10,8,13
"2183",814,941,125,44,75
"2184",812,939,125,44,75
"2185",814,941,125,44,75
"2186",2,45,10,5,8
"2187",11,49,6,9,11
"2188",814,941,125,44,75
"2189",5,62,7,6,13
"2190",7,54,6,8,8
"2191",7,52,8,4,10
"2192",6,63,7,6,18
"2193",7,58,8,10,9
"2194",11,68,8,8,6
"2195",7,40,10,13,12
"2196",12,51,9,6,5
"2197",814,941,125,44,75
"2198",7,45,3,7,12
"2199",811,940,125,44,75
"2200",5,54,10,6,7
"2201",814,941,125,44,74
"2202",9,55,5,7,11
"2203",814,941,125,44,75
"2204",13,51,10,7,15
"2205",5,46,4,4,9
"2206",6,55,7,5,4
"2207",814,941,125,44,75
"2208",810,938,125,44,75
"2209",7,53,5,7,13
"2210",8,40,9,5,5
"2211",812,941,125,44,75
"2212",4,55,6,10,15
"2213",6,63,9,1,10
"2214",812,940,125,44,75
"2215",814,941,125,44,75
"2216",8,71,9,8,7
"2217",812,940,125,44,74
"2218",814,941,125,44,75
"2219",6,58,8,11,9
"2220",814,941,125,44,75
"2221",814,941,125,44,75
"2222",814,941,125,44,75
"2223",814,941,125,44,75
"2224",11,64,8,5,18
"2225",814,940,125,44,75
"2226",814,941,125,44,75
"2227",813,941,125,44,75
"2228",8,55,9,6,18
"2229",11,48,7,5,10
"2230",6,54,7,7,11
"2231",813,940,125,44,75
"2232",9,39,6,6,10
"2233",3,39,6,4,8
"2234",4,54,10,8,10
"2235",3,58,9,8,8
"2236",13,65,11,5,14
"2237",811,938,124,44,75
"2238",10,47,2,7,13
"2239",8,51,6,5,5
"2240",10,58,9,10,16
"2241",5,53,10,7,16
"2242",6,52,4,10,11
"2243",11,62,10,5,11
"2244",7,58,8,8,8
"2245",4,53,7,8,12
"2246",4,56,8,6,9
"2247",5,62,6,5,9
"2248",814,941,125,44,75
"2249",6,52,6,4,9
"2250",813,940,125,44,75
"2251",813,940,125,44,75
"2252",6,47,4,6,12
"2253",5,65,5,3,7
"2254",814,941,125,44,75
"2255",811,938,125,44,75
"2256",5,48,3,3,12
"2257",814,941,125,44,75
"2258",8,44,7,4,8
"2259",10,54,6,6,8
"2260",5,50,6,12,8
"2261",11,66,7,6,9
"2262",11,62,9,7,16
"2263",812,941,125,44,75
"2264",10,58,4,6,11
"2265",814,941,125,44,75
"2266",5,46,11,12,7
"2267",2,45,8,5,5
"2268",7,51,5,6,12
"2269",4,53,11,8,11
"2270",7,53,6,7,11
"2271",7,52,7,9,8
"2272",814,941,125,44,75
"2273",8,48,6,4,10
"2274",9,55,10,5,9
"2275",814,941,125,44,75
"2276",7,50,7,9,14
"2277",814,941,125,44,75
"2278",8,57,8,6,13
"2279",813,941,125,44,75
"2280",4,53,9,4,8
"2281",8,50,10,5,8
"2282",813,940,125,44,75
"2283",6,61,5,6,9
"2284",3,56,9,8,9
"2285",8,54,9,5,15
"2286",814,941,125,44,75
"2287",814,941,125,43,75
"2288",11,50,10,5,6
"2289",813,941,125,44,75
"2290",6,54,9,7,15
"2291",11,51,7,8,8
"2292",6,54,2,8,16
"2293",812,941,125,44,75
"2294",814,941,125,44,75
"2295",10,59,9,7,11
"2296",813,941,124,44,75
"2297",814,941,125,44,75
"2298",814,941,125,44,75
"2299",814,941,125,44,75
"2300",3,61,8,4,11
"2301",11,60,10,6,20
"2302",8,72,10,9,14
"2303",5,56,6,6,10
"2304",8,65,4,5,5
"2305",814,938,125,44,75
"2306",814,941,125,44,75
"2307",814,941,125,44,75
"2308",5,52,5,4,13
"2309",814,941,125,44,75
"2310",10,55,8,5,11
"2311",5,51,8,10,6
"2312",6,48,6,7,11
"2313",11,65,10,6,15
"2314",814,941,125,44,75
"2315",6,64,3,6,15
"2316",15,56,3,5,13
"2317",813,941,125,44,75
"2318",814,941,125,44,75
"2319",814,941,125,44,75
"2320",814,941,125,44,75
"2321",8,41,4,10,13
"2322",6,51,6,7,10
"2323",1,40,7,9,5
"2324",814,941,125,44,75
"2325",814,941,125,44,75
"2326",7,65,5,9,13
"2327",7,50,9,7,6
"2328",814,941,125,44,75
"2329",814,941,125,44,75
"2330",813,940,125,44,75
"2331",10,61,11,5,13
"2332",814,941,125,44,75
"2333",11,55,6,10,11
"2334",7,51,5,3,13
"2335",814,941,125,44,75
"2336",9,55,7,6,9
"2337",10,61,8,10,11
"2338",814,941,125,44,75
"2339",7,63,6,9,12
"2340",4,51,10,10,8
"2341",5,50,6,3,8
"2342",814,940,125,44,75
"2343",813,940,125,44,75
"2344",3,30,5,9,8
"2345",5,44,3,5,13
"2346",6,54,8,2,14
"2347",811,936,124,44,75
"2348",8,45,4,1,15
"2349",814,941,125,44,75
"2350",810,938,124,44,75
"2351",4,70,9,6,10
"2352",814,941,125,44,75
"2353",14,57,10,6,8
"2354",814,941,125,44,75
"2355",814,941,125,44,75
"2356",814,941,125,44,75
"2357",814,941,125,44,75
"2358",814,941,125,44,75
"2359",7,55,2,9,6
"2360",6,66,6,8,8
"2361",814,941,125,44,75
"2362",11,55,6,2,9
"2363",8,42,6,6,13
"2364",4,68,7,13,13
"2365",8,72,8,2,14
"2366",6,60,8,5,15
"2367",9,56,10,10,13
"2368",7,56,4,5,12
"2369",6,51,5,10,11
"2370",813,940,124,44,75
"2371",3,65,7,6,13
"2372",813,941,125,44,75
"2373",5,63,7,10,9
"2374",2,42,6,3,11
"2375",4,52,5,7,5
"2376",814,941,125,44,75
"2377",4,50,8,5,8
"2378",7,55,13,6,11
"2379",9,52,7,3,10
"2380",813,940,125,44,75
"2381",17,63,11,9,13
"2382",5,48,9,3,17
"2383",814,941,125,44,75
"2384",814,941,125,44,75
"2385",9,57,8,6,10
"2386",4,64,6,7,12
"2387",4,48,5,7,7
"2388",5,43,3,5,9
"2389",814,941,125,44,75
"2390",814,941,125,44,75
"2391",814,941,125,44,75
"2392",5,56,9,6,12
"2393",5,53,4,5,13
"2394",814,941,125,44,75
"2395",6,49,6,6,12
"2396",7,53,7,8,8
"2397",8,56,11,6,13
"2398",814,941,125,44,75
"2399",814,941,125,44,75
"2400",813,941,125,44,75
"2401",10,60,7,9,17
"2402",814,941,125,44,75
"2403",8,48,10,4,14
"2404",814,940,125,44,75
"2405",5,38,9,7,6
"2406",7,55,9,9,5
"2407",9,60,9,7,12
"2408",814,941,125,44,75
"2409",814,941,125,44,75
"2410",808,936,124,44,75
"2411",813,940,125,44,75
"2412",5,39,8,4,10
"2413",8,59,5,13,10
"2414",7,54,11,1,9
"2415",7,55,8,2,12
"2416",9,60,6,7,10
"2417",8,68,6,5,12
"2418",813,941,125,44,75
"2419",814,941,125,44,75
"2420",814,941,125,44,75
"2421",6,67,8,7,14
"2422",8,60,11,8,11
"2423",6,42,7,5,10
"2424",4,57,4,6,7
"2425",814,941,125,44,75
"2426",5,59,9,3,11
"2427",814,941,125,44,75
"2428",3,36,7,7,7
"2429",814,941,125,44,75
"2430",6,50,8,6,13
"2431",9,66,9,6,9
"2432",9,61,12,10,11
"2433",814,941,125,44,75
"2434",813,941,125,44,75
"2435",5,70,8,6,15
"2436",8,58,8,5,12
"2437",814,941,125,44,75
"2438",814,941,125,44,75
"2439",10,53,6,5,15
"2440",814,941,125,44,75
"2441",9,57,7,5,13
"2442",2,52,9,10,12
"2443",5,41,4,5,8
"2444",814,941,125,44,75
"2445",814,941,125,44,75
"2446",814,941,125,44,75
"2447",10,58,7,10,15
"2448",6,57,8,6,11
"2449",813,941,124,44,75
"2450",814,941,125,44,75
"2451",6,48,5,6,8
"2452",6,51,13,10,13
"2453",13,49,5,6,15
"2454",814,941,125,44,75
"2455",8,69,5,8,7
"2456",6,53,11,6,9
"2457",6,73,7,1,8
"2458",5,50,3,6,17
"2459",814,941,125,44,75
"2460",9,80,8,8,8
"2461",814,941,125,44,75
"2462",6,47,0,6,6
"2463",6,48,12,6,12
"2464",814,941,125,44,75
"2465",814,941,125,44,75
"2466",814,941,125,44,75
"2467",814,941,125,44,75
"2468",4,50,5,4,14
"2469",12,50,7,4,7
"2470",813,941,125,44,75
"2471",5,41,13,8,11
"2472",814,941,125,44,75
"2473",4,66,8,11,12
"2474",814,941,125,44,75
"2475",814,941,125,44,75
"2476",8,48,4,6,8
"2477",814,941,125,44,75
"2478",6,62,7,9,13
"2479",7,50,8,7,10
"2480",5,47,7,6,10
"2481",813,941,124,44,75
"2482",4,35,4,5,8
"2483",814,941,125,44,75
"2484",7,59,8,4,8
"2485",813,938,123,44,75
"2486",814,941,125,44,75
"2487",5,45,6,6,7
"2488",814,940,125,44,75
"2489",2,56,6,7,9
"2490",12,68,5,10,9
"2491",814,941,125,44,75
"2492",814,941,125,44,75
"2493",814,941,125,44,75
"2494",814,941,125,44,75
"2495",7,50,11,7,14
"2496",814,941,125,44,75
"2497",4,52,5,11,18
"2498",814,941,125,44,75
"2499",814,941,125,44,75
"2500",9,49,13,2,9
