"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1597",3,1,40,8,12,9,10
"1598",5,3,41,5,10,7,15
"1599",6,0,30,3,10,8,11
"1600",752,62,847,94,125,44,75
"1601",2,1,46,8,8,5,12
"1602",5,0,60,7,9,7,12
"1603",752,62,847,94,125,44,75
"1604",3,1,46,9,6,11,15
"1605",2,0,44,5,7,9,22
"1606",3,0,31,2,5,11,17
"1607",2,0,40,8,12,7,11
"1608",1,0,31,4,4,8,11
"1609",1,0,32,7,8,5,15
"1610",3,0,46,5,5,9,9
"1611",1,1,33,7,6,8,13
"1612",751,62,846,94,125,44,75
"1613",5,0,20,7,10,6,15
"1614",3,1,43,8,5,8,16
"1615",5,2,48,3,14,8,14
"1616",6,1,44,9,14,8,14
"1617",5,0,48,6,10,6,14
"1618",6,0,57,11,14,10,17
"1619",5,0,38,10,13,3,20
"1620",7,0,56,3,10,6,11
"1621",5,2,42,6,5,7,16
"1622",5,1,41,5,9,7,21
"1623",5,1,41,7,13,11,14
"1624",4,1,42,8,10,8,12
"1625",6,2,31,2,5,4,13
"1626",7,0,32,4,4,4,9
"1627",8,1,56,10,10,10,11
"1628",1,0,49,4,15,7,10
"1629",3,1,34,2,9,6,10
"1630",0,0,27,14,10,14,12
"1631",3,1,41,6,11,7,12
"1632",5,0,42,8,10,7,8
"1633",6,0,39,6,11,7,11
"1634",6,0,37,9,15,5,10
"1635",4,1,39,4,7,9,13
"1636",9,1,44,7,6,8,8
"1637",752,62,847,94,125,44,75
"1638",752,62,847,94,125,44,75
"1639",5,1,32,7,11,2,11
"1640",7,1,42,7,15,8,14
"1641",752,62,847,94,125,44,75
"1642",7,0,32,4,5,8,13
"1643",3,0,48,4,5,9,11
"1644",751,62,847,94,125,44,75
"1645",9,0,39,7,6,8,16
"1646",4,1,39,9,2,4,14
"1647",2,0,45,8,5,8,13
"1648",6,0,50,4,13,9,19
"1649",5,1,41,5,5,10,20
"1650",1,6,25,10,14,13,20
"1651",5,0,33,6,6,13,4
"1652",4,0,42,3,7,8,9
"1653",6,1,51,9,8,8,9
"1654",3,2,36,8,12,8,17
"1655",4,0,51,5,8,4,7
"1656",7,0,43,16,5,6,15
"1657",747,62,845,94,125,44,75
"1658",4,1,42,6,14,7,11
"1659",2,0,28,2,9,6,14
"1660",8,0,42,7,10,7,14
"1661",4,0,24,4,8,4,15
"1662",5,1,38,2,4,7,9
"1663",3,1,43,6,16,9,8
"1664",5,0,41,5,11,9,8
"1665",2,1,36,9,13,8,14
"1666",4,0,34,5,7,5,10
"1667",6,2,44,6,9,10,12
"1668",7,0,36,5,10,6,10
"1669",5,1,52,7,7,14,8
"1670",3,1,33,5,8,8,13
"1671",752,62,847,94,125,44,75
"1672",5,0,32,6,8,4,9
"1673",4,0,39,4,8,8,10
"1674",752,62,847,94,125,44,75
"1675",6,0,34,2,3,9,4
"1676",4,1,48,8,6,7,9
"1677",752,62,847,94,125,44,75
"1678",5,1,47,4,6,8,18
"1679",6,1,34,7,8,11,17
"1680",8,0,29,5,9,8,9
"1681",752,62,847,94,125,44,75
"1682",752,62,845,94,125,44,75
"1683",4,1,43,11,13,6,14
"1684",3,1,29,4,10,6,17
"1685",4,2,34,6,16,6,16
"1686",752,62,847,94,125,44,75
"1687",752,62,847,94,125,44,75
"1688",10,1,35,6,12,7,14
"1689",3,0,33,3,8,6,5
"1690",2,0,45,4,8,6,11
"1691",752,62,847,94,125,44,75
"1692",4,0,38,9,5,11,11
"1693",5,0,55,3,7,6,8
"1694",6,0,39,7,10,5,19
"1695",8,0,32,2,11,5,7
"1696",2,2,34,6,9,5,18
"1697",6,1,31,7,11,8,18
"1698",6,0,50,6,14,8,12
"1699",4,0,43,5,7,5,11
"1700",2,0,30,4,11,4,14
"1701",6,0,42,2,8,7,10
"1702",7,0,41,5,7,6,8
"1703",2,1,35,4,2,13,13
"1704",7,0,31,7,9,8,17
"1705",3,0,35,5,8,3,12
"1706",2,1,35,7,13,11,15
"1707",0,1,44,6,7,6,17
"1708",2,0,35,3,5,5,15
"1709",7,0,33,3,9,9,8
"1710",3,0,48,7,7,9,13
"1711",6,0,47,5,3,6,11
"1712",2,1,30,3,10,9,12
"1713",5,0,42,6,6,9,16
"1714",1,2,49,8,8,10,26
"1715",752,62,847,94,125,44,75
"1716",7,0,64,4,12,7,14
"1717",5,1,50,5,7,7,14
"1718",3,0,33,9,10,9,12
"1719",4,0,27,2,6,7,14
"1720",4,1,35,7,11,10,14
"1721",6,2,29,6,7,11,18
"1722",8,1,27,9,7,5,17
"1723",4,1,38,8,4,4,15
"1724",6,4,42,5,9,12,23
"1725",752,62,847,94,125,44,75
"1726",0,1,34,4,5,4,19
"1727",3,0,35,9,5,9,10
"1728",2,0,42,3,3,7,14
"1729",2,0,40,9,3,8,14
"1730",6,0,54,7,10,8,12
"1731",7,1,26,7,10,13,18
"1732",8,0,45,6,4,7,10
"1733",6,1,43,3,3,3,16
"1734",2,1,41,3,6,2,3
"1735",1,0,31,7,9,6,14
"1736",5,0,41,7,7,10,14
"1737",3,1,45,4,4,10,13
"1738",3,1,46,3,5,10,13
"1739",3,0,42,6,6,10,7
"1740",6,0,43,4,4,9,6
"1741",6,0,46,5,7,9,14
"1742",4,1,39,7,10,10,19
"1743",4,1,40,2,12,12,11
"1744",4,0,32,4,11,5,21
"1745",5,0,57,4,11,5,16
"1746",5,0,47,5,7,5,12
"1747",1,0,31,5,7,5,16
"1748",13,0,39,7,6,9,10
"1749",752,62,847,94,125,44,75
"1750",752,62,847,94,125,44,75
"1751",5,0,44,7,8,12,18
"1752",4,1,45,5,5,6,13
"1753",752,62,847,94,125,44,75
"1754",3,2,43,7,11,10,16
"1755",752,62,847,94,125,44,75
"1756",1,0,33,7,15,5,19
"1757",5,0,44,3,7,7,7
"1758",3,0,51,4,9,7,9
"1759",10,0,35,5,6,10,17
"1760",5,2,47,10,15,14,21
"1761",3,1,42,8,9,6,15
"1762",3,1,40,10,8,6,13
"1763",6,2,32,11,14,11,19
"1764",4,0,30,7,8,6,10
"1765",752,62,847,94,125,44,75
"1766",9,1,49,3,10,6,9
"1767",3,0,22,6,9,11,15
"1768",4,1,45,6,6,4,12
"1769",8,1,48,9,5,7,13
"1770",8,0,32,8,8,8,17
"1771",3,0,44,4,10,13,3
"1772",3,0,37,4,7,7,9
"1773",5,0,48,3,3,5,10
"1774",3,0,45,5,12,10,10
"1775",3,1,42,5,5,4,13
"1776",750,62,847,94,125,44,75
"1777",4,0,59,6,8,7,12
"1778",8,1,46,5,5,11,14
"1779",752,62,847,94,125,44,75
"1780",4,1,35,5,5,4,13
"1781",2,0,34,4,10,8,15
"1782",0,1,32,6,8,8,18
"1783",3,1,32,4,9,7,15
"1784",752,62,847,94,125,44,75
"1785",3,2,46,4,15,12,12
"1786",7,0,48,5,6,4,12
"1787",6,0,45,3,7,7,18
"1788",7,1,32,3,15,11,18
"1789",4,0,55,4,7,8,17
"1790",7,0,43,13,7,6,23
"1791",7,0,55,3,9,3,11
"1792",4,0,33,7,6,11,14
"1793",2,1,40,4,8,7,14
"1794",751,62,846,94,125,44,75
"1795",2,1,37,8,9,5,13
"1796",3,1,34,11,8,10,16
"1797",5,1,48,7,7,6,15
"1798",5,0,50,11,9,8,19
"1799",7,0,46,6,11,8,10
"1800",0,0,37,6,6,10,10
"1801",752,62,847,94,125,44,75
"1802",10,0,31,4,8,7,10
"1803",3,1,30,3,8,8,10
"1804",5,0,39,5,5,7,11
"1805",6,0,56,4,10,5,5
"1806",7,1,40,9,7,9,12
"1807",752,62,847,94,125,44,75
"1808",2,0,30,9,4,4,12
"1809",8,3,41,8,8,13,17
"1810",752,62,847,94,125,44,75
"1811",6,1,48,9,5,12,11
"1812",5,0,44,10,10,4,15
"1813",3,0,47,5,12,11,12
"1814",5,0,48,2,4,7,19
"1815",5,0,48,3,6,6,13
"1816",4,0,40,6,3,3,15
"1817",6,0,53,4,5,5,13
"1818",751,62,847,94,125,44,75
"1819",752,62,847,94,125,44,75
"1820",5,2,47,7,10,7,14
"1821",5,1,36,6,6,5,14
"1822",6,1,38,9,7,9,18
"1823",5,1,30,4,3,10,15
"1824",5,0,47,3,8,9,11
"1825",6,0,38,3,8,7,13
"1826",3,1,44,3,5,4,9
"1827",7,1,37,4,7,8,9
"1828",3,0,44,8,12,9,11
"1829",4,0,27,9,17,7,23
"1830",3,0,33,3,10,8,20
"1831",752,62,847,94,125,44,75
"1832",9,1,50,4,7,5,9
"1833",2,1,42,8,8,10,15
"1834",2,0,34,9,9,10,10
"1835",4,0,48,4,9,6,10
"1836",11,0,55,6,7,7,21
"1837",6,3,51,6,15,11,17
"1838",6,0,42,10,9,9,12
"1839",3,0,41,8,9,6,14
"1840",752,62,847,94,125,44,75
"1841",2,2,40,7,7,8,10
"1842",752,62,847,94,125,44,75
"1843",3,1,49,3,8,4,11
"1844",4,1,34,5,11,6,19
"1845",6,0,29,7,9,7,8
"1846",5,0,37,5,7,7,6
"1847",6,0,27,7,12,8,14
"1848",9,0,46,5,8,10,11
"1849",7,1,40,3,4,3,12
"1850",6,0,37,5,6,8,18
"1851",3,1,32,7,8,7,17
"1852",752,62,847,94,125,44,75
"1853",3,0,42,7,4,3,7
"1854",3,0,29,5,9,10,13
"1855",5,1,49,5,12,13,8
"1856",6,0,43,5,9,13,9
"1857",4,0,49,6,6,8,11
"1858",1,0,52,4,9,9,11
"1859",751,62,847,94,125,44,75
"1860",752,62,847,94,125,44,75
"1861",6,0,38,6,9,3,9
"1862",2,1,36,7,6,3,11
"1863",752,62,847,94,125,44,75
"1864",6,0,38,8,6,13,13
"1865",3,0,35,9,11,10,9
"1866",7,1,45,5,13,6,15
"1867",751,62,847,94,125,44,75
"1868",751,62,847,94,125,44,75
"1869",7,0,36,2,5,6,15
"1870",6,1,37,5,6,3,10
"1871",5,0,48,4,8,7,13
"1872",2,0,48,9,9,5,13
"1873",4,0,30,6,2,4,10
"1874",752,62,847,94,125,44,75
"1875",6,2,36,6,9,4,18
"1876",6,0,37,8,10,5,14
"1877",4,1,48,1,7,3,9
"1878",2,2,41,8,8,8,16
"1879",3,4,43,9,11,4,17
"1880",4,0,39,5,12,8,19
"1881",752,62,847,94,125,44,75
"1882",1,1,41,8,12,14,19
"1883",4,0,44,3,7,8,13
"1884",6,0,44,3,7,9,10
"1885",8,2,45,7,11,10,14
"1886",752,62,847,94,125,44,75
"1887",2,0,40,3,3,6,8
"1888",8,0,32,4,7,10,15
"1889",3,0,36,3,6,10,7
"1890",1,0,41,17,9,6,5
"1891",3,0,40,3,6,5,14
"1892",2,2,32,5,5,8,9
"1893",5,0,33,5,10,8,12
"1894",3,1,47,6,17,13,21
"1895",8,0,48,7,9,7,11
"1896",752,62,847,94,125,44,75
"1897",8,3,38,4,10,4,9
"1898",6,0,29,11,12,7,17
"1899",8,0,43,3,10,11,8
"1900",7,2,37,6,11,8,8
"1901",8,0,56,9,4,5,11
"1902",2,3,46,5,9,3,18
"1903",4,2,41,10,4,8,8
"1904",752,62,847,94,125,44,75
"1905",4,1,32,1,5,6,12
"1906",4,0,45,7,4,1,13
"1907",752,62,847,94,125,44,75
"1908",8,1,39,10,7,7,4
"1909",3,2,45,9,7,6,12
"1910",3,1,40,3,10,7,10
"1911",2,1,33,3,14,7,17
"1912",752,62,847,94,125,44,75
"1913",5,0,43,2,4,8,8
"1914",3,1,47,5,7,10,17
"1915",6,1,41,9,8,6,16
"1916",5,0,46,10,14,11,16
"1917",8,1,32,4,4,7,6
"1918",2,1,42,4,9,8,12
"1919",4,0,33,5,8,11,15
"1920",6,0,27,7,12,11,13
"1921",6,0,41,3,8,8,12
"1922",2,1,21,3,5,8,20
"1923",8,1,62,8,15,11,14
"1924",10,0,64,7,12,7,22
"1925",3,0,31,1,10,9,12
"1926",3,0,48,7,6,6,7
"1927",6,1,37,5,13,6,8
"1928",9,0,41,9,4,9,14
"1929",7,0,33,5,6,8,9
"1930",6,0,45,8,3,7,9
"1931",7,1,33,3,7,7,15
"1932",2,0,38,8,13,6,12
"1933",5,1,38,8,10,8,6
"1934",2,1,44,5,8,8,16
"1935",3,0,38,7,12,10,11
"1936",4,0,44,6,7,7,7
"1937",6,0,31,3,7,8,13
"1938",5,1,33,4,10,8,20
"1939",752,62,847,94,125,44,75
"1940",6,1,34,12,14,4,17
"1941",752,62,847,94,125,44,75
"1942",4,1,27,5,9,6,16
"1943",5,1,29,5,6,10,13
"1944",752,62,847,94,125,44,75
"1945",7,0,59,8,10,5,15
"1946",3,1,37,3,6,5,13
"1947",1,0,43,6,2,6,17
"1948",5,0,51,6,9,7,8
"1949",3,0,38,3,5,6,11
"1950",752,62,847,94,125,44,75
"1951",7,1,44,6,5,5,19
"1952",4,0,29,7,9,7,21
"1953",5,0,63,10,9,13,13
"1954",5,2,51,10,5,7,15
"1955",752,62,847,94,125,44,75
"1956",749,62,847,94,125,44,75
"1957",7,0,37,2,5,8,6
"1958",4,0,60,7,4,9,9
"1959",5,1,34,8,8,11,20
"1960",5,0,25,6,7,9,17
"1961",3,0,50,8,13,7,12
"1962",8,2,36,1,6,12,13
"1963",4,0,36,4,6,8,10
"1964",6,1,39,8,9,7,10
"1965",752,62,846,94,125,44,75
"1966",8,0,43,10,7,6,16
"1967",3,0,37,6,9,10,11
"1968",2,2,36,5,7,9,11
"1969",7,0,53,1,9,8,17
"1970",8,1,52,3,5,8,15
"1971",7,0,33,6,6,8,13
"1972",3,0,44,5,5,8,10
"1973",7,0,53,5,5,6,10
"1974",2,0,46,7,5,9,11
"1975",5,0,37,6,9,5,9
"1976",2,1,49,11,9,7,20
"1977",4,0,22,6,5,13,4
"1978",5,1,43,9,9,9,16
"1979",2,0,29,3,5,5,11
"1980",4,0,44,8,6,5,7
"1981",752,62,847,94,125,44,75
"1982",0,0,39,3,7,13,14
"1983",6,1,57,8,6,6,10
"1984",5,1,37,3,13,11,13
"1985",10,0,42,9,7,9,17
"1986",5,0,31,3,6,6,15
"1987",6,0,49,6,7,5,16
"1988",6,1,47,2,11,11,18
"1989",3,0,48,7,12,14,17
"1990",6,1,45,8,8,12,16
"1991",752,62,847,94,125,44,75
"1992",2,1,44,3,9,6,15
"1993",5,2,48,2,7,11,16
"1994",2,2,37,8,10,8,17
"1995",9,3,31,4,5,11,11
"1996",3,0,34,5,6,7,16
"1997",4,0,40,4,6,2,10
"1998",6,0,46,5,3,8,9
"1999",5,0,40,3,13,5,8
"2000",8,2,44,8,12,11,19
"2001",3,1,37,9,7,12,8
"2002",3,0,31,4,18,7,14
"2003",6,1,41,5,9,5,10
"2004",4,0,58,3,11,11,12
"2005",3,0,40,8,8,8,13
"2006",752,62,847,94,125,44,75
"2007",751,62,847,94,125,44,75
"2008",752,62,847,94,125,44,75
"2009",4,1,44,3,7,10,15
"2010",4,0,33,6,5,6,10
"2011",4,1,41,7,8,9,12
"2012",1,1,22,5,6,8,13
"2013",752,62,847,94,125,44,75
"2014",8,0,44,4,9,12,14
"2015",5,0,39,10,14,13,18
"2016",2,0,35,8,11,2,22
"2017",6,0,45,6,7,5,14
"2018",7,0,35,8,8,10,10
"2019",752,62,846,94,125,44,75
"2020",2,0,39,4,8,3,10
"2021",3,0,30,8,3,7,15
"2022",7,1,41,4,8,8,14
"2023",752,62,847,94,125,44,75
"2024",2,1,35,7,8,7,12
"2025",7,1,33,4,11,5,17
"2026",752,62,847,94,125,44,75
"2027",2,2,38,11,12,8,17
"2028",6,1,54,3,15,7,14
"2029",5,1,44,1,5,5,10
"2030",7,1,33,7,5,6,11
"2031",2,1,45,8,5,9,14
"2032",10,0,59,10,13,10,13
"2033",7,0,38,7,12,4,13
"2034",752,62,847,94,125,44,75
"2035",6,2,48,14,10,13,12
"2036",8,0,32,8,11,3,18
"2037",1,0,34,1,5,6,7
"2038",5,1,25,8,9,11,17
"2039",4,0,51,8,11,7,16
"2040",5,1,46,7,11,8,21
"2041",749,62,845,94,125,44,75
"2042",3,1,34,6,7,10,13
"2043",3,0,52,7,10,13,20
"2044",6,0,42,7,10,7,12
"2045",3,0,49,4,4,9,15
"2046",4,0,61,5,9,8,13
"2047",2,2,35,8,16,6,16
"2048",4,0,44,5,4,3,13
"2049",7,0,62,10,9,5,16
"2050",752,62,847,94,125,44,75
"2051",752,62,847,94,125,44,75
"2052",752,62,847,94,125,44,75
"2053",5,0,38,3,8,9,9
"2054",6,0,42,9,9,8,11
"2055",5,0,42,7,11,5,10
"2056",4,2,45,3,9,2,11
"2057",11,0,43,3,12,10,9
"2058",2,0,35,6,13,9,12
"2059",3,0,33,2,5,7,10
"2060",10,0,41,2,11,6,20
"2061",4,1,45,13,18,6,16
"2062",6,0,46,7,8,4,11
"2063",9,2,43,11,5,10,19
"2064",6,1,36,8,12,11,20
"2065",8,0,51,7,9,10,11
"2066",9,0,44,6,10,6,14
"2067",1,0,44,8,5,7,15
"2068",7,1,48,8,8,12,14
"2069",8,0,45,5,7,4,10
"2070",751,62,847,94,125,44,75
"2071",4,0,41,7,12,8,6
"2072",9,0,42,7,7,8,14
"2073",6,0,31,4,6,7,12
"2074",9,0,56,6,8,5,14
"2075",3,0,47,10,7,7,13
"2076",6,0,56,4,3,10,8
"2077",3,0,32,5,5,10,12
"2078",752,62,847,94,125,44,75
"2079",6,0,51,3,8,7,14
"2080",8,1,36,6,5,13,11
"2081",4,1,23,4,10,12,9
"2082",752,62,847,94,125,44,75
"2083",8,0,41,5,1,5,13
"2084",6,0,37,6,7,9,6
"2085",4,1,32,9,9,3,9
"2086",752,62,847,94,125,44,75
"2087",3,2,50,6,9,2,13
"2088",6,0,40,11,8,12,16
"2089",752,62,847,94,125,44,75
"2090",4,0,36,6,4,8,19
"2091",12,1,56,3,4,7,10
"2092",2,2,27,10,9,7,13
"2093",3,0,45,4,11,9,17
"2094",2,2,38,6,11,7,20
"2095",752,62,847,94,125,44,75
"2096",8,3,37,2,11,8,17
"2097",752,62,847,94,125,44,75
"2098",5,0,55,7,13,6,7
"2099",4,1,43,10,6,10,6
"2100",752,62,847,94,125,44,75
"2101",3,1,36,8,12,6,11
"2102",4,0,52,6,12,9,11
"2103",5,1,27,6,9,10,22
"2104",4,0,38,5,5,8,13
"2105",8,0,61,4,10,8,7
"2106",3,0,44,4,8,6,17
"2107",10,3,38,4,4,7,17
"2108",2,0,39,8,14,10,18
"2109",2,1,36,8,7,5,19
"2110",6,0,42,3,11,11,11
"2111",2,0,37,4,2,9,9
"2112",2,0,45,11,11,9,11
"2113",752,62,847,94,125,44,75
"2114",5,1,45,13,13,9,19
"2115",5,1,53,2,9,9,14
"2116",2,1,48,6,8,9,12
"2117",7,1,40,5,6,8,6
"2118",4,0,51,3,7,7,14
"2119",5,0,39,7,1,4,10
"2120",2,0,26,4,7,6,11
"2121",752,62,847,94,125,44,75
"2122",752,62,847,94,125,44,75
"2123",3,0,32,4,11,7,12
"2124",4,0,35,2,2,5,15
"2125",5,2,42,8,6,7,13
"2126",11,3,36,1,6,7,10
"2127",3,2,40,7,9,5,14
"2128",8,1,44,9,6,10,12
"2129",0,0,52,1,10,5,9
"2130",5,1,53,5,5,10,10
"2131",3,2,37,4,9,5,11
"2132",3,1,32,6,9,2,12
"2133",7,1,45,9,9,5,12
"2134",3,2,38,4,5,11,8
"2135",8,0,42,9,19,11,13
"2136",4,1,42,8,3,13,14
"2137",751,62,847,94,125,44,75
"2138",5,2,51,13,15,9,19
"2139",752,62,847,94,125,44,75
"2140",6,0,37,3,7,5,10
"2141",4,0,38,5,9,7,11
"2142",751,62,847,94,125,44,75
"2143",2,0,42,6,7,5,9
"2144",5,0,43,3,8,6,13
"2145",6,2,44,9,9,3,13
"2146",4,0,39,3,5,9,16
"2147",4,0,49,4,5,9,19
"2148",4,1,43,10,6,7,11
"2149",5,0,41,9,8,6,13
"2150",1,1,32,4,3,9,10
"2151",8,2,45,6,11,4,5
"2152",6,0,58,10,6,7,13
"2153",2,0,35,6,3,6,11
"2154",3,1,52,6,6,11,16
"2155",5,0,51,3,13,10,16
"2156",4,0,42,4,7,7,14
"2157",5,0,34,7,10,7,9
"2158",10,0,53,4,9,3,14
"2159",5,1,42,4,5,8,13
"2160",751,62,847,94,125,44,75
"2161",5,1,50,13,7,8,19
"2162",5,1,51,9,6,8,13
"2163",752,62,847,94,125,44,75
"2164",5,0,30,4,4,7,10
"2165",0,0,27,6,7,4,6
"2166",6,1,50,11,12,13,12
"2167",751,62,847,94,125,44,75
"2168",752,62,847,94,125,44,75
"2169",3,0,42,7,13,7,18
"2170",752,62,847,94,125,44,75
"2171",3,2,37,9,10,14,17
"2172",3,2,42,7,5,8,11
"2173",8,1,41,6,6,5,16
"2174",3,1,38,7,7,15,15
"2175",752,62,847,94,125,44,75
"2176",6,1,36,5,13,5,12
"2177",752,62,847,94,125,44,75
"2178",9,0,36,8,1,4,10
"2179",7,1,47,6,12,5,13
"2180",752,62,847,94,125,44,75
"2181",752,62,847,94,125,44,75
"2182",8,1,45,3,11,8,10
"2183",4,0,46,8,19,9,12
"2184",4,0,33,7,5,3,6
"2185",5,1,35,6,11,10,11
"2186",1,2,36,11,7,14,15
"2187",8,0,40,5,10,7,14
"2188",9,0,35,4,6,5,9
"2189",4,0,57,4,7,5,12
"2190",752,62,847,94,125,44,75
"2191",3,0,45,10,11,7,11
"2192",7,0,46,3,10,7,14
"2193",752,62,847,94,125,44,75
"2194",4,1,44,5,12,14,17
"2195",4,0,37,11,11,4,14
"2196",2,1,25,4,15,9,8
"2197",8,0,38,10,6,10,20
"2198",6,1,52,1,8,10,8
"2199",7,1,55,7,8,7,8
"2200",4,0,47,4,8,6,11
"2201",4,0,43,7,7,9,12
"2202",3,0,54,6,5,8,14
"2203",4,2,30,9,6,4,8
"2204",752,62,847,94,125,44,75
"2205",5,4,47,16,10,9,7
"2206",2,2,36,10,6,3,15
"2207",9,0,58,8,8,10,16
"2208",4,0,62,5,8,8,17
"2209",5,0,45,8,7,4,8
"2210",1,0,52,10,10,10,15
"2211",9,0,34,5,3,8,13
"2212",4,0,42,2,3,6,6
"2213",2,0,42,9,9,9,8
"2214",1,0,33,10,7,11,13
"2215",5,2,41,8,10,7,14
"2216",752,62,847,94,125,44,75
"2217",7,1,51,10,14,7,12
"2218",752,62,847,94,125,44,75
"2219",2,0,30,8,11,6,10
"2220",3,0,40,4,5,8,7
"2221",4,2,38,3,14,11,18
"2222",6,0,54,5,10,8,12
"2223",752,62,846,94,125,44,75
"2224",9,0,39,3,2,7,8
"2225",3,0,32,3,11,9,10
"2226",2,0,46,11,11,11,11
"2227",4,0,36,4,3,4,8
"2228",7,0,51,8,7,11,17
"2229",752,62,847,94,125,44,75
"2230",4,0,28,5,10,7,17
"2231",9,0,55,4,8,8,15
"2232",13,0,54,4,7,8,12
"2233",752,62,847,94,125,44,75
"2234",1,1,30,7,8,8,14
"2235",5,0,38,4,7,6,13
"2236",4,2,35,8,9,10,17
"2237",4,1,37,12,3,12,20
"2238",752,62,847,94,125,44,75
"2239",6,0,46,6,3,4,10
"2240",3,2,32,3,11,6,18
"2241",6,0,34,6,3,8,11
"2242",752,62,847,94,125,44,75
"2243",5,0,39,4,3,5,8
"2244",752,62,847,94,125,44,75
"2245",9,2,35,2,6,4,14
"2246",7,0,44,15,18,9,18
"2247",3,0,42,10,9,7,12
"2248",752,62,847,94,125,44,75
"2249",3,1,36,4,8,3,10
"2250",4,0,36,6,10,4,16
"2251",3,0,41,7,6,8,12
"2252",3,0,37,7,10,5,8
"2253",5,1,39,5,7,8,11
"2254",1,0,33,2,11,10,14
"2255",6,1,45,5,9,6,8
"2256",5,1,32,7,8,6,7
"2257",4,0,42,7,11,3,15
"2258",3,0,42,7,6,7,13
"2259",5,1,37,2,9,6,5
"2260",9,0,45,3,8,7,11
"2261",4,0,37,7,7,5,14
"2262",8,1,44,4,14,9,8
"2263",2,0,28,6,6,7,7
"2264",5,0,46,9,13,10,17
"2265",9,0,37,6,7,7,12
"2266",752,62,847,94,125,44,75
"2267",3,0,47,7,11,8,17
"2268",4,0,34,5,9,7,13
"2269",4,0,32,5,6,12,12
"2270",2,0,42,8,10,6,12
"2271",752,62,847,94,125,44,75
"2272",752,62,847,94,125,44,75
"2273",7,0,35,5,2,7,18
"2274",2,0,46,5,6,9,16
"2275",3,0,59,2,12,10,16
"2276",751,62,847,94,125,44,75
"2277",6,0,42,4,8,8,14
"2278",6,0,35,3,13,8,14
"2279",2,0,40,6,5,10,25
"2280",4,0,37,8,5,2,9
"2281",5,0,57,8,9,8,21
"2282",3,0,32,2,10,7,10
"2283",4,2,44,6,5,4,9
"2284",1,0,39,4,6,6,14
"2285",4,1,37,3,8,5,9
"2286",7,2,48,10,7,8,11
"2287",7,0,40,8,10,6,10
"2288",752,62,847,94,125,44,75
"2289",2,1,31,5,6,9,15
"2290",5,2,43,1,5,9,13
"2291",6,1,54,7,8,4,8
"2292",8,1,42,5,7,12,17
"2293",1,0,27,12,14,10,17
"2294",752,62,846,94,125,44,75
"2295",5,0,48,3,10,9,9
"2296",6,1,59,9,7,5,15
"2297",1,1,36,6,5,6,13
"2298",3,0,35,6,3,5,13
"2299",6,1,44,6,5,5,10
"2300",6,0,44,3,13,12,21
"2301",2,0,45,3,6,14,8
"2302",4,1,49,6,6,2,11
"2303",2,1,38,8,7,11,13
"2304",752,62,847,94,125,44,75
"2305",751,62,846,94,125,44,75
"2306",752,62,846,94,125,44,75
"2307",5,0,40,8,8,4,13
"2308",5,0,40,6,7,10,7
"2309",4,0,43,10,10,14,9
"2310",6,2,41,5,10,13,8
"2311",4,0,39,9,11,6,11
"2312",6,0,50,2,11,1,5
"2313",4,0,41,9,17,11,10
"2314",2,1,30,2,2,8,10
"2315",4,1,39,10,9,7,13
"2316",6,1,44,8,9,11,12
"2317",5,0,34,9,14,8,12
"2318",1,0,42,6,6,10,17
"2319",3,2,52,4,8,6,9
"2320",9,0,37,4,4,6,12
"2321",4,0,39,5,8,8,8
"2322",752,62,847,94,125,44,75
"2323",2,0,40,5,8,5,9
"2324",4,0,46,5,8,10,11
"2325",4,0,38,6,10,12,14
"2326",3,1,34,8,6,5,9
"2327",752,62,847,94,125,44,75
"2328",7,1,55,10,11,13,12
"2329",2,0,44,5,8,5,7
"2330",3,0,29,6,4,9,10
"2331",6,1,51,4,12,4,13
"2332",5,1,41,4,10,8,14
"2333",6,0,37,8,3,11,10
"2334",3,2,41,5,5,6,11
"2335",5,0,37,5,5,7,10
"2336",6,0,43,6,5,10,11
"2337",752,62,847,94,125,44,75
"2338",6,0,42,4,5,10,15
"2339",7,0,39,4,7,4,8
"2340",3,0,39,5,12,6,16
"2341",6,0,46,6,11,10,20
"2342",4,0,31,7,7,9,19
"2343",9,0,56,4,7,4,12
"2344",752,62,847,94,125,44,75
"2345",8,1,42,8,7,10,14
"2346",9,0,52,2,6,8,9
"2347",1,1,32,10,12,9,16
"2348",4,1,42,11,17,13,24
"2349",6,1,37,5,5,8,9
"2350",6,1,43,11,15,11,11
"2351",1,2,45,8,14,4,19
"2352",4,1,36,7,12,7,16
"2353",5,1,42,8,8,6,14
"2354",1,0,46,2,11,5,12
"2355",3,1,47,5,6,4,15
"2356",4,2,32,8,14,12,9
"2357",752,62,847,94,125,44,75
"2358",752,62,847,94,125,44,75
"2359",7,0,38,4,6,4,12
"2360",5,0,42,5,6,6,13
"2361",7,0,43,5,11,6,18
"2362",3,1,42,4,5,4,11
"2363",752,62,847,94,125,44,75
"2364",7,1,55,6,6,9,12
"2365",4,1,44,11,9,10,18
"2366",5,0,40,6,12,7,15
"2367",7,2,43,3,8,6,8
"2368",6,2,56,11,12,9,12
"2369",7,0,42,7,4,8,14
