"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"2060",813,941,125,44,75
"2061",4,39,10,9,13
"2062",5,44,5,9,9
"2063",4,53,8,8,3
"2064",814,941,125,44,75
"2065",814,941,125,44,75
"2066",810,938,125,44,75
"2067",814,941,125,44,75
"2068",9,47,4,10,11
"2069",7,61,7,7,7
"2070",5,40,2,6,12
"2071",813,938,124,44,75
"2072",2,48,12,5,8
"2073",5,48,7,0,9
"2074",3,28,4,7,9
"2075",6,41,5,5,4
"2076",6,59,5,8,12
"2077",4,60,5,9,15
"2078",0,55,6,6,10
"2079",814,941,125,44,75
"2080",4,47,7,5,10
"2081",5,46,5,5,15
"2082",814,941,125,44,75
"2083",814,941,125,44,75
"2084",814,941,125,44,75
"2085",814,941,125,44,75
"2086",814,941,125,44,75
"2087",814,941,124,44,75
"2088",7,45,6,8,5
"2089",4,47,8,6,17
"2090",814,941,125,44,75
"2091",814,941,125,44,75
"2092",10,63,12,8,15
"2093",4,41,3,13,11
"2094",7,50,8,13,10
"2095",5,47,6,11,8
"2096",6,47,8,7,11
"2097",3,44,9,4,10
"2098",814,941,125,44,75
"2099",814,941,125,44,75
"2100",3,35,6,8,9
"2101",2,42,12,5,14
"2102",814,941,125,44,75
"2103",2,34,5,5,6
"2104",813,941,125,44,75
"2105",4,55,7,6,5
"2106",811,939,125,44,75
"2107",10,40,6,6,13
"2108",6,50,4,1,13
"2109",813,940,125,44,75
"2110",813,940,125,44,75
"2111",814,941,125,44,75
"2112",4,45,8,4,8
"2113",2,48,11,3,9
"2114",4,45,4,8,8
"2115",4,48,5,4,5
"2116",7,55,3,9,16
"2117",814,941,125,44,75
"2118",814,941,125,44,75
"2119",814,941,125,44,75
"2120",814,940,125,44,75
"2121",3,34,6,8,12
"2122",7,62,8,4,16
"2123",814,941,125,44,75
"2124",814,941,125,44,75
"2125",814,941,125,44,75
"2126",813,941,124,44,75
"2127",5,40,9,12,14
"2128",813,941,125,44,75
"2129",814,941,125,44,75
"2130",6,46,7,3,14
"2131",814,940,125,44,75
"2132",6,49,6,10,8
"2133",8,38,8,8,8
"2134",810,937,125,44,75
"2135",8,59,13,9,12
"2136",814,941,125,44,75
"2137",3,52,8,8,7
"2138",812,940,125,44,75
"2139",3,48,8,4,7
"2140",3,42,6,6,4
"2141",3,43,9,6,14
"2142",5,46,9,8,12
"2143",813,941,124,44,75
"2144",6,48,6,7,10
"2145",814,941,125,44,75
"2146",7,56,6,6,13
"2147",814,941,125,44,75
"2148",814,941,125,44,75
"2149",1,29,4,4,8
"2150",813,941,125,44,75
"2151",814,941,125,44,75
"2152",4,45,6,4,8
"2153",814,941,125,44,75
"2154",6,34,4,4,9
"2155",813,941,125,44,75
"2156",814,940,125,44,75
"2157",4,53,7,8,7
"2158",814,941,125,44,75
"2159",811,940,124,44,75
"2160",814,941,125,44,75
"2161",814,941,125,44,75
"2162",814,941,125,44,75
"2163",7,38,5,4,13
"2164",7,64,9,4,7
"2165",5,51,8,6,12
"2166",814,941,125,44,75
"2167",4,49,8,3,14
"2168",814,941,125,44,75
"2169",4,39,6,7,9
"2170",6,38,4,6,4
"2171",5,60,5,8,12
"2172",814,941,125,44,75
"2173",814,941,125,44,75
"2174",6,43,7,5,10
"2175",814,941,125,44,75
"2176",8,65,9,8,9
"2177",814,941,125,44,75
"2178",7,50,8,8,13
"2179",3,47,7,5,8
"2180",814,941,125,44,75
"2181",814,939,124,44,75
"2182",813,941,125,44,75
"2183",11,52,11,7,14
"2184",814,941,125,44,75
"2185",6,60,4,6,7
"2186",813,941,125,44,75
"2187",814,939,125,44,75
"2188",7,50,8,6,12
"2189",3,41,7,5,12
"2190",7,53,5,5,12
"2191",814,941,125,44,74
"2192",6,56,7,4,9
"2193",7,52,11,6,11
"2194",814,941,125,44,75
"2195",2,39,7,8,15
"2196",10,59,6,8,12
"2197",3,42,7,3,8
"2198",4,46,10,11,7
"2199",5,49,7,6,11
"2200",813,939,125,44,75
"2201",814,941,125,44,75
"2202",9,39,3,3,11
"2203",811,940,125,43,74
"2204",814,941,125,44,75
"2205",814,941,125,44,75
"2206",7,70,7,9,9
"2207",9,38,6,6,10
"2208",6,36,6,2,13
"2209",814,941,125,44,75
"2210",5,46,1,11,14
"2211",814,941,125,44,75
"2212",6,49,6,7,12
"2213",1,43,3,10,6
"2214",10,47,7,6,9
"2215",814,941,125,44,75
"2216",3,52,7,5,12
"2217",9,58,10,5,14
"2218",814,940,125,44,75
"2219",813,941,124,44,75
"2220",9,53,9,5,10
"2221",814,941,125,44,75
"2222",814,940,125,44,75
"2223",814,941,125,44,75
"2224",814,941,125,44,75
"2225",5,35,9,8,8
"2226",7,44,5,11,10
"2227",814,941,125,44,75
"2228",814,941,125,44,75
"2229",6,40,5,2,8
"2230",814,941,125,44,75
"2231",4,55,9,6,12
"2232",6,38,1,8,5
"2233",6,44,9,3,11
"2234",814,941,125,44,75
"2235",814,941,125,44,75
"2236",813,941,124,44,75
"2237",814,941,125,44,75
"2238",814,940,125,44,75
"2239",814,941,125,44,75
"2240",11,57,2,5,12
"2241",814,941,125,44,75
"2242",814,941,125,44,75
"2243",11,55,6,8,5
"2244",814,941,125,44,75
"2245",7,63,6,6,13
"2246",814,941,125,44,75
"2247",814,941,125,44,75
"2248",7,63,10,2,21
"2249",9,51,9,6,10
"2250",814,941,125,44,75
"2251",814,941,125,44,75
"2252",814,941,125,44,75
"2253",814,941,125,44,75
"2254",814,941,125,44,75
"2255",814,941,125,44,75
"2256",814,940,125,44,75
"2257",3,40,6,9,13
"2258",5,53,7,6,10
"2259",10,63,11,5,14
"2260",14,44,7,7,12
"2261",2,56,5,9,9
"2262",814,941,125,44,75
"2263",814,941,125,44,75
"2264",10,39,6,7,13
"2265",9,58,11,7,12
"2266",7,44,7,3,16
"2267",5,44,11,9,11
"2268",813,939,124,44,75
"2269",6,32,7,8,8
"2270",814,941,125,44,75
"2271",814,941,125,44,75
"2272",814,941,125,44,75
"2273",1,57,3,7,3
"2274",3,46,4,4,12
"2275",10,49,10,11,18
"2276",814,939,125,44,75
"2277",814,941,125,44,75
"2278",7,56,5,10,4
"2279",2,48,8,9,10
"2280",5,48,7,2,15
"2281",814,941,125,44,75
"2282",5,50,6,5,12
"2283",5,52,3,9,7
"2284",6,33,5,4,10
"2285",8,58,9,8,8
"2286",6,55,7,6,14
"2287",814,941,125,44,75
"2288",8,41,6,5,11
"2289",4,44,3,4,10
"2290",814,941,125,44,75
"2291",8,66,12,5,10
"2292",814,941,125,44,75
"2293",814,941,125,44,75
"2294",6,30,7,9,14
"2295",3,27,3,3,14
"2296",3,45,4,8,11
"2297",4,47,4,7,10
"2298",814,941,125,44,75
"2299",814,940,125,44,75
"2300",7,43,9,4,10
"2301",814,941,125,44,75
"2302",814,941,125,44,75
"2303",8,51,2,7,7
"2304",4,45,5,8,6
"2305",814,941,125,44,75
"2306",814,941,125,44,75
"2307",814,941,125,44,75
"2308",8,53,5,3,10
"2309",5,40,2,4,12
"2310",9,75,10,10,10
"2311",9,44,4,9,12
"2312",814,941,125,44,75
"2313",7,57,8,1,10
"2314",7,74,6,8,9
"2315",5,41,10,8,6
"2316",814,941,125,44,75
"2317",2,40,10,5,13
"2318",814,941,125,44,75
"2319",8,62,6,10,10
"2320",814,941,125,44,75
"2321",814,941,125,44,75
"2322",814,941,125,44,75
"2323",5,40,6,6,13
"2324",7,52,1,4,11
"2325",814,941,125,44,75
"2326",4,37,7,5,8
"2327",814,941,125,44,75
"2328",814,941,125,44,75
"2329",814,941,125,44,75
"2330",5,56,7,10,10
"2331",814,941,125,44,75
"2332",814,941,125,44,75
"2333",814,941,125,44,75
"2334",814,941,125,44,75
"2335",5,46,7,3,6
"2336",2,47,2,6,12
"2337",6,45,6,11,9
"2338",8,57,3,5,9
"2339",814,941,125,44,75
"2340",1,40,8,5,11
"2341",813,940,125,44,75
"2342",814,941,125,44,75
"2343",4,43,12,9,8
"2344",814,941,125,44,75
"2345",8,41,5,6,11
"2346",814,941,125,44,75
"2347",811,937,125,44,75
"2348",814,940,125,44,75
"2349",4,54,10,6,12
"2350",4,44,8,6,12
"2351",0,47,6,5,6
"2352",814,941,125,44,75
"2353",11,46,12,8,11
"2354",7,54,7,5,11
"2355",813,941,125,44,75
"2356",2,39,4,7,5
"2357",814,941,125,44,75
"2358",11,55,5,6,7
"2359",813,941,125,44,75
"2360",10,53,7,3,9
"2361",813,941,125,44,75
"2362",814,941,125,44,75
"2363",6,38,7,3,7
"2364",7,67,7,10,12
"2365",6,53,11,5,10
"2366",814,940,124,44,75
"2367",814,941,125,44,75
"2368",811,941,125,43,75
"2369",2,60,5,6,6
"2370",5,34,6,6,7
"2371",813,938,125,44,75
"2372",3,54,6,4,7
"2373",814,941,125,44,75
"2374",814,941,125,44,75
"2375",814,941,125,44,75
"2376",4,40,6,2,5
"2377",814,941,125,44,75
"2378",814,941,125,44,75
"2379",3,34,3,3,5
"2380",6,52,7,5,9
"2381",811,938,125,44,75
"2382",9,61,6,7,8
"2383",7,52,3,9,12
"2384",5,40,5,3,5
"2385",4,45,13,5,12
"2386",6,49,8,2,10
"2387",10,55,7,8,13
"2388",7,41,10,7,5
"2389",814,941,125,44,75
"2390",814,941,125,44,75
"2391",814,941,125,44,75
"2392",814,941,125,44,75
"2393",6,53,9,9,4
"2394",814,941,125,44,75
"2395",4,53,6,8,9
"2396",814,941,125,44,75
"2397",814,941,125,44,75
"2398",7,55,5,7,11
"2399",814,941,125,44,75
"2400",10,55,5,6,8
"2401",4,41,2,5,13
"2402",10,45,3,6,16
"2403",6,57,10,7,11
"2404",814,941,125,44,75
"2405",814,941,125,44,75
"2406",5,51,1,6,12
"2407",6,43,6,3,11
"2408",814,941,125,44,75
"2409",4,41,10,11,14
"2410",814,941,125,44,75
"2411",2,38,6,5,9
"2412",2,57,6,5,13
"2413",812,941,125,44,75
"2414",6,34,7,7,9
"2415",1,60,3,5,13
"2416",814,941,125,44,75
"2417",813,939,124,44,75
"2418",814,941,125,44,75
"2419",814,941,125,44,75
"2420",7,69,11,4,10
"2421",6,56,6,6,9
"2422",12,65,9,4,10
"2423",8,47,7,8,10
"2424",814,941,125,44,75
"2425",5,57,14,8,14
"2426",5,37,5,3,4
"2427",4,51,13,8,9
"2428",814,941,125,44,75
"2429",5,50,9,3,8
"2430",3,57,10,5,11
"2431",813,941,125,44,75
"2432",814,941,125,44,75
"2433",814,941,125,44,75
"2434",812,941,125,44,75
"2435",12,45,6,7,10
"2436",814,941,125,44,75
"2437",3,42,6,5,12
"2438",814,941,125,44,75
"2439",812,940,125,44,75
"2440",5,43,4,12,7
"2441",5,54,2,6,7
"2442",814,941,125,44,75
"2443",814,941,125,44,75
"2444",814,941,125,44,75
"2445",5,49,6,6,10
"2446",814,941,125,44,75
"2447",813,941,125,44,75
"2448",814,941,125,44,75
"2449",814,941,125,44,75
"2450",6,43,5,4,9
"2451",813,941,125,44,75
"2452",9,40,4,7,12
"2453",9,50,10,6,9
"2454",814,940,125,44,75
"2455",814,941,125,44,75
"2456",6,67,8,8,16
"2457",814,940,125,44,75
"2458",13,57,5,13,12
"2459",4,56,4,6,8
"2460",814,941,125,44,75
"2461",814,941,125,44,75
"2462",814,941,125,44,75
"2463",814,941,125,44,75
"2464",8,58,5,10,13
"2465",814,941,125,44,75
"2466",814,940,124,44,75
"2467",3,56,7,9,7
"2468",12,48,5,7,11
"2469",814,941,125,44,75
"2470",814,941,125,44,75
"2471",814,941,125,44,75
"2472",3,46,5,1,6
"2473",814,940,125,44,75
"2474",814,941,125,44,75
"2475",810,937,123,44,75
"2476",6,60,9,5,15
"2477",9,45,6,8,18
"2478",814,941,125,44,75
"2479",3,42,6,7,12
"2480",4,63,7,8,14
"2481",6,59,7,8,7
"2482",814,940,125,44,75
"2483",9,58,6,6,9
"2484",813,941,125,44,75
"2485",7,60,11,9,10
"2486",2,59,4,5,12
"2487",814,941,125,44,75
"2488",10,52,9,8,10
"2489",8,74,9,10,12
"2490",814,941,125,44,75
"2491",10,57,8,8,11
"2492",8,57,6,5,12
"2493",6,70,10,7,12
"2494",814,939,125,44,75
"2495",814,941,125,44,75
"2496",5,59,12,4,13
"2497",7,57,8,9,11
"2498",7,47,5,9,6
"2499",814,941,125,44,75
"2500",8,58,6,5,12
