"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"2060",814,941,125,44,75
"2061",285,466,77,22,48
"2062",814,941,125,44,75
"2063",814,941,125,44,75
"2064",215,447,61,34,48
"2065",814,941,125,43,75
"2066",808,937,125,44,75
"2067",231,430,71,24,42
"2068",814,941,125,44,75
"2069",814,941,125,44,75
"2070",222,460,60,31,38
"2071",814,941,125,44,74
"2072",814,941,125,44,75
"2073",814,941,125,44,75
"2074",814,941,125,44,75
"2075",307,503,58,25,51
"2076",814,940,125,44,75
"2077",281,532,69,32,46
"2078",814,941,125,44,75
"2079",809,939,125,44,75
"2080",245,466,66,26,49
"2081",814,941,125,44,75
"2082",326,555,67,30,50
"2083",241,492,65,26,55
"2084",382,608,74,36,54
"2085",796,936,123,44,73
"2086",808,933,125,44,74
"2087",268,475,71,28,53
"2088",230,433,61,29,42
"2089",814,941,125,44,75
"2090",323,498,71,27,53
"2091",261,474,67,23,47
"2092",814,941,125,44,75
"2093",260,479,52,26,42
"2094",813,941,125,44,75
"2095",814,941,125,44,75
"2096",285,544,80,29,49
"2097",265,520,71,30,45
"2098",275,491,63,30,45
"2099",284,527,71,30,56
"2100",814,941,125,44,75
"2101",327,538,67,30,46
"2102",271,475,72,30,51
"2103",272,494,54,27,52
"2104",813,941,125,44,75
"2105",814,941,125,44,75
"2106",814,941,125,44,75
"2107",292,532,57,28,51
"2108",203,463,71,25,47
"2109",300,524,70,34,48
"2110",309,518,56,30,50
"2111",295,511,67,26,44
"2112",300,503,63,30,49
"2113",813,939,125,44,75
"2114",814,941,125,44,75
"2115",235,444,56,31,47
"2116",811,940,125,44,75
"2117",315,519,64,31,54
"2118",814,941,125,44,75
"2119",254,486,65,27,47
"2120",312,511,73,25,51
"2121",814,941,125,44,75
"2122",811,937,125,44,75
"2123",814,941,125,44,75
"2124",814,941,125,44,75
"2125",275,500,63,31,51
"2126",257,440,67,24,42
"2127",811,939,125,43,75
"2128",814,940,125,44,75
"2129",804,936,125,44,75
"2130",302,517,73,26,48
"2131",280,475,60,31,41
"2132",814,941,125,44,75
"2133",812,941,125,44,75
"2134",813,941,125,44,75
"2135",814,941,125,44,75
"2136",814,940,124,44,75
"2137",814,941,125,44,75
"2138",274,531,73,30,49
"2139",309,510,71,33,51
"2140",215,429,57,21,47
"2141",812,941,125,44,75
"2142",813,941,125,44,75
"2143",340,504,75,30,53
"2144",812,940,125,44,75
"2145",323,517,74,32,61
"2146",299,494,78,26,42
"2147",814,941,125,44,75
"2148",264,465,69,19,56
"2149",276,517,75,30,40
"2150",813,941,125,44,75
"2151",299,495,65,31,44
"2152",814,941,125,44,75
"2153",814,941,125,44,75
"2154",814,941,125,44,75
"2155",241,415,63,25,41
"2156",814,941,125,44,75
"2157",231,427,64,25,45
"2158",813,941,125,44,75
"2159",813,941,124,43,75
"2160",810,941,123,44,75
"2161",814,940,124,44,75
"2162",812,941,125,44,74
"2163",273,470,64,25,55
"2164",272,519,70,29,53
"2165",244,443,54,26,46
"2166",811,940,123,44,75
"2167",274,496,71,23,50
"2168",267,491,60,31,47
"2169",283,531,68,28,49
"2170",810,936,125,44,75
"2171",256,493,64,22,47
"2172",810,935,122,44,75
"2173",330,539,69,36,51
"2174",237,466,59,26,50
"2175",801,932,125,44,74
"2176",814,941,125,44,75
"2177",813,941,125,44,75
"2178",245,468,61,25,41
"2179",810,941,125,44,75
"2180",812,936,123,44,75
"2181",814,941,125,44,75
"2182",814,941,125,44,75
"2183",814,941,125,44,75
"2184",814,941,124,44,75
"2185",309,479,71,33,43
"2186",813,939,125,44,75
"2187",814,941,125,44,75
"2188",231,462,61,28,41
"2189",813,941,125,44,75
"2190",275,512,72,29,53
"2191",805,938,124,44,75
"2192",813,941,125,44,75
"2193",261,515,73,30,49
"2194",266,473,64,26,54
"2195",814,940,125,44,75
"2196",808,938,125,44,75
"2197",305,495,59,31,50
"2198",261,472,66,25,51
"2199",812,938,125,44,75
"2200",264,495,62,28,48
"2201",814,941,125,44,75
"2202",245,461,57,28,45
"2203",814,941,125,44,75
"2204",256,444,59,26,47
"2205",227,472,59,27,44
"2206",252,467,57,30,40
"2207",282,457,75,28,46
"2208",814,941,125,44,75
"2209",814,941,125,44,75
"2210",814,941,125,44,75
"2211",814,941,125,44,75
"2212",814,941,125,44,74
"2213",813,941,125,44,75
"2214",814,941,125,44,75
"2215",814,941,125,44,75
"2216",320,526,65,26,50
"2217",814,941,125,44,75
"2218",254,455,60,30,49
"2219",252,485,56,25,44
"2220",814,941,125,44,75
"2221",812,939,125,44,75
"2222",258,458,60,29,42
"2223",814,941,125,44,75
"2224",814,941,125,44,75
"2225",814,940,125,44,75
"2226",282,497,63,26,52
"2227",814,941,125,44,75
"2228",266,477,58,28,45
"2229",814,941,125,44,75
"2230",814,941,125,44,75
"2231",290,502,63,25,42
"2232",811,939,125,44,74
"2233",813,941,125,44,75
"2234",289,510,77,29,46
"2235",814,941,125,44,75
"2236",223,453,69,30,45
"2237",310,526,67,28,53
"2238",814,941,125,44,75
"2239",814,941,125,44,75
"2240",254,482,58,24,45
"2241",254,433,56,26,41
"2242",814,941,125,44,75
"2243",811,941,125,44,75
"2244",259,480,68,32,44
"2245",814,941,125,44,75
"2246",809,936,125,44,74
"2247",814,941,125,44,75
"2248",814,941,125,44,75
"2249",219,412,59,26,45
"2250",303,510,72,30,48
"2251",814,940,124,44,75
"2252",813,941,125,44,75
"2253",813,939,125,44,74
"2254",249,448,53,28,51
"2255",340,552,72,37,48
"2256",271,482,65,28,43
"2257",346,590,79,28,60
"2258",333,542,68,32,54
"2259",314,484,66,27,51
"2260",813,941,124,44,75
"2261",814,941,125,44,75
"2262",814,941,125,44,75
"2263",814,941,125,44,75
"2264",814,941,125,44,75
"2265",364,570,85,30,56
"2266",814,941,125,44,75
"2267",812,939,125,44,75
"2268",813,941,125,44,75
"2269",267,473,57,32,43
"2270",814,941,125,44,75
"2271",289,492,59,32,46
"2272",290,521,72,26,44
"2273",229,470,59,33,50
"2274",813,941,125,44,75
"2275",286,499,69,23,48
"2276",231,436,60,33,48
"2277",283,527,71,30,48
"2278",249,458,65,23,45
"2279",814,941,125,44,75
"2280",280,470,59,27,39
"2281",258,474,56,25,59
"2282",814,940,125,44,75
"2283",290,473,78,29,43
"2284",812,940,125,44,75
"2285",812,941,125,44,75
"2286",248,466,66,25,43
"2287",812,941,125,44,75
"2288",228,422,71,33,46
"2289",279,469,57,29,52
"2290",814,941,124,44,75
"2291",807,938,125,44,75
"2292",813,941,125,44,75
"2293",316,534,64,28,60
"2294",814,941,125,44,75
"2295",281,473,72,24,49
"2296",310,519,75,33,42
"2297",294,514,69,35,44
"2298",814,941,125,44,75
"2299",812,940,125,44,75
"2300",814,941,125,44,75
"2301",214,406,55,21,47
"2302",247,482,64,25,53
"2303",230,439,56,30,45
"2304",814,941,125,44,75
"2305",244,475,69,22,41
"2306",806,941,125,43,75
"2307",813,941,125,44,75
"2308",814,941,124,44,75
"2309",309,514,63,32,45
"2310",814,941,125,44,75
"2311",317,534,65,23,51
"2312",320,542,82,28,50
"2313",779,911,121,42,74
"2314",342,527,76,29,54
"2315",814,941,124,44,75
"2316",814,941,125,44,74
"2317",236,469,58,26,44
"2318",298,504,64,29,46
"2319",814,941,125,44,75
"2320",318,519,68,32,52
"2321",812,941,125,44,75
"2322",814,941,125,44,75
"2323",328,563,79,33,56
"2324",811,940,124,44,75
"2325",300,493,71,29,43
"2326",804,940,125,44,75
"2327",814,941,125,44,75
"2328",325,595,75,32,47
"2329",814,941,125,44,75
"2330",814,941,125,44,75
"2331",814,941,125,44,75
"2332",809,937,125,44,75
"2333",814,941,125,44,75
"2334",212,409,54,22,49
"2335",266,477,61,31,47
"2336",246,448,67,24,44
"2337",810,940,125,44,75
"2338",812,940,124,44,75
"2339",334,540,68,29,52
"2340",266,493,64,31,48
"2341",253,430,63,28,49
"2342",255,491,65,27,46
"2343",803,934,125,44,74
"2344",275,485,58,33,49
"2345",814,941,125,44,75
"2346",814,941,125,44,75
"2347",309,499,65,32,51
"2348",278,450,66,24,43
"2349",814,941,125,44,75
"2350",232,435,64,22,45
"2351",275,469,62,27,49
"2352",814,941,125,44,75
"2353",814,941,125,44,75
"2354",282,554,70,29,48
"2355",364,564,66,29,50
"2356",814,941,125,44,75
"2357",814,941,125,44,75
"2358",814,941,125,44,75
"2359",226,417,63,31,54
"2360",312,526,69,28,54
"2361",814,941,125,44,75
"2362",812,941,124,44,75
"2363",808,935,123,43,74
"2364",814,941,125,44,75
"2365",814,941,125,44,75
"2366",814,940,125,44,75
"2367",813,941,125,44,74
"2368",814,939,124,44,75
"2369",248,471,69,31,40
"2370",814,941,125,44,75
"2371",814,940,125,44,75
"2372",211,391,51,29,44
"2373",300,533,66,30,54
"2374",814,941,125,44,75
"2375",811,941,124,43,75
"2376",260,498,60,35,53
"2377",242,430,66,26,42
"2378",250,469,56,24,46
"2379",814,941,125,44,75
"2380",190,405,60,24,40
"2381",814,941,124,44,75
"2382",813,940,125,44,75
"2383",814,941,125,44,75
"2384",812,938,125,43,75
"2385",814,941,125,44,75
"2386",277,467,53,27,50
"2387",814,940,125,44,75
"2388",814,941,125,44,75
"2389",814,941,125,44,75
"2390",241,468,73,28,47
"2391",808,937,125,44,75
"2392",814,941,125,44,75
"2393",312,511,63,32,53
"2394",347,562,69,30,52
"2395",811,938,125,44,75
"2396",814,941,125,44,75
"2397",284,501,62,27,48
"2398",311,542,72,29,51
"2399",814,941,125,44,75
"2400",345,565,71,30,56
"2401",814,941,125,44,75
"2402",358,576,65,30,50
"2403",302,494,72,34,53
"2404",814,941,125,44,75
"2405",253,486,75,30,44
"2406",814,941,125,44,75
"2407",271,482,66,28,50
"2408",811,940,124,44,75
"2409",814,941,125,44,75
"2410",814,941,125,44,75
"2411",813,941,125,44,75
"2412",814,941,125,44,75
"2413",814,941,125,44,75
"2414",814,940,125,44,75
"2415",317,539,65,30,50
"2416",287,504,76,31,52
"2417",814,941,125,44,75
"2418",310,536,76,32,59
"2419",813,941,125,44,75
"2420",814,941,125,44,75
"2421",814,941,125,44,75
"2422",297,512,66,29,50
"2423",272,492,64,30,40
"2424",295,538,69,27,48
"2425",814,940,125,44,75
"2426",810,937,125,44,74
"2427",814,941,125,44,75
"2428",814,941,125,44,75
"2429",275,497,71,28,49
"2430",814,941,125,44,75
"2431",814,941,125,44,75
"2432",814,941,125,44,75
"2433",230,439,52,23,51
"2434",814,941,125,44,75
"2435",814,941,125,44,75
"2436",814,941,125,44,75
"2437",319,538,65,24,57
"2438",247,443,62,30,49
"2439",292,512,70,34,45
"2440",814,939,125,44,75
"2441",300,492,61,24,50
"2442",810,941,125,44,75
"2443",263,462,66,23,54
"2444",227,470,62,25,40
"2445",303,499,69,31,50
"2446",298,514,66,25,46
"2447",267,501,72,28,40
"2448",814,941,125,44,75
"2449",814,940,125,44,75
"2450",813,941,124,44,75
"2451",810,937,123,44,74
"2452",243,437,62,19,45
"2453",813,941,123,44,75
"2454",814,941,125,44,75
"2455",813,940,125,44,75
"2456",814,940,125,44,75
"2457",814,939,125,44,75
"2458",814,941,125,44,75
"2459",813,940,125,44,75
"2460",814,941,125,44,75
"2461",269,501,70,25,42
"2462",813,938,125,44,75
"2463",814,941,125,44,75
"2464",810,941,125,44,75
"2465",814,940,125,44,75
"2466",814,941,125,44,75
"2467",812,941,125,44,75
"2468",814,941,125,44,75
"2469",272,496,65,24,52
"2470",263,508,64,31,49
"2471",304,541,72,24,48
"2472",270,475,70,26,56
"2473",814,941,125,44,75
"2474",814,941,125,43,75
"2475",247,441,66,28,47
"2476",281,503,70,28,52
"2477",806,937,124,44,75
"2478",814,941,125,44,75
"2479",255,449,56,28,50
"2480",316,530,76,28,38
"2481",268,474,61,28,42
"2482",814,941,125,44,75
"2483",333,580,66,32,55
"2484",812,938,125,44,75
"2485",814,940,124,44,75
"2486",814,941,124,44,75
"2487",813,941,124,44,75
"2488",813,941,125,44,75
"2489",814,941,125,44,75
"2490",814,941,125,44,75
"2491",814,941,125,44,75
"2492",811,938,125,44,75
"2493",814,941,125,44,75
"2494",285,541,55,31,50
"2495",814,940,125,44,75
"2496",814,941,125,44,75
"2497",205,452,63,19,38
"2498",255,469,65,32,49
"2499",814,941,125,44,75
"2500",251,487,62,29,49
