"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1597",8,0,44,6,9,4,17
"1598",752,62,847,94,125,44,75
"1599",4,1,30,4,3,10,10
"1600",752,62,847,94,125,44,75
"1601",6,0,35,7,11,4,16
"1602",751,62,847,94,125,44,75
"1603",4,1,44,5,5,8,13
"1604",4,0,39,10,10,6,8
"1605",6,0,50,3,12,5,14
"1606",752,62,847,94,125,44,75
"1607",6,62,29,94,125,44,75
"1608",2,0,42,4,8,7,11
"1609",5,0,46,4,4,4,12
"1610",3,0,31,4,5,8,12
"1611",750,62,847,94,125,44,75
"1612",6,0,40,1,3,4,10
"1613",5,2,44,8,9,10,9
"1614",5,1,38,4,5,5,10
"1615",2,1,45,3,7,6,15
"1616",9,0,41,8,5,5,12
"1617",752,62,847,94,125,44,75
"1618",5,0,39,3,7,3,12
"1619",5,62,46,94,125,44,75
"1620",9,0,52,4,9,9,11
"1621",5,0,45,10,12,9,21
"1622",2,62,36,94,125,44,75
"1623",5,0,35,8,7,8,12
"1624",8,0,44,0,6,6,9
"1625",8,2,50,8,10,8,5
"1626",2,0,45,3,6,6,14
"1627",3,1,45,1,7,7,11
"1628",8,0,47,4,6,9,16
"1629",752,62,847,94,125,44,75
"1630",7,0,50,11,11,8,13
"1631",9,0,52,1,1,4,8
"1632",5,1,39,15,12,9,20
"1633",751,62,847,94,125,44,75
"1634",3,0,31,10,8,7,12
"1635",3,1,43,5,13,16,6
"1636",6,0,31,5,8,5,15
"1637",752,62,847,94,125,44,75
"1638",6,62,59,94,124,43,75
"1639",10,0,52,6,4,6,9
"1640",7,0,41,6,8,10,9
"1641",9,1,35,5,12,9,9
"1642",751,62,847,94,125,44,75
"1643",2,1,36,8,9,9,17
"1644",6,1,47,6,10,5,14
"1645",2,0,32,12,14,7,13
"1646",6,62,55,94,124,44,75
"1647",7,1,36,10,7,8,14
"1648",4,0,38,8,7,7,11
"1649",3,62,33,94,125,44,75
"1650",5,0,32,8,12,10,13
"1651",2,0,45,9,6,6,6
"1652",4,0,38,5,8,4,15
"1653",2,62,36,94,124,44,75
"1654",5,62,54,94,125,44,75
"1655",9,0,48,9,6,7,12
"1656",2,1,40,9,13,8,16
"1657",9,0,46,9,19,5,12
"1658",752,62,847,94,125,44,75
"1659",3,1,28,11,11,12,24
"1660",3,0,44,7,6,4,8
"1661",6,1,42,5,5,11,10
"1662",4,0,47,7,8,10,14
"1663",752,62,847,94,125,44,75
"1664",4,0,33,6,9,7,11
"1665",4,0,52,5,9,8,7
"1666",2,0,48,10,8,7,20
"1667",5,0,49,3,8,7,16
"1668",4,1,35,5,14,6,16
"1669",6,4,58,10,12,5,11
"1670",5,1,25,3,6,7,9
"1671",752,62,847,94,125,44,75
"1672",8,0,47,6,5,9,9
"1673",752,62,847,94,125,44,75
"1674",1,2,50,8,5,6,15
"1675",7,0,46,6,6,10,8
"1676",4,0,55,5,10,7,12
"1677",1,0,37,14,13,11,15
"1678",751,62,847,94,125,44,75
"1679",3,3,34,4,16,8,19
"1680",752,62,846,94,125,44,75
"1681",7,2,33,6,12,14,19
"1682",2,0,25,7,5,7,13
"1683",9,1,52,3,7,6,13
"1684",8,62,52,94,125,44,75
"1685",8,1,30,9,6,8,10
"1686",6,0,36,6,14,7,16
"1687",8,0,47,10,14,8,9
"1688",4,0,43,9,6,11,14
"1689",7,1,42,5,13,6,14
"1690",4,0,39,4,9,8,10
"1691",11,0,43,7,11,7,10
"1692",0,1,43,4,6,14,12
"1693",5,0,37,7,7,11,10
"1694",2,62,33,94,124,44,73
"1695",751,62,847,94,125,44,75
"1696",4,62,41,94,125,44,75
"1697",2,1,45,7,5,9,11
"1698",752,62,847,94,125,44,75
"1699",1,1,54,2,10,9,11
"1700",8,0,53,5,10,5,10
"1701",1,1,38,5,11,6,14
"1702",752,62,847,94,125,44,75
"1703",10,0,51,1,6,6,13
"1704",5,0,48,5,10,7,10
"1705",5,0,38,6,12,8,15
"1706",5,62,35,94,125,44,75
"1707",752,62,847,94,125,44,75
"1708",5,2,55,8,15,11,14
"1709",2,0,39,5,6,6,12
"1710",4,0,43,8,12,9,16
"1711",5,2,35,10,9,9,11
"1712",0,1,46,7,7,8,12
"1713",7,0,38,7,17,10,22
"1714",3,2,27,4,8,8,9
"1715",752,62,847,94,125,44,75
"1716",1,0,28,7,6,8,12
"1717",6,1,38,6,10,9,12
"1718",752,62,847,94,125,44,75
"1719",4,0,40,7,9,10,7
"1720",752,62,847,94,125,44,75
"1721",8,0,49,6,9,10,14
"1722",752,62,847,94,125,44,75
"1723",1,0,39,5,10,9,12
"1724",8,0,57,6,5,5,9
"1725",3,1,44,8,11,5,10
"1726",4,1,36,6,8,4,6
"1727",11,0,31,4,10,6,7
"1728",5,0,44,7,11,10,11
"1729",6,0,44,8,9,8,5
"1730",6,1,39,5,6,5,10
"1731",6,2,37,6,14,12,15
"1732",6,1,38,7,6,6,16
"1733",752,62,847,94,125,44,75
"1734",5,1,36,8,10,7,12
"1735",752,62,847,94,125,44,75
"1736",3,0,38,9,2,8,7
"1737",2,1,41,6,17,8,16
"1738",3,62,43,93,125,44,74
"1739",5,0,44,14,15,6,15
"1740",4,2,47,2,6,11,9
"1741",9,0,50,5,9,6,14
"1742",752,62,847,94,125,44,75
"1743",11,0,38,6,5,8,12
"1744",6,0,51,4,11,6,14
"1745",5,0,56,6,8,4,11
"1746",2,2,41,6,10,7,16
"1747",752,62,847,94,125,44,75
"1748",752,62,847,94,125,44,75
"1749",4,0,29,6,8,9,12
"1750",3,0,45,3,6,9,18
"1751",3,1,31,12,9,9,8
"1752",9,1,41,3,4,5,16
"1753",752,62,847,94,125,44,75
"1754",4,1,47,5,11,13,14
"1755",752,62,847,94,125,44,75
"1756",5,0,39,5,8,8,10
"1757",2,62,42,94,125,44,75
"1758",4,3,34,7,10,4,19
"1759",4,0,27,5,5,10,10
"1760",5,1,38,8,11,6,13
"1761",3,2,49,3,3,9,6
"1762",6,1,37,10,12,14,18
"1763",2,0,32,4,10,7,18
"1764",6,0,33,5,7,11,10
"1765",3,0,43,2,5,3,8
"1766",7,1,27,10,8,7,9
"1767",752,62,847,94,125,44,75
"1768",3,1,39,9,12,9,12
"1769",7,0,40,4,6,7,12
"1770",1,0,41,9,8,11,12
"1771",5,2,40,6,3,3,10
"1772",5,1,35,9,11,9,10
"1773",4,1,28,4,7,2,6
"1774",2,0,33,5,8,7,10
"1775",2,2,38,9,9,7,17
"1776",4,1,44,8,8,12,12
"1777",2,2,44,8,6,8,11
"1778",2,1,43,2,7,6,15
"1779",10,1,55,8,8,8,14
"1780",9,0,32,6,3,8,7
"1781",6,0,38,8,8,8,19
"1782",4,1,37,5,10,7,16
"1783",4,1,31,4,7,7,13
"1784",751,62,847,94,125,44,75
"1785",5,1,42,7,13,12,11
"1786",752,62,847,94,125,44,75
"1787",752,62,847,94,125,44,75
"1788",4,0,46,7,9,7,14
"1789",3,0,30,4,6,7,4
"1790",6,1,49,6,8,6,8
"1791",4,0,38,3,7,13,10
"1792",5,62,33,94,125,44,75
"1793",4,1,52,7,9,7,12
"1794",752,62,847,94,125,44,75
"1795",3,0,27,10,5,7,20
"1796",3,1,41,8,12,6,9
"1797",3,0,21,4,9,4,10
"1798",3,0,36,3,2,3,8
"1799",3,2,37,4,8,8,12
"1800",4,0,41,6,16,10,18
"1801",5,0,46,9,11,11,19
"1802",7,1,43,7,17,17,17
"1803",752,62,847,94,125,44,75
"1804",0,62,41,94,125,44,75
"1805",7,0,47,3,8,6,7
"1806",7,1,50,12,12,11,11
"1807",6,62,39,94,125,44,75
"1808",752,62,847,94,125,44,75
"1809",5,61,50,94,125,44,75
"1810",4,62,35,94,125,44,75
"1811",6,1,44,9,10,11,13
"1812",4,1,41,6,3,6,10
"1813",7,1,54,14,15,18,15
"1814",752,62,847,94,125,44,75
"1815",6,0,36,8,6,6,9
"1816",7,0,34,7,5,4,13
"1817",4,0,44,2,11,3,10
"1818",2,1,43,9,7,6,10
"1819",3,2,40,7,9,9,17
"1820",5,0,40,4,8,8,9
"1821",1,0,31,3,6,6,8
"1822",1,62,42,94,125,44,75
"1823",2,62,40,93,124,44,75
"1824",4,1,53,4,13,6,10
"1825",4,0,37,6,12,6,18
"1826",7,0,31,5,10,8,18
"1827",6,1,40,11,8,10,15
"1828",4,1,43,7,9,11,7
"1829",3,1,51,2,18,7,12
"1830",752,62,847,94,125,44,75
"1831",6,1,35,5,8,5,13
"1832",750,62,846,94,125,44,75
"1833",2,0,55,7,14,11,6
"1834",3,0,39,10,8,6,15
"1835",2,1,44,7,11,6,20
"1836",752,62,844,94,125,44,75
"1837",4,0,46,4,9,7,10
"1838",4,62,37,94,125,44,75
"1839",4,0,53,5,7,7,17
"1840",4,0,48,12,12,12,17
"1841",9,1,34,9,9,10,18
"1842",8,0,57,3,3,6,11
"1843",3,0,42,6,11,5,13
"1844",4,0,30,7,5,10,10
"1845",751,62,846,94,125,44,75
"1846",752,62,847,94,125,44,75
"1847",5,1,41,8,8,7,16
"1848",8,1,41,3,8,10,13
"1849",8,1,48,8,7,6,15
"1850",1,2,42,6,10,9,13
"1851",5,0,56,4,10,9,6
"1852",4,1,35,9,9,9,12
"1853",6,1,38,10,9,8,14
"1854",752,62,847,94,125,44,75
"1855",4,0,39,8,9,9,12
"1856",2,1,39,9,12,5,18
"1857",1,1,32,6,5,4,11
"1858",3,0,46,6,10,6,10
"1859",6,1,41,7,4,8,13
"1860",9,1,44,6,8,9,17
"1861",752,62,847,94,125,44,75
"1862",7,0,30,4,8,7,12
"1863",9,1,53,12,12,10,10
"1864",6,0,36,4,10,7,13
"1865",3,1,37,9,10,8,6
"1866",1,2,28,7,9,8,14
"1867",9,0,41,5,11,5,14
"1868",4,1,31,8,13,16,12
"1869",9,0,38,7,4,6,13
"1870",2,0,47,5,7,3,11
"1871",3,0,46,7,9,4,10
"1872",7,62,51,94,125,44,75
"1873",3,1,45,5,3,6,7
"1874",4,0,41,9,11,5,21
"1875",1,0,43,7,6,4,11
"1876",2,2,39,5,7,8,13
"1877",7,0,41,5,10,11,13
"1878",6,1,41,11,2,6,13
"1879",752,62,847,94,125,44,75
"1880",4,0,34,4,4,2,9
"1881",752,62,846,94,125,44,75
"1882",7,1,51,13,14,10,22
"1883",7,0,40,3,5,6,10
"1884",5,3,50,7,12,11,17
"1885",752,62,847,94,125,44,75
"1886",7,1,34,10,10,7,20
"1887",11,0,47,6,8,6,12
"1888",9,0,42,3,6,8,9
"1889",4,2,38,10,11,9,12
"1890",4,1,30,3,5,10,15
"1891",752,62,846,94,125,44,75
"1892",6,1,40,4,9,12,13
"1893",3,1,33,8,11,12,14
"1894",5,0,52,7,10,8,13
"1895",6,1,41,5,9,8,10
"1896",8,1,52,7,4,6,10
"1897",3,1,35,5,4,5,14
"1898",752,62,847,94,125,44,75
"1899",5,0,45,9,7,8,12
"1900",752,62,847,94,125,44,75
"1901",3,0,32,5,6,4,16
"1902",3,0,55,3,5,8,12
"1903",3,1,36,3,6,5,11
"1904",4,2,43,8,12,12,11
"1905",5,1,46,6,11,10,12
"1906",3,62,38,94,125,44,75
"1907",2,1,49,5,3,7,12
"1908",3,0,42,9,7,6,12
"1909",3,0,48,5,6,5,11
"1910",2,0,36,8,12,6,9
"1911",5,0,51,6,6,7,12
"1912",3,0,37,7,5,8,10
"1913",8,1,47,4,6,7,6
"1914",5,1,47,8,6,7,15
"1915",2,62,35,94,125,44,75
"1916",751,62,847,94,125,44,75
"1917",6,0,39,3,11,7,5
"1918",11,2,50,7,10,8,14
"1919",5,1,40,9,11,8,20
"1920",1,2,44,4,5,8,8
"1921",6,0,24,1,6,9,14
"1922",5,3,38,10,12,6,14
"1923",4,0,31,7,4,8,7
"1924",5,1,32,7,6,5,9
"1925",6,0,44,2,5,9,15
"1926",6,62,33,94,125,44,75
"1927",9,0,45,7,8,7,20
"1928",5,0,39,5,15,10,9
"1929",8,62,38,94,125,44,75
"1930",3,2,26,6,6,8,15
"1931",2,1,25,8,9,8,13
"1932",3,0,39,4,6,7,11
"1933",752,62,847,94,125,44,75
"1934",752,62,847,94,125,44,75
"1935",3,0,45,5,10,12,13
"1936",6,0,24,3,8,8,11
"1937",2,2,39,11,3,8,13
"1938",5,0,47,5,5,9,15
"1939",6,62,55,94,125,44,75
"1940",2,0,45,6,12,5,6
"1941",5,0,42,3,8,7,21
"1942",5,1,59,5,5,5,7
"1943",9,0,52,6,6,5,14
"1944",4,1,39,12,6,8,11
"1945",3,1,41,3,5,4,13
"1946",2,0,31,5,8,9,15
"1947",752,62,847,94,125,44,75
"1948",2,2,34,6,5,8,10
"1949",5,0,37,5,6,4,19
"1950",6,2,40,7,8,9,10
"1951",2,2,36,10,5,17,14
"1952",752,62,846,94,125,44,75
"1953",4,0,31,9,10,13,10
"1954",6,0,62,1,7,5,12
"1955",4,0,46,7,4,4,9
"1956",3,1,37,6,9,8,20
"1957",2,2,32,7,6,13,12
"1958",752,62,847,94,125,44,75
"1959",3,0,55,7,5,9,13
"1960",6,1,48,8,14,7,14
"1961",8,1,57,10,13,7,12
"1962",2,0,45,6,15,5,15
"1963",8,0,40,4,12,7,9
"1964",2,0,38,3,5,5,12
"1965",751,62,846,94,125,44,75
"1966",8,1,41,7,19,11,13
"1967",4,0,27,4,8,8,8
"1968",6,0,53,8,10,5,12
"1969",6,1,28,6,8,9,9
"1970",6,61,42,93,125,44,75
"1971",4,0,33,7,11,11,12
"1972",752,62,847,94,125,44,75
"1973",8,0,50,7,8,6,13
"1974",2,0,34,4,4,7,8
"1975",7,62,52,94,125,44,75
"1976",3,0,49,10,11,9,15
"1977",752,62,847,94,125,44,75
"1978",4,0,26,6,6,10,12
"1979",1,2,32,5,16,5,17
"1980",4,0,46,7,2,7,9
"1981",2,62,49,94,125,44,75
"1982",8,1,55,5,5,6,8
"1983",4,2,48,7,9,9,7
"1984",4,2,33,0,12,6,20
"1985",4,0,43,11,10,8,8
"1986",8,0,44,5,5,4,8
"1987",2,0,37,8,11,8,10
"1988",4,0,49,5,4,4,13
"1989",4,1,41,8,3,5,13
"1990",752,62,847,94,125,44,75
"1991",6,0,56,7,6,8,7
"1992",7,1,40,10,14,14,16
"1993",752,62,847,94,125,44,75
"1994",7,1,45,5,7,8,14
"1995",3,1,38,4,9,8,16
"1996",752,62,847,94,125,44,75
"1997",9,0,46,6,10,5,13
"1998",752,62,847,94,125,44,75
"1999",4,1,42,3,6,9,13
"2000",2,0,53,14,9,7,16
"2001",5,62,45,93,124,44,74
"2002",10,0,42,6,8,9,9
"2003",6,1,44,10,19,9,14
"2004",752,62,847,94,125,44,75
"2005",5,62,36,93,125,44,75
"2006",8,62,44,94,125,44,75
"2007",5,2,64,12,5,14,23
"2008",752,62,847,94,125,44,75
"2009",5,2,39,7,14,9,17
"2010",752,62,847,94,125,44,75
"2011",2,0,45,7,6,5,10
"2012",8,2,42,4,5,8,16
"2013",5,2,60,7,10,6,12
"2014",1,2,39,9,13,10,12
"2015",10,3,54,6,5,6,9
"2016",4,1,45,3,9,6,12
"2017",752,62,847,94,125,44,75
"2018",4,2,33,10,5,12,13
"2019",5,0,53,2,10,6,17
"2020",3,1,43,9,14,7,15
"2021",751,62,847,94,125,44,75
"2022",3,0,39,6,9,6,14
"2023",7,0,34,7,8,6,16
"2024",3,62,45,94,125,44,75
"2025",6,0,39,8,10,11,12
"2026",4,62,39,94,125,43,75
"2027",9,3,33,8,17,12,19
"2028",7,2,47,9,10,10,13
"2029",751,62,847,94,125,44,75
"2030",7,0,40,6,5,12,15
"2031",5,0,51,11,11,9,13
"2032",6,62,42,94,125,44,75
"2033",10,0,73,4,14,11,18
"2034",3,2,35,10,14,13,19
"2035",9,1,42,8,7,11,12
"2036",4,0,37,1,2,9,11
"2037",9,0,44,8,10,10,12
"2038",13,1,56,2,3,11,14
"2039",751,62,847,94,125,44,75
"2040",6,0,28,6,9,7,17
"2041",752,62,847,94,125,44,75
"2042",2,1,29,5,9,9,10
"2043",752,62,847,94,125,44,75
"2044",5,1,38,7,9,8,9
"2045",6,0,48,6,4,6,11
"2046",3,2,46,4,4,8,9
"2047",3,0,50,7,13,7,13
"2048",7,62,37,94,125,44,75
"2049",3,0,43,7,12,10,23
"2050",3,0,39,9,7,12,11
"2051",752,62,847,94,125,44,75
"2052",752,62,847,94,125,44,75
"2053",9,1,54,2,10,11,16
"2054",4,1,34,8,11,11,11
"2055",752,62,847,94,125,44,75
"2056",4,62,30,94,124,44,75
"2057",4,1,33,3,13,6,18
"2058",2,0,43,3,5,4,11
"2059",3,1,43,5,15,10,12
"2060",4,0,45,7,16,8,10
"2061",752,62,847,94,125,44,75
"2062",7,0,42,6,7,4,5
"2063",6,0,46,8,12,5,18
"2064",7,1,41,3,4,2,13
"2065",752,62,847,94,125,44,75
"2066",5,62,43,94,125,44,75
"2067",5,0,34,5,7,8,13
"2068",0,0,32,7,13,10,15
"2069",10,1,45,7,7,5,13
"2070",5,0,48,7,5,6,13
"2071",752,62,847,94,125,44,75
"2072",5,1,36,3,5,2,6
"2073",5,0,50,5,7,5,9
"2074",1,0,39,2,10,7,11
"2075",752,62,847,94,125,44,75
"2076",6,1,44,9,6,4,13
"2077",4,1,48,8,9,7,15
"2078",4,0,38,11,14,8,18
"2079",1,0,34,9,5,2,15
"2080",5,3,47,9,13,11,8
"2081",8,62,38,94,125,44,75
"2082",5,1,26,2,8,7,11
"2083",6,0,41,8,4,9,10
"2084",5,62,43,94,123,44,75
"2085",8,62,39,94,125,44,75
"2086",5,1,43,5,8,9,10
"2087",3,1,36,2,8,7,11
"2088",752,62,847,94,125,44,75
"2089",4,2,55,7,5,3,14
"2090",2,0,37,5,9,10,12
"2091",4,0,31,7,10,9,12
"2092",2,0,31,8,10,7,16
"2093",4,1,32,11,13,10,9
"2094",5,0,43,4,10,5,10
"2095",5,0,34,9,3,12,13
"2096",1,1,24,5,5,6,16
"2097",4,1,40,7,9,12,17
"2098",4,0,37,7,13,7,17
"2099",5,0,38,8,6,11,6
"2100",4,2,42,13,12,7,11
"2101",6,2,44,10,9,6,19
"2102",4,62,37,94,125,44,75
"2103",0,0,37,5,7,14,11
"2104",2,61,41,93,124,43,74
"2105",1,2,41,5,4,7,10
"2106",4,2,41,9,10,8,7
"2107",4,1,47,4,10,2,13
"2108",7,1,34,5,8,4,13
"2109",7,0,67,8,9,12,10
"2110",3,0,37,7,9,5,11
"2111",752,62,847,94,125,44,75
"2112",3,0,34,4,9,9,22
"2113",5,0,55,7,12,8,14
"2114",3,1,33,3,6,7,15
"2115",6,0,46,4,9,7,14
"2116",5,0,43,9,7,7,11
"2117",5,2,41,5,5,10,10
"2118",5,0,35,4,8,7,17
"2119",752,62,847,94,125,44,75
"2120",752,62,847,94,125,44,75
"2121",752,62,847,94,125,44,75
"2122",7,1,37,3,10,6,12
"2123",4,0,31,7,9,7,11
"2124",3,0,42,10,6,11,13
"2125",752,62,847,94,125,44,75
"2126",752,62,847,94,125,44,75
"2127",4,2,24,6,5,9,10
"2128",5,62,36,94,124,44,75
"2129",4,2,31,2,9,7,11
"2130",2,0,38,5,5,4,8
"2131",2,62,29,93,125,44,75
"2132",4,4,39,11,15,9,21
"2133",2,0,28,9,5,7,10
"2134",5,0,27,7,6,6,12
"2135",752,62,847,94,125,44,75
"2136",2,1,44,6,9,7,12
"2137",751,62,846,94,125,44,75
"2138",751,62,847,94,125,44,75
"2139",5,0,49,6,5,9,9
"2140",11,2,41,3,9,5,10
"2141",2,61,41,94,121,44,75
"2142",14,0,34,6,7,7,18
"2143",7,0,54,4,9,8,14
"2144",4,2,52,6,12,3,11
"2145",5,0,41,7,8,5,13
"2146",5,1,44,6,9,11,10
"2147",11,0,52,5,5,10,12
"2148",6,1,49,7,8,12,15
"2149",1,1,26,4,7,5,21
"2150",10,0,62,7,10,5,9
"2151",5,0,39,6,4,8,14
"2152",4,3,36,9,9,10,9
"2153",6,60,32,92,122,43,75
"2154",4,0,52,2,8,6,12
"2155",752,62,847,94,125,44,75
"2156",5,61,42,93,125,44,74
"2157",3,0,40,1,7,10,8
"2158",752,62,847,94,125,44,75
"2159",7,0,47,3,5,7,10
"2160",10,1,60,8,6,9,12
"2161",7,62,27,94,125,44,75
"2162",9,62,63,92,125,44,75
"2163",5,1,36,8,8,3,9
"2164",752,62,847,94,125,44,75
"2165",5,1,41,2,5,8,14
"2166",13,0,38,5,7,6,8
"2167",7,62,46,92,125,43,74
"2168",6,0,54,6,10,6,12
"2169",7,0,32,3,5,8,18
"2170",5,0,32,7,4,8,16
"2171",3,1,52,3,6,5,11
"2172",2,61,44,94,124,44,75
"2173",752,62,847,94,125,44,75
"2174",752,62,847,94,125,44,75
"2175",8,0,37,1,4,6,12
"2176",0,0,41,5,12,6,18
"2177",1,2,46,12,12,6,18
"2178",3,0,46,4,5,8,11
"2179",4,2,40,11,7,6,15
"2180",5,1,49,11,13,9,18
"2181",6,1,31,10,8,5,15
"2182",3,1,40,7,5,7,10
"2183",7,0,49,4,11,4,11
"2184",752,62,847,94,125,44,75
"2185",0,0,39,11,14,6,15
"2186",12,1,51,8,11,9,17
"2187",3,0,50,8,4,6,11
"2188",8,2,47,3,11,8,15
"2189",2,0,32,4,5,6,5
"2190",6,1,38,10,10,14,18
"2191",7,3,41,7,15,6,12
"2192",1,0,35,6,17,15,19
"2193",7,0,56,3,10,3,15
"2194",5,0,31,5,7,7,14
"2195",2,1,15,6,9,3,16
"2196",1,1,47,4,11,5,21
"2197",6,3,44,10,7,6,11
"2198",6,1,35,9,6,8,16
"2199",1,1,39,7,1,9,11
"2200",752,62,847,94,125,44,75
"2201",752,62,847,94,125,44,75
"2202",7,3,47,7,7,6,14
"2203",3,62,46,93,125,44,75
"2204",9,62,41,94,125,44,75
"2205",9,0,50,8,6,4,9
"2206",2,0,44,3,14,5,11
"2207",1,62,46,94,125,44,74
"2208",4,0,61,8,14,11,19
"2209",2,0,50,8,7,8,12
"2210",2,1,50,11,8,5,13
"2211",5,0,42,8,13,4,9
"2212",3,0,34,6,10,12,19
"2213",1,0,27,4,10,6,11
"2214",6,2,47,10,14,11,10
"2215",752,62,847,94,125,44,75
"2216",10,0,44,5,9,8,17
"2217",11,0,55,5,11,5,11
"2218",3,62,40,94,125,44,74
"2219",3,1,46,8,9,5,12
"2220",10,0,52,6,5,7,16
"2221",2,0,42,5,6,5,15
"2222",752,62,847,94,125,44,75
"2223",10,0,32,9,7,12,11
"2224",752,62,847,94,125,44,75
"2225",4,1,44,6,7,5,15
"2226",4,1,33,2,6,4,8
"2227",13,0,52,5,14,3,14
"2228",5,0,44,6,5,5,11
"2229",3,62,46,94,125,44,75
"2230",752,62,847,94,125,44,75
"2231",5,62,39,94,125,44,75
"2232",7,0,45,3,9,4,10
"2233",5,0,47,6,10,8,10
"2234",4,1,40,7,8,8,10
"2235",4,3,38,11,13,9,15
"2236",4,0,36,6,7,8,14
"2237",5,0,54,7,12,6,9
"2238",1,3,46,4,12,10,9
"2239",5,1,43,7,8,6,18
"2240",2,62,24,94,125,44,75
"2241",4,0,45,2,4,5,14
"2242",9,0,43,6,11,5,11
"2243",752,62,847,94,125,44,75
"2244",752,62,847,94,125,44,75
"2245",3,1,34,7,7,8,14
"2246",752,62,847,94,125,44,75
"2247",6,2,25,10,8,12,11
"2248",751,62,846,94,125,44,75
"2249",752,62,845,94,125,44,75
"2250",6,1,31,4,8,6,12
"2251",1,2,51,8,11,15,16
"2252",8,1,37,9,9,9,10
"2253",2,0,31,5,6,3,13
"2254",9,1,40,13,15,9,11
"2255",7,62,42,94,124,44,75
"2256",752,62,847,94,125,44,75
"2257",9,2,41,3,11,5,21
"2258",5,0,44,5,10,10,12
"2259",749,62,847,94,125,44,75
"2260",9,1,53,6,13,9,11
"2261",6,0,57,4,7,7,18
"2262",5,0,47,8,11,10,20
"2263",5,0,36,5,6,3,11
"2264",752,62,847,94,125,44,75
"2265",2,1,33,4,7,7,12
"2266",4,62,41,94,125,44,75
"2267",5,1,45,8,10,6,18
"2268",1,2,29,2,8,8,16
"2269",5,2,57,11,9,6,17
"2270",752,62,847,94,125,44,75
"2271",6,0,27,11,7,7,13
"2272",6,62,26,94,125,44,75
"2273",7,0,30,4,5,8,10
"2274",4,1,43,4,8,7,7
"2275",2,2,23,7,11,10,22
"2276",5,1,27,14,10,15,11
"2277",6,0,33,6,8,3,11
"2278",2,2,34,7,8,12,14
"2279",5,0,38,9,10,10,18
"2280",3,2,38,3,12,13,13
"2281",7,0,55,8,11,4,16
"2282",4,0,43,9,9,1,10
"2283",6,0,43,9,9,9,15
"2284",7,1,36,6,10,7,15
"2285",11,2,35,5,8,10,12
"2286",3,0,32,6,3,11,12
"2287",752,62,847,94,125,44,75
"2288",752,62,847,94,125,44,75
"2289",5,0,32,5,8,4,16
"2290",4,0,32,6,13,10,13
"2291",10,0,47,3,5,6,9
"2292",5,0,50,3,7,9,12
"2293",752,62,847,94,125,44,75
"2294",1,2,40,7,9,6,13
"2295",2,2,49,4,10,9,6
"2296",2,2,45,9,5,10,13
"2297",0,1,40,8,7,5,14
"2298",5,62,37,94,124,44,75
"2299",752,62,846,94,125,44,75
"2300",10,0,41,12,10,8,12
"2301",7,1,50,6,4,8,14
"2302",4,0,62,4,6,6,17
"2303",0,62,38,94,125,44,75
"2304",5,62,44,94,125,44,75
"2305",752,62,847,94,125,44,75
"2306",4,0,40,5,12,9,21
"2307",3,1,42,5,7,1,14
"2308",752,62,846,94,125,44,75
"2309",9,0,55,7,12,4,18
"2310",2,0,46,8,7,7,16
"2311",6,2,42,13,11,10,18
"2312",2,1,25,6,7,7,13
"2313",5,61,42,93,123,43,75
"2314",7,1,45,8,13,9,12
"2315",5,2,33,3,10,4,6
"2316",1,0,44,4,12,8,11
"2317",1,62,35,94,125,44,75
"2318",752,62,847,94,125,44,75
"2319",5,2,27,5,8,8,13
"2320",752,62,847,94,125,44,75
"2321",6,1,53,3,5,8,11
"2322",752,62,847,94,125,44,75
"2323",2,0,36,8,8,4,15
"2324",9,0,54,5,9,7,11
"2325",2,0,32,8,12,7,16
"2326",5,1,43,5,7,3,10
"2327",7,0,48,7,2,8,17
"2328",3,0,47,5,8,3,9
"2329",7,0,40,4,5,5,4
"2330",3,1,47,6,9,8,8
"2331",5,2,55,9,15,10,11
"2332",5,0,50,6,13,7,13
"2333",2,62,23,94,125,44,75
"2334",6,0,47,8,5,6,20
"2335",7,0,47,10,7,10,9
"2336",7,0,32,5,4,6,9
"2337",4,1,34,9,9,7,10
"2338",6,1,48,6,10,9,15
"2339",2,1,59,8,8,10,13
"2340",2,0,40,5,7,5,10
"2341",3,0,34,2,4,7,10
"2342",751,62,847,94,125,44,75
"2343",2,0,39,6,6,6,15
"2344",752,62,847,94,125,44,75
"2345",4,0,41,5,11,8,15
"2346",2,1,44,4,6,6,9
"2347",4,0,45,7,1,5,11
"2348",2,1,33,5,9,8,5
"2349",2,62,43,94,125,44,75
"2350",0,0,43,6,12,8,11
"2351",8,1,44,3,4,6,6
"2352",3,0,35,6,2,3,11
"2353",4,62,35,94,125,44,75
"2354",3,2,48,6,11,7,14
"2355",7,0,51,6,7,6,10
"2356",3,0,40,4,6,6,13
"2357",4,0,33,9,5,5,9
"2358",7,60,45,94,125,44,75
"2359",4,0,41,2,7,7,16
"2360",3,1,28,2,14,11,11
"2361",5,1,43,6,6,3,16
"2362",4,62,35,94,125,44,75
"2363",3,0,46,4,18,7,21
"2364",5,62,41,93,124,44,75
"2365",7,61,47,94,125,44,75
"2366",0,1,38,8,14,9,16
"2367",6,0,42,11,13,6,9
"2368",3,1,23,4,10,10,8
"2369",7,62,30,94,125,44,75
