"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"2060",7,58,11,5,13
"2061",3,28,10,5,10
"2062",4,39,4,5,5
"2063",2,44,4,8,6
"2064",7,45,7,7,10
"2065",9,46,2,7,12
"2066",5,52,6,5,7
"2067",5,36,5,3,8
"2068",814,941,125,44,75
"2069",2,50,10,3,8
"2070",814,941,125,44,75
"2071",5,40,6,7,11
"2072",3,59,6,4,11
"2073",6,38,4,3,7
"2074",4,29,4,6,6
"2075",4,35,8,4,10
"2076",9,41,9,7,7
"2077",14,40,5,3,8
"2078",814,940,125,44,75
"2079",7,37,3,9,7
"2080",7,54,6,5,10
"2081",2,39,4,1,9
"2082",3,50,5,4,12
"2083",2,45,6,6,9
"2084",3,44,6,2,8
"2085",3,42,7,4,9
"2086",5,34,2,2,8
"2087",4,40,2,9,12
"2088",814,941,125,44,75
"2089",5,44,9,8,12
"2090",4,37,5,2,7
"2091",2,43,4,3,8
"2092",5,33,6,4,14
"2093",10,50,7,5,6
"2094",814,941,125,44,75
"2095",5,37,5,5,10
"2096",5,41,3,3,8
"2097",4,51,5,10,5
"2098",7,42,6,5,8
"2099",3,43,5,7,10
"2100",2,40,5,7,11
"2101",11,45,12,7,13
"2102",8,46,6,6,11
"2103",6,42,5,9,12
"2104",814,941,125,44,75
"2105",2,27,6,7,7
"2106",6,50,4,7,7
"2107",4,34,6,5,7
"2108",6,52,8,6,5
"2109",9,48,8,5,6
"2110",3,44,6,4,14
"2111",5,48,6,4,10
"2112",3,38,3,6,9
"2113",8,57,5,6,6
"2114",9,41,6,7,14
"2115",8,38,1,3,11
"2116",814,941,125,44,75
"2117",3,39,5,4,6
"2118",6,48,4,9,7
"2119",7,38,8,6,9
"2120",1,45,6,6,8
"2121",8,32,10,4,3
"2122",3,55,9,7,7
"2123",2,44,6,6,15
"2124",814,941,125,44,75
"2125",9,48,5,6,8
"2126",2,34,6,6,8
"2127",3,43,6,7,12
"2128",3,54,4,5,13
"2129",1,33,7,4,7
"2130",10,44,8,8,5
"2131",4,36,7,5,8
"2132",6,45,3,5,10
"2133",9,24,3,7,9
"2134",3,45,4,8,6
"2135",814,941,125,44,75
"2136",4,48,5,8,12
"2137",3,48,6,4,7
"2138",9,49,10,6,12
"2139",9,49,5,9,8
"2140",2,33,3,9,7
"2141",3,42,8,4,9
"2142",6,34,9,6,12
"2143",2,38,2,6,12
"2144",9,53,3,8,9
"2145",814,941,125,44,75
"2146",5,41,3,3,12
"2147",7,49,3,5,5
"2148",12,51,9,10,12
"2149",4,36,5,2,12
"2150",2,44,7,4,14
"2151",3,39,5,0,3
"2152",4,46,8,8,11
"2153",3,45,9,7,15
"2154",5,43,5,7,9
"2155",7,42,11,0,10
"2156",1,34,5,7,7
"2157",2,56,10,5,10
"2158",814,940,125,44,75
"2159",814,941,125,44,75
"2160",4,34,5,5,9
"2161",6,49,8,2,13
"2162",2,45,7,2,12
"2163",2,41,5,2,13
"2164",3,34,5,8,11
"2165",5,41,7,5,11
"2166",6,39,5,8,12
"2167",2,29,1,4,10
"2168",6,50,9,3,11
"2169",5,44,9,5,8
"2170",4,54,4,6,5
"2171",814,941,125,44,75
"2172",1,33,4,6,9
"2173",3,34,4,8,6
"2174",6,32,7,0,5
"2175",4,45,6,7,8
"2176",4,58,10,6,16
"2177",5,39,7,7,4
"2178",814,941,125,44,75
"2179",3,35,3,4,14
"2180",5,45,7,5,9
"2181",814,941,125,44,75
"2182",4,42,4,6,9
"2183",1,40,6,3,10
"2184",2,37,4,1,10
"2185",3,42,4,3,11
"2186",3,47,5,9,10
"2187",5,46,3,5,5
"2188",6,36,9,4,9
"2189",814,941,125,44,75
"2190",6,59,4,6,14
"2191",5,46,5,5,13
"2192",5,52,4,4,12
"2193",3,50,8,7,8
"2194",9,41,1,4,13
"2195",5,34,8,5,8
"2196",4,59,9,6,15
"2197",814,941,125,44,75
"2198",5,41,2,7,13
"2199",4,47,6,6,9
"2200",5,38,10,6,7
"2201",814,941,125,44,75
"2202",814,941,125,44,75
"2203",6,48,6,5,11
"2204",2,31,6,3,7
"2205",4,57,6,6,13
"2206",11,57,5,7,15
"2207",1,59,7,7,12
"2208",5,33,5,6,16
"2209",9,51,2,8,14
"2210",3,54,5,8,7
"2211",7,45,3,4,12
"2212",1,44,5,9,9
"2213",3,42,4,3,8
"2214",7,37,4,6,8
"2215",8,47,3,8,10
"2216",6,45,9,4,6
"2217",3,39,3,6,6
"2218",814,941,125,44,75
"2219",2,29,6,5,9
"2220",9,34,4,7,7
"2221",3,55,4,4,9
"2222",6,41,3,5,4
"2223",2,32,3,8,5
"2224",6,48,10,7,10
"2225",6,48,1,7,10
"2226",5,51,7,6,7
"2227",814,941,125,44,75
"2228",6,59,6,8,15
"2229",814,941,125,44,75
"2230",6,35,7,7,8
"2231",814,940,125,44,75
"2232",4,32,2,5,8
"2233",7,35,3,4,13
"2234",6,39,7,9,14
"2235",6,40,8,2,7
"2236",814,941,125,44,75
"2237",813,941,125,44,75
"2238",3,44,6,7,11
"2239",6,34,7,6,13
"2240",6,50,5,8,12
"2241",4,39,6,2,10
"2242",814,941,125,44,75
"2243",7,53,8,6,8
"2244",6,45,4,8,10
"2245",5,27,4,5,10
"2246",6,44,7,6,12
"2247",8,41,6,3,10
"2248",4,42,3,8,6
"2249",814,940,125,44,75
"2250",1,48,6,5,10
"2251",7,42,4,4,12
"2252",4,33,3,9,4
"2253",5,40,5,2,9
"2254",7,49,11,4,10
"2255",3,46,7,2,11
"2256",2,57,5,6,12
"2257",5,53,6,7,13
"2258",3,52,4,7,14
"2259",6,34,4,5,14
"2260",2,49,7,7,13
"2261",2,32,3,1,13
"2262",4,64,9,5,10
"2263",814,941,125,44,75
"2264",6,44,7,7,9
"2265",2,49,5,4,10
"2266",5,43,7,4,14
"2267",6,36,6,4,7
"2268",6,49,8,6,17
"2269",814,941,125,44,75
"2270",3,54,6,4,9
"2271",2,30,3,5,11
"2272",814,941,125,44,75
"2273",814,941,125,44,75
"2274",6,41,4,4,13
"2275",813,941,125,44,75
"2276",7,43,5,3,13
"2277",7,42,10,6,9
"2278",7,41,8,6,9
"2279",6,51,4,8,11
"2280",10,54,7,4,12
"2281",5,40,5,3,9
"2282",1,48,9,8,11
"2283",5,53,7,5,8
"2284",7,47,7,6,15
"2285",9,50,9,7,6
"2286",4,40,3,5,6
"2287",2,43,3,4,6
"2288",6,39,2,11,12
"2289",2,39,8,6,10
"2290",8,49,8,7,6
"2291",814,941,125,44,75
"2292",3,42,10,9,9
"2293",814,941,125,44,75
"2294",2,48,5,5,10
"2295",3,42,7,6,9
"2296",5,34,6,11,13
"2297",7,44,3,5,5
"2298",3,46,3,8,13
"2299",814,941,125,44,75
"2300",6,60,5,1,14
"2301",5,43,5,4,16
"2302",2,46,7,6,15
"2303",3,36,6,6,7
"2304",3,41,1,4,9
"2305",3,28,5,2,5
"2306",3,48,4,4,11
"2307",9,50,7,5,8
"2308",1,37,8,6,16
"2309",1,33,6,6,10
"2310",6,54,5,7,10
"2311",814,941,125,44,75
"2312",9,30,2,5,11
"2313",3,51,6,8,9
"2314",1,67,8,9,7
"2315",5,48,9,5,15
"2316",5,47,9,8,10
"2317",814,941,125,44,75
"2318",3,44,7,1,12
"2319",7,40,6,7,7
"2320",3,42,7,6,5
"2321",5,39,5,4,9
"2322",4,38,6,10,6
"2323",3,36,5,4,11
"2324",4,44,4,7,15
"2325",3,48,3,7,9
"2326",6,53,6,9,11
"2327",5,40,8,6,5
"2328",0,51,5,7,5
"2329",4,30,3,4,10
"2330",9,42,4,4,9
"2331",814,941,125,44,75
"2332",5,45,5,5,11
"2333",5,47,4,8,8
"2334",5,46,5,7,14
"2335",814,941,125,44,75
"2336",3,43,8,7,8
"2337",3,56,4,2,11
"2338",4,41,2,2,17
"2339",6,38,5,6,11
"2340",814,941,125,44,75
"2341",4,44,6,6,7
"2342",5,51,9,4,7
"2343",6,53,5,3,8
"2344",2,30,5,5,7
"2345",2,49,7,7,8
"2346",6,63,3,3,9
"2347",814,941,125,44,75
"2348",5,56,5,4,9
"2349",3,42,7,5,14
"2350",813,941,125,44,75
"2351",6,49,4,5,11
"2352",3,33,4,3,14
"2353",6,55,5,7,11
"2354",1,38,6,6,11
"2355",5,38,7,1,17
"2356",6,50,7,7,10
"2357",4,37,5,5,11
"2358",4,37,6,4,6
"2359",14,61,5,8,12
"2360",1,46,10,8,9
"2361",1,31,9,8,10
"2362",7,50,5,6,16
"2363",5,55,4,3,12
"2364",5,39,3,2,9
"2365",813,941,125,44,75
"2366",814,941,125,44,75
"2367",9,48,6,7,12
"2368",814,941,125,44,75
"2369",4,33,4,6,10
"2370",1,38,7,13,13
"2371",3,56,6,3,6
"2372",814,941,125,44,75
"2373",3,48,6,8,14
"2374",3,37,5,6,9
"2375",4,32,3,3,7
"2376",6,31,5,4,11
"2377",4,44,7,5,12
"2378",8,56,11,6,6
"2379",5,45,5,7,8
"2380",9,42,9,5,15
"2381",2,40,4,4,8
"2382",1,45,6,6,7
"2383",5,53,4,5,10
"2384",6,41,5,8,7
"2385",3,45,8,10,11
"2386",11,43,6,4,8
"2387",814,940,125,44,75
"2388",814,941,125,44,75
"2389",7,57,0,8,11
"2390",5,48,9,4,9
"2391",11,49,4,8,7
"2392",8,58,11,8,11
"2393",6,37,7,6,7
"2394",814,941,125,44,75
"2395",0,39,7,5,11
"2396",3,51,3,5,16
"2397",4,37,3,9,12
"2398",5,37,8,3,12
"2399",3,43,7,5,10
"2400",0,47,7,6,10
"2401",5,39,4,8,7
"2402",8,52,6,9,9
"2403",6,38,2,4,8
"2404",4,41,6,6,10
"2405",814,941,125,44,75
"2406",814,941,125,44,75
"2407",2,39,3,8,7
"2408",7,42,4,3,10
"2409",6,53,7,6,8
"2410",3,33,7,5,10
"2411",3,36,6,8,8
"2412",3,44,3,8,11
"2413",814,941,125,44,75
"2414",5,42,7,7,8
"2415",4,40,12,9,14
"2416",3,33,3,6,8
"2417",3,47,2,7,8
"2418",814,941,125,44,75
"2419",5,54,5,4,10
"2420",4,33,5,4,5
"2421",8,30,7,5,10
"2422",814,941,125,44,75
"2423",814,941,125,44,75
"2424",2,29,3,7,7
"2425",6,37,1,7,8
"2426",6,36,6,6,10
"2427",3,36,1,9,8
"2428",4,46,4,1,9
"2429",3,52,6,3,9
"2430",814,941,125,44,75
"2431",2,46,7,4,4
"2432",4,54,8,7,12
"2433",6,42,11,5,11
"2434",814,941,125,44,75
"2435",5,49,8,7,5
"2436",4,49,6,10,11
"2437",814,941,125,44,75
"2438",3,50,4,5,11
"2439",4,48,5,6,5
"2440",7,51,4,6,13
"2441",5,48,10,6,16
"2442",5,59,4,7,5
"2443",4,33,2,5,16
"2444",2,40,3,5,8
"2445",4,38,2,7,12
"2446",5,44,2,4,13
"2447",5,29,5,7,11
"2448",811,940,125,44,75
"2449",2,29,2,3,7
"2450",8,54,8,4,7
"2451",2,33,10,4,10
"2452",3,36,7,4,10
"2453",4,46,6,6,12
"2454",3,31,1,8,9
"2455",8,56,6,9,13
"2456",3,33,4,3,9
"2457",6,33,6,7,3
"2458",6,32,2,2,14
"2459",0,38,5,2,8
"2460",1,56,6,6,10
"2461",5,59,10,8,13
"2462",3,43,4,3,5
"2463",6,45,5,6,13
"2464",4,42,3,6,11
"2465",5,51,8,7,19
"2466",813,941,125,44,75
"2467",6,35,5,5,8
"2468",1,33,8,4,13
"2469",6,43,6,3,5
"2470",4,51,7,10,7
"2471",8,50,5,6,8
"2472",11,37,3,7,8
"2473",6,38,4,4,8
"2474",4,63,4,3,6
"2475",6,48,6,5,10
"2476",814,941,125,44,75
"2477",5,26,2,1,14
"2478",814,941,125,44,75
"2479",4,39,10,6,8
"2480",814,941,125,44,75
"2481",814,941,125,44,75
"2482",4,41,6,6,11
"2483",4,44,6,10,12
"2484",4,46,6,8,7
"2485",11,44,3,8,10
"2486",6,42,8,7,7
"2487",814,940,125,44,75
"2488",4,55,6,8,10
"2489",814,941,125,44,75
"2490",7,49,3,6,4
"2491",7,39,7,3,12
"2492",7,47,6,4,12
"2493",3,46,8,10,12
"2494",10,68,7,6,16
"2495",8,46,6,7,10
"2496",10,49,1,3,10
"2497",8,56,6,6,8
"2498",4,67,15,6,8
"2499",814,941,125,44,75
"2500",3,46,2,4,8
