"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"2060",7,37,10,7,14
"2061",4,34,5,6,10
"2062",7,26,8,3,15
"2063",9,26,10,9,8
"2064",6,52,7,9,14
"2065",10,32,12,7,12
"2066",12,33,6,9,13
"2067",8,31,9,4,14
"2068",10,36,11,8,14
"2069",814,941,125,44,75
"2070",10,39,9,9,11
"2071",11,42,11,5,12
"2072",14,29,10,6,13
"2073",7,37,11,7,16
"2074",8,32,11,9,7
"2075",5,41,11,7,11
"2076",11,36,10,9,15
"2077",9,28,7,9,15
"2078",5,24,6,3,12
"2079",13,36,5,5,9
"2080",6,31,3,10,12
"2081",814,941,125,44,75
"2082",814,941,125,44,75
"2083",10,36,11,12,12
"2084",814,941,125,44,75
"2085",5,34,9,8,11
"2086",814,941,125,44,75
"2087",7,40,8,5,13
"2088",5,40,9,4,18
"2089",12,30,9,5,14
"2090",15,55,11,10,9
"2091",9,40,8,11,13
"2092",6,27,9,7,11
"2093",8,38,10,9,10
"2094",6,38,9,6,9
"2095",8,23,7,5,14
"2096",9,46,6,7,10
"2097",9,32,12,7,12
"2098",16,42,17,8,11
"2099",13,33,6,7,10
"2100",11,36,3,10,13
"2101",813,941,125,44,75
"2102",6,32,8,8,13
"2103",10,31,1,7,10
"2104",15,37,5,5,20
"2105",8,35,12,9,14
"2106",12,41,17,8,13
"2107",22,29,10,10,14
"2108",15,54,9,12,14
"2109",8,39,10,9,11
"2110",5,43,6,8,15
"2111",814,941,125,44,75
"2112",6,35,10,9,16
"2113",13,33,9,9,13
"2114",10,42,10,8,10
"2115",9,42,10,7,14
"2116",10,23,6,11,14
"2117",13,29,13,4,15
"2118",12,42,10,11,16
"2119",9,33,10,8,12
"2120",10,50,11,9,11
"2121",8,49,7,9,13
"2122",7,39,5,7,11
"2123",6,32,9,5,11
"2124",14,44,7,12,15
"2125",12,36,8,15,11
"2126",20,59,10,9,19
"2127",11,34,11,7,10
"2128",13,59,11,8,22
"2129",6,32,11,10,13
"2130",6,43,9,4,10
"2131",6,32,9,10,11
"2132",8,36,5,5,13
"2133",7,32,8,7,15
"2134",5,36,8,6,15
"2135",7,47,9,6,19
"2136",12,43,11,5,9
"2137",9,43,6,4,9
"2138",7,45,13,7,9
"2139",11,33,5,2,16
"2140",814,941,125,44,75
"2141",13,52,11,10,21
"2142",14,45,13,11,10
"2143",9,28,13,10,10
"2144",9,30,6,7,9
"2145",5,31,11,5,6
"2146",14,28,9,6,15
"2147",814,941,125,44,75
"2148",9,32,6,5,15
"2149",13,29,8,6,10
"2150",14,40,11,9,14
"2151",7,41,8,7,15
"2152",14,33,10,7,14
"2153",814,941,125,44,75
"2154",6,29,8,6,12
"2155",8,34,9,4,12
"2156",814,941,125,44,75
"2157",14,44,9,7,24
"2158",10,43,6,8,14
"2159",11,41,10,11,15
"2160",13,30,10,6,15
"2161",814,940,125,44,75
"2162",10,31,10,10,14
"2163",9,47,8,6,10
"2164",10,40,12,6,9
"2165",14,45,14,8,20
"2166",16,35,9,9,14
"2167",12,46,5,9,17
"2168",11,40,13,3,8
"2169",7,35,6,12,15
"2170",7,43,8,8,13
"2171",16,51,10,14,8
"2172",10,36,8,10,13
"2173",6,43,14,6,14
"2174",7,40,10,9,11
"2175",8,37,10,6,10
"2176",814,941,125,44,75
"2177",11,42,10,10,11
"2178",8,38,8,9,7
"2179",14,44,14,10,17
"2180",20,39,13,7,15
"2181",12,25,7,9,13
"2182",8,44,10,8,13
"2183",814,941,125,44,75
"2184",13,33,11,6,10
"2185",6,40,10,5,19
"2186",10,45,9,5,8
"2187",6,25,6,6,10
"2188",18,42,14,8,11
"2189",5,37,7,8,24
"2190",12,31,13,9,7
"2191",9,40,13,11,13
"2192",8,46,8,5,11
"2193",12,42,14,4,12
"2194",9,42,9,8,10
"2195",11,30,8,8,10
"2196",814,941,125,44,75
"2197",14,58,8,6,13
"2198",10,36,7,5,12
"2199",13,50,9,7,16
"2200",8,31,15,7,12
"2201",814,941,125,44,75
"2202",814,941,125,44,75
"2203",16,37,7,5,11
"2204",7,16,7,8,14
"2205",8,39,10,13,17
"2206",814,941,125,44,75
"2207",814,941,125,44,75
"2208",14,32,8,7,9
"2209",814,941,125,44,75
"2210",13,14,7,10,7
"2211",5,36,6,6,11
"2212",12,27,5,6,12
"2213",8,30,8,10,14
"2214",10,43,13,7,18
"2215",6,32,11,8,12
"2216",8,47,5,9,19
"2217",8,38,15,5,12
"2218",15,49,9,9,12
"2219",11,43,10,7,15
"2220",7,36,9,5,13
"2221",15,37,13,10,14
"2222",8,40,7,7,14
"2223",10,46,13,6,11
"2224",13,48,14,10,16
"2225",12,36,7,9,12
"2226",814,941,125,44,75
"2227",11,32,5,13,11
"2228",8,38,3,10,14
"2229",14,43,8,4,12
"2230",8,29,6,8,14
"2231",12,41,18,6,12
"2232",12,33,10,5,15
"2233",7,23,7,6,10
"2234",6,34,6,7,9
"2235",814,941,125,44,75
"2236",5,25,13,10,12
"2237",10,21,15,12,13
"2238",6,21,14,8,13
"2239",5,41,9,7,11
"2240",11,37,11,9,18
"2241",15,44,12,8,15
"2242",814,941,125,44,75
"2243",814,941,125,44,75
"2244",13,35,13,9,10
"2245",9,37,15,6,15
"2246",10,44,9,8,12
"2247",7,36,7,6,18
"2248",6,37,7,11,13
"2249",8,34,8,9,12
"2250",16,42,9,6,9
"2251",11,35,13,10,11
"2252",7,27,2,5,13
"2253",16,26,10,6,11
"2254",14,26,11,9,15
"2255",18,48,8,9,13
"2256",11,26,7,6,11
"2257",6,21,4,4,9
"2258",7,33,7,9,17
"2259",6,36,7,8,15
"2260",17,25,13,10,10
"2261",813,941,125,44,75
"2262",814,941,125,44,75
"2263",15,32,4,8,11
"2264",12,30,13,12,14
"2265",16,55,12,10,17
"2266",814,941,125,44,75
"2267",7,45,13,8,12
"2268",7,37,5,3,15
"2269",8,39,11,13,11
"2270",6,32,6,5,19
"2271",4,28,5,8,14
"2272",17,39,11,11,16
"2273",11,30,8,6,12
"2274",8,22,11,4,10
"2275",10,32,9,10,12
"2276",8,19,4,9,11
"2277",5,45,9,3,11
"2278",14,47,9,8,13
"2279",14,24,13,8,13
"2280",10,38,7,12,17
"2281",6,41,16,6,12
"2282",10,40,8,5,17
"2283",15,28,9,10,14
"2284",4,30,10,10,11
"2285",10,44,11,7,11
"2286",8,27,6,4,14
"2287",11,38,5,7,14
"2288",8,36,6,7,8
"2289",4,53,10,8,19
"2290",9,50,11,9,13
"2291",7,40,10,9,12
"2292",13,37,10,10,13
"2293",15,50,14,7,13
"2294",10,34,7,9,7
"2295",4,34,12,7,11
"2296",20,36,13,10,6
"2297",12,35,9,8,14
"2298",814,941,125,44,75
"2299",7,35,7,9,12
"2300",15,43,15,4,14
"2301",17,47,12,7,16
"2302",9,43,12,8,9
"2303",7,32,9,15,12
"2304",13,28,7,12,7
"2305",7,38,11,6,13
"2306",10,31,8,9,12
"2307",814,941,125,44,75
"2308",14,30,11,12,14
"2309",5,45,7,6,12
"2310",814,941,125,44,75
"2311",8,29,11,8,15
"2312",8,42,7,8,16
"2313",3,35,10,9,20
"2314",8,37,6,6,14
"2315",6,27,11,11,16
"2316",4,25,6,5,5
"2317",814,941,125,44,75
"2318",814,941,125,44,75
"2319",9,35,9,3,13
"2320",9,52,19,5,16
"2321",814,941,125,44,75
"2322",13,44,12,6,11
"2323",10,17,7,6,13
"2324",6,34,10,4,15
"2325",16,37,7,11,22
"2326",814,941,125,44,75
"2327",6,39,7,7,15
"2328",10,38,9,7,8
"2329",814,941,125,44,75
"2330",4,20,7,11,10
"2331",13,39,11,6,17
"2332",11,34,6,8,13
"2333",9,41,6,6,5
"2334",8,33,14,11,14
"2335",22,44,10,11,16
"2336",17,47,7,9,13
"2337",10,51,14,9,15
"2338",7,32,2,6,14
"2339",9,33,7,3,16
"2340",6,31,9,9,10
"2341",6,33,9,7,11
"2342",11,33,8,14,12
"2343",814,941,125,44,75
"2344",8,20,6,9,14
"2345",11,37,14,9,11
"2346",11,44,13,8,16
"2347",6,31,7,7,9
"2348",11,59,11,7,16
"2349",12,42,13,6,6
"2350",10,23,6,7,9
"2351",9,45,8,10,13
"2352",8,41,8,5,12
"2353",13,58,9,9,16
"2354",9,45,7,8,17
"2355",12,34,10,6,12
"2356",9,28,7,5,8
"2357",9,44,6,6,14
"2358",15,47,5,7,17
"2359",814,941,125,44,75
"2360",12,28,8,8,20
"2361",9,40,13,6,17
"2362",11,32,11,9,11
"2363",10,26,5,9,10
"2364",9,33,5,5,8
"2365",5,36,7,2,19
"2366",12,28,10,4,16
"2367",7,57,9,8,12
"2368",12,36,9,8,15
"2369",10,33,13,8,15
"2370",814,941,125,44,75
"2371",10,27,7,6,13
"2372",12,32,5,5,13
"2373",6,45,19,7,12
"2374",813,941,125,44,75
"2375",7,25,13,5,13
"2376",6,32,13,11,17
"2377",7,33,13,3,15
"2378",13,30,6,8,12
"2379",11,51,11,11,18
"2380",9,38,9,14,14
"2381",14,38,10,5,16
"2382",18,50,15,6,14
"2383",9,30,3,5,13
"2384",13,34,4,9,10
"2385",12,36,10,7,14
"2386",17,55,10,9,12
"2387",814,941,125,44,75
"2388",13,44,7,7,15
"2389",8,35,10,14,16
"2390",10,27,12,3,8
"2391",814,941,125,44,75
"2392",15,48,14,10,20
"2393",13,34,10,9,15
"2394",4,44,10,6,17
"2395",7,37,6,6,14
"2396",813,941,125,44,75
"2397",14,28,14,11,16
"2398",14,37,8,9,10
"2399",6,32,12,8,16
"2400",11,46,11,9,20
"2401",11,38,9,6,18
"2402",7,53,4,2,13
"2403",4,34,6,3,14
"2404",7,59,8,7,17
"2405",7,38,8,8,26
"2406",7,52,10,10,13
"2407",8,32,11,4,9
"2408",814,941,125,44,75
"2409",11,37,6,4,11
"2410",16,40,9,7,13
"2411",7,43,6,9,9
"2412",7,35,16,7,14
"2413",7,45,8,5,9
"2414",10,54,7,13,11
"2415",23,52,17,7,23
"2416",12,38,9,7,14
"2417",7,23,9,10,15
"2418",12,35,12,10,9
"2419",8,37,9,9,14
"2420",11,35,10,11,16
"2421",9,35,9,11,14
"2422",11,31,8,12,13
"2423",814,941,125,44,75
"2424",12,38,8,6,12
"2425",13,21,13,5,17
"2426",13,35,8,11,13
"2427",15,46,8,9,16
"2428",8,27,9,9,15
"2429",12,35,7,9,9
"2430",16,35,11,9,11
"2431",12,40,15,5,15
"2432",12,45,9,7,8
"2433",9,28,5,6,13
"2434",9,42,14,8,11
"2435",12,41,12,10,17
"2436",11,35,12,9,12
"2437",10,47,6,10,16
"2438",12,41,12,11,13
"2439",8,24,5,4,12
"2440",814,941,125,44,75
"2441",7,44,8,8,10
"2442",9,16,10,5,9
"2443",11,47,4,7,11
"2444",11,37,7,7,11
"2445",15,51,10,10,11
"2446",7,41,6,10,11
"2447",7,46,14,7,14
"2448",12,39,11,13,17
"2449",9,32,5,6,9
"2450",10,23,8,6,12
"2451",9,32,4,3,10
"2452",10,35,7,11,21
"2453",7,36,4,11,8
"2454",11,54,10,6,14
"2455",10,36,7,6,11
"2456",12,33,8,9,18
"2457",11,29,10,14,16
"2458",9,40,9,11,7
"2459",10,34,10,7,10
"2460",10,33,12,5,14
"2461",11,30,8,11,20
"2462",814,941,125,44,75
"2463",10,36,10,7,10
"2464",8,24,6,7,13
"2465",12,33,9,11,13
"2466",17,42,14,9,13
"2467",12,38,6,8,9
"2468",11,47,14,10,11
"2469",15,44,6,8,15
"2470",14,30,8,5,12
"2471",814,941,125,44,75
"2472",814,941,125,44,75
"2473",12,45,5,10,10
"2474",14,35,7,6,13
"2475",13,23,7,2,12
"2476",12,34,9,10,18
"2477",6,43,11,5,8
"2478",5,38,6,6,16
"2479",6,32,11,5,16
"2480",17,40,5,12,15
"2481",10,42,11,7,15
"2482",5,37,9,9,18
"2483",814,941,125,44,75
"2484",814,940,125,44,75
"2485",4,36,8,12,16
"2486",14,37,7,5,9
"2487",9,34,8,3,13
"2488",814,941,125,44,75
"2489",14,44,12,15,24
"2490",814,941,125,44,75
"2491",16,58,12,10,11
"2492",12,31,8,8,11
"2493",814,941,125,44,75
"2494",814,940,125,44,75
"2495",15,35,10,11,19
"2496",13,25,12,6,9
"2497",9,52,11,14,15
"2498",5,42,11,8,14
"2499",7,26,8,8,11
"2500",15,36,7,7,15
