"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1597",3,1,43,9,6,5,14
"1598",3,62,42,94,124,44,74
"1599",5,3,29,5,16,10,17
"1600",752,62,847,94,125,44,75
"1601",4,1,33,3,3,9,10
"1602",3,62,26,94,125,44,75
"1603",752,62,847,94,125,44,75
"1604",2,0,34,8,12,13,16
"1605",1,0,44,8,4,8,10
"1606",6,1,35,7,12,11,8
"1607",6,0,43,2,11,4,12
"1608",2,1,47,8,9,11,13
"1609",5,1,34,4,6,10,10
"1610",5,61,41,94,125,44,75
"1611",749,62,846,94,125,44,75
"1612",2,0,41,1,10,6,14
"1613",1,1,23,8,6,6,15
"1614",4,0,42,8,7,4,8
"1615",5,2,39,7,5,5,12
"1616",5,1,34,9,6,6,15
"1617",5,62,31,94,125,44,75
"1618",751,62,847,94,125,44,75
"1619",2,1,36,6,7,4,12
"1620",2,62,38,94,125,44,75
"1621",0,0,49,4,3,7,14
"1622",4,2,50,7,15,8,14
"1623",5,0,42,6,10,6,13
"1624",3,62,31,94,125,44,75
"1625",3,0,30,2,4,7,2
"1626",1,62,39,94,125,44,75
"1627",750,62,846,94,125,44,75
"1628",5,0,36,8,4,6,12
"1629",6,0,46,7,3,4,12
"1630",3,3,53,5,9,9,7
"1631",6,0,53,4,5,4,10
"1632",5,1,32,4,4,7,7
"1633",6,1,26,4,7,10,17
"1634",2,0,37,6,8,1,11
"1635",752,62,847,94,125,44,75
"1636",6,1,40,10,8,6,16
"1637",9,0,36,4,7,7,8
"1638",2,62,41,94,125,44,75
"1639",6,1,40,7,9,4,5
"1640",3,0,32,3,5,6,11
"1641",751,62,847,94,125,44,75
"1642",3,0,27,3,5,4,8
"1643",3,0,20,5,6,5,10
"1644",5,62,39,94,125,44,75
"1645",3,0,48,5,4,7,10
"1646",5,62,22,94,125,44,75
"1647",3,1,40,6,6,9,11
"1648",1,62,39,94,125,44,75
"1649",4,1,34,2,5,4,9
"1650",751,62,846,94,125,44,75
"1651",4,0,36,8,6,2,14
"1652",6,62,43,94,125,44,75
"1653",752,62,847,94,125,44,75
"1654",2,62,51,94,125,44,75
"1655",1,62,26,94,125,44,75
"1656",7,61,30,94,125,44,75
"1657",5,62,44,94,125,44,75
"1658",751,62,847,94,125,44,75
"1659",10,2,31,7,12,8,13
"1660",10,0,37,4,7,6,11
"1661",8,0,48,9,7,7,13
"1662",3,0,50,6,7,5,6
"1663",3,1,48,6,2,5,15
"1664",7,0,52,7,7,8,10
"1665",2,1,34,7,12,12,22
"1666",5,62,36,94,125,44,75
"1667",5,62,39,94,125,44,75
"1668",748,62,847,94,125,44,75
"1669",2,62,41,94,125,44,75
"1670",1,0,23,3,5,7,10
"1671",4,0,43,2,7,6,10
"1672",2,0,30,6,4,7,11
"1673",1,1,36,9,4,6,10
"1674",4,62,28,94,125,44,73
"1675",3,0,51,7,10,4,13
"1676",2,0,27,3,2,5,9
"1677",3,0,43,8,9,12,9
"1678",6,62,55,94,125,44,75
"1679",3,1,46,9,9,8,7
"1680",4,62,31,94,125,44,75
"1681",2,0,40,4,6,4,6
"1682",751,62,847,94,125,44,75
"1683",752,62,847,94,125,44,75
"1684",3,0,39,3,3,8,9
"1685",2,0,34,2,3,3,9
"1686",11,1,39,5,8,6,16
"1687",3,0,35,6,6,5,12
"1688",6,62,39,94,125,44,75
"1689",5,62,45,94,125,44,75
"1690",4,2,44,3,4,4,6
"1691",7,0,33,1,11,7,13
"1692",0,0,36,6,10,3,11
"1693",6,62,37,94,125,44,75
"1694",5,62,53,94,125,43,75
"1695",3,2,37,5,12,4,15
"1696",752,62,847,94,125,44,75
"1697",8,62,34,94,125,44,75
"1698",9,62,32,94,125,44,75
"1699",4,62,47,94,125,44,75
"1700",6,62,28,94,125,44,75
"1701",3,0,32,8,11,2,12
"1702",5,2,47,5,7,9,12
"1703",752,62,847,94,125,44,75
"1704",5,62,36,94,125,43,75
"1705",4,0,34,8,12,4,11
"1706",3,62,37,93,125,44,75
"1707",1,62,23,94,125,44,75
"1708",2,62,39,94,125,44,75
"1709",752,62,847,94,125,44,75
"1710",3,3,45,8,10,16,14
"1711",2,0,38,1,6,4,9
"1712",2,0,48,4,4,8,9
"1713",3,0,40,8,5,6,17
"1714",6,0,55,10,4,6,17
"1715",5,62,33,94,125,44,75
"1716",7,1,30,4,10,8,12
"1717",2,1,57,12,7,7,16
"1718",8,0,39,6,6,6,10
"1719",4,0,39,6,5,6,12
"1720",3,0,24,6,9,8,8
"1721",3,0,41,3,7,6,7
"1722",2,0,45,6,3,6,8
"1723",3,0,38,11,8,9,13
"1724",3,0,17,6,5,12,14
"1725",6,1,25,8,7,2,22
"1726",8,0,33,2,2,7,9
"1727",4,0,50,5,4,3,8
"1728",1,2,44,9,11,7,19
"1729",2,0,31,5,7,5,11
"1730",4,62,33,94,125,44,75
"1731",2,62,38,93,123,44,73
"1732",752,62,847,94,125,44,75
"1733",5,0,35,4,8,5,7
"1734",2,62,42,94,125,44,75
"1735",6,1,50,8,6,3,9
"1736",752,62,847,94,125,44,75
"1737",8,1,38,4,3,5,12
"1738",3,62,48,94,125,44,75
"1739",5,1,36,5,10,11,13
"1740",5,0,36,2,10,6,8
"1741",751,62,847,94,125,44,75
"1742",8,62,30,94,125,44,75
"1743",752,62,847,94,125,44,75
"1744",1,62,44,94,125,44,75
"1745",3,1,42,8,3,8,7
"1746",2,61,36,94,125,44,74
"1747",3,1,30,5,4,7,2
"1748",3,2,40,6,9,7,8
"1749",1,62,39,94,124,44,75
"1750",3,1,45,5,18,6,10
"1751",1,1,37,5,8,5,10
"1752",2,0,42,3,8,5,12
"1753",752,62,847,94,125,44,75
"1754",4,3,45,3,8,5,11
"1755",751,62,847,94,125,44,75
"1756",6,62,39,94,125,44,75
"1757",7,0,45,3,12,7,9
"1758",752,62,847,94,125,44,75
"1759",2,0,39,5,5,8,10
"1760",3,0,42,7,5,6,5
"1761",3,62,27,94,125,44,75
"1762",0,0,37,2,6,3,10
"1763",4,0,38,4,4,6,10
"1764",3,1,29,6,7,7,13
"1765",6,1,48,10,8,8,14
"1766",1,0,33,7,8,9,10
"1767",5,0,24,8,10,4,11
"1768",3,61,26,94,125,44,75
"1769",4,0,28,7,9,6,12
"1770",2,1,29,8,5,12,13
"1771",9,62,44,94,125,44,75
"1772",8,62,39,94,125,44,75
"1773",1,0,22,5,5,5,11
"1774",752,62,847,94,125,44,75
"1775",0,0,43,2,4,8,7
"1776",6,62,35,94,125,44,75
"1777",2,4,38,6,10,5,15
"1778",3,0,33,3,10,9,13
"1779",752,62,847,94,125,44,75
"1780",6,1,48,2,8,4,11
"1781",4,0,53,10,5,9,14
"1782",8,61,43,93,125,44,75
"1783",752,62,847,94,125,44,75
"1784",4,62,35,94,125,42,75
"1785",2,0,31,8,14,6,12
"1786",752,62,847,94,125,44,75
"1787",2,1,33,13,8,6,15
"1788",1,62,33,94,125,44,75
"1789",5,0,46,5,5,4,9
"1790",3,62,34,93,125,44,75
"1791",7,62,35,94,125,44,75
"1792",1,2,32,6,7,6,14
"1793",6,1,40,2,7,8,11
"1794",8,1,42,7,9,8,13
"1795",2,0,32,4,4,5,6
"1796",5,0,43,5,3,2,9
"1797",2,0,27,7,5,9,13
"1798",6,1,52,10,7,12,14
"1799",4,62,27,94,125,44,75
"1800",6,0,30,5,7,5,3
"1801",3,0,49,3,4,6,7
"1802",5,62,48,94,125,44,75
"1803",4,1,25,4,6,7,8
"1804",6,2,35,4,10,5,13
"1805",6,0,36,5,8,6,8
"1806",7,0,40,5,6,9,8
"1807",751,62,847,94,125,44,75
"1808",2,62,38,94,125,44,75
"1809",10,0,46,6,10,8,8
"1810",1,0,27,4,5,4,11
"1811",8,62,37,94,125,44,75
"1812",752,62,847,94,125,44,75
"1813",6,0,30,7,13,13,9
"1814",6,62,40,94,125,44,75
"1815",10,0,48,9,9,10,15
"1816",752,62,847,94,125,44,75
"1817",752,62,847,94,125,44,75
"1818",9,62,39,94,125,44,74
"1819",2,62,38,94,125,44,75
"1820",4,62,27,94,125,44,75
"1821",751,62,846,94,125,44,75
"1822",3,62,51,94,125,44,75
"1823",4,1,46,8,8,12,10
"1824",2,0,31,7,9,7,15
"1825",2,0,41,5,10,4,10
"1826",2,1,38,5,6,5,6
"1827",5,1,41,5,4,5,15
"1828",4,0,50,5,10,7,13
"1829",4,0,44,4,4,9,18
"1830",8,0,39,6,8,7,12
"1831",752,62,846,94,125,44,75
"1832",6,1,24,7,8,8,11
"1833",4,2,43,4,6,8,12
"1834",7,2,55,5,11,5,10
"1835",7,1,26,4,6,6,2
"1836",10,0,48,5,8,7,9
"1837",1,1,34,7,8,9,10
"1838",4,62,29,94,125,44,75
"1839",7,0,31,3,12,2,9
"1840",6,0,62,5,7,6,15
"1841",4,2,35,5,8,6,16
"1842",752,62,847,94,125,44,75
"1843",5,62,39,94,125,44,75
"1844",6,3,30,7,12,6,14
"1845",751,62,847,94,125,44,75
"1846",5,0,41,6,7,6,8
"1847",7,62,29,94,125,43,75
"1848",5,0,46,3,6,4,11
"1849",3,0,27,6,7,5,11
"1850",3,0,41,2,6,7,3
"1851",4,1,44,6,8,5,16
"1852",8,0,49,4,5,7,14
"1853",4,1,34,7,3,1,13
"1854",6,1,29,3,4,3,7
"1855",4,0,50,4,6,10,10
"1856",4,0,40,1,4,8,8
"1857",5,62,49,94,125,44,75
"1858",3,62,43,94,125,44,75
"1859",3,0,47,2,5,9,5
"1860",3,0,37,4,5,8,9
"1861",6,62,48,94,125,44,75
"1862",3,1,55,3,8,6,10
"1863",4,62,51,93,125,44,75
"1864",3,62,41,94,125,44,75
"1865",4,0,34,1,7,10,16
"1866",1,62,33,94,125,44,75
"1867",2,62,38,94,125,44,75
"1868",6,1,34,8,8,12,11
"1869",4,0,33,3,10,4,10
"1870",6,0,39,3,7,6,10
"1871",5,62,51,94,125,44,75
"1872",5,1,33,6,9,7,17
"1873",5,62,43,94,125,44,75
"1874",2,0,39,3,6,6,12
"1875",6,1,28,8,5,6,16
"1876",3,0,40,6,5,7,12
"1877",5,0,39,7,9,8,12
"1878",752,62,847,94,125,44,75
"1879",5,0,40,9,9,6,17
"1880",6,0,44,2,8,6,12
"1881",2,62,26,94,125,44,75
"1882",4,1,34,5,8,3,13
"1883",3,0,35,9,8,6,14
"1884",2,0,42,4,12,9,15
"1885",3,62,41,94,124,43,74
"1886",12,62,33,94,125,44,75
"1887",3,0,44,3,5,2,12
"1888",5,1,45,3,9,9,14
"1889",4,1,27,6,18,12,16
"1890",4,0,35,4,9,3,7
"1891",3,1,35,4,8,5,11
"1892",8,0,35,9,8,2,16
"1893",4,62,31,94,125,44,75
"1894",3,62,42,94,125,44,75
"1895",3,62,30,94,124,44,75
"1896",751,62,847,94,125,44,75
"1897",752,62,846,94,125,44,75
"1898",5,0,40,4,7,12,9
"1899",2,1,35,2,11,2,10
"1900",4,62,24,94,125,44,75
"1901",6,62,33,94,124,44,75
"1902",5,62,37,94,124,44,75
"1903",752,62,847,94,125,44,75
"1904",2,0,51,7,6,9,14
"1905",3,1,34,5,4,4,8
"1906",2,0,34,10,6,8,9
"1907",4,62,44,94,125,44,75
"1908",6,2,41,5,7,11,11
"1909",3,0,29,8,6,10,13
"1910",2,62,28,94,125,44,75
"1911",5,0,36,4,5,3,6
"1912",4,0,49,2,6,3,14
"1913",9,62,31,94,125,44,75
"1914",6,2,43,7,6,8,11
"1915",3,1,30,4,6,7,11
"1916",5,1,44,8,10,7,6
"1917",4,0,35,5,7,9,14
"1918",1,62,50,94,125,44,75
"1919",752,62,847,94,125,44,75
"1920",7,1,51,13,12,14,13
"1921",4,0,38,4,4,3,5
"1922",2,0,35,11,10,3,10
"1923",752,62,847,94,125,44,75
"1924",8,62,33,93,125,44,75
"1925",752,62,847,94,125,44,75
"1926",752,62,847,94,125,44,75
"1927",1,1,43,4,10,4,14
"1928",3,62,31,94,125,44,75
"1929",5,62,29,94,125,44,75
"1930",3,2,38,5,5,4,11
"1931",2,62,38,94,125,44,75
"1932",6,0,38,2,4,4,12
"1933",13,62,55,94,125,44,75
"1934",752,62,847,94,125,44,75
"1935",752,62,847,94,125,44,75
"1936",5,0,34,8,9,2,13
"1937",4,1,33,4,8,7,13
"1938",2,62,46,94,125,44,75
"1939",3,0,29,1,8,7,10
"1940",752,62,847,94,125,44,75
"1941",0,62,44,94,125,44,75
"1942",2,0,38,4,5,2,10
"1943",4,0,32,5,5,8,11
"1944",2,0,32,7,6,9,11
"1945",8,0,41,4,2,3,13
"1946",5,0,35,3,8,8,10
"1947",3,0,51,7,6,2,8
"1948",2,0,32,3,3,3,5
"1949",3,1,39,5,9,6,13
"1950",4,62,41,93,125,44,75
"1951",5,62,36,94,125,44,75
"1952",2,0,32,4,8,7,13
"1953",2,62,44,94,123,44,74
"1954",8,1,36,5,3,5,8
"1955",5,62,45,94,125,44,75
"1956",7,0,37,7,9,5,6
"1957",3,0,28,4,7,6,10
"1958",751,62,847,94,125,44,75
"1959",8,62,35,94,125,44,75
"1960",6,0,35,7,8,4,8
"1961",3,0,31,2,3,9,8
"1962",752,62,847,94,125,44,75
"1963",7,0,31,4,5,4,8
"1964",5,62,44,94,125,44,75
"1965",5,62,43,93,125,44,75
"1966",6,62,34,94,125,44,75
"1967",7,0,31,6,6,3,15
"1968",2,62,38,94,124,44,75
"1969",8,62,41,94,125,44,75
"1970",4,1,37,4,10,8,14
"1971",3,62,38,94,125,44,75
"1972",752,62,847,94,125,44,75
"1973",5,0,28,7,11,13,13
"1974",752,62,847,94,125,44,75
"1975",4,62,40,94,125,44,75
"1976",752,62,847,94,125,44,75
"1977",4,0,34,5,5,9,14
"1978",5,62,47,94,125,44,75
"1979",8,0,38,4,4,6,11
"1980",6,0,33,2,7,8,8
"1981",751,62,847,94,125,44,75
"1982",1,0,43,1,6,2,15
"1983",8,0,49,2,4,3,7
"1984",2,62,32,94,125,44,75
"1985",2,1,27,2,10,7,12
"1986",751,62,847,94,125,44,75
"1987",4,0,41,5,7,4,10
"1988",2,62,27,94,125,44,75
"1989",4,1,51,6,6,7,13
"1990",4,62,39,94,125,44,75
"1991",752,62,847,94,125,44,75
"1992",5,62,31,94,125,44,75
"1993",4,1,23,5,10,7,15
"1994",5,0,44,4,8,6,17
"1995",0,62,33,94,125,44,75
"1996",5,0,44,5,14,5,6
"1997",6,62,33,94,125,44,75
"1998",8,0,42,3,13,6,12
"1999",6,1,44,7,6,9,13
"2000",9,0,43,5,5,6,13
"2001",11,1,35,3,13,8,13
"2002",5,1,37,6,7,8,5
"2003",6,62,36,94,125,44,75
"2004",752,62,847,94,125,44,75
"2005",5,0,43,5,10,8,11
"2006",751,62,847,94,125,44,75
"2007",6,0,40,4,5,2,6
"2008",6,61,48,94,125,43,75
"2009",752,62,847,94,125,44,75
"2010",3,62,30,94,125,44,75
"2011",3,1,37,7,8,5,16
"2012",1,62,38,94,125,44,75
"2013",4,62,40,94,125,44,75
"2014",5,1,42,7,8,9,12
"2015",3,2,27,7,10,5,18
"2016",5,0,31,5,4,1,6
"2017",8,62,30,93,125,44,75
"2018",7,62,49,94,125,44,75
"2019",2,62,42,94,125,44,75
"2020",752,62,847,94,125,44,75
"2021",0,0,50,5,4,4,16
"2022",7,0,45,2,5,1,9
"2023",4,62,29,94,125,44,75
"2024",4,1,46,5,12,8,11
"2025",4,0,26,8,10,4,14
"2026",4,1,60,1,7,6,11
"2027",752,62,847,94,125,44,75
"2028",1,62,31,94,125,44,75
"2029",4,0,33,9,9,7,12
"2030",5,1,38,3,12,9,7
"2031",3,0,37,4,7,10,13
"2032",4,2,36,4,11,10,27
"2033",752,62,847,94,125,44,75
"2034",4,62,35,94,125,44,75
"2035",3,0,43,6,5,5,6
"2036",1,62,41,94,125,44,75
"2037",9,62,44,94,125,44,75
"2038",752,62,847,94,125,44,75
"2039",6,62,32,94,125,44,75
"2040",5,0,42,4,7,9,11
"2041",751,62,847,94,125,44,75
"2042",8,0,38,3,6,2,14
"2043",4,62,36,94,125,44,75
"2044",7,1,39,6,15,9,9
"2045",4,0,41,4,6,11,4
"2046",6,0,34,0,2,3,6
"2047",4,1,44,4,6,4,10
"2048",5,62,31,94,125,44,75
"2049",2,2,41,6,3,6,9
"2050",1,62,31,93,124,42,75
"2051",7,1,37,1,6,4,14
"2052",8,0,38,9,9,5,15
"2053",2,62,29,94,125,44,75
"2054",3,1,26,6,9,7,13
"2055",752,62,847,94,125,44,75
"2056",3,62,51,94,125,44,75
"2057",3,0,41,6,5,6,14
"2058",5,0,40,12,9,7,11
"2059",3,0,36,5,8,8,6
"2060",5,62,45,94,125,44,75
"2061",1,62,28,94,125,44,75
"2062",4,62,39,94,125,44,75
"2063",752,62,847,94,125,44,75
"2064",6,0,21,4,5,4,9
"2065",752,62,847,94,125,44,75
"2066",1,3,37,7,3,14,18
"2067",4,0,31,9,9,8,14
"2068",752,62,847,94,125,44,75
"2069",5,62,33,94,125,44,75
"2070",4,62,35,94,125,44,75
"2071",4,0,35,8,10,11,17
"2072",7,1,37,6,8,7,8
"2073",752,62,846,94,125,44,75
"2074",5,62,32,93,125,44,75
"2075",8,62,44,94,125,44,75
"2076",752,62,847,94,125,44,75
"2077",5,0,35,6,10,8,11
"2078",8,61,43,94,125,44,75
"2079",4,2,30,6,13,7,11
"2080",4,62,30,94,125,44,75
"2081",6,1,32,8,4,9,8
"2082",752,62,847,94,125,44,75
"2083",3,0,25,10,7,7,17
"2084",6,62,48,94,125,44,75
"2085",3,1,37,6,10,6,10
"2086",1,62,32,94,124,44,75
"2087",752,62,847,94,125,44,75
"2088",3,0,37,4,8,4,8
"2089",751,62,847,94,125,44,75
"2090",3,62,39,94,125,44,75
"2091",2,0,40,2,10,2,7
"2092",8,0,53,10,8,4,10
"2093",1,62,38,94,124,44,75
"2094",2,0,27,3,7,4,13
"2095",5,0,35,1,3,4,7
"2096",4,0,30,6,7,6,9
"2097",1,0,44,7,2,5,16
"2098",7,0,47,2,8,10,6
"2099",3,1,29,6,13,5,8
"2100",5,0,43,6,8,5,9
"2101",4,0,36,3,2,7,13
"2102",2,60,45,94,124,44,74
"2103",7,62,43,94,125,44,75
"2104",7,1,36,4,6,4,13
"2105",3,0,34,5,7,5,14
"2106",0,1,37,4,6,5,13
"2107",4,0,47,6,8,6,5
"2108",3,1,43,4,5,5,9
"2109",752,62,847,94,125,44,75
"2110",3,2,44,11,11,7,10
"2111",2,1,36,8,7,6,16
"2112",751,62,847,94,125,44,75
"2113",4,0,28,6,5,1,19
"2114",7,62,40,94,125,44,75
"2115",5,1,40,3,3,7,9
"2116",2,1,30,6,12,4,13
"2117",6,62,21,94,125,44,75
"2118",3,0,29,5,7,7,5
"2119",9,62,35,94,124,44,75
"2120",3,1,30,6,7,7,12
"2121",5,0,51,4,6,11,12
"2122",8,62,27,94,125,44,75
"2123",4,0,45,5,13,9,15
"2124",6,1,32,4,6,7,5
"2125",11,1,57,7,6,4,11
"2126",752,62,847,94,125,44,75
"2127",752,62,847,94,125,44,75
"2128",4,0,30,7,15,5,18
"2129",5,62,38,94,125,44,75
"2130",752,62,847,94,125,44,75
"2131",3,0,36,2,4,3,10
"2132",5,0,41,4,5,11,9
"2133",5,1,47,2,8,5,12
"2134",6,62,31,94,125,44,75
"2135",3,0,31,6,9,4,13
"2136",8,0,43,5,1,2,11
"2137",6,0,48,5,3,10,11
"2138",7,0,29,9,9,8,10
"2139",6,62,47,94,125,44,75
"2140",751,62,846,94,125,44,75
"2141",4,1,30,3,6,6,15
"2142",6,0,37,3,7,5,11
"2143",3,62,43,94,125,43,75
"2144",5,1,35,6,7,3,9
"2145",5,62,18,94,125,44,75
"2146",2,62,42,94,125,44,75
"2147",751,62,846,94,125,44,75
"2148",5,2,29,8,17,5,18
"2149",1,0,35,2,2,5,12
"2150",6,1,33,4,5,1,8
"2151",752,62,847,94,125,44,75
"2152",4,0,46,7,7,8,16
"2153",2,62,23,94,125,44,75
"2154",751,62,847,94,125,44,75
"2155",4,2,46,3,6,6,11
"2156",2,0,32,5,2,3,8
"2157",4,0,32,9,8,10,12
"2158",2,0,35,5,5,7,2
"2159",2,1,16,4,5,4,10
"2160",752,62,847,94,125,44,75
"2161",752,62,847,94,125,44,75
"2162",6,62,24,94,124,44,75
"2163",8,2,32,5,9,8,15
"2164",8,0,38,4,9,3,14
"2165",5,0,39,7,9,8,8
"2166",4,0,47,5,2,5,8
"2167",5,62,39,94,125,44,75
"2168",6,62,36,94,125,44,75
"2169",5,1,26,6,10,5,13
"2170",1,62,33,94,125,44,75
"2171",4,3,42,4,8,6,8
"2172",2,0,28,10,9,7,10
"2173",9,0,47,4,6,9,13
"2174",3,0,28,0,6,6,8
"2175",8,61,48,94,125,44,74
"2176",2,0,36,9,14,8,16
"2177",750,62,844,94,125,44,75
"2178",1,0,33,5,5,10,13
"2179",5,0,37,4,9,10,8
"2180",752,62,847,94,125,44,75
"2181",5,1,35,8,7,15,12
"2182",6,0,33,3,6,7,12
"2183",1,62,29,94,125,44,75
"2184",2,1,29,7,8,8,12
"2185",9,0,55,4,8,5,4
"2186",6,62,43,92,124,44,75
"2187",751,62,847,94,125,44,75
"2188",10,62,33,94,125,44,75
"2189",6,62,34,94,125,44,75
"2190",4,3,37,6,9,7,13
"2191",1,0,47,8,17,10,14
"2192",5,2,42,6,5,10,16
"2193",752,62,847,94,125,44,75
"2194",5,62,40,94,125,44,75
"2195",6,62,50,94,125,44,75
"2196",2,0,48,7,14,7,7
"2197",5,0,24,5,4,5,9
"2198",4,0,38,4,8,9,9
"2199",5,62,33,94,125,44,74
"2200",7,0,35,2,8,7,14
"2201",8,0,36,4,8,5,10
"2202",9,0,34,8,14,7,15
"2203",3,1,37,5,11,5,12
"2204",5,61,35,94,125,44,73
"2205",2,0,37,3,2,6,9
"2206",3,0,31,4,6,5,10
"2207",3,0,34,4,9,10,7
"2208",4,2,58,9,8,8,11
"2209",5,1,38,4,10,5,14
"2210",2,62,47,94,124,44,75
"2211",8,62,55,94,124,44,75
"2212",3,1,46,8,14,8,12
"2213",3,0,37,5,6,4,12
"2214",751,62,847,94,125,44,75
"2215",4,61,43,93,125,44,74
"2216",7,0,44,10,8,6,13
"2217",4,0,43,3,3,5,9
"2218",1,0,35,9,15,11,20
"2219",752,62,847,94,125,44,75
"2220",3,62,31,94,125,44,75
"2221",3,1,32,7,6,7,9
"2222",5,0,31,3,8,7,11
"2223",7,62,35,94,125,44,75
"2224",2,62,37,94,125,44,75
"2225",11,0,47,8,9,8,13
"2226",4,62,32,94,125,44,75
"2227",752,62,847,94,125,44,75
"2228",8,0,45,5,1,5,8
"2229",6,0,55,1,9,8,15
"2230",2,0,44,7,5,5,6
"2231",3,0,29,1,7,7,7
"2232",4,62,49,94,125,44,75
"2233",4,0,36,2,4,7,11
"2234",3,3,44,5,17,9,11
"2235",4,62,53,94,125,44,75
"2236",1,0,42,6,5,5,8
"2237",4,0,46,4,6,7,12
"2238",2,62,26,93,125,44,75
"2239",8,0,53,5,7,10,9
"2240",1,1,39,6,6,6,11
"2241",1,0,27,3,3,4,9
"2242",6,62,37,94,125,44,75
"2243",1,1,49,4,4,4,10
"2244",2,62,32,94,125,44,75
"2245",5,0,38,5,7,9,12
"2246",752,62,847,94,125,44,75
"2247",5,0,42,5,5,3,9
"2248",3,0,26,9,10,7,11
"2249",5,62,37,94,125,44,75
"2250",7,0,24,3,8,7,11
"2251",3,0,39,5,5,6,13
"2252",6,62,43,94,125,44,75
"2253",6,61,44,94,125,44,75
"2254",1,1,50,8,6,6,10
"2255",4,62,23,94,125,44,75
"2256",12,1,47,12,12,6,15
"2257",4,1,52,4,1,3,7
"2258",3,2,43,11,8,10,11
"2259",3,62,45,94,125,44,75
"2260",0,0,35,6,9,8,9
"2261",7,2,32,9,13,6,13
"2262",3,1,45,8,6,6,9
"2263",3,62,50,94,125,44,75
"2264",752,62,847,94,125,44,75
"2265",8,62,42,94,125,44,75
"2266",7,62,37,94,125,44,75
"2267",5,0,41,7,7,11,12
"2268",4,0,35,6,12,10,12
"2269",2,0,38,3,7,9,16
"2270",10,62,38,94,125,44,75
"2271",2,0,32,10,13,8,12
"2272",4,1,34,8,9,8,12
"2273",5,62,47,94,125,43,75
"2274",5,1,38,5,9,6,13
"2275",6,1,30,7,7,7,14
"2276",4,0,44,5,7,6,14
"2277",8,0,36,4,7,6,9
"2278",5,62,58,94,125,44,75
"2279",6,1,28,4,12,9,7
"2280",752,62,847,94,125,44,75
"2281",7,1,38,4,11,8,11
"2282",4,2,29,4,7,7,10
"2283",751,62,847,94,125,44,75
"2284",1,1,19,3,6,5,19
"2285",752,62,847,94,125,44,75
"2286",3,1,36,4,12,7,14
"2287",4,1,34,9,16,9,22
"2288",3,1,36,7,9,7,11
"2289",8,1,54,10,5,9,14
"2290",6,0,30,4,8,8,10
"2291",752,62,847,94,125,44,75
"2292",1,61,38,94,125,44,75
"2293",3,62,34,94,125,44,75
"2294",4,0,43,5,11,9,14
"2295",5,0,34,5,4,5,15
"2296",4,62,27,94,125,44,75
"2297",3,0,33,6,5,6,16
"2298",752,62,847,94,125,44,75
"2299",751,62,845,94,125,44,75
"2300",7,0,30,8,6,7,16
"2301",752,62,847,94,125,44,75
"2302",4,0,39,8,14,5,13
"2303",5,62,33,94,125,44,75
"2304",12,62,48,94,125,44,75
"2305",5,62,37,94,125,44,75
"2306",6,62,39,94,125,44,75
"2307",2,1,43,3,4,7,12
"2308",4,1,32,9,8,7,15
"2309",5,2,31,6,4,9,11
"2310",752,62,847,94,125,44,75
"2311",3,0,39,12,12,9,18
"2312",6,0,47,6,5,8,8
"2313",3,0,34,5,10,8,13
"2314",3,62,41,94,125,44,75
"2315",3,4,35,9,16,6,17
"2316",6,0,30,9,9,8,19
"2317",6,0,41,8,2,8,14
"2318",6,2,47,4,10,7,19
"2319",2,2,33,6,5,5,7
"2320",2,2,34,7,6,3,17
"2321",8,0,26,5,4,2,7
"2322",7,62,27,94,125,44,74
"2323",2,1,28,4,8,8,17
"2324",0,62,28,94,125,44,75
"2325",3,1,34,4,6,8,8
"2326",1,0,36,2,3,10,13
"2327",752,62,847,94,125,44,75
"2328",8,62,45,94,125,44,75
"2329",752,62,847,94,125,44,75
"2330",752,62,847,94,125,44,75
"2331",752,62,847,94,125,44,75
"2332",5,0,46,3,5,3,9
"2333",7,2,32,4,6,7,14
"2334",751,62,847,94,125,44,75
"2335",3,62,24,94,125,44,75
"2336",4,62,29,94,125,44,75
"2337",5,1,43,2,10,6,18
"2338",752,62,846,94,125,44,75
"2339",5,0,32,4,4,1,8
"2340",0,62,40,94,125,44,75
"2341",5,0,43,7,8,4,18
"2342",3,1,39,5,7,4,12
"2343",752,62,847,94,125,44,75
"2344",6,0,38,2,3,5,16
"2345",4,62,48,94,125,44,75
"2346",7,62,41,94,125,44,75
"2347",752,62,847,94,125,44,75
"2348",1,62,28,94,125,44,75
"2349",3,0,26,5,7,8,10
"2350",5,0,55,5,4,5,14
"2351",5,0,36,5,12,6,10
"2352",4,1,36,3,6,4,12
"2353",4,62,44,94,125,44,75
"2354",6,1,49,9,6,7,14
"2355",4,62,43,94,125,44,75
"2356",7,1,44,6,8,6,14
"2357",6,1,41,2,3,5,13
"2358",8,0,25,6,9,5,10
"2359",4,62,48,94,125,44,75
"2360",10,62,35,94,124,44,75
"2361",752,62,847,94,125,44,75
"2362",4,0,32,1,4,6,6
"2363",1,0,31,6,3,5,11
"2364",2,62,22,94,125,44,75
"2365",4,62,41,94,125,44,75
"2366",4,62,47,94,125,44,75
"2367",4,62,42,94,125,44,75
"2368",8,62,45,94,125,44,75
"2369",8,0,35,6,7,3,7
