"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"2060",10,62,7,3,12
"2061",814,941,125,44,75
"2062",3,51,6,12,10
"2063",3,67,7,5,11
"2064",14,73,8,10,10
"2065",814,941,125,44,75
"2066",13,70,5,9,14
"2067",5,54,7,6,7
"2068",814,940,125,44,75
"2069",812,941,125,44,75
"2070",814,941,125,44,75
"2071",814,940,125,44,75
"2072",8,73,11,7,18
"2073",814,941,125,44,75
"2074",10,56,0,11,15
"2075",814,941,125,44,75
"2076",814,941,125,44,75
"2077",13,60,4,5,11
"2078",814,941,125,44,75
"2079",13,66,10,9,20
"2080",813,941,125,44,75
"2081",16,70,12,6,17
"2082",6,62,4,10,14
"2083",813,941,125,44,75
"2084",814,941,125,44,75
"2085",7,58,7,5,13
"2086",13,87,10,12,16
"2087",814,941,125,44,75
"2088",13,58,5,5,10
"2089",814,940,125,44,75
"2090",12,68,11,6,11
"2091",6,50,7,8,12
"2092",5,59,6,8,13
"2093",13,80,8,6,10
"2094",814,941,125,44,75
"2095",13,79,6,3,5
"2096",18,75,8,4,15
"2097",814,941,125,44,75
"2098",18,73,16,6,16
"2099",814,941,125,44,75
"2100",807,938,124,44,75
"2101",814,941,125,44,75
"2102",814,941,125,44,75
"2103",6,55,5,4,16
"2104",3,69,7,7,12
"2105",813,941,125,44,75
"2106",8,57,7,6,10
"2107",814,941,125,44,75
"2108",9,50,10,7,13
"2109",10,71,6,8,8
"2110",813,941,125,44,75
"2111",805,936,124,44,75
"2112",11,49,8,8,12
"2113",10,53,5,7,14
"2114",814,941,125,44,75
"2115",814,941,125,44,75
"2116",814,941,125,44,75
"2117",10,60,6,5,12
"2118",812,941,125,44,75
"2119",812,939,125,44,75
"2120",8,60,6,5,13
"2121",814,941,125,44,75
"2122",814,941,125,44,75
"2123",814,941,125,44,75
"2124",12,57,13,11,12
"2125",11,66,7,12,12
"2126",9,67,5,7,12
"2127",9,58,9,7,9
"2128",813,940,125,44,75
"2129",814,941,125,44,75
"2130",6,76,7,9,19
"2131",4,68,9,7,8
"2132",8,64,7,6,16
"2133",10,76,7,7,8
"2134",22,77,13,12,11
"2135",13,56,13,6,14
"2136",9,70,9,9,16
"2137",12,58,11,8,13
"2138",5,50,6,7,15
"2139",9,71,9,8,9
"2140",814,941,125,44,75
"2141",813,941,125,44,75
"2142",11,62,8,5,12
"2143",814,941,125,44,75
"2144",14,71,13,12,15
"2145",9,62,9,7,14
"2146",5,45,14,4,10
"2147",4,67,8,2,12
"2148",11,66,2,9,10
"2149",814,941,125,44,75
"2150",10,57,11,6,14
"2151",10,61,7,4,11
"2152",11,53,11,7,11
"2153",13,65,6,6,10
"2154",814,941,125,44,75
"2155",814,941,125,44,75
"2156",4,55,7,4,18
"2157",12,64,12,7,10
"2158",13,64,9,4,13
"2159",814,941,125,44,75
"2160",5,62,4,5,9
"2161",814,941,125,44,74
"2162",11,64,6,6,8
"2163",814,941,125,44,75
"2164",814,941,125,44,75
"2165",9,47,14,3,16
"2166",814,941,125,44,75
"2167",814,941,125,44,75
"2168",9,77,12,6,8
"2169",814,940,125,44,75
"2170",14,83,10,7,15
"2171",814,941,125,44,75
"2172",814,941,125,44,75
"2173",11,64,5,9,14
"2174",814,941,125,44,75
"2175",10,70,8,7,21
"2176",11,58,6,10,12
"2177",11,74,11,9,13
"2178",814,941,125,44,75
"2179",11,72,10,5,16
"2180",12,51,5,7,15
"2181",11,59,8,9,15
"2182",6,46,10,9,13
"2183",2,54,8,13,9
"2184",814,941,125,44,75
"2185",5,61,7,8,22
"2186",12,79,7,10,11
"2187",8,51,11,8,11
"2188",814,941,125,44,75
"2189",7,59,8,7,14
"2190",12,70,5,4,14
"2191",7,64,6,6,11
"2192",10,68,10,9,17
"2193",10,70,11,12,15
"2194",11,79,9,8,14
"2195",8,62,12,8,13
"2196",6,53,6,5,6
"2197",7,51,9,8,13
"2198",13,66,12,12,13
"2199",8,68,13,3,14
"2200",814,941,125,44,75
"2201",4,65,7,8,11
"2202",814,941,125,44,75
"2203",814,939,125,44,75
"2204",9,61,3,3,13
"2205",4,68,4,9,13
"2206",8,51,8,3,14
"2207",14,52,11,5,11
"2208",13,73,10,9,11
"2209",11,55,6,6,14
"2210",7,73,13,3,11
"2211",814,941,125,44,75
"2212",814,941,125,44,75
"2213",7,53,3,7,13
"2214",5,54,7,8,8
"2215",7,57,9,11,13
"2216",8,64,14,10,13
"2217",814,941,125,44,75
"2218",6,56,7,11,11
"2219",814,941,125,44,75
"2220",6,68,10,7,9
"2221",814,941,125,44,75
"2222",814,940,125,44,75
"2223",814,941,125,44,75
"2224",9,69,6,6,10
"2225",814,941,125,44,75
"2226",9,80,10,7,9
"2227",814,941,125,44,75
"2228",814,941,125,44,75
"2229",814,941,125,44,75
"2230",9,57,6,8,13
"2231",8,77,8,5,11
"2232",8,70,14,4,7
"2233",814,941,125,44,75
"2234",814,941,125,44,75
"2235",7,60,5,6,17
"2236",810,939,125,44,75
"2237",14,46,13,10,15
"2238",814,941,125,44,75
"2239",15,78,7,7,15
"2240",8,56,12,12,14
"2241",808,939,124,44,75
"2242",7,67,6,5,13
"2243",8,72,4,9,14
"2244",10,72,7,15,20
"2245",2,58,11,8,13
"2246",14,81,7,9,11
"2247",14,63,10,10,14
"2248",5,64,5,10,13
"2249",10,49,10,8,11
"2250",14,77,5,6,13
"2251",3,48,4,9,17
"2252",814,941,125,44,75
"2253",8,66,8,8,15
"2254",814,941,125,44,75
"2255",6,75,9,8,16
"2256",10,74,14,6,16
"2257",7,68,7,9,13
"2258",811,937,125,44,75
"2259",814,941,125,44,75
"2260",5,47,3,5,7
"2261",8,58,7,9,6
"2262",7,70,8,2,14
"2263",814,941,125,44,75
"2264",12,55,7,5,10
"2265",814,939,125,44,75
"2266",9,48,10,9,14
"2267",814,941,125,44,75
"2268",7,77,7,8,12
"2269",11,68,7,9,12
"2270",10,64,8,7,17
"2271",11,57,5,7,22
"2272",10,39,6,5,13
"2273",7,66,7,7,13
"2274",9,55,12,9,6
"2275",814,941,125,44,75
"2276",15,64,4,9,16
"2277",10,53,8,7,9
"2278",5,60,9,5,16
"2279",14,56,8,5,9
"2280",813,941,125,44,75
"2281",8,59,14,5,11
"2282",11,60,10,12,17
"2283",812,941,125,44,75
"2284",13,89,14,6,15
"2285",814,941,125,44,75
"2286",14,54,11,8,10
"2287",8,59,11,7,11
"2288",814,941,125,44,75
"2289",12,77,13,2,16
"2290",8,74,8,5,7
"2291",7,58,11,11,13
"2292",813,941,125,44,75
"2293",6,53,7,7,8
"2294",814,941,125,44,75
"2295",814,941,125,44,75
"2296",8,70,8,8,16
"2297",814,941,125,44,75
"2298",11,78,8,16,12
"2299",18,64,4,10,15
"2300",14,85,9,8,17
"2301",4,49,12,6,12
"2302",814,941,125,44,75
"2303",8,82,16,13,17
"2304",813,938,125,44,75
"2305",9,51,6,10,15
"2306",11,70,7,5,10
"2307",13,68,5,11,12
"2308",814,941,125,44,75
"2309",9,64,12,14,10
"2310",8,54,12,8,10
"2311",814,941,125,44,75
"2312",3,68,10,11,18
"2313",7,57,8,4,9
"2314",13,64,7,5,13
"2315",10,57,8,11,15
"2316",813,940,125,44,75
"2317",16,74,6,5,14
"2318",814,940,125,44,75
"2319",814,941,125,44,75
"2320",8,75,8,4,11
"2321",9,63,7,10,16
"2322",12,73,9,7,12
"2323",11,64,5,7,9
"2324",814,941,125,44,75
"2325",8,63,8,9,18
"2326",814,940,125,44,75
"2327",8,55,3,6,9
"2328",1,57,8,8,9
"2329",11,78,13,7,14
"2330",13,59,7,9,14
"2331",7,51,7,7,12
"2332",14,65,8,5,6
"2333",5,66,10,8,7
"2334",11,77,11,11,21
"2335",6,66,6,8,15
"2336",8,50,9,5,8
"2337",12,46,9,10,17
"2338",813,940,125,44,75
"2339",5,43,7,6,10
"2340",8,67,10,2,16
"2341",814,940,125,44,75
"2342",814,941,125,44,75
"2343",814,941,125,44,75
"2344",11,61,8,13,12
"2345",11,48,7,5,10
"2346",814,941,125,44,75
"2347",7,71,13,11,14
"2348",12,61,6,5,6
"2349",12,67,8,8,10
"2350",814,941,125,44,75
"2351",8,54,9,7,10
"2352",8,65,8,6,15
"2353",814,941,125,44,75
"2354",814,941,125,44,75
"2355",814,941,125,44,75
"2356",814,941,125,44,75
"2357",8,66,9,13,16
"2358",8,48,7,9,13
"2359",814,941,125,44,75
"2360",811,940,125,44,75
"2361",13,63,11,9,16
"2362",12,57,6,11,17
"2363",10,58,10,10,12
"2364",12,70,11,10,11
"2365",814,941,125,44,75
"2366",814,941,125,44,75
"2367",814,941,125,44,75
"2368",11,63,7,6,11
"2369",10,67,12,8,12
"2370",814,941,125,44,75
"2371",814,941,125,44,75
"2372",813,941,125,44,75
"2373",11,65,7,7,10
"2374",814,941,125,44,75
"2375",12,72,8,6,8
"2376",814,941,125,44,75
"2377",814,941,125,44,75
"2378",4,57,11,11,12
"2379",16,84,7,7,11
"2380",6,55,3,6,14
"2381",12,54,4,12,7
"2382",814,940,125,44,75
"2383",814,940,125,44,75
"2384",814,941,125,44,75
"2385",9,60,6,2,12
"2386",11,77,6,8,12
"2387",7,51,7,7,17
"2388",814,941,125,44,75
"2389",7,69,6,11,3
"2390",15,64,6,7,15
"2391",814,941,125,44,75
"2392",8,74,5,4,6
"2393",11,67,9,7,19
"2394",9,66,4,5,15
"2395",814,941,125,44,75
"2396",6,61,9,8,12
"2397",8,55,5,5,13
"2398",814,941,125,44,75
"2399",15,70,14,11,14
"2400",13,63,7,8,11
"2401",813,941,125,44,75
"2402",814,941,125,44,75
"2403",8,50,7,5,20
"2404",8,63,10,10,17
"2405",3,39,10,7,14
"2406",10,63,9,2,10
"2407",5,49,8,8,5
"2408",814,941,125,44,75
"2409",814,941,125,44,75
"2410",10,74,13,8,11
"2411",812,939,125,44,75
"2412",7,61,5,6,9
"2413",15,92,7,6,13
"2414",7,82,10,7,15
"2415",814,941,125,44,75
"2416",13,65,9,2,12
"2417",14,58,7,5,8
"2418",9,55,5,6,11
"2419",10,61,18,8,9
"2420",7,65,5,5,13
"2421",9,63,7,9,12
"2422",814,941,125,44,75
"2423",12,82,7,6,22
"2424",7,41,5,9,10
"2425",9,77,6,6,10
"2426",814,940,125,44,75
"2427",11,58,7,11,14
"2428",11,80,13,7,14
"2429",813,940,125,44,75
"2430",814,941,125,44,75
"2431",8,74,12,14,11
"2432",10,75,11,8,10
"2433",811,941,124,44,75
"2434",814,941,125,44,75
"2435",814,941,125,44,75
"2436",814,941,125,44,75
"2437",5,67,10,6,8
"2438",7,64,9,8,10
"2439",9,54,5,10,12
"2440",8,57,9,10,16
"2441",5,63,3,8,10
"2442",9,66,13,10,12
"2443",6,51,9,6,12
"2444",814,941,125,44,75
"2445",814,940,125,44,75
"2446",814,941,125,44,75
"2447",8,71,5,4,17
"2448",814,941,125,44,75
"2449",812,941,124,44,75
"2450",10,81,10,8,12
"2451",813,940,125,44,75
"2452",814,941,125,44,75
"2453",6,58,10,6,23
"2454",11,58,15,10,10
"2455",7,70,10,6,13
"2456",7,56,13,10,13
"2457",813,941,125,44,75
"2458",14,68,14,2,12
"2459",13,73,9,10,15
"2460",9,64,11,12,16
"2461",814,941,125,44,75
"2462",814,941,125,44,75
"2463",7,65,4,10,10
"2464",813,940,125,44,75
"2465",9,76,8,11,7
"2466",12,72,7,4,14
"2467",805,935,122,42,75
"2468",5,60,9,7,9
"2469",7,84,8,7,14
"2470",813,940,125,44,75
"2471",13,61,4,9,12
"2472",813,941,125,44,75
"2473",7,63,10,10,8
"2474",814,941,125,44,75
"2475",8,65,10,7,11
"2476",9,66,11,6,11
"2477",12,64,5,5,14
"2478",11,58,14,4,13
"2479",9,66,14,6,9
"2480",15,62,6,10,10
"2481",9,71,10,8,16
"2482",11,55,7,6,15
"2483",16,74,9,9,11
"2484",11,65,6,5,15
"2485",7,60,8,7,14
"2486",812,940,125,43,75
"2487",13,74,5,13,13
"2488",814,941,125,44,75
"2489",4,48,12,14,8
"2490",814,941,125,44,75
"2491",814,941,125,44,75
"2492",10,67,4,11,18
"2493",13,71,8,7,14
"2494",9,68,14,9,16
"2495",813,940,125,44,75
"2496",14,73,7,6,15
"2497",2,54,11,9,13
"2498",814,941,125,44,75
"2499",12,74,7,5,16
"2500",13,64,10,9,12
