"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1597",15,1,94,10,15,13,12
"1598",14,4,82,9,16,5,15
"1599",17,3,71,14,12,10,19
"1600",21,2,97,12,19,6,17
"1601",750,62,844,94,125,44,75
"1602",752,62,847,94,125,44,75
"1603",14,3,65,12,12,9,15
"1604",15,2,65,12,17,14,10
"1605",21,2,93,12,9,13,15
"1606",20,62,85,94,125,44,75
"1607",15,1,75,13,16,17,20
"1608",17,0,74,10,15,10,20
"1609",13,2,77,9,23,9,21
"1610",752,62,847,94,125,44,75
"1611",18,62,89,94,125,44,75
"1612",15,2,77,15,15,15,17
"1613",752,62,847,94,125,44,75
"1614",14,62,94,93,125,44,75
"1615",15,2,78,17,13,15,26
"1616",19,1,95,16,25,11,14
"1617",17,0,75,8,9,7,22
"1618",19,0,80,12,10,11,9
"1619",11,62,91,94,125,44,75
"1620",11,0,89,9,12,8,14
"1621",17,3,55,9,19,8,27
"1622",14,2,105,13,11,13,26
"1623",7,1,71,14,19,10,12
"1624",16,2,71,14,18,9,18
"1625",16,62,84,94,125,44,75
"1626",751,62,847,94,125,44,75
"1627",15,3,84,12,22,13,26
"1628",752,62,847,94,125,44,75
"1629",8,2,59,14,14,14,14
"1630",752,62,847,94,125,44,75
"1631",752,62,847,94,125,44,75
"1632",12,1,59,11,16,10,18
"1633",752,62,847,94,125,44,75
"1634",20,3,102,5,15,12,21
"1635",15,62,89,93,125,44,75
"1636",752,62,847,94,125,44,75
"1637",10,3,78,7,16,10,13
"1638",752,62,847,94,125,44,75
"1639",10,62,69,94,125,44,75
"1640",752,62,847,94,125,44,75
"1641",16,2,66,7,10,6,10
"1642",21,2,85,10,7,13,12
"1643",11,3,65,12,14,6,20
"1644",14,3,82,8,18,6,6
"1645",9,1,66,9,13,12,11
"1646",12,1,84,5,10,9,12
"1647",18,62,89,94,125,44,75
"1648",752,62,847,94,125,44,75
"1649",752,62,847,94,125,44,75
"1650",749,62,846,94,125,44,75
"1651",6,61,66,94,125,44,75
"1652",10,2,77,7,22,6,24
"1653",15,62,73,94,125,44,75
"1654",18,1,84,6,16,14,17
"1655",16,62,92,94,125,44,75
"1656",751,62,847,94,125,44,75
"1657",9,62,76,94,125,44,75
"1658",21,62,103,94,123,44,75
"1659",752,62,847,94,125,44,75
"1660",14,2,84,6,11,5,18
"1661",16,1,83,9,13,8,16
"1662",19,4,101,11,14,10,17
"1663",20,1,70,11,10,12,21
"1664",5,2,72,2,10,3,14
"1665",16,62,78,94,125,44,75
"1666",752,62,847,94,125,44,75
"1667",11,62,72,94,125,44,75
"1668",10,0,75,11,14,13,20
"1669",18,0,79,7,13,8,16
"1670",14,0,60,12,22,12,18
"1671",17,62,67,94,125,44,75
"1672",752,62,847,94,125,44,75
"1673",10,62,79,94,124,44,75
"1674",12,3,70,12,16,10,23
"1675",7,0,71,11,11,7,12
"1676",752,62,846,94,125,44,75
"1677",15,62,75,94,125,44,75
"1678",2,3,45,7,15,11,14
"1679",19,2,69,9,16,11,15
"1680",20,3,84,5,7,7,15
"1681",15,1,75,5,9,11,9
"1682",25,4,91,14,16,14,21
"1683",10,1,69,9,18,9,16
"1684",15,2,76,16,11,6,13
"1685",752,62,847,94,125,44,75
"1686",752,62,847,94,125,44,75
"1687",19,62,81,94,125,44,75
"1688",9,0,60,6,13,12,9
"1689",11,1,111,13,16,11,18
"1690",26,6,109,16,10,13,20
"1691",752,62,847,94,125,44,75
"1692",751,62,847,94,125,44,75
"1693",11,2,95,21,13,13,20
"1694",752,62,847,94,125,44,75
"1695",18,3,76,7,12,13,21
"1696",13,62,75,94,125,44,75
"1697",8,1,51,15,16,5,18
"1698",11,0,55,11,13,12,20
"1699",751,62,846,94,125,44,75
"1700",751,62,847,94,125,44,75
"1701",13,62,84,94,125,44,75
"1702",22,1,100,7,5,7,18
"1703",16,0,76,13,15,12,21
"1704",13,2,79,11,15,7,23
"1705",16,3,65,18,18,16,18
"1706",18,0,84,18,12,10,21
"1707",16,62,81,94,125,44,75
"1708",752,62,847,94,125,44,75
"1709",17,1,67,10,19,15,14
"1710",752,62,847,94,125,44,75
"1711",20,0,94,10,17,10,21
"1712",14,2,83,6,10,17,17
"1713",9,2,71,18,12,15,20
"1714",11,62,51,93,125,44,75
"1715",752,62,847,94,125,44,75
"1716",18,0,93,8,16,12,14
"1717",12,2,67,14,18,16,19
"1718",8,3,63,15,16,17,20
"1719",10,62,77,94,125,44,75
"1720",14,2,81,17,12,9,13
"1721",20,62,95,94,125,44,75
"1722",14,62,69,94,125,44,75
"1723",23,62,96,94,125,44,74
"1724",23,62,85,94,125,44,75
"1725",752,62,847,94,125,44,75
"1726",19,1,81,14,22,11,23
"1727",752,62,847,94,125,44,75
"1728",19,1,68,11,24,13,22
"1729",14,0,72,14,23,14,24
"1730",15,62,68,94,124,43,75
"1731",14,4,87,11,25,13,22
"1732",10,2,83,14,16,13,16
"1733",15,3,79,11,13,8,21
"1734",15,62,72,94,124,44,75
"1735",752,62,847,94,125,44,75
"1736",15,62,70,94,125,44,75
"1737",21,62,91,94,125,44,75
"1738",17,3,91,13,25,20,15
"1739",16,2,88,13,17,15,19
"1740",752,62,847,94,125,44,75
"1741",11,62,69,94,125,44,75
"1742",11,1,68,16,14,11,14
"1743",16,2,80,11,20,17,19
"1744",16,2,79,8,14,8,18
"1745",21,4,71,14,16,8,21
"1746",11,0,99,19,18,9,23
"1747",9,0,68,10,16,11,12
"1748",9,62,63,94,125,44,75
"1749",15,4,75,10,9,10,20
"1750",13,5,74,18,13,9,15
"1751",12,62,70,93,124,44,75
"1752",15,62,68,94,124,44,75
"1753",19,0,65,7,6,12,19
"1754",9,62,56,94,125,44,75
"1755",10,2,61,13,30,10,22
"1756",10,62,87,94,125,44,75
"1757",17,4,102,16,26,10,21
"1758",17,62,78,94,125,44,75
"1759",19,2,82,11,19,10,22
"1760",752,62,847,94,125,44,75
"1761",10,62,62,94,124,44,74
"1762",752,62,847,94,125,44,75
"1763",8,0,49,11,14,7,20
"1764",752,62,847,94,125,44,75
"1765",20,3,89,17,29,17,21
"1766",22,2,76,9,14,13,13
"1767",22,3,87,13,13,8,19
"1768",15,62,71,94,125,44,75
"1769",752,62,847,94,125,44,75
"1770",11,62,67,94,125,44,75
"1771",11,1,69,19,21,10,22
"1772",751,62,847,94,125,44,75
"1773",7,2,75,14,27,17,24
"1774",15,1,86,18,21,15,19
"1775",14,0,79,11,20,5,15
"1776",13,1,73,10,5,4,17
"1777",11,1,67,16,17,12,18
"1778",752,62,847,94,125,44,75
"1779",15,2,64,10,23,10,15
"1780",10,1,79,15,5,15,17
"1781",18,0,75,5,10,11,14
"1782",752,62,847,94,125,44,75
"1783",22,2,90,17,17,11,21
"1784",8,62,82,93,125,44,75
"1785",16,1,84,13,12,8,19
"1786",11,3,66,11,14,5,23
"1787",14,3,63,14,20,8,23
"1788",16,1,90,6,8,10,16
"1789",8,1,63,4,10,7,14
"1790",8,2,80,11,15,8,20
"1791",17,1,87,10,22,18,21
"1792",16,1,91,9,13,6,11
"1793",17,5,83,11,28,18,26
"1794",10,62,90,93,125,44,75
"1795",752,62,847,94,125,44,75
"1796",25,3,70,10,17,8,19
"1797",752,62,847,94,125,44,75
"1798",752,62,847,94,125,44,75
"1799",12,0,87,4,8,8,11
"1800",12,1,63,13,13,18,16
"1801",10,1,76,7,16,11,23
"1802",9,2,66,8,17,13,13
"1803",19,3,108,12,11,12,21
"1804",17,3,63,14,24,7,22
"1805",13,2,75,12,10,14,17
"1806",13,2,89,10,14,5,18
"1807",5,61,60,94,125,44,75
"1808",8,62,73,94,125,44,75
"1809",18,3,104,19,19,15,27
"1810",752,62,847,94,125,44,75
"1811",751,62,847,94,125,44,75
"1812",10,0,67,13,16,12,15
"1813",14,3,78,10,15,9,20
"1814",9,61,71,94,125,44,75
"1815",15,61,72,94,124,44,75
"1816",21,1,95,6,13,13,15
"1817",9,0,60,9,18,11,12
"1818",10,62,76,93,124,44,75
"1819",752,62,847,94,125,44,75
"1820",15,3,89,18,15,10,21
"1821",15,1,80,5,14,9,23
"1822",14,62,67,94,125,44,74
"1823",13,2,86,5,10,10,19
"1824",11,4,77,12,18,11,23
"1825",8,2,69,10,21,10,19
"1826",11,2,72,16,13,12,18
"1827",16,62,68,93,125,44,75
"1828",752,62,847,94,125,44,75
"1829",14,2,73,16,15,8,18
"1830",12,5,83,11,21,13,23
"1831",15,62,56,94,125,44,75
"1832",21,62,69,93,125,44,75
"1833",5,62,65,92,125,44,75
"1834",8,0,57,12,15,9,17
"1835",17,62,76,94,125,44,75
"1836",18,3,79,10,25,11,20
"1837",7,2,66,10,18,12,16
"1838",12,1,76,9,14,13,18
"1839",10,1,54,13,7,10,22
"1840",7,3,59,5,17,12,24
"1841",19,0,87,8,16,10,10
"1842",18,0,108,10,11,10,18
"1843",22,1,101,6,6,6,11
"1844",20,0,87,12,15,7,27
"1845",8,4,65,15,15,9,22
"1846",752,62,847,94,125,44,75
"1847",16,62,78,94,124,44,75
"1848",12,62,108,94,125,44,75
"1849",752,62,847,94,125,44,75
"1850",12,62,80,94,125,44,75
"1851",12,3,76,12,11,12,18
"1852",17,2,91,12,22,12,21
"1853",3,1,68,12,16,11,25
"1854",6,62,65,94,125,43,75
"1855",752,62,847,94,125,44,75
"1856",12,0,84,16,17,11,14
"1857",752,62,847,94,125,44,75
"1858",14,0,83,8,16,13,17
"1859",23,62,73,94,125,44,75
"1860",17,0,83,10,14,8,14
"1861",751,62,847,94,125,44,75
"1862",13,1,89,9,20,8,18
"1863",751,62,847,94,125,44,75
"1864",751,62,847,94,125,44,75
"1865",20,1,67,11,16,14,18
"1866",752,62,846,94,125,44,75
"1867",6,0,55,14,9,9,12
"1868",14,1,95,11,10,12,18
"1869",17,0,92,10,13,9,14
"1870",15,0,52,6,13,9,18
"1871",752,62,847,94,125,44,75
"1872",12,2,81,8,13,13,17
"1873",18,62,73,94,125,44,75
"1874",11,2,67,14,26,10,15
"1875",11,2,66,8,8,12,18
"1876",18,1,86,9,19,13,18
"1877",17,0,81,6,9,12,13
"1878",13,61,76,94,124,44,75
"1879",11,0,65,8,12,11,12
"1880",21,0,83,13,13,9,16
"1881",752,62,847,94,125,44,75
"1882",23,2,88,9,15,15,20
"1883",26,62,101,94,124,44,75
"1884",752,62,847,94,125,44,75
"1885",752,62,847,94,125,44,75
"1886",17,2,91,10,5,7,19
"1887",752,62,846,94,125,44,75
"1888",18,0,92,12,4,7,14
"1889",752,62,847,94,125,44,75
"1890",15,3,83,11,14,12,11
"1891",14,62,63,94,125,44,75
"1892",10,3,47,13,18,15,18
"1893",11,3,79,11,16,8,20
"1894",752,62,847,94,125,44,75
"1895",14,6,79,10,21,9,21
"1896",13,62,81,94,124,44,75
"1897",12,2,75,10,10,10,12
"1898",12,2,84,11,21,11,21
"1899",752,62,846,94,125,44,75
"1900",14,2,74,6,16,13,23
"1901",752,62,847,94,125,44,75
"1902",8,0,74,12,24,14,19
"1903",15,62,75,94,125,44,75
"1904",15,3,48,15,22,10,19
"1905",752,62,846,94,125,44,75
"1906",22,3,73,16,25,20,25
"1907",22,2,87,12,17,12,18
"1908",10,1,72,8,12,13,16
"1909",4,62,69,94,125,44,75
"1910",10,2,78,15,10,7,20
"1911",23,3,107,10,9,8,14
"1912",752,62,847,94,125,44,75
"1913",13,3,78,10,20,14,16
"1914",14,1,79,3,13,8,12
"1915",21,2,80,8,9,8,11
"1916",15,2,73,10,10,10,16
"1917",8,1,70,11,16,11,22
"1918",10,3,61,12,15,9,20
"1919",752,62,847,94,125,44,75
"1920",18,62,76,93,125,44,73
"1921",11,1,69,6,16,11,24
"1922",9,1,58,14,15,11,22
"1923",6,1,74,16,11,9,18
"1924",21,62,92,94,125,44,75
"1925",22,2,79,15,16,15,18
"1926",22,4,86,19,19,15,26
"1927",752,62,847,94,125,44,75
"1928",18,1,77,9,15,10,16
"1929",9,62,93,93,125,44,75
"1930",19,1,90,13,15,13,20
"1931",20,1,72,9,7,9,11
"1932",8,5,81,20,16,10,15
"1933",17,2,80,21,17,17,21
"1934",752,62,847,94,125,44,75
"1935",752,62,847,94,125,44,75
"1936",19,3,102,9,21,17,30
"1937",13,62,75,94,124,44,75
"1938",16,1,87,13,18,16,12
"1939",10,3,83,15,10,11,12
"1940",8,3,66,18,19,14,19
"1941",11,62,81,94,125,44,75
"1942",10,1,74,9,13,10,18
"1943",752,62,846,94,125,44,75
"1944",752,62,847,94,125,44,75
"1945",751,62,847,94,125,44,75
"1946",18,2,73,12,14,10,17
"1947",752,62,847,94,125,44,75
"1948",14,62,90,92,125,44,75
"1949",750,62,847,94,125,44,75
"1950",7,0,63,16,12,4,21
"1951",752,62,847,94,125,44,75
"1952",13,2,79,7,13,8,19
"1953",18,1,86,11,18,4,22
"1954",10,1,62,3,16,10,20
"1955",752,62,847,94,125,44,75
"1956",16,2,65,7,18,12,23
"1957",11,1,73,11,19,14,17
"1958",752,62,846,94,125,44,75
"1959",12,1,87,19,6,8,19
"1960",11,0,59,6,8,17,9
"1961",12,0,67,10,15,10,17
"1962",7,5,62,11,17,13,19
"1963",752,62,847,94,125,44,75
"1964",16,2,75,11,15,7,18
"1965",752,62,847,94,125,44,75
"1966",752,62,847,94,125,44,75
"1967",752,62,847,94,125,44,75
"1968",12,2,69,15,28,19,27
"1969",752,62,846,94,125,44,75
"1970",11,1,87,13,20,15,15
"1971",14,1,80,12,15,10,17
"1972",11,1,61,13,17,12,20
"1973",12,0,60,8,10,7,21
"1974",752,62,847,94,125,44,75
"1975",11,2,73,14,13,10,20
"1976",9,62,74,94,125,44,75
"1977",752,62,847,94,125,44,75
"1978",752,62,847,94,125,44,75
"1979",11,6,65,21,18,21,29
"1980",9,2,90,14,16,10,16
"1981",9,62,74,94,125,44,75
"1982",8,62,72,92,123,44,74
"1983",9,0,76,9,15,10,26
"1984",12,1,62,22,11,12,19
"1985",8,1,78,14,11,7,17
"1986",17,4,93,13,14,10,20
"1987",12,3,75,12,18,12,23
"1988",20,1,68,12,11,9,14
"1989",11,3,101,11,14,11,18
"1990",13,4,58,8,16,7,16
"1991",16,1,87,4,16,9,12
"1992",20,2,104,13,16,7,16
"1993",10,0,62,8,20,10,21
"1994",10,4,71,10,23,16,21
"1995",752,62,847,94,125,44,75
"1996",18,1,83,10,16,5,31
"1997",11,58,99,92,122,43,75
"1998",14,1,99,14,22,13,15
"1999",13,1,58,8,10,8,16
"2000",752,62,847,94,125,44,75
"2001",752,62,847,94,125,44,75
"2002",17,0,106,6,16,9,16
"2003",7,4,90,11,18,10,28
"2004",11,2,58,8,10,10,15
"2005",25,62,122,93,125,44,75
"2006",752,62,847,94,125,44,75
"2007",11,1,87,11,10,10,17
"2008",752,62,847,94,125,44,75
"2009",13,61,89,94,124,44,75
"2010",752,62,846,94,125,44,75
"2011",12,62,74,93,125,44,74
"2012",19,61,58,94,123,44,75
"2013",16,62,78,94,125,44,75
"2014",752,62,847,94,125,44,75
"2015",10,0,68,16,19,11,22
"2016",4,62,80,94,125,44,75
"2017",18,0,100,18,12,7,17
"2018",11,62,66,94,123,44,75
"2019",10,62,74,94,125,44,75
"2020",12,3,82,11,11,11,23
"2021",10,4,58,13,7,14,19
"2022",9,2,59,5,12,6,16
"2023",9,1,85,11,15,10,16
"2024",15,1,92,11,15,12,18
"2025",14,62,74,94,125,44,75
"2026",9,1,74,10,10,12,19
"2027",14,3,69,8,14,14,26
"2028",15,2,72,9,19,9,23
"2029",752,62,847,94,125,44,75
"2030",20,62,81,93,125,44,75
"2031",11,1,53,9,8,8,20
"2032",12,3,64,23,24,13,24
"2033",11,62,97,94,125,44,75
"2034",14,2,87,16,19,7,18
"2035",8,2,71,4,8,11,13
"2036",18,1,87,6,14,9,11
"2037",21,2,82,11,14,10,15
"2038",752,62,847,94,125,44,75
"2039",12,1,83,18,19,11,26
"2040",752,62,847,94,125,44,75
"2041",19,62,75,94,125,44,75
"2042",15,0,68,9,12,15,17
"2043",17,2,108,9,22,6,16
"2044",21,62,80,93,125,44,74
"2045",13,0,51,9,11,12,18
"2046",13,0,82,8,13,12,13
"2047",17,0,79,4,8,5,17
"2048",12,2,67,11,18,14,21
"2049",17,4,64,11,16,11,23
"2050",752,62,847,94,125,44,75
"2051",17,2,76,11,18,14,21
"2052",18,3,97,15,15,13,21
"2053",16,1,69,10,7,14,12
"2054",13,62,77,93,124,44,74
"2055",13,2,69,10,16,15,17
"2056",15,1,97,13,14,11,20
"2057",15,1,71,12,12,16,22
"2058",9,62,92,93,125,43,75
"2059",9,1,71,11,12,9,13
"2060",12,0,98,3,7,9,11
"2061",752,62,847,94,125,44,75
"2062",20,7,102,24,19,14,30
"2063",19,3,96,14,14,6,20
"2064",11,0,54,10,12,12,24
"2065",14,0,76,11,12,15,24
"2066",752,62,846,94,125,44,75
"2067",15,62,85,94,125,44,75
"2068",20,2,104,9,12,9,16
"2069",9,61,84,94,125,44,74
"2070",752,62,847,94,125,44,75
"2071",16,2,75,11,13,16,12
"2072",8,1,73,12,10,7,20
"2073",16,2,77,15,21,16,20
"2074",14,2,71,11,17,10,24
"2075",16,5,61,13,25,16,25
"2076",16,0,67,9,18,11,14
"2077",752,62,847,94,125,44,75
"2078",752,62,847,94,125,44,75
"2079",9,3,65,12,9,13,17
"2080",11,3,63,8,10,7,12
"2081",752,62,847,94,125,44,75
"2082",28,3,76,13,24,18,20
"2083",752,62,847,94,125,44,75
"2084",28,3,94,13,14,10,26
"2085",18,1,80,9,9,8,15
"2086",752,62,847,94,125,44,75
"2087",14,62,73,94,123,43,74
"2088",751,62,847,94,125,44,75
"2089",15,3,71,8,17,11,21
"2090",17,62,60,94,125,44,75
"2091",9,1,71,10,14,9,20
"2092",752,62,847,94,125,44,75
"2093",13,0,62,10,14,8,21
"2094",12,3,90,17,13,13,28
"2095",14,1,81,7,17,10,13
"2096",9,1,81,6,15,12,22
"2097",751,62,847,94,125,44,75
"2098",11,3,72,12,12,15,17
"2099",10,62,64,94,125,44,74
"2100",752,62,847,94,125,44,75
"2101",19,2,92,7,17,9,21
"2102",751,62,847,94,125,44,75
"2103",752,62,847,94,125,44,75
"2104",18,1,66,13,16,9,20
"2105",15,62,80,93,123,44,74
"2106",17,62,80,94,124,44,74
"2107",8,2,81,17,22,13,20
"2108",7,1,67,15,19,13,24
"2109",16,62,84,94,125,44,75
"2110",19,3,96,9,17,11,19
"2111",752,62,847,94,125,44,75
"2112",9,1,71,15,17,9,23
"2113",10,3,80,8,14,10,18
"2114",18,0,65,8,12,10,13
"2115",16,1,70,7,15,7,14
"2116",20,0,70,10,14,8,13
"2117",752,62,847,94,125,44,75
"2118",23,2,88,13,16,5,21
"2119",17,3,92,9,20,11,18
"2120",6,3,77,17,23,10,20
"2121",752,62,847,94,125,44,75
"2122",22,0,87,11,17,15,28
"2123",752,62,847,94,125,44,75
"2124",9,0,78,10,14,11,17
"2125",751,62,847,94,125,44,75
"2126",12,1,100,6,10,2,10
"2127",10,0,60,15,11,10,25
"2128",13,3,70,9,10,8,15
"2129",9,0,51,9,13,4,9
"2130",15,2,83,14,24,10,22
"2131",12,1,72,9,13,11,20
"2132",11,2,60,11,32,11,16
"2133",18,3,81,15,17,13,23
"2134",14,62,73,94,125,44,75
"2135",17,1,76,8,15,4,16
"2136",21,0,72,19,20,9,22
"2137",752,62,847,94,125,44,75
"2138",11,62,82,94,125,44,75
"2139",15,3,80,14,17,11,17
"2140",21,62,82,94,125,44,75
"2141",23,3,83,10,15,12,19
"2142",752,62,847,94,125,44,75
"2143",12,0,75,13,14,4,20
"2144",752,62,847,94,125,44,75
"2145",12,1,85,5,19,7,10
"2146",15,1,81,7,13,13,22
"2147",8,2,71,8,16,15,19
"2148",22,0,109,3,14,9,22
"2149",23,2,75,14,12,14,21
"2150",9,3,65,9,10,10,17
"2151",26,2,101,8,14,9,18
"2152",752,62,847,94,125,44,75
"2153",14,2,66,8,13,11,22
"2154",19,2,98,7,6,12,21
"2155",752,62,847,94,125,44,75
"2156",752,62,847,94,125,44,75
"2157",19,1,78,21,11,13,17
"2158",20,2,96,16,14,13,25
"2159",9,1,55,12,12,8,17
"2160",9,1,61,12,11,9,17
"2161",17,62,95,94,125,44,75
"2162",18,0,104,11,10,9,19
"2163",10,61,62,94,124,44,75
"2164",20,2,76,9,15,9,15
"2165",21,2,67,9,17,5,14
"2166",11,3,56,13,8,10,20
"2167",14,2,94,18,16,12,20
"2168",18,61,75,94,125,44,75
"2169",14,62,84,94,124,44,75
"2170",750,62,845,94,125,44,75
"2171",16,1,51,8,13,14,15
"2172",22,62,92,94,125,44,75
"2173",14,6,67,13,20,10,20
"2174",7,3,70,9,12,11,18
"2175",7,1,77,19,15,11,19
"2176",21,1,83,9,17,11,24
"2177",22,2,82,12,17,14,20
"2178",14,1,78,7,18,13,25
"2179",752,62,847,94,125,44,75
"2180",13,0,63,13,18,13,20
"2181",18,3,72,13,14,8,21
"2182",752,62,847,94,125,44,75
"2183",18,1,97,11,14,5,18
"2184",15,3,67,6,9,11,20
"2185",17,2,88,13,19,13,26
"2186",15,3,85,13,25,8,16
"2187",12,62,73,94,125,44,75
"2188",10,1,80,14,18,9,15
"2189",15,0,61,15,14,10,16
"2190",12,2,75,9,15,9,20
"2191",9,1,78,16,11,12,17
"2192",12,62,69,94,125,44,75
"2193",23,2,68,11,18,12,20
"2194",8,2,97,11,13,7,19
"2195",15,1,79,20,12,16,14
"2196",10,62,95,94,125,44,75
"2197",14,3,84,13,23,11,25
"2198",752,62,847,94,125,44,75
"2199",751,62,846,94,125,44,75
"2200",7,0,72,18,7,12,21
"2201",11,4,77,18,16,10,14
"2202",751,62,847,94,125,44,75
"2203",752,62,847,94,125,44,75
"2204",752,62,847,94,125,44,75
"2205",5,0,52,10,12,9,11
"2206",4,3,74,8,23,15,16
"2207",11,1,59,17,21,12,22
"2208",21,2,76,12,17,8,16
"2209",13,61,101,93,124,44,74
"2210",5,62,49,94,124,44,75
"2211",14,62,79,94,124,44,75
"2212",5,1,51,12,12,11,18
"2213",6,2,86,8,18,14,22
"2214",19,2,83,8,6,16,17
"2215",13,2,66,9,18,4,20
"2216",11,2,71,9,13,9,14
"2217",13,62,72,94,125,44,75
"2218",11,62,65,94,125,44,75
"2219",6,0,69,12,11,13,17
"2220",752,62,847,94,125,44,75
"2221",19,1,75,13,18,11,23
"2222",21,4,68,12,14,10,15
"2223",11,0,89,10,11,7,19
"2224",752,62,844,94,125,44,75
"2225",16,62,61,94,123,44,75
"2226",6,2,52,11,15,11,20
"2227",752,62,847,94,125,44,75
"2228",11,1,85,14,15,12,24
"2229",16,62,72,94,125,44,75
"2230",18,2,73,8,17,9,25
"2231",752,62,847,94,125,44,75
"2232",12,2,77,10,15,11,17
"2233",751,62,847,94,125,44,75
"2234",752,62,847,94,125,44,75
"2235",11,0,71,14,8,11,17
"2236",16,4,96,14,19,9,19
"2237",752,62,847,94,125,44,75
"2238",11,3,65,13,11,7,17
"2239",15,0,73,6,8,8,17
"2240",13,0,84,8,11,7,10
"2241",16,62,82,94,125,44,75
"2242",13,1,74,5,6,9,12
"2243",14,1,57,9,13,10,16
"2244",18,61,95,94,125,44,75
"2245",18,2,86,10,18,9,24
"2246",20,3,58,7,15,9,14
"2247",10,0,80,13,18,11,17
"2248",11,6,74,6,11,12,17
"2249",752,62,847,94,125,44,75
"2250",12,0,83,6,9,6,17
"2251",16,2,74,7,16,13,16
"2252",13,0,53,10,7,9,15
"2253",752,62,846,94,125,44,75
"2254",752,62,846,94,125,44,75
"2255",752,62,847,94,125,44,75
"2256",752,62,847,94,125,44,75
"2257",11,62,59,93,125,44,75
"2258",8,3,64,19,24,14,30
"2259",752,62,847,94,125,44,75
"2260",752,62,847,94,125,44,75
"2261",14,0,99,7,13,3,17
"2262",8,62,77,94,125,44,75
"2263",751,62,847,94,125,44,75
"2264",15,0,76,8,13,12,14
"2265",752,62,847,94,125,44,75
"2266",14,0,72,5,12,10,12
"2267",16,1,97,9,10,9,21
"2268",11,0,60,9,10,10,20
"2269",9,1,78,7,7,10,17
"2270",18,3,107,10,10,11,15
"2271",751,62,847,94,125,44,75
"2272",21,4,64,16,24,13,17
"2273",12,2,71,7,12,9,14
"2274",751,62,847,94,125,44,75
"2275",752,62,847,94,125,44,75
"2276",9,62,94,94,125,44,75
"2277",10,1,83,11,13,14,20
"2278",752,62,847,94,125,44,75
"2279",19,62,98,94,125,44,75
"2280",9,62,74,94,125,44,75
"2281",752,62,847,94,125,44,75
"2282",17,3,73,8,13,14,14
"2283",24,1,83,8,11,6,28
"2284",9,3,57,9,13,14,18
"2285",7,2,68,8,18,9,19
"2286",16,1,89,7,15,6,15
"2287",17,3,99,11,17,10,12
"2288",14,6,68,6,20,11,22
"2289",19,62,85,94,125,44,75
"2290",14,1,84,12,19,12,20
"2291",24,1,64,20,21,13,21
"2292",14,1,78,15,17,9,20
"2293",19,0,72,9,14,11,17
"2294",12,62,58,94,125,44,75
"2295",21,1,67,13,12,16,27
"2296",19,1,73,10,15,13,17
"2297",752,62,847,94,125,44,75
"2298",7,1,73,9,13,12,20
"2299",752,62,847,94,125,44,75
"2300",752,62,847,94,125,44,75
"2301",18,61,76,93,125,44,75
"2302",11,3,77,20,21,12,24
"2303",751,62,847,94,125,44,75
"2304",15,1,66,6,6,7,16
"2305",12,1,77,11,15,7,18
"2306",15,62,69,94,125,44,75
"2307",752,62,846,94,125,44,75
"2308",15,3,71,9,16,9,16
"2309",17,1,57,12,12,11,21
"2310",15,2,75,11,16,10,15
"2311",13,1,71,18,25,14,21
"2312",13,4,64,10,19,9,24
"2313",752,62,847,94,125,44,75
"2314",9,2,63,5,10,9,21
"2315",10,2,74,12,9,14,19
"2316",9,3,84,11,19,11,15
"2317",23,2,91,14,18,14,26
"2318",11,0,69,8,13,8,10
"2319",18,1,72,5,15,11,17
"2320",12,62,76,94,125,44,75
"2321",752,62,846,94,125,44,75
"2322",9,1,80,10,12,16,11
"2323",5,0,90,10,17,9,20
"2324",25,62,82,94,125,44,74
"2325",9,0,66,11,20,8,10
"2326",17,4,93,10,14,9,15
"2327",13,0,89,9,15,8,23
"2328",14,4,62,16,9,10,14
"2329",752,62,847,94,125,44,75
"2330",13,62,78,94,125,44,75
"2331",12,62,98,94,125,44,75
"2332",14,3,72,12,12,7,18
"2333",16,61,75,93,125,44,75
"2334",10,1,60,17,17,7,22
"2335",751,62,845,94,125,44,75
"2336",751,62,847,94,125,44,75
"2337",11,1,59,9,16,10,16
"2338",14,62,77,94,125,44,74
"2339",15,1,76,6,8,7,19
"2340",16,0,96,9,19,14,17
"2341",8,4,69,8,18,14,17
"2342",16,62,82,94,125,44,75
"2343",751,62,847,94,125,44,75
"2344",27,0,91,10,14,8,16
"2345",21,3,75,12,11,10,19
"2346",12,2,65,10,29,9,17
"2347",10,3,80,14,10,11,10
"2348",18,3,71,16,21,13,22
"2349",14,62,66,93,125,44,75
"2350",12,0,62,14,14,6,18
"2351",14,3,79,18,13,12,19
"2352",752,62,847,94,125,44,75
"2353",23,62,73,94,125,44,75
"2354",22,2,89,15,18,8,20
"2355",14,1,64,9,15,9,19
"2356",751,62,847,94,125,44,75
"2357",17,62,100,94,125,44,75
"2358",11,1,60,6,18,8,22
"2359",13,2,72,12,11,9,14
"2360",9,2,89,12,13,9,19
"2361",14,62,90,94,125,44,75
"2362",11,2,83,7,10,9,20
"2363",22,62,91,94,125,44,75
"2364",750,62,847,94,125,44,75
"2365",17,4,99,10,13,10,18
"2366",9,1,77,7,9,14,12
"2367",8,2,56,8,9,8,28
"2368",11,0,54,8,13,8,15
"2369",12,1,75,3,15,7,13
