"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"2060",249,508,63,32,51
"2061",274,473,61,29,50
"2062",255,475,65,22,48
"2063",812,941,125,44,75
"2064",808,936,124,44,75
"2065",809,940,124,43,75
"2066",813,941,125,44,75
"2067",814,941,125,44,75
"2068",207,429,49,28,43
"2069",814,941,125,44,75
"2070",813,940,125,44,75
"2071",222,451,59,25,37
"2072",303,513,74,34,56
"2073",814,941,125,44,75
"2074",276,489,68,28,44
"2075",813,940,125,44,74
"2076",283,538,81,31,52
"2077",811,940,125,44,75
"2078",248,447,64,24,45
"2079",814,941,125,44,75
"2080",237,430,59,26,52
"2081",814,941,125,44,75
"2082",206,413,48,27,45
"2083",814,941,125,43,75
"2084",814,941,125,44,75
"2085",232,447,56,31,49
"2086",814,940,125,44,75
"2087",246,427,56,33,48
"2088",814,941,125,44,75
"2089",227,441,64,32,46
"2090",814,941,125,44,75
"2091",307,528,76,33,49
"2092",814,941,125,44,75
"2093",252,452,46,26,44
"2094",251,464,53,36,47
"2095",814,941,125,44,75
"2096",247,476,52,25,46
"2097",245,448,55,29,50
"2098",813,941,125,44,75
"2099",810,940,125,44,75
"2100",274,474,60,32,51
"2101",813,940,125,44,75
"2102",813,939,125,44,75
"2103",814,941,125,44,75
"2104",813,940,125,44,75
"2105",252,477,61,29,51
"2106",804,934,124,44,75
"2107",812,935,124,44,75
"2108",812,937,125,44,75
"2109",236,469,52,28,46
"2110",814,941,125,44,75
"2111",814,941,125,44,75
"2112",272,472,65,29,43
"2113",812,941,125,44,75
"2114",814,941,125,44,75
"2115",813,941,125,44,75
"2116",814,941,125,44,75
"2117",813,941,125,44,75
"2118",213,421,56,24,40
"2119",813,941,125,44,75
"2120",814,941,125,44,75
"2121",276,492,62,27,44
"2122",810,941,125,44,75
"2123",814,940,125,44,75
"2124",248,457,70,26,48
"2125",813,941,125,44,75
"2126",812,940,125,44,75
"2127",814,941,125,44,75
"2128",814,941,125,44,75
"2129",221,456,53,27,46
"2130",814,941,125,44,75
"2131",814,941,125,44,75
"2132",814,940,125,44,75
"2133",813,941,125,44,75
"2134",814,941,125,44,75
"2135",814,941,125,44,75
"2136",813,938,125,44,75
"2137",812,939,125,44,75
"2138",814,941,125,44,75
"2139",288,500,62,23,46
"2140",814,941,125,44,75
"2141",814,941,125,44,75
"2142",244,460,60,26,49
"2143",317,554,70,34,53
"2144",811,941,125,44,75
"2145",313,490,57,35,50
"2146",263,477,57,29,46
"2147",814,941,125,44,75
"2148",814,941,125,44,75
"2149",212,433,62,27,41
"2150",230,446,61,22,52
"2151",274,487,64,25,51
"2152",813,940,125,44,75
"2153",814,941,125,44,75
"2154",812,941,125,44,75
"2155",809,939,125,44,75
"2156",814,941,125,44,75
"2157",240,460,70,23,48
"2158",812,940,125,44,75
"2159",260,474,61,26,52
"2160",257,501,73,29,42
"2161",253,491,63,26,41
"2162",814,941,125,44,75
"2163",814,941,125,44,75
"2164",814,941,125,44,75
"2165",229,440,59,26,41
"2166",256,471,67,33,44
"2167",227,448,55,27,46
"2168",230,426,54,28,42
"2169",814,941,125,44,75
"2170",206,431,64,27,51
"2171",808,938,124,44,75
"2172",274,504,71,30,45
"2173",814,941,125,44,75
"2174",814,941,125,44,75
"2175",814,940,125,44,75
"2176",814,941,125,44,75
"2177",814,941,125,44,75
"2178",814,941,125,44,75
"2179",214,419,62,23,48
"2180",227,449,65,26,54
"2181",278,521,69,26,46
"2182",809,937,125,44,75
"2183",223,400,56,26,43
"2184",814,941,125,43,75
"2185",813,940,125,44,75
"2186",813,941,125,44,75
"2187",289,472,61,29,48
"2188",814,941,124,44,75
"2189",814,940,125,44,75
"2190",814,940,125,44,75
"2191",814,941,125,44,75
"2192",194,421,43,24,45
"2193",813,941,125,44,75
"2194",223,454,55,25,45
"2195",238,441,58,29,48
"2196",814,941,125,44,75
"2197",262,516,61,26,43
"2198",213,430,59,25,37
"2199",305,508,58,30,48
"2200",195,423,59,27,45
"2201",316,476,59,27,44
"2202",814,941,125,44,75
"2203",210,404,60,30,45
"2204",244,430,52,25,47
"2205",811,940,125,44,74
"2206",814,941,125,44,75
"2207",809,939,125,44,75
"2208",814,941,125,44,75
"2209",279,500,64,31,49
"2210",228,491,65,27,47
"2211",814,941,125,44,75
"2212",308,525,63,33,56
"2213",814,941,125,44,75
"2214",814,941,125,44,75
"2215",812,941,125,44,75
"2216",814,940,125,44,75
"2217",814,941,125,44,75
"2218",236,469,65,29,44
"2219",283,488,60,27,49
"2220",222,462,55,27,45
"2221",814,941,125,44,75
"2222",301,495,60,30,47
"2223",232,447,61,24,46
"2224",281,508,60,26,42
"2225",267,480,62,30,47
"2226",814,941,125,44,75
"2227",281,478,67,24,45
"2228",814,941,125,44,75
"2229",271,489,74,30,52
"2230",282,489,67,28,45
"2231",258,471,61,29,47
"2232",226,448,60,22,42
"2233",814,941,125,44,75
"2234",814,941,125,44,75
"2235",228,396,63,26,41
"2236",300,519,68,36,50
"2237",227,460,58,24,47
"2238",263,481,70,30,40
"2239",813,941,125,44,75
"2240",312,530,78,31,52
"2241",813,941,125,44,75
"2242",814,941,125,44,75
"2243",259,469,67,26,57
"2244",813,941,125,44,75
"2245",276,475,64,31,50
"2246",814,941,125,44,75
"2247",276,489,76,25,43
"2248",814,941,125,44,75
"2249",278,494,66,27,48
"2250",809,935,124,44,75
"2251",814,940,125,44,75
"2252",814,941,125,44,75
"2253",814,941,125,44,75
"2254",814,941,125,44,75
"2255",814,941,125,44,75
"2256",239,454,53,31,50
"2257",814,941,125,44,75
"2258",808,935,124,44,75
"2259",814,941,125,44,75
"2260",814,941,125,44,75
"2261",814,941,125,44,75
"2262",306,523,70,28,55
"2263",814,941,125,44,75
"2264",304,496,78,25,51
"2265",814,941,125,44,75
"2266",814,941,125,44,75
"2267",814,941,125,44,75
"2268",812,939,125,44,74
"2269",814,941,125,44,75
"2270",814,941,125,44,75
"2271",292,500,58,27,45
"2272",278,465,66,30,41
"2273",278,466,70,25,52
"2274",814,941,125,44,75
"2275",814,941,125,44,75
"2276",215,425,56,23,37
"2277",814,941,125,44,75
"2278",224,413,67,23,42
"2279",814,941,125,44,75
"2280",250,474,57,30,41
"2281",814,940,125,44,75
"2282",813,940,125,44,74
"2283",813,940,124,44,75
"2284",811,941,125,44,75
"2285",814,940,125,44,75
"2286",814,941,125,44,75
"2287",258,461,70,28,45
"2288",814,941,125,44,75
"2289",289,516,63,25,46
"2290",285,481,69,24,46
"2291",813,941,125,44,75
"2292",814,941,125,44,75
"2293",808,932,122,43,74
"2294",187,432,50,31,44
"2295",277,476,68,28,43
"2296",264,475,56,26,49
"2297",814,941,125,44,75
"2298",303,521,79,25,53
"2299",814,941,125,44,75
"2300",814,941,125,44,75
"2301",814,941,125,44,75
"2302",187,423,58,21,40
"2303",268,500,66,37,43
"2304",219,439,58,27,47
"2305",814,941,125,44,75
"2306",813,940,125,44,75
"2307",234,433,64,27,45
"2308",267,487,60,29,52
"2309",805,932,125,44,75
"2310",814,941,125,44,75
"2311",259,460,67,29,45
"2312",246,449,52,25,48
"2313",812,941,125,44,75
"2314",813,941,125,44,75
"2315",814,941,125,44,75
"2316",813,940,125,44,75
"2317",814,941,125,44,75
"2318",322,538,68,29,55
"2319",814,941,125,44,75
"2320",813,940,124,44,75
"2321",290,521,62,27,48
"2322",812,940,124,44,75
"2323",362,573,72,28,58
"2324",814,940,125,44,75
"2325",229,472,65,24,52
"2326",813,941,125,44,75
"2327",257,443,44,27,49
"2328",814,941,125,44,75
"2329",814,941,125,44,75
"2330",814,941,125,44,75
"2331",249,484,72,32,54
"2332",814,941,125,44,75
"2333",307,508,60,32,47
"2334",284,465,57,27,49
"2335",810,938,125,44,75
"2336",814,941,125,44,75
"2337",814,941,125,44,75
"2338",808,935,125,44,75
"2339",225,467,72,27,40
"2340",302,545,58,31,54
"2341",814,941,125,44,75
"2342",298,535,76,27,50
"2343",814,941,125,44,75
"2344",279,482,60,25,52
"2345",814,941,125,44,75
"2346",814,941,125,44,75
"2347",814,941,125,44,75
"2348",259,471,62,29,49
"2349",234,468,53,24,46
"2350",814,941,125,44,75
"2351",212,433,50,27,49
"2352",814,941,125,44,75
"2353",814,941,125,44,75
"2354",811,940,125,44,75
"2355",814,941,125,44,75
"2356",814,940,125,44,75
"2357",814,941,125,44,75
"2358",813,941,124,44,75
"2359",814,941,125,44,75
"2360",814,941,125,44,75
"2361",806,938,124,44,75
"2362",814,941,125,44,75
"2363",248,499,61,25,47
"2364",308,519,70,26,48
"2365",256,478,60,26,54
"2366",244,456,63,21,45
"2367",311,525,68,27,45
"2368",814,941,125,44,75
"2369",813,941,125,44,75
"2370",813,940,125,44,75
"2371",221,453,60,35,48
"2372",814,941,124,44,75
"2373",813,941,125,44,75
"2374",214,420,61,26,47
"2375",814,941,125,44,75
"2376",243,457,58,31,42
"2377",809,937,125,44,75
"2378",814,941,125,44,75
"2379",203,417,56,21,48
"2380",191,416,51,27,39
"2381",813,941,125,44,75
"2382",813,940,125,44,75
"2383",814,941,125,44,75
"2384",292,508,70,31,48
"2385",212,415,62,29,46
"2386",243,439,63,29,51
"2387",812,941,125,44,75
"2388",365,571,78,29,51
"2389",814,941,125,44,75
"2390",278,484,65,28,48
"2391",233,474,69,32,50
"2392",814,941,125,44,75
"2393",217,448,56,28,53
"2394",287,490,71,29,53
"2395",259,488,58,27,47
"2396",814,941,125,44,75
"2397",813,941,124,44,75
"2398",280,458,59,29,47
"2399",256,437,54,33,46
"2400",268,483,68,29,48
"2401",811,941,125,44,75
"2402",813,939,125,44,75
"2403",814,941,125,44,75
"2404",814,941,125,44,75
"2405",276,460,75,29,44
"2406",811,941,125,44,75
"2407",213,457,60,28,45
"2408",306,539,75,31,52
"2409",805,937,125,44,75
"2410",814,941,125,44,75
"2411",812,941,125,44,75
"2412",274,502,66,25,52
"2413",814,941,125,44,75
"2414",814,941,125,44,75
"2415",283,478,74,23,50
"2416",814,941,125,44,75
"2417",239,485,71,32,52
"2418",293,505,70,31,49
"2419",814,941,125,44,74
"2420",229,452,58,23,46
"2421",814,940,125,44,75
"2422",811,941,125,44,75
"2423",814,941,125,43,75
"2424",272,448,63,26,49
"2425",813,941,125,44,75
"2426",814,941,125,44,75
"2427",813,940,125,44,75
"2428",223,406,60,23,42
"2429",813,941,125,44,75
"2430",811,941,125,44,75
"2431",268,476,62,33,47
"2432",813,941,125,44,75
"2433",229,438,52,24,44
"2434",813,941,125,44,75
"2435",281,455,59,33,52
"2436",812,939,125,44,75
"2437",256,482,59,30,53
"2438",814,941,125,44,75
"2439",242,459,57,18,42
"2440",814,941,125,44,75
"2441",814,941,125,44,75
"2442",814,941,125,44,75
"2443",814,939,125,44,75
"2444",814,941,125,44,75
"2445",266,469,57,33,43
"2446",814,941,125,44,75
"2447",812,941,125,44,75
"2448",258,477,67,33,44
"2449",227,445,61,26,48
"2450",305,519,63,26,55
"2451",220,461,54,29,41
"2452",811,939,125,44,75
"2453",814,941,123,44,75
"2454",814,940,125,44,75
"2455",814,941,125,44,75
"2456",812,940,125,44,75
"2457",274,467,67,23,41
"2458",814,941,125,44,75
"2459",235,477,71,33,49
"2460",254,483,66,31,46
"2461",238,450,65,26,48
"2462",270,443,65,24,51
"2463",814,941,125,44,75
"2464",810,941,125,44,75
"2465",813,941,125,44,75
"2466",812,941,125,44,75
"2467",304,547,70,35,41
"2468",814,940,125,44,75
"2469",244,465,69,29,46
"2470",281,501,67,23,47
"2471",814,941,125,44,75
"2472",814,941,125,44,75
"2473",245,505,61,29,51
"2474",814,941,125,44,75
"2475",814,941,125,44,75
"2476",323,519,65,28,50
"2477",811,940,125,44,75
"2478",259,478,65,23,50
"2479",812,940,124,44,75
"2480",238,438,61,28,52
"2481",814,941,125,44,75
"2482",809,937,125,43,75
"2483",814,941,125,44,75
"2484",814,940,125,44,75
"2485",814,941,125,44,75
"2486",814,941,125,44,75
"2487",249,508,58,29,44
"2488",261,496,62,24,54
"2489",810,940,125,44,75
"2490",813,941,125,44,75
"2491",814,941,125,44,75
"2492",299,552,65,32,52
"2493",814,941,125,44,75
"2494",814,941,125,44,75
"2495",241,456,56,27,46
"2496",814,941,125,44,75
"2497",814,941,125,44,75
"2498",814,941,125,44,75
"2499",273,485,61,30,48
"2500",814,941,125,44,75
