"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1597",681,54,675,67,74,16,20
"1598",0,0,1,0,0,0,0
"1599",672,1,647,1,0,0,0
"1600",1,0,1,0,0,0,0
"1601",0,0,1,0,0,0,0
"1602",685,25,688,29,32,10,7
"1603",9,0,4,0,0,0,0
"1604",680,0,656,2,0,0,0
"1605",681,37,697,46,39,10,9
"1606",1,0,1,0,0,0,0
"1607",0,0,1,0,0,0,0
"1608",652,51,664,68,65,20,25
"1609",0,0,1,0,0,0,0
"1610",0,0,1,0,0,0,0
"1611",0,0,1,0,0,0,0
"1612",668,0,662,0,2,0,0
"1613",1,0,3,0,0,0,0
"1614",2,0,1,0,0,0,0
"1615",0,0,0,0,0,0,0
"1616",672,1,669,1,0,0,0
"1617",666,52,669,69,51,19,15
"1618",0,0,2,0,0,0,0
"1619",664,52,660,69,66,24,20
"1620",689,51,672,67,69,21,23
"1621",655,0,648,0,0,0,0
"1622",5,0,8,0,0,0,0
"1623",0,0,1,0,0,0,0
"1624",672,0,649,0,0,0,0
"1625",2,0,0,0,0,0,0
"1626",673,3,634,7,5,2,2
"1627",0,0,1,0,0,0,0
"1628",658,0,656,1,0,0,0
"1629",0,0,1,0,0,0,0
"1630",2,0,1,0,0,0,0
"1631",656,0,654,1,1,0,0
"1632",688,53,672,61,65,19,17
"1633",0,0,1,0,0,0,0
"1634",0,0,1,0,0,0,0
"1635",0,0,1,0,0,0,0
"1636",671,25,682,18,23,7,7
"1637",662,56,658,64,68,15,18
"1638",3,0,3,0,0,0,0
"1639",664,25,644,40,43,12,9
"1640",670,32,668,34,34,9,15
"1641",688,0,650,0,0,0,0
"1642",677,51,690,72,74,19,21
"1643",676,49,658,54,64,21,26
"1644",0,0,1,0,0,0,0
"1645",0,0,1,0,0,0,0
"1646",0,0,0,0,0,0,0
"1647",0,0,1,0,0,0,0
"1648",5,0,2,0,0,0,0
"1649",2,0,1,0,0,0,0
"1650",0,0,1,0,0,0,0
"1651",0,0,0,0,0,0,0
"1652",666,45,649,66,78,13,17
"1653",3,0,2,0,0,0,0
"1654",664,41,667,37,37,12,10
"1655",0,0,1,0,0,0,0
"1656",0,0,1,0,0,0,0
"1657",1,0,1,0,0,0,0
"1658",681,46,667,55,48,17,15
"1659",0,0,1,0,0,0,0
"1660",670,34,641,23,28,8,10
"1661",670,2,674,0,1,0,1
"1662",671,44,667,58,44,15,11
"1663",671,54,682,64,78,21,16
"1664",0,0,0,0,0,0,0
"1665",2,0,1,0,0,0,0
"1666",0,0,1,0,0,0,0
"1667",663,47,671,65,71,25,16
"1668",1,0,1,0,0,0,0
"1669",0,0,1,0,0,0,0
"1670",5,0,3,0,0,0,0
"1671",650,41,633,51,60,13,12
"1672",658,50,642,70,68,20,15
"1673",0,0,0,0,0,0,0
"1674",660,2,610,1,2,0,0
"1675",0,0,1,0,0,0,0
"1676",0,0,1,0,0,0,0
"1677",2,0,1,0,0,0,0
"1678",0,0,1,0,0,0,0
"1679",663,0,626,0,0,0,0
"1680",676,52,676,63,68,22,22
"1681",0,0,0,0,0,0,0
"1682",0,0,0,0,0,0,0
"1683",0,0,1,0,0,0,0
"1684",681,0,679,0,0,0,0
"1685",674,1,674,0,0,0,0
"1686",664,0,648,0,0,0,0
"1687",0,0,1,0,0,0,0
"1688",669,0,676,0,0,0,0
"1689",678,20,666,10,6,4,2
"1690",0,0,1,0,0,0,0
"1691",0,0,0,0,0,0,0
"1692",1,0,1,0,0,0,0
"1693",0,0,1,0,0,0,0
"1694",658,0,634,0,0,0,0
"1695",0,0,2,0,0,0,0
"1696",657,0,636,0,1,0,0
"1697",676,43,659,49,55,11,13
"1698",668,55,676,67,69,15,22
"1699",0,0,1,0,0,0,0
"1700",0,0,1,0,0,0,0
"1701",0,0,2,0,0,0,0
"1702",0,0,0,0,0,0,0
"1703",656,54,656,64,75,27,26
"1704",0,0,1,0,0,0,0
"1705",674,46,676,70,65,17,15
"1706",8,0,11,0,0,0,0
"1707",678,43,684,50,48,10,15
"1708",672,0,665,0,0,0,0
"1709",3,0,10,0,0,0,0
"1710",0,0,1,0,0,0,0
"1711",0,0,1,0,0,0,0
"1712",688,52,674,52,58,13,12
"1713",12,0,6,0,0,0,0
"1714",1,0,1,0,0,0,0
"1715",675,51,672,62,53,25,11
"1716",650,0,643,0,1,0,1
"1717",0,0,1,0,0,0,0
"1718",1,0,1,0,0,0,0
"1719",668,45,673,47,63,9,12
"1720",3,0,3,0,0,0,0
"1721",0,0,1,0,0,0,0
"1722",0,0,0,0,0,0,0
"1723",0,0,1,0,0,0,0
"1724",0,0,1,0,0,0,0
"1725",664,47,674,57,60,20,18
"1726",0,0,1,0,0,0,0
"1727",668,0,660,0,1,0,0
"1728",672,48,666,59,60,20,22
"1729",0,0,1,0,0,0,0
"1730",662,25,637,24,29,2,4
"1731",3,0,1,0,0,0,0
"1732",670,2,652,0,0,0,0
"1733",682,51,682,58,45,12,14
"1734",2,0,1,0,0,0,0
"1735",660,52,644,61,66,13,11
"1736",0,0,1,0,0,0,0
"1737",668,0,639,0,0,0,0
"1738",1,0,1,0,0,0,0
"1739",3,0,3,0,0,0,0
"1740",15,0,10,0,0,0,0
"1741",666,0,645,0,0,0,0
"1742",0,0,1,0,0,0,0
"1743",0,0,1,0,0,0,0
"1744",0,0,1,0,0,0,0
"1745",680,34,672,21,29,7,7
"1746",0,0,0,0,0,0,0
"1747",667,51,678,51,70,17,15
"1748",669,0,662,0,0,0,0
"1749",1,0,1,0,0,0,0
"1750",0,0,1,0,0,0,0
"1751",657,49,642,58,63,13,17
"1752",662,54,670,51,63,23,18
"1753",0,0,1,0,0,0,0
"1754",1,0,2,0,0,0,0
"1755",667,0,665,0,1,1,0
"1756",0,0,1,0,0,0,0
"1757",0,0,1,0,0,0,0
"1758",0,0,1,0,0,0,0
"1759",661,1,660,0,0,0,0
"1760",663,44,664,58,60,16,13
"1761",665,36,667,38,37,11,14
"1762",6,0,2,0,0,0,0
"1763",669,3,682,5,3,2,0
"1764",4,0,11,0,0,0,0
"1765",0,0,1,0,0,0,0
"1766",673,52,633,55,66,17,11
"1767",0,0,0,0,0,0,0
"1768",0,0,1,0,0,0,0
"1769",681,48,696,65,64,19,21
"1770",1,0,1,0,0,0,0
"1771",0,0,1,0,0,0,0
"1772",1,0,1,0,0,0,0
"1773",0,0,1,0,0,0,0
"1774",1,0,1,0,0,0,0
"1775",0,0,2,0,0,0,0
"1776",680,50,652,54,51,11,8
"1777",1,0,2,0,0,0,0
"1778",680,53,702,64,61,21,19
"1779",679,29,667,35,36,6,4
"1780",0,0,1,0,0,0,0
"1781",652,54,629,74,66,19,20
"1782",678,56,671,69,68,18,15
"1783",0,0,1,0,0,0,0
"1784",0,0,1,0,0,0,0
"1785",662,1,646,0,1,0,0
"1786",670,49,651,68,63,24,19
"1787",0,0,1,0,0,0,0
"1788",676,50,687,67,65,18,19
"1789",0,0,1,0,0,0,0
"1790",2,0,1,0,0,0,0
"1791",0,0,1,0,0,0,0
"1792",679,46,697,59,56,17,16
"1793",671,0,640,0,1,1,0
"1794",0,0,2,0,0,0,0
"1795",0,0,1,0,0,0,0
"1796",0,0,0,0,0,0,0
"1797",668,39,660,39,36,7,13
"1798",0,0,1,0,0,0,0
"1799",0,0,3,0,0,0,0
"1800",653,1,628,0,0,1,2
"1801",0,0,1,0,0,0,0
"1802",1,0,0,0,0,0,0
"1803",0,0,1,0,0,0,0
"1804",0,0,1,0,0,0,0
"1805",668,36,665,37,42,13,11
"1806",659,0,653,0,1,0,0
"1807",0,0,1,0,0,0,0
"1808",676,49,677,58,64,16,17
"1809",678,2,707,2,2,2,0
"1810",655,44,620,52,48,13,11
"1811",0,0,1,0,0,0,0
"1812",665,48,635,53,59,16,13
"1813",657,50,659,57,53,9,16
"1814",671,53,669,60,70,21,20
"1815",680,38,667,40,51,19,11
"1816",650,1,660,2,2,0,1
"1817",664,1,657,2,3,0,0
"1818",0,0,1,0,0,0,0
"1819",669,40,650,46,57,11,16
"1820",0,0,1,0,0,0,0
"1821",0,0,1,0,0,0,0
"1822",678,59,715,69,69,23,25
"1823",654,15,633,20,23,3,2
"1824",678,54,654,55,75,25,20
"1825",0,0,1,0,0,0,0
"1826",1,0,1,0,0,0,0
"1827",676,1,696,2,2,0,0
"1828",665,47,665,48,62,18,16
"1829",658,1,661,1,1,0,0
"1830",660,53,654,63,59,19,18
"1831",5,0,4,0,0,0,0
"1832",0,0,1,0,0,0,0
"1833",0,0,1,0,0,0,0
"1834",0,0,0,0,0,0,0
"1835",0,0,1,0,0,0,0
"1836",4,0,3,0,0,0,0
"1837",4,0,3,0,0,0,0
"1838",671,0,638,1,0,0,0
"1839",679,0,671,0,0,0,0
"1840",0,0,1,0,0,0,0
"1841",0,0,0,0,0,0,0
"1842",7,0,7,0,0,0,0
"1843",675,0,656,0,0,0,0
"1844",1,0,1,0,0,0,0
"1845",2,0,2,0,0,0,0
"1846",684,35,675,49,50,12,11
"1847",0,0,2,0,0,0,0
"1848",657,5,648,3,7,1,1
"1849",0,0,2,0,0,0,0
"1850",678,40,688,47,50,8,16
"1851",666,0,626,0,0,0,0
"1852",661,0,659,0,0,0,0
"1853",680,1,657,0,0,0,0
"1854",665,52,612,56,66,21,20
"1855",0,0,2,0,0,0,0
"1856",0,0,0,0,0,0,0
"1857",686,38,677,36,37,10,15
"1858",663,44,707,57,58,12,11
"1859",0,0,1,0,0,0,0
"1860",0,0,1,0,0,0,0
"1861",0,0,1,0,0,0,0
"1862",0,0,1,0,0,0,0
"1863",672,1,668,0,0,0,0
"1864",0,0,1,0,0,0,0
"1865",1,0,1,0,0,0,0
"1866",2,0,1,0,0,0,0
"1867",1,0,2,0,0,0,0
"1868",674,49,658,68,74,15,15
"1869",664,0,669,1,0,0,0
"1870",663,30,670,17,28,9,5
"1871",0,0,1,0,0,0,0
"1872",659,0,661,0,0,0,0
"1873",673,47,675,54,50,19,15
"1874",1,0,1,0,0,0,0
"1875",0,0,1,0,0,0,0
"1876",660,0,678,1,1,0,0
"1877",647,0,653,0,0,0,0
"1878",0,0,1,0,0,0,0
"1879",2,0,2,0,0,0,0
"1880",654,54,691,77,79,22,13
"1881",681,28,663,35,31,6,9
"1882",683,46,665,38,39,13,8
"1883",0,0,1,0,0,0,0
"1884",671,56,678,69,63,21,12
"1885",0,0,1,0,0,0,0
"1886",1,0,1,0,0,0,0
"1887",678,34,683,45,41,9,9
"1888",659,46,641,55,51,13,13
"1889",680,0,690,0,1,0,0
"1890",2,0,1,0,0,0,0
"1891",0,0,0,0,0,0,0
"1892",663,30,653,25,30,7,9
"1893",663,0,666,0,0,0,0
"1894",0,0,1,0,0,0,0
"1895",674,0,639,0,2,0,1
"1896",689,41,683,53,63,13,14
"1897",658,43,648,50,56,14,13
"1898",0,0,1,0,0,0,0
"1899",1,0,2,0,0,0,0
"1900",674,43,670,46,42,14,16
"1901",657,43,654,41,56,15,14
"1902",648,0,640,1,0,0,0
"1903",0,0,1,0,0,0,0
"1904",683,50,669,61,60,20,24
"1905",0,0,1,0,0,0,0
"1906",682,48,684,57,70,20,17
"1907",681,51,658,71,80,25,19
"1908",3,0,7,0,0,0,0
"1909",1,0,1,0,0,0,0
"1910",671,48,659,44,51,14,7
"1911",685,49,678,60,57,14,15
"1912",667,36,670,38,30,10,7
"1913",7,0,3,0,0,0,0
"1914",669,0,661,0,1,0,0
"1915",672,35,661,46,49,14,13
"1916",4,0,1,0,0,0,0
"1917",677,0,656,0,0,0,0
"1918",696,42,670,46,56,14,13
"1919",2,0,1,0,0,0,0
"1920",663,57,691,67,67,18,25
"1921",686,0,655,1,1,0,0
"1922",672,49,652,63,62,24,21
"1923",684,37,656,34,36,6,5
"1924",0,0,1,0,0,0,0
"1925",0,0,1,0,0,0,0
"1926",670,58,638,60,66,21,21
"1927",697,48,662,61,68,20,16
"1928",0,0,1,0,0,0,0
"1929",1,0,1,0,0,0,0
"1930",665,55,683,73,79,25,23
"1931",664,0,628,0,0,0,0
"1932",675,48,694,66,72,21,19
"1933",0,0,1,0,0,0,0
"1934",0,0,1,0,0,0,0
"1935",0,0,1,0,0,0,0
"1936",679,40,671,48,42,15,12
"1937",1,0,1,0,0,0,0
"1938",684,0,669,0,0,0,0
"1939",0,0,1,0,0,0,0
"1940",2,0,0,0,0,0,0
"1941",671,50,665,62,66,17,14
"1942",0,0,1,0,0,0,0
"1943",0,0,1,0,0,0,0
"1944",664,33,661,30,34,8,9
"1945",672,49,666,59,61,19,17
"1946",0,0,1,0,0,0,0
"1947",662,41,631,48,43,18,12
"1948",660,40,650,47,42,14,9
"1949",0,0,0,0,0,0,0
"1950",661,0,637,0,0,1,0
"1951",678,44,678,60,49,17,20
"1952",670,0,631,0,0,0,0
"1953",2,0,2,0,0,0,0
"1954",1,0,1,0,0,0,0
"1955",1,0,1,0,0,0,0
"1956",678,1,671,0,1,0,0
"1957",0,0,1,0,0,0,0
"1958",0,0,1,0,0,0,0
"1959",657,0,662,0,0,0,0
"1960",0,0,1,0,0,0,0
"1961",677,50,682,59,65,24,19
"1962",0,0,2,0,0,0,0
"1963",0,0,1,0,0,0,0
"1964",665,19,650,14,17,3,2
"1965",664,45,673,49,46,9,14
"1966",656,38,628,47,56,16,19
"1967",683,53,667,65,68,13,15
"1968",677,57,651,61,65,21,20
"1969",670,0,666,0,0,0,0
"1970",671,48,652,66,67,17,19
"1971",0,0,1,0,0,0,0
"1972",0,0,1,0,0,0,0
"1973",0,0,2,0,0,0,0
"1974",0,0,1,0,0,0,0
"1975",0,0,1,0,0,0,0
"1976",657,47,675,53,54,22,14
"1977",652,15,634,22,20,4,5
"1978",650,3,626,0,2,0,1
"1979",0,0,1,0,0,0,0
"1980",658,44,645,58,56,15,12
"1981",0,0,1,0,0,0,0
"1982",674,44,677,40,49,17,9
"1983",659,27,667,26,18,8,7
"1984",0,0,1,0,0,0,0
"1985",0,0,0,0,0,0,0
"1986",0,0,1,0,0,0,0
"1987",0,0,1,0,0,0,0
"1988",0,0,1,0,0,0,0
"1989",1,0,1,0,0,0,0
"1990",4,0,1,0,0,0,0
"1991",0,0,2,0,0,0,0
"1992",0,0,1,0,0,0,0
"1993",660,53,659,62,59,17,12
"1994",0,0,1,0,0,0,0
"1995",668,50,685,61,62,16,22
"1996",0,0,1,0,0,0,0
"1997",657,51,673,56,73,23,21
"1998",673,0,641,0,1,0,0
"1999",0,0,1,0,0,0,0
"2000",678,51,668,61,72,20,24
"2001",0,0,1,0,0,0,0
"2002",0,0,1,0,0,0,0
"2003",0,0,2,0,0,0,0
"2004",665,48,672,64,64,17,18
"2005",673,45,698,58,51,15,14
"2006",3,0,1,0,0,0,0
"2007",675,41,675,43,54,16,19
"2008",0,0,1,0,0,0,0
"2009",11,0,6,0,0,0,0
"2010",679,0,677,0,0,0,0
"2011",1,0,2,0,0,0,0
"2012",0,0,2,0,0,0,0
"2013",0,0,1,0,0,0,0
"2014",2,0,1,0,0,0,0
"2015",0,0,0,0,0,0,0
"2016",0,0,1,0,0,0,0
"2017",664,43,669,39,46,14,17
"2018",662,0,654,0,0,0,0
"2019",656,1,673,1,1,1,0
"2020",658,37,607,45,46,11,4
"2021",0,0,1,0,0,0,0
"2022",678,30,673,30,27,6,9
"2023",667,0,635,0,0,0,0
"2024",2,0,2,0,0,0,0
"2025",4,0,4,0,0,0,0
"2026",664,0,682,0,0,1,0
"2027",0,0,1,0,0,0,0
"2028",664,56,673,72,67,24,18
"2029",673,0,659,2,0,0,0
"2030",670,50,703,53,65,19,17
"2031",11,0,13,0,0,0,0
"2032",661,0,681,0,0,0,0
"2033",675,1,647,0,0,0,0
"2034",0,0,1,0,0,0,0
"2035",0,0,1,0,0,0,0
"2036",0,0,1,0,0,0,0
"2037",654,43,664,50,49,15,17
"2038",1,0,2,0,0,0,0
"2039",653,0,654,0,0,0,0
"2040",664,0,690,2,2,1,0
"2041",1,0,1,0,0,0,0
"2042",672,0,671,0,0,0,0
"2043",696,48,691,54,54,16,14
"2044",661,20,644,27,20,8,4
"2045",675,0,668,0,0,0,0
"2046",0,0,1,0,0,0,0
"2047",694,51,660,63,72,18,17
"2048",2,0,2,0,0,0,0
"2049",0,0,1,0,0,0,0
"2050",0,0,1,0,0,0,0
"2051",665,31,681,32,21,9,9
"2052",651,0,649,1,0,0,0
"2053",681,53,669,56,64,23,15
"2054",0,0,1,0,0,0,0
"2055",0,0,1,0,0,0,0
"2056",681,2,668,0,0,0,1
"2057",0,0,1,0,0,0,0
"2058",682,0,677,1,0,0,0
"2059",670,42,674,41,55,10,11
"2060",1,0,0,0,0,0,0
"2061",0,0,1,0,0,0,0
"2062",0,0,1,0,0,0,0
"2063",0,0,1,0,0,0,0
"2064",0,0,1,0,0,0,0
"2065",0,0,0,0,0,0,0
"2066",680,56,688,70,63,19,25
"2067",667,0,706,2,0,0,0
"2068",660,24,674,29,34,8,4
"2069",677,0,684,0,1,0,0
"2070",648,53,649,60,79,24,28
"2071",1,0,5,0,0,0,0
"2072",677,52,683,54,54,13,17
"2073",0,0,1,0,0,0,0
"2074",0,0,1,0,0,0,0
"2075",1,0,1,0,0,0,0
"2076",0,0,1,0,0,0,0
"2077",0,0,1,0,0,0,0
"2078",0,0,0,0,0,0,0
"2079",1,0,5,0,0,0,0
"2080",680,24,681,21,23,5,2
"2081",660,1,636,0,0,0,1
"2082",655,45,676,52,48,14,8
"2083",3,0,2,0,0,0,0
"2084",644,45,635,46,62,19,12
"2085",656,36,659,47,56,17,11
"2086",666,0,653,1,0,0,0
"2087",1,0,1,0,0,0,0
"2088",683,50,648,58,58,17,14
"2089",656,53,648,57,67,16,18
"2090",0,0,1,0,0,0,0
"2091",672,51,650,63,60,17,19
"2092",663,52,676,69,75,19,23
"2093",666,47,669,54,52,15,10
"2094",0,0,1,0,0,0,0
"2095",1,0,0,0,0,0,0
"2096",0,0,1,0,0,0,0
"2097",675,43,682,51,44,14,18
"2098",670,47,661,71,70,22,16
"2099",0,0,1,0,0,0,0
"2100",1,0,2,0,0,0,0
"2101",6,0,0,0,0,0,0
"2102",1,0,2,0,0,0,0
"2103",1,0,1,0,0,0,0
"2104",663,45,650,59,57,17,20
"2105",1,0,4,0,0,0,0
"2106",678,1,656,0,2,0,0
"2107",659,51,681,49,65,23,16
"2108",677,49,672,50,58,15,23
"2109",0,0,2,0,0,0,0
"2110",0,0,1,0,0,0,0
"2111",659,47,646,46,46,15,13
"2112",667,1,674,0,0,0,0
"2113",0,0,1,0,0,0,0
"2114",0,0,0,0,0,0,0
"2115",673,39,671,32,31,8,5
"2116",658,28,634,27,21,5,8
"2117",0,0,1,0,0,0,0
"2118",0,0,0,0,0,0,0
"2119",674,33,647,45,42,11,10
"2120",0,0,1,0,0,0,0
"2121",1,0,2,0,0,0,0
"2122",0,0,1,0,0,0,0
"2123",659,37,634,41,43,12,8
"2124",3,0,3,0,0,0,0
"2125",678,46,648,50,51,16,15
"2126",663,42,693,39,44,13,15
"2127",662,0,626,0,1,0,0
"2128",0,0,1,0,0,0,0
"2129",0,0,1,0,0,0,0
"2130",0,0,1,0,0,0,0
"2131",1,0,2,0,0,0,0
"2132",1,0,0,0,0,0,0
"2133",0,0,1,0,0,0,0
"2134",0,0,1,0,0,0,0
"2135",0,0,1,0,0,0,0
"2136",666,6,658,1,2,0,0
"2137",673,36,662,28,41,11,7
"2138",669,47,672,56,60,13,20
"2139",0,0,1,0,0,0,0
"2140",5,0,3,0,0,0,0
"2141",670,54,673,70,72,19,25
"2142",0,0,2,0,0,0,0
"2143",0,0,1,0,0,0,0
"2144",0,0,1,0,0,0,0
"2145",667,29,646,28,27,9,7
"2146",674,48,662,65,66,20,17
"2147",0,0,1,0,0,0,0
"2148",663,36,677,29,39,9,7
"2149",0,0,1,0,0,0,0
"2150",665,40,664,39,38,15,11
"2151",661,43,646,48,49,13,10
"2152",0,0,1,0,0,0,0
"2153",0,0,1,0,0,0,0
"2154",0,0,1,0,0,0,0
"2155",669,2,665,3,3,0,4
"2156",669,41,683,40,47,10,10
"2157",656,0,644,0,1,0,0
"2158",0,0,0,0,0,0,0
"2159",5,0,4,0,0,0,0
"2160",663,46,669,47,46,19,16
"2161",668,0,672,0,0,0,0
"2162",679,45,678,45,47,16,20
"2163",692,0,671,0,0,0,0
"2164",0,0,1,0,0,0,0
"2165",674,0,686,0,0,0,0
"2166",660,0,639,1,1,0,0
"2167",679,47,675,60,55,14,16
"2168",0,0,1,0,0,0,0
"2169",0,0,1,0,0,0,0
"2170",0,0,1,0,0,0,0
"2171",0,0,1,0,0,0,0
"2172",688,0,672,0,1,0,1
"2173",679,54,661,64,65,16,14
"2174",676,1,664,1,0,0,1
"2175",0,0,1,0,0,0,0
"2176",0,0,0,0,0,0,0
"2177",1,0,1,0,0,0,0
"2178",0,0,0,0,0,0,0
"2179",674,53,663,69,63,20,14
"2180",681,12,655,10,7,2,2
"2181",661,27,657,31,31,7,9
"2182",0,0,2,0,0,0,0
"2183",0,0,0,0,0,0,0
"2184",664,3,659,1,1,0,1
"2185",652,0,655,0,0,0,0
"2186",660,0,633,0,0,0,0
"2187",0,0,1,0,0,0,0
"2188",673,45,674,55,50,13,11
"2189",647,48,633,63,65,18,16
"2190",664,8,662,10,4,1,2
"2191",681,49,694,47,45,12,12
"2192",674,57,649,68,63,19,23
"2193",0,0,1,0,0,0,0
"2194",0,0,1,0,0,0,0
"2195",1,0,1,0,0,0,0
"2196",0,0,1,0,0,0,0
"2197",675,37,625,39,37,10,9
"2198",0,0,2,0,0,0,0
"2199",0,0,1,0,0,0,0
"2200",659,41,657,39,34,13,7
"2201",0,0,1,0,0,0,0
"2202",1,0,2,0,0,0,0
"2203",671,2,663,1,2,0,1
"2204",0,0,1,0,0,0,0
"2205",661,41,668,39,47,12,9
"2206",0,0,0,0,0,0,0
"2207",0,0,1,0,0,0,0
"2208",671,1,649,3,0,1,0
"2209",669,44,636,56,57,12,13
"2210",0,0,1,0,0,0,0
"2211",0,0,1,0,0,0,0
"2212",676,49,677,63,62,20,12
"2213",668,0,649,0,1,0,0
"2214",0,0,1,0,0,0,0
"2215",0,0,1,0,0,0,0
"2216",0,0,1,0,0,0,0
"2217",1,0,3,0,0,0,0
"2218",669,38,667,41,46,10,9
"2219",672,0,665,0,2,0,1
"2220",3,0,1,0,0,0,0
"2221",0,0,2,0,0,0,0
"2222",660,42,671,45,44,14,18
"2223",661,42,675,45,46,12,19
"2224",0,0,1,0,0,0,0
"2225",0,0,1,0,0,0,0
"2226",663,38,659,50,55,10,11
"2227",670,50,688,56,60,18,14
"2228",4,0,4,0,0,0,0
"2229",668,48,647,50,49,17,12
"2230",0,0,1,0,0,0,0
"2231",0,0,1,0,0,0,0
"2232",0,0,1,0,0,0,0
"2233",679,53,683,54,53,15,20
"2234",660,52,660,63,73,15,15
"2235",680,47,701,68,68,22,18
"2236",0,0,1,0,0,0,0
"2237",671,10,707,12,14,4,2
"2238",0,0,1,0,0,0,0
"2239",2,0,7,0,0,0,0
"2240",678,56,659,70,73,28,26
"2241",0,0,0,0,0,0,0
"2242",673,26,651,39,36,9,6
"2243",670,33,660,35,34,14,8
"2244",1,0,1,0,0,0,0
"2245",1,0,0,0,0,0,0
"2246",0,0,1,0,0,0,0
"2247",657,3,676,1,4,0,2
"2248",0,0,1,0,0,0,0
"2249",672,0,667,0,0,0,0
"2250",2,0,1,0,0,0,0
"2251",0,0,0,0,0,0,0
"2252",0,0,1,0,0,0,0
"2253",673,55,691,60,65,19,19
"2254",1,0,1,0,0,0,0
"2255",645,45,665,32,31,17,6
"2256",0,0,1,0,0,0,0
"2257",2,0,1,0,0,0,0
"2258",672,48,648,51,54,15,13
"2259",678,19,679,16,17,5,1
"2260",0,0,1,0,0,0,0
"2261",661,0,638,0,0,0,0
"2262",678,0,693,0,0,0,0
"2263",0,0,1,0,0,0,0
"2264",1,0,2,0,0,0,0
"2265",0,0,1,0,0,0,0
"2266",8,0,6,0,0,0,0
"2267",670,46,680,54,56,18,16
"2268",4,0,1,0,0,0,0
"2269",0,0,1,0,0,0,0
"2270",1,0,4,0,0,0,0
"2271",685,0,686,1,0,0,0
"2272",0,0,1,0,0,0,0
"2273",668,37,669,43,32,5,8
"2274",673,50,695,63,66,19,18
"2275",0,0,2,0,0,0,0
"2276",656,3,663,0,0,0,0
"2277",0,0,1,0,0,0,0
"2278",2,0,1,0,0,0,0
"2279",665,42,656,51,40,17,12
"2280",682,0,673,0,0,1,0
"2281",0,0,1,0,0,0,0
"2282",0,0,1,0,0,0,0
"2283",0,0,1,0,0,0,0
"2284",0,0,1,0,0,0,0
"2285",8,0,5,0,0,0,0
"2286",0,0,0,0,0,0,0
"2287",0,0,1,0,0,0,0
"2288",2,0,2,0,0,0,0
"2289",669,0,674,0,0,0,0
"2290",0,0,1,0,0,0,0
"2291",6,0,3,0,0,0,0
"2292",685,43,673,51,66,13,15
"2293",0,0,1,0,0,0,0
"2294",0,0,1,0,0,0,0
"2295",665,47,635,64,51,19,14
"2296",665,35,653,38,36,9,14
"2297",1,0,3,0,0,0,0
"2298",0,0,2,0,0,0,0
"2299",638,47,613,50,54,19,12
"2300",0,0,1,0,0,0,0
"2301",664,25,659,39,28,7,7
"2302",676,47,658,50,44,13,16
"2303",687,52,646,68,66,14,9
"2304",661,0,658,0,0,0,0
"2305",1,0,2,0,0,0,0
"2306",674,55,685,56,55,18,21
"2307",0,0,1,0,0,0,0
"2308",0,0,1,0,0,0,0
"2309",0,0,1,0,0,0,0
"2310",666,0,660,0,0,0,0
"2311",0,0,1,0,0,0,0
"2312",0,0,1,0,0,0,0
"2313",0,0,0,0,0,0,0
"2314",676,33,666,28,27,10,5
"2315",676,52,673,65,78,23,22
"2316",0,0,1,0,0,0,0
"2317",0,0,1,0,0,0,0
"2318",0,0,1,0,0,0,0
"2319",631,0,605,0,0,0,0
"2320",674,4,666,2,3,3,1
"2321",685,44,631,43,49,16,10
"2322",663,50,666,62,63,22,15
"2323",677,0,665,0,0,0,0
"2324",0,0,0,0,0,0,0
"2325",0,0,2,0,0,0,0
"2326",1,0,2,0,0,0,0
"2327",0,0,1,0,0,0,0
"2328",672,53,681,64,61,17,16
"2329",0,0,1,0,0,0,0
"2330",679,0,687,0,0,0,0
"2331",661,50,674,60,55,19,19
"2332",668,39,687,43,40,13,10
"2333",664,0,647,0,0,0,0
"2334",3,0,2,0,0,0,0
"2335",1,0,2,0,0,0,0
"2336",0,0,1,0,0,0,0
"2337",0,0,1,0,0,0,0
"2338",667,6,683,4,3,0,3
"2339",670,59,690,72,82,24,17
"2340",0,0,1,0,0,0,0
"2341",664,53,673,73,79,20,28
"2342",0,0,1,0,0,0,0
"2343",684,53,683,62,73,21,16
"2344",644,30,616,28,31,7,8
"2345",672,55,638,61,56,23,16
"2346",0,0,1,0,0,0,0
"2347",678,46,700,39,43,16,13
"2348",667,1,648,0,0,1,0
"2349",667,53,658,62,61,23,20
"2350",0,0,1,0,0,0,0
"2351",681,39,685,56,53,14,13
"2352",0,0,1,0,0,0,0
"2353",1,0,2,0,0,0,0
"2354",661,48,674,35,47,9,9
"2355",0,0,1,0,0,0,0
"2356",676,1,695,1,0,0,0
"2357",662,45,643,48,58,20,18
"2358",4,0,2,0,0,0,0
"2359",0,0,1,0,0,0,0
"2360",641,0,642,0,0,0,0
"2361",670,41,655,58,53,13,14
"2362",667,51,662,57,60,16,18
"2363",667,43,656,48,65,15,12
"2364",0,0,1,0,0,0,0
"2365",695,43,678,45,34,9,13
"2366",0,0,0,0,0,0,0
"2367",0,0,1,0,0,0,0
"2368",0,0,1,0,0,0,0
"2369",0,0,1,0,0,0,0
