"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"2060",812,940,125,44,75
"2061",52,165,24,18,26
"2062",803,939,124,44,74
"2063",814,941,125,44,75
"2064",814,941,125,44,75
"2065",813,941,125,44,75
"2066",814,941,125,44,75
"2067",814,941,125,44,75
"2068",814,941,125,44,75
"2069",813,941,125,44,75
"2070",810,940,125,44,75
"2071",55,185,30,18,29
"2072",49,172,21,16,24
"2073",62,197,23,8,27
"2074",61,158,17,11,27
"2075",61,193,19,20,36
"2076",814,941,125,44,75
"2077",814,941,125,44,75
"2078",814,941,125,44,75
"2079",814,941,125,44,75
"2080",59,185,29,14,32
"2081",53,175,34,17,30
"2082",53,198,27,13,23
"2083",814,941,125,44,75
"2084",58,184,23,15,31
"2085",51,138,36,16,25
"2086",81,220,25,16,33
"2087",58,166,21,15,16
"2088",48,180,22,11,25
"2089",62,229,29,11,20
"2090",814,941,125,44,75
"2091",814,941,125,44,75
"2092",814,941,125,44,75
"2093",52,144,25,15,16
"2094",56,177,34,8,18
"2095",53,165,27,14,29
"2096",49,172,22,15,26
"2097",813,940,125,44,75
"2098",814,941,125,44,75
"2099",814,941,125,44,75
"2100",814,940,125,44,75
"2101",47,187,25,11,24
"2102",51,162,29,19,27
"2103",814,941,125,44,75
"2104",50,166,29,14,27
"2105",814,941,125,44,75
"2106",814,941,125,44,75
"2107",814,941,125,44,75
"2108",44,148,27,11,23
"2109",814,941,125,44,75
"2110",35,129,19,15,21
"2111",83,246,34,19,30
"2112",814,941,125,44,75
"2113",812,940,125,44,75
"2114",814,941,125,44,75
"2115",814,941,125,44,75
"2116",58,187,22,15,22
"2117",808,938,125,44,75
"2118",82,175,31,26,21
"2119",41,161,28,12,17
"2120",814,940,125,44,75
"2121",813,941,125,44,75
"2122",814,941,125,44,75
"2123",58,191,27,17,24
"2124",69,214,15,16,27
"2125",814,941,125,44,75
"2126",58,225,34,14,33
"2127",85,216,39,15,27
"2128",814,941,125,44,75
"2129",814,941,125,44,75
"2130",812,940,125,44,75
"2131",57,191,23,14,27
"2132",43,154,25,16,26
"2133",99,206,38,19,29
"2134",59,196,26,17,27
"2135",68,201,33,14,32
"2136",65,219,28,16,24
"2137",813,941,125,44,75
"2138",809,941,125,44,75
"2139",45,154,17,17,21
"2140",61,163,34,7,27
"2141",814,941,125,44,75
"2142",814,941,125,44,75
"2143",69,194,30,12,20
"2144",49,201,25,23,26
"2145",58,178,32,12,21
"2146",814,941,125,44,75
"2147",74,199,26,18,28
"2148",814,941,125,44,75
"2149",814,941,125,44,75
"2150",814,941,125,44,75
"2151",59,202,30,15,26
"2152",70,219,27,18,32
"2153",814,941,125,44,75
"2154",814,941,125,44,75
"2155",68,212,24,15,23
"2156",814,941,125,42,75
"2157",46,180,30,22,15
"2158",50,175,27,14,18
"2159",65,203,29,18,24
"2160",54,182,18,15,41
"2161",62,202,24,16,26
"2162",814,941,125,44,75
"2163",810,937,125,44,75
"2164",50,173,27,12,24
"2165",814,940,125,44,75
"2166",814,941,125,44,75
"2167",814,941,125,44,75
"2168",814,941,125,44,75
"2169",814,941,125,44,75
"2170",49,164,24,14,33
"2171",814,941,125,44,75
"2172",40,189,31,17,23
"2173",79,193,31,19,27
"2174",56,165,25,16,36
"2175",63,187,22,16,24
"2176",61,183,28,16,23
"2177",814,941,125,44,75
"2178",814,941,125,44,75
"2179",46,163,26,17,26
"2180",814,941,125,44,75
"2181",49,141,22,10,20
"2182",40,151,20,19,20
"2183",53,178,25,17,27
"2184",814,941,125,44,75
"2185",37,168,25,15,23
"2186",60,174,18,14,24
"2187",105,186,27,20,28
"2188",814,941,125,44,75
"2189",97,269,43,19,33
"2190",40,176,22,15,25
"2191",50,198,31,22,28
"2192",33,150,18,17,23
"2193",814,941,125,44,75
"2194",813,941,125,44,75
"2195",47,190,26,14,22
"2196",814,941,125,44,75
"2197",64,189,26,11,25
"2198",32,141,16,10,17
"2199",48,167,24,13,22
"2200",48,170,15,14,20
"2201",812,940,125,44,75
"2202",814,941,125,44,75
"2203",70,209,28,19,17
"2204",814,941,125,44,75
"2205",814,941,125,44,75
"2206",45,169,27,18,27
"2207",46,168,24,13,34
"2208",814,941,125,44,75
"2209",58,183,26,15,26
"2210",814,941,125,44,75
"2211",65,217,30,14,29
"2212",48,163,23,12,26
"2213",814,941,125,44,75
"2214",70,194,36,17,28
"2215",814,941,125,44,75
"2216",59,177,26,12,24
"2217",58,214,21,12,22
"2218",814,941,125,44,75
"2219",814,941,125,44,75
"2220",814,941,125,44,75
"2221",814,941,125,44,75
"2222",49,177,15,18,24
"2223",814,941,125,44,75
"2224",814,941,125,44,75
"2225",68,211,28,22,26
"2226",814,941,125,44,75
"2227",814,941,125,44,75
"2228",814,941,125,44,75
"2229",814,941,125,44,75
"2230",812,940,124,44,75
"2231",50,183,21,13,34
"2232",814,940,125,44,75
"2233",813,939,125,44,75
"2234",814,941,125,44,75
"2235",814,941,125,44,75
"2236",98,219,31,16,32
"2237",814,938,125,44,75
"2238",41,165,21,16,23
"2239",39,140,15,10,20
"2240",68,215,24,15,25
"2241",73,193,29,15,25
"2242",46,153,18,14,31
"2243",33,148,17,12,27
"2244",57,218,18,17,26
"2245",814,941,125,44,75
"2246",814,940,125,44,75
"2247",802,933,125,44,75
"2248",60,194,25,17,25
"2249",51,182,27,15,26
"2250",814,941,125,44,75
"2251",69,216,29,14,25
"2252",814,941,125,44,75
"2253",68,186,18,19,19
"2254",813,941,125,44,75
"2255",814,941,125,44,75
"2256",57,192,26,22,28
"2257",54,154,22,21,15
"2258",814,941,125,44,75
"2259",65,203,29,13,22
"2260",813,940,125,44,75
"2261",67,190,26,13,25
"2262",48,204,28,16,32
"2263",47,178,29,17,34
"2264",71,198,35,17,29
"2265",814,941,125,44,75
"2266",70,203,26,15,23
"2267",46,159,27,13,27
"2268",814,941,125,44,75
"2269",813,941,125,44,75
"2270",814,941,125,44,75
"2271",814,940,125,44,75
"2272",55,188,29,16,28
"2273",814,940,125,44,75
"2274",60,180,13,17,21
"2275",814,941,125,44,75
"2276",813,937,125,44,75
"2277",814,941,125,44,75
"2278",814,941,125,44,75
"2279",58,192,26,15,27
"2280",66,196,32,17,38
"2281",68,191,31,22,22
"2282",814,941,125,44,75
"2283",813,941,125,44,75
"2284",40,147,21,15,25
"2285",814,941,125,44,75
"2286",56,213,22,21,31
"2287",40,160,28,15,20
"2288",814,941,125,44,75
"2289",64,207,28,22,19
"2290",52,192,28,16,24
"2291",64,206,20,15,17
"2292",793,928,124,43,75
"2293",74,202,29,15,30
"2294",86,236,36,10,27
"2295",55,189,30,18,24
"2296",814,940,125,44,75
"2297",36,138,19,19,26
"2298",54,165,23,17,22
"2299",78,229,35,20,32
"2300",52,185,16,9,17
"2301",814,940,125,44,75
"2302",77,203,27,18,29
"2303",813,939,125,44,75
"2304",70,209,35,15,32
"2305",53,193,32,14,21
"2306",57,191,21,8,24
"2307",814,941,125,44,75
"2308",59,196,37,17,24
"2309",47,143,20,15,19
"2310",814,941,124,44,75
"2311",50,184,28,13,25
"2312",814,941,125,44,75
"2313",52,178,24,18,21
"2314",35,176,20,11,20
"2315",814,941,125,44,75
"2316",814,941,125,44,75
"2317",52,155,24,15,26
"2318",814,941,125,44,75
"2319",46,170,21,11,21
"2320",66,184,27,17,23
"2321",814,941,125,44,75
"2322",55,182,38,17,24
"2323",38,156,21,18,30
"2324",814,941,125,44,75
"2325",56,183,34,9,22
"2326",61,206,24,10,26
"2327",810,941,125,44,74
"2328",66,188,22,15,27
"2329",63,187,26,17,30
"2330",55,189,44,19,29
"2331",814,941,125,44,75
"2332",814,941,125,44,75
"2333",77,195,32,17,33
"2334",60,199,22,11,26
"2335",58,186,20,19,25
"2336",57,176,26,16,25
"2337",814,941,125,44,75
"2338",78,217,29,16,26
"2339",60,181,25,15,32
"2340",73,198,27,19,32
"2341",814,941,125,44,75
"2342",814,940,125,44,75
"2343",78,211,25,13,31
"2344",71,185,31,18,27
"2345",813,941,125,44,75
"2346",814,941,125,44,75
"2347",78,219,33,16,27
"2348",814,941,125,44,75
"2349",814,941,125,44,75
"2350",814,941,125,44,75
"2351",814,941,125,44,75
"2352",71,202,25,17,24
"2353",814,941,125,44,75
"2354",66,217,30,22,20
"2355",72,205,26,20,32
"2356",65,190,33,15,26
"2357",814,941,125,44,75
"2358",50,170,26,12,23
"2359",49,181,37,18,29
"2360",51,164,30,8,31
"2361",61,186,32,19,27
"2362",66,218,27,18,19
"2363",814,941,125,44,75
"2364",814,941,125,44,75
"2365",814,940,125,44,75
"2366",814,941,124,44,75
"2367",813,941,125,44,75
"2368",814,941,125,44,75
"2369",814,941,125,44,75
"2370",51,164,26,14,23
"2371",50,180,30,11,17
"2372",64,210,32,17,28
"2373",45,181,26,15,31
"2374",814,941,125,44,75
"2375",63,175,14,14,33
"2376",62,208,31,15,25
"2377",814,940,125,44,75
"2378",44,128,18,14,21
"2379",814,941,125,44,75
"2380",37,169,25,11,27
"2381",56,169,22,12,30
"2382",814,941,125,44,75
"2383",52,167,24,12,29
"2384",72,202,27,15,38
"2385",44,156,24,12,23
"2386",74,199,28,17,32
"2387",54,204,19,12,25
"2388",46,191,25,16,23
"2389",813,941,125,44,75
"2390",43,177,20,14,29
"2391",814,941,125,44,75
"2392",69,214,23,17,30
"2393",814,941,125,44,75
"2394",814,941,125,44,75
"2395",55,166,25,10,19
"2396",814,941,125,44,75
"2397",48,157,20,12,24
"2398",53,196,30,15,19
"2399",62,205,24,14,19
"2400",814,941,125,44,75
"2401",72,188,33,14,28
"2402",41,153,20,11,20
"2403",36,180,19,16,27
"2404",55,171,20,11,28
"2405",41,150,21,13,23
"2406",814,941,125,44,75
"2407",43,176,22,13,32
"2408",814,941,125,44,75
"2409",62,187,29,12,25
"2410",49,184,19,11,23
"2411",814,941,125,44,75
"2412",74,200,29,14,24
"2413",814,941,125,44,75
"2414",41,157,28,15,23
"2415",814,941,125,44,75
"2416",66,168,21,17,27
"2417",814,941,125,44,75
"2418",58,194,31,17,30
"2419",84,201,30,15,27
"2420",814,941,125,44,75
"2421",814,941,125,44,75
"2422",814,941,125,44,75
"2423",51,176,25,17,24
"2424",40,188,30,18,23
"2425",814,941,125,44,75
"2426",814,941,125,44,75
"2427",43,162,24,19,25
"2428",59,181,19,15,25
"2429",814,941,125,44,75
"2430",45,158,15,14,22
"2431",814,941,125,44,75
"2432",70,190,40,16,36
"2433",814,941,125,44,75
"2434",62,161,32,15,23
"2435",48,187,22,15,24
"2436",814,941,125,44,75
"2437",72,211,22,14,33
"2438",813,941,125,44,75
"2439",51,202,34,21,30
"2440",58,178,29,11,18
"2441",814,941,125,44,75
"2442",814,941,125,44,75
"2443",814,940,125,44,75
"2444",813,941,125,44,75
"2445",65,217,24,19,27
"2446",814,941,125,44,75
"2447",66,201,28,13,24
"2448",62,197,23,12,23
"2449",57,201,26,11,20
"2450",56,176,30,18,28
"2451",814,941,125,44,75
"2452",38,184,22,18,25
"2453",64,183,21,20,29
"2454",814,941,125,44,75
"2455",49,174,28,21,17
"2456",56,172,23,14,25
"2457",57,165,29,14,30
"2458",814,941,125,44,75
"2459",44,163,24,16,21
"2460",75,230,37,19,35
"2461",814,940,124,44,75
"2462",806,938,125,44,75
"2463",60,176,25,13,17
"2464",47,168,25,17,27
"2465",56,191,24,13,22
"2466",814,941,125,44,75
"2467",79,222,23,12,31
"2468",68,207,26,12,24
"2469",814,941,125,44,75
"2470",814,941,125,44,75
"2471",64,195,25,15,31
"2472",46,169,19,14,26
"2473",56,201,24,16,31
"2474",54,189,28,13,28
"2475",814,941,125,44,75
"2476",67,135,24,14,29
"2477",54,197,27,16,19
"2478",814,941,125,44,75
"2479",55,173,20,13,27
"2480",814,941,125,44,75
"2481",47,164,30,16,31
"2482",55,177,23,19,21
"2483",814,941,125,44,75
"2484",77,185,30,15,23
"2485",65,195,18,17,21
"2486",814,941,125,44,75
"2487",804,934,125,44,75
"2488",813,939,125,44,75
"2489",814,941,125,44,75
"2490",58,180,22,17,30
"2491",814,941,125,44,75
"2492",82,225,26,15,25
"2493",814,941,125,44,75
"2494",66,187,28,14,29
"2495",43,155,22,17,26
"2496",81,215,37,11,36
"2497",814,941,125,44,75
"2498",64,180,28,18,22
"2499",41,163,28,12,27
"2500",36,164,18,19,17
