"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"2060",59,201,26,15,26
"2061",58,199,17,17,27
"2062",54,210,28,19,29
"2063",73,201,28,14,23
"2064",813,939,125,44,75
"2065",53,161,27,14,22
"2066",72,208,32,15,26
"2067",814,941,125,44,75
"2068",814,940,125,44,75
"2069",70,198,27,16,26
"2070",49,195,27,12,27
"2071",68,211,31,11,29
"2072",60,178,23,11,29
"2073",813,938,125,44,75
"2074",814,941,125,44,75
"2075",814,941,125,44,75
"2076",814,940,125,44,75
"2077",39,169,33,22,26
"2078",69,200,40,12,30
"2079",36,168,20,12,26
"2080",42,216,27,14,28
"2081",58,198,28,15,28
"2082",814,941,125,44,75
"2083",44,180,24,17,27
"2084",814,941,125,44,75
"2085",814,941,125,44,75
"2086",814,941,125,44,75
"2087",47,176,25,18,25
"2088",71,184,24,13,26
"2089",67,192,30,20,28
"2090",55,173,19,14,26
"2091",814,941,125,44,75
"2092",66,181,27,20,28
"2093",61,184,32,20,30
"2094",814,941,125,44,75
"2095",46,172,21,15,32
"2096",64,223,23,15,27
"2097",39,143,14,14,19
"2098",46,176,25,15,23
"2099",813,941,125,44,75
"2100",814,941,125,44,75
"2101",59,191,21,10,33
"2102",53,206,17,20,41
"2103",814,940,125,44,75
"2104",48,185,31,13,29
"2105",68,179,28,13,25
"2106",814,941,125,44,75
"2107",47,181,18,14,27
"2108",814,941,125,44,75
"2109",814,940,125,44,75
"2110",62,203,23,16,31
"2111",48,172,25,14,28
"2112",48,174,19,12,34
"2113",71,200,33,19,29
"2114",78,188,28,16,30
"2115",60,176,25,16,28
"2116",814,939,125,44,75
"2117",74,233,32,11,24
"2118",814,940,125,44,75
"2119",814,941,125,44,75
"2120",812,939,125,44,75
"2121",47,206,24,13,24
"2122",814,941,125,44,75
"2123",814,940,125,44,75
"2124",814,941,125,44,75
"2125",75,214,32,20,26
"2126",53,172,36,8,22
"2127",66,216,30,18,24
"2128",55,180,24,14,20
"2129",65,205,35,25,26
"2130",66,184,33,21,26
"2131",47,170,31,16,27
"2132",812,941,125,44,75
"2133",813,940,124,44,74
"2134",813,941,125,44,75
"2135",68,252,25,19,28
"2136",58,185,30,13,30
"2137",814,941,125,44,75
"2138",68,194,27,18,30
"2139",814,940,125,44,75
"2140",57,222,41,21,23
"2141",68,202,34,20,26
"2142",812,941,125,44,75
"2143",44,170,21,19,26
"2144",67,182,26,15,29
"2145",814,941,125,44,75
"2146",805,938,124,44,75
"2147",814,941,125,44,75
"2148",31,151,28,13,31
"2149",53,188,22,16,23
"2150",68,191,28,19,31
"2151",51,171,16,15,29
"2152",812,940,125,44,75
"2153",38,149,19,13,22
"2154",67,198,32,14,22
"2155",51,169,15,15,28
"2156",66,174,24,14,25
"2157",46,176,28,15,23
"2158",72,204,31,13,32
"2159",814,941,125,44,75
"2160",64,190,27,13,22
"2161",814,941,125,44,75
"2162",52,194,28,19,28
"2163",81,219,25,13,27
"2164",69,244,33,16,35
"2165",63,199,24,13,26
"2166",65,154,20,12,23
"2167",814,941,125,44,75
"2168",59,194,26,15,35
"2169",814,941,125,44,75
"2170",74,223,39,19,35
"2171",54,172,31,12,22
"2172",814,940,125,44,75
"2173",814,941,125,44,75
"2174",57,208,18,19,27
"2175",66,209,27,15,31
"2176",61,184,28,14,28
"2177",72,201,22,18,25
"2178",62,211,36,16,26
"2179",814,941,125,44,75
"2180",814,941,125,44,75
"2181",51,158,33,19,26
"2182",814,941,125,44,75
"2183",46,186,25,12,29
"2184",41,173,21,12,19
"2185",43,151,24,23,20
"2186",814,939,125,44,75
"2187",814,941,125,44,75
"2188",53,176,31,14,30
"2189",61,188,31,11,23
"2190",60,199,28,16,29
"2191",813,941,125,44,75
"2192",814,941,125,44,75
"2193",814,940,125,44,75
"2194",71,193,31,13,28
"2195",70,226,28,16,34
"2196",59,196,21,17,26
"2197",814,939,125,44,74
"2198",59,198,27,17,21
"2199",71,188,22,19,29
"2200",60,161,24,13,20
"2201",57,218,36,24,16
"2202",814,941,125,44,75
"2203",65,180,28,14,23
"2204",56,161,32,16,27
"2205",54,205,28,15,33
"2206",51,191,24,13,25
"2207",64,207,24,18,33
"2208",40,148,20,13,25
"2209",74,209,29,18,25
"2210",78,231,30,13,29
"2211",813,940,125,44,75
"2212",76,216,19,19,34
"2213",814,940,125,44,75
"2214",47,152,23,12,29
"2215",49,184,26,14,27
"2216",64,191,29,11,25
"2217",814,941,125,44,75
"2218",50,177,32,12,24
"2219",60,192,24,19,25
"2220",53,193,21,16,23
"2221",814,941,125,44,75
"2222",76,205,30,16,21
"2223",814,941,125,44,75
"2224",66,234,35,14,26
"2225",814,941,125,43,75
"2226",812,941,125,44,75
"2227",47,177,20,20,24
"2228",51,144,29,15,24
"2229",50,173,22,19,24
"2230",814,941,125,44,75
"2231",814,941,125,44,75
"2232",49,177,17,12,25
"2233",66,221,29,17,23
"2234",41,177,21,16,30
"2235",813,941,125,44,75
"2236",814,941,125,44,75
"2237",57,160,28,17,26
"2238",814,941,125,44,75
"2239",55,230,30,15,35
"2240",51,176,29,16,31
"2241",62,182,17,23,31
"2242",814,941,125,44,75
"2243",67,203,32,11,29
"2244",814,941,125,44,75
"2245",81,238,30,17,37
"2246",82,199,34,15,24
"2247",61,186,27,22,29
"2248",28,151,23,15,23
"2249",66,161,21,11,26
"2250",814,941,125,44,75
"2251",74,205,25,12,31
"2252",814,941,125,44,75
"2253",61,177,23,17,27
"2254",74,238,27,23,31
"2255",814,940,125,44,75
"2256",60,177,36,11,21
"2257",814,941,125,44,75
"2258",67,193,26,15,37
"2259",61,176,27,14,17
"2260",69,202,29,18,31
"2261",43,207,32,18,22
"2262",67,205,28,15,25
"2263",814,941,125,44,75
"2264",34,156,25,14,22
"2265",51,160,24,15,24
"2266",64,207,24,17,26
"2267",72,210,12,15,16
"2268",813,940,125,44,75
"2269",814,941,125,44,75
"2270",814,941,125,44,75
"2271",51,211,24,14,28
"2272",814,941,125,44,75
"2273",51,195,24,12,26
"2274",814,941,125,44,75
"2275",64,186,30,20,26
"2276",814,941,125,44,75
"2277",39,177,23,15,25
"2278",78,234,31,17,24
"2279",814,941,125,44,75
"2280",814,941,125,44,75
"2281",814,941,125,44,75
"2282",814,941,125,44,75
"2283",40,149,30,11,25
"2284",814,941,125,44,75
"2285",65,180,23,12,28
"2286",814,941,125,44,75
"2287",814,941,125,44,75
"2288",66,216,25,9,32
"2289",814,941,125,44,75
"2290",50,173,23,13,23
"2291",77,199,32,19,23
"2292",814,940,125,44,75
"2293",64,174,26,15,25
"2294",68,205,39,12,24
"2295",62,193,22,16,24
"2296",814,941,125,44,75
"2297",55,167,24,14,26
"2298",814,941,125,44,75
"2299",814,941,125,44,75
"2300",60,221,22,21,26
"2301",60,181,20,17,26
"2302",814,941,125,44,75
"2303",814,941,125,44,75
"2304",813,941,125,44,75
"2305",55,176,24,12,21
"2306",58,160,22,13,36
"2307",52,207,29,15,21
"2308",55,152,18,17,21
"2309",814,941,125,44,75
"2310",43,165,17,16,27
"2311",54,179,32,13,24
"2312",66,213,34,11,33
"2313",814,941,125,44,75
"2314",814,941,125,44,75
"2315",814,941,125,44,75
"2316",57,206,25,16,27
"2317",55,178,28,12,33
"2318",66,193,25,17,22
"2319",78,226,35,15,24
"2320",814,941,125,44,75
"2321",70,237,37,16,31
"2322",62,219,23,19,35
"2323",814,941,125,44,75
"2324",814,941,125,43,75
"2325",814,941,125,44,75
"2326",55,225,26,17,30
"2327",813,941,125,44,75
"2328",64,185,22,22,27
"2329",44,184,18,14,23
"2330",814,941,125,44,75
"2331",814,941,125,44,75
"2332",813,941,125,44,75
"2333",58,183,21,14,31
"2334",814,941,125,44,75
"2335",69,192,28,22,23
"2336",814,941,125,44,75
"2337",813,941,125,44,75
"2338",814,941,125,44,75
"2339",814,940,125,44,75
"2340",72,178,24,16,22
"2341",62,184,31,14,23
"2342",62,216,24,17,33
"2343",814,941,125,44,75
"2344",59,196,16,21,28
"2345",86,226,27,15,33
"2346",80,224,25,18,34
"2347",61,191,23,23,21
"2348",53,168,22,13,24
"2349",56,180,22,12,29
"2350",72,181,32,18,24
"2351",49,176,26,14,28
"2352",59,170,20,16,22
"2353",92,208,27,18,28
"2354",814,941,125,44,75
"2355",814,941,125,44,75
"2356",75,214,27,16,32
"2357",814,941,125,44,75
"2358",44,154,14,13,22
"2359",62,193,30,17,34
"2360",60,162,30,13,25
"2361",70,203,28,14,27
"2362",45,187,23,11,20
"2363",67,176,30,11,30
"2364",811,938,125,44,75
"2365",49,166,17,12,28
"2366",71,205,28,15,28
"2367",814,941,125,44,75
"2368",814,941,125,44,75
"2369",813,941,125,44,75
"2370",58,176,25,17,24
"2371",814,941,125,44,75
"2372",59,197,23,11,19
"2373",59,225,26,18,29
"2374",60,199,31,12,29
"2375",57,199,29,21,25
"2376",814,941,125,44,75
"2377",54,156,20,14,22
"2378",65,200,26,9,26
"2379",814,941,125,44,75
"2380",52,186,30,20,25
"2381",69,186,32,14,30
"2382",61,203,30,18,33
"2383",812,941,124,44,75
"2384",66,198,21,18,31
"2385",814,941,125,44,75
"2386",814,940,125,44,75
"2387",814,941,125,44,75
"2388",75,176,22,18,22
"2389",49,176,30,8,24
"2390",73,211,25,20,28
"2391",813,941,125,44,75
"2392",51,182,26,16,29
"2393",813,941,125,44,75
"2394",62,203,20,12,30
"2395",62,206,30,24,27
"2396",814,941,125,44,75
"2397",814,941,124,44,75
"2398",59,172,15,16,24
"2399",47,174,24,18,18
"2400",69,176,31,16,29
"2401",814,941,125,44,75
"2402",812,941,125,44,75
"2403",54,193,22,14,19
"2404",814,940,125,44,75
"2405",59,201,27,18,36
"2406",51,196,28,13,24
"2407",58,187,29,11,25
"2408",59,199,21,17,36
"2409",814,941,125,44,75
"2410",64,216,31,15,29
"2411",813,940,125,44,75
"2412",814,940,125,44,74
"2413",71,206,24,18,23
"2414",814,941,125,44,75
"2415",812,938,125,44,75
"2416",810,938,125,44,75
"2417",62,190,35,17,30
"2418",814,941,125,44,75
"2419",50,181,32,20,27
"2420",814,941,125,44,75
"2421",808,938,125,44,75
"2422",814,941,125,44,75
"2423",89,216,34,18,22
"2424",64,209,27,17,27
"2425",813,940,125,44,75
"2426",71,213,19,15,28
"2427",63,209,26,19,33
"2428",60,197,33,16,29
"2429",59,190,26,15,19
"2430",76,214,40,18,29
"2431",813,941,125,44,75
"2432",814,941,125,44,75
"2433",808,939,125,44,75
"2434",50,174,15,13,29
"2435",61,196,27,19,29
"2436",64,184,26,10,26
"2437",813,941,125,44,75
"2438",814,940,125,44,75
"2439",57,197,33,13,29
"2440",86,196,26,16,26
"2441",73,207,28,20,20
"2442",814,941,125,44,75
"2443",82,200,26,19,29
"2444",813,940,125,44,75
"2445",814,941,125,44,75
"2446",814,941,125,44,75
"2447",74,194,23,13,17
"2448",814,941,125,44,75
"2449",814,940,125,44,75
"2450",53,188,20,18,23
"2451",814,941,125,44,75
"2452",814,941,125,44,75
"2453",60,210,19,12,29
"2454",57,182,26,15,21
"2455",814,941,125,44,75
"2456",63,190,35,8,32
"2457",49,197,27,19,30
"2458",57,183,24,17,29
"2459",56,199,26,14,25
"2460",54,185,24,15,16
"2461",71,213,30,16,32
"2462",74,193,22,17,29
"2463",813,938,124,44,75
"2464",814,941,125,44,75
"2465",54,170,20,16,26
"2466",44,196,34,15,32
"2467",63,173,30,13,21
"2468",56,152,22,17,29
"2469",813,941,125,44,75
"2470",60,196,23,20,27
"2471",58,183,26,19,22
"2472",810,941,125,44,75
"2473",58,197,22,20,34
"2474",814,941,125,44,75
"2475",814,941,125,44,75
"2476",73,254,25,12,38
"2477",814,941,125,44,75
"2478",61,223,30,19,32
"2479",72,204,33,20,30
"2480",814,941,125,44,75
"2481",54,178,33,13,28
"2482",51,167,29,12,30
"2483",57,173,24,10,21
"2484",65,190,27,14,21
"2485",47,191,22,12,21
"2486",56,210,39,15,25
"2487",814,941,125,44,75
"2488",55,176,23,15,23
"2489",59,185,20,16,24
"2490",813,941,124,44,75
"2491",814,941,125,44,75
"2492",32,163,24,13,23
"2493",70,222,33,12,36
"2494",814,940,125,44,75
"2495",66,218,28,14,29
"2496",63,187,21,15,31
"2497",74,243,28,18,24
"2498",53,198,28,15,33
"2499",55,170,16,14,28
"2500",57,159,24,12,27
