"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"2060",636,779,101,43,69
"2061",813,940,125,44,75
"2062",814,941,125,44,75
"2063",810,938,125,44,75
"2064",814,941,125,44,75
"2065",559,770,113,40,60
"2066",814,941,125,44,75
"2067",814,941,125,44,74
"2068",809,936,124,44,75
"2069",807,932,124,44,75
"2070",814,940,125,44,75
"2071",814,941,125,44,75
"2072",814,941,125,44,75
"2073",814,941,125,44,75
"2074",807,934,125,44,74
"2075",797,929,125,44,74
"2076",814,941,125,44,75
"2077",814,940,125,44,75
"2078",814,941,125,44,75
"2079",691,855,116,43,72
"2080",808,940,125,44,75
"2081",814,941,125,44,75
"2082",813,940,125,44,75
"2083",802,938,125,44,74
"2084",647,807,110,39,70
"2085",588,756,110,39,69
"2086",814,941,125,44,75
"2087",813,941,125,44,75
"2088",814,941,125,44,75
"2089",809,935,125,44,75
"2090",814,940,125,44,75
"2091",814,941,125,44,75
"2092",814,941,125,44,75
"2093",812,937,125,44,75
"2094",814,941,125,44,75
"2095",807,933,124,44,75
"2096",814,941,125,44,75
"2097",656,825,113,42,72
"2098",812,941,125,44,75
"2099",814,941,125,44,75
"2100",814,941,125,44,75
"2101",811,940,125,44,75
"2102",814,941,125,44,75
"2103",814,941,125,44,75
"2104",814,940,125,44,75
"2105",802,933,124,44,75
"2106",814,941,125,44,75
"2107",814,941,125,44,75
"2108",814,941,125,44,75
"2109",814,941,124,44,75
"2110",814,940,125,44,75
"2111",814,941,125,44,75
"2112",814,941,125,44,75
"2113",814,941,125,44,75
"2114",814,941,125,44,75
"2115",814,940,125,44,75
"2116",579,770,106,42,68
"2117",814,941,125,44,75
"2118",814,941,125,44,75
"2119",813,939,125,44,75
"2120",814,941,125,44,75
"2121",811,941,125,44,75
"2122",813,940,124,44,75
"2123",674,834,115,43,71
"2124",814,941,125,44,75
"2125",814,941,125,44,75
"2126",780,913,122,44,72
"2127",745,902,121,44,73
"2128",814,940,125,44,75
"2129",814,941,125,44,75
"2130",581,776,102,38,68
"2131",800,931,125,44,75
"2132",814,941,125,44,75
"2133",814,941,125,44,75
"2134",814,941,125,44,75
"2135",814,941,125,44,75
"2136",757,905,122,41,75
"2137",814,941,125,44,75
"2138",813,937,125,44,75
"2139",814,941,125,44,75
"2140",814,941,125,44,75
"2141",814,941,125,44,75
"2142",814,941,124,44,75
"2143",810,938,124,43,75
"2144",807,940,125,44,75
"2145",814,941,125,44,75
"2146",792,929,125,44,74
"2147",787,913,123,44,75
"2148",814,941,125,44,75
"2149",813,939,125,44,75
"2150",814,940,125,44,75
"2151",813,941,125,44,75
"2152",814,940,125,44,75
"2153",802,928,122,43,74
"2154",814,940,125,44,75
"2155",651,797,118,42,68
"2156",814,941,125,44,75
"2157",785,916,120,43,73
"2158",814,941,125,44,75
"2159",618,812,107,39,68
"2160",814,941,125,44,75
"2161",814,941,125,44,75
"2162",811,939,125,44,75
"2163",814,941,125,44,75
"2164",814,941,125,44,75
"2165",768,906,120,44,75
"2166",812,941,125,44,75
"2167",814,941,125,44,75
"2168",787,930,123,42,74
"2169",607,755,98,41,63
"2170",814,941,125,44,75
"2171",813,941,125,44,75
"2172",812,941,125,44,75
"2173",814,941,125,44,75
"2174",814,941,125,44,75
"2175",812,940,125,44,75
"2176",811,940,125,44,75
"2177",813,940,125,44,75
"2178",804,935,124,43,75
"2179",802,937,125,43,75
"2180",813,941,125,44,75
"2181",727,884,112,42,71
"2182",812,940,125,44,75
"2183",814,941,125,44,75
"2184",814,941,125,44,75
"2185",814,941,125,44,74
"2186",814,941,125,44,75
"2187",814,941,125,44,75
"2188",814,941,125,44,75
"2189",640,801,110,42,65
"2190",749,884,120,43,74
"2191",813,940,125,44,75
"2192",597,764,107,40,64
"2193",813,940,125,44,75
"2194",813,941,125,44,75
"2195",812,940,125,44,75
"2196",814,941,125,44,75
"2197",786,922,125,44,75
"2198",814,941,125,44,75
"2199",814,941,125,44,75
"2200",703,870,113,43,69
"2201",813,941,125,44,75
"2202",776,912,119,42,72
"2203",814,941,125,44,75
"2204",814,941,125,44,75
"2205",814,941,125,44,75
"2206",814,941,125,44,75
"2207",669,844,113,43,69
"2208",813,941,125,44,75
"2209",814,941,125,44,75
"2210",814,941,125,44,75
"2211",611,790,103,40,69
"2212",814,941,125,44,75
"2213",814,941,125,44,75
"2214",814,941,125,44,75
"2215",814,941,125,44,75
"2216",814,940,125,44,75
"2217",814,941,125,44,75
"2218",813,938,124,44,75
"2219",814,941,125,44,75
"2220",811,941,125,44,75
"2221",814,941,125,44,75
"2222",813,941,124,44,75
"2223",814,941,125,44,75
"2224",814,941,125,44,75
"2225",485,687,91,35,58
"2226",801,936,125,44,74
"2227",814,941,125,44,75
"2228",814,941,125,44,75
"2229",814,941,125,44,75
"2230",813,941,125,44,75
"2231",809,937,125,44,75
"2232",814,941,125,44,75
"2233",552,760,106,39,63
"2234",814,941,125,44,75
"2235",814,941,125,44,75
"2236",814,941,125,44,75
"2237",801,932,123,44,74
"2238",813,941,125,44,75
"2239",813,941,125,44,75
"2240",812,940,125,44,75
"2241",806,934,125,44,74
"2242",814,941,125,44,75
"2243",806,936,125,44,74
"2244",814,941,125,44,75
"2245",814,941,125,44,75
"2246",804,932,125,44,75
"2247",802,931,122,44,73
"2248",814,941,125,44,75
"2249",814,941,125,44,75
"2250",596,760,100,34,65
"2251",814,941,125,44,75
"2252",811,936,124,44,75
"2253",342,543,78,34,58
"2254",749,883,119,39,73
"2255",814,941,125,44,75
"2256",806,933,125,44,74
"2257",761,894,114,44,71
"2258",814,941,125,44,75
"2259",814,941,125,44,75
"2260",814,941,125,44,75
"2261",740,888,118,43,73
"2262",813,940,125,44,75
"2263",814,941,125,44,75
"2264",813,940,125,44,75
"2265",813,941,125,44,75
"2266",813,941,125,44,75
"2267",798,930,123,44,75
"2268",812,940,125,44,74
"2269",814,939,125,44,75
"2270",812,941,125,44,75
"2271",795,921,124,44,74
"2272",812,940,125,44,75
"2273",813,940,125,44,75
"2274",813,941,125,44,75
"2275",794,927,123,42,74
"2276",814,941,125,44,75
"2277",814,941,125,44,75
"2278",814,941,125,44,75
"2279",535,723,96,36,64
"2280",814,940,125,44,75
"2281",777,909,124,42,73
"2282",813,940,125,44,75
"2283",608,811,111,37,70
"2284",814,941,125,44,75
"2285",814,941,125,44,75
"2286",814,940,125,44,75
"2287",813,940,125,44,75
"2288",727,885,115,43,71
"2289",806,937,125,44,75
"2290",810,938,125,44,75
"2291",797,937,123,44,75
"2292",810,940,125,44,75
"2293",814,941,125,44,75
"2294",812,939,125,44,74
"2295",813,941,125,44,75
"2296",814,941,125,44,75
"2297",814,941,125,44,75
"2298",814,941,125,44,75
"2299",814,941,125,44,75
"2300",811,939,125,44,75
"2301",814,940,125,44,75
"2302",784,917,120,44,75
"2303",814,941,125,43,75
"2304",814,941,125,44,75
"2305",814,941,125,44,75
"2306",694,849,113,43,71
"2307",814,939,125,44,75
"2308",809,938,125,44,75
"2309",814,941,125,44,75
"2310",814,941,125,44,75
"2311",803,930,125,44,74
"2312",814,941,125,44,75
"2313",655,810,115,39,69
"2314",814,941,125,44,75
"2315",805,940,124,44,73
"2316",812,941,124,44,75
"2317",814,941,125,44,75
"2318",814,941,125,44,75
"2319",812,940,124,44,75
"2320",803,927,124,43,75
"2321",811,941,125,44,75
"2322",811,940,125,44,75
"2323",814,940,125,44,75
"2324",814,940,125,44,75
"2325",804,932,125,43,75
"2326",814,941,125,44,75
"2327",652,819,103,39,70
"2328",596,793,101,41,66
"2329",814,941,125,44,75
"2330",765,892,122,43,73
"2331",813,940,125,44,75
"2332",769,884,117,44,70
"2333",814,941,125,44,75
"2334",650,828,111,43,67
"2335",814,941,125,44,75
"2336",814,941,125,44,75
"2337",814,941,125,44,75
"2338",814,941,125,44,75
"2339",814,941,125,44,75
"2340",802,934,122,44,75
"2341",810,941,125,44,75
"2342",814,941,125,44,75
"2343",814,941,125,44,75
"2344",814,941,125,44,75
"2345",810,936,125,44,74
"2346",811,939,124,44,75
"2347",814,941,125,44,75
"2348",744,896,120,41,75
"2349",814,940,125,44,75
"2350",814,939,125,44,75
"2351",811,939,125,44,75
"2352",814,941,125,44,75
"2353",814,941,125,44,75
"2354",799,929,124,44,74
"2355",813,940,125,44,75
"2356",801,932,125,44,73
"2357",814,941,125,44,75
"2358",813,941,124,44,75
"2359",813,941,125,44,75
"2360",814,941,125,44,75
"2361",812,940,125,44,75
"2362",814,941,125,44,75
"2363",767,913,123,44,75
"2364",814,941,125,44,75
"2365",813,941,125,44,75
"2366",814,941,125,44,75
"2367",812,937,125,44,75
"2368",808,938,125,44,75
"2369",814,941,125,44,75
"2370",814,940,125,44,75
"2371",814,939,125,44,75
"2372",813,941,125,44,75
"2373",814,940,125,44,75
"2374",800,922,124,44,75
"2375",813,940,125,44,75
"2376",814,941,125,44,75
"2377",643,809,105,40,64
"2378",814,941,125,44,75
"2379",813,941,125,44,75
"2380",804,936,125,44,75
"2381",814,941,125,44,75
"2382",813,940,125,44,75
"2383",814,941,125,44,75
"2384",814,941,125,44,75
"2385",814,941,125,44,75
"2386",813,941,125,44,75
"2387",814,941,125,44,75
"2388",814,941,125,44,75
"2389",814,941,125,44,75
"2390",814,941,125,44,75
"2391",812,940,125,44,74
"2392",808,937,125,44,75
"2393",585,766,96,35,68
"2394",655,809,108,38,65
"2395",814,941,125,44,75
"2396",725,862,117,44,74
"2397",814,941,125,44,75
"2398",811,941,125,44,75
"2399",805,935,124,43,75
"2400",807,939,123,44,75
"2401",812,939,124,44,75
"2402",812,941,125,44,75
"2403",814,941,125,44,75
"2404",806,938,125,44,75
"2405",814,941,124,44,75
"2406",596,786,111,40,62
"2407",808,935,125,44,75
"2408",814,941,125,44,75
"2409",811,941,125,44,75
"2410",814,941,125,44,75
"2411",813,941,125,44,75
"2412",814,941,125,44,75
"2413",814,940,125,44,75
"2414",813,940,125,44,75
"2415",814,941,125,44,75
"2416",648,804,104,41,69
"2417",814,941,125,44,75
"2418",769,920,120,44,74
"2419",813,941,125,44,75
"2420",797,934,123,44,75
"2421",813,940,125,44,75
"2422",811,937,125,44,75
"2423",810,939,125,44,75
"2424",814,941,125,44,75
"2425",814,941,125,44,75
"2426",813,940,125,44,75
"2427",812,939,125,44,75
"2428",814,940,125,44,75
"2429",814,941,125,44,75
"2430",572,767,109,39,64
"2431",813,941,125,44,75
"2432",803,929,124,44,75
"2433",809,941,125,44,75
"2434",814,941,125,44,75
"2435",814,940,125,44,75
"2436",813,941,125,44,75
"2437",770,899,120,44,73
"2438",807,932,123,44,75
"2439",797,927,123,44,74
"2440",814,941,125,44,75
"2441",814,941,125,44,75
"2442",814,939,125,44,75
"2443",787,925,122,43,75
"2444",542,733,100,37,65
"2445",814,941,125,44,75
"2446",814,941,125,44,75
"2447",812,941,125,44,75
"2448",814,940,125,44,75
"2449",814,941,125,44,75
"2450",813,941,125,44,75
"2451",812,941,124,44,75
"2452",814,941,125,44,75
"2453",814,941,125,44,75
"2454",814,941,125,44,75
"2455",561,712,93,36,69
"2456",814,941,125,44,75
"2457",814,941,124,44,75
"2458",769,909,119,42,73
"2459",814,941,125,44,75
"2460",814,941,125,44,75
"2461",803,937,124,44,75
"2462",814,941,125,44,75
"2463",809,941,125,44,75
"2464",812,941,125,44,75
"2465",813,941,125,44,75
"2466",814,940,125,44,75
"2467",814,941,124,44,75
"2468",806,935,123,44,74
"2469",812,940,125,44,74
"2470",810,931,125,43,75
"2471",809,938,125,44,75
"2472",814,941,125,44,75
"2473",813,941,125,44,75
"2474",814,941,125,44,75
"2475",814,941,125,44,75
"2476",814,941,125,44,75
"2477",814,941,125,44,75
"2478",814,941,125,44,75
"2479",814,941,125,44,75
"2480",813,940,124,44,75
"2481",814,941,125,44,74
"2482",814,940,125,44,75
"2483",813,941,125,44,74
"2484",814,941,125,44,75
"2485",811,939,125,44,75
"2486",814,941,125,44,75
"2487",813,941,125,44,75
"2488",796,925,123,43,71
"2489",809,939,125,44,75
"2490",811,939,125,44,75
"2491",813,941,125,44,75
"2492",766,910,121,42,75
"2493",814,941,125,44,75
"2494",814,941,125,44,75
"2495",814,941,125,44,75
"2496",810,939,125,44,75
"2497",814,941,125,44,75
"2498",813,941,125,44,75
"2499",620,796,104,37,70
"2500",814,940,125,44,75
