"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1597",1,0,3,0,0,0,0
"1598",649,49,633,70,56,16,13
"1599",2,0,2,0,0,0,0
"1600",0,0,1,0,0,0,0
"1601",656,0,595,0,0,0,0
"1602",646,0,605,0,0,0,1
"1603",665,47,613,61,56,14,13
"1604",0,0,1,0,0,0,0
"1605",666,0,627,0,0,0,0
"1606",0,0,1,0,0,0,0
"1607",636,50,587,63,59,14,16
"1608",0,0,1,0,0,0,0
"1609",654,2,625,5,3,1,0
"1610",660,0,649,0,0,0,0
"1611",668,0,625,0,0,0,0
"1612",646,51,625,56,64,18,17
"1613",643,47,640,63,66,9,16
"1614",0,0,2,0,0,0,0
"1615",3,0,1,0,0,0,0
"1616",0,0,1,0,0,0,0
"1617",0,0,0,0,0,0,0
"1618",636,53,580,63,69,21,18
"1619",654,50,629,61,68,15,16
"1620",627,0,610,0,0,0,0
"1621",0,0,1,0,0,0,0
"1622",1,0,1,0,0,0,0
"1623",655,0,638,0,0,0,0
"1624",645,0,620,0,0,0,0
"1625",624,53,587,58,66,18,14
"1626",662,0,625,0,0,0,0
"1627",642,4,595,4,1,0,0
"1628",643,0,615,0,0,0,0
"1629",645,48,629,63,62,21,8
"1630",0,0,1,0,0,0,0
"1631",664,51,625,67,71,16,17
"1632",0,0,1,0,0,0,0
"1633",648,55,613,56,69,22,18
"1634",645,0,606,0,0,0,0
"1635",641,56,588,70,76,21,14
"1636",6,0,5,0,0,0,0
"1637",661,48,624,61,55,14,25
"1638",1,0,1,0,0,0,0
"1639",629,0,583,0,0,1,0
"1640",667,0,632,0,0,0,0
"1641",0,0,1,0,0,0,0
"1642",670,0,618,0,0,0,0
"1643",657,49,633,66,69,23,20
"1644",1,0,1,0,0,0,0
"1645",637,52,628,54,56,15,5
"1646",642,52,602,70,57,19,16
"1647",660,53,622,64,70,18,18
"1648",660,49,620,50,67,9,26
"1649",666,50,644,57,63,18,17
"1650",658,44,635,64,63,22,13
"1651",0,0,1,0,0,0,0
"1652",0,0,1,0,0,0,0
"1653",0,0,1,0,0,0,0
"1654",663,52,623,70,79,18,19
"1655",655,47,614,67,63,15,11
"1656",649,53,594,64,65,23,17
"1657",642,55,610,67,63,19,18
"1658",645,0,617,0,0,0,0
"1659",0,0,1,0,0,0,0
"1660",629,0,587,0,0,0,0
"1661",650,0,631,0,0,0,0
"1662",651,0,603,0,0,0,0
"1663",655,54,599,71,60,25,16
"1664",637,50,594,63,68,24,23
"1665",0,0,1,0,0,0,0
"1666",649,50,637,70,70,24,21
"1667",0,0,0,0,0,0,0
"1668",642,0,654,0,0,0,0
"1669",0,0,2,0,0,0,0
"1670",652,0,603,0,1,0,0
"1671",646,53,648,62,71,21,21
"1672",0,0,1,0,0,0,0
"1673",0,0,1,0,0,0,0
"1674",655,0,620,0,0,0,0
"1675",664,1,644,0,0,0,1
"1676",0,0,0,0,0,0,0
"1677",664,45,637,62,60,19,16
"1678",0,0,1,0,0,0,0
"1679",651,48,605,59,62,15,16
"1680",10,0,8,0,0,0,0
"1681",633,54,615,69,73,21,21
"1682",654,56,605,51,60,17,21
"1683",0,0,1,0,0,0,0
"1684",0,0,1,0,0,0,0
"1685",647,0,606,0,1,0,0
"1686",642,50,627,57,49,21,13
"1687",653,1,580,0,0,0,0
"1688",644,0,585,0,0,0,0
"1689",652,0,585,0,0,0,0
"1690",0,0,1,0,0,0,0
"1691",643,48,634,61,61,19,18
"1692",635,53,605,63,67,18,18
"1693",0,0,1,0,0,0,0
"1694",657,0,592,2,1,0,0
"1695",653,0,638,0,2,0,0
"1696",648,0,664,0,0,0,0
"1697",644,54,609,64,61,17,17
"1698",657,0,638,0,0,0,1
"1699",643,54,634,57,64,15,24
"1700",622,0,582,0,1,0,0
"1701",1,0,2,0,0,0,0
"1702",0,0,0,0,0,0,0
"1703",0,0,1,0,0,0,0
"1704",658,0,635,0,0,0,0
"1705",668,53,630,70,66,23,25
"1706",668,0,619,1,1,0,0
"1707",664,0,628,0,0,0,0
"1708",0,0,2,0,0,0,0
"1709",657,56,635,57,76,22,22
"1710",0,0,1,0,0,0,0
"1711",0,0,1,0,0,0,0
"1712",637,3,606,0,3,1,1
"1713",2,0,2,0,0,0,0
"1714",667,1,643,0,0,0,0
"1715",0,0,1,0,0,0,0
"1716",637,53,610,57,64,17,17
"1717",0,0,1,0,0,0,0
"1718",658,1,618,0,0,0,0
"1719",638,2,606,3,1,0,0
"1720",0,0,1,0,0,0,0
"1721",0,0,1,0,0,0,0
"1722",655,0,626,0,0,0,0
"1723",0,0,1,0,0,0,0
"1724",0,0,1,0,0,0,0
"1725",661,51,601,70,80,23,17
"1726",0,0,1,0,0,0,0
"1727",0,0,1,0,0,0,0
"1728",647,0,628,0,1,1,0
"1729",622,45,592,61,70,18,13
"1730",645,55,623,59,62,20,18
"1731",653,0,603,0,0,0,0
"1732",632,0,623,0,0,0,0
"1733",2,0,2,0,0,0,0
"1734",644,55,623,59,71,16,20
"1735",642,1,620,1,1,0,0
"1736",639,0,612,0,0,0,0
"1737",639,54,614,64,79,17,15
"1738",1,0,1,0,0,0,0
"1739",625,51,573,73,73,24,17
"1740",644,0,633,0,0,0,0
"1741",643,0,622,0,0,0,0
"1742",0,0,1,0,0,0,0
"1743",645,0,594,0,0,0,0
"1744",0,0,1,0,0,0,0
"1745",629,54,588,55,71,20,17
"1746",654,52,623,66,62,21,15
"1747",651,50,641,61,68,21,20
"1748",645,47,616,61,58,15,23
"1749",644,2,613,0,2,0,0
"1750",644,0,611,0,0,0,0
"1751",1,0,0,0,0,0,0
"1752",675,51,649,55,57,20,16
"1753",0,0,1,0,0,0,0
"1754",645,0,638,0,0,0,0
"1755",0,0,1,0,0,0,0
"1756",648,0,615,0,0,0,0
"1757",654,55,634,79,80,22,19
"1758",651,50,624,60,65,20,22
"1759",615,49,586,59,53,16,11
"1760",636,2,586,0,0,0,0
"1761",4,0,2,0,0,0,0
"1762",653,53,652,68,76,22,19
"1763",0,0,2,0,0,0,0
"1764",640,50,640,63,65,22,18
"1765",0,0,1,0,0,0,0
"1766",643,0,638,0,0,0,0
"1767",657,0,630,0,0,0,0
"1768",646,0,581,0,0,0,0
"1769",662,0,623,0,0,0,0
"1770",653,55,628,68,74,26,20
"1771",627,51,607,65,61,16,12
"1772",661,0,603,0,0,0,0
"1773",658,1,614,0,0,0,0
"1774",624,0,593,0,0,0,0
"1775",663,54,608,64,62,18,20
"1776",646,0,593,0,0,0,0
"1777",632,1,602,1,1,0,0
"1778",0,0,1,0,0,0,0
"1779",639,0,608,0,0,0,0
"1780",646,55,618,62,65,17,15
"1781",662,0,617,0,0,0,0
"1782",660,0,635,0,0,0,0
"1783",668,0,615,0,0,0,0
"1784",645,0,577,0,0,0,0
"1785",642,0,604,0,0,0,0
"1786",0,0,1,0,0,0,0
"1787",0,0,1,0,0,0,0
"1788",0,0,1,0,0,0,0
"1789",636,48,627,62,62,18,23
"1790",641,0,622,0,0,0,0
"1791",0,0,1,0,0,0,0
"1792",641,0,571,0,2,1,0
"1793",659,0,638,0,0,1,0
"1794",654,47,607,59,78,15,22
"1795",0,0,1,0,0,0,0
"1796",651,46,610,61,69,17,14
"1797",0,0,1,0,0,0,0
"1798",0,0,1,0,0,0,0
"1799",1,0,1,0,0,0,0
"1800",0,0,1,0,0,0,0
"1801",0,0,1,0,0,0,0
"1802",644,0,582,0,0,0,0
"1803",651,0,609,0,0,0,0
"1804",647,0,604,0,0,0,0
"1805",645,58,624,66,76,19,24
"1806",649,51,647,66,69,20,21
"1807",646,0,610,0,1,0,0
"1808",0,0,1,0,0,0,0
"1809",631,49,590,68,76,20,17
"1810",652,43,599,58,62,17,16
"1811",652,0,631,1,0,0,1
"1812",654,0,618,2,0,0,0
"1813",651,0,600,0,0,0,0
"1814",640,49,596,63,59,22,10
"1815",3,0,2,0,0,0,0
"1816",654,57,634,64,67,23,13
"1817",5,0,6,0,0,0,0
"1818",0,0,1,0,0,0,0
"1819",2,0,1,0,0,0,0
"1820",0,0,1,0,0,0,0
"1821",0,0,1,0,0,0,0
"1822",652,58,625,67,74,21,16
"1823",629,55,597,63,54,24,16
"1824",0,0,1,0,0,0,0
"1825",640,54,603,67,73,23,13
"1826",652,0,630,0,1,0,0
"1827",631,52,610,66,61,14,22
"1828",644,56,629,73,73,23,26
"1829",658,0,625,0,0,0,0
"1830",642,49,618,59,83,23,23
"1831",0,0,1,0,0,0,0
"1832",666,44,597,54,77,18,18
"1833",648,54,618,64,78,20,21
"1834",0,0,1,0,0,0,0
"1835",647,56,649,62,62,21,13
"1836",662,52,645,59,66,20,21
"1837",663,0,617,0,0,0,0
"1838",0,0,1,0,0,0,0
"1839",651,48,618,59,64,17,16
"1840",0,0,1,0,0,0,0
"1841",0,0,2,0,0,0,0
"1842",658,54,622,59,69,16,13
"1843",1,0,0,0,0,0,0
"1844",666,54,655,63,59,27,13
"1845",633,51,619,71,61,21,13
"1846",640,52,616,66,61,14,17
"1847",647,50,632,58,66,20,14
"1848",0,0,1,0,0,0,0
"1849",643,0,611,0,0,0,0
"1850",646,0,609,0,0,0,0
"1851",0,0,1,0,0,0,0
"1852",0,0,1,0,0,0,0
"1853",3,0,3,0,0,0,0
"1854",0,0,1,0,0,0,0
"1855",676,53,617,69,73,13,22
"1856",2,0,2,0,0,0,0
"1857",671,0,626,0,0,0,0
"1858",652,47,609,55,59,15,16
"1859",642,51,584,65,59,22,19
"1860",652,53,622,68,76,18,24
"1861",624,48,597,64,53,25,16
"1862",660,0,630,0,0,0,0
"1863",649,46,614,70,68,17,13
"1864",660,53,619,62,59,13,18
"1865",641,0,623,0,0,0,0
"1866",669,0,647,0,0,0,0
"1867",634,51,612,72,70,24,17
"1868",648,52,616,65,70,15,14
"1869",672,53,642,62,60,11,9
"1870",0,0,1,0,0,0,0
"1871",652,0,639,0,1,0,0
"1872",624,49,603,63,68,19,13
"1873",0,0,1,0,0,0,0
"1874",664,0,640,0,0,0,0
"1875",664,0,605,0,1,0,0
"1876",648,51,599,57,62,19,23
"1877",0,0,1,0,0,0,0
"1878",0,0,1,0,0,0,0
"1879",652,0,645,0,0,0,0
"1880",664,0,639,0,0,0,0
"1881",1,0,1,0,0,0,0
"1882",0,0,1,0,0,0,0
"1883",655,56,610,72,67,23,16
"1884",663,1,624,0,0,0,0
"1885",629,1,624,1,1,2,0
"1886",630,1,614,0,0,0,0
"1887",660,1,620,1,0,0,0
"1888",677,0,615,0,0,0,1
"1889",656,0,634,0,0,0,0
"1890",648,43,608,67,60,21,12
"1891",644,0,598,0,0,0,0
"1892",0,0,1,0,0,0,0
"1893",2,0,1,0,0,0,0
"1894",628,0,609,0,0,0,0
"1895",656,50,655,68,64,17,23
"1896",639,49,631,72,70,19,12
"1897",640,46,575,48,66,19,16
"1898",636,0,620,0,0,0,0
"1899",1,0,2,0,0,0,0
"1900",635,47,578,72,60,20,14
"1901",0,0,1,0,0,0,0
"1902",0,0,1,0,0,0,0
"1903",653,0,633,0,0,0,0
"1904",644,54,588,61,69,18,21
"1905",660,52,665,60,65,18,17
"1906",634,49,635,67,66,13,15
"1907",667,54,643,71,73,23,23
"1908",645,52,641,72,65,17,20
"1909",0,0,0,0,0,0,0
"1910",656,51,603,57,72,20,14
"1911",633,54,618,69,79,14,22
"1912",0,0,1,0,0,0,0
"1913",0,0,1,0,0,0,0
"1914",644,52,622,76,73,21,14
"1915",0,0,1,0,0,0,0
"1916",643,0,621,2,0,0,0
"1917",638,50,632,69,69,18,25
"1918",650,0,624,0,0,0,0
"1919",661,49,626,62,64,22,24
"1920",654,48,616,67,72,18,21
"1921",674,55,612,72,71,22,13
"1922",640,51,592,54,67,21,18
"1923",637,56,610,62,66,18,23
"1924",651,0,634,0,0,0,0
"1925",0,0,1,0,0,0,0
"1926",661,0,642,0,0,0,0
"1927",640,0,592,0,0,0,0
"1928",665,52,627,59,69,23,20
"1929",667,2,627,0,2,0,0
"1930",640,1,631,0,1,0,2
"1931",641,55,621,67,76,21,21
"1932",2,0,2,0,0,0,0
"1933",0,0,1,0,0,0,0
"1934",650,0,604,2,0,0,1
"1935",0,0,1,0,0,0,0
"1936",0,0,2,0,0,0,0
"1937",1,0,1,0,0,0,0
"1938",628,52,592,55,64,20,23
"1939",0,0,1,0,0,0,0
"1940",654,54,587,61,58,15,15
"1941",634,0,601,0,0,0,0
"1942",0,0,1,0,0,0,0
"1943",655,55,623,64,69,22,20
"1944",642,42,606,51,59,14,15
"1945",1,0,1,0,0,0,0
"1946",662,55,619,74,67,23,22
"1947",649,52,610,63,74,25,20
"1948",648,53,616,54,68,14,9
"1949",652,54,608,65,69,16,22
"1950",634,0,609,0,0,0,0
"1951",645,0,607,0,0,0,0
"1952",626,53,619,73,67,21,10
"1953",652,56,625,61,64,23,22
"1954",639,0,612,0,1,0,0
"1955",641,49,598,57,70,20,19
"1956",0,0,1,0,0,0,0
"1957",648,0,640,0,0,0,0
"1958",646,52,634,74,61,15,15
"1959",648,49,599,44,59,16,16
"1960",663,0,610,1,0,0,0
"1961",2,0,2,0,0,0,0
"1962",641,47,627,68,71,17,16
"1963",651,53,618,71,73,20,11
"1964",635,52,612,48,63,14,23
"1965",667,51,659,57,63,21,19
"1966",643,0,608,0,0,0,0
"1967",663,0,642,0,0,0,0
"1968",649,1,601,0,0,0,0
"1969",640,49,624,65,57,17,16
"1970",643,0,611,1,0,0,0
"1971",0,0,1,0,0,0,0
"1972",656,0,628,0,1,0,0
"1973",1,0,1,0,0,0,0
"1974",652,48,632,51,56,21,14
"1975",657,0,587,0,0,0,1
"1976",0,0,1,0,0,0,0
"1977",637,0,636,0,1,0,0
"1978",0,0,2,0,0,0,0
"1979",661,0,594,0,0,0,1
"1980",634,0,603,0,0,0,0
"1981",0,0,1,0,0,0,0
"1982",633,0,615,0,0,0,0
"1983",628,53,586,71,64,18,24
"1984",653,55,656,67,62,22,19
"1985",1,0,3,0,0,0,0
"1986",644,0,616,1,0,0,0
"1987",0,0,1,0,0,0,0
"1988",634,47,635,52,53,21,11
"1989",652,53,627,62,65,22,23
"1990",0,0,1,0,0,0,0
"1991",636,0,637,0,0,0,0
"1992",654,52,650,59,63,18,21
"1993",642,49,601,63,58,20,22
"1994",663,3,638,4,0,0,0
"1995",645,0,620,0,2,0,0
"1996",652,52,615,54,57,16,12
"1997",650,51,632,66,65,17,14
"1998",3,0,6,0,0,0,0
"1999",637,0,619,0,1,0,0
"2000",0,0,1,0,0,0,0
"2001",634,53,631,68,67,17,21
"2002",1,0,2,0,0,0,0
"2003",628,56,626,65,60,18,14
"2004",635,0,614,0,0,0,0
"2005",643,1,593,1,0,0,0
"2006",641,50,604,62,71,17,15
"2007",681,1,617,1,1,0,0
"2008",649,54,601,64,64,14,18
"2009",624,53,617,63,61,20,19
"2010",0,0,1,0,0,0,0
"2011",644,0,637,0,0,0,0
"2012",653,0,613,0,0,0,0
"2013",655,49,631,52,67,16,16
"2014",650,53,609,72,67,17,20
"2015",633,52,612,67,63,16,18
"2016",0,0,1,0,0,0,0
"2017",637,57,635,60,74,15,22
"2018",648,52,580,59,70,24,18
"2019",0,0,1,0,0,0,0
"2020",646,0,590,0,1,0,0
"2021",642,49,565,68,60,21,21
"2022",1,0,3,0,0,0,0
"2023",636,2,597,0,0,0,0
"2024",654,0,644,0,2,0,1
"2025",636,0,604,1,2,0,0
"2026",648,0,601,0,1,0,0
"2027",659,0,599,1,0,0,0
"2028",0,0,1,0,0,0,0
"2029",646,0,605,1,0,0,0
"2030",0,0,1,0,0,0,0
"2031",645,50,565,65,74,27,22
"2032",654,3,616,1,0,1,0
"2033",667,55,663,70,75,20,20
"2034",0,0,2,0,0,0,0
"2035",671,51,626,72,60,18,18
"2036",0,0,1,0,0,0,0
"2037",646,47,617,64,61,16,25
"2038",647,55,610,70,66,21,18
"2039",665,52,628,57,75,22,23
"2040",0,0,1,0,0,0,0
"2041",621,1,581,0,3,0,0
"2042",668,54,630,63,65,20,12
"2043",651,52,611,66,78,25,16
"2044",637,52,596,66,81,16,16
"2045",0,0,1,0,0,0,0
"2046",662,0,609,0,0,0,0
"2047",639,0,621,0,0,0,0
"2048",648,0,614,0,0,0,0
"2049",644,0,641,0,0,0,0
"2050",637,52,582,62,65,20,18
"2051",657,0,618,0,0,0,0
"2052",658,0,595,0,0,0,0
"2053",652,57,619,60,72,19,17
"2054",664,0,632,1,2,0,0
"2055",664,1,625,1,0,1,0
"2056",0,0,1,0,0,0,0
"2057",615,0,596,0,0,0,0
"2058",648,1,621,0,0,0,0
"2059",665,0,625,0,0,0,0
"2060",653,43,620,58,54,19,17
"2061",636,0,600,1,0,0,0
"2062",0,0,0,0,0,0,0
"2063",644,0,593,0,0,0,0
"2064",2,0,2,0,0,0,0
"2065",641,2,628,0,0,0,0
"2066",653,0,624,0,1,0,0
"2067",1,0,1,0,0,0,0
"2068",661,46,626,52,58,18,10
"2069",634,0,583,0,0,0,0
"2070",0,0,1,0,0,0,0
"2071",649,0,614,0,0,0,0
"2072",643,50,597,69,58,21,18
"2073",638,0,605,0,1,1,1
"2074",639,0,609,0,0,0,0
"2075",0,0,0,0,0,0,0
"2076",636,1,611,1,3,1,0
"2077",0,0,2,0,0,0,0
"2078",656,51,630,62,71,18,26
"2079",663,0,635,0,0,0,0
"2080",667,2,658,2,1,0,0
"2081",653,56,595,62,64,22,19
"2082",0,0,1,0,0,0,0
"2083",648,0,612,3,5,0,0
"2084",654,1,642,1,1,1,0
"2085",624,0,586,0,0,0,0
"2086",0,0,2,0,0,0,0
"2087",0,0,1,0,0,0,0
"2088",657,43,632,58,55,17,13
"2089",640,55,632,51,60,18,12
"2090",663,44,637,47,56,13,9
"2091",656,0,587,0,0,0,0
"2092",0,0,1,0,0,0,0
"2093",634,0,560,0,0,0,0
"2094",0,0,1,0,0,0,0
"2095",0,0,1,0,0,0,0
"2096",650,42,595,42,48,15,11
"2097",632,0,617,0,0,0,0
"2098",642,51,623,57,62,17,17
"2099",0,0,1,0,0,0,0
"2100",652,0,605,0,0,0,0
"2101",0,0,1,0,0,0,0
"2102",644,48,586,68,59,20,17
"2103",659,45,586,66,55,21,11
"2104",642,49,626,64,66,21,15
"2105",0,0,2,0,0,0,0
"2106",643,50,622,62,65,19,26
"2107",649,0,630,0,0,0,0
"2108",650,0,626,1,0,0,0
"2109",638,0,613,0,0,0,0
"2110",636,51,598,63,67,18,22
"2111",0,0,1,0,0,0,0
"2112",3,0,2,0,0,0,0
"2113",643,0,601,1,0,0,0
"2114",653,0,611,2,0,1,0
"2115",652,60,622,56,68,21,14
"2116",651,52,633,60,65,21,22
"2117",646,53,605,62,61,18,20
"2118",0,0,1,0,0,0,0
"2119",4,0,1,0,0,0,0
"2120",649,0,577,0,0,0,0
"2121",658,53,597,62,62,18,18
"2122",665,55,648,65,60,17,20
"2123",651,0,636,0,0,0,0
"2124",658,50,628,63,66,18,14
"2125",1,0,1,0,0,0,0
"2126",628,0,611,0,0,0,0
"2127",647,0,591,0,0,0,0
"2128",643,1,616,0,0,0,0
"2129",2,0,1,0,0,0,0
"2130",642,45,606,62,62,18,24
"2131",660,49,620,64,67,21,20
"2132",662,5,624,10,5,1,2
"2133",0,0,1,0,0,0,0
"2134",641,51,619,63,75,18,21
"2135",649,0,598,0,0,0,0
"2136",0,0,1,0,0,0,0
"2137",0,0,2,0,0,0,0
"2138",635,48,611,70,85,22,19
"2139",627,0,592,0,0,0,0
"2140",1,0,1,0,0,0,0
"2141",650,0,608,1,0,0,1
"2142",2,0,1,0,0,0,0
"2143",640,49,586,64,67,21,16
"2144",634,47,610,64,78,18,21
"2145",663,51,588,54,68,23,25
"2146",644,0,610,0,0,0,0
"2147",637,51,628,64,71,23,16
"2148",632,0,600,0,0,0,0
"2149",0,0,1,0,0,0,0
"2150",663,0,631,0,0,0,0
"2151",0,0,1,0,0,0,0
"2152",643,50,618,62,73,12,19
"2153",0,0,1,0,0,0,0
"2154",0,0,1,0,0,0,0
"2155",1,0,4,0,0,0,0
"2156",0,0,1,0,0,0,0
"2157",0,0,1,0,0,0,0
"2158",659,44,630,54,68,19,15
"2159",643,49,594,54,72,21,17
"2160",657,43,617,51,60,16,13
"2161",637,46,576,71,78,28,21
"2162",661,52,614,67,75,16,16
"2163",0,0,2,0,0,0,0
"2164",640,49,609,54,64,17,10
"2165",659,54,633,65,63,15,15
"2166",653,0,629,0,0,0,0
"2167",660,51,642,54,59,20,20
"2168",641,51,584,69,70,19,15
"2169",657,49,626,55,65,25,18
"2170",0,0,2,0,0,0,0
"2171",645,56,637,69,77,14,21
"2172",626,52,595,73,69,16,19
"2173",654,0,611,0,0,0,0
"2174",647,0,627,0,1,0,0
"2175",648,0,590,1,0,0,0
"2176",653,52,607,79,79,23,20
"2177",642,0,616,0,0,0,0
"2178",647,2,634,1,0,0,0
"2179",643,54,605,67,66,16,19
"2180",0,0,1,0,0,0,0
"2181",663,0,629,0,0,0,0
"2182",0,0,1,0,0,0,0
"2183",653,56,609,70,65,27,21
"2184",0,0,1,0,0,0,0
"2185",0,0,1,0,0,0,0
"2186",0,0,1,0,0,0,0
"2187",643,0,635,1,0,0,0
"2188",659,0,632,0,0,0,0
"2189",634,50,618,69,61,19,14
"2190",1,0,1,0,0,0,0
"2191",652,51,629,55,67,16,15
"2192",643,0,614,0,0,0,0
"2193",651,0,576,0,0,0,0
"2194",651,0,646,0,0,0,0
"2195",656,48,630,59,62,13,14
"2196",642,52,629,74,64,21,21
"2197",653,54,617,67,67,23,16
"2198",647,55,637,70,73,20,18
"2199",657,0,619,0,0,0,0
"2200",659,0,618,0,0,0,0
"2201",0,0,1,0,0,0,0
"2202",652,54,635,72,58,17,16
"2203",656,55,647,64,67,17,17
"2204",1,0,1,0,0,0,0
"2205",630,52,599,46,50,15,15
"2206",1,0,1,0,0,0,0
"2207",647,0,600,0,0,1,0
"2208",619,59,598,65,66,16,14
"2209",654,3,617,5,4,2,0
"2210",642,0,604,0,0,0,0
"2211",1,0,1,0,0,0,0
"2212",662,0,630,0,0,0,0
"2213",0,0,0,0,0,0,0
"2214",619,1,597,0,0,0,0
"2215",646,51,580,65,60,25,18
"2216",634,0,634,1,1,0,0
"2217",642,0,640,0,0,0,0
"2218",651,54,617,53,61,21,17
"2219",645,51,595,67,68,22,14
"2220",0,0,1,0,0,0,0
"2221",661,0,632,0,0,0,0
"2222",649,56,615,68,71,21,21
"2223",662,53,655,73,65,25,24
"2224",651,54,602,66,64,23,22
"2225",638,47,608,64,65,16,21
"2226",0,0,1,0,0,0,0
"2227",645,0,615,1,0,0,0
"2228",656,60,649,77,65,20,31
"2229",650,0,635,0,0,0,0
"2230",650,0,616,0,0,0,0
"2231",650,0,617,0,0,1,0
"2232",628,40,586,42,49,14,12
"2233",664,54,618,74,67,20,18
"2234",663,1,632,0,0,1,0
"2235",649,48,632,63,62,22,21
"2236",1,0,2,0,0,0,0
"2237",651,52,628,67,63,19,24
"2238",0,0,1,0,0,0,0
"2239",643,0,599,0,0,1,0
"2240",635,1,618,0,2,1,0
"2241",0,0,1,0,0,0,0
"2242",636,0,635,0,1,0,0
"2243",642,47,639,64,67,23,13
"2244",0,0,1,0,0,0,0
"2245",643,1,629,0,1,0,0
"2246",630,46,611,49,59,16,21
"2247",1,0,1,0,0,0,0
"2248",629,51,592,60,49,17,18
"2249",658,56,627,69,69,27,22
"2250",650,0,643,0,0,0,0
"2251",0,0,1,0,0,0,0
"2252",653,0,637,0,1,0,0
"2253",649,0,620,0,0,0,0
"2254",654,46,627,63,58,16,19
"2255",633,0,590,0,0,0,0
"2256",0,0,1,0,0,0,0
"2257",636,47,595,63,60,25,21
"2258",0,0,1,0,0,0,0
"2259",656,2,631,0,1,0,0
"2260",642,0,620,0,0,0,0
"2261",4,0,2,0,0,0,0
"2262",647,0,601,0,0,0,0
"2263",639,0,638,0,0,0,0
"2264",645,0,624,0,0,0,0
"2265",647,53,630,56,63,18,26
"2266",0,0,1,0,0,0,0
"2267",654,0,616,0,0,0,0
"2268",640,0,612,0,0,0,0
"2269",654,0,607,0,0,0,0
"2270",645,0,612,0,0,0,0
"2271",647,50,594,73,67,17,21
"2272",656,0,608,0,0,0,0
"2273",630,47,588,59,72,17,16
"2274",635,50,607,52,72,17,20
"2275",639,51,601,61,61,17,18
"2276",0,0,1,0,0,0,0
"2277",0,0,1,0,0,0,0
"2278",654,1,627,0,0,0,0
"2279",653,0,620,0,0,0,0
"2280",0,0,1,0,0,0,0
"2281",644,53,631,54,65,17,18
"2282",645,1,634,2,1,0,0
"2283",0,0,1,0,0,0,0
"2284",0,0,2,0,0,0,0
"2285",0,0,2,0,0,0,0
"2286",639,0,621,0,0,0,0
"2287",0,0,1,0,0,0,0
"2288",660,53,596,58,60,21,16
"2289",0,0,0,0,0,0,0
"2290",640,2,609,0,0,0,0
"2291",0,0,1,0,0,0,0
"2292",1,0,1,0,0,0,0
"2293",0,0,1,0,0,0,0
"2294",646,53,620,74,68,25,16
"2295",0,0,1,0,0,0,0
"2296",650,51,607,72,72,21,24
"2297",659,0,629,0,0,0,0
"2298",633,0,608,0,0,0,0
"2299",0,0,1,0,0,0,0
"2300",0,0,1,0,0,0,0
"2301",0,0,1,0,0,0,0
"2302",634,0,588,0,0,0,0
"2303",644,0,634,0,0,0,0
"2304",643,47,610,72,77,18,18
"2305",651,1,594,1,0,0,0
"2306",649,52,607,71,61,17,22
"2307",0,0,1,0,0,0,0
"2308",642,0,618,0,0,0,0
"2309",649,0,616,0,0,0,0
"2310",637,2,610,1,0,0,0
"2311",652,53,616,61,72,26,17
"2312",0,0,1,0,0,0,0
"2313",667,1,641,1,2,0,0
"2314",662,54,634,57,69,29,21
"2315",1,0,1,0,0,0,0
"2316",0,0,1,0,0,0,0
"2317",642,0,609,0,0,0,0
"2318",649,51,622,54,63,25,11
"2319",645,0,614,0,0,0,0
"2320",643,53,608,57,57,21,23
"2321",0,0,1,0,0,0,0
"2322",655,50,630,66,63,23,25
"2323",638,0,629,0,0,0,0
"2324",648,1,597,2,3,2,0
"2325",617,0,611,0,0,0,0
"2326",0,0,1,0,0,0,0
"2327",632,53,584,51,65,18,16
"2328",0,0,1,0,0,0,0
"2329",633,0,602,0,0,0,0
"2330",635,0,608,0,0,0,0
"2331",0,0,1,0,0,0,0
"2332",0,0,1,0,0,0,0
"2333",0,0,1,0,0,0,0
"2334",0,0,1,0,0,0,0
"2335",644,54,617,64,70,21,17
"2336",663,44,617,50,54,18,9
"2337",0,0,1,0,0,0,0
"2338",647,1,622,0,0,0,0
"2339",1,0,2,0,0,0,0
"2340",0,0,1,0,0,0,0
"2341",0,0,1,0,0,0,0
"2342",642,45,596,54,64,13,23
"2343",0,0,1,0,0,0,0
"2344",646,51,605,67,70,20,20
"2345",644,50,622,60,63,19,10
"2346",620,57,567,62,71,15,15
"2347",0,0,1,0,0,0,0
"2348",0,0,1,0,0,0,0
"2349",0,0,0,0,0,0,0
"2350",0,0,1,0,0,0,0
"2351",0,0,1,0,0,0,0
"2352",641,43,584,62,69,21,16
"2353",643,0,601,2,0,0,0
"2354",640,50,591,46,59,9,14
"2355",0,0,1,0,0,0,0
"2356",655,46,606,58,56,17,25
"2357",1,0,1,0,0,0,0
"2358",645,0,626,0,0,0,0
"2359",0,0,0,0,0,0,0
"2360",655,0,654,0,0,0,0
"2361",0,0,2,0,0,0,0
"2362",651,46,600,74,72,23,20
"2363",650,1,623,0,1,0,0
"2364",657,54,598,63,68,22,14
"2365",650,0,593,0,0,0,0
"2366",658,0,634,0,0,0,0
"2367",0,0,1,0,0,0,0
"2368",655,56,623,61,78,19,21
"2369",643,52,599,62,70,14,17
