"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1597",26,5,96,20,27,17,24
"1598",22,3,83,16,24,24,27
"1599",17,2,90,22,26,17,31
"1600",13,62,105,94,124,44,75
"1601",11,6,65,22,31,15,22
"1602",15,4,68,21,39,19,30
"1603",17,4,97,19,30,20,30
"1604",20,2,118,14,18,7,18
"1605",21,10,88,32,45,22,38
"1606",752,62,847,94,125,44,75
"1607",751,62,845,94,125,44,75
"1608",31,6,120,12,21,14,32
"1609",21,62,83,94,125,44,75
"1610",23,2,90,12,19,15,20
"1611",752,62,847,94,125,44,75
"1612",21,1,94,16,18,15,29
"1613",752,62,847,94,125,44,75
"1614",26,2,121,13,24,10,13
"1615",28,60,109,94,121,44,74
"1616",752,62,847,94,125,44,75
"1617",752,62,847,94,125,44,75
"1618",750,62,846,94,125,44,75
"1619",21,2,132,18,20,16,22
"1620",752,62,847,94,125,44,75
"1621",23,5,104,15,31,17,34
"1622",19,62,88,94,125,44,75
"1623",19,5,89,17,30,16,23
"1624",35,61,101,91,125,44,75
"1625",21,1,84,19,26,14,25
"1626",28,2,105,16,28,15,30
"1627",5,9,84,24,27,14,22
"1628",752,62,846,94,125,44,75
"1629",22,5,101,35,32,21,31
"1630",27,5,78,26,27,24,30
"1631",20,3,96,20,25,20,24
"1632",752,62,847,94,125,44,75
"1633",20,62,93,94,125,44,75
"1634",30,62,114,94,124,44,73
"1635",749,62,847,94,125,44,75
"1636",15,9,95,23,23,10,27
"1637",35,6,94,18,27,15,33
"1638",18,62,105,94,125,44,73
"1639",752,62,846,94,125,44,75
"1640",35,6,130,16,17,24,26
"1641",752,62,847,94,125,44,75
"1642",18,2,81,10,24,16,28
"1643",17,4,75,20,16,18,34
"1644",21,8,103,13,30,16,20
"1645",752,62,847,94,125,44,75
"1646",25,62,89,94,125,43,75
"1647",28,7,93,23,30,19,41
"1648",24,3,96,25,14,12,21
"1649",22,12,113,29,37,14,23
"1650",752,62,847,94,125,44,75
"1651",30,62,124,94,125,44,75
"1652",17,6,81,18,23,13,33
"1653",19,2,102,19,26,14,30
"1654",752,62,847,94,125,44,75
"1655",24,3,101,12,17,13,20
"1656",28,6,106,19,30,17,25
"1657",33,62,127,94,125,44,75
"1658",22,4,103,17,29,18,28
"1659",20,2,92,18,27,11,23
"1660",752,62,847,94,125,44,75
"1661",31,10,113,22,38,17,29
"1662",20,5,115,16,29,13,33
"1663",27,7,108,26,31,23,33
"1664",23,62,82,94,125,44,75
"1665",30,2,106,13,9,11,20
"1666",23,6,92,24,25,12,38
"1667",14,3,97,13,18,13,19
"1668",16,8,102,28,34,22,34
"1669",16,3,83,21,43,12,28
"1670",752,62,847,94,125,44,75
"1671",26,3,94,18,19,16,22
"1672",26,3,95,14,16,11,32
"1673",11,61,114,94,125,44,75
"1674",26,4,110,24,27,14,28
"1675",21,6,108,22,35,20,26
"1676",25,6,111,17,34,17,33
"1677",21,6,95,23,27,16,26
"1678",752,62,847,94,125,44,75
"1679",21,5,100,20,26,21,27
"1680",26,3,119,24,36,12,25
"1681",19,7,95,16,39,14,34
"1682",20,62,112,94,125,44,75
"1683",14,5,81,18,23,15,20
"1684",27,3,82,21,34,20,28
"1685",26,9,102,19,24,14,20
"1686",18,3,100,16,21,17,28
"1687",752,62,846,94,125,44,75
"1688",20,3,105,26,19,13,30
"1689",11,1,79,9,9,11,20
"1690",21,62,95,94,125,44,75
"1691",22,2,113,23,23,14,18
"1692",24,5,120,30,24,13,34
"1693",26,5,102,14,17,17,22
"1694",21,61,103,90,122,44,73
"1695",751,62,846,94,125,44,75
"1696",24,62,105,94,125,44,75
"1697",16,62,83,93,125,44,75
"1698",20,10,95,20,29,16,33
"1699",39,62,123,94,125,44,75
"1700",23,5,109,15,21,14,23
"1701",752,62,847,94,125,44,75
"1702",27,4,106,18,19,12,22
"1703",26,8,119,22,34,16,31
"1704",752,62,846,94,125,44,75
"1705",15,62,77,94,125,44,75
"1706",18,3,79,15,28,19,29
"1707",752,62,847,94,125,44,75
"1708",19,2,72,12,18,14,22
"1709",14,4,86,16,29,10,28
"1710",752,62,847,94,125,44,75
"1711",752,62,847,94,125,44,75
"1712",24,61,120,94,121,43,75
"1713",752,62,847,94,125,44,75
"1714",36,3,105,34,44,20,38
"1715",28,11,118,33,36,18,33
"1716",752,62,847,94,125,44,75
"1717",29,2,104,20,27,11,26
"1718",14,5,83,29,28,20,34
"1719",752,62,847,94,125,44,75
"1720",22,5,97,21,39,20,33
"1721",16,5,65,22,25,13,27
"1722",752,62,847,94,125,44,75
"1723",26,9,109,27,32,20,38
"1724",22,3,105,27,36,13,27
"1725",17,2,85,17,24,15,17
"1726",21,5,104,16,28,10,30
"1727",23,5,108,23,28,16,30
"1728",752,62,847,94,125,44,75
"1729",19,62,85,94,125,44,75
"1730",752,62,847,94,125,44,75
"1731",23,2,100,13,19,13,20
"1732",29,4,122,20,19,15,23
"1733",10,60,82,93,122,44,75
"1734",11,6,93,22,40,27,31
"1735",18,62,96,94,125,44,75
"1736",33,61,137,93,125,44,75
"1737",31,3,120,16,35,9,26
"1738",22,62,85,93,125,44,75
"1739",752,62,847,94,125,44,75
"1740",25,6,108,29,39,18,34
"1741",28,3,145,17,25,18,22
"1742",12,62,78,94,125,44,75
"1743",23,62,136,94,125,43,74
"1744",18,3,102,15,25,21,33
"1745",18,2,96,20,20,12,28
"1746",22,62,117,94,125,44,75
"1747",751,62,847,94,125,44,75
"1748",22,62,117,94,125,44,75
"1749",30,62,94,94,125,44,75
"1750",22,61,100,92,125,44,74
"1751",752,62,847,94,125,44,75
"1752",16,9,79,19,28,17,32
"1753",20,11,104,29,47,23,33
"1754",18,0,135,19,26,18,18
"1755",22,3,100,20,17,10,19
"1756",32,5,94,25,15,18,30
"1757",15,4,102,21,29,19,26
"1758",752,62,847,94,125,44,75
"1759",15,1,116,18,28,19,29
"1760",17,4,78,21,29,17,29
"1761",752,62,847,94,125,44,75
"1762",14,5,79,22,22,11,29
"1763",752,62,847,94,125,44,75
"1764",15,4,93,19,28,20,33
"1765",752,62,847,94,125,44,75
"1766",19,0,113,14,19,17,24
"1767",34,7,98,25,35,14,32
"1768",752,62,847,94,125,44,75
"1769",19,62,116,94,124,44,75
"1770",752,62,847,94,125,44,75
"1771",22,5,128,18,23,17,21
"1772",751,62,847,94,125,44,75
"1773",28,62,100,93,125,44,75
"1774",19,62,96,91,125,43,74
"1775",24,62,119,94,125,44,74
"1776",19,2,87,19,35,23,25
"1777",752,62,847,94,125,44,75
"1778",22,0,109,18,24,16,24
"1779",21,13,90,30,45,24,30
"1780",23,9,128,31,32,16,27
"1781",14,62,96,94,124,44,74
"1782",17,6,111,34,28,15,42
"1783",31,61,90,93,123,44,75
"1784",20,5,85,17,33,13,30
"1785",13,7,104,8,29,12,26
"1786",24,7,103,17,26,18,29
"1787",25,3,97,19,27,13,24
"1788",30,3,104,23,21,12,22
"1789",752,62,846,94,125,44,75
"1790",25,3,96,11,16,19,21
"1791",16,62,94,93,125,44,75
"1792",752,62,847,94,125,44,75
"1793",752,62,847,94,125,44,75
"1794",12,1,79,17,25,20,20
"1795",19,3,101,18,20,14,23
"1796",752,62,846,94,125,44,75
"1797",25,4,115,20,29,20,24
"1798",21,7,109,26,18,12,28
"1799",17,5,92,22,28,20,33
"1800",20,4,114,20,31,14,29
"1801",20,4,88,20,31,16,31
"1802",28,5,114,26,35,23,32
"1803",21,1,105,11,19,15,24
"1804",32,3,97,20,24,14,28
"1805",751,62,846,94,125,44,75
"1806",14,2,70,16,18,19,28
"1807",15,62,92,94,125,44,75
"1808",19,62,106,94,125,44,75
"1809",752,62,847,94,125,44,75
"1810",21,62,102,94,125,44,75
"1811",23,3,108,16,18,9,28
"1812",752,62,847,94,125,44,75
"1813",25,8,144,15,35,19,27
"1814",752,62,847,94,125,44,75
"1815",752,62,847,94,125,44,75
"1816",35,8,130,16,32,20,26
"1817",19,8,93,27,37,19,24
"1818",15,6,87,17,27,18,26
"1819",752,62,847,94,125,44,75
"1820",19,8,89,14,27,19,26
"1821",14,2,92,20,25,16,29
"1822",23,4,100,19,18,15,28
"1823",751,62,847,94,125,44,75
"1824",751,62,846,94,125,44,75
"1825",22,9,97,21,33,15,39
"1826",752,62,847,94,125,44,75
"1827",752,62,845,94,125,44,75
"1828",751,62,847,94,125,44,75
"1829",19,9,71,19,36,22,28
"1830",24,8,134,28,33,23,32
"1831",18,62,76,94,125,44,74
"1832",750,62,847,94,125,44,75
"1833",26,62,85,94,125,44,75
"1834",752,62,847,94,125,44,75
"1835",25,60,129,93,117,44,75
"1836",21,2,73,8,18,10,17
"1837",21,5,92,26,34,15,29
"1838",752,62,847,94,125,44,75
"1839",30,3,92,16,32,16,23
"1840",23,62,97,94,124,44,75
"1841",28,62,107,94,125,44,75
"1842",14,8,97,17,26,9,26
"1843",752,62,847,94,125,44,75
"1844",18,5,88,30,38,17,26
"1845",16,62,113,94,125,44,75
"1846",751,62,845,94,125,44,75
"1847",752,62,847,94,125,44,75
"1848",23,3,111,13,25,12,26
"1849",23,3,98,19,24,9,25
"1850",14,5,77,21,30,23,29
"1851",20,2,79,13,13,13,17
"1852",19,10,91,25,43,23,35
"1853",22,62,79,94,125,44,75
"1854",22,6,90,19,41,22,31
"1855",21,5,95,17,20,13,25
"1856",18,4,111,22,36,17,28
"1857",23,5,118,21,28,23,37
"1858",752,62,847,94,125,44,75
"1859",750,62,847,94,125,44,75
"1860",15,6,66,28,33,18,30
"1861",24,2,110,24,17,20,26
"1862",752,62,847,94,125,44,75
"1863",752,62,847,94,125,44,75
"1864",18,5,104,16,24,15,31
"1865",14,62,114,94,125,44,74
"1866",37,6,135,29,33,17,24
"1867",20,62,94,94,125,44,75
"1868",24,7,97,20,38,20,31
"1869",23,5,94,18,19,9,23
"1870",752,62,847,94,125,44,75
"1871",24,3,92,22,21,16,29
"1872",18,62,110,94,125,44,75
"1873",21,1,114,19,23,16,27
"1874",752,62,847,94,125,44,75
"1875",752,62,846,94,125,44,75
"1876",751,62,846,94,125,44,75
"1877",16,8,77,22,26,20,28
"1878",20,62,81,94,125,44,75
"1879",20,62,97,93,123,44,75
"1880",18,62,72,94,125,44,75
"1881",18,3,109,25,30,19,20
"1882",26,2,107,15,20,16,18
"1883",23,5,92,31,38,19,32
"1884",24,3,111,23,27,14,30
"1885",15,2,82,13,15,16,26
"1886",14,62,81,94,125,44,75
"1887",752,62,847,94,125,44,75
"1888",17,2,90,18,21,14,24
"1889",16,62,79,94,125,44,75
"1890",11,61,105,94,125,44,75
"1891",7,62,95,94,125,44,74
"1892",750,62,845,94,125,44,75
"1893",752,62,847,94,125,44,75
"1894",14,4,91,18,25,16,26
"1895",752,62,847,94,125,44,75
"1896",20,4,94,28,29,11,33
"1897",752,62,847,94,125,44,75
"1898",16,5,75,19,24,15,26
"1899",24,61,115,91,120,44,75
"1900",751,62,847,94,125,44,75
"1901",21,4,101,21,37,18,31
"1902",15,4,95,16,21,12,21
"1903",17,5,94,11,31,16,31
"1904",10,2,87,9,17,15,23
"1905",24,6,113,18,23,17,22
"1906",10,4,88,24,25,12,28
"1907",26,3,102,20,23,14,20
"1908",752,62,846,94,125,44,75
"1909",751,62,847,94,125,44,75
"1910",752,62,847,94,125,44,75
"1911",39,62,129,93,122,44,75
"1912",752,62,846,94,125,44,75
"1913",17,3,93,15,22,12,21
"1914",20,5,81,32,28,12,28
"1915",24,5,109,28,20,17,25
"1916",24,7,97,19,24,16,26
"1917",751,62,847,94,125,44,75
"1918",16,8,94,30,31,16,31
"1919",20,4,99,21,26,9,24
"1920",21,4,80,20,29,12,24
"1921",752,62,847,94,125,44,75
"1922",16,8,96,20,28,19,29
"1923",30,9,113,18,41,25,36
"1924",21,2,86,16,28,11,29
"1925",26,62,142,94,125,44,75
"1926",752,62,847,94,125,44,75
"1927",15,4,110,13,19,13,31
"1928",12,4,84,10,23,12,22
"1929",25,5,89,24,21,15,31
"1930",17,7,107,16,30,16,30
"1931",752,62,847,94,125,44,75
"1932",29,6,99,18,26,16,30
"1933",22,4,97,21,12,19,26
"1934",24,6,103,18,31,21,39
"1935",16,62,115,93,125,44,75
"1936",20,62,108,94,125,44,75
"1937",751,62,847,94,125,44,75
"1938",25,4,85,20,31,13,31
"1939",751,62,847,94,125,44,75
"1940",24,62,92,94,125,44,75
"1941",22,5,92,19,21,15,25
"1942",20,6,81,29,22,17,28
"1943",749,62,845,94,125,44,75
"1944",29,61,134,92,124,44,75
"1945",752,62,847,94,125,44,75
"1946",752,62,847,94,125,44,75
"1947",34,62,124,94,125,44,75
"1948",752,62,847,94,125,44,75
"1949",17,62,96,94,125,44,75
"1950",20,2,100,20,27,16,25
"1951",20,8,88,29,35,22,30
"1952",752,62,847,94,125,44,75
"1953",752,62,847,94,125,44,75
"1954",24,62,104,94,125,44,74
"1955",12,12,82,29,36,22,39
"1956",24,7,113,20,19,17,18
"1957",25,6,142,23,24,14,31
"1958",28,3,97,21,25,19,21
"1959",25,61,95,94,125,44,74
"1960",19,6,87,27,36,20,29
"1961",32,4,121,11,17,11,15
"1962",25,8,130,18,30,15,28
"1963",36,7,114,18,32,17,33
"1964",752,62,847,94,125,44,75
"1965",10,61,96,93,124,44,74
"1966",27,7,108,20,26,14,25
"1967",752,62,847,94,125,44,75
"1968",26,4,104,17,12,10,27
"1969",29,6,124,36,31,18,34
"1970",26,6,80,16,34,18,19
"1971",17,62,90,94,125,44,75
"1972",28,62,130,93,125,44,75
"1973",17,61,118,94,125,44,75
"1974",36,2,125,17,26,18,25
"1975",23,7,111,26,33,23,34
"1976",20,62,96,94,125,43,75
"1977",752,62,847,94,125,44,75
"1978",752,62,847,94,125,44,75
"1979",752,62,846,94,125,44,75
"1980",10,2,65,15,12,13,18
"1981",12,8,88,20,26,18,18
"1982",14,61,94,93,124,44,75
"1983",17,2,104,20,24,12,27
"1984",20,5,87,25,33,17,27
"1985",20,4,114,21,24,14,26
"1986",24,5,93,19,29,19,23
"1987",23,7,111,22,21,18,24
"1988",19,10,98,20,29,24,29
"1989",28,6,134,24,20,16,23
"1990",21,6,93,22,30,22,24
"1991",36,4,144,25,34,17,20
"1992",750,62,847,94,125,44,75
"1993",23,5,109,27,33,18,34
"1994",752,62,847,94,125,44,75
"1995",29,7,99,32,28,16,29
"1996",17,1,87,16,21,13,19
"1997",751,62,847,94,125,44,75
"1998",27,3,116,22,23,20,37
"1999",19,62,101,94,125,44,75
"2000",25,4,105,11,30,12,18
"2001",15,61,71,94,125,44,75
"2002",16,62,104,94,124,42,75
"2003",14,1,99,18,22,17,27
"2004",22,7,93,23,25,22,31
"2005",33,7,138,21,27,17,29
"2006",751,62,847,94,125,44,75
"2007",22,62,104,94,125,44,75
"2008",19,5,104,28,28,21,32
"2009",20,62,77,94,125,44,75
"2010",14,4,52,19,21,10,29
"2011",22,62,103,94,125,44,75
"2012",23,1,135,23,20,12,33
"2013",18,7,126,36,30,16,28
"2014",752,62,847,94,125,44,75
"2015",752,62,847,94,125,44,75
"2016",16,4,78,18,24,11,31
"2017",23,5,110,21,28,15,22
"2018",31,62,104,94,125,44,75
"2019",27,3,117,19,26,15,23
"2020",752,62,847,94,125,44,75
"2021",22,62,96,94,125,44,75
"2022",16,62,88,94,125,44,75
"2023",20,2,112,10,17,19,22
"2024",752,62,847,94,125,44,75
"2025",29,6,113,27,32,14,31
"2026",750,62,847,94,125,44,75
"2027",752,62,847,94,125,44,75
"2028",752,62,847,94,125,44,75
"2029",21,4,101,15,27,17,24
"2030",21,7,95,27,28,17,41
"2031",752,62,847,94,125,44,75
"2032",21,62,93,94,125,44,75
"2033",752,62,847,94,125,44,75
"2034",22,62,89,94,125,44,75
"2035",29,62,91,94,123,43,75
"2036",752,62,847,94,125,44,75
"2037",751,62,847,94,125,44,75
"2038",15,62,89,94,125,44,75
"2039",24,4,87,18,30,15,23
"2040",21,62,111,94,125,43,75
"2041",21,62,101,94,124,44,75
"2042",31,5,112,12,23,5,21
"2043",25,6,108,12,26,16,25
"2044",24,6,122,12,20,18,18
"2045",752,62,846,94,125,44,75
"2046",32,6,91,25,25,16,30
"2047",23,62,108,94,125,44,75
"2048",17,2,106,16,20,11,20
"2049",21,62,105,94,125,44,75
"2050",22,4,84,11,22,9,25
"2051",14,6,90,15,22,5,17
"2052",28,3,113,19,27,20,29
"2053",19,8,94,26,26,20,29
"2054",752,62,846,94,125,44,75
"2055",36,62,122,94,123,44,75
"2056",23,62,78,94,125,44,75
"2057",25,7,112,14,32,15,36
"2058",25,9,101,28,48,18,37
"2059",752,62,847,94,125,44,75
"2060",23,62,114,93,125,44,74
"2061",752,62,847,94,125,44,75
"2062",22,3,106,16,26,17,24
"2063",752,62,847,94,125,44,75
"2064",752,62,847,94,125,44,75
"2065",17,8,96,22,30,21,31
"2066",24,5,89,25,27,15,31
"2067",20,5,97,12,27,18,24
"2068",19,8,108,24,37,18,25
"2069",752,62,847,94,125,44,75
"2070",35,61,116,94,125,44,74
"2071",20,5,83,20,27,16,17
"2072",752,62,847,94,125,44,75
"2073",752,62,847,94,125,44,75
"2074",20,5,89,32,39,18,30
"2075",22,14,71,29,33,17,35
"2076",752,62,847,94,125,44,75
"2077",17,1,76,14,24,15,24
"2078",21,3,112,26,23,17,32
"2079",23,62,93,94,124,43,75
"2080",14,62,108,94,125,44,75
"2081",20,3,90,14,32,14,20
"2082",21,3,110,14,17,9,14
"2083",30,0,115,26,22,15,28
"2084",23,62,92,94,125,44,75
"2085",26,1,102,14,18,13,25
"2086",27,5,110,15,22,15,26
"2087",23,6,86,21,26,15,30
"2088",19,2,69,17,24,9,19
"2089",28,5,105,20,28,16,19
"2090",23,62,99,93,125,44,74
"2091",27,5,102,27,31,11,25
"2092",26,6,96,25,35,19,33
"2093",17,4,106,17,24,20,25
"2094",23,62,86,94,123,44,74
"2095",21,9,100,29,31,24,35
"2096",29,2,114,14,19,12,17
"2097",19,11,106,30,39,17,30
"2098",24,6,130,22,32,12,33
"2099",33,7,100,16,28,12,35
"2100",752,62,847,94,125,44,75
"2101",15,9,72,26,22,17,28
"2102",752,62,847,94,125,44,75
"2103",17,62,73,94,125,44,75
"2104",752,62,846,94,125,44,75
"2105",12,6,91,15,26,10,24
"2106",751,62,847,94,125,44,75
"2107",24,62,85,93,125,44,75
"2108",18,2,98,18,27,18,26
"2109",752,62,847,94,125,44,75
"2110",24,5,83,13,20,13,26
"2111",31,62,98,94,125,44,75
"2112",23,2,96,14,20,12,18
"2113",752,62,847,94,125,44,75
"2114",17,5,89,23,28,19,32
"2115",752,62,847,94,125,44,75
"2116",18,4,96,17,27,17,35
"2117",33,7,138,16,26,7,29
"2118",20,5,87,18,24,18,26
"2119",17,6,102,24,27,13,36
"2120",21,3,112,22,34,16,39
"2121",752,62,847,94,125,44,75
"2122",30,62,106,94,125,44,75
"2123",749,62,846,94,125,44,75
"2124",752,62,847,94,125,44,75
"2125",21,1,100,15,16,13,27
"2126",29,61,111,92,123,44,75
"2127",19,7,114,19,21,22,28
"2128",28,3,120,27,32,18,33
"2129",752,62,847,94,125,44,75
"2130",18,3,98,13,16,12,26
"2131",752,62,847,94,125,44,75
"2132",752,62,847,94,125,44,75
"2133",25,61,112,92,122,44,73
"2134",12,61,82,94,124,44,75
"2135",9,62,94,94,125,43,75
"2136",15,6,87,28,30,16,32
"2137",29,3,114,23,20,11,18
"2138",21,3,87,18,32,18,23
"2139",752,62,847,94,125,44,75
"2140",28,6,114,13,29,17,32
"2141",22,62,116,94,125,44,75
"2142",17,8,98,20,36,20,31
"2143",25,62,109,94,125,44,75
"2144",12,4,64,14,16,14,18
"2145",15,5,99,25,28,18,30
"2146",20,5,96,22,18,17,19
"2147",28,6,74,20,22,16,27
"2148",19,7,76,30,33,15,30
"2149",21,7,92,33,30,16,29
"2150",752,62,847,94,125,44,75
"2151",16,4,107,25,31,21,35
"2152",14,3,117,25,37,13,34
"2153",20,62,96,94,125,44,75
"2154",22,1,85,21,31,14,29
"2155",17,7,113,23,15,15,22
"2156",21,7,86,21,10,16,20
"2157",752,62,847,94,125,44,75
"2158",21,62,108,93,123,43,75
"2159",751,62,846,94,125,44,75
"2160",25,62,110,93,124,44,75
"2161",26,62,119,94,125,44,75
"2162",752,62,847,94,125,44,75
"2163",23,9,122,15,26,16,33
"2164",28,5,96,27,24,13,24
"2165",20,5,87,15,22,11,26
"2166",752,62,846,94,125,44,75
"2167",23,6,105,23,32,18,25
"2168",16,10,87,22,31,16,25
"2169",15,3,116,12,32,17,15
"2170",30,5,124,17,25,11,23
"2171",20,9,93,22,30,19,34
"2172",752,62,847,94,125,44,75
"2173",17,3,113,18,26,17,23
"2174",11,61,87,94,125,44,75
"2175",30,62,109,94,125,44,75
"2176",752,62,847,94,125,44,75
"2177",21,2,106,13,24,10,29
"2178",25,1,106,25,31,18,26
"2179",30,6,92,29,26,20,30
"2180",17,3,76,22,29,20,32
"2181",749,62,847,94,125,44,75
"2182",18,4,105,15,21,14,26
"2183",19,1,114,12,20,12,20
"2184",25,4,91,19,35,16,25
"2185",26,5,105,27,40,14,26
"2186",29,2,116,17,27,11,14
"2187",23,5,120,12,18,7,32
"2188",752,62,847,94,125,44,75
"2189",15,2,87,18,23,17,26
"2190",751,62,847,94,125,44,75
"2191",752,62,847,94,125,44,75
"2192",24,5,105,26,31,21,32
"2193",752,62,847,94,125,44,75
"2194",20,62,108,94,124,44,74
"2195",18,2,97,8,19,13,19
"2196",23,7,84,23,21,16,20
"2197",30,2,119,24,29,16,24
"2198",21,62,101,94,124,44,75
"2199",22,4,86,21,28,17,24
"2200",20,62,108,94,125,44,75
"2201",18,6,105,12,22,16,24
"2202",24,6,90,18,19,15,28
"2203",752,62,847,94,125,44,75
"2204",15,3,78,12,17,15,29
"2205",751,62,847,94,125,44,75
"2206",24,2,107,17,27,15,27
"2207",752,62,847,94,125,44,75
"2208",26,62,111,94,125,44,75
"2209",13,2,84,23,29,19,33
"2210",752,62,847,94,125,44,75
"2211",752,62,847,94,125,44,75
"2212",14,5,96,26,25,11,31
"2213",752,62,847,94,125,44,75
"2214",22,62,105,94,125,44,73
"2215",22,1,85,10,19,15,23
"2216",18,8,100,26,34,17,28
"2217",19,62,110,94,125,44,75
"2218",752,62,847,94,125,44,75
"2219",28,4,150,15,26,11,25
"2220",21,3,113,21,21,17,25
"2221",22,4,87,18,23,14,14
"2222",14,4,93,14,22,17,21
"2223",751,62,843,94,125,44,75
"2224",20,62,81,94,124,44,74
"2225",29,5,126,27,41,16,38
"2226",751,62,846,94,125,44,75
"2227",18,3,96,15,32,15,30
"2228",20,62,90,94,125,44,75
"2229",751,62,846,94,125,44,75
"2230",20,2,98,20,21,8,21
"2231",21,62,79,94,125,44,75
"2232",28,0,126,9,22,9,23
"2233",16,6,72,26,31,20,33
"2234",9,3,71,28,31,25,27
"2235",26,3,109,17,25,13,27
"2236",20,59,83,93,122,43,75
"2237",22,9,89,26,34,13,33
"2238",752,62,847,94,125,44,75
"2239",25,2,107,13,14,11,25
"2240",11,1,79,28,38,21,24
"2241",752,62,847,94,125,44,75
"2242",11,1,103,21,30,13,26
"2243",752,62,847,94,125,44,75
"2244",18,2,94,23,30,17,14
"2245",18,62,86,94,125,44,75
"2246",752,62,847,94,125,44,75
"2247",28,3,107,14,22,13,18
"2248",20,2,85,16,30,16,26
"2249",22,1,91,16,11,6,20
"2250",21,62,119,93,125,44,74
"2251",27,9,97,21,36,19,28
"2252",752,62,847,94,125,44,75
"2253",17,5,81,16,22,15,19
"2254",24,61,93,94,125,44,75
"2255",752,62,847,94,125,44,75
"2256",27,8,129,25,36,22,34
"2257",16,5,92,23,19,15,25
"2258",34,2,129,20,27,15,33
"2259",19,4,99,19,17,16,20
"2260",9,3,77,15,18,16,17
"2261",18,0,76,25,30,10,23
"2262",752,62,846,94,125,44,75
"2263",27,62,104,94,125,44,75
"2264",752,62,847,94,125,44,75
"2265",28,6,137,15,20,19,24
"2266",34,8,126,18,28,24,27
"2267",25,62,106,94,123,44,75
"2268",20,62,90,94,124,43,73
"2269",24,8,116,22,29,16,24
"2270",752,62,847,94,125,44,75
"2271",11,6,112,18,26,12,31
"2272",23,3,122,23,19,12,18
"2273",19,7,98,25,26,13,18
"2274",24,62,103,94,125,44,75
"2275",21,62,75,94,125,44,75
"2276",15,7,92,25,27,15,27
"2277",23,7,102,22,36,18,30
"2278",17,6,103,24,31,13,30
"2279",752,62,847,94,125,44,75
"2280",16,6,91,18,24,14,27
"2281",21,4,97,19,26,13,27
"2282",29,5,82,25,39,16,33
"2283",20,8,109,26,37,21,37
"2284",11,62,97,94,125,44,75
"2285",23,62,110,94,125,42,74
"2286",27,0,111,19,23,14,21
"2287",21,4,103,12,18,11,26
"2288",752,62,847,94,125,44,75
"2289",752,62,847,94,125,44,75
"2290",752,62,847,94,125,44,75
"2291",31,6,99,16,22,13,23
"2292",21,0,97,18,33,18,24
"2293",752,62,847,94,125,44,75
"2294",20,62,109,94,124,44,74
"2295",24,62,112,93,125,44,74
"2296",21,3,117,20,27,11,25
"2297",29,5,100,30,40,19,32
"2298",19,6,103,24,42,21,34
"2299",751,62,847,94,125,44,75
"2300",752,62,847,94,125,44,75
"2301",13,2,82,14,21,16,22
"2302",752,62,847,94,125,44,75
"2303",752,62,847,94,125,44,75
"2304",25,5,116,16,27,14,18
"2305",752,62,846,94,125,44,75
"2306",23,62,102,94,125,44,75
"2307",24,62,113,94,125,44,75
"2308",751,62,846,94,125,44,75
"2309",18,4,113,20,13,10,29
"2310",24,12,91,24,45,26,29
"2311",14,2,86,14,11,19,19
"2312",24,5,103,13,20,17,26
"2313",23,6,108,22,24,11,22
"2314",752,62,847,94,125,44,75
"2315",752,62,847,94,125,44,75
"2316",751,62,847,94,125,44,75
"2317",752,62,847,94,125,44,75
"2318",752,62,847,94,125,44,75
"2319",18,4,85,16,25,16,30
"2320",25,62,110,94,125,44,75
"2321",751,62,846,94,125,44,75
"2322",17,5,109,12,21,11,27
"2323",752,62,846,94,125,44,75
"2324",12,62,89,94,125,44,75
"2325",21,4,84,28,27,20,21
"2326",27,6,126,27,38,20,33
"2327",38,2,103,22,19,14,22
"2328",25,61,118,94,125,44,75
"2329",20,12,83,26,41,18,41
"2330",19,10,91,30,39,18,39
"2331",18,9,102,27,30,16,35
"2332",11,3,101,18,25,16,22
"2333",752,62,847,94,125,44,75
"2334",752,62,847,94,125,44,75
"2335",752,62,847,94,125,44,75
"2336",752,62,847,94,125,44,75
"2337",14,5,86,12,30,18,28
"2338",15,6,76,22,24,16,29
"2339",752,62,847,94,125,44,75
"2340",26,8,123,36,49,22,33
"2341",26,8,98,14,23,19,28
"2342",752,62,847,94,125,44,75
"2343",20,0,94,18,22,16,32
"2344",752,62,846,94,125,44,75
"2345",19,61,128,94,124,43,74
"2346",752,62,847,94,125,44,75
"2347",752,62,847,94,125,44,75
"2348",18,61,85,94,125,44,74
"2349",16,2,91,19,33,17,24
"2350",30,62,121,94,125,44,75
"2351",14,1,60,21,27,15,24
"2352",752,62,847,94,125,44,75
"2353",18,7,78,20,23,18,28
"2354",22,12,96,37,41,20,40
"2355",752,62,847,94,125,44,75
"2356",22,6,120,22,24,17,26
"2357",752,62,847,94,125,44,75
"2358",752,62,847,94,125,44,75
"2359",14,1,88,15,14,10,20
"2360",752,62,847,94,125,44,75
"2361",752,62,847,94,125,44,75
"2362",27,1,127,15,29,17,22
"2363",21,6,101,23,35,18,32
"2364",17,6,79,17,19,15,21
"2365",752,62,847,94,125,44,75
"2366",752,62,847,94,125,44,75
"2367",19,3,99,22,27,21,24
"2368",752,62,847,94,125,44,75
"2369",13,6,76,29,41,22,36
