"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1597",2,0,2,0,0,0,0
"1598",0,0,1,0,0,0,0
"1599",614,129,633,183,90,31,22
"1600",0,0,1,0,0,0,0
"1601",613,134,622,196,78,24,25
"1602",0,0,2,0,0,0,0
"1603",617,127,636,185,79,34,29
"1604",632,131,619,187,89,27,22
"1605",622,132,648,181,85,28,28
"1606",0,0,1,0,0,0,0
"1607",620,133,645,187,85,30,22
"1608",623,132,634,190,77,28,21
"1609",0,0,1,0,0,0,0
"1610",621,137,629,186,80,27,21
"1611",634,131,632,189,86,25,24
"1612",619,127,648,172,85,31,25
"1613",625,129,650,180,90,24,30
"1614",604,132,638,196,77,29,21
"1615",625,128,617,184,95,31,21
"1616",607,129,649,177,81,28,31
"1617",613,128,642,183,90,27,19
"1618",607,135,633,182,84,24,17
"1619",628,0,624,0,0,0,0
"1620",0,0,1,0,0,0,0
"1621",626,132,617,178,86,25,24
"1622",628,129,631,187,83,22,26
"1623",612,129,613,183,75,29,24
"1624",610,133,647,181,83,26,27
"1625",629,136,640,189,77,26,20
"1626",620,130,637,182,90,31,24
"1627",615,131,621,188,91,33,28
"1628",626,130,638,188,88,26,25
"1629",619,124,635,182,93,27,23
"1630",612,0,621,0,0,0,0
"1631",615,134,640,190,93,22,25
"1632",615,133,622,175,84,28,24
"1633",624,137,643,192,84,23,26
"1634",627,133,632,176,83,28,23
"1635",0,0,1,0,0,0,0
"1636",610,128,629,183,86,32,31
"1637",628,136,627,181,84,28,24
"1638",630,133,621,186,84,34,23
"1639",626,127,636,177,81,31,24
"1640",0,0,1,0,0,0,0
"1641",627,128,640,181,87,27,18
"1642",612,126,631,182,84,33,25
"1643",615,135,628,184,90,26,28
"1644",629,131,647,187,89,24,25
"1645",616,128,612,183,85,28,22
"1646",636,128,616,183,82,33,30
"1647",622,131,637,180,90,22,29
"1648",615,130,639,173,77,30,32
"1649",608,131,632,192,79,26,24
"1650",607,133,636,185,90,34,27
"1651",628,130,638,188,98,29,23
"1652",620,129,646,189,91,29,16
"1653",610,131,638,188,84,27,31
"1654",606,129,644,180,87,24,28
"1655",611,132,643,181,83,27,24
"1656",623,127,649,182,88,24,25
"1657",619,132,631,200,87,33,22
"1658",627,132,619,186,86,28,28
"1659",608,136,637,186,75,31,33
"1660",610,137,629,192,90,27,30
"1661",0,0,1,0,0,0,0
"1662",618,126,634,189,77,31,25
"1663",624,134,628,183,88,30,30
"1664",636,135,626,184,81,27,25
"1665",631,131,635,185,81,24,30
"1666",620,126,620,184,89,37,28
"1667",626,0,634,0,0,0,0
"1668",616,134,645,184,89,30,25
"1669",625,132,658,184,88,27,24
"1670",627,137,629,188,79,27,28
"1671",617,129,636,188,87,21,24
"1672",613,129,651,183,92,30,34
"1673",0,0,1,0,0,0,0
"1674",632,130,629,175,80,29,17
"1675",619,133,624,176,86,26,26
"1676",633,129,627,192,85,25,20
"1677",609,134,630,180,90,30,29
"1678",615,135,634,186,79,34,28
"1679",617,128,617,184,85,29,28
"1680",623,131,645,178,79,23,29
"1681",623,128,647,184,86,31,22
"1682",624,126,641,182,88,28,26
"1683",607,133,615,190,88,27,25
"1684",621,1,646,0,0,0,0
"1685",624,124,628,197,85,24,22
"1686",618,130,626,190,93,27,23
"1687",0,0,1,0,0,0,0
"1688",634,132,615,187,88,28,26
"1689",614,132,640,179,85,31,27
"1690",613,129,625,172,83,28,23
"1691",613,126,629,193,87,32,28
"1692",610,135,621,188,88,32,35
"1693",633,133,641,183,74,26,28
"1694",612,134,636,189,85,34,22
"1695",620,129,625,190,90,30,30
"1696",621,133,628,193,84,31,23
"1697",617,130,627,187,77,26,26
"1698",600,131,634,192,80,24,23
"1699",626,130,630,174,76,25,26
"1700",0,0,1,0,0,0,0
"1701",633,131,639,185,90,22,28
"1702",617,134,627,184,85,29,25
"1703",613,132,626,177,97,28,27
"1704",619,123,615,186,78,32,24
"1705",609,129,634,190,77,30,22
"1706",0,0,1,0,0,0,0
"1707",599,133,641,193,84,28,25
"1708",0,0,1,0,0,0,0
"1709",0,0,1,0,0,0,0
"1710",609,129,628,186,84,28,22
"1711",622,135,629,190,87,26,27
"1712",0,0,1,0,0,0,0
"1713",618,132,626,178,81,28,24
"1714",617,134,632,179,82,28,25
"1715",627,0,636,0,0,0,0
"1716",0,0,1,0,0,0,0
"1717",618,131,623,188,86,23,24
"1718",623,129,640,185,77,27,32
"1719",621,132,634,183,81,33,20
"1720",633,128,627,186,81,33,35
"1721",606,124,632,190,86,27,24
"1722",618,131,632,184,83,20,28
"1723",626,134,642,193,86,24,25
"1724",614,130,634,185,85,24,31
"1725",609,129,638,183,82,30,27
"1726",612,130,628,184,84,28,28
"1727",0,0,1,0,0,0,0
"1728",0,0,1,0,0,0,0
"1729",609,132,624,188,83,31,22
"1730",619,131,627,181,76,28,32
"1731",624,1,633,0,0,0,0
"1732",625,129,635,186,84,27,30
"1733",617,128,630,193,79,31,19
"1734",618,131,631,182,82,32,34
"1735",619,126,626,180,86,27,23
"1736",626,129,633,192,87,35,27
"1737",613,132,626,189,83,27,25
"1738",1,0,1,0,0,0,0
"1739",1,0,1,0,0,0,0
"1740",616,128,629,193,79,31,24
"1741",634,131,625,182,82,32,29
"1742",621,137,622,183,81,36,20
"1743",610,135,632,192,74,31,26
"1744",626,130,638,184,89,32,23
"1745",619,134,621,173,85,27,19
"1746",608,133,626,189,81,30,19
"1747",612,129,641,183,89,27,19
"1748",623,133,633,175,92,29,25
"1749",622,131,622,180,82,33,30
"1750",627,130,646,191,78,36,29
"1751",619,0,637,0,0,0,0
"1752",627,137,634,181,87,31,31
"1753",607,0,640,0,0,0,0
"1754",610,126,632,192,86,22,25
"1755",0,0,1,0,0,0,0
"1756",0,0,1,0,0,0,0
"1757",634,128,646,186,83,26,26
"1758",617,0,626,1,0,0,0
"1759",615,132,624,172,86,27,24
"1760",629,125,634,183,88,30,29
"1761",624,135,636,191,80,30,27
"1762",626,133,638,182,82,25,30
"1763",627,132,659,176,83,30,31
"1764",0,0,1,0,0,0,0
"1765",622,130,638,196,86,29,28
"1766",620,134,620,190,84,29,23
"1767",603,129,639,182,84,25,27
"1768",613,131,647,183,82,29,20
"1769",619,128,625,185,93,30,22
"1770",618,124,633,186,79,32,24
"1771",612,121,628,184,88,30,30
"1772",622,128,644,187,82,28,30
"1773",624,132,626,180,77,32,25
"1774",607,129,641,174,89,29,28
"1775",620,130,640,181,77,27,20
"1776",614,132,631,178,83,33,24
"1777",0,0,1,0,0,0,0
"1778",0,0,1,0,0,0,0
"1779",607,133,632,190,84,28,19
"1780",624,130,626,180,88,29,27
"1781",618,124,639,182,77,32,29
"1782",618,0,631,0,0,0,0
"1783",630,0,651,0,0,0,0
"1784",611,125,630,180,78,23,26
"1785",617,131,640,193,86,30,29
"1786",628,130,639,177,90,31,26
"1787",0,0,1,0,0,0,0
"1788",616,0,639,1,0,0,0
"1789",620,130,636,194,85,30,29
"1790",620,137,627,183,88,30,23
"1791",618,134,646,186,82,30,25
"1792",611,133,640,181,85,28,21
"1793",616,128,640,176,80,29,23
"1794",1,0,1,0,0,0,0
"1795",618,136,631,182,84,30,32
"1796",622,135,634,179,90,31,24
"1797",625,121,631,175,76,36,22
"1798",612,135,627,190,82,36,25
"1799",618,127,631,182,79,30,29
"1800",633,130,639,183,82,29,24
"1801",612,3,642,0,0,0,0
"1802",619,130,623,181,83,33,27
"1803",624,134,632,184,74,32,21
"1804",625,124,630,187,90,26,27
"1805",615,130,616,188,82,28,24
"1806",621,129,631,184,90,33,17
"1807",626,131,645,180,89,31,26
"1808",629,0,608,0,0,0,0
"1809",617,132,634,184,81,26,25
"1810",610,131,632,183,87,29,27
"1811",621,130,634,193,86,27,26
"1812",1,0,1,0,0,0,0
"1813",621,131,631,183,78,31,29
"1814",611,134,626,177,83,27,23
"1815",626,129,636,182,91,23,27
"1816",624,132,629,184,91,30,23
"1817",628,130,621,174,88,25,24
"1818",629,128,641,183,93,34,26
"1819",625,132,634,189,87,32,26
"1820",626,128,637,183,83,32,24
"1821",0,0,1,0,0,0,0
"1822",617,132,639,186,90,28,22
"1823",614,129,642,184,78,30,32
"1824",618,134,641,185,85,33,28
"1825",618,131,642,176,88,24,27
"1826",607,135,648,178,82,26,28
"1827",614,138,635,188,88,31,23
"1828",622,127,639,184,89,27,29
"1829",619,121,628,187,79,28,24
"1830",618,124,632,182,82,26,30
"1831",631,131,634,178,82,24,27
"1832",631,125,615,193,86,33,20
"1833",621,131,644,183,91,33,19
"1834",620,131,636,194,80,28,30
"1835",614,130,635,186,81,23,26
"1836",636,131,631,184,75,25,21
"1837",627,135,636,184,88,36,28
"1838",613,125,625,176,76,28,26
"1839",623,133,619,178,89,32,19
"1840",0,0,1,0,0,0,0
"1841",0,0,1,0,0,0,0
"1842",618,135,630,181,77,31,33
"1843",611,131,639,179,89,33,21
"1844",620,126,616,189,78,28,34
"1845",622,133,636,173,79,27,25
"1846",1,0,1,0,0,0,0
"1847",618,129,626,182,81,32,30
"1848",612,129,624,188,86,24,27
"1849",621,132,636,191,85,30,22
"1850",625,134,633,179,83,22,18
"1851",618,134,638,189,85,31,23
"1852",607,132,638,184,75,33,23
"1853",620,137,635,181,84,27,29
"1854",614,128,639,184,88,29,25
"1855",615,134,614,183,86,29,36
"1856",615,131,634,189,86,30,24
"1857",622,131,633,183,85,26,28
"1858",612,132,636,194,89,26,27
"1859",0,0,1,0,0,0,0
"1860",630,132,623,181,88,24,26
"1861",629,0,638,0,0,0,0
"1862",616,126,631,188,91,35,24
"1863",611,133,626,185,82,27,30
"1864",0,0,1,0,0,0,0
"1865",625,126,643,188,79,27,28
"1866",622,131,632,190,82,30,19
"1867",629,133,652,189,90,30,18
"1868",622,130,635,186,86,29,31
"1869",0,0,1,0,0,0,0
"1870",603,132,636,187,80,25,29
"1871",0,0,1,0,0,0,0
"1872",0,0,1,0,0,0,0
"1873",609,131,646,180,92,35,30
"1874",1,0,2,0,0,0,0
"1875",615,133,625,182,84,30,27
"1876",613,129,643,183,88,29,27
"1877",0,0,1,0,0,0,0
"1878",616,128,641,179,77,32,26
"1879",626,134,634,176,84,32,30
"1880",0,0,1,0,0,0,0
"1881",0,0,0,0,0,0,0
"1882",612,128,633,185,83,30,22
"1883",628,134,630,192,75,25,21
"1884",623,135,635,182,84,27,29
"1885",608,135,629,193,91,26,23
"1886",613,131,625,181,83,26,30
"1887",628,135,655,182,82,29,34
"1888",623,133,639,183,82,27,23
"1889",614,128,622,187,86,28,23
"1890",614,132,629,180,90,31,26
"1891",618,132,625,182,83,36,34
"1892",0,0,1,0,0,0,0
"1893",606,130,633,184,82,26,24
"1894",0,0,1,0,0,0,0
"1895",619,126,643,192,84,26,30
"1896",618,129,628,184,87,33,19
"1897",618,134,627,179,84,29,28
"1898",617,134,638,184,88,25,18
"1899",625,135,646,190,85,29,14
"1900",615,135,634,181,81,26,23
"1901",625,132,636,183,86,30,22
"1902",618,0,622,0,0,0,0
"1903",0,0,1,0,0,0,0
"1904",620,124,629,181,84,26,21
"1905",623,134,645,176,84,24,30
"1906",617,134,625,178,83,29,18
"1907",625,129,636,195,90,32,23
"1908",0,0,1,0,0,0,0
"1909",624,133,619,181,88,27,22
"1910",0,0,1,0,0,0,0
"1911",618,129,612,189,87,27,31
"1912",619,132,629,189,88,22,28
"1913",607,126,636,188,83,30,24
"1914",619,132,634,184,74,23,23
"1915",620,127,627,178,81,28,28
"1916",599,131,629,187,82,29,29
"1917",615,134,634,180,81,25,25
"1918",605,131,636,191,82,29,25
"1919",612,130,621,184,85,30,29
"1920",0,0,2,0,0,0,0
"1921",624,133,630,185,87,35,28
"1922",621,131,637,182,71,18,25
"1923",621,127,633,193,83,24,24
"1924",0,0,1,0,0,0,0
"1925",629,130,645,186,88,33,26
"1926",609,134,620,185,85,22,23
"1927",609,132,629,181,87,29,19
"1928",625,134,632,192,84,30,30
"1929",0,0,1,0,0,0,0
"1930",0,0,1,0,0,0,0
"1931",617,132,640,176,86,25,21
"1932",612,129,623,177,84,27,21
"1933",626,129,630,181,78,24,29
"1934",0,0,1,0,0,0,0
"1935",610,128,646,185,81,29,22
"1936",627,131,636,181,80,37,20
"1937",623,127,618,183,84,30,25
"1938",609,128,642,178,86,23,24
"1939",623,136,619,183,80,24,21
"1940",0,0,1,0,0,0,0
"1941",612,129,630,179,91,28,26
"1942",619,132,632,185,78,28,35
"1943",629,130,637,187,88,34,26
"1944",621,126,633,184,84,30,32
"1945",611,128,625,184,83,28,23
"1946",619,137,626,192,86,28,23
"1947",616,133,651,193,90,28,25
"1948",0,0,1,0,0,0,0
"1949",619,126,626,190,80,26,21
"1950",1,0,1,0,0,0,0
"1951",616,128,637,193,80,30,28
"1952",619,132,633,181,89,30,25
"1953",625,133,619,182,84,26,23
"1954",611,134,634,186,81,26,24
"1955",622,135,640,193,89,28,19
"1956",626,134,635,182,82,30,25
"1957",612,128,637,180,80,30,25
"1958",601,129,620,193,81,29,27
"1959",0,0,1,0,0,0,0
"1960",630,130,642,185,89,27,25
"1961",621,126,641,175,79,24,26
"1962",620,132,636,187,84,25,21
"1963",609,130,623,178,86,27,23
"1964",616,132,652,186,94,32,22
"1965",618,133,625,177,79,30,18
"1966",0,0,1,0,0,0,0
"1967",617,129,635,188,84,31,28
"1968",618,1,634,0,0,0,0
"1969",0,0,1,0,0,0,0
"1970",0,0,1,0,0,0,0
"1971",617,133,636,182,87,24,30
"1972",0,0,1,0,0,0,0
"1973",623,131,614,186,83,29,36
"1974",0,0,1,0,0,0,0
"1975",625,124,646,186,88,24,27
"1976",621,134,634,194,82,34,31
"1977",615,132,634,179,91,32,30
"1978",612,128,620,183,79,31,18
"1979",0,0,1,0,0,0,0
"1980",627,132,639,179,84,28,26
"1981",620,130,657,188,92,33,25
"1982",0,0,1,0,0,0,0
"1983",620,126,639,187,80,29,25
"1984",616,135,645,187,79,26,28
"1985",628,135,617,183,85,28,24
"1986",621,128,639,178,86,25,29
"1987",625,126,643,194,91,25,23
"1988",0,0,0,0,0,0,0
"1989",615,126,633,189,84,31,26
"1990",620,136,629,181,80,27,24
"1991",626,1,634,1,0,1,0
"1992",627,126,632,193,83,35,30
"1993",619,121,639,173,87,28,21
"1994",629,132,622,191,83,31,27
"1995",620,128,627,171,80,25,28
"1996",605,133,625,178,87,27,27
"1997",630,133,630,190,91,26,26
"1998",606,132,631,182,83,29,19
"1999",631,129,642,194,87,28,24
"2000",622,135,628,175,79,28,29
"2001",615,134,631,177,87,28,25
"2002",626,129,625,182,84,32,19
"2003",617,132,625,196,94,28,32
"2004",617,131,639,184,77,36,22
"2005",630,131,641,182,85,28,24
"2006",0,0,2,0,0,0,0
"2007",614,128,630,187,84,25,34
"2008",0,0,1,0,0,0,0
"2009",626,131,623,188,79,27,27
"2010",633,131,644,193,89,30,31
"2011",616,134,637,178,85,27,28
"2012",629,0,627,0,0,0,0
"2013",611,126,614,180,84,33,25
"2014",627,129,611,183,94,33,31
"2015",605,132,627,185,76,29,28
"2016",621,123,637,190,85,29,24
"2017",625,130,617,190,90,31,25
"2018",613,133,631,183,88,30,28
"2019",622,127,622,182,83,24,24
"2020",0,0,1,0,0,0,0
"2021",0,0,0,0,0,0,0
"2022",604,127,622,193,90,31,27
"2023",616,129,630,178,86,31,22
"2024",626,133,655,190,86,25,33
"2025",620,130,629,182,88,31,30
"2026",619,132,618,176,90,22,32
"2027",613,126,625,189,86,34,26
"2028",615,129,644,184,82,29,30
"2029",626,0,630,2,0,0,0
"2030",620,0,645,0,0,0,0
"2031",0,0,1,0,0,0,0
"2032",0,0,1,0,0,0,0
"2033",0,0,1,0,0,0,0
"2034",0,0,0,0,0,0,0
"2035",597,130,646,182,80,30,26
"2036",605,127,632,179,80,24,24
"2037",0,0,1,0,0,0,0
"2038",622,130,641,177,76,27,25
"2039",621,130,621,191,90,26,17
"2040",620,124,614,175,88,29,26
"2041",624,134,635,181,90,27,25
"2042",621,132,636,178,83,31,21
"2043",612,131,635,175,85,24,17
"2044",623,136,616,192,92,26,29
"2045",625,134,638,184,86,30,29
"2046",613,129,659,182,79,29,18
"2047",613,130,640,195,85,31,15
"2048",622,136,630,188,84,27,30
"2049",615,131,629,184,90,25,29
"2050",603,130,630,185,77,25,22
"2051",629,133,638,186,77,30,22
"2052",613,132,625,183,89,24,21
"2053",620,129,621,175,87,32,29
"2054",623,134,647,188,87,27,32
"2055",0,0,1,0,0,0,0
"2056",623,127,631,201,78,23,27
"2057",620,134,645,177,89,27,22
"2058",625,0,639,2,0,0,0
"2059",624,130,635,191,80,27,30
"2060",623,132,625,185,83,29,25
"2061",624,131,625,186,74,34,28
"2062",624,128,626,181,89,31,25
"2063",631,127,651,189,82,29,29
"2064",600,132,636,185,90,27,22
"2065",613,139,630,187,88,31,21
"2066",629,130,628,184,82,28,18
"2067",617,132,646,184,89,30,23
"2068",611,125,632,185,84,36,23
"2069",622,132,634,179,88,22,28
"2070",620,130,644,185,84,29,27
"2071",607,122,628,186,76,27,23
"2072",0,0,1,0,0,0,0
"2073",620,141,633,181,81,29,28
"2074",626,133,635,188,93,33,22
"2075",609,129,650,184,86,29,26
"2076",619,132,627,181,81,30,25
"2077",615,126,645,180,79,28,27
"2078",1,0,0,0,0,0,0
"2079",610,131,632,190,87,28,19
"2080",629,130,627,185,78,27,24
"2081",619,126,651,177,81,24,23
"2082",621,132,634,177,83,32,30
"2083",619,127,641,186,84,31,22
"2084",0,0,1,0,0,0,0
"2085",614,133,626,184,79,30,29
"2086",0,0,1,0,0,0,0
"2087",614,129,643,192,83,28,25
"2088",628,126,621,192,81,23,22
"2089",622,131,617,182,83,27,28
"2090",612,135,635,185,72,29,25
"2091",630,129,626,187,84,27,22
"2092",619,133,639,171,77,27,22
"2093",612,126,623,184,90,23,27
"2094",617,0,624,0,1,0,0
"2095",626,134,639,187,80,28,32
"2096",609,129,647,191,91,25,27
"2097",619,125,632,188,84,25,23
"2098",607,130,629,192,81,27,29
"2099",617,133,639,176,82,27,29
"2100",618,130,617,187,81,30,27
"2101",621,124,638,186,75,32,24
"2102",609,130,653,182,70,26,29
"2103",631,131,623,183,93,28,27
"2104",0,0,2,0,0,0,0
"2105",0,0,1,0,0,0,0
"2106",620,132,644,179,79,29,21
"2107",614,133,634,187,82,26,31
"2108",617,135,639,180,79,25,32
"2109",0,0,1,0,0,0,0
"2110",620,128,615,190,85,24,21
"2111",626,0,627,0,0,0,0
"2112",624,135,649,184,81,28,26
"2113",622,133,636,189,83,28,26
"2114",627,0,637,0,0,0,0
"2115",621,134,624,174,83,26,26
"2116",621,130,641,192,91,33,26
"2117",625,129,639,184,76,31,28
"2118",619,132,638,187,84,32,15
"2119",0,0,1,0,0,0,0
"2120",621,0,638,0,0,0,0
"2121",630,131,639,196,76,29,22
"2122",622,134,619,191,74,25,24
"2123",624,136,637,187,81,28,24
"2124",621,134,624,182,81,28,27
"2125",620,132,628,188,85,29,22
"2126",612,134,658,187,87,30,20
"2127",628,0,636,0,0,0,0
"2128",620,0,642,0,0,0,0
"2129",0,0,1,0,0,0,0
"2130",627,125,650,182,99,31,19
"2131",628,127,635,182,90,27,30
"2132",625,127,644,187,81,32,25
"2133",608,124,625,188,85,22,30
"2134",618,133,638,182,87,18,23
"2135",616,127,628,182,88,29,25
"2136",621,130,643,187,80,34,21
"2137",632,135,633,191,83,30,24
"2138",614,125,636,184,76,25,20
"2139",626,130,638,183,92,29,28
"2140",619,128,630,187,86,30,31
"2141",623,125,637,172,83,31,28
"2142",624,131,623,186,83,25,15
"2143",0,0,1,0,0,0,0
"2144",623,135,642,181,77,24,32
"2145",611,132,641,177,91,28,31
"2146",614,0,641,0,0,0,0
"2147",619,129,634,177,84,36,20
"2148",619,130,636,186,85,30,25
"2149",623,132,636,198,84,27,26
"2150",609,137,636,181,84,28,36
"2151",628,132,634,180,86,26,25
"2152",612,128,611,187,79,29,27
"2153",0,0,1,0,0,0,0
"2154",619,129,613,189,84,29,20
"2155",623,126,630,188,82,25,26
"2156",625,134,643,183,86,27,22
"2157",616,130,621,185,93,29,28
"2158",0,0,1,0,0,0,0
"2159",618,131,626,178,85,29,31
"2160",619,131,639,177,92,33,29
"2161",621,127,644,183,85,26,29
"2162",612,130,629,192,89,31,28
"2163",626,129,648,170,95,28,22
"2164",617,126,640,187,86,28,28
"2165",624,127,631,185,94,27,22
"2166",629,136,636,181,86,29,23
"2167",617,125,623,190,85,31,28
"2168",619,132,642,181,84,32,30
"2169",624,135,651,182,82,26,31
"2170",610,130,621,188,90,29,19
"2171",622,130,637,195,78,31,22
"2172",609,133,639,177,89,31,25
"2173",631,129,640,184,79,27,27
"2174",633,130,642,177,81,28,25
"2175",620,131,651,179,76,30,23
"2176",626,129,629,185,90,30,26
"2177",605,126,631,181,88,30,23
"2178",628,125,633,186,80,29,30
"2179",619,132,644,183,86,29,29
"2180",624,133,640,180,81,24,28
"2181",619,130,634,189,87,29,22
"2182",613,132,641,185,91,29,19
"2183",625,121,601,175,79,27,24
"2184",611,128,636,181,81,28,21
"2185",615,128,633,196,83,32,27
"2186",0,0,0,0,0,0,0
"2187",610,138,638,189,89,29,26
"2188",620,133,631,190,85,29,25
"2189",0,0,1,0,0,0,0
"2190",614,128,633,183,82,21,26
"2191",625,127,646,187,80,30,28
"2192",613,131,623,185,82,29,25
"2193",611,132,638,189,92,28,26
"2194",620,136,643,185,83,29,27
"2195",630,131,628,191,80,31,24
"2196",618,133,635,187,76,28,24
"2197",628,125,626,178,81,28,32
"2198",0,0,1,0,0,0,0
"2199",608,130,638,189,82,31,31
"2200",630,130,639,183,87,28,21
"2201",625,125,632,187,85,35,35
"2202",614,131,644,182,92,29,28
"2203",616,122,619,186,81,31,23
"2204",621,132,624,187,87,30,31
"2205",610,132,637,187,82,23,29
"2206",625,132,633,190,89,23,27
"2207",0,0,0,0,0,0,0
"2208",606,133,616,189,89,27,37
"2209",612,131,626,189,86,32,18
"2210",621,130,651,184,96,28,34
"2211",626,130,639,189,91,26,22
"2212",0,0,1,0,0,0,0
"2213",612,134,646,188,74,34,19
"2214",623,122,607,186,81,25,21
"2215",615,136,633,185,75,24,29
"2216",0,0,1,0,0,0,0
"2217",611,132,643,188,74,23,18
"2218",615,134,624,182,91,31,22
"2219",0,0,1,0,0,0,0
"2220",632,129,642,188,83,30,30
"2221",619,132,626,186,79,27,25
"2222",626,127,629,183,87,25,29
"2223",0,0,1,0,0,0,0
"2224",626,134,637,177,87,23,27
"2225",623,132,617,181,90,32,28
"2226",615,130,628,190,88,30,22
"2227",614,132,641,176,87,30,16
"2228",616,133,642,177,90,29,26
"2229",0,0,1,0,0,0,0
"2230",608,128,631,185,89,30,21
"2231",616,134,655,196,80,28,28
"2232",0,0,1,0,0,0,0
"2233",619,131,631,181,81,23,31
"2234",624,127,652,173,81,28,25
"2235",618,129,626,187,80,31,27
"2236",618,129,609,195,84,24,19
"2237",619,133,632,187,96,30,26
"2238",615,125,633,195,79,30,35
"2239",624,130,647,187,83,26,26
"2240",623,133,634,179,87,32,27
"2241",618,132,645,189,84,29,20
"2242",614,130,652,183,89,30,23
"2243",624,133,631,185,88,30,25
"2244",618,129,629,192,83,29,28
"2245",627,132,623,175,86,26,25
"2246",613,130,632,189,94,29,29
"2247",0,0,1,0,0,0,0
"2248",617,137,617,182,84,24,24
"2249",607,0,619,0,0,0,0
"2250",0,0,1,0,0,0,0
"2251",0,0,1,0,0,0,0
"2252",1,0,1,0,0,0,0
"2253",628,136,646,198,79,29,30
"2254",617,134,605,185,77,35,25
"2255",619,130,642,176,86,27,21
"2256",0,0,2,0,0,0,0
"2257",636,134,641,173,84,27,21
"2258",0,0,2,0,0,0,0
"2259",616,133,619,182,84,21,22
"2260",0,0,1,0,0,0,0
"2261",600,127,633,178,81,31,22
"2262",612,129,632,188,73,30,26
"2263",626,125,631,192,81,25,30
"2264",615,133,626,187,78,28,28
"2265",612,135,626,178,92,31,31
"2266",613,127,646,195,89,30,24
"2267",619,0,626,0,1,0,0
"2268",619,133,659,181,91,30,25
"2269",630,134,640,190,83,35,26
"2270",632,130,639,187,90,29,32
"2271",622,129,624,186,88,31,29
"2272",608,0,642,0,0,0,0
"2273",616,130,634,187,79,24,23
"2274",622,131,637,181,87,32,27
"2275",618,134,648,182,79,23,29
"2276",626,126,644,177,84,32,32
"2277",0,0,1,0,0,0,0
"2278",0,0,1,0,0,0,0
"2279",609,133,630,189,95,27,29
"2280",628,136,620,175,84,31,30
"2281",610,130,630,185,91,32,24
"2282",633,133,628,183,81,27,27
"2283",0,0,1,0,0,0,0
"2284",617,128,653,182,85,30,25
"2285",613,129,646,176,86,34,28
"2286",616,136,648,184,89,30,27
"2287",611,140,644,180,94,22,26
"2288",625,136,631,184,81,29,32
"2289",614,131,635,191,86,26,25
"2290",622,131,621,186,74,32,26
"2291",614,129,632,179,88,29,26
"2292",612,131,638,169,85,28,25
"2293",617,129,631,192,80,25,16
"2294",624,124,622,186,85,29,32
"2295",627,130,638,191,87,34,33
"2296",616,134,632,173,73,24,29
"2297",616,132,631,184,86,29,30
"2298",616,134,622,191,74,31,37
"2299",622,130,645,191,95,31,29
"2300",607,129,631,185,82,28,31
"2301",623,131,618,191,77,28,21
"2302",608,135,625,185,89,24,29
"2303",613,130,644,181,78,27,25
"2304",623,129,626,185,86,26,23
"2305",615,133,637,189,91,23,23
"2306",618,131,632,182,92,29,20
"2307",623,0,632,0,0,0,0
"2308",615,135,616,196,95,30,18
"2309",620,133,632,183,79,35,29
"2310",0,0,1,0,0,0,0
"2311",0,0,1,0,0,0,0
"2312",603,131,646,190,81,24,31
"2313",615,133,636,185,89,28,27
"2314",625,129,632,176,92,26,19
"2315",622,129,630,183,84,17,30
"2316",627,130,648,184,88,34,24
"2317",622,135,637,192,90,30,29
"2318",615,130,632,181,93,35,18
"2319",616,132,634,184,92,33,33
"2320",611,130,644,180,81,35,33
"2321",0,0,1,0,0,0,0
"2322",1,0,1,0,0,0,0
"2323",613,130,628,186,80,29,24
"2324",611,137,628,183,82,29,26
"2325",618,132,637,188,67,30,26
"2326",633,128,621,188,81,27,21
"2327",619,133,634,183,85,29,27
"2328",606,129,618,175,85,28,29
"2329",616,129,620,188,82,27,25
"2330",626,126,641,183,87,29,31
"2331",625,133,638,177,96,32,19
"2332",610,131,626,186,99,32,31
"2333",627,130,624,176,84,24,30
"2334",638,137,641,194,90,23,32
"2335",619,130,640,186,91,32,31
"2336",618,127,636,181,87,32,26
"2337",614,130,645,186,88,30,32
"2338",616,129,617,184,81,30,26
"2339",0,0,0,0,0,0,0
"2340",610,129,641,195,99,31,27
"2341",624,133,627,187,79,31,28
"2342",623,132,642,187,77,25,20
"2343",624,125,632,180,87,26,15
"2344",617,135,638,180,86,27,23
"2345",0,0,1,0,0,0,0
"2346",636,123,616,180,83,27,24
"2347",619,133,636,191,81,31,18
"2348",610,134,637,183,81,28,28
"2349",612,126,628,184,88,30,27
"2350",624,128,646,192,88,28,19
"2351",625,127,643,188,80,24,25
"2352",622,132,633,186,97,25,28
"2353",622,134,636,187,76,31,19
"2354",0,0,1,0,0,0,0
"2355",620,133,640,179,84,35,24
"2356",617,132,646,181,83,24,25
"2357",616,135,628,192,84,33,26
"2358",612,129,644,191,83,25,23
"2359",613,132,649,187,91,32,20
"2360",610,128,607,185,88,29,26
"2361",615,133,626,180,78,29,26
"2362",611,135,623,190,87,31,31
"2363",618,134,642,184,84,31,27
"2364",618,128,625,178,76,27,24
"2365",632,136,629,173,82,27,25
"2366",606,132,626,183,92,26,26
"2367",614,132,628,185,84,23,22
"2368",616,133,635,175,86,24,35
"2369",618,134,629,170,77,31,20
