"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"2370",12,6,62,22,39,7,32
"2371",752,62,847,94,125,44,75
"2372",5,2,50,9,13,9,16
"2373",6,6,52,19,29,13,17
"2374",752,62,847,94,125,44,75
"2375",752,62,847,94,125,44,75
"2376",12,13,61,29,46,23,34
"2377",15,2,82,8,10,8,12
"2378",4,1,55,8,14,14,25
"2379",15,3,77,4,10,13,13
"2380",6,0,49,10,15,7,9
"2381",5,3,53,18,21,11,17
"2382",751,62,844,94,125,44,75
"2383",751,62,847,94,125,44,75
"2384",5,1,52,7,19,8,21
"2385",3,2,48,15,13,10,22
"2386",751,62,847,94,125,44,75
"2387",752,62,847,94,125,44,75
"2388",5,0,56,8,11,8,17
"2389",4,2,52,11,22,14,19
"2390",7,3,64,20,19,11,25
"2391",3,2,57,13,3,12,19
"2392",9,1,63,13,13,10,20
"2393",6,3,43,12,13,14,19
"2394",5,62,39,94,125,44,75
"2395",11,3,53,14,18,14,22
"2396",7,3,72,9,14,13,12
"2397",6,4,50,29,29,12,36
"2398",8,62,70,94,125,44,74
"2399",7,0,51,11,19,9,12
"2400",10,2,41,9,11,5,23
"2401",7,5,50,29,23,21,29
"2402",752,62,846,94,125,44,75
"2403",11,0,52,12,16,10,13
"2404",751,62,847,94,125,44,75
"2405",752,62,847,94,125,44,75
"2406",752,62,847,94,125,44,75
"2407",6,0,46,11,16,9,16
"2408",752,62,847,94,125,44,75
"2409",8,62,51,94,125,44,75
"2410",7,2,56,11,23,18,23
"2411",8,1,50,8,11,11,12
"2412",6,5,67,22,32,23,22
"2413",752,62,847,94,125,44,75
"2414",752,62,847,94,125,44,75
"2415",752,62,847,94,125,44,75
"2416",6,8,61,36,37,18,36
"2417",10,1,58,14,15,12,24
"2418",5,0,59,6,8,7,8
"2419",7,62,58,94,125,44,75
"2420",7,2,64,18,27,12,29
"2421",10,4,55,17,21,13,20
"2422",7,2,31,10,11,7,13
"2423",752,62,846,94,125,44,75
"2424",752,62,847,94,125,44,75
"2425",752,62,847,94,125,44,75
"2426",752,62,847,94,125,44,75
"2427",5,3,60,7,14,11,18
"2428",752,62,847,94,125,44,75
"2429",7,1,35,15,14,5,17
"2430",10,3,52,19,23,18,25
"2431",752,62,847,94,125,44,75
"2432",9,7,68,25,35,17,40
"2433",5,0,45,7,9,5,16
"2434",8,1,43,10,13,7,15
"2435",5,0,61,7,17,10,16
"2436",6,0,47,9,7,9,15
"2437",7,1,53,18,21,11,19
"2438",5,5,52,17,22,13,20
"2439",7,0,44,22,20,18,26
"2440",752,62,847,94,125,44,75
"2441",752,62,847,94,125,44,75
"2442",13,0,69,9,7,5,22
"2443",752,62,846,94,125,44,75
"2444",752,62,847,94,125,44,75
"2445",5,1,56,13,8,11,17
"2446",9,1,53,8,15,12,31
"2447",9,2,52,13,18,14,25
"2448",9,6,53,17,20,14,21
"2449",752,62,847,94,125,44,75
"2450",750,62,846,94,125,44,75
"2451",11,0,62,4,10,6,18
"2452",7,0,38,17,14,8,17
"2453",752,62,847,94,125,44,75
"2454",752,62,846,94,125,44,75
"2455",752,62,847,94,125,44,75
"2456",752,62,847,94,125,44,75
"2457",752,62,847,94,125,44,75
"2458",752,62,847,94,125,44,75
"2459",6,1,58,7,12,5,19
"2460",11,8,53,25,33,21,36
"2461",752,62,847,94,125,44,75
"2462",10,2,47,11,19,14,15
"2463",2,2,47,8,15,10,21
"2464",752,62,847,94,125,44,75
"2465",752,62,847,94,125,44,75
"2466",8,2,38,16,11,9,16
"2467",8,4,62,14,25,16,27
"2468",4,6,60,24,36,17,34
"2469",2,3,42,28,49,16,25
"2470",8,0,34,7,9,4,15
"2471",9,5,43,12,16,18,22
"2472",752,62,847,94,125,44,75
"2473",12,0,69,7,7,6,13
"2474",752,62,846,94,125,44,75
"2475",749,62,846,94,125,44,75
"2476",752,62,847,94,125,44,75
"2477",11,62,78,94,125,44,75
"2478",752,62,847,94,125,44,75
"2479",752,62,847,94,125,44,75
"2480",12,2,55,5,8,6,21
"2481",8,62,46,94,125,44,75
"2482",752,62,847,94,125,44,75
"2483",6,6,52,21,42,19,37
"2484",7,62,48,94,125,44,74
"2485",12,3,60,14,17,16,24
"2486",7,1,57,8,13,5,16
"2487",8,3,70,2,13,20,18
"2488",14,4,64,23,31,18,31
"2489",5,2,54,16,23,11,14
"2490",3,62,51,94,125,44,75
"2491",8,1,45,15,16,11,23
"2492",10,1,73,12,16,8,9
"2493",8,62,51,94,125,44,75
"2494",4,0,36,8,8,8,21
"2495",752,62,847,94,125,44,75
"2496",13,1,50,14,18,13,14
"2497",4,62,46,94,124,43,75
"2498",11,0,40,9,12,7,18
"2499",752,62,847,94,125,44,75
"2500",751,62,846,94,125,44,75
