"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"2370",0,0,2,0,0,0,0
"2371",0,0,1,0,0,0,0
"2372",0,0,1,0,0,0,0
"2373",656,0,639,0,0,0,0
"2374",661,54,649,73,79,21,19
"2375",0,0,2,0,0,0,0
"2376",657,54,645,79,80,23,21
"2377",628,57,585,69,80,23,17
"2378",659,46,616,62,65,20,20
"2379",650,0,596,2,0,1,0
"2380",658,54,596,68,66,22,17
"2381",641,0,621,0,0,0,0
"2382",669,0,630,0,0,0,0
"2383",667,52,673,68,75,29,24
"2384",671,0,667,1,0,0,0
"2385",636,44,629,50,55,17,13
"2386",0,0,1,0,0,0,0
"2387",0,0,1,0,0,0,0
"2388",674,46,658,52,52,11,10
"2389",0,0,1,0,0,0,0
"2390",633,1,591,0,0,0,0
"2391",643,51,629,50,48,13,12
"2392",0,0,1,0,0,0,0
"2393",656,52,636,64,74,19,16
"2394",668,55,628,64,73,23,20
"2395",667,0,637,0,1,1,0
"2396",0,0,1,0,0,0,0
"2397",642,54,613,64,63,19,16
"2398",0,0,1,0,0,0,0
"2399",645,47,613,67,59,17,16
"2400",0,0,1,0,0,0,0
"2401",629,51,618,51,59,18,15
"2402",1,0,1,0,0,0,0
"2403",0,0,1,0,0,0,0
"2404",674,47,633,67,68,18,25
"2405",656,42,614,50,54,13,11
"2406",644,49,631,51,54,14,13
"2407",642,0,602,0,0,0,0
"2408",632,54,606,66,66,20,28
"2409",647,50,632,59,76,18,20
"2410",0,0,3,0,0,0,0
"2411",0,0,1,0,0,0,0
"2412",669,47,659,64,67,16,17
"2413",0,0,1,0,0,0,0
"2414",661,52,658,63,59,17,19
"2415",644,50,634,64,58,17,21
"2416",660,51,655,67,60,22,19
"2417",0,0,1,0,0,0,0
"2418",0,0,1,0,0,0,0
"2419",0,0,1,0,0,0,0
"2420",647,0,609,0,0,0,0
"2421",0,0,1,0,0,0,0
"2422",635,0,615,0,0,0,0
"2423",631,0,594,0,0,0,0
"2424",0,0,2,0,0,0,0
"2425",2,0,1,0,0,0,0
"2426",638,0,575,0,1,0,0
"2427",651,54,655,67,68,20,20
"2428",650,0,657,0,0,0,1
"2429",645,52,622,66,74,21,19
"2430",655,0,618,2,2,1,0
"2431",659,0,632,0,0,0,0
"2432",657,0,615,0,0,0,0
"2433",645,53,613,59,76,24,14
"2434",655,56,623,62,56,15,18
"2435",0,0,1,0,0,0,0
"2436",0,0,1,0,0,0,0
"2437",652,53,607,71,81,17,20
"2438",0,0,1,0,0,0,0
"2439",0,0,1,0,0,0,0
"2440",0,0,1,0,0,0,0
"2441",661,55,635,63,65,20,12
"2442",642,0,593,2,0,0,0
"2443",0,0,1,0,0,0,0
"2444",1,0,1,0,0,0,0
"2445",0,0,1,0,0,0,0
"2446",0,0,1,0,0,0,0
"2447",659,1,598,2,0,0,0
"2448",0,0,1,0,0,0,0
"2449",648,0,646,0,0,0,0
"2450",2,0,3,0,0,0,0
"2451",665,56,649,60,68,15,18
"2452",659,48,642,60,57,18,20
"2453",0,0,1,0,0,0,0
"2454",0,0,1,0,0,0,0
"2455",653,1,634,0,0,0,0
"2456",671,44,674,62,72,20,24
"2457",0,0,1,0,0,0,0
"2458",648,0,653,0,0,0,0
"2459",654,56,627,61,65,19,20
"2460",0,0,1,0,0,0,0
"2461",0,0,1,0,0,0,0
"2462",0,0,1,0,0,0,0
"2463",643,52,609,49,58,18,13
"2464",646,0,630,0,0,0,0
"2465",647,54,640,70,65,22,18
"2466",651,46,627,65,65,18,15
"2467",641,0,606,1,0,0,0
"2468",662,57,645,68,66,17,21
"2469",645,0,620,1,0,0,0
"2470",1,0,3,0,0,0,0
"2471",654,53,646,58,64,15,20
"2472",664,51,639,70,77,18,26
"2473",661,0,641,0,0,0,0
"2474",0,0,0,0,0,0,0
"2475",641,52,588,68,69,23,17
"2476",654,0,624,0,0,1,0
"2477",647,48,640,58,55,21,22
"2478",651,50,656,65,61,16,16
"2479",629,54,562,63,70,25,14
"2480",631,1,616,2,1,0,2
"2481",630,53,612,70,75,21,28
"2482",0,0,1,0,0,0,0
"2483",0,0,1,0,0,0,0
"2484",0,0,1,0,0,0,0
"2485",631,56,595,62,65,16,21
"2486",633,0,611,0,1,0,0
"2487",654,31,614,30,39,10,10
"2488",663,0,636,1,0,0,0
"2489",0,0,1,0,0,0,0
"2490",0,0,1,0,0,0,0
"2491",1,0,1,0,0,0,0
"2492",671,47,647,64,67,23,13
"2493",2,0,1,0,0,0,0
"2494",643,53,620,64,82,21,23
"2495",648,50,626,60,55,18,8
"2496",652,1,654,0,2,0,0
"2497",1,0,4,0,0,0,0
"2498",0,0,1,0,0,0,0
"2499",0,0,1,0,0,0,0
"2500",650,44,635,64,75,16,14
