"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1597",10,2,42,4,7,9,16
"1598",752,62,847,94,125,44,75
"1599",6,1,40,11,11,14,16
"1600",5,0,32,7,7,6,15
"1601",4,0,40,2,12,17,14
"1602",4,0,40,8,15,10,15
"1603",752,62,847,94,125,44,75
"1604",6,3,50,7,13,10,12
"1605",4,2,52,3,4,6,12
"1606",752,62,847,94,125,44,75
"1607",752,62,847,94,125,44,75
"1608",6,1,51,8,11,6,15
"1609",4,0,32,6,9,8,16
"1610",4,0,32,5,9,7,15
"1611",2,0,29,3,4,6,16
"1612",752,62,847,94,125,44,75
"1613",1,0,33,8,9,4,17
"1614",5,1,40,3,6,6,18
"1615",752,62,847,94,125,44,75
"1616",3,2,47,7,7,8,19
"1617",7,0,41,4,6,8,14
"1618",752,62,847,94,125,44,75
"1619",5,0,49,4,10,10,9
"1620",5,0,41,5,14,9,17
"1621",3,0,36,8,13,7,16
"1622",3,0,41,5,5,5,13
"1623",6,0,42,6,9,7,6
"1624",7,0,37,9,6,6,13
"1625",752,62,847,94,125,44,75
"1626",2,1,39,6,3,9,9
"1627",0,0,39,6,7,4,22
"1628",1,1,27,10,9,13,16
"1629",2,0,33,7,5,7,13
"1630",7,0,36,5,8,9,12
"1631",9,1,34,10,11,9,12
"1632",752,62,847,94,125,44,75
"1633",5,3,30,8,12,11,14
"1634",5,0,41,12,11,10,16
"1635",4,0,41,11,8,7,13
"1636",7,1,57,8,9,10,11
"1637",7,0,42,3,11,4,12
"1638",5,1,53,5,8,8,16
"1639",9,1,51,7,9,12,16
"1640",7,1,40,8,17,7,18
"1641",752,62,847,94,125,44,75
"1642",749,62,847,94,125,44,75
"1643",4,0,45,7,7,14,16
"1644",4,1,39,9,13,8,11
"1645",4,0,30,6,9,10,5
"1646",2,2,38,9,9,8,16
"1647",4,1,39,7,17,10,14
"1648",4,1,50,13,10,7,21
"1649",752,62,847,94,125,44,75
"1650",4,1,27,12,12,13,19
"1651",3,0,41,4,6,8,11
"1652",3,1,43,5,8,8,11
"1653",11,0,39,9,9,7,16
"1654",6,0,43,11,11,10,22
"1655",7,1,30,4,4,8,12
"1656",7,1,44,10,11,13,14
"1657",6,1,38,5,15,11,10
"1658",2,0,39,11,7,8,13
"1659",6,1,36,11,9,10,14
"1660",6,0,44,5,7,8,12
"1661",752,62,847,94,125,44,75
"1662",752,62,847,94,125,44,75
"1663",7,2,41,5,7,7,14
"1664",6,0,67,8,16,9,19
"1665",752,62,847,94,125,44,75
"1666",6,0,30,8,5,10,15
"1667",6,0,55,2,5,4,5
"1668",4,0,39,4,5,9,21
"1669",5,0,28,11,7,8,15
"1670",8,2,60,7,6,8,5
"1671",7,0,51,5,12,7,17
"1672",4,1,49,4,4,10,10
"1673",5,1,58,9,10,4,16
"1674",752,62,846,94,125,44,75
"1675",4,0,41,2,10,5,9
"1676",6,0,33,3,9,5,15
"1677",751,62,847,94,125,44,75
"1678",5,1,35,5,10,2,15
"1679",2,4,44,4,9,6,19
"1680",4,0,44,14,11,13,11
"1681",6,0,48,13,8,13,14
"1682",752,62,847,94,125,44,75
"1683",2,2,45,2,5,7,8
"1684",1,1,25,6,14,12,17
"1685",752,62,847,94,125,44,75
"1686",7,0,45,8,14,11,17
"1687",5,2,38,8,12,11,15
"1688",7,2,42,9,7,8,22
"1689",3,1,42,9,11,7,7
"1690",4,0,36,6,9,8,13
"1691",4,1,51,6,12,9,11
"1692",6,2,46,9,5,11,6
"1693",752,62,847,94,125,44,75
"1694",2,1,26,7,1,6,14
"1695",3,0,42,4,0,6,16
"1696",8,1,57,8,9,9,12
"1697",7,0,49,7,9,7,17
"1698",8,2,48,3,8,6,13
"1699",752,62,844,94,125,44,75
"1700",1,1,53,9,8,10,15
"1701",1,1,37,7,8,10,14
"1702",3,2,51,5,5,8,17
"1703",752,62,846,94,125,44,75
"1704",6,1,55,4,8,7,10
"1705",752,62,847,94,125,44,75
"1706",8,3,49,10,17,9,17
"1707",2,1,32,9,12,6,12
"1708",5,1,48,12,13,10,19
"1709",2,0,48,8,7,9,18
"1710",5,0,42,12,16,10,20
"1711",3,0,44,7,7,10,12
"1712",5,1,34,11,5,5,16
"1713",6,3,39,8,11,11,11
"1714",4,1,36,7,13,12,20
"1715",5,1,47,3,9,14,17
"1716",752,62,847,94,125,44,75
"1717",752,62,847,94,125,44,75
"1718",0,1,29,10,11,8,11
"1719",4,2,37,4,9,8,13
"1720",3,0,62,6,8,10,8
"1721",752,62,847,94,125,44,75
"1722",5,1,38,4,10,8,10
"1723",2,2,32,7,16,15,21
"1724",5,0,30,3,12,9,13
"1725",2,1,49,9,12,13,17
"1726",752,62,847,94,125,44,75
"1727",7,0,46,4,6,7,6
"1728",3,1,32,8,22,5,17
"1729",7,2,46,10,8,8,10
"1730",5,1,34,6,14,11,12
"1731",2,1,49,2,5,7,13
"1732",1,1,52,6,5,10,14
"1733",1,1,27,8,14,7,15
"1734",751,62,847,94,125,44,75
"1735",4,3,37,6,7,4,10
"1736",3,1,55,7,5,10,14
"1737",10,0,50,5,9,11,11
"1738",3,0,34,10,15,9,17
"1739",10,2,48,8,10,6,22
"1740",6,1,47,10,9,11,15
"1741",3,1,40,3,10,9,14
"1742",4,0,42,7,13,8,16
"1743",752,62,847,94,125,44,75
"1744",5,2,36,4,12,9,10
"1745",6,2,41,11,12,7,19
"1746",6,0,42,8,8,6,12
"1747",752,62,847,94,125,44,75
"1748",4,2,24,6,10,11,12
"1749",5,0,41,7,6,9,15
"1750",3,2,43,8,16,6,8
"1751",5,2,49,8,12,10,19
"1752",752,62,847,94,125,44,75
"1753",3,3,32,10,8,16,14
"1754",4,0,51,3,8,4,10
"1755",6,2,36,11,13,10,24
"1756",5,0,54,5,7,11,14
"1757",752,62,847,94,125,44,75
"1758",7,2,36,11,10,7,16
"1759",1,0,46,4,2,7,13
"1760",1,2,31,7,7,5,12
"1761",5,1,61,13,8,8,13
"1762",6,1,50,11,10,12,13
"1763",9,1,31,7,7,5,11
"1764",752,62,847,94,125,44,75
"1765",2,0,31,3,5,13,11
"1766",9,1,49,10,7,6,14
"1767",3,0,56,5,13,3,12
"1768",752,62,847,94,125,44,75
"1769",5,0,41,1,4,7,15
"1770",2,0,39,5,13,6,12
"1771",751,62,847,94,125,44,75
"1772",8,0,49,8,12,14,14
"1773",3,0,49,6,9,8,11
"1774",3,1,42,7,13,7,16
"1775",3,0,44,4,8,3,18
"1776",5,1,42,5,7,10,14
"1777",10,1,47,6,11,11,14
"1778",2,0,35,8,7,6,12
"1779",6,0,42,11,16,8,12
"1780",3,0,37,5,11,10,10
"1781",4,0,40,6,9,5,16
"1782",2,0,30,4,8,3,18
"1783",7,0,44,4,6,15,15
"1784",10,1,43,6,9,6,10
"1785",3,1,40,4,4,7,13
"1786",6,0,36,4,3,5,13
"1787",3,0,39,8,6,10,17
"1788",9,1,46,8,7,4,26
"1789",5,1,39,5,7,5,16
"1790",4,0,41,5,4,9,22
"1791",1,1,44,16,10,11,22
"1792",6,1,40,3,4,10,7
"1793",4,1,36,4,11,12,11
"1794",8,0,59,11,15,8,12
"1795",4,1,32,2,9,8,19
"1796",752,62,847,94,125,44,75
"1797",3,1,33,9,12,8,24
"1798",7,0,47,5,6,7,10
"1799",3,1,37,4,5,5,10
"1800",5,2,61,4,10,7,12
"1801",752,62,847,94,125,44,75
"1802",5,0,50,7,6,9,11
"1803",4,0,45,5,7,6,11
"1804",6,0,41,5,9,7,11
"1805",6,0,34,9,7,7,7
"1806",752,62,847,94,125,44,75
"1807",1,2,37,9,15,7,16
"1808",1,0,48,6,15,8,9
"1809",4,1,57,7,8,12,18
"1810",10,0,53,7,12,11,17
"1811",5,0,38,7,3,5,13
"1812",5,0,42,2,7,4,6
"1813",3,0,37,8,11,4,16
"1814",1,0,61,3,4,3,14
"1815",9,0,60,0,7,8,10
"1816",1,2,42,10,14,8,14
"1817",3,1,31,4,9,5,23
"1818",2,1,33,9,7,13,20
"1819",3,0,39,8,8,10,12
"1820",4,0,43,5,3,5,14
"1821",4,0,50,6,8,9,9
"1822",4,0,45,7,11,5,11
"1823",4,0,46,4,10,8,10
"1824",3,1,51,11,7,10,11
"1825",8,0,31,5,9,10,20
"1826",4,0,25,8,9,8,14
"1827",6,2,44,1,3,16,15
"1828",3,0,48,10,10,6,15
"1829",2,1,31,7,4,11,10
"1830",3,0,38,8,10,8,20
"1831",3,0,37,7,7,12,15
"1832",8,2,45,13,9,7,16
"1833",752,62,847,94,125,44,75
"1834",9,1,53,9,9,9,18
"1835",752,62,847,94,125,44,75
"1836",5,1,60,10,13,11,17
"1837",2,0,30,5,11,9,15
"1838",8,0,29,7,6,8,11
"1839",6,1,48,5,4,9,15
"1840",6,1,58,11,10,7,13
"1841",2,0,36,4,5,8,5
"1842",2,1,34,3,6,4,13
"1843",9,0,47,6,9,8,16
"1844",6,2,40,7,8,8,18
"1845",6,0,28,10,8,4,10
"1846",1,2,39,5,10,10,15
"1847",5,1,37,6,8,5,20
"1848",6,0,47,8,4,5,14
"1849",4,1,50,7,13,5,11
"1850",2,1,26,11,8,8,17
"1851",5,0,37,10,10,7,18
"1852",4,1,48,12,9,14,11
"1853",752,62,847,94,125,44,75
"1854",1,0,53,4,3,9,13
"1855",6,1,46,5,6,8,10
"1856",6,1,32,7,9,4,19
"1857",752,62,847,94,125,44,75
"1858",4,1,44,9,10,11,14
"1859",9,1,60,5,10,11,14
"1860",4,1,40,9,8,5,15
"1861",2,1,37,4,13,7,14
"1862",6,1,41,6,6,10,15
"1863",7,0,51,12,20,18,22
"1864",2,0,49,7,10,8,22
"1865",3,1,26,9,9,10,12
"1866",4,1,43,5,9,13,14
"1867",8,0,44,5,11,10,11
"1868",2,0,25,6,5,6,19
"1869",0,0,30,8,9,11,13
"1870",2,1,29,3,9,10,16
"1871",6,0,48,3,2,5,14
"1872",8,0,37,16,16,10,16
"1873",7,0,58,9,8,5,16
"1874",752,62,846,94,125,44,75
"1875",752,62,847,94,125,44,75
"1876",8,0,28,3,2,9,14
"1877",3,0,42,4,8,16,19
"1878",752,62,847,94,125,44,75
"1879",6,1,39,6,14,11,14
"1880",5,0,46,6,7,8,8
"1881",6,0,49,4,8,7,14
"1882",3,1,45,11,12,4,15
"1883",752,62,847,94,125,44,75
"1884",5,0,48,4,11,7,9
"1885",4,0,44,4,7,11,12
"1886",2,0,33,2,7,4,9
"1887",7,1,47,3,7,7,12
"1888",7,0,26,8,8,11,15
"1889",4,1,42,4,12,10,13
"1890",4,1,40,4,6,8,13
"1891",752,62,847,94,125,44,75
"1892",752,62,847,94,125,44,75
"1893",6,0,52,2,7,7,8
"1894",4,0,44,11,9,6,16
"1895",3,0,40,5,9,8,16
"1896",5,1,36,6,10,5,12
"1897",5,0,33,7,5,10,17
"1898",7,2,46,5,7,5,14
"1899",8,2,47,4,11,11,15
"1900",1,1,29,5,5,10,14
"1901",10,1,48,6,13,10,10
"1902",8,1,56,7,14,6,13
"1903",4,0,65,4,7,14,12
"1904",751,62,845,94,125,44,75
"1905",5,0,38,7,10,9,10
"1906",2,1,45,9,12,11,20
"1907",3,0,30,7,7,11,13
"1908",8,0,34,4,5,14,12
"1909",5,1,35,7,7,8,13
"1910",3,1,50,6,13,16,18
"1911",9,1,61,11,12,5,16
"1912",4,0,43,5,6,10,13
"1913",6,1,60,8,9,7,19
"1914",1,1,47,6,3,3,15
"1915",4,1,36,4,9,8,16
"1916",2,0,32,8,11,8,11
"1917",4,1,46,5,9,5,16
"1918",8,0,30,12,7,5,9
"1919",5,1,56,6,8,6,14
"1920",3,2,33,9,12,7,19
"1921",752,62,847,94,125,44,75
"1922",13,1,71,9,4,11,9
"1923",4,0,34,8,3,3,9
"1924",3,0,36,4,8,3,8
"1925",2,1,33,9,8,10,21
"1926",2,0,37,4,9,7,10
"1927",3,2,40,11,15,7,24
"1928",7,0,46,9,15,7,15
"1929",8,1,40,10,12,6,12
"1930",1,0,38,7,3,7,19
"1931",6,0,43,11,4,7,9
"1932",3,0,40,4,12,10,19
"1933",751,62,847,94,125,44,75
"1934",2,2,43,3,6,9,7
"1935",5,0,41,6,9,6,11
"1936",4,0,24,4,9,9,7
"1937",9,0,41,5,10,3,11
"1938",3,1,41,8,7,11,18
"1939",752,62,847,94,125,44,75
"1940",7,0,41,5,9,6,12
"1941",4,0,25,7,3,7,16
"1942",2,2,33,4,9,4,11
"1943",6,0,24,7,11,6,19
"1944",752,62,847,94,125,44,75
"1945",4,0,43,7,9,7,14
"1946",5,2,59,5,11,9,11
"1947",2,1,38,7,7,5,14
"1948",752,62,847,94,125,44,75
"1949",6,0,42,3,7,8,14
"1950",752,62,847,94,125,44,75
"1951",2,0,33,6,9,7,12
"1952",7,1,45,8,10,10,18
"1953",8,1,35,6,6,4,18
"1954",2,0,45,8,8,8,11
"1955",4,0,32,5,6,9,12
"1956",3,2,50,14,14,12,20
"1957",7,1,34,12,15,13,19
"1958",3,0,34,3,8,7,12
"1959",752,62,847,94,125,44,75
"1960",2,1,41,5,8,10,19
"1961",7,1,36,5,11,10,9
"1962",7,1,45,11,12,6,9
"1963",5,2,30,9,8,4,8
"1964",6,2,39,9,8,9,18
"1965",3,0,33,13,10,10,16
"1966",2,0,37,8,12,12,15
"1967",2,2,49,5,10,11,14
"1968",6,0,38,2,4,4,16
"1969",6,0,46,7,12,8,11
"1970",751,62,845,94,125,44,75
"1971",4,1,29,6,13,10,16
"1972",6,0,51,5,8,5,13
"1973",5,0,47,4,10,7,13
"1974",2,1,41,7,7,5,10
"1975",750,62,847,94,125,44,75
"1976",2,4,37,10,5,14,20
"1977",5,0,51,7,14,5,11
"1978",9,0,51,3,6,7,16
"1979",9,1,34,9,10,11,21
"1980",4,0,42,11,10,11,15
"1981",7,1,58,4,7,8,7
"1982",2,0,45,7,8,6,14
"1983",4,0,32,4,6,13,22
"1984",9,0,52,4,4,6,10
"1985",6,2,38,13,14,8,16
"1986",4,0,51,9,9,11,14
"1987",4,2,37,8,9,9,9
"1988",4,2,37,10,10,10,16
"1989",752,62,847,94,125,44,75
"1990",5,1,34,5,9,8,7
"1991",752,62,847,94,125,44,75
"1992",3,0,39,13,10,11,16
"1993",6,0,48,10,12,11,21
"1994",6,1,51,4,10,4,14
"1995",4,1,41,5,7,12,13
"1996",3,1,45,7,7,9,20
"1997",4,0,41,8,13,7,12
"1998",6,0,35,1,6,2,11
"1999",3,1,48,5,8,5,15
"2000",3,0,51,5,7,10,8
"2001",3,1,40,8,12,10,17
"2002",4,0,38,7,15,16,20
"2003",752,62,847,94,125,44,75
"2004",1,1,36,2,13,6,18
"2005",7,1,37,4,10,8,19
"2006",752,62,847,94,125,44,75
"2007",9,1,62,6,11,9,12
"2008",4,1,48,3,7,8,12
"2009",6,2,64,8,4,12,15
"2010",2,0,45,7,10,5,14
"2011",752,62,847,94,125,44,75
"2012",6,1,54,5,5,2,11
"2013",8,0,63,5,11,4,6
"2014",7,0,47,3,7,6,8
"2015",752,62,847,94,125,44,75
"2016",5,1,48,1,10,7,13
"2017",752,62,847,94,125,44,75
"2018",7,4,39,5,10,9,19
"2019",5,1,38,2,6,4,7
"2020",4,2,39,4,11,11,16
"2021",3,0,36,6,10,8,25
"2022",7,1,43,8,6,6,8
"2023",3,0,40,13,17,5,15
"2024",9,1,47,13,9,12,17
"2025",5,0,37,4,12,10,9
"2026",8,0,45,2,2,6,8
"2027",2,1,49,10,13,5,18
"2028",5,0,55,5,10,6,18
"2029",752,62,847,94,125,44,75
"2030",2,0,35,10,10,5,17
"2031",7,0,29,6,8,9,19
"2032",2,1,28,6,10,13,9
"2033",4,1,40,3,4,6,8
"2034",6,2,34,2,7,11,13
"2035",2,0,35,4,9,4,11
"2036",751,62,846,94,125,44,75
"2037",2,0,30,9,10,11,19
"2038",6,2,35,7,13,7,11
"2039",6,2,34,10,13,10,22
"2040",6,1,58,10,12,10,15
"2041",2,1,58,7,10,7,16
"2042",6,1,43,6,12,7,15
"2043",4,0,55,8,7,2,12
"2044",4,1,40,6,13,4,11
"2045",1,1,44,4,4,8,18
"2046",1,0,36,15,9,9,23
"2047",3,0,33,11,18,9,19
"2048",752,62,847,94,125,44,75
"2049",3,2,42,6,9,7,12
"2050",3,0,53,12,9,13,12
"2051",7,0,50,4,7,8,10
"2052",5,1,35,7,15,9,14
"2053",2,2,37,10,5,15,14
"2054",3,1,37,2,12,8,14
"2055",4,1,50,6,13,10,15
"2056",4,0,39,5,4,8,11
"2057",4,1,40,10,6,13,17
"2058",3,0,39,6,12,9,7
"2059",7,0,51,7,7,12,13
"2060",9,1,45,10,12,11,18
"2061",8,0,45,7,15,7,9
"2062",6,0,58,5,5,4,14
"2063",752,62,847,94,125,44,75
"2064",1,0,38,8,5,3,17
"2065",3,0,42,13,17,10,10
"2066",3,0,38,10,13,8,21
"2067",752,62,847,94,125,44,75
"2068",12,0,45,7,5,7,11
"2069",4,1,38,6,7,6,12
"2070",9,1,49,10,8,8,16
"2071",752,62,847,94,125,44,75
"2072",8,1,47,1,8,11,13
"2073",6,1,54,4,10,11,15
"2074",3,1,67,7,9,10,14
"2075",7,2,45,13,15,8,19
"2076",752,62,847,94,125,44,75
"2077",752,62,847,94,125,44,75
"2078",1,0,47,3,12,6,16
"2079",7,1,49,10,9,7,18
"2080",6,1,50,3,6,7,14
"2081",4,0,25,7,11,10,9
"2082",9,2,42,7,8,5,22
"2083",3,1,43,12,7,9,18
"2084",5,2,50,12,21,16,16
"2085",6,1,44,11,13,6,20
"2086",752,62,847,94,125,44,75
"2087",7,0,40,3,6,3,8
"2088",5,0,40,3,9,2,8
"2089",6,0,57,4,8,7,15
"2090",9,0,63,7,7,12,10
"2091",1,0,35,13,13,12,13
"2092",752,62,847,94,125,44,75
"2093",752,62,847,94,125,44,75
"2094",2,1,38,11,3,8,12
"2095",4,1,30,7,12,12,10
"2096",4,0,39,4,12,8,14
"2097",9,0,35,4,6,7,10
"2098",752,62,847,94,125,44,75
"2099",4,2,54,14,19,11,27
"2100",7,0,36,6,8,8,9
"2101",5,2,47,6,10,8,17
"2102",3,1,38,6,9,7,16
"2103",752,62,847,94,125,44,75
"2104",2,0,39,6,11,3,15
"2105",752,62,847,94,125,44,75
"2106",3,1,31,7,11,6,20
"2107",9,1,34,13,3,5,13
"2108",5,1,41,7,6,7,15
"2109",9,1,46,11,11,10,18
"2110",4,2,49,11,14,8,19
"2111",1,0,44,4,11,7,9
"2112",5,4,58,4,12,17,17
"2113",4,1,44,10,13,14,18
"2114",3,4,33,3,7,8,16
"2115",752,62,847,94,125,44,75
"2116",1,1,48,8,7,7,8
"2117",5,0,47,10,11,12,13
"2118",4,2,44,7,12,13,21
"2119",5,1,35,8,13,6,22
"2120",7,2,56,6,8,8,18
"2121",9,1,36,5,7,4,16
"2122",3,1,37,8,8,11,8
"2123",4,0,54,12,19,10,26
"2124",2,0,37,6,13,10,22
"2125",6,3,44,8,5,8,10
"2126",752,62,847,94,125,44,75
"2127",752,62,847,94,125,44,75
"2128",4,0,35,4,14,14,13
"2129",5,1,38,5,13,10,9
"2130",4,1,52,2,4,4,12
"2131",12,0,57,7,4,9,9
"2132",7,0,37,6,11,6,12
"2133",3,1,44,6,3,10,9
"2134",3,2,40,13,6,11,12
"2135",2,1,40,7,11,6,17
"2136",4,0,44,3,9,7,17
"2137",4,0,53,5,8,4,15
"2138",2,0,58,6,5,3,16
"2139",6,0,43,4,8,4,15
"2140",4,1,40,7,14,10,16
"2141",752,62,847,94,125,44,75
"2142",10,1,41,1,8,8,15
"2143",1,2,52,12,15,11,19
"2144",751,62,847,94,125,44,75
"2145",3,3,49,4,15,4,14
"2146",3,0,38,7,5,8,18
"2147",8,0,38,7,4,10,11
"2148",4,0,52,8,5,12,12
"2149",3,1,42,5,8,7,10
"2150",3,1,47,4,3,3,11
"2151",752,62,847,94,125,44,75
"2152",3,3,33,9,14,7,15
"2153",5,0,38,12,15,8,15
"2154",5,1,35,7,11,10,12
"2155",5,0,39,6,14,7,9
"2156",8,1,43,10,8,3,13
"2157",4,1,50,10,10,9,17
"2158",1,1,32,5,9,4,10
"2159",752,62,847,94,125,44,75
"2160",5,1,36,3,12,7,10
"2161",7,0,44,9,9,10,16
"2162",3,2,36,7,15,7,14
"2163",750,62,847,94,125,44,75
"2164",4,1,37,8,10,9,20
"2165",6,0,49,6,12,9,6
"2166",2,2,62,6,11,8,13
"2167",7,1,48,11,13,2,20
"2168",3,0,36,4,2,8,14
"2169",4,0,52,4,10,7,14
"2170",5,1,37,0,11,5,10
"2171",4,0,38,4,4,10,12
"2172",6,0,50,5,8,4,14
"2173",4,2,38,7,7,9,10
"2174",5,1,39,9,13,7,12
"2175",4,0,39,4,7,6,9
"2176",7,2,57,9,6,3,13
"2177",6,1,35,11,17,10,16
"2178",7,0,38,5,4,5,11
"2179",2,1,37,3,4,12,10
"2180",8,1,56,8,3,8,15
"2181",752,62,847,94,125,44,75
"2182",5,0,41,3,13,6,10
"2183",4,0,39,3,12,5,15
"2184",8,0,51,5,7,5,9
"2185",7,0,45,7,8,7,7
"2186",6,0,56,4,6,5,12
"2187",5,0,43,5,3,7,11
"2188",752,62,847,94,125,44,75
"2189",4,0,45,7,3,5,12
"2190",3,1,20,6,7,9,14
"2191",5,0,31,9,4,9,10
"2192",752,62,847,94,125,44,75
"2193",3,1,35,9,7,18,12
"2194",8,0,48,7,6,9,10
"2195",6,0,50,14,8,9,16
"2196",10,1,43,4,6,6,10
"2197",5,0,39,6,8,8,14
"2198",3,0,54,5,8,7,18
"2199",752,62,847,94,125,44,75
"2200",5,1,41,6,5,6,15
"2201",5,0,35,4,5,7,15
"2202",6,0,52,6,11,12,18
"2203",3,1,43,9,9,6,19
"2204",752,62,847,94,125,44,75
"2205",7,0,43,3,9,5,9
"2206",8,0,43,7,7,8,12
"2207",4,0,36,4,3,7,12
"2208",2,0,39,3,4,7,12
"2209",4,0,30,11,7,2,10
"2210",7,0,41,8,8,4,9
"2211",5,1,44,9,17,10,25
"2212",3,1,52,12,9,9,14
"2213",6,0,51,13,11,5,24
"2214",6,1,44,8,13,6,11
"2215",6,0,43,6,4,7,8
"2216",5,2,41,7,11,9,13
"2217",3,1,41,6,6,6,13
"2218",5,2,48,6,10,6,21
"2219",4,0,41,7,4,4,13
"2220",752,62,847,94,125,44,75
"2221",1,0,36,9,8,10,22
"2222",752,62,847,94,125,44,75
"2223",1,0,36,9,7,5,14
"2224",5,1,51,7,6,13,8
"2225",4,0,39,3,4,5,7
"2226",1,0,41,6,7,12,18
"2227",0,1,23,5,10,4,8
"2228",9,1,63,9,12,10,17
"2229",3,0,39,9,11,3,16
"2230",6,0,44,6,10,9,15
"2231",6,1,42,11,10,8,15
"2232",751,62,847,94,125,44,75
"2233",3,0,43,6,9,2,11
"2234",3,0,54,1,9,6,16
"2235",3,1,57,6,11,5,14
"2236",752,62,847,94,125,44,75
"2237",752,62,847,94,125,44,75
"2238",7,0,50,5,10,6,17
"2239",2,1,28,4,16,10,18
"2240",4,0,23,8,5,8,14
"2241",1,1,34,4,13,7,9
"2242",8,0,38,6,10,9,16
"2243",2,0,50,7,2,7,12
"2244",751,62,847,94,125,44,75
"2245",7,0,47,6,9,6,16
"2246",8,1,48,8,10,8,11
"2247",4,0,52,5,8,10,16
"2248",8,0,47,9,7,6,17
"2249",4,0,35,7,6,7,12
"2250",3,0,41,3,2,6,10
"2251",6,1,39,5,8,11,13
"2252",4,2,46,10,12,11,21
"2253",2,1,45,9,7,5,19
"2254",4,0,46,3,10,10,10
"2255",5,1,42,8,10,3,13
"2256",3,1,43,5,10,6,17
"2257",7,0,41,11,12,11,11
"2258",752,62,847,94,125,44,75
"2259",4,1,40,3,6,5,12
"2260",3,0,33,9,14,12,14
"2261",9,0,56,10,3,10,14
"2262",5,0,44,5,6,3,21
"2263",751,62,846,94,125,44,75
"2264",1,0,43,5,9,11,12
"2265",6,1,33,8,11,9,21
"2266",4,0,59,5,17,13,14
"2267",8,1,50,7,10,9,15
"2268",2,0,30,5,6,9,15
"2269",4,0,34,6,5,8,11
"2270",9,1,33,1,6,4,11
"2271",7,1,44,5,7,5,11
"2272",2,0,53,9,11,9,18
"2273",7,0,28,3,13,10,16
"2274",3,2,35,3,11,5,15
"2275",752,62,847,94,125,44,75
"2276",3,0,38,6,5,10,13
"2277",4,0,42,6,10,10,14
"2278",3,0,49,4,5,7,11
"2279",3,0,40,4,9,5,15
"2280",3,1,41,3,7,4,10
"2281",7,0,50,6,10,6,12
"2282",8,1,41,5,4,7,9
"2283",5,2,49,10,7,7,9
"2284",6,0,42,8,6,10,14
"2285",7,1,49,11,12,8,21
"2286",2,2,50,7,14,11,17
"2287",4,1,42,6,5,4,12
"2288",5,0,37,6,14,10,15
"2289",5,2,40,5,11,7,14
"2290",6,0,55,11,8,4,7
"2291",3,2,36,6,10,11,15
"2292",1,1,36,8,12,10,16
"2293",752,62,847,94,125,44,75
"2294",3,1,32,3,8,10,11
"2295",4,0,34,4,6,10,15
"2296",3,1,38,7,9,8,19
"2297",5,3,59,5,9,11,19
"2298",4,2,30,8,5,7,12
"2299",5,1,52,6,9,12,12
"2300",9,1,34,7,4,6,14
"2301",4,0,45,4,6,8,11
"2302",3,3,50,10,12,13,18
"2303",3,0,32,14,17,11,15
"2304",1,1,36,16,15,12,18
"2305",2,0,40,5,9,10,7
"2306",5,2,41,4,13,8,11
"2307",5,2,51,11,13,9,19
"2308",8,1,35,10,9,14,8
"2309",8,1,40,8,11,15,13
"2310",5,0,36,4,8,10,17
"2311",7,0,49,10,5,6,16
"2312",6,0,34,10,13,18,19
"2313",8,0,54,8,7,7,16
"2314",6,1,44,7,9,6,11
"2315",751,62,847,94,125,44,75
"2316",5,1,39,11,10,7,20
"2317",2,1,38,7,9,9,9
"2318",3,0,29,7,8,13,18
"2319",5,0,51,4,8,9,11
"2320",2,0,43,10,10,7,15
"2321",3,2,35,8,5,11,12
"2322",7,1,53,5,6,8,10
"2323",2,0,32,5,6,8,9
"2324",752,62,847,94,125,44,75
"2325",4,1,41,3,4,7,9
"2326",5,2,47,6,4,6,11
"2327",4,2,33,6,8,10,10
"2328",0,0,29,4,9,7,14
"2329",6,1,46,3,8,7,14
"2330",1,2,40,11,11,10,10
"2331",8,2,70,4,7,6,13
"2332",6,2,30,10,12,9,15
"2333",751,62,847,94,125,44,75
"2334",6,0,37,9,5,11,15
"2335",4,0,55,6,8,10,19
"2336",7,0,43,2,10,16,18
"2337",13,0,41,4,4,8,7
"2338",5,0,42,9,11,7,14
"2339",3,1,49,8,10,10,8
"2340",8,3,38,4,9,6,8
"2341",4,0,45,5,4,6,13
"2342",2,1,28,7,4,7,11
"2343",3,0,33,8,17,6,15
"2344",5,1,39,6,11,10,16
"2345",8,2,67,10,15,10,9
"2346",4,0,41,5,15,8,19
"2347",8,0,54,9,14,12,12
"2348",752,62,847,94,125,44,75
"2349",2,0,30,10,7,12,17
"2350",4,0,36,11,15,11,20
"2351",752,62,847,94,125,44,75
"2352",8,0,44,4,8,7,11
"2353",3,0,35,4,5,5,15
"2354",1,0,44,3,12,14,16
"2355",2,1,27,9,12,7,8
"2356",6,1,43,7,9,7,11
"2357",5,0,55,8,12,14,14
"2358",4,0,35,7,5,7,13
"2359",6,1,32,5,6,9,13
"2360",751,62,847,94,125,44,75
"2361",4,0,47,4,3,2,10
"2362",6,0,37,6,12,10,10
"2363",5,2,43,4,12,8,13
"2364",752,62,847,94,125,44,75
"2365",7,0,46,6,11,3,20
"2366",8,1,28,4,3,8,13
"2367",4,0,35,5,7,7,12
"2368",6,0,37,0,7,7,14
"2369",3,2,44,6,10,9,17
