"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1597",2,0,35,4,4,5,10
"1598",5,3,38,8,5,4,7
"1599",6,0,30,7,8,11,9
"1600",752,62,847,94,125,44,75
"1601",6,2,41,7,11,10,13
"1602",752,62,847,94,125,44,75
"1603",7,0,46,5,5,4,7
"1604",5,0,40,5,8,6,18
"1605",3,61,50,94,125,44,75
"1606",8,0,34,3,4,5,10
"1607",6,0,37,4,1,3,11
"1608",5,0,49,7,9,8,14
"1609",3,59,37,94,125,44,75
"1610",6,0,37,9,4,6,11
"1611",4,0,37,6,4,7,12
"1612",6,0,35,4,9,7,7
"1613",5,0,41,2,1,6,13
"1614",4,3,42,7,10,6,11
"1615",4,0,51,7,7,3,13
"1616",2,0,35,5,7,5,11
"1617",7,1,62,5,5,3,16
"1618",2,0,38,3,8,7,18
"1619",3,0,22,5,6,7,14
"1620",3,0,35,5,3,5,12
"1621",1,0,38,6,7,7,11
"1622",4,62,36,94,124,44,75
"1623",3,0,30,6,3,8,11
"1624",1,0,37,7,8,5,11
"1625",2,0,42,4,7,7,11
"1626",3,1,46,4,6,4,9
"1627",5,0,30,6,5,5,14
"1628",5,0,42,5,11,8,10
"1629",3,0,31,7,6,4,10
"1630",8,1,48,4,9,7,11
"1631",4,0,33,6,7,11,6
"1632",3,0,45,7,12,13,18
"1633",8,62,42,94,125,44,75
"1634",7,0,34,5,4,6,8
"1635",2,1,44,6,8,6,6
"1636",2,0,42,8,5,4,11
"1637",3,0,37,9,10,8,12
"1638",4,2,49,8,5,6,10
"1639",9,1,36,15,16,12,14
"1640",2,1,39,7,4,8,10
"1641",5,0,40,1,2,4,6
"1642",1,2,41,9,9,7,13
"1643",7,62,54,94,125,44,75
"1644",752,62,847,94,125,44,75
"1645",3,0,36,5,6,3,11
"1646",2,1,44,3,4,4,13
"1647",2,0,34,7,13,5,15
"1648",2,2,42,6,4,6,9
"1649",752,62,847,94,125,44,75
"1650",2,1,54,6,8,5,4
"1651",4,0,35,6,8,7,9
"1652",5,0,24,9,6,10,17
"1653",4,0,28,3,8,8,15
"1654",3,1,51,5,4,2,13
"1655",3,2,31,10,10,7,15
"1656",752,62,847,94,125,44,75
"1657",5,0,35,2,4,5,4
"1658",4,0,25,9,6,3,12
"1659",7,0,35,6,8,7,11
"1660",5,0,35,4,7,8,13
"1661",3,0,28,4,6,8,12
"1662",0,0,24,8,8,8,14
"1663",752,62,847,94,125,44,75
"1664",6,0,54,2,10,11,13
"1665",3,1,48,4,7,5,8
"1666",3,3,50,5,11,7,12
"1667",4,1,49,6,7,3,12
"1668",3,1,27,8,7,11,16
"1669",11,1,43,4,9,11,11
"1670",4,62,39,94,125,44,75
"1671",7,0,30,8,7,9,12
"1672",0,0,39,6,8,9,16
"1673",1,62,31,94,125,44,75
"1674",3,0,39,2,4,6,7
"1675",752,62,847,94,125,44,75
"1676",752,62,847,94,125,44,75
"1677",1,62,41,94,125,44,75
"1678",5,62,20,93,125,44,75
"1679",4,1,28,8,6,6,12
"1680",752,62,847,94,125,44,75
"1681",1,0,26,5,4,1,3
"1682",3,1,31,1,5,3,15
"1683",3,0,34,7,5,8,11
"1684",5,0,44,8,6,6,11
"1685",6,3,39,3,10,8,8
"1686",4,1,42,5,3,7,7
"1687",752,62,847,94,125,44,75
"1688",5,0,32,6,7,7,12
"1689",0,0,36,8,5,6,9
"1690",2,1,30,5,9,11,14
"1691",7,1,42,2,5,10,14
"1692",9,0,44,4,12,4,16
"1693",751,62,847,94,125,44,75
"1694",6,0,35,3,1,3,7
"1695",0,1,18,5,7,5,10
"1696",8,0,44,7,4,6,15
"1697",2,0,25,6,6,6,13
"1698",752,62,847,94,125,44,75
"1699",4,1,28,4,7,7,17
"1700",4,0,27,7,6,5,10
"1701",6,0,45,4,8,7,9
"1702",3,0,34,1,3,3,10
"1703",6,0,43,3,5,6,10
"1704",752,62,847,94,125,44,75
"1705",1,0,40,4,11,14,13
"1706",3,0,42,6,8,6,10
"1707",0,1,33,6,11,6,7
"1708",2,0,28,4,9,9,9
"1709",5,0,35,6,8,9,14
"1710",3,62,35,93,125,44,75
"1711",752,62,847,94,125,44,75
"1712",752,62,847,94,125,44,75
"1713",1,2,27,6,3,7,10
"1714",5,0,43,2,5,3,6
"1715",751,62,847,94,125,44,75
"1716",11,0,33,8,12,17,14
"1717",8,0,28,5,10,11,12
"1718",3,1,29,4,4,5,10
"1719",3,0,34,4,4,6,6
"1720",752,62,847,94,125,44,75
"1721",2,0,43,1,5,9,7
"1722",2,0,39,6,10,6,14
"1723",3,2,24,2,6,5,9
"1724",7,1,42,8,6,8,7
"1725",752,62,847,94,125,44,75
"1726",3,1,50,2,8,5,12
"1727",3,0,35,1,7,4,9
"1728",1,0,53,4,11,8,16
"1729",752,62,847,94,125,44,75
"1730",751,62,847,94,125,44,75
"1731",2,62,36,94,125,44,75
"1732",752,62,847,94,125,44,75
"1733",751,62,847,94,125,44,75
"1734",6,0,44,7,9,11,11
"1735",5,0,40,7,13,2,5
"1736",9,0,58,12,9,12,13
"1737",751,62,847,94,125,44,75
"1738",1,0,41,4,9,6,11
"1739",7,3,54,6,5,3,8
"1740",6,0,31,7,6,8,13
"1741",8,2,36,11,3,8,6
"1742",4,0,41,6,5,7,13
"1743",752,62,847,94,125,44,75
"1744",752,62,847,94,125,44,75
"1745",752,62,847,94,125,44,75
"1746",3,0,31,4,10,3,8
"1747",752,62,847,94,125,44,75
"1748",3,3,32,4,5,11,9
"1749",5,0,47,7,5,2,9
"1750",3,62,49,94,125,44,75
"1751",1,62,47,94,125,44,75
"1752",4,0,37,6,4,9,11
"1753",5,0,41,5,3,8,7
"1754",4,0,57,5,8,5,14
"1755",1,0,50,8,12,9,11
"1756",752,62,847,94,125,44,75
"1757",3,0,48,6,11,2,15
"1758",4,1,28,4,7,2,12
"1759",7,62,32,94,125,44,75
"1760",5,1,38,5,8,6,12
"1761",6,0,31,7,6,2,13
"1762",2,2,45,5,8,3,5
"1763",3,0,36,7,6,9,14
"1764",3,1,39,8,11,2,15
"1765",752,62,847,94,125,44,75
"1766",5,0,48,6,3,5,10
"1767",10,2,38,3,8,4,11
"1768",8,0,29,5,4,3,7
"1769",752,62,846,94,125,44,75
"1770",1,0,33,3,3,6,11
"1771",3,2,52,5,8,8,11
"1772",5,1,26,5,6,8,13
"1773",752,62,847,94,125,44,75
"1774",0,0,31,4,3,5,7
"1775",6,0,46,8,4,6,11
"1776",2,0,32,3,8,11,12
"1777",752,62,847,94,125,44,75
"1778",6,62,48,93,123,44,75
"1779",14,2,56,2,7,5,12
"1780",5,1,39,4,11,9,11
"1781",5,0,41,4,7,5,12
"1782",6,0,44,6,5,6,19
"1783",5,0,42,1,4,4,10
"1784",4,1,31,6,5,4,15
"1785",8,0,40,4,6,8,15
"1786",1,2,34,7,8,2,12
"1787",3,62,50,94,125,44,75
"1788",2,0,41,3,7,10,15
"1789",2,0,45,5,4,5,10
"1790",5,0,43,3,4,5,9
"1791",5,0,44,7,7,7,8
"1792",4,0,40,6,8,6,13
"1793",5,0,55,5,5,3,17
"1794",1,0,44,5,6,5,12
"1795",4,1,42,6,9,4,12
"1796",2,0,33,4,6,4,11
"1797",7,0,37,5,5,6,8
"1798",5,2,34,5,6,8,12
"1799",4,0,48,3,7,6,23
"1800",5,62,33,94,125,44,75
"1801",7,1,36,3,6,8,16
"1802",1,0,30,1,12,8,15
"1803",752,62,847,94,125,44,75
"1804",3,62,32,94,125,44,75
"1805",2,1,31,6,4,6,15
"1806",6,0,51,5,7,3,12
"1807",7,62,48,94,124,44,74
"1808",5,0,52,6,12,8,15
"1809",4,62,20,94,124,44,75
"1810",2,0,34,5,3,3,10
"1811",4,0,29,5,11,6,11
"1812",2,2,37,4,3,6,10
"1813",5,0,44,8,10,13,16
"1814",8,1,48,5,10,9,16
"1815",752,62,847,94,125,44,75
"1816",752,62,847,94,125,44,75
"1817",5,0,39,7,3,8,16
"1818",1,0,36,4,7,9,12
"1819",6,0,36,7,15,7,9
"1820",3,0,49,3,5,6,13
"1821",2,0,28,4,9,7,12
"1822",3,0,35,5,8,5,14
"1823",4,0,42,2,11,7,7
"1824",1,62,33,90,124,43,75
"1825",7,0,42,3,6,4,10
"1826",7,0,41,2,10,3,17
"1827",752,62,847,94,125,44,75
"1828",2,1,33,7,5,1,10
"1829",3,1,27,3,5,7,16
"1830",5,62,28,94,125,44,75
"1831",6,0,41,4,8,9,7
"1832",5,1,43,3,4,4,11
"1833",752,62,847,94,125,44,75
"1834",10,0,64,0,10,5,8
"1835",2,0,36,2,3,6,10
"1836",5,0,55,3,5,3,5
"1837",3,0,40,8,9,6,14
"1838",2,62,42,94,125,44,75
"1839",4,1,37,4,3,4,12
"1840",8,1,44,6,12,3,13
"1841",11,0,42,2,6,6,6
"1842",752,62,847,94,125,44,75
"1843",752,62,847,94,125,44,75
"1844",6,0,42,8,7,6,11
"1845",751,62,847,94,125,44,75
"1846",2,0,33,2,6,4,12
"1847",752,62,847,94,125,44,75
"1848",5,0,31,6,11,6,11
"1849",5,0,42,1,6,5,11
"1850",6,1,31,8,8,3,10
"1851",3,1,46,4,8,8,8
"1852",752,62,847,94,125,44,75
"1853",5,0,36,4,7,7,12
"1854",8,1,46,4,2,9,10
"1855",5,0,49,8,4,8,8
"1856",3,0,30,4,4,6,11
"1857",0,1,31,4,5,6,13
"1858",749,62,847,94,125,44,75
"1859",5,0,40,3,6,4,9
"1860",2,1,35,8,9,8,12
"1861",3,1,37,2,7,6,9
"1862",8,1,31,6,9,4,15
"1863",4,0,45,5,5,5,6
"1864",5,0,45,6,6,8,11
"1865",4,0,46,3,4,6,12
"1866",2,1,29,3,6,7,9
"1867",3,0,34,2,7,7,11
"1868",3,0,24,9,4,7,12
"1869",2,0,38,3,5,8,15
"1870",11,0,41,6,9,7,9
"1871",752,62,846,94,125,44,75
"1872",7,1,48,5,4,6,9
"1873",5,1,42,3,10,7,11
"1874",3,0,34,6,2,3,7
"1875",4,1,46,6,6,7,12
"1876",5,0,39,4,8,4,16
"1877",3,1,31,9,11,12,13
"1878",9,0,30,9,11,7,14
"1879",4,62,24,94,125,44,75
"1880",4,2,48,10,7,5,11
"1881",752,62,847,94,125,44,75
"1882",5,1,31,9,6,6,13
"1883",0,0,39,9,8,10,10
"1884",5,0,46,4,9,2,14
"1885",8,0,38,3,7,5,17
"1886",6,1,41,7,13,9,15
"1887",2,0,51,5,4,5,14
"1888",752,62,847,94,125,44,75
"1889",1,2,42,3,6,2,8
"1890",752,62,847,94,125,44,75
"1891",3,1,45,4,8,7,8
"1892",1,2,31,5,12,8,12
"1893",752,62,847,94,125,44,75
"1894",5,0,34,3,7,7,11
"1895",752,62,847,94,125,44,75
"1896",5,1,37,2,4,6,13
"1897",2,0,37,7,5,8,10
"1898",752,62,847,94,125,44,75
"1899",3,62,32,94,124,44,74
"1900",752,62,847,94,125,44,75
"1901",4,0,34,7,4,6,11
"1902",9,62,38,94,125,44,75
"1903",752,62,847,94,125,44,75
"1904",6,0,39,5,4,6,13
"1905",752,62,847,94,125,44,75
"1906",3,62,34,94,125,44,75
"1907",752,62,847,94,125,44,75
"1908",1,4,31,8,4,8,9
"1909",5,0,28,6,11,4,7
"1910",3,0,38,7,4,5,12
"1911",6,2,50,7,11,12,14
"1912",752,62,846,94,125,44,75
"1913",4,0,40,4,10,4,8
"1914",2,0,37,7,10,7,13
"1915",5,0,44,6,13,5,13
"1916",752,62,847,94,125,44,75
"1917",752,62,847,94,125,44,75
"1918",4,1,46,6,7,5,12
"1919",3,62,28,94,125,44,75
"1920",7,1,34,3,9,7,15
"1921",1,0,39,5,1,7,11
"1922",4,0,46,5,10,9,17
"1923",1,0,28,8,8,7,21
"1924",3,0,48,5,7,7,9
"1925",1,62,40,94,125,44,75
"1926",6,62,36,94,125,44,75
"1927",3,0,28,2,9,6,14
"1928",2,1,37,2,8,9,10
"1929",4,62,59,94,124,44,75
"1930",6,0,46,6,7,2,15
"1931",7,1,42,4,7,5,14
"1932",752,62,847,94,125,44,75
"1933",4,1,52,8,8,8,12
"1934",752,62,847,94,125,44,75
"1935",7,0,44,5,9,8,14
"1936",6,0,40,2,7,5,8
"1937",1,1,51,8,10,8,6
"1938",3,1,23,3,8,4,17
"1939",9,1,35,9,10,7,12
"1940",7,1,34,13,11,14,11
"1941",8,0,38,1,8,11,15
"1942",2,0,32,4,6,4,10
"1943",752,62,847,94,125,44,75
"1944",752,62,847,94,125,44,75
"1945",10,2,35,11,11,3,10
"1946",3,2,41,2,8,6,9
"1947",5,0,47,6,9,7,10
"1948",752,62,847,94,125,44,75
"1949",5,0,41,8,8,7,13
"1950",3,2,30,3,4,4,8
"1951",4,0,41,7,6,8,7
"1952",4,1,55,5,6,5,8
"1953",752,62,847,94,125,44,75
"1954",752,62,847,94,125,44,75
"1955",11,0,45,2,10,5,14
"1956",7,1,48,7,12,6,15
"1957",2,2,44,7,8,10,18
"1958",7,0,35,7,8,3,10
"1959",5,61,39,94,123,44,75
"1960",7,0,46,9,9,9,17
"1961",5,0,30,1,4,8,6
"1962",4,0,35,6,5,3,9
"1963",2,1,44,5,9,5,14
"1964",3,0,36,4,10,4,7
"1965",5,0,24,7,15,5,13
"1966",8,1,40,7,11,8,15
"1967",3,1,38,5,5,3,6
"1968",7,0,56,4,8,9,7
"1969",4,0,43,7,8,11,7
"1970",2,0,41,3,2,2,8
"1971",6,1,37,7,7,8,8
"1972",4,1,26,8,4,7,19
"1973",4,0,35,5,11,9,17
"1974",751,62,847,94,125,44,75
"1975",3,0,44,4,9,2,8
"1976",6,1,47,9,6,6,14
"1977",4,1,32,10,8,11,13
"1978",3,0,25,4,10,4,13
"1979",750,62,847,94,125,44,75
"1980",4,0,42,4,7,5,8
"1981",5,0,39,7,7,9,26
"1982",3,0,42,4,6,7,6
"1983",6,62,52,94,125,44,75
"1984",3,62,36,94,125,44,75
"1985",2,1,38,4,6,9,11
"1986",752,62,847,94,125,44,75
"1987",6,0,50,10,10,11,15
"1988",752,62,847,94,125,44,75
"1989",752,62,846,94,125,44,75
"1990",5,0,49,3,4,7,5
"1991",1,0,33,5,8,7,10
"1992",4,0,34,5,9,5,10
"1993",7,0,38,8,4,7,6
"1994",7,62,41,94,125,44,74
"1995",2,0,41,8,9,7,10
"1996",11,0,56,3,7,7,17
"1997",752,62,847,94,125,44,75
"1998",3,1,46,3,7,3,9
"1999",4,0,41,3,4,7,10
"2000",2,1,43,13,5,5,15
"2001",3,1,33,3,3,5,14
"2002",4,3,25,6,16,4,17
"2003",3,62,27,94,125,44,75
"2004",2,62,28,94,125,44,75
"2005",4,0,40,6,7,5,15
"2006",4,1,41,8,9,6,12
"2007",6,0,30,6,3,4,12
"2008",750,62,845,94,125,44,75
"2009",3,0,28,7,4,8,9
"2010",4,0,31,5,5,6,9
"2011",2,1,36,3,8,5,14
"2012",0,61,49,94,125,44,75
"2013",6,62,41,93,124,44,75
"2014",4,62,35,94,125,44,75
"2015",3,0,31,3,5,5,7
"2016",3,62,42,93,125,44,74
"2017",4,0,40,0,6,7,12
"2018",2,2,19,5,8,7,9
"2019",2,1,29,9,9,2,5
"2020",6,0,46,7,9,8,4
"2021",6,0,37,6,15,8,12
"2022",1,0,34,10,7,8,9
"2023",13,2,56,7,1,11,10
"2024",3,0,25,9,7,7,18
"2025",3,1,29,5,10,7,5
"2026",2,0,34,3,8,5,4
"2027",6,0,45,6,3,8,9
"2028",5,0,29,1,4,7,7
"2029",6,0,31,6,11,4,5
"2030",7,1,42,5,4,0,15
"2031",8,1,60,7,3,9,11
"2032",5,0,38,9,7,7,16
"2033",6,1,64,5,10,6,14
"2034",752,62,847,94,125,44,75
"2035",3,0,51,4,8,5,20
"2036",6,0,31,6,6,7,12
"2037",2,1,31,11,10,9,16
"2038",5,2,43,7,6,6,13
"2039",3,62,29,94,124,44,75
"2040",752,62,847,94,125,44,75
"2041",4,0,47,6,6,5,8
"2042",3,0,33,4,8,5,13
"2043",3,0,31,6,8,8,13
"2044",4,1,34,8,4,8,7
"2045",3,0,47,4,1,4,10
"2046",752,62,847,94,125,44,75
"2047",3,0,30,3,5,9,12
"2048",3,0,42,7,7,9,7
"2049",6,0,63,5,8,9,8
"2050",4,1,30,5,8,6,10
"2051",5,62,56,94,124,44,75
"2052",5,0,51,6,4,5,10
"2053",3,0,40,3,4,3,7
"2054",4,1,33,3,6,7,9
"2055",7,1,39,2,8,7,9
"2056",1,0,30,4,9,7,10
"2057",5,1,42,2,4,5,10
"2058",4,1,37,1,7,5,9
"2059",5,2,36,9,6,7,14
"2060",4,0,42,3,3,4,8
"2061",3,1,30,5,7,6,11
"2062",751,62,847,94,125,44,75
"2063",6,1,51,3,6,5,11
"2064",752,62,847,94,125,44,75
"2065",2,0,29,4,7,6,12
"2066",7,0,42,7,13,14,18
"2067",3,0,33,4,11,5,12
"2068",752,62,847,94,125,44,75
"2069",8,0,40,5,3,4,13
"2070",4,0,48,4,1,8,11
"2071",6,0,28,3,6,4,5
"2072",1,0,35,7,8,2,11
"2073",751,62,846,94,125,44,75
"2074",6,0,37,5,8,2,15
"2075",8,0,28,7,4,7,11
"2076",2,1,41,3,8,4,9
"2077",6,1,50,12,19,6,17
"2078",5,0,59,5,3,5,5
"2079",1,0,22,7,4,7,7
"2080",3,62,37,94,125,44,75
"2081",752,62,847,94,125,44,75
"2082",3,62,44,94,125,44,75
"2083",5,1,46,10,6,11,15
"2084",752,62,847,94,125,44,75
"2085",752,62,847,94,125,44,75
"2086",2,0,37,6,8,8,15
"2087",4,2,35,8,7,5,14
"2088",6,1,32,2,9,4,10
"2089",6,0,42,8,9,4,14
"2090",5,62,38,94,123,44,75
"2091",6,0,36,10,9,7,13
"2092",3,0,42,5,8,2,13
"2093",3,62,34,94,124,44,75
"2094",2,62,36,94,125,44,75
"2095",752,62,847,94,125,44,75
"2096",752,62,847,94,125,44,75
"2097",1,0,34,10,4,5,11
"2098",752,62,847,94,125,44,75
"2099",2,0,51,2,9,6,8
"2100",3,0,40,4,8,12,14
"2101",5,1,34,8,11,14,18
"2102",1,1,29,5,10,6,6
"2103",3,0,25,4,8,8,13
"2104",752,62,847,94,125,44,75
"2105",752,62,847,94,125,44,75
"2106",5,1,35,12,10,13,17
"2107",6,0,38,5,6,7,14
"2108",3,0,40,4,4,7,6
"2109",5,2,39,2,7,3,11
"2110",6,0,33,0,8,2,7
"2111",11,1,43,2,3,10,12
"2112",3,0,28,4,5,8,16
"2113",6,1,42,7,5,6,17
"2114",4,0,41,6,9,9,12
"2115",4,2,43,4,5,6,6
"2116",752,62,847,94,125,44,75
"2117",2,1,37,4,7,6,16
"2118",4,1,35,4,11,9,14
"2119",1,0,37,4,4,4,5
"2120",752,62,847,94,125,44,75
"2121",4,1,34,9,10,12,15
"2122",2,1,30,4,4,7,13
"2123",3,1,33,4,8,10,9
"2124",752,62,846,94,125,44,75
"2125",6,4,36,8,6,6,12
"2126",2,61,39,94,125,44,74
"2127",2,0,40,6,6,4,11
"2128",1,1,21,7,7,7,16
"2129",2,0,28,8,10,8,14
"2130",4,0,46,7,11,7,11
"2131",5,2,49,5,7,7,13
"2132",4,0,47,7,7,6,9
"2133",7,0,38,7,4,5,6
"2134",5,62,47,94,125,44,75
"2135",3,0,25,2,11,9,15
"2136",3,1,39,3,4,6,10
"2137",5,1,31,4,5,7,10
"2138",1,2,26,4,9,7,7
"2139",752,62,847,94,125,44,75
"2140",752,62,847,94,125,44,75
"2141",6,0,40,5,6,8,10
"2142",8,62,41,94,124,44,75
"2143",2,3,29,10,9,6,9
"2144",8,1,50,8,10,8,17
"2145",7,0,47,8,7,2,9
"2146",8,3,43,9,10,7,12
"2147",4,0,22,6,7,6,19
"2148",5,62,32,94,124,44,75
"2149",0,0,35,2,6,2,11
"2150",6,1,42,7,9,9,17
"2151",4,60,29,94,125,44,75
"2152",3,1,44,4,7,10,17
"2153",1,0,32,4,4,7,15
"2154",3,61,46,94,124,44,75
"2155",5,1,28,5,9,8,8
"2156",3,0,31,6,4,4,7
"2157",751,62,847,94,125,44,75
"2158",3,0,26,0,4,7,14
"2159",752,62,847,94,125,44,75
"2160",6,0,49,8,6,9,11
"2161",752,62,846,94,125,44,75
"2162",6,0,51,4,9,9,7
"2163",752,62,846,94,125,44,75
"2164",4,0,29,6,6,3,8
"2165",3,0,40,11,12,8,17
"2166",2,0,47,4,6,8,8
"2167",751,62,847,94,125,44,75
"2168",6,62,40,94,125,44,75
"2169",2,0,26,3,7,4,16
"2170",3,0,32,4,3,2,9
"2171",752,62,847,94,125,44,75
"2172",2,0,27,4,4,4,11
"2173",6,1,29,7,5,8,11
"2174",2,0,45,6,7,9,15
"2175",4,1,37,9,7,10,14
"2176",10,0,36,4,7,7,6
"2177",1,1,26,7,7,4,18
"2178",752,62,847,94,125,44,75
"2179",3,0,35,7,8,4,8
"2180",752,62,847,94,125,44,75
"2181",3,0,42,6,6,5,14
"2182",4,0,33,7,9,8,13
"2183",3,62,47,94,124,44,75
"2184",6,1,33,5,6,5,14
"2185",6,2,52,8,12,6,11
"2186",752,62,847,94,125,44,75
"2187",7,0,46,4,4,6,15
"2188",8,0,59,5,6,10,13
"2189",5,0,35,8,10,4,12
"2190",752,62,847,94,125,44,75
"2191",3,1,36,6,5,7,10
"2192",4,1,38,4,8,9,16
"2193",7,62,41,94,125,44,75
"2194",2,0,33,4,5,8,12
"2195",2,0,40,3,5,3,7
"2196",6,2,47,6,7,6,20
"2197",3,0,46,4,2,4,13
"2198",4,1,29,7,7,7,14
"2199",8,1,36,6,7,5,7
"2200",8,0,48,5,4,6,13
"2201",5,2,35,5,12,10,14
"2202",6,62,51,93,125,43,75
"2203",4,0,30,3,9,8,13
"2204",2,0,37,6,7,3,10
"2205",6,0,44,4,8,7,16
"2206",7,0,47,2,8,4,10
"2207",5,0,30,12,11,5,14
"2208",5,0,50,5,5,9,9
"2209",7,0,36,2,4,3,8
"2210",752,62,847,94,125,44,75
"2211",3,2,33,7,7,10,13
"2212",0,1,23,10,8,8,14
"2213",11,0,34,2,6,5,17
"2214",1,0,31,7,4,9,8
"2215",7,0,56,1,1,2,8
"2216",4,0,46,2,6,4,7
"2217",2,1,36,9,4,4,12
"2218",4,0,39,4,8,5,8
"2219",752,62,847,94,125,44,75
"2220",5,3,58,2,11,7,14
"2221",9,1,41,3,5,6,11
"2222",1,0,34,6,10,7,12
"2223",2,1,32,4,0,6,9
"2224",752,62,847,94,125,44,75
"2225",2,0,29,4,9,4,12
"2226",1,1,44,9,12,6,4
"2227",3,0,32,3,6,4,10
"2228",4,62,31,94,124,44,75
"2229",6,0,43,11,11,5,18
"2230",5,62,51,94,125,44,75
"2231",752,62,847,94,125,44,75
"2232",8,1,31,6,7,10,12
"2233",4,0,40,5,8,5,9
"2234",5,0,31,6,3,7,10
"2235",7,1,45,5,9,9,17
"2236",4,0,36,5,5,9,6
"2237",0,0,50,7,10,4,20
"2238",6,62,36,94,124,44,75
"2239",752,62,847,94,125,44,75
"2240",752,62,847,94,125,44,75
"2241",4,0,42,9,5,5,11
"2242",1,1,31,6,7,6,8
"2243",4,0,39,2,14,5,10
"2244",3,0,32,8,8,5,7
"2245",3,62,36,94,125,44,75
"2246",6,0,40,7,3,7,10
"2247",7,2,31,2,8,7,13
"2248",2,0,36,7,5,7,7
"2249",7,1,32,10,16,12,16
"2250",8,62,38,94,125,44,75
"2251",2,0,36,7,6,3,7
"2252",4,0,33,7,13,10,16
"2253",7,2,43,6,7,4,14
"2254",1,62,40,94,123,44,75
"2255",5,3,38,3,10,4,6
"2256",3,1,48,4,6,9,16
"2257",9,62,44,94,125,44,75
"2258",4,1,49,3,7,4,8
"2259",3,0,26,4,14,8,12
"2260",8,1,42,3,6,3,6
"2261",5,1,43,5,9,4,15
"2262",1,1,28,3,3,6,13
"2263",4,0,32,6,11,7,17
"2264",1,1,37,1,6,2,16
"2265",752,62,847,94,125,44,75
"2266",0,0,42,4,10,7,17
"2267",6,0,36,3,2,2,10
"2268",752,62,847,94,125,44,75
"2269",6,0,38,10,10,7,11
"2270",752,62,847,94,125,44,75
"2271",4,1,36,6,10,7,15
"2272",6,2,45,4,6,5,10
"2273",752,62,847,94,125,44,75
"2274",1,0,42,2,4,4,12
"2275",3,1,42,7,13,11,15
"2276",7,1,33,6,6,4,6
"2277",752,62,847,94,125,44,75
"2278",752,62,847,94,125,44,75
"2279",2,0,30,6,5,9,13
"2280",1,1,29,5,4,3,15
"2281",4,1,30,4,6,4,11
"2282",6,1,32,6,8,5,8
"2283",4,1,33,7,9,6,9
"2284",1,0,38,7,5,4,14
"2285",5,0,45,4,9,4,8
"2286",4,0,42,7,5,6,14
"2287",752,62,846,94,125,44,75
"2288",752,62,847,94,125,44,75
"2289",5,1,35,8,10,8,12
"2290",6,0,39,1,3,4,11
"2291",4,0,47,3,5,10,13
"2292",5,61,22,94,125,44,75
"2293",3,1,40,5,10,7,14
"2294",752,62,847,94,125,44,75
"2295",5,0,39,3,11,9,14
"2296",6,1,44,4,6,5,5
"2297",5,0,48,9,7,10,9
"2298",750,62,847,94,125,44,75
"2299",8,0,47,5,9,9,15
"2300",5,62,36,94,125,44,75
"2301",5,0,46,1,4,2,13
"2302",6,0,59,6,7,5,11
"2303",14,2,31,11,13,8,17
"2304",2,0,22,10,8,7,12
"2305",6,0,38,8,10,5,13
"2306",2,0,34,8,13,11,17
"2307",3,1,25,7,9,5,15
"2308",752,62,847,94,125,44,75
"2309",752,62,847,94,125,44,75
"2310",3,0,25,4,9,6,15
"2311",2,0,27,6,5,8,14
"2312",752,62,847,94,125,44,75
"2313",5,0,52,6,7,6,17
"2314",2,62,46,93,125,44,75
"2315",4,1,35,3,6,8,10
"2316",2,1,39,10,8,9,14
"2317",3,0,36,2,4,8,10
"2318",752,62,847,94,125,44,75
"2319",7,0,27,4,7,2,9
"2320",9,0,50,4,7,3,17
"2321",3,1,35,12,9,6,16
"2322",5,1,34,7,6,5,14
"2323",7,0,28,4,2,7,13
"2324",7,1,57,4,7,7,11
"2325",4,0,31,7,8,3,8
"2326",752,62,847,94,125,44,75
"2327",1,0,25,10,11,7,12
"2328",5,0,36,4,11,4,7
"2329",2,1,37,7,10,4,11
"2330",2,62,29,94,125,44,75
"2331",752,62,846,94,125,44,75
"2332",3,2,45,5,6,10,8
"2333",5,62,25,94,125,44,75
"2334",8,1,38,7,5,7,10
"2335",4,0,35,5,5,5,6
"2336",6,0,26,3,9,8,12
"2337",5,0,40,7,13,8,15
"2338",4,1,28,5,8,7,6
"2339",0,0,38,4,9,2,14
"2340",4,1,35,6,9,7,12
"2341",6,0,42,1,3,8,10
"2342",752,62,847,94,125,44,75
"2343",2,0,41,6,11,9,15
"2344",6,0,28,6,5,6,14
"2345",4,0,21,7,10,8,11
"2346",4,1,49,11,7,7,12
"2347",4,1,36,6,7,1,8
"2348",752,62,847,94,125,44,75
"2349",5,62,34,93,125,44,75
"2350",8,0,23,9,7,4,10
"2351",0,0,45,7,6,5,13
"2352",6,0,39,9,7,11,11
"2353",2,0,30,3,5,7,12
"2354",8,0,46,6,8,5,14
"2355",9,0,40,7,6,7,10
"2356",5,0,44,5,3,5,11
"2357",1,1,35,8,5,4,12
"2358",752,62,847,94,125,44,75
"2359",5,2,38,7,3,2,11
"2360",2,1,37,6,5,9,11
"2361",752,62,847,94,125,44,75
"2362",4,0,44,5,11,7,16
"2363",1,1,27,6,6,7,16
"2364",752,62,847,94,125,44,75
"2365",4,0,48,9,11,4,9
"2366",5,0,31,6,8,7,11
"2367",8,0,32,4,5,6,11
"2368",750,62,847,94,125,44,75
"2369",5,1,36,6,4,11,8
