"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"2060",50,159,20,13,34
"2061",36,167,13,12,20
"2062",14,115,13,11,21
"2063",814,941,125,44,75
"2064",813,940,124,44,75
"2065",55,177,27,22,31
"2066",813,941,125,44,75
"2067",32,139,22,10,13
"2068",38,154,24,12,26
"2069",814,941,125,44,75
"2070",52,165,20,11,22
"2071",814,941,125,44,75
"2072",44,143,27,18,17
"2073",814,941,125,44,75
"2074",51,153,24,14,33
"2075",47,168,21,21,37
"2076",814,941,125,44,75
"2077",28,120,15,7,21
"2078",814,941,125,44,75
"2079",55,164,22,17,27
"2080",814,941,125,44,75
"2081",814,941,125,44,75
"2082",814,941,125,44,75
"2083",49,169,23,21,26
"2084",47,199,25,18,27
"2085",34,121,18,9,28
"2086",814,941,125,44,75
"2087",29,146,16,14,24
"2088",813,941,125,44,75
"2089",42,173,20,16,23
"2090",48,174,22,18,34
"2091",47,153,16,17,25
"2092",46,159,18,7,23
"2093",67,207,32,14,28
"2094",59,171,31,15,26
"2095",814,941,125,44,75
"2096",30,144,18,15,17
"2097",32,141,16,14,22
"2098",55,149,27,11,24
"2099",66,199,25,18,31
"2100",34,138,30,16,26
"2101",814,941,125,44,75
"2102",814,941,125,44,75
"2103",72,197,26,10,26
"2104",814,941,125,44,75
"2105",31,126,20,14,23
"2106",46,144,16,15,13
"2107",41,149,16,8,28
"2108",31,125,17,10,15
"2109",34,142,22,15,23
"2110",31,124,19,15,21
"2111",813,941,125,44,75
"2112",25,127,19,10,25
"2113",813,941,125,44,75
"2114",25,130,16,14,25
"2115",814,941,125,44,75
"2116",55,157,29,19,28
"2117",814,941,125,44,75
"2118",814,941,125,44,75
"2119",812,941,125,44,75
"2120",45,148,25,15,17
"2121",33,137,26,15,23
"2122",814,941,125,44,75
"2123",52,142,20,13,20
"2124",814,941,125,44,74
"2125",45,122,23,11,25
"2126",813,940,125,44,75
"2127",38,195,24,8,30
"2128",814,941,125,44,75
"2129",45,164,21,15,16
"2130",813,941,125,44,75
"2131",814,941,125,44,75
"2132",814,941,125,44,75
"2133",63,188,19,16,22
"2134",36,123,19,9,29
"2135",814,941,125,44,75
"2136",56,197,25,20,24
"2137",43,135,22,11,23
"2138",814,941,125,44,75
"2139",29,121,17,9,20
"2140",44,181,30,18,22
"2141",813,940,125,44,75
"2142",814,941,125,44,75
"2143",49,141,17,7,21
"2144",814,941,125,44,75
"2145",46,144,25,12,17
"2146",64,178,16,11,26
"2147",38,146,19,14,27
"2148",814,941,125,44,75
"2149",814,941,125,44,75
"2150",59,197,28,21,27
"2151",32,122,20,10,20
"2152",814,941,125,44,75
"2153",814,941,125,44,75
"2154",43,174,19,14,23
"2155",814,940,125,44,75
"2156",814,941,125,44,75
"2157",814,941,125,44,75
"2158",42,150,24,14,13
"2159",813,941,125,44,75
"2160",814,941,125,44,75
"2161",23,121,13,10,22
"2162",39,158,25,12,20
"2163",61,218,27,15,23
"2164",42,137,22,9,28
"2165",57,140,25,14,29
"2166",61,155,17,12,22
"2167",814,941,125,44,75
"2168",814,941,125,44,75
"2169",50,176,22,12,20
"2170",814,941,125,44,75
"2171",814,940,125,44,75
"2172",71,204,25,17,35
"2173",36,138,10,10,22
"2174",814,941,125,44,75
"2175",814,941,125,44,75
"2176",24,107,12,7,29
"2177",52,171,27,22,19
"2178",814,941,125,44,75
"2179",33,124,18,9,28
"2180",41,138,22,8,21
"2181",24,112,12,10,16
"2182",34,111,11,17,23
"2183",812,937,124,44,75
"2184",814,941,125,44,75
"2185",814,941,125,44,75
"2186",19,123,19,10,14
"2187",36,170,14,18,24
"2188",52,135,17,13,28
"2189",24,135,16,11,17
"2190",42,167,20,14,23
"2191",45,140,19,12,22
"2192",44,194,17,8,19
"2193",814,941,125,44,75
"2194",814,941,125,44,75
"2195",814,941,125,44,75
"2196",814,941,125,44,75
"2197",814,941,125,44,75
"2198",45,167,14,14,28
"2199",814,941,125,44,75
"2200",36,162,20,9,22
"2201",814,940,125,44,75
"2202",23,136,12,13,21
"2203",813,941,125,44,75
"2204",29,141,18,11,12
"2205",44,180,27,13,24
"2206",813,939,125,44,75
"2207",34,142,26,11,23
"2208",40,142,20,14,25
"2209",814,936,124,44,75
"2210",41,154,23,17,21
"2211",814,941,125,44,75
"2212",814,941,125,44,75
"2213",23,123,13,7,20
"2214",29,162,21,18,27
"2215",51,171,23,10,24
"2216",814,941,125,44,75
"2217",49,179,28,14,30
"2218",40,139,22,11,24
"2219",52,172,31,5,29
"2220",814,941,125,44,75
"2221",51,164,21,14,26
"2222",814,941,125,44,75
"2223",28,152,23,8,14
"2224",42,161,20,9,27
"2225",814,940,125,44,75
"2226",814,941,125,44,75
"2227",34,152,23,13,20
"2228",813,940,125,44,75
"2229",43,171,23,13,14
"2230",40,145,23,10,23
"2231",41,188,28,12,23
"2232",814,941,125,44,75
"2233",32,152,26,14,22
"2234",41,166,25,15,25
"2235",47,161,19,11,25
"2236",814,941,125,44,75
"2237",814,941,125,44,75
"2238",814,941,125,44,75
"2239",814,941,125,44,75
"2240",814,941,125,44,75
"2241",813,941,125,44,75
"2242",36,141,18,13,20
"2243",36,154,21,13,18
"2244",32,134,31,11,19
"2245",49,142,14,18,20
"2246",38,156,20,10,24
"2247",30,138,19,8,20
"2248",51,165,17,13,22
"2249",56,174,23,17,13
"2250",12,89,10,11,19
"2251",33,123,17,15,12
"2252",47,178,24,18,24
"2253",814,941,125,44,75
"2254",59,192,25,15,29
"2255",33,131,21,17,27
"2256",807,935,125,44,75
"2257",43,172,27,10,23
"2258",814,941,125,44,75
"2259",814,941,125,44,75
"2260",43,180,17,13,26
"2261",814,941,125,44,75
"2262",813,941,124,44,75
"2263",26,115,19,10,18
"2264",814,941,125,44,75
"2265",52,188,27,19,22
"2266",812,940,125,44,75
"2267",40,149,16,15,28
"2268",814,941,125,44,75
"2269",43,173,23,17,24
"2270",814,941,125,44,75
"2271",52,179,29,17,24
"2272",813,941,125,44,75
"2273",47,133,26,13,19
"2274",52,176,21,14,24
"2275",46,153,28,9,22
"2276",48,155,18,13,29
"2277",27,111,15,11,19
"2278",814,941,125,44,75
"2279",810,939,125,44,75
"2280",40,131,12,9,26
"2281",814,941,125,44,75
"2282",31,147,15,13,22
"2283",60,200,28,18,34
"2284",53,153,23,12,26
"2285",814,941,125,44,75
"2286",48,156,22,16,24
"2287",814,940,125,44,75
"2288",34,159,23,18,24
"2289",814,941,125,44,75
"2290",34,155,17,8,24
"2291",38,153,22,9,22
"2292",64,193,29,16,26
"2293",814,939,125,44,75
"2294",54,146,19,18,21
"2295",59,194,21,19,24
"2296",814,940,125,44,75
"2297",42,162,20,17,25
"2298",35,147,28,9,25
"2299",97,251,36,15,28
"2300",814,941,125,44,75
"2301",39,131,16,12,23
"2302",814,941,125,44,75
"2303",34,123,12,11,23
"2304",63,167,29,16,27
"2305",32,135,11,11,15
"2306",63,174,27,20,16
"2307",813,941,125,44,75
"2308",24,98,13,15,20
"2309",23,123,19,9,23
"2310",46,141,27,12,21
"2311",810,940,125,44,75
"2312",40,163,17,10,11
"2313",30,145,13,7,15
"2314",32,152,20,14,21
"2315",811,940,124,44,75
"2316",814,941,125,44,75
"2317",813,941,125,44,75
"2318",78,231,38,18,27
"2319",41,140,22,13,29
"2320",36,157,20,19,22
"2321",814,941,125,44,75
"2322",23,122,16,11,20
"2323",32,139,12,11,25
"2324",814,941,125,44,75
"2325",814,941,125,44,75
"2326",814,941,125,44,75
"2327",36,128,19,14,17
"2328",814,941,125,44,75
"2329",51,139,16,16,15
"2330",809,937,125,44,75
"2331",814,941,125,44,75
"2332",37,127,18,8,20
"2333",24,128,12,12,23
"2334",42,130,24,14,29
"2335",814,941,125,44,75
"2336",814,941,125,44,75
"2337",76,209,25,14,28
"2338",814,941,125,44,75
"2339",814,941,125,44,75
"2340",814,941,125,44,75
"2341",31,131,14,11,24
"2342",814,941,125,44,75
"2343",40,128,16,9,20
"2344",22,126,14,16,18
"2345",56,170,18,12,27
"2346",31,124,14,14,24
"2347",814,941,125,44,75
"2348",29,132,16,7,21
"2349",56,163,18,12,25
"2350",814,941,125,44,75
"2351",814,941,125,44,75
"2352",47,164,19,11,25
"2353",29,128,18,7,24
"2354",31,141,15,12,24
"2355",814,941,125,44,75
"2356",77,187,23,18,26
"2357",814,941,125,44,75
"2358",20,134,17,11,23
"2359",814,941,125,44,74
"2360",814,940,125,44,75
"2361",33,124,16,15,19
"2362",814,941,125,44,75
"2363",46,179,26,10,21
"2364",26,116,17,15,15
"2365",56,165,26,19,24
"2366",31,117,14,11,20
"2367",814,940,124,44,75
"2368",814,941,125,44,75
"2369",814,941,125,44,75
"2370",814,941,125,44,75
"2371",814,941,125,44,75
"2372",814,941,125,44,75
"2373",814,941,125,44,75
"2374",814,941,125,44,75
"2375",814,941,125,44,75
"2376",814,941,125,44,75
"2377",29,146,19,9,21
"2378",40,131,25,15,18
"2379",814,941,125,44,75
"2380",56,197,23,21,22
"2381",813,941,125,44,74
"2382",40,169,22,14,20
"2383",44,155,17,11,20
"2384",812,941,125,44,75
"2385",814,941,125,44,75
"2386",32,137,19,7,23
"2387",814,941,125,44,75
"2388",813,941,124,44,75
"2389",29,129,20,15,23
"2390",35,130,16,15,19
"2391",38,132,22,14,24
"2392",814,941,125,44,75
"2393",814,941,125,44,75
"2394",814,941,125,44,75
"2395",808,938,123,44,74
"2396",25,108,17,12,20
"2397",814,941,124,44,75
"2398",814,941,125,44,75
"2399",814,941,125,44,75
"2400",48,190,24,16,22
"2401",814,941,125,44,75
"2402",813,940,125,44,75
"2403",40,168,29,16,25
"2404",31,148,16,16,17
"2405",39,122,17,14,19
"2406",814,941,125,44,75
"2407",809,941,124,44,75
"2408",814,941,125,44,75
"2409",27,149,22,7,20
"2410",36,132,15,6,25
"2411",38,137,17,15,24
"2412",814,941,125,44,75
"2413",814,941,125,44,75
"2414",44,156,21,18,26
"2415",814,941,125,44,75
"2416",814,941,125,44,75
"2417",814,941,125,44,75
"2418",35,147,19,13,25
"2419",52,153,27,12,29
"2420",814,941,125,44,75
"2421",814,941,125,44,75
"2422",37,144,18,11,22
"2423",814,941,125,44,75
"2424",814,941,125,44,75
"2425",36,138,13,4,23
"2426",53,165,17,11,23
"2427",813,941,125,44,75
"2428",814,941,125,44,75
"2429",49,161,14,18,23
"2430",29,158,18,9,20
"2431",814,941,125,44,75
"2432",814,939,125,44,75
"2433",47,178,20,15,19
"2434",37,130,27,11,26
"2435",814,941,125,44,75
"2436",40,147,20,14,22
"2437",813,940,125,44,75
"2438",50,164,29,11,24
"2439",35,132,22,11,21
"2440",41,168,16,11,24
"2441",40,155,22,12,18
"2442",814,941,125,44,75
"2443",50,175,25,11,26
"2444",814,941,125,44,75
"2445",814,940,125,44,75
"2446",32,122,22,9,14
"2447",813,941,125,44,75
"2448",37,169,27,11,30
"2449",814,941,125,44,75
"2450",23,110,23,12,22
"2451",52,171,27,11,26
"2452",814,940,125,44,75
"2453",28,131,19,10,15
"2454",36,147,21,9,25
"2455",811,941,125,44,75
"2456",44,153,21,14,32
"2457",814,941,125,44,75
"2458",813,940,124,44,75
"2459",54,173,25,11,32
"2460",50,173,20,15,23
"2461",46,146,23,13,14
"2462",22,98,13,11,19
"2463",63,191,20,14,21
"2464",27,113,19,13,25
"2465",40,137,12,8,19
"2466",53,144,21,15,26
"2467",42,140,25,10,25
"2468",814,941,125,44,75
"2469",57,158,38,9,29
"2470",39,150,19,18,18
"2471",29,130,14,9,23
"2472",813,941,124,44,75
"2473",61,185,19,20,19
"2474",58,202,24,14,22
"2475",814,941,125,44,75
"2476",53,174,28,15,30
"2477",13,101,10,9,15
"2478",814,941,125,44,75
"2479",814,941,125,44,75
"2480",814,940,125,44,75
"2481",42,156,18,13,21
"2482",813,941,125,44,75
"2483",38,175,24,12,19
"2484",814,941,125,44,75
"2485",812,940,125,44,75
"2486",813,941,125,44,75
"2487",32,130,22,16,25
"2488",814,941,125,44,75
"2489",814,941,125,44,75
"2490",814,941,125,44,75
"2491",814,941,125,44,75
"2492",814,941,125,44,75
"2493",58,175,25,19,18
"2494",62,166,17,12,25
"2495",812,940,125,44,75
"2496",814,941,125,44,75
"2497",31,146,18,9,27
"2498",814,941,125,44,75
"2499",27,131,14,12,22
"2500",33,124,25,10,27
