"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1597",5,1,48,11,13,10,17
"1598",752,62,847,94,125,44,75
"1599",752,62,847,94,125,44,75
"1600",750,62,844,94,125,44,75
"1601",13,1,56,5,8,6,9
"1602",6,1,50,6,14,6,12
"1603",8,1,33,7,9,8,14
"1604",7,62,63,94,125,44,75
"1605",752,62,847,94,125,44,75
"1606",752,62,847,94,125,44,75
"1607",6,0,50,17,15,10,25
"1608",2,2,33,12,12,5,12
"1609",752,62,846,94,125,44,75
"1610",752,62,847,94,125,44,75
"1611",5,2,43,11,18,9,17
"1612",3,0,41,3,9,11,15
"1613",9,1,50,7,7,12,15
"1614",6,0,30,15,17,9,14
"1615",4,1,34,3,13,8,19
"1616",751,62,847,94,125,44,75
"1617",751,62,847,94,125,44,75
"1618",6,0,61,12,12,11,14
"1619",7,4,46,21,17,15,28
"1620",2,0,26,5,6,13,9
"1621",752,62,847,94,125,44,75
"1622",752,62,847,94,125,44,75
"1623",744,62,837,94,125,44,75
"1624",3,62,40,94,125,43,75
"1625",1,0,45,7,8,6,14
"1626",9,2,42,1,9,10,16
"1627",752,62,847,94,125,44,75
"1628",750,62,847,94,125,44,75
"1629",752,62,845,94,125,44,75
"1630",752,62,847,94,125,44,75
"1631",5,3,44,7,13,7,16
"1632",752,62,847,94,125,44,75
"1633",9,1,54,17,20,12,17
"1634",9,1,41,6,7,11,13
"1635",5,62,40,94,125,44,75
"1636",751,62,847,94,125,44,75
"1637",6,62,52,94,125,44,75
"1638",5,2,31,14,19,13,21
"1639",6,5,58,10,13,8,19
"1640",6,1,26,7,12,12,9
"1641",4,1,45,11,10,7,13
"1642",5,1,37,10,13,9,6
"1643",752,62,846,94,125,44,75
"1644",2,1,37,8,11,6,15
"1645",4,1,39,10,17,6,13
"1646",752,62,847,94,125,44,75
"1647",3,2,37,14,22,19,17
"1648",752,62,847,94,125,44,75
"1649",752,62,847,94,125,44,75
"1650",3,1,54,4,9,3,8
"1651",5,1,36,16,12,16,26
"1652",4,0,41,6,12,10,12
"1653",14,0,39,6,9,8,15
"1654",750,62,847,94,125,44,75
"1655",8,1,41,10,15,8,19
"1656",7,0,49,5,8,8,15
"1657",7,0,45,2,9,5,7
"1658",5,1,28,10,8,9,20
"1659",7,0,34,8,13,11,19
"1660",8,5,47,11,23,14,25
"1661",750,62,847,94,125,44,75
"1662",7,2,53,11,22,16,17
"1663",752,62,847,94,125,44,75
"1664",752,62,847,94,125,44,75
"1665",752,62,847,94,125,44,75
"1666",12,0,41,10,12,8,21
"1667",752,62,847,94,125,44,75
"1668",752,62,847,94,125,44,75
"1669",752,62,847,94,125,44,75
"1670",11,2,50,15,18,16,16
"1671",751,62,847,94,125,44,75
"1672",4,2,42,9,5,7,17
"1673",752,62,847,94,125,44,75
"1674",4,4,39,8,23,8,23
"1675",7,0,48,10,9,10,14
"1676",2,0,48,10,3,6,15
"1677",5,60,44,92,123,42,75
"1678",5,2,47,12,11,8,13
"1679",752,62,847,94,125,44,75
"1680",752,62,847,94,125,44,75
"1681",0,2,34,7,19,5,13
"1682",752,62,847,94,125,44,75
"1683",2,1,32,7,11,3,15
"1684",751,62,846,94,125,44,75
"1685",6,62,35,94,125,44,75
"1686",5,62,31,94,125,44,75
"1687",5,3,52,20,23,20,23
"1688",752,62,847,94,125,44,75
"1689",750,62,847,94,125,44,75
"1690",4,1,36,6,9,7,14
"1691",5,2,50,9,12,12,9
"1692",751,62,845,94,125,44,75
"1693",752,62,847,94,125,44,75
"1694",9,62,47,94,125,44,75
"1695",752,62,847,94,125,44,75
"1696",750,62,844,94,125,44,75
"1697",6,18,33,41,47,26,47
"1698",8,0,40,6,7,8,15
"1699",5,1,40,17,13,15,23
"1700",7,0,41,8,10,6,15
"1701",752,62,845,94,125,44,75
"1702",1,62,37,94,125,44,75
"1703",7,2,44,7,5,10,19
"1704",6,1,53,9,12,8,12
"1705",7,61,35,94,125,44,75
"1706",3,1,42,8,12,7,11
"1707",752,62,847,94,125,44,75
"1708",752,62,847,94,125,44,75
"1709",10,0,51,17,23,15,24
"1710",1,1,47,4,6,6,16
"1711",752,62,847,94,125,44,75
"1712",752,62,847,94,125,44,75
"1713",752,62,847,94,125,44,75
"1714",751,62,845,94,125,44,75
"1715",752,62,847,94,125,44,75
"1716",752,62,846,94,125,44,75
"1717",752,62,847,94,125,44,75
"1718",752,62,847,94,125,44,75
"1719",8,1,54,6,9,12,23
"1720",4,0,50,6,14,11,16
"1721",752,62,847,94,125,44,75
"1722",752,62,847,94,125,44,75
"1723",752,62,847,94,125,44,75
"1724",748,62,845,94,125,44,75
"1725",4,1,37,7,11,5,9
"1726",4,1,55,7,11,8,6
"1727",752,62,847,94,125,44,75
"1728",3,5,55,20,25,16,18
"1729",3,0,34,7,11,3,9
"1730",752,62,847,94,125,44,75
"1731",7,62,52,94,125,44,75
"1732",752,62,847,94,125,44,75
"1733",8,58,48,93,122,44,73
"1734",752,62,847,94,125,44,75
"1735",752,62,847,94,125,44,75
"1736",5,3,45,8,14,14,23
"1737",3,1,48,7,17,7,19
"1738",752,62,847,94,125,44,75
"1739",752,62,847,94,125,44,75
"1740",5,1,35,16,13,15,21
"1741",752,62,847,94,125,44,75
"1742",5,2,44,7,12,7,16
"1743",4,62,45,94,125,44,75
"1744",751,62,845,94,125,44,75
"1745",751,62,847,94,125,44,75
"1746",752,62,847,94,125,44,75
"1747",752,62,847,94,125,44,75
"1748",752,62,847,94,125,44,75
"1749",751,62,847,94,125,44,75
"1750",4,0,39,5,7,14,22
"1751",752,62,845,94,125,44,75
"1752",5,1,37,14,17,8,24
"1753",752,62,847,94,125,44,75
"1754",752,62,847,94,125,44,75
"1755",752,62,847,94,125,44,75
"1756",752,62,847,94,125,44,75
"1757",11,2,62,5,7,10,14
"1758",7,0,54,6,11,7,13
"1759",752,62,847,94,125,44,75
"1760",8,1,42,7,14,11,15
"1761",752,62,847,94,125,44,75
"1762",9,2,38,11,12,14,16
"1763",5,3,41,11,19,8,23
"1764",752,62,846,94,125,44,75
"1765",752,62,847,94,125,44,75
"1766",0,0,34,12,12,10,19
"1767",752,62,847,94,125,44,75
"1768",5,1,35,8,9,8,17
"1769",752,62,847,94,125,44,75
"1770",6,0,48,15,14,14,22
"1771",752,62,847,94,125,44,75
"1772",752,62,847,94,125,44,75
"1773",4,0,47,16,21,20,19
"1774",752,62,847,94,125,44,75
"1775",8,1,49,8,6,13,18
"1776",9,0,62,6,9,7,13
"1777",6,62,54,94,125,43,75
"1778",6,2,50,8,10,7,30
"1779",752,62,847,94,125,44,75
"1780",9,2,55,6,11,8,20
"1781",752,62,847,94,125,44,75
"1782",2,1,21,8,11,2,12
"1783",4,0,24,11,19,15,27
"1784",8,0,53,7,6,6,12
"1785",751,62,847,94,125,44,75
"1786",752,62,847,94,125,44,75
"1787",3,62,34,94,125,44,75
"1788",2,1,44,13,16,6,14
"1789",9,0,45,4,14,9,7
"1790",752,62,847,94,125,44,75
"1791",752,62,847,94,125,44,75
"1792",752,62,847,94,125,44,75
"1793",6,62,39,94,125,44,75
"1794",752,62,847,94,125,44,75
"1795",752,62,847,94,125,44,75
"1796",748,62,845,94,125,44,75
"1797",6,2,49,15,19,11,16
"1798",8,1,38,10,13,5,12
"1799",752,62,847,94,125,44,75
"1800",751,62,845,94,125,44,75
"1801",11,1,59,10,7,8,18
"1802",752,62,847,94,125,44,75
"1803",752,62,847,94,125,44,75
"1804",752,62,847,94,125,44,75
"1805",6,1,45,6,17,15,17
"1806",752,62,847,94,125,44,75
"1807",752,62,847,94,125,44,75
"1808",750,62,846,94,125,44,75
"1809",751,62,847,94,125,44,75
"1810",4,0,40,6,5,9,8
"1811",750,62,842,94,125,44,75
"1812",6,0,44,8,10,5,19
"1813",6,0,39,9,5,13,18
"1814",5,2,30,12,12,8,19
"1815",752,62,847,94,125,44,75
"1816",2,0,44,6,11,8,11
"1817",5,2,40,11,20,15,27
"1818",752,62,847,94,125,44,75
"1819",2,0,40,9,8,8,16
"1820",2,4,29,17,21,8,20
"1821",752,62,847,94,125,44,75
"1822",5,1,40,4,11,10,15
"1823",3,2,40,10,13,10,12
"1824",6,2,50,16,16,8,21
"1825",1,1,20,3,13,8,9
"1826",5,6,49,12,19,9,21
"1827",752,62,847,94,125,44,75
"1828",11,2,47,9,8,12,19
"1829",5,2,41,17,13,15,18
"1830",749,62,844,94,125,44,75
"1831",746,62,841,94,125,44,75
"1832",4,62,45,94,125,44,74
"1833",6,61,52,92,124,44,75
"1834",7,0,50,9,9,15,19
"1835",750,62,846,94,125,44,75
"1836",4,2,37,11,15,14,24
"1837",752,62,846,94,125,44,75
"1838",6,0,36,9,10,16,11
"1839",752,62,847,94,125,44,75
"1840",9,61,42,94,125,44,75
"1841",751,62,846,94,125,44,75
"1842",752,62,847,94,125,44,75
"1843",752,62,847,94,125,44,75
"1844",8,2,56,15,14,18,24
"1845",5,2,36,8,12,11,21
"1846",752,62,846,94,125,44,75
"1847",4,62,46,93,125,44,75
"1848",752,62,847,94,125,44,75
"1849",3,62,29,94,125,44,75
"1850",3,1,44,11,8,4,10
"1851",3,0,39,3,5,9,18
"1852",752,62,847,94,125,44,75
"1853",5,1,46,13,9,10,21
"1854",9,1,45,9,15,6,15
"1855",10,62,47,93,125,44,75
"1856",752,62,847,94,125,44,75
"1857",9,3,53,9,15,9,20
"1858",3,1,45,10,14,11,20
"1859",6,0,33,4,10,2,13
"1860",3,3,51,11,13,14,20
"1861",3,2,53,7,10,8,14
"1862",751,62,846,94,125,44,75
"1863",752,62,847,94,125,44,75
"1864",4,4,48,8,10,6,16
"1865",752,62,847,94,125,44,75
"1866",752,62,847,94,125,44,75
"1867",2,0,47,12,11,10,20
"1868",0,0,35,7,14,7,15
"1869",8,0,55,8,7,8,16
"1870",8,62,51,94,125,44,75
"1871",6,62,45,94,125,44,75
"1872",752,62,847,94,125,44,75
"1873",752,62,847,94,125,44,75
"1874",7,62,47,94,125,44,75
"1875",4,5,48,15,22,16,27
"1876",750,62,846,94,125,44,75
"1877",7,1,44,10,4,8,22
"1878",8,1,50,5,9,5,7
"1879",7,0,45,6,16,6,22
"1880",752,62,847,94,125,44,75
"1881",5,1,35,11,13,8,18
"1882",752,62,847,94,125,44,75
"1883",5,0,45,6,12,9,16
"1884",9,0,49,11,13,14,12
"1885",10,1,45,11,10,11,17
"1886",752,62,847,94,125,44,75
"1887",3,62,42,94,125,44,75
"1888",5,62,34,94,125,44,75
"1889",752,62,847,94,125,44,75
"1890",5,62,54,94,125,44,75
"1891",3,0,56,9,9,8,7
"1892",10,61,50,94,125,44,74
"1893",752,62,847,94,125,44,75
"1894",1,0,45,8,16,11,18
"1895",4,0,55,6,4,11,8
"1896",3,0,38,8,6,6,17
"1897",7,0,47,6,9,11,11
"1898",751,62,845,94,125,44,75
"1899",7,61,48,94,125,44,74
"1900",752,62,846,94,125,44,75
"1901",4,1,48,3,6,8,14
"1902",752,62,847,94,125,44,75
"1903",751,62,847,94,125,44,75
"1904",4,0,30,8,7,8,20
"1905",3,62,43,94,125,44,74
"1906",752,62,847,94,125,44,75
"1907",3,2,34,6,17,9,15
"1908",6,3,52,20,19,16,16
"1909",10,4,36,11,13,8,20
"1910",752,62,847,94,125,44,75
"1911",7,62,45,94,125,44,75
"1912",4,2,47,7,13,10,15
"1913",752,62,846,94,125,44,75
"1914",4,0,47,10,9,6,18
"1915",752,62,846,94,125,44,75
"1916",3,0,60,8,8,7,9
"1917",4,2,46,7,8,6,19
"1918",752,62,847,94,125,44,75
"1919",5,1,54,15,12,6,13
"1920",752,62,847,94,125,44,75
"1921",2,1,34,11,13,10,17
"1922",751,62,847,94,125,44,75
"1923",3,1,43,7,11,8,12
"1924",752,62,847,94,125,44,75
"1925",2,1,36,12,20,10,13
"1926",7,0,40,10,13,15,20
"1927",752,62,847,94,125,44,75
"1928",6,2,43,12,13,8,19
"1929",752,62,847,94,125,44,75
"1930",2,2,34,8,13,4,6
"1931",752,62,847,94,125,44,75
"1932",2,2,44,8,10,12,17
"1933",3,1,36,8,10,11,17
"1934",751,62,847,94,125,44,75
"1935",2,1,40,5,5,4,12
"1936",4,1,49,15,18,11,23
"1937",751,62,845,94,125,44,75
"1938",7,2,49,5,9,11,9
"1939",5,2,33,14,18,13,16
"1940",5,3,40,21,18,13,24
"1941",752,62,847,94,125,44,75
"1942",4,1,50,6,5,4,12
"1943",752,62,846,94,125,44,75
"1944",2,1,36,8,13,9,12
"1945",6,3,37,6,10,9,13
"1946",3,1,37,2,8,7,12
"1947",752,62,847,94,125,44,75
"1948",3,0,45,10,15,10,14
"1949",751,62,846,94,125,44,75
"1950",752,62,847,94,125,44,75
"1951",752,62,847,94,125,44,75
"1952",752,62,847,94,125,44,75
"1953",752,62,847,94,125,44,75
"1954",752,62,847,94,125,44,75
"1955",4,4,51,12,8,6,16
"1956",752,62,846,94,125,44,75
"1957",752,62,847,94,125,44,75
"1958",752,62,847,94,125,44,75
"1959",4,1,37,6,10,11,21
"1960",10,2,57,7,15,11,18
"1961",752,62,847,94,125,44,75
"1962",5,1,34,7,17,12,18
"1963",752,62,847,94,125,44,75
"1964",11,1,43,7,9,5,9
"1965",12,2,44,22,26,8,32
"1966",4,1,60,7,8,7,13
"1967",8,4,65,23,11,11,21
"1968",752,62,847,94,125,44,75
"1969",748,62,846,94,125,44,75
"1970",752,62,847,94,125,44,75
"1971",10,62,57,94,124,44,75
"1972",3,1,44,5,15,8,16
"1973",8,2,45,8,15,10,22
"1974",752,62,847,94,125,44,75
"1975",2,1,30,6,7,11,10
"1976",4,1,36,9,13,10,19
"1977",4,0,63,18,15,12,24
"1978",11,0,43,5,7,11,12
"1979",6,1,43,7,18,15,17
"1980",2,62,40,94,125,43,74
"1981",752,62,846,94,125,44,75
"1982",752,62,847,94,125,44,75
"1983",752,62,847,94,125,44,75
"1984",3,0,34,7,14,9,17
"1985",749,62,846,94,125,44,75
"1986",2,62,38,94,124,44,75
"1987",10,3,38,15,13,13,17
"1988",5,1,52,13,13,11,15
"1989",752,62,847,94,125,44,75
"1990",3,0,49,9,15,4,16
"1991",752,62,847,94,125,44,75
"1992",3,0,43,5,8,4,14
"1993",2,1,37,9,15,6,21
"1994",752,62,847,94,125,44,75
"1995",752,62,847,94,125,44,75
"1996",752,62,847,94,125,44,75
"1997",6,0,37,3,6,11,9
"1998",3,1,37,9,15,12,20
"1999",3,59,50,92,122,43,75
"2000",752,62,847,94,125,44,75
"2001",8,2,41,13,14,6,10
"2002",4,4,54,16,33,21,27
"2003",5,0,37,7,10,9,16
"2004",752,62,847,94,125,44,75
"2005",3,0,49,11,16,10,14
"2006",7,1,53,7,11,9,12
"2007",749,62,845,94,125,44,75
"2008",1,1,38,9,12,12,14
"2009",752,62,847,94,125,44,75
"2010",5,0,44,10,11,8,15
"2011",752,62,847,94,125,44,75
"2012",3,0,32,10,8,10,14
"2013",6,1,40,13,20,11,23
"2014",2,62,37,94,125,44,75
"2015",12,62,58,94,125,44,75
"2016",752,62,847,94,125,44,75
"2017",752,62,847,94,125,44,75
"2018",4,2,37,7,7,4,21
"2019",752,62,847,94,125,44,75
"2020",752,62,847,94,125,44,75
"2021",752,62,847,94,125,44,75
"2022",8,0,48,4,9,7,6
"2023",752,62,844,94,125,44,75
"2024",6,1,44,6,10,9,13
"2025",2,1,60,6,12,7,11
"2026",4,0,27,10,9,14,19
"2027",4,2,39,10,15,10,12
"2028",3,3,43,8,9,9,18
"2029",8,2,47,14,20,8,22
"2030",8,1,60,11,18,11,20
"2031",8,2,45,9,9,11,14
"2032",4,4,46,15,22,13,18
"2033",5,0,44,11,14,12,17
"2034",7,1,57,12,19,12,19
"2035",752,62,847,94,125,44,75
"2036",750,62,847,94,125,44,75
"2037",7,0,49,4,7,6,9
"2038",751,62,847,94,125,44,75
"2039",749,62,846,94,125,44,75
"2040",3,2,35,7,8,6,13
"2041",752,62,847,94,125,44,75
"2042",4,0,39,13,17,17,20
"2043",6,2,44,17,14,12,18
"2044",5,0,44,10,14,10,14
"2045",6,2,60,8,10,7,12
"2046",752,62,847,94,125,44,75
"2047",752,62,847,94,125,44,75
"2048",5,2,54,11,6,4,16
"2049",7,2,39,13,11,5,20
"2050",752,62,847,94,125,44,75
"2051",6,2,41,7,10,6,6
"2052",752,62,847,94,125,44,75
"2053",7,3,46,15,12,13,19
"2054",752,62,847,94,125,44,75
"2055",2,0,28,5,5,9,10
"2056",5,1,50,12,15,13,22
"2057",4,2,44,9,8,9,12
"2058",752,62,846,94,125,44,75
"2059",752,62,847,94,125,44,75
"2060",752,62,847,94,125,44,75
"2061",752,62,847,94,125,44,75
"2062",752,62,847,94,125,44,75
"2063",752,62,847,94,125,44,75
"2064",7,2,28,4,2,7,7
"2065",752,62,847,94,125,44,75
"2066",7,0,46,6,9,7,15
"2067",752,62,847,94,125,44,75
"2068",2,6,58,19,31,19,28
"2069",13,1,46,6,4,6,9
"2070",3,2,38,11,7,9,7
"2071",6,1,40,17,15,15,19
"2072",7,0,47,9,6,5,13
"2073",4,1,47,2,4,8,9
"2074",4,0,35,6,5,11,10
"2075",750,62,847,94,125,44,75
"2076",7,1,49,12,14,12,23
"2077",752,62,847,94,125,44,75
"2078",4,1,28,10,16,8,20
"2079",752,62,847,94,125,44,75
"2080",7,0,47,12,10,15,21
"2081",5,1,40,12,20,14,18
"2082",752,62,847,94,125,44,75
"2083",5,0,37,6,5,6,15
"2084",752,62,846,94,125,44,75
"2085",752,62,847,94,125,44,75
"2086",8,0,39,11,12,7,16
"2087",5,0,50,7,20,8,13
"2088",5,1,62,5,13,7,14
"2089",2,62,34,94,125,44,75
"2090",746,62,841,94,125,44,75
"2091",8,62,32,94,124,44,75
"2092",2,2,37,5,5,6,6
"2093",6,1,39,11,7,10,10
"2094",751,62,847,94,125,44,75
"2095",752,62,847,94,125,44,75
"2096",8,1,51,14,18,7,18
"2097",752,62,847,94,125,44,75
"2098",6,60,39,94,124,44,74
"2099",7,1,42,15,18,13,18
"2100",4,0,44,12,14,8,15
"2101",752,62,847,94,125,44,75
"2102",5,0,34,7,11,7,13
"2103",5,1,52,8,16,11,16
"2104",1,62,58,94,125,44,75
"2105",752,62,847,94,125,44,75
"2106",8,0,41,5,12,5,11
"2107",3,2,32,9,11,13,18
"2108",4,2,40,11,17,9,25
"2109",3,62,31,93,124,43,74
"2110",12,1,48,6,3,7,14
"2111",752,62,847,94,125,44,75
"2112",4,0,45,6,7,11,12
"2113",751,62,844,94,125,44,75
"2114",4,0,48,6,3,6,8
"2115",8,62,41,94,125,44,75
"2116",5,62,38,94,124,44,75
"2117",752,62,847,94,125,44,75
"2118",9,2,44,10,7,7,11
"2119",2,1,54,8,14,9,17
"2120",6,0,36,3,4,9,12
"2121",8,1,60,15,16,17,24
"2122",750,62,846,94,125,44,75
"2123",5,2,40,8,13,11,16
"2124",747,62,846,94,125,44,75
"2125",750,62,846,94,125,44,75
"2126",748,62,846,94,125,44,75
"2127",752,62,846,94,125,44,75
"2128",5,2,66,4,18,19,16
"2129",752,62,847,94,125,44,75
"2130",4,2,33,4,17,9,15
"2131",4,0,39,8,8,7,8
"2132",3,4,41,33,42,16,27
"2133",752,62,847,94,125,44,75
"2134",4,0,43,6,8,12,12
"2135",7,0,38,7,9,9,15
"2136",752,62,847,94,125,44,75
"2137",7,1,51,11,6,11,10
"2138",749,62,846,94,125,44,75
"2139",752,62,847,94,125,44,75
"2140",9,0,41,12,7,10,13
"2141",752,62,847,94,125,44,75
"2142",8,0,46,5,3,7,11
"2143",5,1,56,11,15,8,12
"2144",752,62,847,94,125,44,75
"2145",5,0,51,7,4,10,16
"2146",9,1,62,16,19,11,22
"2147",7,1,43,5,9,6,12
"2148",6,2,68,17,15,9,15
"2149",752,62,847,94,125,44,75
"2150",4,1,50,9,11,10,18
"2151",752,62,847,94,125,44,75
"2152",0,1,32,8,9,14,21
"2153",752,62,847,94,125,44,75
"2154",750,62,847,94,125,44,75
"2155",5,0,47,7,14,12,16
"2156",752,62,847,94,125,44,75
"2157",6,0,46,7,8,6,10
"2158",752,62,847,94,125,44,75
"2159",751,62,847,94,125,44,75
"2160",3,0,29,4,14,11,14
"2161",752,62,847,94,125,44,75
"2162",752,62,847,94,125,44,75
"2163",9,1,44,15,19,17,19
"2164",751,62,845,94,125,44,75
"2165",2,0,47,18,20,10,13
"2166",10,1,52,11,10,13,24
"2167",752,62,846,94,125,44,75
"2168",2,1,26,7,12,10,13
"2169",752,62,847,94,125,44,75
"2170",752,62,847,94,125,44,75
"2171",752,62,845,94,125,44,75
"2172",2,1,42,11,6,9,16
"2173",6,2,70,6,7,8,20
"2174",4,61,39,94,125,43,75
"2175",4,62,39,94,125,44,75
"2176",750,62,844,94,125,44,75
"2177",5,1,34,9,11,4,14
"2178",5,4,39,16,14,12,28
"2179",4,0,41,4,3,6,7
"2180",752,62,847,94,125,44,75
"2181",7,0,42,9,8,10,18
"2182",751,62,847,94,125,44,75
"2183",8,2,36,16,6,14,22
"2184",7,2,46,11,11,6,12
"2185",752,62,847,94,125,44,75
"2186",4,1,48,6,12,13,15
"2187",6,1,29,2,9,7,8
"2188",10,0,45,10,8,9,16
"2189",6,2,50,12,23,9,21
"2190",3,6,44,24,27,17,31
"2191",4,0,36,7,11,4,11
"2192",7,0,50,7,12,9,10
"2193",752,62,847,94,125,44,75
"2194",752,62,847,94,125,44,75
"2195",9,2,49,11,20,17,19
"2196",752,62,847,94,125,44,75
"2197",2,62,42,94,125,44,75
"2198",9,1,44,11,10,8,19
"2199",752,62,847,94,125,44,75
"2200",5,1,40,8,14,16,22
"2201",751,62,847,94,125,44,75
"2202",6,1,44,13,19,5,19
"2203",6,4,55,15,20,15,25
"2204",2,1,35,7,10,7,15
"2205",752,62,847,94,125,44,75
"2206",752,62,847,94,125,44,75
"2207",752,62,847,94,125,44,75
"2208",752,62,847,94,125,44,75
"2209",6,5,42,8,19,10,20
"2210",752,62,847,94,125,44,75
"2211",2,62,51,94,125,44,75
"2212",752,62,847,94,125,44,75
"2213",752,62,847,94,125,44,75
"2214",752,62,847,94,125,44,75
"2215",10,2,57,16,16,11,26
"2216",7,62,44,94,125,44,75
"2217",752,62,847,94,125,44,75
"2218",3,0,44,2,6,4,7
"2219",752,62,847,94,125,44,75
"2220",2,0,26,6,8,7,16
"2221",752,62,847,94,125,44,75
"2222",749,62,847,94,125,44,75
"2223",5,62,39,94,125,44,75
"2224",7,1,47,10,13,10,13
"2225",4,1,52,10,10,10,16
"2226",7,1,29,10,11,8,14
"2227",752,62,847,94,125,44,75
"2228",752,62,846,94,125,44,75
"2229",3,0,45,9,22,11,23
"2230",752,62,847,94,125,44,75
"2231",752,62,847,94,125,44,75
"2232",751,62,847,94,125,44,75
"2233",4,1,28,15,15,11,19
"2234",4,0,39,10,8,3,11
"2235",5,0,43,7,12,11,19
"2236",4,62,35,93,125,44,75
"2237",3,1,37,10,7,6,13
"2238",11,62,41,94,125,44,75
"2239",4,7,39,19,28,9,20
"2240",6,1,62,7,6,7,12
"2241",752,62,847,94,125,44,75
"2242",7,3,37,15,14,6,19
"2243",751,62,847,94,125,44,75
"2244",749,62,846,94,125,44,75
"2245",5,1,33,11,9,8,18
"2246",4,62,54,94,125,44,75
"2247",6,3,42,6,17,9,16
"2248",752,62,847,94,125,44,75
"2249",752,62,847,94,125,44,75
"2250",7,2,45,9,7,11,13
"2251",4,0,48,7,9,7,7
"2252",6,1,36,7,14,10,14
"2253",752,62,847,94,125,44,75
"2254",751,62,847,94,125,44,75
"2255",3,2,37,8,11,7,11
"2256",5,0,48,5,13,12,9
"2257",751,62,847,94,125,44,75
"2258",5,0,55,15,15,11,18
"2259",5,0,40,11,10,8,14
"2260",752,62,847,94,125,44,75
"2261",5,2,46,6,14,11,22
"2262",752,62,846,94,125,44,75
"2263",4,1,45,7,7,15,22
"2264",3,4,41,11,17,9,22
"2265",3,2,36,21,20,13,15
"2266",752,62,846,94,125,44,75
"2267",10,1,52,9,10,8,18
"2268",752,62,847,94,125,44,75
"2269",9,1,44,11,20,14,15
"2270",7,2,49,15,19,11,23
"2271",4,2,39,10,5,8,15
"2272",7,2,35,5,14,10,23
"2273",6,1,44,5,14,9,15
"2274",8,1,47,13,16,8,20
"2275",752,62,847,94,125,44,75
"2276",2,1,40,13,19,7,26
"2277",752,62,846,94,125,44,75
"2278",752,62,847,94,125,44,75
"2279",4,7,35,17,15,9,25
"2280",752,62,847,94,125,44,75
"2281",2,0,55,9,8,2,14
"2282",752,62,847,94,125,44,75
"2283",3,1,34,13,7,9,13
"2284",7,61,37,94,125,43,75
"2285",748,62,842,94,125,44,75
"2286",7,3,49,13,16,8,8
"2287",751,62,846,94,125,44,75
"2288",752,62,847,94,125,44,75
"2289",4,0,38,5,5,5,11
"2290",752,62,847,94,125,44,75
"2291",7,1,45,6,19,11,15
"2292",2,62,34,94,125,44,75
"2293",13,1,40,5,10,5,17
"2294",752,62,847,94,125,44,75
"2295",5,62,49,93,123,44,75
"2296",1,61,43,94,124,44,75
"2297",7,2,23,11,17,11,17
"2298",752,62,847,94,125,44,75
"2299",5,5,38,19,23,17,19
"2300",752,62,847,94,125,44,75
"2301",6,62,61,94,124,44,75
"2302",7,5,45,12,15,12,18
"2303",752,62,847,94,125,44,75
"2304",3,6,35,22,19,20,27
"2305",15,0,44,5,7,7,16
"2306",3,4,45,7,9,9,13
"2307",4,1,51,12,16,13,20
"2308",752,62,847,94,125,44,75
"2309",752,62,847,94,125,44,75
"2310",6,1,45,18,15,14,23
"2311",752,62,847,94,125,44,75
"2312",752,62,847,94,125,44,75
"2313",6,1,40,5,11,8,14
"2314",752,62,847,94,125,44,75
"2315",5,3,56,11,21,12,17
"2316",2,5,35,17,31,14,30
"2317",752,62,847,94,125,44,75
"2318",752,62,847,94,125,44,75
"2319",752,62,847,94,125,44,75
"2320",752,62,847,94,125,44,75
"2321",752,62,847,94,125,44,75
"2322",10,1,53,5,8,13,11
"2323",751,62,847,94,125,44,75
"2324",6,4,42,11,22,10,25
"2325",5,1,38,4,3,12,10
"2326",8,4,44,8,19,15,21
"2327",751,62,847,94,125,44,75
"2328",752,62,847,94,125,44,75
"2329",10,2,55,15,20,14,22
"2330",752,62,847,94,125,44,75
"2331",752,62,847,94,125,44,75
"2332",751,62,847,94,125,44,75
"2333",5,1,44,6,14,11,14
"2334",752,62,847,94,125,44,75
"2335",752,62,847,94,125,44,75
"2336",752,62,846,94,125,44,75
"2337",752,62,847,94,125,44,75
"2338",4,1,44,8,12,9,18
"2339",6,4,49,8,18,10,20
"2340",752,62,847,94,125,44,75
"2341",2,3,57,11,18,13,16
"2342",4,3,55,11,18,14,24
"2343",752,62,847,94,125,44,75
"2344",752,62,847,94,125,44,75
"2345",752,62,847,94,125,44,75
"2346",6,4,42,12,14,11,23
"2347",6,2,44,7,14,6,14
"2348",5,1,38,5,11,8,12
"2349",5,1,36,14,13,11,21
"2350",2,62,50,94,125,44,74
"2351",8,3,45,7,17,11,25
"2352",7,2,47,5,11,13,15
"2353",752,62,847,94,125,44,75
"2354",752,62,847,94,125,44,75
"2355",749,62,846,94,125,44,75
"2356",752,62,847,94,125,44,75
"2357",5,0,57,8,10,8,8
"2358",10,1,43,7,8,9,10
"2359",3,3,51,10,16,9,18
"2360",3,1,35,14,15,9,14
"2361",4,1,55,6,8,6,13
"2362",6,3,41,13,16,9,25
"2363",5,2,46,19,23,15,22
"2364",5,1,37,8,10,9,13
"2365",748,62,840,94,125,44,75
"2366",752,62,847,94,125,44,75
"2367",752,62,847,94,125,44,75
"2368",8,2,46,6,5,2,8
"2369",7,0,46,10,11,11,10
