"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1597",649,57,626,61,65,25,19
"1598",0,0,2,0,0,0,0
"1599",667,56,648,67,67,20,20
"1600",0,0,1,0,0,0,0
"1601",0,0,1,0,0,0,0
"1602",0,0,1,0,0,0,0
"1603",0,0,1,0,0,0,0
"1604",649,0,632,0,0,0,0
"1605",0,0,1,0,0,0,0
"1606",647,50,644,63,60,21,18
"1607",653,0,634,0,1,0,0
"1608",654,51,676,66,67,23,11
"1609",1,0,1,0,0,0,0
"1610",0,0,1,0,0,0,0
"1611",651,45,641,60,49,22,16
"1612",657,54,647,77,62,17,17
"1613",640,0,619,0,1,0,0
"1614",632,52,592,69,68,20,16
"1615",0,0,3,0,0,0,0
"1616",0,0,1,0,0,0,0
"1617",642,0,635,3,3,1,0
"1618",0,0,1,0,0,0,0
"1619",646,56,630,71,71,19,23
"1620",655,50,653,63,69,20,19
"1621",666,51,660,71,63,22,13
"1622",665,0,659,0,0,0,0
"1623",657,0,635,0,0,0,0
"1624",0,0,1,0,0,0,0
"1625",0,0,1,0,0,0,0
"1626",637,53,622,70,68,21,17
"1627",670,0,641,0,0,0,0
"1628",645,51,598,74,83,25,14
"1629",663,54,625,67,74,15,19
"1630",641,53,614,77,70,21,22
"1631",0,0,1,0,0,0,0
"1632",637,1,623,0,0,0,0
"1633",0,0,1,0,0,0,0
"1634",648,1,646,3,1,0,0
"1635",645,52,640,64,62,18,19
"1636",0,0,1,0,0,0,0
"1637",663,54,625,64,79,23,21
"1638",652,1,654,0,1,0,1
"1639",1,0,2,0,0,0,0
"1640",0,0,1,0,0,0,0
"1641",0,0,1,0,0,0,0
"1642",0,0,1,0,0,0,0
"1643",645,2,643,0,0,1,0
"1644",632,0,634,0,1,0,0
"1645",645,55,607,71,67,26,19
"1646",636,54,638,57,80,19,15
"1647",649,58,652,64,66,22,21
"1648",645,57,638,65,70,26,18
"1649",641,52,646,70,70,24,23
"1650",647,56,639,73,63,17,17
"1651",656,1,672,1,0,0,0
"1652",660,47,630,67,65,25,17
"1653",0,0,1,0,0,0,0
"1654",656,51,630,61,65,24,13
"1655",625,0,625,0,0,0,0
"1656",655,52,663,64,64,19,17
"1657",644,53,631,67,74,19,11
"1658",652,51,631,64,65,22,19
"1659",655,53,659,66,66,18,12
"1660",667,53,659,64,61,20,16
"1661",0,0,1,0,0,0,0
"1662",664,56,639,71,71,18,13
"1663",0,0,1,0,0,0,0
"1664",0,0,1,0,0,0,0
"1665",645,51,642,66,56,21,18
"1666",643,51,648,73,68,24,16
"1667",663,50,651,72,77,12,14
"1668",665,49,654,63,70,27,18
"1669",643,0,634,0,0,0,0
"1670",0,0,1,0,0,0,0
"1671",666,1,636,1,0,0,0
"1672",643,58,614,68,71,16,17
"1673",660,53,645,72,65,25,20
"1674",0,0,1,0,0,0,0
"1675",646,53,652,67,73,23,23
"1676",650,53,649,66,80,25,19
"1677",654,0,614,0,1,0,1
"1678",645,0,635,0,0,1,0
"1679",0,0,1,0,0,0,0
"1680",653,50,652,66,64,22,19
"1681",0,0,1,0,0,0,0
"1682",653,51,694,73,72,21,19
"1683",0,0,1,0,0,0,0
"1684",658,0,675,0,0,0,0
"1685",0,0,1,0,0,0,0
"1686",653,55,658,68,68,25,23
"1687",656,56,641,70,73,21,13
"1688",1,0,2,0,0,0,0
"1689",663,0,634,0,0,0,0
"1690",670,55,668,65,58,17,20
"1691",649,52,610,74,74,22,17
"1692",647,53,639,74,65,23,27
"1693",650,50,647,54,55,11,14
"1694",657,0,609,0,0,0,0
"1695",0,0,1,0,0,0,0
"1696",654,51,626,56,70,17,11
"1697",0,0,1,0,0,0,0
"1698",0,0,1,0,0,0,0
"1699",664,2,656,1,1,0,0
"1700",663,52,607,67,62,21,27
"1701",0,0,1,0,0,0,0
"1702",657,0,628,1,1,0,1
"1703",657,54,659,51,67,12,23
"1704",0,0,1,0,0,0,0
"1705",3,0,2,0,0,0,0
"1706",0,0,1,0,0,0,0
"1707",641,55,639,67,63,25,18
"1708",0,0,1,0,0,0,0
"1709",0,0,1,0,0,0,0
"1710",655,56,644,75,72,23,26
"1711",642,52,662,63,65,24,21
"1712",626,55,627,77,73,26,22
"1713",653,52,633,61,78,19,14
"1714",644,1,627,0,0,0,0
"1715",0,0,1,0,0,0,0
"1716",0,0,1,0,0,0,0
"1717",653,56,654,74,75,18,20
"1718",648,56,636,63,78,15,16
"1719",1,0,1,0,0,0,0
"1720",0,0,1,0,0,0,0
"1721",651,49,604,67,77,22,17
"1722",0,0,2,0,0,0,0
"1723",656,54,607,73,78,23,12
"1724",644,49,663,67,70,18,14
"1725",639,0,645,1,0,1,0
"1726",644,50,650,75,63,29,22
"1727",642,56,635,70,81,22,16
"1728",658,53,637,64,66,24,25
"1729",0,0,1,0,0,0,0
"1730",1,0,1,0,0,0,0
"1731",652,57,634,68,67,23,19
"1732",672,56,641,67,67,22,25
"1733",644,52,609,69,65,20,20
"1734",653,47,649,65,64,22,20
"1735",657,0,616,0,1,1,1
"1736",652,53,613,69,73,22,20
"1737",0,0,2,0,0,0,0
"1738",652,57,639,79,67,23,24
"1739",0,0,1,0,0,0,0
"1740",0,0,1,0,0,0,0
"1741",0,0,1,0,0,0,0
"1742",638,0,605,0,0,0,0
"1743",0,0,1,0,0,0,0
"1744",638,56,618,66,69,22,13
"1745",655,55,631,63,73,24,19
"1746",663,52,638,67,68,26,25
"1747",629,50,612,70,66,18,18
"1748",655,51,603,70,65,24,15
"1749",636,53,661,80,74,24,22
"1750",648,57,642,64,74,14,15
"1751",654,51,632,69,60,17,11
"1752",0,0,1,0,0,0,0
"1753",0,0,1,0,0,0,0
"1754",0,0,1,0,0,0,0
"1755",648,55,642,72,56,21,17
"1756",0,0,1,0,0,0,0
"1757",654,55,646,68,75,27,25
"1758",661,51,613,67,68,19,25
"1759",654,53,654,61,66,19,17
"1760",2,0,1,0,0,0,0
"1761",646,52,672,75,66,26,23
"1762",1,0,3,0,0,0,0
"1763",621,48,625,69,65,22,20
"1764",0,0,1,0,0,0,0
"1765",1,0,2,0,0,0,0
"1766",0,0,1,0,0,0,0
"1767",1,0,1,0,0,0,0
"1768",0,0,1,0,0,0,0
"1769",652,48,644,65,60,21,21
"1770",667,53,646,69,65,24,20
"1771",649,55,646,75,70,25,10
"1772",652,1,632,0,0,0,0
"1773",666,55,644,68,80,24,28
"1774",649,49,672,71,68,26,19
"1775",0,0,1,0,0,0,0
"1776",642,54,614,74,73,20,21
"1777",655,55,654,76,64,20,17
"1778",648,49,644,67,73,18,17
"1779",674,57,622,65,65,17,18
"1780",647,55,630,72,72,21,13
"1781",648,52,679,64,85,19,19
"1782",0,0,1,0,0,0,0
"1783",655,52,643,60,72,22,26
"1784",662,49,605,69,61,20,12
"1785",655,57,644,73,70,17,16
"1786",655,49,617,63,57,22,22
"1787",656,0,644,0,0,0,0
"1788",652,56,651,75,68,26,19
"1789",0,0,1,0,0,0,0
"1790",656,52,656,67,69,23,17
"1791",0,0,1,0,0,0,0
"1792",631,52,592,72,67,24,19
"1793",635,57,637,59,68,26,16
"1794",0,0,1,0,0,0,0
"1795",636,0,659,0,0,0,0
"1796",0,0,1,0,0,0,0
"1797",649,0,612,0,0,1,0
"1798",655,53,642,66,74,20,15
"1799",629,0,602,0,0,0,0
"1800",659,54,654,70,65,15,26
"1801",658,0,640,0,1,0,0
"1802",641,53,646,69,64,17,20
"1803",661,1,638,0,0,0,0
"1804",643,56,659,77,79,20,10
"1805",660,2,661,2,0,0,0
"1806",0,0,1,0,0,0,0
"1807",656,49,650,73,67,23,25
"1808",659,53,662,59,63,23,17
"1809",650,54,640,66,74,23,22
"1810",648,0,633,3,0,0,0
"1811",663,45,609,60,63,24,17
"1812",660,52,657,66,71,19,15
"1813",642,54,636,60,62,18,19
"1814",644,52,628,66,67,17,23
"1815",635,52,646,71,74,22,13
"1816",647,56,618,66,74,20,18
"1817",2,0,3,0,0,0,0
"1818",4,0,2,0,0,0,0
"1819",0,0,1,0,0,0,0
"1820",656,53,655,70,65,21,19
"1821",0,0,1,0,0,0,0
"1822",0,0,1,0,0,0,0
"1823",668,57,642,75,65,25,16
"1824",661,0,665,0,0,0,0
"1825",0,0,0,0,0,0,0
"1826",659,53,644,71,70,23,16
"1827",0,0,1,0,0,0,0
"1828",652,0,635,0,0,0,0
"1829",660,55,663,66,59,23,20
"1830",669,55,645,67,67,27,23
"1831",0,0,1,0,0,0,0
"1832",0,0,2,0,0,0,0
"1833",660,52,644,75,62,22,16
"1834",662,51,672,62,61,20,20
"1835",0,0,0,0,0,0,0
"1836",653,1,610,0,0,0,0
"1837",657,50,634,68,72,25,21
"1838",660,53,662,71,61,26,18
"1839",646,54,648,74,62,21,26
"1840",0,0,1,0,0,0,0
"1841",671,60,623,70,74,24,14
"1842",666,55,666,73,79,23,15
"1843",654,54,670,70,65,25,19
"1844",666,50,635,66,69,19,18
"1845",660,56,625,67,77,25,24
"1846",633,0,600,0,0,0,0
"1847",635,0,601,0,0,0,0
"1848",0,0,1,0,0,0,0
"1849",651,52,654,68,70,17,17
"1850",647,51,635,64,68,18,13
"1851",0,0,1,0,0,0,0
"1852",652,54,607,66,64,19,17
"1853",672,56,645,65,68,21,22
"1854",652,2,618,0,4,0,0
"1855",659,0,625,0,0,0,0
"1856",668,57,683,73,70,22,21
"1857",656,57,632,59,71,24,24
"1858",667,48,653,76,58,19,18
"1859",1,0,1,0,0,0,0
"1860",657,55,639,67,76,22,21
"1861",651,55,645,69,80,17,22
"1862",662,0,647,0,1,1,0
"1863",657,0,628,0,0,0,0
"1864",662,0,640,0,0,0,0
"1865",677,55,645,75,67,27,24
"1866",661,0,672,0,0,0,1
"1867",1,0,4,0,0,0,0
"1868",660,50,648,64,62,23,18
"1869",3,0,7,0,0,0,0
"1870",4,0,1,0,0,0,0
"1871",645,57,643,73,78,23,22
"1872",1,0,1,0,0,0,0
"1873",650,50,639,58,62,16,19
"1874",657,49,605,64,67,19,17
"1875",648,52,634,67,66,24,14
"1876",0,0,1,0,0,0,0
"1877",663,54,650,77,73,29,24
"1878",641,0,653,1,0,0,0
"1879",649,51,620,73,63,23,16
"1880",661,0,638,0,0,0,0
"1881",643,55,617,63,63,23,14
"1882",648,52,619,72,69,23,17
"1883",639,51,653,71,60,23,18
"1884",630,53,614,56,66,21,17
"1885",0,0,1,0,0,0,0
"1886",660,46,650,72,76,20,20
"1887",661,58,638,68,68,18,16
"1888",648,52,645,69,71,22,23
"1889",663,53,666,67,68,24,20
"1890",643,46,662,63,68,10,20
"1891",3,0,2,0,0,0,0
"1892",657,0,634,0,0,1,0
"1893",2,0,2,0,0,0,0
"1894",652,0,656,0,0,0,0
"1895",640,1,650,5,2,0,0
"1896",674,0,645,0,0,0,0
"1897",648,55,656,75,67,20,25
"1898",652,53,647,63,61,21,11
"1899",1,0,1,0,0,0,0
"1900",638,50,622,59,61,15,25
"1901",668,54,657,76,72,25,21
"1902",674,47,662,67,70,16,19
"1903",638,0,626,0,0,0,0
"1904",2,0,1,0,0,0,0
"1905",661,53,631,74,66,22,17
"1906",0,0,1,0,0,0,0
"1907",636,55,614,58,65,17,16
"1908",651,52,635,62,78,14,20
"1909",630,54,655,67,67,18,24
"1910",666,52,656,69,69,16,14
"1911",0,0,1,0,0,0,0
"1912",662,52,656,57,66,15,14
"1913",0,0,1,0,0,0,0
"1914",665,53,654,69,70,21,24
"1915",0,0,2,0,0,0,0
"1916",0,0,1,0,0,0,0
"1917",635,55,647,76,81,15,18
"1918",2,0,5,0,0,0,0
"1919",655,55,641,63,65,27,20
"1920",0,0,1,0,0,0,0
"1921",646,53,641,68,72,25,18
"1922",0,0,1,0,0,0,0
"1923",3,0,6,0,0,0,0
"1924",654,54,655,63,64,21,16
"1925",662,54,620,72,68,16,18
"1926",641,1,613,0,0,0,0
"1927",0,0,1,0,0,0,0
"1928",630,55,631,71,69,14,26
"1929",1,0,2,0,0,0,0
"1930",671,55,641,72,73,24,22
"1931",653,52,632,66,59,23,18
"1932",646,52,621,65,77,23,19
"1933",0,0,1,0,0,0,0
"1934",0,0,1,0,0,0,0
"1935",0,0,1,0,0,0,0
"1936",660,0,648,0,0,0,1
"1937",643,0,626,0,0,0,0
"1938",631,0,631,0,0,0,0
"1939",0,0,1,0,0,0,0
"1940",643,0,623,0,0,0,0
"1941",663,52,660,83,78,23,24
"1942",641,58,656,78,77,21,18
"1943",0,0,1,0,0,0,0
"1944",655,47,632,69,65,22,20
"1945",2,0,1,0,0,0,0
"1946",647,56,625,59,69,23,17
"1947",663,54,631,70,63,22,18
"1948",650,49,652,73,70,21,19
"1949",661,55,638,67,68,21,15
"1950",643,52,624,76,71,16,21
"1951",674,52,638,63,72,18,23
"1952",640,48,633,64,73,22,20
"1953",646,56,635,60,72,23,23
"1954",654,55,634,65,74,20,26
"1955",646,55,647,62,71,15,18
"1956",645,57,653,73,70,20,10
"1957",664,49,643,73,64,24,22
"1958",0,0,1,0,0,0,0
"1959",1,0,1,0,0,0,0
"1960",0,0,1,0,0,0,0
"1961",639,53,601,61,66,19,17
"1962",648,49,664,70,73,24,24
"1963",0,0,1,0,0,0,0
"1964",644,52,619,72,72,26,26
"1965",647,42,618,59,61,19,17
"1966",651,51,637,70,64,20,16
"1967",650,57,619,70,74,19,18
"1968",639,49,651,63,74,24,18
"1969",657,52,665,68,72,18,19
"1970",657,51,665,62,69,18,24
"1971",653,0,632,0,0,0,0
"1972",0,0,1,0,0,0,0
"1973",650,0,607,0,0,2,0
"1974",1,0,3,0,0,0,0
"1975",642,52,655,66,60,21,23
"1976",656,55,632,70,62,25,24
"1977",634,51,610,67,74,21,15
"1978",645,56,639,65,68,19,21
"1979",0,0,1,0,0,0,0
"1980",656,55,618,78,66,23,26
"1981",650,52,651,67,72,24,25
"1982",665,52,661,64,60,22,15
"1983",661,56,660,65,70,24,16
"1984",657,0,648,0,0,0,0
"1985",612,53,604,70,76,22,14
"1986",669,52,669,62,63,17,21
"1987",640,3,648,2,0,0,1
"1988",0,0,1,0,0,0,0
"1989",656,52,639,73,60,27,15
"1990",675,52,628,65,70,22,19
"1991",0,0,1,0,0,0,0
"1992",659,52,637,62,64,17,18
"1993",647,49,662,67,64,27,18
"1994",647,58,649,80,84,22,21
"1995",634,50,602,66,73,20,22
"1996",0,0,1,0,0,0,0
"1997",676,57,641,75,70,15,24
"1998",0,0,1,0,0,0,0
"1999",660,0,618,0,0,0,0
"2000",1,0,1,0,0,0,0
"2001",0,0,3,0,0,0,0
"2002",648,58,650,71,66,30,19
"2003",644,54,648,65,74,24,19
"2004",649,2,641,1,0,0,0
"2005",640,1,625,0,0,0,0
"2006",665,52,665,75,78,24,21
"2007",648,49,643,59,72,25,14
"2008",648,49,645,58,66,18,12
"2009",0,0,1,0,0,0,0
"2010",663,54,651,73,80,23,20
"2011",659,54,666,79,59,19,19
"2012",0,0,1,0,0,0,0
"2013",653,0,653,0,0,0,0
"2014",647,0,640,0,1,0,0
"2015",0,0,1,0,0,0,0
"2016",636,57,622,65,69,24,23
"2017",0,0,1,0,0,0,0
"2018",663,54,671,71,63,23,16
"2019",654,47,631,53,52,15,16
"2020",660,0,638,1,0,1,0
"2021",657,0,631,0,0,0,0
"2022",647,0,627,1,0,0,0
"2023",655,54,622,68,63,16,19
"2024",0,0,1,0,0,0,0
"2025",657,54,647,73,68,18,18
"2026",654,57,657,69,66,18,24
"2027",652,54,646,69,64,24,16
"2028",661,53,676,65,70,16,13
"2029",0,0,1,0,0,0,0
"2030",0,0,1,0,0,0,0
"2031",654,52,638,63,73,18,15
"2032",651,49,623,59,60,24,16
"2033",664,3,643,3,3,0,0
"2034",643,52,630,74,62,11,22
"2035",669,53,654,66,67,26,18
"2036",632,53,585,69,62,26,23
"2037",0,0,0,0,0,0,0
"2038",659,54,630,69,62,25,20
"2039",644,0,682,0,0,0,0
"2040",649,56,618,73,69,23,19
"2041",655,52,643,68,68,23,31
"2042",1,0,1,0,0,0,0
"2043",653,0,648,0,0,1,0
"2044",653,58,652,75,72,20,13
"2045",670,54,641,74,71,18,21
"2046",0,0,1,0,0,0,0
"2047",634,1,657,0,0,0,0
"2048",0,0,1,0,0,0,0
"2049",673,55,647,68,65,24,19
"2050",0,0,1,0,0,0,0
"2051",660,56,666,78,75,27,35
"2052",0,0,1,0,0,0,0
"2053",672,53,635,68,68,19,18
"2054",644,53,651,50,59,16,20
"2055",656,49,660,62,62,16,21
"2056",654,53,643,69,75,18,15
"2057",0,0,1,0,0,0,0
"2058",0,0,1,0,0,0,0
"2059",0,0,1,0,0,0,0
"2060",664,0,648,0,0,0,0
"2061",651,57,655,71,76,21,25
"2062",664,49,656,73,68,23,21
"2063",660,55,636,67,73,26,18
"2064",649,52,609,61,67,21,21
"2065",654,0,670,1,0,0,0
"2066",651,50,641,80,69,22,15
"2067",0,0,1,0,0,0,0
"2068",637,50,654,71,59,20,24
"2069",668,54,660,65,61,15,16
"2070",661,54,667,59,66,21,18
"2071",659,50,636,67,67,23,18
"2072",0,0,1,0,0,0,0
"2073",640,3,630,0,0,0,0
"2074",673,57,635,68,65,19,13
"2075",658,54,625,65,64,18,15
"2076",648,52,660,56,60,16,20
"2077",669,57,667,68,68,24,20
"2078",0,0,1,0,0,0,0
"2079",0,0,1,0,0,0,0
"2080",640,0,602,0,0,0,0
"2081",0,0,1,0,0,0,0
"2082",645,55,627,78,69,23,14
"2083",643,53,642,66,69,21,11
"2084",0,0,1,0,0,0,0
"2085",0,0,0,0,0,0,0
"2086",657,50,652,65,79,20,32
"2087",0,0,1,0,0,0,0
"2088",654,1,649,0,1,0,0
"2089",652,50,642,67,75,23,18
"2090",657,49,640,71,68,26,12
"2091",642,52,602,64,71,21,15
"2092",657,51,664,62,69,20,19
"2093",669,53,629,69,65,17,17
"2094",658,0,625,0,0,0,0
"2095",641,56,661,69,71,27,12
"2096",668,54,670,62,66,22,17
"2097",668,51,649,69,73,21,15
"2098",655,58,608,66,73,23,16
"2099",656,53,632,82,71,21,19
"2100",662,53,639,69,81,20,25
"2101",658,52,660,59,77,26,25
"2102",640,56,601,72,63,22,14
"2103",662,51,631,71,65,27,23
"2104",642,1,635,0,1,0,0
"2105",662,54,640,75,70,24,19
"2106",651,51,637,67,77,23,13
"2107",633,45,595,68,71,17,17
"2108",665,58,626,70,70,17,19
"2109",670,53,662,66,47,15,15
"2110",650,54,642,70,77,20,25
"2111",638,52,625,69,66,20,17
"2112",642,51,624,67,74,21,17
"2113",651,47,644,67,62,21,18
"2114",659,0,665,0,0,1,1
"2115",643,55,636,69,65,15,22
"2116",0,0,1,0,0,0,0
"2117",654,0,630,0,0,0,0
"2118",645,50,669,68,70,21,22
"2119",672,54,639,68,67,24,14
"2120",644,0,630,1,0,0,0
"2121",637,55,612,73,63,15,21
"2122",664,3,641,1,1,1,0
"2123",654,53,638,68,72,18,17
"2124",646,54,633,62,67,20,14
"2125",669,54,653,71,73,17,22
"2126",1,0,1,0,0,0,0
"2127",648,45,672,70,63,22,17
"2128",649,53,660,73,78,21,22
"2129",652,53,619,58,64,20,17
"2130",640,50,641,59,72,23,20
"2131",0,0,1,0,0,0,0
"2132",650,1,668,1,0,0,0
"2133",663,58,657,67,67,24,26
"2134",658,0,657,0,0,0,0
"2135",654,0,641,0,2,0,0
"2136",658,0,667,0,0,0,0
"2137",0,0,1,0,0,0,0
"2138",5,0,3,0,0,0,0
"2139",1,0,1,0,0,0,0
"2140",0,0,1,0,0,0,0
"2141",639,55,639,67,75,27,17
"2142",649,53,670,60,66,20,11
"2143",0,0,1,0,0,0,0
"2144",654,51,630,61,68,17,17
"2145",662,56,667,69,75,22,23
"2146",0,0,1,0,0,0,0
"2147",647,57,636,63,63,21,24
"2148",637,0,645,0,0,0,0
"2149",675,50,663,71,72,16,18
"2150",0,0,1,0,0,0,0
"2151",648,55,661,59,75,13,19
"2152",0,0,0,0,0,0,0
"2153",624,1,627,0,0,0,0
"2154",0,0,1,0,0,0,0
"2155",0,0,1,0,0,0,0
"2156",665,56,658,61,63,18,21
"2157",656,54,645,80,69,26,18
"2158",2,0,2,0,0,0,0
"2159",0,0,1,0,0,0,0
"2160",657,52,667,60,66,20,18
"2161",0,0,1,0,0,0,0
"2162",645,53,643,66,68,16,10
"2163",0,0,1,0,0,0,0
"2164",666,52,635,73,80,20,24
"2165",643,51,644,69,66,21,19
"2166",0,0,1,0,0,0,0
"2167",641,55,607,71,67,28,18
"2168",642,0,637,1,0,0,0
"2169",0,0,1,0,0,0,0
"2170",660,52,648,73,65,23,12
"2171",643,51,620,72,90,21,21
"2172",0,0,1,0,0,0,0
"2173",670,0,651,0,1,0,0
"2174",0,0,1,0,0,0,0
"2175",659,51,680,60,65,26,30
"2176",0,0,1,0,0,0,0
"2177",658,2,649,0,1,0,0
"2178",667,55,640,61,58,21,20
"2179",650,1,630,1,0,0,0
"2180",659,0,621,1,0,1,0
"2181",663,50,640,61,73,15,18
"2182",644,0,650,0,2,0,0
"2183",7,0,3,0,0,0,0
"2184",656,53,642,71,60,19,20
"2185",640,52,618,69,64,22,24
"2186",670,57,640,61,78,20,16
"2187",659,54,650,66,61,21,17
"2188",0,0,1,0,0,0,0
"2189",0,0,1,0,0,0,0
"2190",647,0,642,0,0,0,0
"2191",655,50,650,60,66,19,18
"2192",646,52,620,68,74,21,15
"2193",663,0,642,0,0,0,0
"2194",642,0,627,0,0,0,0
"2195",666,55,643,69,80,22,20
"2196",644,47,632,62,66,12,17
"2197",0,0,1,0,0,0,0
"2198",646,55,625,74,69,27,14
"2199",668,50,665,64,53,18,22
"2200",658,1,654,0,0,1,0
"2201",660,51,634,65,77,23,23
"2202",650,45,619,60,69,19,20
"2203",671,51,687,64,68,20,22
"2204",1,0,2,0,0,0,0
"2205",656,57,648,69,66,23,25
"2206",665,58,636,69,68,20,19
"2207",0,0,1,0,0,0,0
"2208",1,0,1,0,0,0,0
"2209",649,51,622,63,69,26,19
"2210",651,54,614,66,75,19,19
"2211",656,52,640,64,65,24,20
"2212",665,0,674,1,1,0,1
"2213",662,0,673,0,0,0,0
"2214",663,0,638,0,0,0,0
"2215",654,56,651,59,60,20,14
"2216",639,58,634,78,71,17,18
"2217",633,0,628,0,0,0,0
"2218",644,50,655,67,69,22,20
"2219",657,52,653,69,66,20,16
"2220",644,57,613,70,78,19,21
"2221",644,55,654,54,65,13,22
"2222",653,0,643,0,0,0,0
"2223",0,0,1,0,0,0,0
"2224",0,0,1,0,0,0,0
"2225",0,0,1,0,0,0,0
"2226",647,0,625,0,0,0,0
"2227",623,0,604,0,0,0,0
"2228",0,0,1,0,0,0,0
"2229",0,0,1,0,0,0,0
"2230",648,57,628,61,64,19,18
"2231",627,60,645,66,62,21,18
"2232",650,0,651,0,0,0,0
"2233",649,0,648,0,0,0,0
"2234",655,52,616,75,74,17,16
"2235",646,0,631,0,0,0,0
"2236",653,0,677,0,0,0,0
"2237",657,45,627,72,74,23,25
"2238",646,51,681,64,57,19,14
"2239",638,1,641,1,3,0,0
"2240",0,0,1,0,0,0,0
"2241",634,54,635,60,66,14,21
"2242",0,0,1,0,0,0,0
"2243",648,53,631,78,78,20,17
"2244",0,0,2,0,0,0,0
"2245",0,0,2,0,0,0,0
"2246",0,0,1,0,0,0,0
"2247",654,0,644,0,0,0,0
"2248",649,50,640,62,77,23,24
"2249",0,0,1,0,0,0,0
"2250",645,0,640,0,0,0,0
"2251",643,54,647,70,66,20,12
"2252",0,0,1,0,0,0,0
"2253",645,49,622,68,79,27,22
"2254",0,0,4,0,0,0,0
"2255",655,48,627,74,69,20,21
"2256",0,0,1,0,0,0,0
"2257",0,0,1,0,0,0,0
"2258",637,57,643,70,69,20,21
"2259",0,0,1,0,0,0,0
"2260",634,0,639,0,0,0,0
"2261",657,55,629,77,70,18,25
"2262",674,54,609,67,62,16,17
"2263",662,56,661,75,68,20,22
"2264",1,0,1,0,0,0,0
"2265",661,0,628,0,0,0,0
"2266",656,57,632,62,58,18,11
"2267",672,53,650,63,83,19,20
"2268",660,54,643,64,72,14,23
"2269",653,49,625,76,87,26,19
"2270",0,0,1,0,0,0,0
"2271",2,0,2,0,0,0,0
"2272",0,0,0,0,0,0,0
"2273",651,54,630,67,67,17,10
"2274",657,54,663,65,70,18,14
"2275",640,57,641,76,65,26,24
"2276",0,0,1,0,0,0,0
"2277",660,53,658,60,76,19,13
"2278",654,0,669,0,1,0,0
"2279",651,55,638,72,83,20,16
"2280",633,51,634,65,74,20,16
"2281",631,55,606,65,66,23,23
"2282",653,50,633,70,69,19,16
"2283",643,57,650,65,61,16,14
"2284",647,0,628,0,0,0,0
"2285",662,54,675,65,64,20,16
"2286",669,0,645,0,0,0,0
"2287",657,0,667,0,0,0,0
"2288",655,0,615,0,0,0,0
"2289",655,4,638,3,3,0,0
"2290",655,51,619,66,66,21,23
"2291",0,0,0,0,0,0,0
"2292",643,0,622,0,0,0,0
"2293",0,0,1,0,0,0,0
"2294",662,54,640,67,66,21,24
"2295",630,54,643,61,68,22,12
"2296",0,0,1,0,0,0,0
"2297",657,2,624,2,0,0,0
"2298",645,56,632,66,60,21,16
"2299",0,0,1,0,0,0,0
"2300",649,51,616,60,75,18,23
"2301",664,0,624,0,0,1,0
"2302",658,0,624,0,0,0,0
"2303",0,0,0,0,0,0,0
"2304",4,0,2,0,0,0,0
"2305",646,56,649,70,75,19,31
"2306",636,58,628,66,78,26,22
"2307",657,54,638,71,76,23,20
"2308",645,54,614,66,67,23,22
"2309",661,1,627,1,1,0,1
"2310",656,0,656,0,0,0,0
"2311",647,51,590,74,73,24,23
"2312",0,0,0,0,0,0,0
"2313",0,0,1,0,0,0,0
"2314",651,58,669,70,53,18,23
"2315",655,51,641,70,68,23,20
"2316",646,0,644,0,0,0,0
"2317",0,0,1,0,0,0,0
"2318",645,56,634,73,66,17,19
"2319",0,0,2,0,0,0,0
"2320",0,0,1,0,0,0,0
"2321",643,61,633,68,72,18,18
"2322",0,0,1,0,0,0,0
"2323",655,50,624,73,62,23,20
"2324",632,55,624,60,78,27,21
"2325",664,55,661,68,75,20,20
"2326",660,3,643,2,1,0,0
"2327",660,0,644,0,1,0,0
"2328",656,0,629,0,0,0,0
"2329",0,0,1,0,0,0,0
"2330",0,0,1,0,0,0,0
"2331",0,0,1,0,0,0,0
"2332",659,57,631,63,72,17,19
"2333",0,0,1,0,0,0,0
"2334",636,44,636,54,66,22,16
"2335",645,1,641,1,1,0,0
"2336",1,0,1,0,0,0,0
"2337",641,0,666,0,2,0,0
"2338",0,0,1,0,0,0,0
"2339",650,56,664,72,66,22,20
"2340",0,0,1,0,0,0,0
"2341",0,0,1,0,0,0,0
"2342",0,0,1,0,0,0,0
"2343",650,57,669,69,81,24,15
"2344",639,58,623,70,74,27,17
"2345",675,54,661,74,82,22,18
"2346",666,0,627,0,0,0,1
"2347",658,0,626,1,0,0,0
"2348",680,57,655,72,72,19,16
"2349",653,50,641,64,74,20,11
"2350",0,0,1,0,0,0,0
"2351",656,54,648,65,62,26,17
"2352",0,0,2,0,0,0,0
"2353",0,0,1,0,0,0,0
"2354",649,56,618,73,72,22,12
"2355",0,0,1,0,0,0,0
"2356",1,0,2,0,0,0,0
"2357",0,0,1,0,0,0,0
"2358",1,0,1,0,0,0,0
"2359",649,50,634,73,78,24,16
"2360",649,54,678,69,71,23,19
"2361",636,0,630,0,0,0,0
"2362",0,0,1,0,0,0,0
"2363",664,0,649,1,0,0,0
"2364",0,0,1,0,0,0,0
"2365",656,50,651,66,70,25,16
"2366",637,55,615,58,68,17,17
"2367",650,53,633,77,85,25,21
"2368",664,56,617,64,77,18,19
"2369",0,0,1,0,0,0,0
