"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1597",2,0,44,6,6,6,9
"1598",9,0,40,2,8,12,13
"1599",752,62,847,94,125,44,75
"1600",2,1,46,5,9,10,15
"1601",2,0,36,5,8,7,12
"1602",752,62,846,94,125,44,75
"1603",3,0,37,8,5,8,9
"1604",7,0,46,11,9,5,9
"1605",9,0,44,6,3,6,16
"1606",4,0,50,7,6,6,13
"1607",3,0,40,7,7,8,11
"1608",4,0,39,8,17,10,14
"1609",4,1,48,7,10,10,18
"1610",752,62,847,94,125,44,75
"1611",1,2,43,5,15,9,17
"1612",1,0,31,6,9,10,19
"1613",0,0,38,7,5,5,14
"1614",4,3,39,6,17,8,14
"1615",7,1,49,8,12,6,8
"1616",3,2,43,7,12,9,10
"1617",9,0,38,3,10,10,9
"1618",5,1,46,10,19,10,18
"1619",6,1,46,8,7,16,10
"1620",6,0,41,9,2,9,14
"1621",7,2,38,5,9,6,7
"1622",3,1,33,5,5,5,15
"1623",1,0,39,3,3,8,11
"1624",3,1,40,6,10,6,9
"1625",7,0,40,8,7,13,12
"1626",3,1,41,2,5,7,21
"1627",6,2,49,3,10,8,10
"1628",6,0,36,5,10,6,15
"1629",5,3,23,6,8,6,10
"1630",7,0,55,6,12,10,15
"1631",1,1,48,7,9,9,21
"1632",4,0,35,9,11,9,15
"1633",8,0,48,5,3,8,12
"1634",8,0,51,7,7,10,20
"1635",2,0,27,8,10,10,12
"1636",2,0,38,3,16,4,14
"1637",4,1,45,9,11,5,13
"1638",4,3,35,9,8,11,20
"1639",5,1,33,9,9,14,16
"1640",4,1,38,3,18,9,6
"1641",2,0,41,5,12,6,14
"1642",5,1,54,4,9,15,5
"1643",8,0,45,7,9,5,10
"1644",0,0,32,5,5,7,10
"1645",4,0,49,5,9,3,12
"1646",752,62,847,94,125,44,75
"1647",2,0,46,5,15,8,13
"1648",1,1,30,6,5,5,18
"1649",2,0,33,8,8,7,13
"1650",752,62,847,94,125,44,75
"1651",5,1,43,7,14,5,17
"1652",6,1,55,8,9,11,17
"1653",6,1,36,6,8,7,14
"1654",5,1,41,5,7,7,18
"1655",3,3,51,3,7,3,14
"1656",4,0,42,9,16,6,15
"1657",2,0,44,6,9,6,9
"1658",3,0,49,8,14,6,9
"1659",12,0,59,6,8,9,18
"1660",10,0,39,6,11,8,15
"1661",4,0,51,9,6,3,10
"1662",6,1,31,6,9,4,9
"1663",4,1,46,1,9,9,14
"1664",752,62,847,94,125,44,75
"1665",2,2,27,10,11,8,20
"1666",9,0,59,8,3,7,13
"1667",1,2,41,2,8,7,14
"1668",752,62,847,94,125,44,75
"1669",752,62,847,94,125,44,75
"1670",7,0,41,7,9,10,11
"1671",4,0,39,13,14,7,15
"1672",5,2,32,3,4,5,15
"1673",4,0,31,8,10,7,16
"1674",752,62,847,94,125,44,75
"1675",5,1,29,8,10,12,18
"1676",4,1,47,8,15,7,12
"1677",4,1,45,8,12,9,15
"1678",1,1,31,9,8,7,14
"1679",0,2,41,8,4,9,14
"1680",2,3,46,6,9,5,12
"1681",6,3,44,4,3,7,10
"1682",6,1,26,7,9,12,16
"1683",1,0,37,5,6,7,14
"1684",4,3,53,9,8,10,10
"1685",752,62,847,94,125,44,75
"1686",5,0,36,12,16,11,19
"1687",6,0,32,4,12,8,9
"1688",12,0,53,9,10,11,13
"1689",752,62,847,94,125,44,75
"1690",7,2,53,4,13,8,20
"1691",752,62,847,94,125,44,75
"1692",3,2,33,4,6,6,16
"1693",5,0,28,6,10,15,15
"1694",0,1,30,9,8,9,17
"1695",2,0,46,4,9,7,8
"1696",4,1,42,5,11,9,15
"1697",5,0,36,5,10,5,15
"1698",4,1,38,7,6,8,11
"1699",6,0,44,6,8,2,14
"1700",4,1,46,13,8,9,18
"1701",6,0,38,5,7,8,14
"1702",3,1,40,12,7,10,16
"1703",6,0,43,5,8,8,10
"1704",752,62,847,94,125,44,75
"1705",4,1,22,7,11,6,12
"1706",7,1,44,3,5,7,15
"1707",6,1,51,7,6,10,12
"1708",2,0,34,3,14,9,10
"1709",7,1,51,4,8,12,17
"1710",7,0,62,5,9,9,17
"1711",1,1,33,11,11,12,22
"1712",752,62,847,94,125,44,75
"1713",752,62,847,94,125,44,75
"1714",8,0,51,7,11,9,17
"1715",5,0,47,5,7,7,9
"1716",7,0,48,8,8,8,22
"1717",6,0,31,3,6,5,11
"1718",1,0,54,8,9,6,17
"1719",2,1,49,6,13,7,12
"1720",3,0,47,7,8,5,10
"1721",2,0,51,9,6,5,19
"1722",8,1,45,6,12,4,8
"1723",3,0,34,6,8,8,13
"1724",8,1,40,7,12,13,16
"1725",3,0,47,9,10,14,14
"1726",3,0,32,6,8,6,13
"1727",5,1,50,6,9,12,11
"1728",752,62,846,94,125,44,75
"1729",6,0,41,12,6,8,17
"1730",1,0,33,8,6,6,21
"1731",3,0,31,8,14,8,17
"1732",0,0,50,7,16,7,18
"1733",2,1,31,2,8,5,10
"1734",6,1,36,7,6,4,15
"1735",5,0,46,4,5,7,7
"1736",2,0,37,4,5,7,15
"1737",6,1,53,13,13,10,20
"1738",752,62,847,94,125,44,75
"1739",1,0,32,8,7,9,17
"1740",5,1,33,6,6,10,10
"1741",2,0,37,5,10,4,16
"1742",7,0,39,3,1,8,10
"1743",752,62,847,94,125,44,75
"1744",752,62,847,94,125,44,75
"1745",6,0,59,5,11,5,14
"1746",5,0,43,2,5,8,12
"1747",3,1,36,8,11,7,20
"1748",5,1,60,5,5,7,11
"1749",7,0,49,7,14,15,15
"1750",2,0,37,1,9,10,12
"1751",2,0,38,6,8,5,10
"1752",9,1,45,5,3,9,13
"1753",4,1,30,4,7,9,12
"1754",7,1,59,3,8,6,10
"1755",4,2,51,11,8,9,19
"1756",2,0,40,9,18,9,25
"1757",752,62,847,94,125,44,75
"1758",8,2,40,7,9,7,22
"1759",4,1,41,5,10,8,11
"1760",6,0,42,8,21,9,22
"1761",3,3,49,9,16,13,19
"1762",1,2,27,2,7,5,17
"1763",2,3,39,10,12,9,16
"1764",1,0,30,6,6,8,10
"1765",4,0,37,9,11,10,11
"1766",752,62,847,94,125,44,75
"1767",3,0,41,4,19,6,15
"1768",752,62,847,94,125,44,75
"1769",752,62,847,94,125,44,75
"1770",752,62,847,94,125,44,75
"1771",5,0,47,8,13,8,10
"1772",752,62,847,94,125,44,75
"1773",3,1,46,2,6,7,13
"1774",4,0,40,8,12,14,21
"1775",3,0,38,7,6,10,16
"1776",9,0,41,7,3,8,12
"1777",3,0,18,6,8,4,12
"1778",7,0,44,7,10,8,19
"1779",4,0,52,3,11,10,15
"1780",5,2,30,8,8,5,16
"1781",8,0,55,5,10,9,22
"1782",752,62,846,94,125,44,75
"1783",751,62,847,94,125,44,75
"1784",4,3,47,11,11,10,15
"1785",752,62,847,94,125,44,75
"1786",9,2,35,9,9,14,16
"1787",1,0,32,13,6,8,14
"1788",4,0,54,7,7,12,13
"1789",11,0,44,8,11,6,9
"1790",5,1,34,7,7,9,11
"1791",7,0,47,5,11,5,13
"1792",752,62,847,94,125,44,75
"1793",4,0,54,8,4,8,6
"1794",3,1,43,8,16,9,18
"1795",4,1,32,3,11,7,9
"1796",752,62,847,94,125,44,75
"1797",4,0,47,7,9,7,13
"1798",5,2,43,5,3,10,11
"1799",4,0,41,7,11,12,14
"1800",2,0,36,14,11,7,16
"1801",7,0,53,5,8,4,12
"1802",6,2,39,13,5,8,15
"1803",752,62,847,94,125,44,75
"1804",7,0,38,6,8,8,13
"1805",2,1,48,3,7,7,14
"1806",4,0,50,6,9,12,9
"1807",751,62,847,94,125,44,75
"1808",4,2,50,7,8,14,14
"1809",10,1,46,9,15,8,16
"1810",8,1,50,5,5,8,10
"1811",3,0,66,9,5,6,22
"1812",2,1,46,8,8,7,17
"1813",4,1,43,7,13,10,19
"1814",751,62,847,94,125,44,75
"1815",3,0,50,2,7,4,10
"1816",3,1,41,8,6,10,14
"1817",3,0,44,11,10,10,17
"1818",2,1,43,9,7,7,17
"1819",6,2,57,7,13,11,15
"1820",4,3,53,12,11,9,17
"1821",6,0,47,3,8,8,17
"1822",0,1,38,3,12,6,17
"1823",752,62,847,94,125,44,75
"1824",2,0,32,7,5,10,16
"1825",751,62,847,94,125,44,75
"1826",3,0,26,8,6,8,18
"1827",5,1,35,12,11,13,22
"1828",2,1,46,6,17,7,18
"1829",4,1,54,5,5,5,9
"1830",6,0,42,1,6,1,8
"1831",752,62,847,94,125,44,75
"1832",4,0,42,1,11,12,11
"1833",3,1,52,10,5,7,16
"1834",6,1,46,4,14,11,14
"1835",6,0,46,5,4,3,8
"1836",1,0,43,11,6,8,16
"1837",6,0,44,8,8,8,17
"1838",4,1,40,8,15,7,13
"1839",9,0,38,3,7,11,12
"1840",3,0,50,5,13,10,24
"1841",1,0,34,4,13,11,17
"1842",5,2,40,10,18,13,12
"1843",4,1,58,9,5,8,14
"1844",3,1,39,5,5,7,16
"1845",752,62,847,94,125,44,75
"1846",1,0,41,6,16,5,16
"1847",752,62,847,94,125,44,75
"1848",3,0,45,3,11,12,16
"1849",752,62,847,94,125,44,75
"1850",8,0,40,7,10,11,16
"1851",1,0,41,7,6,8,18
"1852",3,0,42,10,4,10,8
"1853",5,2,46,6,15,12,21
"1854",5,0,35,4,4,8,10
"1855",2,1,53,6,15,8,11
"1856",3,2,52,9,7,7,13
"1857",6,1,36,11,13,7,18
"1858",750,62,847,94,125,44,75
"1859",752,62,847,94,125,44,75
"1860",751,62,847,94,125,44,75
"1861",5,1,41,9,10,11,15
"1862",7,0,65,8,11,5,13
"1863",0,0,36,5,9,8,15
"1864",5,1,33,8,8,7,15
"1865",6,2,42,6,12,8,15
"1866",6,0,47,9,5,4,13
"1867",3,0,38,7,7,8,5
"1868",5,1,49,4,5,8,7
"1869",7,0,46,7,12,10,12
"1870",752,62,847,94,125,44,75
"1871",5,0,53,4,4,10,9
"1872",3,0,46,8,9,11,20
"1873",3,0,31,4,11,8,13
"1874",3,0,45,3,5,2,13
"1875",6,1,46,3,4,8,12
"1876",3,3,44,4,13,5,16
"1877",4,0,41,6,7,6,10
"1878",3,0,44,4,11,10,14
"1879",3,1,43,5,12,4,15
"1880",4,2,54,13,11,10,24
"1881",5,1,43,6,11,9,13
"1882",8,2,35,7,6,5,14
"1883",10,1,57,7,16,16,15
"1884",9,0,45,6,5,4,13
"1885",7,0,40,7,7,7,12
"1886",6,0,24,3,11,13,11
"1887",4,0,47,5,12,8,14
"1888",5,0,33,3,2,7,11
"1889",752,62,847,94,125,44,75
"1890",3,0,28,8,16,16,12
"1891",751,62,847,94,125,44,75
"1892",0,1,31,6,10,12,13
"1893",5,2,35,7,8,10,15
"1894",752,62,847,94,125,44,75
"1895",1,0,33,3,9,3,15
"1896",6,1,33,12,15,8,23
"1897",10,0,51,3,14,11,14
"1898",1,0,33,10,6,10,14
"1899",6,1,36,8,9,7,15
"1900",752,62,847,94,125,44,75
"1901",3,0,29,6,12,7,9
"1902",11,1,43,10,9,7,14
"1903",2,0,34,4,4,1,10
"1904",9,1,31,8,7,8,16
"1905",5,0,47,4,5,7,10
"1906",6,1,48,2,3,11,10
"1907",3,1,34,7,17,11,13
"1908",6,0,69,7,9,11,10
"1909",752,62,847,94,125,44,75
"1910",2,1,33,5,7,13,12
"1911",752,62,847,94,125,44,75
"1912",6,0,51,11,6,12,19
"1913",3,0,56,12,8,9,14
"1914",752,62,847,94,125,44,75
"1915",7,0,41,6,3,7,9
"1916",4,1,36,9,8,4,11
"1917",752,62,847,94,125,44,75
"1918",3,0,45,3,9,7,10
"1919",7,0,44,6,8,3,11
"1920",6,0,34,5,7,6,12
"1921",3,1,47,8,8,6,16
"1922",3,1,29,3,8,9,12
"1923",3,0,43,8,8,12,13
"1924",4,0,55,6,11,10,9
"1925",7,1,38,12,15,9,17
"1926",3,0,54,6,2,8,15
"1927",2,1,37,5,7,7,16
"1928",5,0,52,7,18,11,22
"1929",0,0,44,5,8,6,14
"1930",1,1,50,7,9,7,16
"1931",4,2,48,6,12,7,16
"1932",3,0,36,4,7,4,20
"1933",4,2,51,4,12,5,10
"1934",6,1,39,6,9,3,21
"1935",752,62,847,94,125,44,75
"1936",4,0,38,10,4,7,14
"1937",751,62,847,94,125,44,75
"1938",752,62,846,94,125,44,75
"1939",5,1,39,8,10,6,8
"1940",5,1,38,4,9,7,13
"1941",3,1,36,5,14,7,17
"1942",7,0,47,6,7,4,12
"1943",8,1,39,3,10,8,15
"1944",6,0,50,7,7,6,12
"1945",4,1,51,5,10,12,7
"1946",8,2,45,7,11,8,18
"1947",6,0,60,8,5,13,22
"1948",4,1,43,8,12,12,22
"1949",752,62,847,94,125,44,75
"1950",4,1,41,7,6,11,15
"1951",11,1,49,8,7,10,19
"1952",7,1,33,6,5,4,13
"1953",4,1,55,7,11,9,8
"1954",2,1,29,7,11,9,14
"1955",7,2,52,8,15,8,14
"1956",752,62,847,94,125,44,75
"1957",3,0,38,3,7,10,10
"1958",6,3,50,13,21,6,20
"1959",1,0,32,6,15,9,16
"1960",3,1,46,4,8,8,10
"1961",1,1,25,10,7,4,7
"1962",0,0,18,6,3,8,16
"1963",6,1,36,5,8,9,10
"1964",4,0,40,3,10,7,16
"1965",752,62,846,94,125,44,75
"1966",2,2,26,8,14,7,12
"1967",5,2,46,7,9,10,11
"1968",752,62,847,94,125,44,75
"1969",5,1,42,5,10,10,20
"1970",752,62,847,94,125,44,75
"1971",7,0,50,9,7,11,12
"1972",4,1,48,5,10,4,10
"1973",5,0,34,3,6,11,11
"1974",7,1,57,5,9,10,14
"1975",5,0,36,7,6,5,13
"1976",4,3,43,16,7,7,15
"1977",1,0,45,7,3,9,11
"1978",2,0,48,11,7,10,16
"1979",4,0,43,6,5,11,20
"1980",4,0,52,7,5,5,11
"1981",2,0,50,5,8,7,18
"1982",752,62,847,94,125,44,75
"1983",5,0,50,4,13,6,15
"1984",5,1,40,7,15,8,13
"1985",1,0,40,4,12,3,13
"1986",5,1,52,5,7,1,16
"1987",4,0,67,16,14,9,18
"1988",5,2,44,6,17,9,19
"1989",4,0,38,7,9,5,14
"1990",752,62,847,94,125,44,75
"1991",3,1,30,10,7,9,12
"1992",5,1,41,10,5,8,15
"1993",6,0,46,7,12,11,13
"1994",5,0,22,2,4,8,12
"1995",9,0,41,9,5,8,11
"1996",6,0,52,1,7,5,10
"1997",5,0,47,4,5,13,10
"1998",2,2,46,8,17,5,14
"1999",5,0,38,7,11,9,8
"2000",2,2,34,5,13,12,18
"2001",9,0,50,9,6,6,11
"2002",4,1,39,4,10,12,21
"2003",2,2,39,8,10,12,14
"2004",5,1,41,6,8,11,16
"2005",752,62,847,94,125,44,75
"2006",752,62,847,94,125,44,75
"2007",8,2,42,5,12,6,12
"2008",6,1,39,6,13,10,15
"2009",12,0,52,6,10,9,12
"2010",5,0,44,2,3,9,13
"2011",8,0,54,13,10,8,16
"2012",2,0,50,17,14,9,15
"2013",5,0,64,6,7,12,14
"2014",8,2,43,4,10,8,17
"2015",5,0,54,5,13,8,17
"2016",6,1,57,15,10,13,16
"2017",5,2,28,6,16,11,16
"2018",5,1,50,5,13,7,12
"2019",7,2,41,5,9,8,9
"2020",4,0,40,9,8,7,19
"2021",6,2,45,5,10,9,14
"2022",9,1,42,11,8,6,12
"2023",4,1,38,9,13,6,16
"2024",5,2,53,3,10,9,19
"2025",752,62,847,94,125,44,75
"2026",3,0,32,5,3,6,5
"2027",4,1,35,5,8,9,8
"2028",4,1,41,5,9,8,12
"2029",8,0,50,7,8,8,16
"2030",752,62,847,94,125,44,75
"2031",8,2,48,8,8,12,11
"2032",3,0,50,3,7,11,12
"2033",2,0,42,5,6,7,13
"2034",4,1,41,4,8,10,14
"2035",6,0,49,7,4,10,14
"2036",4,2,43,6,9,7,11
"2037",6,1,48,11,2,2,11
"2038",6,0,38,2,7,9,7
"2039",3,1,38,6,10,11,13
"2040",751,62,847,94,125,44,75
"2041",752,62,847,94,125,44,75
"2042",752,62,847,94,125,44,75
"2043",9,0,43,9,10,9,16
"2044",3,0,53,6,7,5,12
"2045",1,1,25,7,8,7,16
"2046",9,2,35,8,5,6,7
"2047",3,1,34,12,9,12,14
"2048",752,62,847,94,125,44,75
"2049",752,62,847,94,125,44,75
"2050",4,0,38,9,10,13,15
"2051",4,0,53,5,13,13,13
"2052",4,1,27,6,9,6,18
"2053",751,62,847,94,125,44,75
"2054",4,1,52,9,7,8,9
"2055",6,2,43,8,12,5,16
"2056",7,1,43,6,10,8,22
"2057",10,0,48,2,6,10,12
"2058",8,0,54,5,10,8,19
"2059",752,62,847,94,125,44,75
"2060",752,62,847,94,125,44,75
"2061",6,0,46,2,7,10,16
"2062",2,0,46,6,8,9,13
"2063",3,0,40,6,8,6,13
"2064",7,0,43,5,8,12,19
"2065",4,1,41,8,9,9,18
"2066",4,3,38,8,9,9,13
"2067",4,1,46,6,11,11,18
"2068",4,0,47,2,7,5,8
"2069",5,0,41,5,10,5,10
"2070",6,0,44,7,5,4,12
"2071",4,0,44,7,8,7,17
"2072",11,1,48,5,8,14,12
"2073",5,0,40,3,8,7,9
"2074",7,0,43,4,8,7,9
"2075",4,1,49,4,6,9,14
"2076",5,0,31,7,10,9,20
"2077",4,0,29,9,10,10,15
"2078",1,0,28,7,11,6,11
"2079",752,62,847,94,125,44,75
"2080",3,1,36,6,8,8,18
"2081",751,62,846,94,125,44,75
"2082",2,1,44,4,12,11,20
"2083",3,0,40,5,9,6,6
"2084",4,1,43,11,14,12,20
"2085",752,62,846,94,125,44,75
"2086",3,1,45,7,10,11,11
"2087",752,62,847,94,125,44,75
"2088",3,1,36,8,7,12,15
"2089",5,0,46,7,10,6,9
"2090",2,1,49,2,5,15,13
"2091",5,1,55,5,6,8,16
"2092",5,1,46,6,5,7,9
"2093",5,1,40,2,11,5,17
"2094",752,62,847,94,125,44,75
"2095",752,62,847,94,125,44,75
"2096",3,1,47,2,11,8,17
"2097",3,0,36,7,10,8,17
"2098",752,62,847,94,125,44,75
"2099",4,0,36,6,12,6,11
"2100",7,1,63,10,15,9,16
"2101",3,2,33,6,4,7,13
"2102",6,0,44,4,10,10,14
"2103",2,0,28,7,8,3,16
"2104",12,0,42,6,8,13,8
"2105",6,0,43,4,6,10,15
"2106",2,1,29,7,7,6,18
"2107",4,0,27,10,9,12,15
"2108",752,62,845,94,125,44,75
"2109",5,0,42,8,8,13,19
"2110",5,0,36,1,4,7,7
"2111",3,1,53,10,15,13,13
"2112",2,0,51,8,11,6,19
"2113",6,2,45,5,5,9,12
"2114",8,2,27,5,13,7,18
"2115",0,2,37,5,12,10,15
"2116",5,1,45,3,7,7,9
"2117",7,1,47,4,11,3,14
"2118",1,0,36,7,6,10,22
"2119",8,0,50,7,10,10,23
"2120",4,0,50,11,5,4,15
"2121",3,0,39,2,7,8,10
"2122",752,62,847,94,125,44,75
"2123",7,0,47,3,7,7,14
"2124",4,2,39,9,10,7,15
"2125",752,62,847,94,125,44,75
"2126",9,2,30,9,8,10,17
"2127",4,1,35,7,3,8,18
"2128",6,0,21,2,11,10,10
"2129",4,1,36,8,10,7,14
"2130",752,62,847,94,125,44,75
"2131",6,0,40,7,9,4,9
"2132",4,0,37,3,10,7,9
"2133",3,0,34,5,5,8,13
"2134",3,3,30,9,7,6,8
"2135",9,0,57,11,12,12,9
"2136",5,0,45,9,9,8,12
"2137",5,0,47,9,4,7,9
"2138",5,0,55,5,11,11,15
"2139",6,0,53,7,3,12,19
"2140",2,1,40,2,10,6,18
"2141",5,0,39,3,7,5,13
"2142",5,0,50,8,5,8,8
"2143",6,4,39,7,15,5,21
"2144",3,0,42,3,13,5,13
"2145",4,0,48,9,12,4,9
"2146",6,1,58,4,11,9,13
"2147",752,62,847,94,125,44,75
"2148",11,2,54,16,11,9,12
"2149",3,0,46,5,11,11,15
"2150",8,0,39,3,12,6,13
"2151",3,2,38,9,9,7,14
"2152",8,0,51,4,9,8,14
"2153",6,2,31,7,10,5,18
"2154",3,2,34,7,9,11,14
"2155",3,2,46,9,7,8,17
"2156",752,62,847,94,125,44,75
"2157",5,0,38,4,7,9,12
"2158",752,62,847,94,125,44,75
"2159",4,1,40,9,11,12,15
"2160",2,2,48,8,8,8,12
"2161",5,0,39,3,8,9,12
"2162",3,0,38,5,8,12,11
"2163",10,0,60,9,9,6,12
"2164",2,1,35,5,9,8,16
"2165",6,1,39,9,11,11,16
"2166",6,0,56,3,10,13,15
"2167",6,0,59,3,15,11,14
"2168",4,0,41,7,7,5,7
"2169",4,0,43,4,12,7,12
"2170",5,2,37,6,10,10,12
"2171",3,0,40,5,12,7,15
"2172",751,62,847,94,125,44,75
"2173",1,0,49,4,8,4,16
"2174",752,62,847,94,125,44,75
"2175",1,2,32,10,13,11,12
"2176",3,1,40,7,11,7,15
"2177",3,0,54,15,9,8,16
"2178",752,62,847,94,125,44,75
"2179",7,0,45,6,10,8,10
"2180",11,1,39,12,7,5,15
"2181",3,2,29,6,8,7,11
"2182",2,0,49,5,7,7,12
"2183",752,62,847,94,125,44,75
"2184",5,2,42,5,7,4,14
"2185",8,0,61,11,16,14,13
"2186",5,0,54,6,9,10,9
"2187",4,0,32,5,9,12,11
"2188",5,2,50,13,12,11,15
"2189",4,1,37,12,7,8,12
"2190",3,1,33,10,7,8,21
"2191",7,2,52,9,7,6,12
"2192",6,2,36,5,10,4,13
"2193",2,3,36,6,17,6,18
"2194",752,62,847,94,125,44,75
"2195",4,0,32,5,5,8,7
"2196",2,2,44,6,9,13,12
"2197",3,1,34,7,13,14,27
"2198",752,62,847,94,125,44,75
"2199",2,2,34,5,15,10,10
"2200",752,62,847,94,125,44,75
"2201",8,1,40,8,10,9,9
"2202",752,62,847,94,125,44,75
"2203",5,1,54,7,9,3,16
"2204",752,62,847,94,125,44,75
"2205",6,0,60,5,10,8,16
"2206",9,2,50,6,6,10,11
"2207",6,0,34,2,8,7,12
"2208",9,0,44,5,6,4,11
"2209",8,1,44,4,7,3,13
"2210",2,0,48,7,9,12,13
"2211",6,0,53,5,9,9,12
"2212",3,1,26,12,11,8,21
"2213",1,0,41,5,4,11,8
"2214",3,1,44,3,14,9,19
"2215",3,1,31,3,7,6,16
"2216",11,0,55,6,12,10,14
"2217",4,0,44,3,6,12,9
"2218",5,0,63,8,11,12,18
"2219",2,1,30,5,9,5,11
"2220",5,0,43,6,14,8,11
"2221",3,0,37,2,7,4,13
"2222",5,0,36,10,6,14,13
"2223",2,1,15,4,4,8,11
"2224",752,62,847,94,125,44,75
"2225",4,1,36,7,6,6,16
"2226",7,1,45,6,10,9,11
"2227",752,62,847,94,125,44,75
"2228",5,0,48,7,11,11,12
"2229",1,1,37,9,8,6,19
"2230",1,0,30,5,6,5,6
"2231",11,0,58,10,2,8,14
"2232",9,0,54,8,5,7,19
"2233",7,1,51,9,14,15,16
"2234",5,3,41,13,12,17,18
"2235",6,0,51,6,8,12,18
"2236",4,0,40,9,10,12,16
"2237",752,62,846,94,125,44,75
"2238",2,0,33,4,7,5,12
"2239",3,1,54,10,5,8,13
"2240",5,0,33,5,10,9,19
"2241",7,0,44,5,3,9,16
"2242",752,62,847,94,125,44,75
"2243",5,1,43,7,13,6,21
"2244",3,0,38,1,6,7,9
"2245",11,1,53,4,4,6,16
"2246",4,1,39,7,10,5,16
"2247",5,2,44,4,8,12,14
"2248",5,1,40,10,9,10,17
"2249",752,62,846,94,125,44,75
"2250",3,1,45,8,10,9,19
"2251",3,0,28,5,6,5,8
"2252",8,1,44,4,7,11,20
"2253",9,1,53,8,9,10,14
"2254",752,62,847,94,125,44,75
"2255",5,1,37,7,8,10,15
"2256",8,0,60,11,8,8,20
"2257",2,1,25,3,6,7,15
"2258",5,1,44,3,7,10,11
"2259",9,0,53,4,9,5,13
"2260",6,0,43,4,5,7,11
"2261",8,1,51,6,7,9,15
"2262",752,62,847,94,125,44,75
"2263",5,0,45,9,7,5,14
"2264",2,0,28,6,12,6,12
"2265",8,0,53,12,8,11,12
"2266",4,0,37,11,14,8,17
"2267",752,62,847,94,125,44,75
"2268",2,1,42,9,8,14,9
"2269",5,0,55,4,4,5,10
"2270",6,0,57,3,9,7,12
"2271",752,62,847,94,125,44,75
"2272",10,0,51,8,5,5,16
"2273",3,1,47,5,11,6,17
"2274",9,1,38,10,8,7,12
"2275",1,2,50,5,11,10,16
"2276",4,1,45,5,5,10,15
"2277",4,0,41,6,8,7,16
"2278",4,0,54,8,10,10,14
"2279",1,0,37,3,4,7,16
"2280",752,62,847,94,125,44,75
"2281",2,1,47,4,6,5,9
"2282",4,1,45,8,6,13,16
"2283",3,0,35,9,11,14,16
"2284",2,1,49,4,13,9,18
"2285",8,1,49,4,9,7,11
"2286",8,3,30,12,13,10,12
"2287",3,0,54,5,12,8,15
"2288",3,0,47,11,10,9,16
"2289",5,0,46,5,5,8,16
"2290",13,1,65,9,8,13,16
"2291",8,0,47,3,3,9,13
"2292",8,0,41,11,12,11,24
"2293",752,62,847,94,125,44,75
"2294",7,1,50,11,8,6,11
"2295",5,0,42,8,12,8,11
"2296",7,1,30,5,5,8,7
"2297",7,0,49,3,8,6,14
"2298",4,1,39,6,7,11,15
"2299",6,0,54,3,5,7,16
"2300",6,1,38,6,8,12,16
"2301",3,1,34,9,9,5,14
"2302",4,0,33,4,7,2,7
"2303",5,1,52,9,17,8,19
"2304",8,0,53,7,14,9,16
"2305",3,0,35,3,15,8,19
"2306",5,0,36,6,8,3,8
"2307",4,1,30,5,6,5,17
"2308",3,1,38,6,8,8,9
"2309",752,62,847,94,125,44,75
"2310",7,0,49,6,15,10,14
"2311",2,0,40,7,12,7,14
"2312",752,62,847,94,125,44,75
"2313",4,1,55,11,6,11,15
"2314",752,62,847,94,125,44,75
"2315",9,0,45,8,14,11,18
"2316",6,1,65,12,7,10,17
"2317",7,0,42,6,10,14,18
"2318",752,62,847,94,125,44,75
"2319",9,0,56,4,9,3,14
"2320",3,0,29,7,9,5,18
"2321",3,2,35,4,4,10,16
"2322",9,1,31,3,5,5,14
"2323",3,0,37,7,13,9,18
"2324",4,1,49,7,10,11,23
"2325",1,0,46,12,6,8,10
"2326",5,2,44,4,7,8,21
"2327",3,1,32,5,8,9,13
"2328",752,62,846,94,125,44,75
"2329",5,0,45,7,9,9,15
"2330",4,0,44,10,8,8,13
"2331",2,2,46,4,3,10,11
"2332",3,0,54,2,5,5,10
"2333",7,2,42,5,13,13,18
"2334",6,0,31,10,11,9,19
"2335",4,0,30,2,8,7,10
"2336",6,1,44,8,1,7,13
"2337",3,1,37,4,4,4,13
"2338",8,1,53,5,8,9,11
"2339",6,0,35,6,7,9,20
"2340",4,1,42,8,11,12,14
"2341",752,62,847,94,125,44,75
"2342",5,2,41,4,7,13,19
"2343",6,0,44,6,12,9,17
"2344",752,62,847,94,125,44,75
"2345",2,1,46,6,13,11,23
"2346",3,1,47,9,6,13,8
"2347",10,1,42,9,3,5,14
"2348",11,1,48,8,6,7,19
"2349",5,0,35,5,12,13,13
"2350",7,1,33,2,9,8,15
"2351",752,62,847,94,125,44,75
"2352",751,62,847,94,125,44,75
"2353",8,0,61,3,3,7,8
"2354",3,0,50,3,9,6,11
"2355",4,0,44,4,5,4,12
"2356",752,62,847,94,125,44,75
"2357",4,1,41,10,3,6,13
"2358",3,0,59,5,9,8,17
"2359",8,0,47,3,9,7,11
"2360",9,0,55,3,6,9,15
"2361",2,0,30,2,5,8,18
"2362",6,0,41,5,9,9,11
"2363",6,0,34,1,2,3,9
"2364",2,1,32,7,11,8,14
"2365",3,0,34,5,10,8,20
"2366",7,0,45,6,8,13,13
"2367",4,3,25,8,8,8,13
"2368",4,0,35,6,10,13,12
"2369",6,1,34,7,13,11,18
