"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1597",1,62,59,94,125,44,75
"1598",11,1,35,11,16,13,13
"1599",7,1,46,5,10,8,21
"1600",752,62,847,94,125,44,75
"1601",6,0,54,11,15,16,20
"1602",6,62,52,94,125,44,75
"1603",5,61,47,94,125,44,75
"1604",1,3,29,15,19,11,17
"1605",10,62,44,94,125,44,75
"1606",8,1,54,12,20,14,11
"1607",9,62,48,94,125,44,75
"1608",6,2,38,9,20,10,22
"1609",7,0,50,8,11,10,16
"1610",4,1,37,3,9,11,13
"1611",8,1,56,6,15,8,21
"1612",6,62,45,94,125,44,75
"1613",6,62,46,94,125,44,75
"1614",7,0,57,8,8,14,13
"1615",8,62,54,94,125,44,75
"1616",6,62,48,93,125,44,75
"1617",752,62,847,94,125,44,75
"1618",7,2,33,16,16,14,21
"1619",5,1,37,17,7,5,21
"1620",5,62,36,94,125,44,75
"1621",3,4,55,8,11,12,17
"1622",2,62,42,94,125,44,75
"1623",0,1,51,6,7,7,7
"1624",4,1,61,7,15,10,10
"1625",8,1,51,11,19,12,23
"1626",9,62,47,94,125,44,75
"1627",6,62,47,94,125,44,75
"1628",752,62,847,94,125,44,75
"1629",11,62,58,94,125,44,75
"1630",3,62,45,93,123,44,74
"1631",752,62,847,94,125,44,75
"1632",2,2,47,8,14,7,17
"1633",752,62,847,94,125,44,75
"1634",7,1,41,16,19,12,27
"1635",9,62,44,94,125,44,74
"1636",4,2,28,9,16,13,14
"1637",752,62,847,94,125,44,75
"1638",10,1,54,7,16,18,15
"1639",7,0,45,11,16,15,21
"1640",5,3,34,11,9,12,17
"1641",7,62,55,94,125,42,74
"1642",5,1,44,6,11,8,15
"1643",5,2,60,18,18,10,13
"1644",11,62,46,94,125,44,75
"1645",752,62,847,94,125,44,75
"1646",9,0,65,8,11,4,11
"1647",5,1,40,13,18,6,17
"1648",5,3,43,9,12,9,25
"1649",6,2,54,14,9,12,20
"1650",751,62,847,94,125,44,75
"1651",10,4,43,7,10,8,11
"1652",12,0,56,12,10,11,16
"1653",752,62,847,94,125,44,75
"1654",4,3,43,11,20,11,19
"1655",7,62,45,94,125,44,75
"1656",2,0,52,8,20,10,17
"1657",4,62,50,94,125,44,75
"1658",752,62,847,94,125,44,75
"1659",4,1,40,15,19,7,16
"1660",10,0,79,9,10,8,14
"1661",6,2,46,12,5,5,13
"1662",4,62,48,94,125,44,75
"1663",5,1,42,11,9,18,19
"1664",10,5,55,16,23,13,20
"1665",751,62,847,94,125,44,75
"1666",5,1,55,11,16,8,15
"1667",10,0,63,8,23,14,17
"1668",6,0,40,7,7,10,12
"1669",3,0,53,5,9,7,15
"1670",4,0,54,7,10,10,11
"1671",6,2,46,10,15,11,14
"1672",12,4,58,10,15,7,18
"1673",4,62,54,94,125,44,75
"1674",4,62,44,94,125,44,75
"1675",3,2,48,7,15,9,22
"1676",2,2,52,10,11,8,20
"1677",752,62,847,94,125,44,75
"1678",8,2,53,6,12,11,11
"1679",5,2,41,6,9,9,15
"1680",5,62,59,94,125,44,75
"1681",751,62,846,94,125,44,75
"1682",12,4,59,11,15,8,16
"1683",3,5,55,11,4,8,16
"1684",7,1,49,4,8,11,15
"1685",8,1,60,11,11,8,14
"1686",2,1,26,5,15,6,16
"1687",6,2,43,4,9,7,18
"1688",8,2,47,10,15,10,14
"1689",12,2,66,9,8,6,12
"1690",11,61,65,92,125,43,75
"1691",8,1,62,10,14,16,18
"1692",11,62,69,94,125,44,75
"1693",11,1,59,9,11,15,24
"1694",7,1,67,8,10,6,18
"1695",752,62,846,94,125,44,75
"1696",7,2,42,9,12,11,20
"1697",12,2,44,5,14,12,21
"1698",752,62,846,94,125,44,75
"1699",752,62,847,94,125,44,75
"1700",752,62,847,94,125,44,75
"1701",13,2,59,3,21,9,19
"1702",3,62,49,94,125,44,75
"1703",752,62,847,94,125,44,75
"1704",752,62,847,94,125,44,75
"1705",751,62,847,94,125,44,75
"1706",9,1,56,10,17,12,17
"1707",5,0,37,10,15,10,19
"1708",7,62,46,94,125,44,75
"1709",13,3,63,14,13,11,18
"1710",5,2,45,11,7,16,14
"1711",752,62,847,94,125,44,75
"1712",5,0,45,5,12,8,11
"1713",13,0,49,10,13,12,16
"1714",752,62,847,94,125,44,75
"1715",752,62,847,94,125,44,75
"1716",9,62,49,94,125,44,75
"1717",10,0,42,10,10,6,15
"1718",8,1,41,14,21,13,16
"1719",752,62,847,94,125,44,75
"1720",8,3,57,14,10,9,22
"1721",2,0,46,5,11,8,13
"1722",752,62,847,94,125,44,75
"1723",10,0,74,4,19,9,14
"1724",3,3,50,13,19,17,20
"1725",5,62,55,94,125,44,75
"1726",4,62,52,94,125,44,75
"1727",11,3,49,8,16,10,23
"1728",11,1,45,10,9,9,18
"1729",3,0,43,9,9,5,11
"1730",8,4,52,17,18,19,23
"1731",750,62,846,94,125,44,75
"1732",752,62,847,94,125,44,75
"1733",6,2,49,5,8,10,16
"1734",752,62,847,94,125,44,75
"1735",752,62,847,94,125,44,75
"1736",752,62,847,94,125,44,75
"1737",751,62,847,94,125,44,75
"1738",2,0,48,12,14,9,19
"1739",9,0,55,15,15,6,26
"1740",5,2,42,18,10,9,15
"1741",752,62,847,94,125,44,75
"1742",6,62,51,94,125,44,75
"1743",752,62,847,94,125,44,75
"1744",6,2,60,11,12,7,13
"1745",9,0,43,10,14,5,12
"1746",8,62,50,94,125,44,75
"1747",8,1,41,10,23,15,15
"1748",3,2,44,4,1,10,13
"1749",2,4,42,15,12,9,15
"1750",6,62,46,94,125,44,75
"1751",752,62,847,94,125,44,75
"1752",4,62,42,92,125,44,74
"1753",16,62,64,94,125,44,75
"1754",12,0,39,9,6,7,9
"1755",13,0,51,10,15,8,15
"1756",752,62,847,94,125,44,75
"1757",6,62,42,94,125,44,75
"1758",9,2,52,15,19,12,17
"1759",4,3,49,10,16,9,12
"1760",2,3,49,12,18,12,24
"1761",752,62,847,94,125,44,75
"1762",2,2,46,8,11,9,19
"1763",8,3,42,7,16,12,17
"1764",7,1,51,8,11,7,13
"1765",7,62,54,94,124,44,75
"1766",752,62,847,94,125,44,75
"1767",7,8,55,13,20,10,17
"1768",5,1,46,9,20,14,14
"1769",5,1,41,7,16,10,10
"1770",2,3,56,6,13,9,17
"1771",8,3,45,17,22,17,19
"1772",5,62,52,94,125,44,75
"1773",6,62,49,94,124,44,75
"1774",3,62,51,94,125,44,75
"1775",7,62,50,93,125,44,75
"1776",10,3,53,14,28,11,24
"1777",6,2,56,11,7,6,16
"1778",5,62,53,94,125,44,75
"1779",10,62,63,94,125,44,75
"1780",5,1,44,11,15,10,20
"1781",752,62,847,94,125,44,75
"1782",7,62,41,94,125,44,75
"1783",5,4,35,13,22,10,13
"1784",5,62,35,94,125,44,75
"1785",752,62,847,94,125,44,75
"1786",6,5,58,9,13,14,23
"1787",5,62,69,94,125,44,75
"1788",752,62,847,94,125,44,75
"1789",9,1,45,9,7,10,14
"1790",6,61,41,92,123,42,73
"1791",752,62,847,94,125,44,75
"1792",8,1,51,7,19,7,15
"1793",7,4,50,11,18,17,28
"1794",7,2,53,7,10,13,12
"1795",3,62,52,93,125,44,75
"1796",6,1,66,10,20,16,17
"1797",5,4,39,14,20,9,19
"1798",752,62,847,94,125,44,75
"1799",7,1,46,9,14,14,17
"1800",751,62,847,94,125,44,75
"1801",4,2,56,8,13,7,18
"1802",8,60,43,91,124,43,73
"1803",752,62,847,94,125,44,75
"1804",7,0,57,6,12,13,17
"1805",752,62,847,94,125,44,75
"1806",7,2,29,8,5,9,18
"1807",8,62,50,94,125,44,75
"1808",752,62,847,94,125,44,75
"1809",2,60,39,94,125,44,75
"1810",12,62,52,94,125,44,75
"1811",7,3,74,14,16,8,19
"1812",4,0,50,5,13,8,10
"1813",9,0,61,13,9,4,15
"1814",5,62,61,94,125,44,75
"1815",4,62,50,94,125,44,75
"1816",5,2,45,9,4,2,8
"1817",11,62,47,93,125,44,75
"1818",7,1,68,8,16,7,15
"1819",5,2,37,21,18,17,16
"1820",14,62,62,94,125,44,75
"1821",752,62,847,94,125,44,75
"1822",9,1,40,11,12,11,17
"1823",3,3,57,13,14,10,20
"1824",9,1,38,6,5,9,16
"1825",5,1,52,6,12,6,13
"1826",10,0,41,10,18,9,20
"1827",6,0,57,7,13,7,16
"1828",752,62,847,94,125,44,75
"1829",8,0,51,6,15,14,15
"1830",752,62,847,94,125,44,75
"1831",10,2,54,9,10,11,13
"1832",5,2,47,8,4,12,17
"1833",6,62,37,94,125,44,75
"1834",9,62,51,94,125,44,75
"1835",0,2,40,11,17,11,14
"1836",5,62,45,94,125,44,75
"1837",7,62,48,94,124,44,75
"1838",9,62,56,94,125,44,75
"1839",752,62,847,94,125,44,75
"1840",5,0,46,10,10,10,11
"1841",9,2,58,14,23,18,17
"1842",5,2,35,13,10,7,21
"1843",8,2,53,8,10,9,17
"1844",6,2,39,6,9,12,16
"1845",10,1,71,8,13,11,13
"1846",752,62,847,94,125,44,75
"1847",4,1,35,8,15,9,18
"1848",7,2,42,17,15,10,16
"1849",751,62,847,94,125,44,75
"1850",4,2,44,9,12,15,12
"1851",752,62,847,94,125,44,75
"1852",7,62,52,94,125,44,75
"1853",7,62,54,94,125,44,74
"1854",752,62,847,94,125,44,75
"1855",5,1,52,8,15,9,20
"1856",7,2,39,9,16,10,19
"1857",4,4,30,11,21,15,16
"1858",12,0,47,17,9,9,14
"1859",8,1,46,6,14,9,9
"1860",5,1,58,11,12,12,21
"1861",3,4,36,19,33,15,25
"1862",1,1,32,9,13,11,18
"1863",7,3,47,8,15,12,21
"1864",751,62,846,94,125,44,75
"1865",3,1,42,14,6,9,18
"1866",7,62,46,94,125,44,75
"1867",9,2,41,10,9,8,15
"1868",751,62,847,94,125,44,75
"1869",752,62,847,94,125,44,75
"1870",3,62,53,94,125,44,75
"1871",752,62,847,94,125,44,75
"1872",4,3,51,17,18,10,27
"1873",1,1,49,9,18,9,11
"1874",4,1,42,8,7,8,12
"1875",6,1,44,9,14,9,15
"1876",752,62,847,94,125,44,75
"1877",752,62,847,94,125,44,75
"1878",5,1,54,13,21,11,15
"1879",2,2,44,10,15,7,12
"1880",10,62,38,94,125,43,74
"1881",4,2,39,12,17,12,18
"1882",10,1,34,12,16,11,22
"1883",6,1,45,12,20,10,25
"1884",4,1,47,9,14,12,17
"1885",752,62,847,94,125,44,75
"1886",5,61,34,94,125,44,75
"1887",2,62,44,94,125,44,75
"1888",6,0,62,9,8,14,13
"1889",5,0,53,9,12,8,17
"1890",5,62,50,94,125,44,75
"1891",752,62,847,94,125,44,75
"1892",7,1,40,9,21,9,21
"1893",7,1,46,8,19,6,17
"1894",6,0,51,10,17,14,18
"1895",3,62,45,94,125,44,75
"1896",8,9,55,18,22,13,24
"1897",8,1,54,2,9,7,14
"1898",3,1,44,13,18,12,15
"1899",752,62,847,94,125,44,75
"1900",3,62,49,94,125,44,75
"1901",5,3,46,15,20,21,27
"1902",6,62,41,94,124,44,75
"1903",6,62,59,93,123,44,74
"1904",15,0,50,8,11,10,12
"1905",5,0,50,4,10,8,16
"1906",9,1,50,11,21,17,24
"1907",6,62,41,94,125,44,75
"1908",8,1,45,11,17,15,19
"1909",6,62,53,94,125,44,75
"1910",6,62,48,94,125,44,75
"1911",5,62,49,93,125,44,75
"1912",3,62,42,94,125,44,75
"1913",752,62,847,94,125,44,75
"1914",752,62,847,94,125,44,75
"1915",9,7,54,14,10,8,17
"1916",5,61,58,94,125,43,75
"1917",752,62,846,94,125,44,75
"1918",5,1,41,7,18,11,19
"1919",8,2,62,13,24,11,18
"1920",5,62,53,94,125,44,75
"1921",8,1,30,10,20,12,12
"1922",10,62,49,92,124,43,75
"1923",6,2,55,10,16,7,15
"1924",12,1,40,8,10,14,19
"1925",752,62,846,94,125,44,75
"1926",1,62,46,94,125,44,75
"1927",5,5,49,13,25,12,23
"1928",0,1,41,6,4,6,10
"1929",11,2,50,10,15,9,14
"1930",11,62,44,94,125,44,75
"1931",4,62,47,94,125,44,75
"1932",3,62,43,94,125,44,75
"1933",6,0,44,3,11,2,13
"1934",5,2,46,15,12,8,16
"1935",7,62,53,94,125,44,75
"1936",3,0,50,11,14,13,31
"1937",6,1,41,14,14,9,15
"1938",5,62,35,94,125,44,75
"1939",15,2,63,13,19,14,18
"1940",10,1,50,7,8,12,17
"1941",8,62,54,94,125,44,75
"1942",5,62,45,94,125,44,75
"1943",6,62,49,94,125,44,75
"1944",2,2,39,15,24,10,25
"1945",6,1,45,10,14,9,16
"1946",7,2,49,8,21,12,26
"1947",9,1,71,11,5,6,11
"1948",5,0,46,9,17,14,19
"1949",752,62,847,94,125,44,75
"1950",5,62,65,94,125,44,75
"1951",9,1,43,16,20,9,24
"1952",7,62,52,94,125,44,75
"1953",8,0,37,13,14,12,18
"1954",8,62,49,94,125,44,75
"1955",8,1,35,15,9,9,24
"1956",10,2,80,14,13,9,17
"1957",750,62,845,94,125,44,75
"1958",4,0,52,10,10,4,16
"1959",13,62,39,94,125,44,75
"1960",11,62,86,94,125,44,75
"1961",8,62,46,94,125,44,75
"1962",8,62,44,93,125,44,75
"1963",752,62,847,94,125,44,75
"1964",6,2,54,17,22,13,21
"1965",6,2,46,3,15,10,21
"1966",6,0,48,13,14,9,19
"1967",9,0,59,8,11,16,11
"1968",5,62,35,93,124,44,75
"1969",2,0,33,11,8,7,15
"1970",3,0,61,13,12,8,18
"1971",6,2,55,19,17,11,20
"1972",5,2,44,14,17,12,18
"1973",751,62,846,94,125,44,75
"1974",9,0,76,16,12,12,21
"1975",9,61,49,94,125,44,75
"1976",4,62,38,94,125,44,75
"1977",8,3,52,7,10,7,22
"1978",751,62,847,94,125,44,75
"1979",8,2,50,8,9,7,16
"1980",13,62,54,94,125,44,74
"1981",5,62,56,94,125,44,75
"1982",7,0,54,5,11,10,13
"1983",752,62,847,94,125,44,75
"1984",3,3,35,16,17,14,20
"1985",9,61,47,94,124,44,75
"1986",9,61,68,94,124,44,75
"1987",7,0,39,11,13,16,14
"1988",7,3,60,15,20,9,21
"1989",3,62,59,94,125,44,75
"1990",8,1,41,9,17,16,18
"1991",9,2,50,11,20,10,20
"1992",752,62,847,94,125,44,75
"1993",7,62,56,94,125,44,75
"1994",7,61,56,93,123,44,74
"1995",3,62,51,94,125,44,75
"1996",752,62,847,94,125,44,75
"1997",8,4,51,4,21,14,19
"1998",6,2,52,18,16,14,21
"1999",10,62,44,94,125,44,75
"2000",1,1,60,14,10,16,24
"2001",5,3,52,10,15,11,19
"2002",752,62,847,94,125,44,75
"2003",7,3,36,19,18,14,24
"2004",5,1,49,12,13,8,24
"2005",752,62,847,94,125,44,75
"2006",7,62,36,93,125,44,75
"2007",6,1,39,10,12,4,14
"2008",5,62,35,94,125,44,75
"2009",3,62,71,94,125,44,75
"2010",13,2,49,7,11,15,13
"2011",8,62,54,94,125,44,75
"2012",9,0,67,9,10,17,20
"2013",6,0,51,7,10,6,15
"2014",752,62,847,94,125,44,75
"2015",6,62,38,94,125,44,75
"2016",2,62,24,94,125,44,75
"2017",16,1,63,7,11,11,14
"2018",748,62,845,94,125,44,75
"2019",1,1,49,9,2,11,9
"2020",7,1,58,10,15,8,14
"2021",4,2,46,9,11,11,22
"2022",4,62,39,94,125,44,75
"2023",7,62,45,94,125,44,75
"2024",752,62,847,94,125,44,75
"2025",6,62,46,94,125,44,75
"2026",8,1,62,13,11,11,21
"2027",4,4,38,13,14,5,18
"2028",752,62,847,94,125,44,75
"2029",6,4,62,8,16,12,15
"2030",12,62,53,94,125,44,75
"2031",9,0,48,10,10,10,13
"2032",752,62,847,94,125,44,75
"2033",751,62,846,94,125,44,75
"2034",13,1,74,14,20,8,17
"2035",4,2,30,17,15,8,17
"2036",12,62,51,94,125,44,75
"2037",4,62,59,94,125,44,75
"2038",11,62,41,93,125,44,75
"2039",752,62,847,94,125,44,75
"2040",4,62,43,94,125,44,74
"2041",5,1,51,8,8,10,14
"2042",4,0,36,5,6,10,10
"2043",5,0,40,12,19,6,22
"2044",6,2,50,8,12,10,14
"2045",8,62,61,94,125,44,75
"2046",2,62,61,94,125,44,75
"2047",9,2,49,11,12,11,14
"2048",7,2,47,15,14,9,17
"2049",8,62,63,94,125,44,75
"2050",12,2,67,12,9,10,22
"2051",9,0,49,13,10,15,16
"2052",5,2,50,9,6,9,13
"2053",752,62,847,94,125,44,75
"2054",7,1,58,14,7,14,17
"2055",3,3,42,10,15,11,17
"2056",752,62,847,94,125,44,75
"2057",752,62,847,94,125,44,75
"2058",7,62,51,94,125,44,75
"2059",7,2,52,12,15,8,16
"2060",752,62,847,94,125,44,75
"2061",752,62,847,94,125,44,75
"2062",5,2,45,7,11,5,24
"2063",2,2,56,9,10,9,15
"2064",12,62,52,94,125,44,75
"2065",2,1,52,13,16,6,14
"2066",752,62,847,94,125,44,75
"2067",11,3,43,11,10,10,22
"2068",14,2,62,7,8,7,25
"2069",8,2,44,9,17,10,17
"2070",6,2,39,17,17,10,20
"2071",4,3,51,9,15,11,16
"2072",5,62,49,94,124,44,75
"2073",752,62,847,94,125,44,75
"2074",7,1,54,9,11,17,20
"2075",4,1,50,12,13,11,20
"2076",8,62,67,94,125,44,75
"2077",2,5,41,15,13,9,15
"2078",4,0,34,11,10,7,12
"2079",9,0,49,15,12,12,17
"2080",13,2,60,6,7,12,19
"2081",2,3,56,14,15,9,28
"2082",6,62,47,93,125,44,75
"2083",7,2,41,10,11,6,18
"2084",6,4,58,14,11,14,24
"2085",2,2,40,11,11,13,12
"2086",7,3,51,10,16,15,21
"2087",752,62,846,94,125,44,75
"2088",4,2,48,10,15,13,16
"2089",7,2,53,10,19,20,10
"2090",8,62,62,94,125,44,75
"2091",15,1,83,10,15,13,17
"2092",752,62,847,94,125,44,75
"2093",4,2,62,9,19,16,17
"2094",2,0,49,16,18,11,13
"2095",6,62,77,94,125,44,75
"2096",752,62,847,94,125,44,75
"2097",7,2,59,6,8,6,15
"2098",752,62,847,94,125,44,75
"2099",7,62,33,94,125,44,74
"2100",4,3,61,16,13,10,17
"2101",6,1,46,8,16,16,16
"2102",5,2,42,8,8,13,15
"2103",6,1,34,12,14,9,18
"2104",1,2,48,12,16,12,21
"2105",7,62,49,94,125,44,75
"2106",3,62,35,93,124,44,74
"2107",4,3,49,23,19,15,33
"2108",4,2,44,12,10,10,12
"2109",8,2,57,18,15,14,25
"2110",3,1,46,11,17,9,18
"2111",4,2,53,10,13,16,17
"2112",752,62,846,94,125,44,75
"2113",4,3,59,10,7,10,13
"2114",6,0,54,11,12,9,20
"2115",5,62,41,94,125,44,75
"2116",12,62,60,94,125,44,75
"2117",5,2,54,11,7,5,6
"2118",9,2,58,11,9,9,25
"2119",751,62,847,94,125,44,75
"2120",4,62,72,94,125,44,75
"2121",11,3,43,10,8,7,22
"2122",3,62,52,94,125,44,75
"2123",3,2,63,14,27,15,27
"2124",8,1,58,14,12,10,20
"2125",10,1,55,12,17,14,18
"2126",4,62,49,94,125,44,75
"2127",10,2,41,19,24,12,26
"2128",7,62,56,94,125,44,75
"2129",5,62,45,93,125,44,75
"2130",8,62,32,94,125,44,75
"2131",9,62,42,94,125,44,75
"2132",6,4,35,11,18,11,18
"2133",7,62,51,94,125,44,75
"2134",8,2,40,18,17,10,24
"2135",2,0,38,9,11,11,19
"2136",751,62,847,94,125,44,75
"2137",8,62,38,94,125,44,75
"2138",6,3,50,4,19,11,19
"2139",751,62,846,94,125,44,75
"2140",7,62,43,94,125,44,75
"2141",8,1,61,9,15,4,21
"2142",6,62,53,94,125,44,75
"2143",752,62,847,94,125,44,75
"2144",752,62,847,94,125,44,75
"2145",5,62,46,94,125,44,75
"2146",9,4,44,13,19,17,15
"2147",5,3,43,15,19,12,20
"2148",1,62,44,94,125,44,75
"2149",750,62,846,94,125,44,75
"2150",6,2,52,6,10,9,11
"2151",10,62,64,94,125,44,75
"2152",7,0,51,15,11,8,15
"2153",3,1,60,8,10,8,14
"2154",10,62,51,94,125,44,75
"2155",7,1,35,14,14,13,15
"2156",2,2,49,14,14,7,19
"2157",3,3,45,16,17,10,23
"2158",8,61,60,94,125,44,75
"2159",6,62,49,94,125,44,75
"2160",3,62,47,94,124,44,75
"2161",752,62,847,94,125,44,75
"2162",8,62,39,94,125,44,75
"2163",13,62,60,94,125,44,75
"2164",12,0,44,13,13,5,18
"2165",6,62,39,94,125,44,75
"2166",9,0,49,6,4,11,13
"2167",752,62,847,94,125,44,75
"2168",4,2,49,11,18,9,26
"2169",5,0,54,7,14,6,14
"2170",751,62,847,94,125,44,75
"2171",6,3,47,14,8,10,12
"2172",4,62,41,94,125,44,75
"2173",4,1,40,10,8,11,12
"2174",750,62,846,94,125,44,75
"2175",752,62,847,94,125,44,75
"2176",5,1,55,10,9,7,18
"2177",5,1,58,5,8,10,19
"2178",4,62,51,92,122,44,74
"2179",5,2,53,16,11,9,20
"2180",7,3,54,10,5,11,18
"2181",9,62,66,94,125,44,75
"2182",8,0,38,1,9,6,9
"2183",11,1,56,6,14,9,14
"2184",5,1,51,7,11,11,16
"2185",752,62,847,94,125,44,75
"2186",3,1,46,14,12,16,17
"2187",9,1,51,6,12,11,20
"2188",751,62,847,94,125,44,75
"2189",752,62,847,94,125,44,75
"2190",752,62,847,94,125,44,75
"2191",752,62,847,94,125,44,75
"2192",3,2,41,10,8,10,14
"2193",752,62,846,94,125,44,75
"2194",7,0,46,9,11,10,21
"2195",2,2,58,10,17,10,19
"2196",6,0,68,11,19,14,28
"2197",8,0,58,8,9,8,17
"2198",10,62,62,94,125,44,75
"2199",752,62,847,94,125,44,75
"2200",14,0,45,7,9,11,11
"2201",2,62,57,94,125,44,75
"2202",752,62,847,94,125,44,75
"2203",6,2,46,12,20,8,19
"2204",752,62,847,94,125,44,75
"2205",8,3,62,11,11,9,16
"2206",4,5,43,14,14,15,25
"2207",15,3,38,14,18,14,27
"2208",752,62,847,94,125,44,75
"2209",5,62,56,94,125,44,75
"2210",6,62,63,94,125,44,75
"2211",11,0,61,13,8,14,20
"2212",3,1,41,9,13,13,31
"2213",5,62,46,94,125,44,75
"2214",752,62,847,94,125,44,75
"2215",752,62,847,94,125,44,75
"2216",11,0,64,15,15,12,27
"2217",752,62,847,94,125,44,75
"2218",5,1,31,10,15,9,22
"2219",752,62,847,94,125,44,75
"2220",752,62,847,94,125,44,75
"2221",10,1,49,7,8,7,15
"2222",752,62,847,94,125,44,75
"2223",751,62,847,94,125,44,75
"2224",9,1,52,16,9,7,9
"2225",752,62,847,94,125,44,75
"2226",6,1,55,9,7,4,9
"2227",6,1,46,12,16,6,20
"2228",6,62,36,94,125,44,75
"2229",9,62,61,94,125,44,75
"2230",8,0,55,8,9,3,18
"2231",9,62,43,94,125,44,75
"2232",6,61,39,94,125,44,75
"2233",5,0,45,11,8,8,13
"2234",16,2,81,7,17,5,13
"2235",752,62,847,94,125,44,75
"2236",4,0,36,14,11,9,19
"2237",8,62,46,94,125,44,75
"2238",8,3,61,11,15,9,25
"2239",5,3,50,13,19,15,19
"2240",4,2,39,7,15,15,17
"2241",3,2,42,10,10,5,19
"2242",4,3,46,10,15,6,11
"2243",4,6,54,16,9,7,19
"2244",2,1,52,19,23,10,16
"2245",10,62,78,94,125,44,75
"2246",7,0,55,23,16,11,20
"2247",7,1,57,12,18,14,25
"2248",13,1,56,15,14,15,15
"2249",5,0,37,7,14,11,23
"2250",9,62,65,94,125,44,75
"2251",3,62,37,94,125,44,75
"2252",8,62,60,94,125,44,75
"2253",6,1,53,11,12,7,16
"2254",3,2,39,12,25,15,21
"2255",14,0,55,11,16,14,22
"2256",1,62,30,94,125,44,75
"2257",6,0,58,9,8,9,14
"2258",1,3,42,9,17,7,15
"2259",5,0,44,7,10,10,14
"2260",752,62,846,94,125,44,75
"2261",8,2,63,16,18,8,21
"2262",7,5,36,11,16,13,19
"2263",3,1,37,9,20,17,14
"2264",3,1,41,10,14,12,17
"2265",752,62,847,94,125,44,75
"2266",4,62,61,94,125,44,75
"2267",8,2,69,6,7,9,15
"2268",4,0,56,9,9,10,14
"2269",7,1,51,13,16,14,17
"2270",6,62,34,94,124,44,75
"2271",9,3,54,8,19,8,20
"2272",11,3,47,12,13,13,19
"2273",751,62,846,94,125,44,75
"2274",9,0,52,6,11,5,17
"2275",9,62,41,94,125,44,75
"2276",752,62,847,94,125,44,75
"2277",752,62,847,94,125,44,75
"2278",752,62,846,94,125,44,75
"2279",8,62,66,93,124,44,75
"2280",10,2,38,8,18,11,24
"2281",10,3,55,8,15,8,22
"2282",6,1,50,6,10,13,20
"2283",752,62,847,94,125,44,75
"2284",4,0,44,16,12,8,18
"2285",752,62,847,94,125,44,75
"2286",8,62,50,94,125,43,75
"2287",13,0,56,7,17,8,19
"2288",8,1,56,12,16,8,17
"2289",3,0,41,7,15,6,16
"2290",7,62,56,94,125,44,75
"2291",8,62,60,94,125,44,75
"2292",3,62,34,94,125,44,75
"2293",7,1,69,5,20,10,15
"2294",752,62,847,94,125,44,75
"2295",10,62,46,94,125,44,75
"2296",6,62,58,94,125,44,75
"2297",4,62,39,94,125,44,75
"2298",8,1,60,4,8,13,15
"2299",10,0,43,7,5,7,14
"2300",750,62,845,94,125,44,75
"2301",7,1,55,7,14,11,11
"2302",4,62,47,94,124,44,75
"2303",4,62,39,94,123,44,73
"2304",751,62,847,94,125,44,75
"2305",12,62,45,94,125,44,75
"2306",1,2,30,9,17,8,13
"2307",3,1,46,8,11,8,16
"2308",3,1,42,5,10,9,17
"2309",6,0,52,3,9,10,10
"2310",4,1,41,3,7,11,13
"2311",4,62,56,94,125,44,75
"2312",8,2,44,9,13,9,14
"2313",8,62,66,94,125,44,75
"2314",7,1,62,5,10,13,21
"2315",5,5,51,11,20,10,19
"2316",9,62,47,94,125,44,75
"2317",6,62,42,94,125,44,75
"2318",3,1,45,7,17,8,16
"2319",10,62,55,94,125,44,75
"2320",751,62,847,94,125,44,75
"2321",10,1,38,7,10,10,20
"2322",7,62,48,94,125,44,75
"2323",6,62,51,94,125,44,75
"2324",6,62,42,94,125,44,75
"2325",6,62,43,93,125,44,75
"2326",5,62,48,94,125,44,75
"2327",3,2,45,10,13,7,18
"2328",12,62,60,93,125,44,74
"2329",2,0,43,6,12,8,20
"2330",752,62,847,94,125,44,75
"2331",752,62,847,94,125,44,75
"2332",7,62,55,94,125,44,75
"2333",752,62,846,94,125,44,75
"2334",752,62,847,94,125,44,75
"2335",5,1,65,10,13,9,14
"2336",8,1,45,18,16,15,16
"2337",6,0,40,7,5,10,15
"2338",10,2,60,12,7,7,12
"2339",752,62,847,94,125,44,75
"2340",6,1,46,10,15,6,15
"2341",749,62,846,94,125,44,75
"2342",8,2,43,12,13,10,23
"2343",4,2,45,9,10,10,16
"2344",12,1,57,7,9,7,15
"2345",8,1,65,9,14,7,17
"2346",7,62,50,94,125,44,75
"2347",5,4,37,5,14,13,21
"2348",10,1,66,13,16,14,22
"2349",6,62,55,94,124,44,75
"2350",7,0,49,13,12,7,11
"2351",6,3,35,12,14,10,15
"2352",6,2,56,8,14,12,17
"2353",752,62,847,94,125,44,75
"2354",8,1,43,3,13,9,20
"2355",752,62,846,94,125,44,75
"2356",11,61,63,93,125,43,75
"2357",752,62,847,94,125,44,75
"2358",15,1,53,17,17,14,16
"2359",18,2,66,14,14,17,27
"2360",752,62,847,94,125,44,75
"2361",4,1,43,8,13,11,24
"2362",8,62,34,94,125,44,75
"2363",3,2,44,10,15,7,17
"2364",5,62,47,94,125,44,74
"2365",752,62,847,94,125,44,75
"2366",3,1,34,10,16,18,18
"2367",5,3,48,7,11,7,17
"2368",9,62,53,94,125,44,75
"2369",752,62,847,94,125,44,75
