"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"2060",536,764,100,36,66
"2061",814,941,125,44,75
"2062",813,941,125,44,75
"2063",812,941,125,44,75
"2064",806,938,125,44,75
"2065",524,720,91,39,65
"2066",814,941,125,44,75
"2067",814,941,125,44,75
"2068",814,941,125,44,75
"2069",811,935,125,44,75
"2070",527,715,92,39,65
"2071",814,941,125,44,75
"2072",789,912,123,40,74
"2073",814,940,125,44,75
"2074",814,941,125,44,74
"2075",810,937,125,44,75
"2076",595,793,91,41,67
"2077",594,797,99,39,64
"2078",814,940,125,44,75
"2079",814,941,125,44,75
"2080",807,938,125,44,74
"2081",810,941,125,44,75
"2082",814,940,125,44,75
"2083",803,930,125,44,74
"2084",814,941,125,44,75
"2085",814,939,124,44,75
"2086",813,939,125,44,75
"2087",814,941,125,44,75
"2088",814,941,125,44,75
"2089",814,941,125,44,75
"2090",814,941,125,44,75
"2091",806,938,124,44,75
"2092",611,808,98,40,67
"2093",811,940,125,44,75
"2094",814,941,125,44,75
"2095",813,941,125,44,75
"2096",814,941,125,44,75
"2097",525,710,96,41,66
"2098",525,714,104,40,56
"2099",813,940,125,44,75
"2100",814,941,125,44,75
"2101",811,941,125,44,75
"2102",814,941,125,44,75
"2103",814,941,125,44,75
"2104",814,941,125,44,75
"2105",812,940,125,44,75
"2106",810,941,125,44,75
"2107",814,941,125,44,75
"2108",813,941,125,44,75
"2109",813,940,125,44,75
"2110",814,941,125,44,75
"2111",813,935,124,44,75
"2112",805,930,123,44,75
"2113",814,941,125,44,75
"2114",783,926,122,44,75
"2115",814,941,125,44,75
"2116",805,938,125,44,75
"2117",814,941,124,44,75
"2118",805,931,124,44,75
"2119",814,941,125,44,75
"2120",814,941,125,44,75
"2121",809,940,124,44,74
"2122",727,865,113,43,71
"2123",774,924,119,44,74
"2124",807,938,125,44,74
"2125",814,941,125,44,75
"2126",814,941,125,44,75
"2127",809,940,125,44,75
"2128",814,941,125,44,75
"2129",810,939,125,43,75
"2130",813,940,125,44,75
"2131",811,940,125,44,75
"2132",809,935,125,43,75
"2133",520,704,104,38,60
"2134",814,941,125,44,75
"2135",814,941,125,44,75
"2136",814,940,125,44,75
"2137",814,941,125,44,75
"2138",638,804,109,41,69
"2139",814,941,125,44,75
"2140",810,939,125,44,75
"2141",488,708,93,34,58
"2142",813,940,125,44,75
"2143",812,940,125,44,75
"2144",814,941,125,44,75
"2145",813,941,124,44,75
"2146",658,828,111,36,69
"2147",814,941,125,44,75
"2148",800,938,123,44,75
"2149",804,935,124,44,74
"2150",785,919,122,43,74
"2151",814,941,125,44,75
"2152",814,940,125,44,75
"2153",809,937,125,44,75
"2154",814,941,125,44,75
"2155",814,941,125,44,75
"2156",814,941,125,44,75
"2157",666,794,107,40,65
"2158",814,940,125,44,75
"2159",814,941,125,44,75
"2160",814,941,125,44,75
"2161",814,941,125,44,75
"2162",746,909,120,39,71
"2163",814,941,125,44,75
"2164",814,941,125,44,75
"2165",692,867,106,38,68
"2166",814,941,125,44,75
"2167",802,932,123,44,75
"2168",756,900,119,43,70
"2169",525,737,92,36,66
"2170",679,846,110,42,69
"2171",814,941,125,44,75
"2172",812,938,125,44,75
"2173",814,941,125,44,75
"2174",814,941,125,44,75
"2175",814,941,125,44,75
"2176",812,941,125,44,75
"2177",808,936,120,44,75
"2178",814,941,125,44,75
"2179",814,941,125,44,75
"2180",807,937,125,44,75
"2181",567,768,98,35,65
"2182",813,941,125,44,75
"2183",782,916,124,43,73
"2184",812,938,125,44,75
"2185",556,719,99,39,56
"2186",812,938,125,44,75
"2187",813,938,125,44,75
"2188",813,940,125,44,75
"2189",809,933,125,44,75
"2190",738,871,113,44,67
"2191",814,941,125,44,75
"2192",781,917,124,44,73
"2193",813,941,125,44,75
"2194",439,661,86,39,61
"2195",813,940,125,44,75
"2196",811,941,125,44,75
"2197",814,941,125,44,75
"2198",813,941,125,44,75
"2199",814,941,125,44,75
"2200",814,941,125,44,75
"2201",814,941,125,44,75
"2202",812,941,125,44,75
"2203",814,941,125,44,75
"2204",813,941,125,44,75
"2205",814,939,125,44,75
"2206",814,941,125,44,75
"2207",813,941,125,44,75
"2208",814,941,125,44,75
"2209",813,940,125,44,75
"2210",704,888,117,42,70
"2211",531,736,95,36,69
"2212",799,934,122,44,75
"2213",814,941,125,44,75
"2214",814,941,125,44,75
"2215",814,941,125,44,75
"2216",813,938,125,44,75
"2217",812,940,124,44,75
"2218",813,939,125,44,75
"2219",814,941,125,44,75
"2220",814,941,125,44,75
"2221",814,941,125,44,75
"2222",814,941,125,44,75
"2223",814,941,125,44,75
"2224",814,941,125,44,75
"2225",809,941,125,44,75
"2226",806,931,123,44,75
"2227",633,803,101,39,65
"2228",764,909,122,43,75
"2229",671,824,108,37,70
"2230",814,941,125,44,75
"2231",814,941,125,44,75
"2232",813,940,125,44,75
"2233",814,941,125,44,75
"2234",814,941,125,44,75
"2235",813,941,125,44,75
"2236",814,941,125,44,75
"2237",810,939,125,44,75
"2238",515,690,96,36,62
"2239",814,941,125,44,75
"2240",814,941,125,44,75
"2241",813,939,125,44,75
"2242",814,941,125,44,75
"2243",812,941,125,44,75
"2244",625,807,107,37,69
"2245",483,646,96,31,53
"2246",450,664,96,37,55
"2247",810,939,124,43,75
"2248",813,940,125,44,75
"2249",814,941,125,44,75
"2250",814,941,125,44,75
"2251",814,941,125,44,75
"2252",806,939,125,44,75
"2253",807,938,125,44,74
"2254",814,941,125,44,75
"2255",811,939,125,44,75
"2256",814,941,125,44,75
"2257",814,941,125,44,74
"2258",813,941,124,44,75
"2259",814,941,125,44,75
"2260",806,938,122,44,75
"2261",775,913,121,41,73
"2262",814,941,125,44,75
"2263",805,935,124,44,75
"2264",814,941,125,44,75
"2265",814,941,125,44,75
"2266",811,940,125,44,75
"2267",814,941,125,44,75
"2268",805,938,125,44,73
"2269",632,781,109,41,67
"2270",814,941,125,44,75
"2271",474,686,86,39,62
"2272",553,758,104,37,63
"2273",811,936,125,44,75
"2274",811,938,125,44,75
"2275",814,941,125,44,75
"2276",579,767,107,38,67
"2277",814,941,125,44,75
"2278",814,941,125,44,75
"2279",813,940,125,44,75
"2280",676,818,109,40,65
"2281",813,941,125,44,75
"2282",814,941,125,44,75
"2283",813,941,125,44,75
"2284",814,941,125,44,75
"2285",800,935,122,44,74
"2286",814,941,125,44,75
"2287",814,941,125,44,75
"2288",814,941,125,44,75
"2289",625,809,106,40,72
"2290",485,692,92,35,63
"2291",814,941,125,44,75
"2292",678,860,116,42,68
"2293",813,940,125,44,75
"2294",813,941,125,44,75
"2295",813,939,125,44,75
"2296",814,939,125,44,75
"2297",814,941,125,44,75
"2298",810,938,125,44,75
"2299",814,940,125,44,75
"2300",814,938,124,44,75
"2301",802,935,125,44,75
"2302",814,939,125,44,75
"2303",814,941,125,44,75
"2304",814,941,125,44,75
"2305",814,941,125,44,75
"2306",814,941,125,44,75
"2307",814,941,125,44,75
"2308",814,941,125,44,75
"2309",499,740,91,36,64
"2310",812,938,124,44,75
"2311",565,732,100,39,60
"2312",814,941,125,44,75
"2313",814,941,125,44,75
"2314",814,940,125,44,75
"2315",802,933,125,44,75
"2316",814,941,125,44,75
"2317",814,940,125,44,75
"2318",719,873,117,42,74
"2319",547,756,101,37,64
"2320",814,941,125,44,75
"2321",756,889,119,44,74
"2322",813,939,125,44,74
"2323",479,682,97,38,56
"2324",814,941,125,44,75
"2325",814,941,125,44,75
"2326",813,940,125,43,75
"2327",814,941,125,44,75
"2328",457,648,90,39,60
"2329",814,941,125,44,75
"2330",814,941,125,44,75
"2331",804,932,125,44,75
"2332",421,636,78,36,57
"2333",622,807,103,42,71
"2334",814,940,125,44,75
"2335",814,941,125,44,75
"2336",814,941,125,44,75
"2337",814,941,125,44,75
"2338",814,941,125,44,75
"2339",813,941,125,44,75
"2340",644,805,110,42,67
"2341",798,927,124,44,74
"2342",814,941,125,44,75
"2343",523,717,100,36,62
"2344",814,941,125,44,75
"2345",573,751,96,36,68
"2346",754,903,119,40,73
"2347",812,941,125,44,75
"2348",814,941,125,44,75
"2349",814,941,125,44,75
"2350",796,936,122,44,75
"2351",814,941,125,44,75
"2352",684,814,110,41,66
"2353",814,941,125,44,75
"2354",676,817,103,39,64
"2355",814,941,125,44,75
"2356",814,941,125,44,75
"2357",814,941,125,44,75
"2358",814,941,125,44,75
"2359",806,930,123,44,75
"2360",814,941,125,44,75
"2361",814,941,125,44,75
"2362",813,941,125,44,75
"2363",530,741,99,39,62
"2364",768,899,120,42,74
"2365",814,941,125,44,75
"2366",467,674,84,38,66
"2367",814,941,125,44,75
"2368",813,941,125,44,75
"2369",814,941,125,44,75
"2370",814,941,125,44,75
"2371",814,941,125,44,75
"2372",813,940,125,44,75
"2373",702,848,111,42,67
"2374",814,941,125,44,75
"2375",814,941,125,44,75
"2376",814,941,125,44,75
"2377",814,941,125,44,75
"2378",470,689,88,38,61
"2379",480,691,87,34,57
"2380",814,941,125,44,75
"2381",813,941,125,44,75
"2382",562,775,103,34,69
"2383",814,941,125,44,75
"2384",814,941,125,44,75
"2385",812,940,125,44,75
"2386",814,941,125,44,75
"2387",812,941,125,44,75
"2388",770,903,123,42,73
"2389",814,941,125,44,75
"2390",805,936,123,44,75
"2391",668,849,110,43,69
"2392",813,941,125,43,75
"2393",811,941,125,43,75
"2394",814,941,125,44,75
"2395",814,941,125,44,75
"2396",814,941,125,44,75
"2397",814,941,125,44,75
"2398",806,934,124,44,75
"2399",813,940,125,44,75
"2400",814,939,125,44,75
"2401",813,941,125,44,75
"2402",612,796,104,40,65
"2403",813,938,125,44,74
"2404",771,905,120,44,74
"2405",775,922,122,44,73
"2406",814,941,125,44,75
"2407",729,890,117,43,73
"2408",634,820,112,36,67
"2409",814,941,125,44,75
"2410",814,941,125,44,75
"2411",813,941,125,44,75
"2412",800,920,122,43,75
"2413",814,941,125,44,75
"2414",814,940,125,44,75
"2415",515,703,92,35,63
"2416",813,940,125,44,75
"2417",813,939,124,44,75
"2418",814,941,125,44,75
"2419",814,941,125,44,75
"2420",811,941,125,44,75
"2421",814,941,125,44,75
"2422",814,941,125,44,75
"2423",814,941,125,44,75
"2424",814,941,125,44,75
"2425",813,941,125,44,75
"2426",811,941,123,44,75
"2427",814,941,125,44,75
"2428",812,940,125,44,75
"2429",814,941,125,44,75
"2430",814,941,125,44,75
"2431",479,693,94,37,64
"2432",739,891,117,41,71
"2433",814,941,125,44,75
"2434",814,941,125,43,75
"2435",481,717,93,35,64
"2436",813,941,125,44,75
"2437",808,941,124,44,75
"2438",814,941,125,44,75
"2439",814,941,125,44,75
"2440",814,941,125,44,75
"2441",747,892,120,43,73
"2442",812,941,124,44,75
"2443",616,823,108,41,66
"2444",813,941,125,44,75
"2445",811,939,125,44,75
"2446",496,645,91,34,55
"2447",809,941,125,44,75
"2448",597,782,99,42,62
"2449",814,941,125,44,75
"2450",795,926,121,44,75
"2451",802,934,124,44,75
"2452",813,940,125,44,75
"2453",675,845,112,42,68
"2454",814,941,125,44,75
"2455",814,941,125,44,75
"2456",802,931,125,44,75
"2457",719,878,113,43,71
"2458",814,941,125,44,75
"2459",814,940,125,44,75
"2460",812,940,125,44,75
"2461",805,938,124,44,75
"2462",490,698,92,42,61
"2463",812,940,125,44,75
"2464",812,940,125,44,75
"2465",812,940,125,43,75
"2466",814,941,125,44,75
"2467",813,941,125,44,75
"2468",812,939,125,44,75
"2469",813,941,125,44,75
"2470",813,938,125,44,75
"2471",810,936,125,44,75
"2472",807,934,125,43,75
"2473",814,941,125,44,75
"2474",814,941,125,44,75
"2475",814,941,125,44,75
"2476",814,941,125,44,75
"2477",814,941,125,44,75
"2478",811,940,124,44,75
"2479",814,941,125,44,75
"2480",534,749,98,37,58
"2481",814,941,125,44,75
"2482",814,941,125,44,75
"2483",814,941,125,44,75
"2484",814,941,125,44,75
"2485",810,940,125,44,75
"2486",729,867,116,40,67
"2487",617,787,109,40,71
"2488",722,885,118,41,71
"2489",803,931,125,44,75
"2490",814,935,125,44,74
"2491",814,941,125,44,75
"2492",814,941,125,44,75
"2493",813,941,125,44,75
"2494",811,937,125,44,74
"2495",814,941,125,44,75
"2496",814,941,125,44,75
"2497",814,941,125,44,75
"2498",553,737,101,37,65
"2499",811,939,125,44,75
"2500",814,941,125,44,75
