"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1597",11,7,52,22,28,14,25
"1598",13,5,50,13,17,6,20
"1599",6,1,31,9,7,5,22
"1600",16,1,58,5,15,10,14
"1601",2,62,36,94,125,44,75
"1602",7,1,57,8,18,10,15
"1603",2,1,41,18,18,18,26
"1604",752,62,847,94,125,44,75
"1605",752,62,847,94,125,44,75
"1606",752,62,847,94,125,44,75
"1607",8,3,45,17,17,14,21
"1608",7,0,41,16,19,11,16
"1609",12,1,50,12,10,10,11
"1610",8,1,58,23,20,14,14
"1611",11,1,49,6,14,9,18
"1612",6,1,56,14,21,10,25
"1613",5,2,35,11,10,9,21
"1614",2,5,40,20,26,13,24
"1615",4,2,52,9,15,9,22
"1616",4,2,50,11,14,10,21
"1617",8,0,56,8,11,14,17
"1618",2,1,55,6,18,17,16
"1619",4,2,40,11,13,13,22
"1620",4,0,37,7,16,10,17
"1621",750,62,847,94,125,44,75
"1622",10,4,55,11,17,13,21
"1623",5,1,54,12,16,14,18
"1624",6,3,42,13,15,9,16
"1625",8,4,47,12,16,13,13
"1626",752,62,847,94,125,44,75
"1627",752,62,847,94,125,44,75
"1628",8,2,63,8,25,11,20
"1629",4,2,50,11,16,11,17
"1630",4,1,42,12,13,7,18
"1631",752,62,847,94,125,44,75
"1632",7,4,43,20,27,17,28
"1633",6,0,45,3,11,7,8
"1634",5,3,52,15,23,13,15
"1635",8,1,55,11,16,20,21
"1636",752,62,847,94,125,44,75
"1637",9,4,48,11,17,13,23
"1638",9,2,68,15,20,16,21
"1639",7,1,45,8,7,9,21
"1640",7,6,53,16,32,16,29
"1641",751,62,847,94,125,44,75
"1642",752,62,847,94,125,44,75
"1643",4,3,52,15,23,16,29
"1644",6,3,45,13,15,18,29
"1645",9,2,74,14,16,3,14
"1646",3,1,48,8,13,12,21
"1647",9,0,47,19,11,11,25
"1648",751,62,847,94,125,44,75
"1649",8,4,52,17,18,11,26
"1650",7,1,42,2,9,9,15
"1651",5,1,43,9,14,17,19
"1652",6,4,50,17,20,10,25
"1653",3,0,50,5,16,9,14
"1654",752,62,847,94,125,44,75
"1655",752,62,847,94,125,44,75
"1656",5,1,44,17,12,14,24
"1657",7,2,56,11,17,12,19
"1658",8,3,35,12,25,11,27
"1659",747,62,842,94,125,44,75
"1660",752,62,847,94,125,44,75
"1661",6,1,47,6,12,8,13
"1662",752,62,847,94,125,44,75
"1663",8,2,68,9,18,9,9
"1664",10,1,57,11,10,10,17
"1665",5,62,49,94,124,44,74
"1666",7,62,39,94,125,44,75
"1667",9,1,56,10,13,13,27
"1668",4,0,39,16,18,11,12
"1669",10,0,63,8,17,4,19
"1670",7,1,51,25,12,6,25
"1671",3,4,51,27,15,14,21
"1672",8,0,41,6,11,7,13
"1673",7,2,54,13,16,14,14
"1674",10,0,47,7,13,8,22
"1675",12,0,44,9,14,9,18
"1676",8,62,61,93,124,44,75
"1677",1,2,42,5,9,10,20
"1678",7,3,60,21,27,15,20
"1679",9,61,81,94,125,44,75
"1680",3,1,45,8,11,12,22
"1681",11,1,52,13,13,11,22
"1682",7,62,50,93,123,44,75
"1683",10,62,71,94,125,44,75
"1684",12,0,53,15,15,8,20
"1685",7,1,56,13,16,14,20
"1686",6,3,45,7,9,10,18
"1687",9,3,63,13,12,10,18
"1688",5,1,56,8,16,12,22
"1689",6,2,54,11,16,10,20
"1690",752,62,847,94,125,44,75
"1691",752,62,847,94,125,44,75
"1692",2,62,52,94,125,44,75
"1693",751,62,847,94,125,44,75
"1694",2,2,59,5,19,12,18
"1695",3,2,44,14,18,10,19
"1696",6,1,67,13,19,11,17
"1697",752,62,847,94,125,44,75
"1698",752,62,847,94,125,44,75
"1699",10,2,48,6,16,11,18
"1700",6,1,42,10,9,11,14
"1701",6,62,51,94,125,44,75
"1702",13,3,54,15,21,11,25
"1703",752,62,847,94,125,44,75
"1704",5,1,43,16,21,11,23
"1705",5,4,46,9,15,9,27
"1706",752,62,847,94,125,44,75
"1707",6,2,49,15,8,12,19
"1708",752,62,847,94,125,44,75
"1709",4,62,42,91,125,44,75
"1710",3,5,50,13,20,13,19
"1711",13,62,54,94,125,44,75
"1712",3,1,43,8,14,13,16
"1713",4,2,42,18,14,17,17
"1714",9,4,57,15,24,21,16
"1715",3,0,64,10,15,10,19
"1716",752,62,847,94,125,44,75
"1717",2,60,38,94,125,44,75
"1718",752,62,847,94,125,44,75
"1719",9,3,45,12,16,8,15
"1720",6,1,34,11,15,7,24
"1721",7,2,57,9,15,8,22
"1722",11,0,51,4,11,8,17
"1723",6,2,48,13,11,9,14
"1724",2,3,40,12,15,12,25
"1725",12,0,60,13,14,8,23
"1726",752,62,846,94,125,44,75
"1727",6,2,47,10,17,6,17
"1728",12,2,50,6,20,14,13
"1729",751,62,847,94,125,44,75
"1730",9,3,57,15,12,17,19
"1731",9,2,60,16,17,13,16
"1732",7,0,57,5,8,8,21
"1733",4,0,45,8,9,6,12
"1734",4,5,39,15,14,9,18
"1735",752,62,847,94,125,44,75
"1736",4,4,47,6,11,10,12
"1737",6,62,44,94,124,44,73
"1738",11,1,59,6,9,6,17
"1739",752,62,847,94,125,44,75
"1740",8,6,52,11,19,17,18
"1741",8,62,57,94,125,44,75
"1742",9,0,46,7,6,8,11
"1743",5,2,61,12,8,8,15
"1744",4,4,37,16,23,12,26
"1745",4,2,39,12,21,9,20
"1746",13,0,61,12,18,11,18
"1747",6,1,47,11,14,13,16
"1748",751,62,847,94,125,44,75
"1749",7,1,56,9,12,6,14
"1750",1,61,47,93,125,44,75
"1751",7,3,48,15,20,14,22
"1752",2,2,56,10,24,14,27
"1753",3,6,21,17,17,15,23
"1754",1,0,46,3,14,7,16
"1755",6,4,50,10,17,8,17
"1756",9,3,43,8,19,13,14
"1757",3,62,37,93,125,44,75
"1758",3,2,33,4,15,9,15
"1759",7,1,44,8,12,12,23
"1760",5,3,40,16,13,13,26
"1761",2,61,45,94,124,44,75
"1762",4,1,46,7,7,15,15
"1763",2,0,44,17,14,12,13
"1764",752,62,847,94,125,44,75
"1765",15,1,62,6,14,8,13
"1766",4,1,38,7,10,7,13
"1767",13,2,57,9,13,7,16
"1768",5,0,40,14,14,10,26
"1769",4,2,32,14,18,10,20
"1770",3,62,47,94,125,44,75
"1771",3,62,47,94,125,44,75
"1772",1,3,34,22,19,14,22
"1773",7,1,47,12,15,12,20
"1774",12,62,83,94,125,44,75
"1775",12,1,52,12,21,13,19
"1776",3,62,52,92,123,44,75
"1777",8,2,39,14,21,10,20
"1778",7,62,42,94,124,43,74
"1779",13,62,66,94,124,44,75
"1780",4,0,51,14,21,14,21
"1781",6,2,49,14,14,8,16
"1782",4,62,38,93,125,44,75
"1783",4,2,51,10,14,11,26
"1784",19,2,43,19,24,11,25
"1785",9,1,48,15,12,17,20
"1786",4,0,51,10,16,11,17
"1787",10,1,67,13,14,11,16
"1788",11,0,58,20,30,15,20
"1789",4,62,39,93,125,44,74
"1790",11,0,44,8,18,8,16
"1791",752,62,847,94,125,44,75
"1792",752,62,847,94,125,44,75
"1793",13,0,68,14,11,11,18
"1794",10,0,55,13,11,14,22
"1795",6,2,47,16,12,11,20
"1796",19,62,57,94,125,43,75
"1797",752,62,847,94,125,44,75
"1798",5,1,61,5,7,8,16
"1799",752,62,846,94,125,44,75
"1800",752,62,847,94,125,44,75
"1801",7,0,40,15,23,16,20
"1802",752,62,847,94,125,44,75
"1803",5,2,62,15,17,16,24
"1804",3,3,57,9,14,9,17
"1805",752,62,847,94,125,44,75
"1806",9,5,63,17,27,16,18
"1807",8,1,57,13,18,7,14
"1808",7,2,36,8,10,11,26
"1809",7,1,62,12,14,6,13
"1810",5,1,37,11,7,5,12
"1811",3,3,42,8,14,10,18
"1812",2,2,46,18,15,11,22
"1813",7,2,40,11,18,14,20
"1814",752,62,847,94,125,44,75
"1815",4,0,40,13,22,7,17
"1816",4,0,62,12,11,9,21
"1817",8,0,52,9,21,8,17
"1818",13,4,61,14,18,15,21
"1819",752,62,847,94,125,44,75
"1820",12,2,53,16,15,5,17
"1821",6,1,44,12,13,9,14
"1822",5,1,53,11,22,16,18
"1823",10,62,54,94,125,44,75
"1824",3,2,50,11,18,13,18
"1825",6,3,58,12,10,13,19
"1826",2,2,60,14,11,11,17
"1827",7,1,68,11,6,6,14
"1828",3,1,39,14,13,12,17
"1829",4,2,39,19,21,11,24
"1830",17,1,61,14,22,10,28
"1831",6,62,51,94,125,44,75
"1832",6,3,52,11,22,7,19
"1833",5,3,34,19,20,14,25
"1834",9,0,58,14,14,15,24
"1835",13,4,54,7,24,8,17
"1836",7,3,46,15,10,9,27
"1837",5,3,59,12,20,18,24
"1838",10,2,52,10,18,18,20
"1839",11,4,42,9,21,14,22
"1840",752,62,847,94,125,44,75
"1841",3,4,51,17,12,11,18
"1842",6,62,61,93,125,44,75
"1843",6,62,54,94,125,44,75
"1844",4,2,58,16,19,13,19
"1845",6,3,48,13,18,10,18
"1846",6,3,40,9,23,10,22
"1847",10,0,53,11,11,7,17
"1848",752,62,847,94,125,44,75
"1849",7,2,55,11,12,16,22
"1850",10,6,50,15,26,13,24
"1851",5,0,48,8,9,8,15
"1852",6,4,58,5,9,7,17
"1853",11,1,54,14,10,11,15
"1854",7,4,55,17,17,10,20
"1855",3,4,53,14,15,6,18
"1856",10,62,55,93,125,43,75
"1857",8,1,56,14,11,7,21
"1858",5,0,50,11,20,9,24
"1859",10,62,67,94,125,43,74
"1860",14,4,62,14,21,11,22
"1861",10,3,62,12,24,10,19
"1862",3,62,47,94,124,44,75
"1863",4,3,49,5,9,5,21
"1864",752,62,847,94,125,44,75
"1865",8,2,50,10,16,10,18
"1866",11,2,49,16,34,15,24
"1867",5,2,45,11,19,13,16
"1868",4,5,55,15,19,13,22
"1869",6,1,46,9,9,16,13
"1870",5,6,44,15,17,13,30
"1871",7,2,39,13,8,7,14
"1872",752,62,847,94,125,44,75
"1873",11,1,34,18,25,17,24
"1874",7,2,60,14,15,8,13
"1875",11,2,58,13,14,17,21
"1876",2,2,40,20,15,13,23
"1877",9,62,67,94,125,44,75
"1878",9,4,58,13,11,13,22
"1879",4,2,44,12,18,13,27
"1880",6,0,45,9,12,10,14
"1881",13,62,72,94,125,44,75
"1882",752,62,847,94,125,44,75
"1883",5,3,52,14,11,11,19
"1884",9,2,64,11,8,10,13
"1885",5,2,46,16,19,15,28
"1886",4,0,42,9,11,13,20
"1887",752,62,847,94,125,44,75
"1888",9,62,61,93,125,44,75
"1889",752,62,847,94,125,44,75
"1890",9,3,49,7,9,15,21
"1891",3,2,44,12,20,12,24
"1892",8,3,38,17,21,20,21
"1893",6,3,56,13,24,11,24
"1894",3,0,49,12,14,11,16
"1895",9,3,44,7,7,9,10
"1896",7,4,53,15,16,13,22
"1897",6,1,54,7,10,13,20
"1898",752,62,847,94,125,44,75
"1899",2,3,37,6,14,9,14
"1900",5,1,54,9,15,12,20
"1901",13,2,65,9,16,14,30
"1902",12,62,57,94,125,44,75
"1903",3,0,38,10,13,7,12
"1904",5,1,30,13,25,14,23
"1905",4,0,40,5,8,13,18
"1906",752,62,847,94,125,44,75
"1907",9,2,45,11,15,9,16
"1908",752,62,847,94,125,44,75
"1909",11,3,43,9,12,8,22
"1910",5,2,55,12,16,13,23
"1911",9,3,58,13,19,8,20
"1912",3,1,45,7,8,12,16
"1913",11,3,55,15,16,15,16
"1914",7,62,75,94,125,44,74
"1915",3,3,40,18,27,15,22
"1916",11,4,74,20,20,13,21
"1917",5,0,49,13,11,7,14
"1918",752,62,847,94,125,44,75
"1919",4,62,50,93,125,44,75
"1920",2,0,39,23,25,16,21
"1921",1,4,51,11,19,10,11
"1922",9,3,54,9,13,6,23
"1923",7,1,55,17,20,15,18
"1924",16,3,55,19,11,15,25
"1925",4,0,55,10,11,8,18
"1926",7,62,57,94,125,44,75
"1927",2,6,37,13,11,6,17
"1928",6,2,54,11,12,8,20
"1929",752,62,846,94,125,44,75
"1930",12,2,58,17,18,8,22
"1931",6,4,53,11,16,14,17
"1932",17,0,68,5,12,9,15
"1933",6,0,43,10,14,9,20
"1934",751,62,846,94,125,44,75
"1935",11,0,58,9,12,9,19
"1936",752,62,843,94,125,44,75
"1937",13,0,57,8,10,16,13
"1938",5,2,39,13,26,7,24
"1939",4,62,51,94,125,44,75
"1940",4,1,52,13,20,6,23
"1941",9,62,42,94,125,44,75
"1942",752,62,846,94,125,44,75
"1943",6,1,42,7,14,11,12
"1944",9,1,52,13,15,14,12
"1945",9,1,48,8,10,12,16
"1946",5,62,44,94,125,44,75
"1947",3,2,36,12,19,14,19
"1948",9,4,57,9,15,15,22
"1949",5,5,54,16,12,9,16
"1950",6,3,52,13,26,16,22
"1951",6,1,62,6,10,8,22
"1952",7,62,46,94,125,44,75
"1953",752,62,847,94,125,44,75
"1954",752,62,847,94,125,44,75
"1955",9,0,52,8,9,9,16
"1956",9,1,35,7,15,14,18
"1957",4,2,62,8,10,10,18
"1958",751,62,847,94,125,44,75
"1959",8,1,74,8,15,10,18
"1960",752,62,847,94,125,44,75
"1961",5,3,41,15,16,16,13
"1962",9,2,52,20,23,15,24
"1963",11,2,55,10,24,11,26
"1964",6,2,48,20,28,20,24
"1965",752,62,847,94,125,44,75
"1966",7,2,46,13,14,19,16
"1967",752,62,847,94,125,44,75
"1968",7,4,52,19,22,12,17
"1969",5,1,49,14,12,12,12
"1970",5,62,56,94,125,44,75
"1971",5,0,46,7,16,11,23
"1972",4,1,47,7,21,10,20
"1973",752,62,847,94,125,44,75
"1974",9,3,54,12,13,10,10
"1975",4,1,38,6,17,8,17
"1976",7,62,41,94,125,44,75
"1977",2,2,41,11,19,13,21
"1978",4,1,40,13,21,16,21
"1979",7,1,51,12,14,12,14
"1980",7,62,66,94,124,44,75
"1981",7,3,54,15,18,11,24
"1982",7,1,58,6,13,8,11
"1983",10,2,54,15,23,9,24
"1984",7,62,38,94,123,44,75
"1985",752,62,847,94,125,44,75
"1986",750,62,845,94,125,44,75
"1987",11,2,56,6,16,12,19
"1988",5,3,36,13,14,12,23
"1989",8,2,40,14,13,6,19
"1990",752,62,847,94,125,44,75
"1991",9,0,52,7,11,15,9
"1992",2,0,36,8,13,8,17
"1993",10,3,40,15,17,10,18
"1994",4,7,68,19,24,10,20
"1995",12,6,45,14,25,15,16
"1996",9,62,44,94,125,44,75
"1997",752,62,847,94,125,44,75
"1998",752,62,847,94,125,44,75
"1999",8,1,63,6,18,7,18
"2000",4,2,53,10,8,15,14
"2001",12,1,68,15,20,8,22
"2002",752,62,847,94,125,44,75
"2003",10,4,50,19,16,9,18
"2004",11,0,54,6,10,7,19
"2005",752,62,845,94,125,44,75
"2006",13,61,54,94,125,44,75
"2007",10,0,32,13,9,9,13
"2008",8,2,63,9,19,17,18
"2009",752,62,847,94,125,44,75
"2010",4,1,29,10,11,8,15
"2011",752,62,847,94,125,44,75
"2012",11,6,48,15,33,10,25
"2013",6,5,46,21,7,8,18
"2014",8,62,56,94,125,44,75
"2015",752,62,847,94,125,44,75
"2016",6,1,47,16,17,10,16
"2017",4,7,33,12,21,16,29
"2018",752,62,847,94,125,44,75
"2019",752,62,847,94,125,44,75
"2020",5,2,60,15,20,10,20
"2021",4,3,56,11,7,11,10
"2022",13,62,64,94,125,44,75
"2023",5,3,39,9,16,6,14
"2024",7,62,54,94,125,44,75
"2025",6,4,48,14,15,10,21
"2026",11,0,59,7,17,10,17
"2027",9,2,49,22,21,14,34
"2028",752,62,847,94,125,44,75
"2029",752,62,846,94,125,44,75
"2030",10,62,39,94,125,44,75
"2031",4,61,48,93,125,44,74
"2032",4,3,50,10,19,19,17
"2033",10,1,57,12,14,10,23
"2034",752,62,847,94,125,44,75
"2035",5,1,48,6,7,6,10
"2036",5,1,43,13,19,14,22
"2037",3,7,47,17,21,14,16
"2038",752,62,847,94,125,44,75
"2039",10,62,49,94,125,44,75
"2040",8,1,50,16,11,10,20
"2041",12,2,50,23,36,17,29
"2042",9,2,55,9,16,11,17
"2043",5,1,42,6,16,13,16
"2044",752,62,847,94,125,44,75
"2045",0,62,44,93,125,44,75
"2046",7,2,50,8,10,14,21
"2047",4,5,47,10,24,15,22
"2048",751,62,845,94,125,44,75
"2049",3,62,56,94,125,44,75
"2050",3,62,43,94,125,44,75
"2051",6,2,50,11,19,12,13
"2052",8,2,58,12,27,13,23
"2053",752,62,847,94,125,44,75
"2054",8,1,52,12,14,14,11
"2055",752,62,847,94,125,44,75
"2056",752,62,847,94,125,44,75
"2057",11,6,40,25,24,14,33
"2058",752,62,847,94,125,44,75
"2059",12,62,45,94,125,44,75
"2060",7,62,49,94,125,44,75
"2061",3,0,43,21,22,14,19
"2062",6,3,49,12,15,6,16
"2063",9,1,41,9,16,10,20
"2064",6,1,44,11,15,12,16
"2065",11,62,54,92,125,44,75
"2066",5,5,53,16,23,15,20
"2067",5,2,65,14,6,14,16
"2068",9,1,67,13,14,14,18
"2069",2,2,49,18,18,6,12
"2070",12,62,66,94,125,44,75
"2071",752,62,847,94,125,44,75
"2072",14,2,57,9,8,8,14
"2073",10,2,52,9,15,18,19
"2074",6,1,53,10,13,13,25
"2075",11,0,55,13,15,16,13
"2076",12,1,69,14,18,17,16
"2077",5,62,40,94,125,44,75
"2078",752,62,847,94,125,44,75
"2079",752,62,847,94,125,44,75
"2080",3,62,31,94,125,44,75
"2081",6,62,35,94,125,44,75
"2082",9,0,51,7,12,8,11
"2083",7,2,42,13,17,13,14
"2084",752,62,847,94,125,44,75
"2085",752,62,847,94,125,44,75
"2086",4,4,61,16,12,12,15
"2087",6,6,61,17,21,9,25
"2088",10,3,53,10,25,14,25
"2089",6,4,46,12,13,17,17
"2090",2,62,50,93,124,44,75
"2091",7,1,51,10,22,12,21
"2092",5,2,46,12,20,6,16
"2093",7,2,60,16,12,11,15
"2094",13,62,43,94,124,44,75
"2095",5,1,45,20,26,17,29
"2096",5,3,57,16,17,13,24
"2097",748,62,845,94,125,44,75
"2098",4,0,41,10,7,11,20
"2099",6,2,51,9,17,8,13
"2100",6,62,48,93,124,44,74
"2101",9,62,42,94,125,44,75
"2102",7,1,64,13,18,11,15
"2103",752,62,847,94,125,44,75
"2104",9,2,56,13,11,16,26
"2105",5,2,58,17,19,18,12
"2106",2,3,39,12,29,6,17
"2107",9,3,49,13,22,10,22
"2108",1,2,47,15,18,14,24
"2109",7,2,46,12,17,15,18
"2110",2,1,37,15,20,10,25
"2111",3,2,47,17,22,12,19
"2112",6,3,41,8,22,14,28
"2113",4,1,55,13,15,13,28
"2114",12,1,45,8,15,17,19
"2115",752,62,847,94,125,44,75
"2116",6,1,52,7,16,8,14
"2117",4,2,35,19,12,11,14
"2118",8,1,61,18,12,7,18
"2119",6,5,59,15,9,11,20
"2120",7,1,33,10,5,9,9
"2121",4,3,41,22,24,14,21
"2122",7,2,55,13,23,13,24
"2123",11,3,52,8,15,16,15
"2124",9,2,75,7,22,13,22
"2125",7,3,51,9,18,10,16
"2126",6,3,35,17,23,11,22
"2127",752,62,847,94,125,44,75
"2128",7,4,51,14,15,13,21
"2129",6,5,62,11,12,10,13
"2130",752,62,847,94,125,44,75
"2131",752,62,847,94,125,44,75
"2132",752,62,847,94,125,44,75
"2133",752,62,847,94,125,44,75
"2134",10,2,47,6,10,12,18
"2135",8,0,51,14,15,10,13
"2136",7,62,42,94,125,44,75
"2137",7,2,51,16,25,14,17
"2138",6,2,42,9,18,16,15
"2139",2,2,46,11,20,9,21
"2140",9,0,54,10,13,11,14
"2141",12,5,81,11,17,8,24
"2142",751,62,847,94,125,44,75
"2143",3,1,35,9,13,10,22
"2144",7,1,53,9,8,7,12
"2145",6,0,40,3,9,7,11
"2146",15,1,51,8,7,13,14
"2147",4,1,51,7,9,11,17
"2148",1,62,38,94,125,44,75
"2149",10,0,54,12,16,13,22
"2150",7,0,41,9,6,10,12
"2151",5,3,32,12,13,17,20
"2152",9,1,49,7,15,11,12
"2153",4,1,41,5,10,6,21
"2154",10,4,48,8,21,14,15
"2155",9,1,48,14,12,9,15
"2156",3,4,50,10,25,10,26
"2157",2,0,46,18,18,9,19
"2158",9,62,56,93,125,44,75
"2159",5,3,35,20,19,10,16
"2160",7,1,31,7,13,7,21
"2161",2,0,41,11,16,11,17
"2162",3,2,61,5,10,13,20
"2163",752,62,847,94,125,44,75
"2164",8,2,48,8,14,8,15
"2165",7,1,46,15,14,10,29
"2166",1,0,31,19,15,6,20
"2167",4,1,50,9,19,9,12
"2168",3,5,51,13,12,18,17
"2169",4,1,33,8,18,13,23
"2170",752,62,847,94,125,44,75
"2171",16,3,63,14,24,12,22
"2172",4,3,49,10,21,16,22
"2173",8,2,41,6,13,7,11
"2174",752,62,847,94,125,44,75
"2175",752,62,847,94,125,44,75
"2176",9,1,58,11,24,13,18
"2177",752,62,847,94,125,44,75
"2178",9,62,38,94,125,44,75
"2179",7,3,62,11,2,8,11
"2180",12,2,58,18,20,15,20
"2181",6,2,48,13,20,15,30
"2182",6,0,26,8,8,9,8
"2183",12,0,46,9,10,8,15
"2184",6,2,53,5,12,8,16
"2185",8,2,50,12,26,7,16
"2186",6,62,38,94,124,44,75
"2187",4,2,55,8,7,13,15
"2188",4,4,53,13,21,15,19
"2189",3,5,54,18,15,13,31
"2190",11,1,49,8,19,15,21
"2191",7,3,50,4,8,9,20
"2192",5,62,41,93,124,43,74
"2193",4,1,40,9,15,13,27
"2194",5,3,56,6,21,9,18
"2195",6,2,53,11,20,12,17
"2196",4,1,52,6,19,11,25
"2197",752,62,847,94,125,44,75
"2198",9,1,51,11,10,14,17
"2199",752,62,846,94,125,44,75
"2200",18,4,68,8,16,12,17
"2201",752,62,847,94,125,44,75
"2202",7,2,56,15,14,10,9
"2203",8,2,59,12,14,7,17
"2204",8,2,53,13,16,14,15
"2205",5,62,66,94,124,44,75
"2206",752,62,847,94,125,44,75
"2207",11,62,42,94,125,44,75
"2208",8,4,42,10,18,18,20
"2209",8,61,44,93,123,44,75
"2210",9,1,47,13,25,10,20
"2211",9,2,47,15,12,13,11
"2212",9,3,43,10,15,11,22
"2213",4,2,34,18,17,14,12
"2214",3,3,48,13,19,3,14
"2215",752,62,847,94,125,44,75
"2216",752,62,847,94,125,44,75
"2217",10,0,71,12,13,6,22
"2218",7,1,42,11,14,15,16
"2219",8,1,43,13,11,15,13
"2220",752,62,847,94,125,44,75
"2221",3,61,27,94,125,44,75
"2222",752,62,847,94,125,44,75
"2223",4,5,53,16,20,14,28
"2224",6,62,39,94,125,44,75
"2225",752,62,847,94,125,44,75
"2226",4,2,56,12,19,16,20
"2227",7,1,47,16,15,16,20
"2228",5,1,40,8,5,6,17
"2229",5,2,50,21,21,9,28
"2230",5,2,52,7,17,13,13
"2231",2,62,46,93,125,44,74
"2232",7,62,41,94,125,44,75
"2233",8,0,52,9,14,7,14
"2234",3,2,41,8,11,7,13
"2235",10,62,39,94,124,44,75
"2236",5,1,49,8,20,15,27
"2237",9,62,51,94,124,44,75
"2238",7,62,50,93,125,44,75
"2239",5,4,43,13,15,12,17
"2240",1,6,49,16,11,11,19
"2241",8,2,56,10,17,10,16
"2242",3,4,45,13,8,9,13
"2243",12,2,47,12,17,14,20
"2244",3,1,38,9,11,9,14
"2245",752,62,847,94,125,44,75
"2246",752,62,847,94,125,44,75
"2247",5,1,48,10,14,7,19
"2248",12,0,74,5,12,6,17
"2249",8,2,46,4,4,12,14
"2250",9,3,40,17,19,18,30
"2251",752,62,847,94,125,44,75
"2252",8,3,41,22,21,21,24
"2253",8,0,41,8,12,11,19
"2254",11,2,42,10,12,7,14
"2255",4,0,59,5,12,11,14
"2256",9,1,46,13,17,15,18
"2257",6,0,48,7,17,10,24
"2258",751,62,847,94,125,44,75
"2259",5,61,41,91,122,43,73
"2260",752,62,847,94,125,44,75
"2261",7,1,47,6,8,11,11
"2262",3,4,53,16,11,20,18
"2263",5,3,53,15,16,10,20
"2264",5,2,44,9,12,9,17
"2265",7,2,48,12,18,9,22
"2266",752,62,847,94,125,44,75
"2267",5,1,52,16,10,11,16
"2268",8,3,48,12,6,10,21
"2269",6,5,59,8,10,12,16
"2270",6,3,46,8,11,13,18
"2271",8,2,52,18,21,12,23
"2272",4,62,39,94,125,44,74
"2273",13,3,73,13,23,17,27
"2274",752,62,847,94,125,44,75
"2275",9,1,46,18,15,9,23
"2276",12,0,45,21,30,15,27
"2277",8,0,45,14,17,10,14
"2278",7,1,50,4,12,7,13
"2279",8,1,56,2,11,7,18
"2280",3,3,41,17,19,13,23
"2281",7,1,44,17,16,11,19
"2282",752,62,847,94,125,44,75
"2283",2,1,44,8,13,14,14
"2284",5,4,46,15,13,14,23
"2285",7,4,40,9,18,14,19
"2286",7,5,50,14,28,9,29
"2287",752,62,847,94,125,44,75
"2288",752,62,847,94,125,44,75
"2289",7,61,62,94,125,44,74
"2290",6,4,48,9,14,9,17
"2291",752,62,847,94,125,44,75
"2292",6,3,42,16,20,19,26
"2293",4,2,35,10,11,10,20
"2294",7,4,71,11,7,12,27
"2295",7,61,42,94,125,44,75
"2296",4,3,47,11,14,13,13
"2297",8,62,48,94,125,44,75
"2298",8,2,53,14,7,15,18
"2299",752,62,847,94,125,44,75
"2300",752,62,847,94,125,44,75
"2301",6,0,49,7,16,13,14
"2302",752,62,847,94,125,44,75
"2303",7,1,52,19,19,14,25
"2304",8,4,55,11,24,10,17
"2305",7,5,69,17,21,7,20
"2306",3,2,43,10,11,4,19
"2307",7,0,55,9,18,5,15
"2308",5,62,38,94,125,44,75
"2309",10,3,46,18,13,10,26
"2310",4,1,50,9,11,9,23
"2311",752,62,847,94,125,44,75
"2312",4,5,53,9,8,6,17
"2313",3,3,55,11,19,21,30
"2314",9,4,65,12,11,6,14
"2315",752,62,847,94,125,44,75
"2316",7,1,47,12,6,7,17
"2317",8,1,35,11,16,7,24
"2318",7,1,55,12,11,12,10
"2319",4,2,53,18,12,7,21
"2320",9,0,43,10,20,12,24
"2321",5,2,61,16,18,11,25
"2322",3,2,48,12,11,8,13
"2323",9,0,61,14,12,14,16
"2324",6,4,59,7,10,17,22
"2325",5,3,47,24,16,11,24
"2326",8,62,51,93,124,44,75
"2327",5,0,44,10,19,13,15
"2328",5,0,37,3,11,14,12
"2329",752,62,847,94,125,44,75
"2330",752,62,847,94,125,44,75
"2331",752,62,847,94,125,44,75
"2332",1,0,48,15,20,12,27
"2333",2,1,55,13,21,14,27
"2334",11,62,49,94,125,44,75
"2335",752,62,847,94,125,44,75
"2336",7,3,38,6,10,5,13
"2337",5,0,61,4,12,12,15
"2338",10,3,56,11,16,15,15
"2339",5,1,55,12,14,11,15
"2340",752,62,847,94,125,44,75
"2341",5,1,48,10,9,15,18
"2342",16,1,65,14,15,12,25
"2343",4,4,50,23,19,17,21
"2344",7,1,42,10,9,7,20
"2345",7,1,50,11,11,11,18
"2346",752,62,847,94,125,44,75
"2347",5,3,51,12,14,12,28
"2348",12,0,60,8,17,11,10
"2349",6,2,35,16,14,12,26
"2350",3,62,39,94,125,44,75
"2351",752,62,847,94,125,44,75
"2352",9,62,51,94,125,44,75
"2353",5,4,68,15,21,16,25
"2354",752,62,847,94,125,44,75
"2355",9,3,63,18,16,12,28
"2356",752,62,847,94,125,44,75
"2357",752,62,847,94,125,44,75
"2358",3,2,54,6,9,12,14
"2359",3,2,41,13,9,9,20
"2360",6,1,32,10,21,14,22
"2361",7,6,63,20,26,19,20
"2362",11,62,87,94,125,44,74
"2363",8,4,48,20,25,10,24
"2364",1,2,32,10,20,11,22
"2365",11,3,53,9,14,12,13
"2366",6,1,78,11,23,13,18
"2367",752,62,847,94,125,44,75
"2368",3,0,31,19,14,16,15
"2369",6,1,49,15,15,7,21
