"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.IR" "age2_no_comorbid.IR" "age2_comorbid.IR" "age3_no_comorbid.IR" "age3_comorbid.IR" "age1.IH" "age2_no_comorbid.IH" "age2_comorbid.IH" "age3_no_comorbid.IH" "age3_comorbid.IH" "age1.ID" "age2_no_comorbid.ID" "age2_comorbid.ID" "age3_no_comorbid.ID" "age3_comorbid.ID" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I"
58.405937898138 104 268 49 19 25 15 19 3 2 5 15 32 3 0 3 21 25 4 0 4 121 117 12 1 4 6 8 2 0 1 2 5 0 0 5 501 429 39 16 15 10 11 5 1 1 19 28 8 5 12 129 130 14 1 9
58.4195942775659 104 268 49 19 25 15 19 3 2 5 15 32 3 0 3 20 25 4 0 4 121 117 12 1 4 6 8 2 0 1 2 5 0 0 5 502 429 39 16 15 10 11 5 1 1 19 28 8 5 12 129 130 14 1 9
58.4378129054451 104 268 49 19 25 15 19 3 2 5 15 32 3 0 3 20 25 4 0 4 121 116 12 1 4 6 8 2 0 1 2 5 0 0 5 502 430 39 16 15 10 11 5 1 1 19 28 8 5 12 129 129 14 1 9
58.4378241482698 104 268 49 19 25 15 19 3 2 5 14 32 3 0 3 21 25 4 0 4 121 116 12 1 4 6 8 2 0 1 2 5 0 0 5 502 430 39 16 15 10 11 5 1 1 19 28 8 5 12 129 129 14 1 9
58.4544735655738 104 268 49 19 25 15 19 3 2 5 14 31 3 0 3 21 25 4 0 4 121 117 12 1 4 6 8 2 0 1 2 5 0 0 5 502 430 39 16 15 10 11 5 1 1 19 28 8 5 12 129 130 14 1 9
58.4557192963713 104 268 49 19 25 15 19 3 2 4 14 31 3 0 4 21 25 4 0 4 121 117 12 1 4 6 8 2 0 1 2 5 0 0 5 502 430 39 16 15 10 11 5 1 1 19 28 8 5 12 129 130 14 1 9
58.479442772543 104 268 49 19 25 15 19 3 2 4 14 31 3 0 4 21 25 4 0 4 120 117 12 1 4 6 8 2 0 1 2 5 0 0 5 503 430 39 16 15 10 11 5 1 1 19 28 8 5 12 128 130 14 1 9
58.4814069859753 104 268 49 19 25 15 19 3 2 4 14 30 3 0 4 21 26 4 0 4 120 117 12 1 4 6 8 2 0 1 2 5 0 0 5 503 430 39 16 15 10 11 5 1 1 19 28 8 5 12 128 130 14 1 9
58.4823544459303 104 268 49 19 25 15 19 3 2 4 14 29 3 0 4 21 26 4 0 4 120 117 12 1 4 6 8 2 0 1 2 6 0 0 5 503 430 39 16 15 10 11 5 1 1 19 28 8 5 12 128 131 14 1 9
58.4853712452561 104 268 49 19 25 15 19 3 2 3 14 29 3 0 5 21 26 4 0 4 120 117 12 1 4 6 8 2 0 1 2 6 0 0 5 503 430 39 16 15 10 11 5 1 1 19 28 8 5 12 128 131 14 1 9
58.4901973485196 104 267 49 19 25 15 20 3 2 3 14 29 3 0 5 21 26 4 0 4 120 117 12 1 4 6 8 2 0 1 2 6 0 0 5 503 430 39 16 15 10 11 5 1 1 19 28 8 5 12 128 131 14 1 9
58.4946544613459 104 267 49 19 25 15 20 3 2 3 14 28 3 0 5 21 26 4 0 4 120 118 12 1 4 6 8 2 0 1 2 6 0 0 5 503 430 39 16 15 10 11 5 1 1 19 28 8 5 12 128 132 14 1 9
58.526686547384 104 266 49 19 25 15 21 3 2 3 14 28 3 0 5 21 26 4 0 4 120 118 12 1 4 6 8 2 0 1 2 6 0 0 5 503 430 39 16 15 10 11 5 1 1 19 28 8 5 12 128 132 14 1 9
58.5272278784592 104 266 49 19 25 15 21 3 2 3 14 28 3 0 5 21 26 4 0 4 120 118 12 1 4 6 8 2 0 1 2 6 0 0 4 503 430 39 16 15 10 11 5 1 1 19 28 8 5 13 128 132 14 1 9
58.5376745332075 104 266 49 19 25 15 21 3 2 3 14 28 3 0 5 21 26 4 0 4 120 117 12 1 4 6 8 2 0 1 2 6 0 0 4 503 431 39 16 15 10 11 5 1 1 19 28 8 5 13 128 131 14 1 9
58.5686394679334 104 266 49 19 25 15 21 3 2 3 14 27 3 0 5 21 26 4 0 4 120 118 12 1 4 6 8 2 0 1 2 6 0 0 4 503 431 39 16 15 10 11 5 1 1 19 28 8 5 13 128 132 14 1 9
58.5720653040482 104 266 49 19 25 15 20 3 2 3 14 28 3 0 5 21 26 4 0 4 120 118 12 1 4 6 8 2 0 1 2 6 0 0 4 503 431 39 16 15 10 11 5 1 1 19 28 8 5 13 128 132 14 1 9
58.5837291298015 104 266 49 19 25 15 20 3 2 3 14 27 3 0 5 21 26 4 0 4 120 119 12 1 4 6 8 2 0 1 2 6 0 0 4 503 431 39 16 15 10 11 5 1 1 19 28 8 5 13 128 133 14 1 9
58.5859838316191 104 266 49 19 25 15 20 3 2 3 14 27 3 0 5 21 26 4 0 4 120 119 11 1 4 6 8 2 0 1 2 6 0 0 4 503 431 40 16 15 10 11 5 1 1 19 28 8 5 13 128 133 13 1 9
58.5893485346212 104 266 49 19 25 15 20 3 2 3 13 27 3 0 5 21 26 4 0 4 121 119 11 1 4 6 8 2 0 1 2 6 0 0 4 503 431 40 16 15 10 11 5 1 1 19 28 8 5 13 129 133 13 1 9
58.5923208033239 104 266 49 19 25 15 20 3 2 3 13 27 3 0 5 21 26 4 0 4 120 119 11 1 4 6 8 2 0 1 2 6 0 0 4 504 431 40 16 15 10 11 5 1 1 19 28 8 5 13 128 133 13 1 9
58.593416088651 104 266 49 19 25 15 20 3 2 3 13 27 3 0 5 21 26 4 0 4 120 118 11 1 4 6 8 2 0 1 2 6 0 0 4 504 432 40 16 15 10 11 5 1 1 19 28 8 5 13 128 132 13 1 9
58.5987452531742 104 266 49 19 25 15 20 3 2 3 13 27 3 0 5 21 26 4 0 4 120 118 11 1 4 5 8 2 0 1 2 6 0 0 4 504 432 40 16 15 11 11 5 1 1 19 28 8 5 13 127 132 13 1 9
58.6013109511333 104 266 49 19 25 15 20 3 2 3 13 26 3 0 5 21 27 4 0 4 120 118 11 1 4 5 8 2 0 1 2 6 0 0 4 504 432 40 16 15 11 11 5 1 1 19 28 8 5 13 127 132 13 1 9
58.6019484911105 104 265 49 19 25 15 21 3 2 3 13 26 3 0 5 21 27 4 0 4 120 118 11 1 4 5 8 2 0 1 2 6 0 0 4 504 432 40 16 15 11 11 5 1 1 19 28 8 5 13 127 132 13 1 9
58.6106840953646 104 265 49 19 25 15 21 3 2 3 13 26 3 0 5 21 27 4 0 4 119 118 11 1 4 5 8 2 0 1 2 6 0 0 4 505 432 40 16 15 11 11 5 1 1 19 28 8 5 13 126 132 13 1 9
58.6195699569209 104 265 49 19 25 15 21 3 2 3 13 26 3 0 5 21 26 4 0 4 119 118 11 1 4 5 8 2 0 1 2 6 0 0 4 505 433 40 16 15 11 11 5 1 1 19 28 8 5 13 126 132 13 1 9
58.6286493091758 104 265 49 19 25 15 21 3 2 3 13 26 3 0 5 21 26 4 0 4 118 118 11 1 4 5 8 2 0 1 2 6 0 0 4 506 433 40 16 15 11 11 5 1 1 19 28 8 5 13 125 132 13 1 9
58.6301549769563 104 265 49 19 25 15 21 3 2 3 13 26 3 0 5 21 26 4 0 4 118 117 11 1 4 5 8 2 0 1 2 6 0 0 4 506 434 40 16 15 11 11 5 1 1 19 28 8 5 13 125 131 13 1 9
58.6329121682538 104 265 49 19 25 15 21 3 2 3 13 26 3 0 5 21 26 4 0 4 117 117 11 1 4 5 8 2 0 1 2 6 0 0 4 507 434 40 16 15 11 11 5 1 1 19 28 8 5 13 124 131 13 1 9
58.6403553018805 104 265 49 19 25 15 21 3 2 3 13 26 3 0 5 21 25 4 0 4 117 117 11 1 4 5 8 2 0 1 2 6 0 0 4 507 435 40 16 15 11 11 5 1 1 19 28 8 5 13 124 131 13 1 9
58.6418828763491 104 265 49 19 25 15 21 3 2 3 13 25 3 0 5 21 26 4 0 4 117 117 11 1 4 5 8 2 0 1 2 6 0 0 4 507 435 40 16 15 11 11 5 1 1 19 28 8 5 13 124 131 13 1 9
58.6474625846639 104 265 49 19 25 15 21 3 2 3 13 24 3 0 5 21 26 4 0 4 117 118 11 1 4 5 8 2 0 1 2 6 0 0 4 507 435 40 16 15 11 11 5 1 1 19 28 8 5 13 124 132 13 1 9
58.6599635655023 104 265 49 19 25 15 21 3 2 3 13 24 3 0 5 21 26 4 0 4 117 117 11 1 4 5 8 2 0 1 2 6 0 0 4 507 436 40 16 15 11 11 5 1 1 19 28 8 5 13 124 131 13 1 9
58.6687980729545 104 265 49 19 25 15 21 3 2 3 13 23 3 0 5 21 26 4 0 4 117 118 11 1 4 5 8 2 0 1 2 6 0 0 4 507 436 40 16 15 11 11 5 1 1 19 28 8 5 13 124 132 13 1 9
58.691187447711 103 265 49 19 25 16 21 3 2 3 13 23 3 0 5 21 26 4 0 4 117 118 11 1 4 5 8 2 0 1 2 6 0 0 4 507 436 40 16 15 11 11 5 1 1 19 28 8 5 13 124 132 13 1 9
58.7149219540682 103 265 49 19 25 16 21 3 2 3 13 23 3 0 5 21 26 4 0 4 117 117 11 1 4 5 8 2 0 1 2 6 0 0 4 507 437 40 16 15 11 11 5 1 1 19 28 8 5 13 124 131 13 1 9
58.7200928979213 103 265 49 19 25 16 20 3 2 3 13 24 3 0 5 21 26 4 0 4 117 117 11 1 4 5 8 2 0 1 2 6 0 0 4 507 437 40 16 15 11 11 5 1 1 19 28 8 5 13 124 131 13 1 9
58.7479254799712 103 265 49 19 25 16 19 3 2 3 13 25 3 0 5 21 26 4 0 4 117 117 11 1 4 5 8 2 0 1 2 6 0 0 4 507 437 40 16 15 11 11 5 1 1 19 28 8 5 13 124 131 13 1 9
58.7623047986521 103 264 49 19 25 16 20 3 2 3 13 25 3 0 5 21 26 4 0 4 117 117 11 1 4 5 8 2 0 1 2 6 0 0 4 507 437 40 16 15 11 11 5 1 1 19 28 8 5 13 124 131 13 1 9
58.768890583599 103 264 49 19 25 16 19 3 2 3 13 26 3 0 5 21 26 4 0 4 117 117 11 1 4 5 8 2 0 1 2 6 0 0 4 507 437 40 16 15 11 11 5 1 1 19 28 8 5 13 124 131 13 1 9
58.7837612043746 103 263 49 19 25 16 20 3 2 3 13 26 3 0 5 21 26 4 0 4 117 117 11 1 4 5 8 2 0 1 2 6 0 0 4 507 437 40 16 15 11 11 5 1 1 19 28 8 5 13 124 131 13 1 9
58.8127340375199 103 263 49 19 25 16 20 3 2 3 13 26 3 0 5 21 26 4 0 4 116 117 11 1 4 5 8 2 0 1 2 6 0 0 4 508 437 40 16 15 11 11 5 1 1 19 28 8 5 13 123 131 13 1 9
58.8200036879023 102 263 49 19 25 17 20 3 2 3 13 26 3 0 5 21 26 4 0 4 116 117 11 1 4 5 8 2 0 1 2 6 0 0 4 508 437 40 16 15 11 11 5 1 1 19 28 8 5 13 123 131 13 1 9
58.8234102465875 102 263 49 19 25 17 20 3 2 3 13 26 3 0 5 21 26 4 0 4 115 117 11 1 4 5 8 2 0 1 2 6 0 0 4 509 437 40 16 15 11 11 5 1 1 19 28 8 5 13 122 131 13 1 9
58.8442899732765 102 263 49 19 25 17 20 3 2 3 13 26 3 0 5 21 26 4 0 4 115 116 11 1 4 5 8 2 0 1 2 6 0 0 4 509 438 40 16 15 11 11 5 1 1 19 28 8 5 13 122 130 13 1 9
58.860576674462 102 263 49 19 25 17 20 3 2 3 13 26 3 0 5 21 26 4 0 4 114 116 11 1 4 5 8 2 0 1 2 6 0 0 4 510 438 40 16 15 11 11 5 1 1 19 28 8 5 13 121 130 13 1 9
58.869287412711 102 263 49 19 25 17 20 3 2 3 13 25 3 0 5 21 26 4 0 4 114 117 11 1 4 5 8 2 0 1 2 6 0 0 4 510 438 40 16 15 11 11 5 1 1 19 28 8 5 13 121 131 13 1 9
58.8723976317519 102 263 49 19 25 17 20 3 2 3 13 25 3 0 5 21 26 4 0 4 113 117 11 1 4 5 8 2 0 1 2 6 0 0 4 511 438 40 16 15 11 11 5 1 1 19 28 8 5 13 120 131 13 1 9
58.8738821477576 102 263 49 19 25 17 20 3 2 3 13 24 3 0 5 21 26 4 0 4 113 118 11 1 4 5 8 2 0 1 2 6 0 0 4 511 438 40 16 15 11 11 5 1 1 19 28 8 5 13 120 132 13 1 9
58.8787571005537 102 263 49 19 25 17 20 3 2 3 13 24 3 0 5 21 26 4 0 4 113 118 11 1 4 5 8 2 0 1 2 5 0 0 4 511 438 40 16 15 11 11 5 1 1 19 29 8 5 13 120 131 13 1 9
58.9051143269005 102 263 49 19 25 17 19 3 2 3 13 25 3 0 5 21 26 4 0 4 113 118 11 1 4 5 8 2 0 1 2 5 0 0 4 511 438 40 16 15 11 11 5 1 1 19 29 8 5 13 120 131 13 1 9
58.905683262452 102 263 49 19 25 17 19 3 2 3 13 24 3 0 5 21 26 4 0 4 113 119 11 1 4 5 8 2 0 1 2 5 0 0 4 511 438 40 16 15 11 11 5 1 1 19 29 8 5 13 120 132 13 1 9
58.9243717781596 102 263 49 19 25 17 19 3 2 3 13 24 3 0 5 21 26 4 0 4 112 119 11 1 4 5 8 2 0 1 2 5 0 0 4 512 438 40 16 15 11 11 5 1 1 19 29 8 5 13 119 132 13 1 9
58.9313964117532 102 263 49 19 25 17 19 3 2 3 13 24 3 0 5 21 26 4 0 4 112 118 11 1 4 5 8 2 0 1 2 5 0 0 4 512 439 40 16 15 11 11 5 1 1 19 29 8 5 13 119 131 13 1 9
58.9419769584574 102 263 49 19 25 17 19 3 2 3 13 23 3 0 5 21 26 4 0 4 112 119 11 1 4 5 8 2 0 1 2 5 0 0 4 512 439 40 16 15 11 11 5 1 1 19 29 8 5 13 119 132 13 1 9
58.9550843118484 102 263 49 19 25 17 19 3 2 3 12 23 3 0 5 21 26 4 0 4 113 119 11 1 4 5 8 2 0 1 2 5 0 0 4 512 439 40 16 15 11 11 5 1 1 19 29 8 5 13 120 132 13 1 9
58.9675528066563 102 262 49 19 25 17 20 3 2 3 12 23 3 0 5 21 26 4 0 4 113 119 11 1 4 5 8 2 0 1 2 5 0 0 4 512 439 40 16 15 11 11 5 1 1 19 29 8 5 13 120 132 13 1 9
58.9730054997775 102 262 49 19 25 17 20 3 2 3 12 23 3 0 5 21 26 4 0 4 113 118 11 1 4 5 8 2 0 1 2 5 0 0 4 512 440 40 16 15 11 11 5 1 1 19 29 8 5 13 120 131 13 1 9
58.9781937613919 102 262 49 19 25 17 19 3 2 3 12 24 3 0 5 21 26 4 0 4 113 118 11 1 4 5 8 2 0 1 2 5 0 0 4 512 440 40 16 15 11 11 5 1 1 19 29 8 5 13 120 131 13 1 9
58.9963275320163 102 262 49 19 25 17 19 3 2 3 11 24 3 0 5 21 26 4 0 4 114 118 11 1 4 5 8 2 0 1 2 5 0 0 4 512 440 40 16 15 11 11 5 1 1 19 29 8 5 13 121 131 13 1 9
59.0141204951085 102 262 49 19 25 17 19 3 2 3 11 23 3 0 5 21 26 4 0 4 114 119 11 1 4 5 8 2 0 1 2 5 0 0 4 512 440 40 16 15 11 11 5 1 1 19 29 8 5 13 121 132 13 1 9
59.0149301216828 102 262 49 19 25 17 19 3 2 2 11 23 3 0 6 21 26 4 0 4 114 119 11 1 4 5 8 2 0 1 2 5 0 0 4 512 440 40 16 15 11 11 5 1 1 19 29 8 5 13 121 132 13 1 9
59.0178483776113 102 262 49 19 25 16 19 3 2 2 12 23 3 0 6 21 26 4 0 4 114 119 11 1 4 5 8 2 0 1 2 5 0 0 4 512 440 40 16 15 11 11 5 1 1 19 29 8 5 13 121 132 13 1 9
59.0178910391616 102 262 49 19 25 16 19 3 2 2 12 23 3 0 5 21 26 4 0 4 114 119 11 1 4 5 8 2 0 2 2 5 0 0 4 512 440 40 16 15 11 11 5 1 1 19 29 8 5 13 121 132 13 1 10
59.0258370621845 102 262 49 19 25 16 19 3 2 2 12 23 3 0 5 21 26 4 0 4 114 119 11 1 3 5 8 2 0 2 2 5 0 0 4 512 440 40 16 16 11 11 5 1 1 19 29 8 5 13 121 132 13 1 9
59.0275198784552 102 262 49 19 25 16 18 3 2 2 12 24 3 0 5 21 26 4 0 4 114 119 11 1 3 5 8 2 0 2 2 5 0 0 4 512 440 40 16 16 11 11 5 1 1 19 29 8 5 13 121 132 13 1 9
59.0297415817285 102 262 49 19 25 15 18 3 2 2 13 24 3 0 5 21 26 4 0 4 114 119 11 1 3 5 8 2 0 2 2 5 0 0 4 512 440 40 16 16 11 11 5 1 1 19 29 8 5 13 121 132 13 1 9
59.0333930575598 102 262 49 19 25 14 18 3 2 2 14 24 3 0 5 21 26 4 0 4 114 119 11 1 3 5 8 2 0 2 2 5 0 0 4 512 440 40 16 16 11 11 5 1 1 19 29 8 5 13 121 132 13 1 9
59.0358877250329 102 262 49 19 25 14 18 3 2 2 13 24 3 0 5 21 26 4 0 4 115 119 11 1 3 5 8 2 0 2 2 5 0 0 4 512 440 40 16 16 11 11 5 1 1 19 29 8 5 13 122 132 13 1 9
59.0414135883876 102 262 49 19 25 14 18 3 2 2 13 24 3 0 5 21 26 4 0 4 114 119 11 1 3 5 8 2 0 2 2 5 0 0 4 513 440 40 16 16 11 11 5 1 1 19 29 8 5 13 121 132 13 1 9
59.0433651611006 102 262 49 19 25 14 18 3 2 2 13 24 3 0 5 21 26 4 0 4 113 119 11 1 3 5 8 2 0 2 2 5 0 0 4 514 440 40 16 16 11 11 5 1 1 19 29 8 5 13 120 132 13 1 9
59.050679395914 102 262 49 19 25 13 18 3 2 2 14 24 3 0 5 21 26 4 0 4 113 119 11 1 3 5 8 2 0 2 2 5 0 0 4 514 440 40 16 16 11 11 5 1 1 19 29 8 5 13 120 132 13 1 9
59.073297726591 102 261 49 19 25 13 19 3 2 2 14 24 3 0 5 21 26 4 0 4 113 119 11 1 3 5 8 2 0 2 2 5 0 0 4 514 440 40 16 16 11 11 5 1 1 19 29 8 5 13 120 132 13 1 9
59.078199587605 102 261 49 19 25 13 19 3 2 2 14 24 3 0 5 21 26 4 0 4 112 119 11 1 3 5 8 2 0 2 2 5 0 0 4 515 440 40 16 16 11 11 5 1 1 19 29 8 5 13 119 132 13 1 9
59.0849301403276 102 261 49 19 25 13 19 3 2 2 14 24 3 0 5 21 26 4 0 4 112 119 11 1 3 5 8 2 0 2 2 5 0 0 4 515 440 40 16 16 11 11 5 1 0 19 29 8 5 14 119 132 13 1 9
59.0906142405988 102 260 49 19 25 13 20 3 2 2 14 24 3 0 5 21 26 4 0 4 112 119 11 1 3 5 8 2 0 2 2 5 0 0 4 515 440 40 16 16 11 11 5 1 0 19 29 8 5 14 119 132 13 1 9
59.0993565013151 102 260 49 19 25 13 20 3 2 2 14 24 3 0 5 21 26 4 0 4 111 119 11 1 3 5 8 2 0 2 2 5 0 0 4 516 440 40 16 16 11 11 5 1 0 19 29 8 5 14 118 132 13 1 9
59.1029855856341 102 259 49 19 25 13 21 3 2 2 14 24 3 0 5 21 26 4 0 4 111 119 11 1 3 5 8 2 0 2 2 5 0 0 4 516 440 40 16 16 11 11 5 1 0 19 29 8 5 14 118 132 13 1 9
59.11839139634 102 258 49 19 25 13 22 3 2 2 14 24 3 0 5 21 26 4 0 4 111 119 11 1 3 5 8 2 0 2 2 5 0 0 4 516 440 40 16 16 11 11 5 1 0 19 29 8 5 14 118 132 13 1 9
59.1267525961656 102 258 49 19 25 13 22 3 2 2 14 24 3 0 5 21 26 4 0 4 110 119 11 1 3 5 8 2 0 2 2 5 0 0 4 517 440 40 16 16 11 11 5 1 0 19 29 8 5 14 117 132 13 1 9
59.1304728152899 102 258 49 19 25 13 22 3 2 2 14 24 3 0 5 21 26 4 0 4 109 119 11 1 3 5 8 2 0 2 2 5 0 0 4 518 440 40 16 16 11 11 5 1 0 19 29 8 5 14 116 132 13 1 9
59.1364710950745 102 258 49 19 25 13 22 3 2 2 14 24 3 0 5 21 26 4 0 4 108 119 11 1 3 5 8 2 0 2 2 5 0 0 4 519 440 40 16 16 11 11 5 1 0 19 29 8 5 14 115 132 13 1 9
59.1421441065712 102 258 49 19 25 13 22 3 2 2 14 24 3 0 5 20 26 4 0 4 108 119 11 1 3 5 8 2 0 2 2 5 0 0 4 520 440 40 16 16 11 11 5 1 0 19 29 8 5 14 115 132 13 1 9
59.1461869955656 102 258 49 19 25 13 22 3 2 2 14 24 3 0 5 20 26 4 0 3 108 119 11 1 3 5 8 2 0 2 2 5 0 0 4 520 440 40 16 17 11 11 5 1 0 19 29 8 5 14 115 132 13 1 8
59.1499718931885 102 258 49 19 25 13 22 3 2 2 14 24 3 0 5 20 26 4 0 3 107 119 11 1 3 5 8 2 0 2 2 5 0 0 4 521 440 40 16 17 11 11 5 1 0 19 29 8 5 14 114 132 13 1 8
59.1555957812797 102 258 49 19 25 13 21 3 2 2 14 25 3 0 5 20 26 4 0 3 107 119 11 1 3 5 8 2 0 2 2 5 0 0 4 521 440 40 16 17 11 11 5 1 0 19 29 8 5 14 114 132 13 1 8
59.1753986864182 102 258 49 19 25 13 21 3 2 2 14 24 3 0 5 20 26 4 0 3 107 120 11 1 3 5 8 2 0 2 2 5 0 0 4 521 440 40 16 17 11 11 5 1 0 19 29 8 5 14 114 133 13 1 8
59.1855386868143 102 258 49 19 25 13 20 3 2 2 14 25 3 0 5 20 26 4 0 3 107 120 11 1 3 5 8 2 0 2 2 5 0 0 4 521 440 40 16 17 11 11 5 1 0 19 29 8 5 14 114 133 13 1 8
59.1890544912504 102 258 49 19 25 12 20 3 2 2 15 25 3 0 5 20 26 4 0 3 107 120 11 1 3 5 8 2 0 2 2 5 0 0 4 521 440 40 16 17 11 11 5 1 0 19 29 8 5 14 114 133 13 1 8
59.1935215032043 102 258 49 19 25 12 20 3 2 2 15 25 3 0 5 20 26 4 0 3 106 120 11 1 3 5 8 2 0 2 2 5 0 0 4 522 440 40 16 17 11 11 5 1 0 19 29 8 5 14 113 133 13 1 8
59.2057521753167 102 258 49 19 25 12 20 3 2 2 14 25 3 0 5 20 26 4 0 3 107 120 11 1 3 5 8 2 0 2 2 5 0 0 4 522 440 40 16 17 11 11 5 1 0 19 29 8 5 14 114 133 13 1 8
59.2152087545758 102 258 49 19 25 12 20 3 2 2 13 25 3 0 5 20 26 4 0 3 108 120 11 1 3 5 8 2 0 2 2 5 0 0 4 522 440 40 16 17 11 11 5 1 0 19 29 8 5 14 115 133 13 1 8
59.2206140156702 102 258 49 19 25 12 20 3 2 2 13 25 3 0 5 20 26 4 0 3 108 119 11 1 3 5 8 2 0 2 2 5 0 0 4 522 441 40 16 17 11 11 5 1 0 19 29 8 5 14 115 132 13 1 8
59.2281909933794 102 258 49 19 25 12 20 3 2 2 13 25 3 0 5 20 25 4 0 3 108 119 11 1 3 5 8 2 0 2 2 5 0 0 4 522 442 40 16 17 11 11 5 1 0 19 29 8 5 14 115 132 13 1 8
59.2386102928047 101 258 49 19 25 13 20 3 2 2 13 25 3 0 5 20 25 4 0 3 108 119 11 1 3 5 8 2 0 2 2 5 0 0 4 522 442 40 16 17 11 11 5 1 0 19 29 8 5 14 115 132 13 1 8
59.2394428167698 101 258 49 19 25 13 20 3 2 2 13 25 3 0 5 20 25 4 0 3 108 119 11 1 3 5 8 2 0 2 2 5 0 0 4 522 442 40 16 17 10 11 5 1 0 20 29 8 5 14 115 132 13 1 8
59.2565697348778 101 258 49 19 25 13 20 3 2 2 13 25 3 0 5 19 25 4 0 3 108 119 11 1 3 5 8 2 0 2 2 5 0 0 4 523 442 40 16 17 10 11 5 1 0 20 29 8 5 14 115 132 13 1 8
59.2700938062747 101 258 49 19 25 13 20 3 2 2 13 25 3 0 5 19 25 4 0 3 107 119 11 1 3 5 8 2 0 2 2 5 0 0 4 524 442 40 16 17 10 11 5 1 0 20 29 8 5 14 114 132 13 1 8
59.2734424129892 101 258 49 19 25 13 20 3 2 2 13 25 3 0 5 19 25 4 0 3 106 119 11 1 3 5 8 2 0 2 2 5 0 0 4 525 442 40 16 17 10 11 5 1 0 20 29 8 5 14 113 132 13 1 8
59.2746416261183 101 258 48 19 25 13 20 4 2 2 13 25 3 0 5 19 25 4 0 3 106 119 11 1 3 5 8 2 0 2 2 5 0 0 4 525 442 40 16 17 10 11 5 1 0 20 29 8 5 14 113 132 13 1 8
59.2991487543807 101 258 48 19 25 13 20 4 2 2 13 25 3 0 5 19 25 4 0 3 106 118 11 1 3 5 8 2 0 2 2 5 0 0 4 525 443 40 16 17 10 11 5 1 0 20 29 8 5 14 113 131 13 1 8
59.3156213794707 101 258 48 19 25 13 20 4 2 2 12 25 3 0 5 19 25 4 0 3 106 118 11 1 3 6 8 2 0 2 2 5 0 0 4 525 443 40 16 17 10 11 5 1 0 20 29 8 5 14 114 131 13 1 8
59.3205879547899 101 258 48 19 25 13 19 4 2 2 12 26 3 0 5 19 25 4 0 3 106 118 11 1 3 6 8 2 0 2 2 5 0 0 4 525 443 40 16 17 10 11 5 1 0 20 29 8 5 14 114 131 13 1 8
59.3401657213978 101 258 48 19 25 13 19 4 2 2 12 26 3 0 5 18 25 4 0 3 106 118 11 1 3 6 8 2 0 2 2 5 0 0 4 526 443 40 16 17 10 11 5 1 0 20 29 8 5 14 114 131 13 1 8
59.3460791654304 101 258 48 19 25 13 19 4 2 2 12 26 3 0 5 18 25 4 0 3 106 118 10 1 3 6 8 2 0 2 2 5 0 0 4 526 443 41 16 17 10 11 5 1 0 20 29 8 5 14 114 131 12 1 8
59.3502874646388 101 258 48 19 25 13 19 4 2 2 12 25 3 0 5 18 25 4 0 3 106 119 10 1 3 6 8 2 0 2 2 5 0 0 4 526 443 41 16 17 10 11 5 1 0 20 29 8 5 14 114 132 12 1 8
59.3544983073048 101 258 48 19 25 13 19 4 2 2 11 25 3 0 5 18 25 4 0 3 107 119 10 1 3 6 8 2 0 2 2 5 0 0 4 526 443 41 16 17 10 11 5 1 0 20 29 8 5 14 115 132 12 1 8
59.3938136497098 101 258 48 19 25 13 19 4 2 2 11 25 3 0 5 18 25 4 0 3 106 119 10 1 3 6 8 2 0 2 2 5 0 0 4 527 443 41 16 17 10 11 5 1 0 20 29 8 5 14 114 132 12 1 8
59.4277449341411 101 258 48 19 25 13 19 4 2 2 11 25 3 0 5 18 25 4 0 3 105 119 10 1 3 6 8 2 0 2 2 5 0 0 4 528 443 41 16 17 10 11 5 1 0 20 29 8 5 14 113 132 12 1 8
59.430996179127 101 258 48 19 25 13 19 4 2 2 11 25 3 0 5 18 25 4 0 3 105 119 9 1 3 6 8 2 0 2 2 5 0 0 4 528 443 42 16 17 10 11 5 1 0 20 29 8 5 14 113 132 11 1 8
59.4581028540649 101 258 48 19 25 13 19 4 2 2 11 25 3 0 5 18 25 4 0 3 105 118 9 1 3 6 8 2 0 2 2 5 0 0 4 528 444 42 16 17 10 11 5 1 0 20 29 8 5 14 113 131 11 1 8
59.4962720199101 101 258 48 19 25 13 19 4 2 2 11 25 3 0 5 18 25 4 0 3 104 118 9 1 3 6 8 2 0 2 2 5 0 0 4 529 444 42 16 17 10 11 5 1 0 20 29 8 5 14 112 131 11 1 8
