"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"2060",33,139,21,15,23
"2061",44,148,20,9,25
"2062",35,143,14,16,19
"2063",814,941,125,44,75
"2064",814,941,125,44,75
"2065",35,138,16,11,11
"2066",32,135,20,4,22
"2067",36,144,17,15,18
"2068",28,119,14,11,25
"2069",814,941,125,44,75
"2070",52,159,20,11,26
"2071",814,941,125,44,75
"2072",32,128,10,8,21
"2073",37,175,14,12,23
"2074",47,159,18,14,30
"2075",34,144,29,13,24
"2076",814,941,125,44,75
"2077",33,112,10,10,23
"2078",813,940,125,44,75
"2079",36,102,11,14,22
"2080",29,160,12,8,18
"2081",35,124,17,14,28
"2082",29,157,19,9,27
"2083",27,126,16,11,23
"2084",35,149,25,15,20
"2085",51,172,20,25,19
"2086",26,120,19,9,15
"2087",29,141,14,13,23
"2088",53,180,19,24,19
"2089",812,941,125,44,75
"2090",24,107,21,12,12
"2091",29,97,14,14,17
"2092",814,941,125,44,75
"2093",813,939,125,44,75
"2094",28,131,20,16,25
"2095",28,121,15,12,23
"2096",814,941,125,44,75
"2097",23,125,12,14,13
"2098",33,135,14,7,14
"2099",31,148,13,18,19
"2100",48,165,17,13,16
"2101",50,193,20,19,27
"2102",814,940,125,44,75
"2103",45,152,18,15,25
"2104",814,940,125,44,75
"2105",814,941,125,44,75
"2106",26,151,17,12,25
"2107",31,132,12,7,15
"2108",31,145,11,13,29
"2109",41,127,22,17,23
"2110",814,941,125,44,75
"2111",23,130,21,9,16
"2112",32,144,19,11,26
"2113",814,941,125,44,75
"2114",814,941,125,44,75
"2115",27,140,22,12,21
"2116",25,103,9,6,21
"2117",814,941,125,44,75
"2118",30,111,23,10,17
"2119",46,152,20,18,20
"2120",44,154,24,14,26
"2121",53,177,27,13,17
"2122",44,149,23,16,28
"2123",814,941,125,44,75
"2124",814,941,125,44,75
"2125",51,189,31,17,21
"2126",812,941,125,44,75
"2127",814,940,125,44,75
"2128",36,136,19,14,14
"2129",40,151,17,13,28
"2130",43,138,23,12,23
"2131",32,136,20,20,18
"2132",38,127,14,18,18
"2133",814,941,125,44,74
"2134",812,941,125,44,75
"2135",814,941,125,44,75
"2136",40,146,27,10,22
"2137",814,941,125,44,75
"2138",37,164,19,14,26
"2139",31,150,22,10,32
"2140",32,131,17,17,22
"2141",30,132,23,11,23
"2142",18,112,14,9,21
"2143",40,131,22,15,22
"2144",814,941,125,44,75
"2145",814,941,125,44,75
"2146",35,115,15,18,22
"2147",813,939,125,44,74
"2148",34,127,20,12,16
"2149",814,941,125,44,75
"2150",26,128,11,11,17
"2151",814,941,125,44,75
"2152",35,114,17,9,26
"2153",40,139,17,10,26
"2154",39,167,21,15,19
"2155",36,139,20,9,29
"2156",45,139,17,13,29
"2157",814,941,125,44,75
"2158",44,123,19,8,16
"2159",814,941,125,44,75
"2160",814,941,125,43,75
"2161",23,112,11,14,18
"2162",813,941,125,44,75
"2163",40,137,22,13,21
"2164",33,140,20,9,22
"2165",813,941,125,44,75
"2166",814,941,125,44,75
"2167",814,941,125,44,75
"2168",39,138,26,10,24
"2169",814,941,125,44,75
"2170",23,110,22,14,15
"2171",53,212,25,17,28
"2172",46,148,19,14,16
"2173",813,940,125,44,75
"2174",813,938,125,44,75
"2175",814,941,125,44,75
"2176",39,126,17,10,16
"2177",813,939,125,44,75
"2178",36,139,16,11,24
"2179",31,106,16,16,20
"2180",814,941,125,44,75
"2181",814,941,125,44,75
"2182",814,941,125,44,75
"2183",36,160,16,6,25
"2184",29,114,18,14,24
"2185",16,92,15,9,14
"2186",814,941,125,44,75
"2187",48,145,19,18,25
"2188",814,941,125,44,75
"2189",49,159,19,15,19
"2190",25,128,19,11,16
"2191",31,146,19,15,29
"2192",34,132,21,8,23
"2193",814,941,125,44,75
"2194",814,941,125,44,75
"2195",42,181,29,16,26
"2196",38,142,16,19,21
"2197",814,941,125,44,75
"2198",38,133,18,10,25
"2199",814,940,125,44,75
"2200",26,118,15,9,24
"2201",33,129,19,12,22
"2202",28,118,9,10,25
"2203",814,941,125,44,75
"2204",813,941,125,44,75
"2205",49,163,23,20,20
"2206",31,138,17,14,25
"2207",30,134,19,16,25
"2208",24,125,17,10,17
"2209",814,941,125,44,75
"2210",45,176,21,19,26
"2211",31,115,27,12,14
"2212",814,940,125,44,75
"2213",26,140,20,9,26
"2214",38,131,15,13,18
"2215",14,99,9,5,10
"2216",43,159,19,14,25
"2217",38,162,25,13,22
"2218",30,110,11,6,19
"2219",27,141,26,17,13
"2220",31,104,22,11,17
"2221",46,166,25,11,20
"2222",33,116,18,8,20
"2223",38,113,13,16,21
"2224",814,941,125,44,75
"2225",30,139,21,12,24
"2226",43,128,19,13,23
"2227",33,152,23,16,21
"2228",25,118,10,11,20
"2229",34,119,22,6,19
"2230",44,107,18,13,22
"2231",24,108,14,7,24
"2232",43,156,25,12,21
"2233",26,144,11,9,14
"2234",46,136,23,10,20
"2235",23,104,14,8,13
"2236",34,115,15,12,16
"2237",23,116,17,4,18
"2238",30,117,22,13,27
"2239",27,114,17,16,22
"2240",814,941,125,43,74
"2241",35,136,21,11,15
"2242",814,941,125,44,75
"2243",28,152,23,11,23
"2244",34,136,12,11,17
"2245",18,101,12,13,16
"2246",811,940,125,44,75
"2247",814,941,125,44,75
"2248",53,146,19,17,23
"2249",42,149,16,10,21
"2250",27,114,18,12,10
"2251",26,146,22,16,17
"2252",27,151,19,12,16
"2253",37,114,16,13,27
"2254",30,102,19,10,29
"2255",18,96,18,12,16
"2256",35,136,13,10,20
"2257",24,125,16,13,20
"2258",35,159,27,22,22
"2259",39,129,19,13,22
"2260",814,941,125,44,75
"2261",48,155,15,15,21
"2262",814,941,125,44,75
"2263",46,143,18,16,25
"2264",814,941,125,44,75
"2265",814,941,125,44,75
"2266",52,190,14,15,20
"2267",30,131,22,17,18
"2268",814,941,125,44,75
"2269",45,189,22,19,27
"2270",814,941,125,44,75
"2271",814,941,125,44,75
"2272",20,134,16,9,22
"2273",34,125,17,11,23
"2274",22,124,14,17,19
"2275",30,132,18,14,17
"2276",47,140,20,16,15
"2277",814,941,125,44,75
"2278",26,135,20,18,30
"2279",812,941,125,44,75
"2280",814,941,125,44,75
"2281",28,151,19,16,21
"2282",33,134,14,11,29
"2283",32,142,19,16,35
"2284",38,120,19,9,16
"2285",814,941,125,44,75
"2286",813,941,125,44,75
"2287",814,941,125,44,75
"2288",56,178,24,9,26
"2289",36,143,16,6,19
"2290",24,123,17,12,22
"2291",16,105,11,14,13
"2292",41,132,16,16,23
"2293",30,145,19,10,20
"2294",34,150,18,13,23
"2295",16,118,21,8,19
"2296",34,144,15,15,19
"2297",23,110,16,10,17
"2298",36,182,21,19,22
"2299",29,150,22,13,25
"2300",32,138,18,7,16
"2301",27,121,24,8,19
"2302",40,150,27,12,24
"2303",21,126,14,12,16
"2304",814,941,125,44,75
"2305",814,938,125,44,75
"2306",814,941,125,44,75
"2307",35,128,19,17,23
"2308",40,140,13,14,27
"2309",814,941,125,44,75
"2310",33,128,19,7,26
"2311",20,99,11,8,17
"2312",28,124,21,13,23
"2313",814,941,125,44,75
"2314",813,941,125,44,75
"2315",32,130,17,11,17
"2316",814,940,125,44,75
"2317",814,941,125,44,75
"2318",47,189,16,10,30
"2319",31,136,19,16,22
"2320",44,127,23,13,25
"2321",814,941,125,44,75
"2322",64,194,20,17,20
"2323",28,141,21,9,17
"2324",813,939,125,44,75
"2325",31,148,26,11,19
"2326",27,122,20,11,17
"2327",813,941,125,44,75
"2328",32,148,22,14,24
"2329",34,138,25,8,15
"2330",30,130,25,12,19
"2331",40,130,12,10,23
"2332",812,941,125,44,75
"2333",814,939,124,44,75
"2334",814,941,125,44,75
"2335",814,941,125,44,75
"2336",814,941,125,44,75
"2337",36,133,21,12,25
"2338",814,941,125,44,75
"2339",41,136,17,12,25
"2340",29,131,18,13,16
"2341",814,941,125,44,75
"2342",26,102,18,11,23
"2343",814,941,125,44,75
"2344",40,145,16,9,23
"2345",42,114,24,17,18
"2346",32,136,18,9,28
"2347",36,138,25,11,20
"2348",813,941,125,44,75
"2349",814,940,125,44,75
"2350",813,941,125,44,75
"2351",44,155,20,13,21
"2352",39,148,18,10,20
"2353",38,149,25,12,19
"2354",814,940,125,44,75
"2355",44,148,16,14,29
"2356",38,149,18,10,22
"2357",814,941,125,44,75
"2358",814,941,125,44,75
"2359",814,941,125,44,75
"2360",21,131,24,10,18
"2361",814,941,125,44,75
"2362",813,941,125,44,75
"2363",814,941,125,44,75
"2364",813,941,125,44,75
"2365",24,136,17,18,9
"2366",814,941,125,44,75
"2367",814,941,125,44,75
"2368",37,155,14,10,28
"2369",814,941,125,44,75
"2370",814,941,125,44,75
"2371",20,119,18,10,17
"2372",813,941,125,44,75
"2373",814,941,125,44,75
"2374",814,941,125,44,75
"2375",25,115,15,16,19
"2376",28,128,15,16,22
"2377",48,149,19,16,24
"2378",813,941,125,44,75
"2379",814,941,125,44,75
"2380",814,941,125,44,75
"2381",25,111,21,13,16
"2382",814,941,125,44,75
"2383",814,941,125,44,75
"2384",40,134,11,13,26
"2385",34,161,20,10,25
"2386",42,138,22,8,23
"2387",38,159,18,12,20
"2388",50,156,20,16,23
"2389",38,148,14,13,20
"2390",29,122,22,12,21
"2391",814,941,125,44,75
"2392",25,124,16,12,17
"2393",813,941,125,44,75
"2394",50,187,25,15,19
"2395",46,157,25,13,20
"2396",813,941,125,44,75
"2397",36,153,25,10,27
"2398",814,941,125,44,75
"2399",814,941,125,44,75
"2400",30,145,25,13,29
"2401",30,132,18,7,24
"2402",50,180,25,13,31
"2403",42,138,23,4,20
"2404",33,134,23,13,31
"2405",814,941,125,44,75
"2406",33,108,22,11,18
"2407",23,149,13,8,22
"2408",34,151,19,11,23
"2409",29,146,22,10,23
"2410",33,108,19,12,11
"2411",814,941,125,44,75
"2412",814,941,125,44,75
"2413",39,125,19,13,15
"2414",37,152,26,17,22
"2415",30,144,25,13,21
"2416",813,941,125,44,75
"2417",33,149,15,17,19
"2418",38,107,19,15,13
"2419",29,134,18,9,19
"2420",814,941,125,44,75
"2421",814,941,125,44,75
"2422",814,941,125,44,75
"2423",20,105,13,5,21
"2424",35,140,14,17,20
"2425",29,113,21,10,16
"2426",814,941,125,44,75
"2427",814,941,125,44,75
"2428",38,122,16,8,23
"2429",24,136,19,12,18
"2430",51,166,20,20,32
"2431",20,108,9,13,15
"2432",814,940,125,44,75
"2433",26,150,16,11,20
"2434",39,153,16,14,18
"2435",814,941,125,44,75
"2436",33,140,23,10,24
"2437",814,941,125,44,75
"2438",33,139,20,12,30
"2439",49,132,20,13,15
"2440",39,152,19,12,29
"2441",24,131,15,12,15
"2442",814,941,125,44,75
"2443",814,941,125,44,75
"2444",22,90,13,10,17
"2445",814,941,125,44,75
"2446",24,148,16,5,16
"2447",814,941,125,44,75
"2448",30,130,11,8,16
"2449",29,162,23,13,26
"2450",35,130,12,12,19
"2451",813,941,125,44,75
"2452",44,139,20,18,27
"2453",46,141,11,9,30
"2454",22,137,16,7,27
"2455",29,109,16,13,20
"2456",19,107,14,10,15
"2457",37,113,18,13,22
"2458",814,941,125,44,75
"2459",813,941,125,44,75
"2460",32,132,16,5,21
"2461",39,159,18,18,20
"2462",37,146,21,9,19
"2463",32,131,19,12,19
"2464",33,129,15,18,20
"2465",814,941,125,44,75
"2466",31,118,17,10,20
"2467",814,940,124,44,75
"2468",38,138,20,12,24
"2469",39,125,13,9,21
"2470",814,941,125,44,75
"2471",814,941,125,44,75
"2472",813,940,125,44,75
"2473",34,188,25,16,19
"2474",814,941,125,44,75
"2475",32,148,21,14,28
"2476",44,129,17,16,21
"2477",26,101,23,12,16
"2478",24,140,19,12,26
"2479",30,135,13,10,20
"2480",31,114,16,15,17
"2481",44,135,15,12,14
"2482",44,147,19,12,19
"2483",28,152,14,20,26
"2484",38,131,18,11,13
"2485",47,157,24,15,23
"2486",814,941,125,44,75
"2487",24,123,13,13,14
"2488",27,134,17,14,23
"2489",30,118,17,10,23
"2490",24,121,17,11,15
"2491",31,116,13,10,19
"2492",814,941,125,44,75
"2493",25,114,20,5,17
"2494",27,118,18,12,13
"2495",814,941,125,44,75
"2496",814,941,125,44,75
"2497",31,140,11,14,15
"2498",17,127,17,11,17
"2499",41,158,19,11,21
"2500",41,153,19,11,20
