"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"2060",39,148,23,19,25
"2061",814,941,125,44,75
"2062",36,150,18,10,20
"2063",52,158,22,18,18
"2064",814,940,125,44,75
"2065",57,169,25,9,28
"2066",38,147,23,14,22
"2067",67,209,34,14,30
"2068",53,177,26,19,30
"2069",814,940,125,44,75
"2070",814,941,125,44,75
"2071",813,941,125,44,75
"2072",38,138,18,16,28
"2073",809,939,125,43,75
"2074",814,941,125,44,75
"2075",39,135,26,10,17
"2076",64,164,22,14,22
"2077",42,144,21,9,22
"2078",814,941,125,44,75
"2079",33,152,18,10,21
"2080",51,174,24,14,26
"2081",811,938,125,44,75
"2082",47,173,19,12,33
"2083",814,941,125,44,75
"2084",32,143,14,7,22
"2085",45,185,29,8,30
"2086",814,941,125,44,75
"2087",814,941,125,44,75
"2088",31,110,17,14,23
"2089",814,941,125,44,75
"2090",812,941,125,44,75
"2091",813,941,125,44,75
"2092",45,186,23,16,22
"2093",814,941,125,44,75
"2094",34,155,16,13,20
"2095",39,148,19,12,27
"2096",814,941,125,44,75
"2097",814,941,125,44,75
"2098",46,153,23,10,19
"2099",50,158,20,12,17
"2100",813,941,125,44,75
"2101",814,940,125,44,75
"2102",41,172,26,15,20
"2103",49,168,32,16,24
"2104",46,152,28,8,21
"2105",813,941,125,44,75
"2106",66,183,27,18,21
"2107",46,158,26,14,24
"2108",811,940,125,44,75
"2109",78,185,26,14,37
"2110",60,204,29,17,28
"2111",814,939,125,44,75
"2112",803,933,125,44,75
"2113",814,941,125,44,75
"2114",54,170,27,19,28
"2115",45,171,21,10,21
"2116",30,157,22,12,28
"2117",47,150,24,13,22
"2118",814,941,125,44,75
"2119",34,138,26,11,25
"2120",806,934,123,44,73
"2121",27,112,24,12,22
"2122",814,941,125,44,75
"2123",814,941,125,44,75
"2124",814,941,125,44,75
"2125",57,181,18,13,25
"2126",37,184,16,15,27
"2127",814,941,125,44,75
"2128",813,941,125,44,75
"2129",31,144,19,17,27
"2130",39,150,20,17,26
"2131",814,941,125,44,75
"2132",814,941,125,44,75
"2133",814,941,125,44,75
"2134",37,214,23,11,28
"2135",44,171,33,12,31
"2136",53,165,25,12,31
"2137",29,127,17,12,15
"2138",814,941,125,44,75
"2139",47,139,16,11,25
"2140",814,941,125,44,75
"2141",32,128,20,15,22
"2142",814,941,125,44,75
"2143",814,941,125,44,75
"2144",45,142,18,11,21
"2145",36,128,12,15,21
"2146",29,140,18,10,24
"2147",813,941,125,44,75
"2148",35,143,25,15,21
"2149",48,151,20,14,18
"2150",45,145,18,11,22
"2151",814,941,125,44,75
"2152",37,164,22,11,21
"2153",46,163,31,17,31
"2154",39,125,23,13,15
"2155",814,941,125,44,75
"2156",71,197,26,13,27
"2157",39,145,16,10,28
"2158",35,167,24,15,26
"2159",39,140,18,9,35
"2160",48,204,25,12,24
"2161",56,173,22,13,31
"2162",42,137,25,10,21
"2163",50,168,26,9,20
"2164",38,178,19,10,22
"2165",34,129,16,15,18
"2166",51,165,21,12,30
"2167",812,941,125,44,75
"2168",814,941,125,44,75
"2169",31,146,30,11,21
"2170",41,131,19,19,20
"2171",17,140,14,11,19
"2172",814,940,125,44,75
"2173",46,142,16,14,22
"2174",49,181,29,13,22
"2175",40,175,29,17,26
"2176",813,941,125,44,75
"2177",54,185,22,16,24
"2178",814,941,125,44,75
"2179",58,195,30,19,32
"2180",814,941,125,44,75
"2181",38,139,27,14,18
"2182",814,941,125,44,75
"2183",813,941,125,44,75
"2184",58,176,24,18,28
"2185",43,135,22,14,20
"2186",813,941,125,44,75
"2187",50,174,21,15,24
"2188",39,170,34,14,22
"2189",814,941,125,44,75
"2190",38,122,20,15,19
"2191",47,151,22,13,35
"2192",813,940,124,44,75
"2193",814,941,125,44,75
"2194",814,941,125,44,75
"2195",814,941,125,44,75
"2196",814,941,125,44,75
"2197",814,941,125,44,75
"2198",46,156,23,12,20
"2199",814,941,125,44,75
"2200",814,941,125,44,75
"2201",32,128,14,14,24
"2202",45,202,21,16,21
"2203",814,941,125,44,75
"2204",31,131,24,11,28
"2205",55,223,22,9,20
"2206",813,941,125,44,75
"2207",814,941,125,44,75
"2208",27,128,18,10,25
"2209",814,940,125,44,75
"2210",812,941,125,44,75
"2211",814,941,125,44,75
"2212",67,206,19,15,29
"2213",813,940,125,44,75
"2214",814,941,125,44,75
"2215",814,941,125,44,75
"2216",814,941,125,44,75
"2217",47,155,23,16,28
"2218",814,941,125,44,75
"2219",814,941,125,44,75
"2220",33,160,19,11,18
"2221",42,212,28,14,27
"2222",814,940,125,44,75
"2223",28,145,20,10,22
"2224",814,941,125,44,75
"2225",814,941,125,44,75
"2226",814,941,125,44,75
"2227",814,941,125,44,75
"2228",38,164,20,11,22
"2229",69,227,26,14,32
"2230",814,941,125,44,75
"2231",65,193,26,14,20
"2232",814,941,125,44,75
"2233",811,937,125,44,75
"2234",37,144,20,16,23
"2235",814,941,125,44,75
"2236",36,144,18,10,20
"2237",814,941,125,44,75
"2238",814,941,125,44,75
"2239",49,162,14,18,30
"2240",62,176,18,14,20
"2241",39,168,24,11,22
"2242",814,941,125,44,75
"2243",813,941,125,44,75
"2244",41,152,22,16,22
"2245",49,150,15,11,22
"2246",37,138,32,12,27
"2247",814,941,125,44,75
"2248",814,941,125,44,75
"2249",59,180,17,14,25
"2250",814,941,125,44,75
"2251",32,127,19,14,15
"2252",60,200,25,14,32
"2253",813,941,125,44,75
"2254",814,941,125,44,75
"2255",33,117,17,11,23
"2256",56,190,26,20,26
"2257",814,941,125,44,75
"2258",46,162,24,10,18
"2259",814,941,125,44,75
"2260",43,176,26,14,23
"2261",38,161,16,14,25
"2262",814,941,125,44,75
"2263",44,154,23,10,25
"2264",55,203,31,21,24
"2265",814,941,125,44,75
"2266",814,941,125,44,75
"2267",814,941,125,44,75
"2268",814,941,125,44,75
"2269",44,151,15,16,21
"2270",50,155,18,9,18
"2271",814,940,125,44,75
"2272",52,171,23,20,24
"2273",814,941,125,44,75
"2274",814,941,125,44,75
"2275",51,141,18,8,18
"2276",56,169,21,11,21
"2277",73,206,18,15,32
"2278",814,941,125,44,75
"2279",814,941,125,44,75
"2280",814,941,125,44,75
"2281",43,153,20,11,22
"2282",814,941,125,44,75
"2283",814,941,125,44,75
"2284",65,193,30,16,22
"2285",814,941,125,44,75
"2286",814,941,125,44,75
"2287",49,172,17,10,24
"2288",53,157,21,13,23
"2289",814,940,125,44,75
"2290",37,147,19,16,22
"2291",46,170,21,11,23
"2292",814,941,125,44,75
"2293",67,182,13,15,24
"2294",23,148,16,13,22
"2295",34,142,13,15,28
"2296",31,127,17,18,22
"2297",814,941,125,44,75
"2298",46,165,22,17,23
"2299",814,941,125,44,75
"2300",37,174,22,13,29
"2301",61,167,35,19,34
"2302",814,941,124,44,75
"2303",814,941,125,44,75
"2304",56,175,22,21,29
"2305",43,150,18,15,23
"2306",814,941,125,44,75
"2307",27,126,12,14,23
"2308",814,941,125,44,75
"2309",814,941,125,44,75
"2310",35,171,17,15,21
"2311",814,941,125,44,75
"2312",46,141,24,10,19
"2313",814,941,125,44,75
"2314",56,154,23,18,22
"2315",814,940,125,44,74
"2316",814,941,125,44,75
"2317",45,195,28,15,27
"2318",47,142,22,10,21
"2319",60,174,25,17,21
"2320",38,147,24,13,26
"2321",809,937,125,43,75
"2322",814,941,125,44,75
"2323",814,940,125,44,75
"2324",39,143,16,15,17
"2325",45,184,19,21,23
"2326",813,941,125,44,75
"2327",40,134,23,18,29
"2328",38,129,10,11,20
"2329",814,941,125,44,75
"2330",40,146,19,15,20
"2331",47,147,19,16,26
"2332",814,941,125,44,75
"2333",814,941,125,44,75
"2334",814,940,125,44,75
"2335",50,167,28,15,27
"2336",66,184,21,15,32
"2337",813,941,125,44,75
"2338",55,166,20,21,20
"2339",814,941,125,44,75
"2340",814,941,125,44,75
"2341",813,941,125,44,75
"2342",31,128,13,10,21
"2343",814,941,125,44,75
"2344",813,941,125,44,75
"2345",809,938,123,44,75
"2346",813,941,125,44,75
"2347",47,160,13,15,22
"2348",39,129,19,12,26
"2349",814,941,125,44,75
"2350",35,138,21,18,24
"2351",45,151,17,16,29
"2352",34,140,15,15,23
"2353",814,941,125,44,75
"2354",28,147,17,15,16
"2355",40,134,23,12,22
"2356",814,941,125,44,75
"2357",26,152,21,12,25
"2358",814,941,125,44,75
"2359",42,137,20,15,22
"2360",813,941,125,44,75
"2361",814,941,125,44,75
"2362",813,939,125,44,75
"2363",813,940,125,44,75
"2364",46,158,20,17,26
"2365",813,941,125,44,75
"2366",58,188,27,14,22
"2367",48,168,21,13,29
"2368",58,193,18,12,26
"2369",811,937,124,44,75
"2370",813,941,125,44,75
"2371",41,172,23,18,24
"2372",36,141,17,12,22
"2373",37,142,19,9,31
"2374",814,941,125,44,75
"2375",813,941,125,44,75
"2376",36,140,27,17,23
"2377",814,941,125,44,75
"2378",34,146,21,11,26
"2379",54,173,24,15,25
"2380",814,941,125,44,75
"2381",55,203,23,11,28
"2382",43,146,24,15,24
"2383",39,156,29,17,26
"2384",51,164,18,12,21
"2385",66,192,29,12,29
"2386",41,155,23,20,21
"2387",31,155,24,9,27
"2388",45,178,12,21,19
"2389",47,170,24,19,24
"2390",37,141,19,13,18
"2391",48,145,19,10,23
"2392",814,941,125,44,75
"2393",46,168,28,18,30
"2394",814,941,125,44,75
"2395",52,169,15,11,20
"2396",38,152,20,16,24
"2397",47,185,31,12,31
"2398",48,155,21,10,25
"2399",59,196,25,13,22
"2400",36,142,20,11,19
"2401",53,175,21,13,22
"2402",49,184,25,20,26
"2403",57,168,24,15,23
"2404",814,941,125,44,75
"2405",59,174,24,16,27
"2406",814,941,125,44,75
"2407",75,184,23,15,28
"2408",32,151,14,14,22
"2409",43,146,16,16,20
"2410",57,158,17,22,25
"2411",45,175,21,11,29
"2412",68,185,29,17,26
"2413",47,162,20,9,28
"2414",48,164,26,13,21
"2415",42,155,17,10,14
"2416",45,158,17,15,26
"2417",35,139,27,16,20
"2418",814,941,125,44,75
"2419",35,169,24,21,24
"2420",60,174,20,13,26
"2421",35,133,16,13,21
"2422",37,152,19,7,17
"2423",35,168,18,15,27
"2424",814,941,125,44,75
"2425",42,186,26,14,22
"2426",814,941,125,44,75
"2427",55,176,19,20,30
"2428",56,171,27,11,29
"2429",814,941,125,44,75
"2430",814,941,125,44,75
"2431",35,152,25,15,17
"2432",43,146,22,10,19
"2433",814,941,125,44,75
"2434",45,166,22,10,23
"2435",39,137,19,11,29
"2436",40,155,29,6,21
"2437",814,941,125,44,75
"2438",810,940,125,44,75
"2439",36,153,21,15,29
"2440",814,941,125,44,75
"2441",33,158,24,19,25
"2442",44,157,20,13,22
"2443",27,144,21,11,16
"2444",24,148,20,12,25
"2445",62,210,26,11,29
"2446",32,116,21,15,20
"2447",41,159,22,14,29
"2448",50,187,22,12,24
"2449",60,216,23,12,31
"2450",56,196,20,21,26
"2451",36,160,26,11,20
"2452",42,155,19,12,22
"2453",49,159,26,10,29
"2454",46,153,17,12,19
"2455",61,203,24,14,28
"2456",38,147,18,12,19
"2457",40,163,26,16,18
"2458",53,166,17,13,20
"2459",57,156,18,6,23
"2460",33,134,28,13,21
"2461",53,189,25,17,29
"2462",812,940,125,44,75
"2463",38,153,21,14,20
"2464",43,155,23,7,25
"2465",813,941,125,44,75
"2466",814,941,125,44,75
"2467",40,186,34,14,23
"2468",55,184,19,15,31
"2469",40,150,23,15,16
"2470",32,131,15,11,18
"2471",75,184,25,17,28
"2472",40,143,26,10,28
"2473",38,143,22,13,20
"2474",814,941,125,44,75
"2475",51,170,20,13,18
"2476",51,170,31,13,25
"2477",43,176,26,10,20
"2478",813,941,125,44,75
"2479",814,941,125,44,75
"2480",38,128,15,13,27
"2481",34,146,26,18,19
"2482",814,941,125,44,75
"2483",38,151,14,8,26
"2484",50,144,23,13,19
"2485",814,940,125,44,75
"2486",814,941,125,44,75
"2487",814,941,125,44,75
"2488",31,139,15,12,23
"2489",53,159,24,12,27
"2490",814,941,125,44,75
"2491",813,941,125,44,75
"2492",43,161,21,5,27
"2493",814,941,125,44,75
"2494",40,143,18,8,21
"2495",37,141,25,10,17
"2496",41,152,14,7,27
"2497",68,200,23,18,28
"2498",38,127,14,12,17
"2499",814,941,125,44,75
"2500",72,180,20,14,20
