"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"2060",814,941,125,44,75
"2061",27,107,15,15,12
"2062",20,108,15,6,15
"2063",813,941,125,44,75
"2064",22,94,15,8,20
"2065",814,941,125,44,75
"2066",34,119,12,8,20
"2067",24,112,13,12,17
"2068",814,941,125,44,75
"2069",814,939,125,44,75
"2070",31,144,18,5,21
"2071",814,941,125,44,75
"2072",28,136,19,8,14
"2073",36,106,20,7,21
"2074",17,124,14,16,17
"2075",31,107,13,11,14
"2076",20,95,14,14,21
"2077",20,104,12,9,19
"2078",14,100,8,15,16
"2079",814,941,125,44,75
"2080",27,110,14,12,16
"2081",29,107,19,12,24
"2082",34,136,16,8,18
"2083",30,130,19,8,25
"2084",12,86,12,13,20
"2085",14,109,14,15,15
"2086",37,125,15,11,15
"2087",814,941,125,44,75
"2088",29,134,10,11,20
"2089",814,941,125,44,75
"2090",13,127,24,7,25
"2091",27,107,16,13,26
"2092",28,132,15,9,11
"2093",17,133,17,12,22
"2094",18,121,22,11,24
"2095",22,138,20,12,17
"2096",16,101,13,9,18
"2097",20,118,13,8,12
"2098",20,119,11,13,23
"2099",26,92,17,16,14
"2100",23,112,17,7,15
"2101",25,132,19,12,25
"2102",22,94,22,5,15
"2103",41,135,19,10,16
"2104",16,102,23,8,16
"2105",27,111,24,13,25
"2106",21,111,14,7,24
"2107",24,119,14,13,21
"2108",814,941,125,44,75
"2109",24,94,16,11,21
"2110",20,108,15,11,20
"2111",814,941,125,44,75
"2112",20,103,14,10,16
"2113",24,104,17,6,23
"2114",15,85,15,9,14
"2115",23,117,26,9,13
"2116",22,113,18,10,19
"2117",13,112,13,13,16
"2118",814,941,125,44,75
"2119",20,107,15,7,23
"2120",17,94,21,9,21
"2121",24,108,14,12,17
"2122",814,941,123,44,75
"2123",814,941,125,44,75
"2124",24,120,10,17,17
"2125",17,119,17,9,18
"2126",20,106,12,3,17
"2127",37,139,20,11,22
"2128",814,941,125,44,75
"2129",814,941,125,44,75
"2130",20,121,9,10,11
"2131",24,100,12,11,27
"2132",30,115,14,8,12
"2133",38,134,12,10,23
"2134",814,941,125,44,75
"2135",36,123,10,12,25
"2136",22,88,8,9,17
"2137",20,95,13,10,21
"2138",813,940,125,44,74
"2139",814,941,125,44,75
"2140",23,131,19,10,20
"2141",12,81,6,6,21
"2142",813,941,125,44,75
"2143",22,125,15,9,16
"2144",27,119,19,10,20
"2145",18,113,17,15,19
"2146",25,115,15,6,19
"2147",25,111,11,11,15
"2148",811,941,125,44,75
"2149",25,84,13,10,21
"2150",27,119,15,10,18
"2151",25,135,11,13,21
"2152",24,110,11,7,13
"2153",27,110,20,11,17
"2154",813,941,125,44,75
"2155",19,92,8,14,26
"2156",29,105,16,11,15
"2157",22,89,8,8,14
"2158",25,101,15,8,23
"2159",29,102,9,13,10
"2160",18,100,13,11,18
"2161",812,941,125,44,75
"2162",814,941,125,44,75
"2163",812,941,125,44,75
"2164",22,116,18,10,16
"2165",36,105,19,7,25
"2166",814,941,125,44,75
"2167",814,941,125,44,75
"2168",25,126,11,5,17
"2169",814,941,125,44,75
"2170",814,941,125,44,75
"2171",813,941,125,44,75
"2172",21,105,17,3,18
"2173",814,940,125,44,75
"2174",13,102,11,8,17
"2175",27,113,20,9,14
"2176",814,940,125,44,75
"2177",28,123,16,12,18
"2178",19,108,12,6,19
"2179",19,124,12,12,19
"2180",16,103,10,10,20
"2181",22,119,6,16,13
"2182",22,99,10,9,14
"2183",814,941,125,44,75
"2184",23,127,16,8,14
"2185",16,93,8,9,22
"2186",24,125,15,12,29
"2187",812,941,125,44,75
"2188",25,112,8,9,18
"2189",26,100,10,11,19
"2190",25,104,15,6,20
"2191",814,941,125,44,75
"2192",28,127,12,12,19
"2193",24,122,7,7,13
"2194",35,131,13,2,22
"2195",24,109,21,12,22
"2196",28,116,14,11,22
"2197",814,941,125,44,75
"2198",21,112,14,11,27
"2199",814,941,125,44,75
"2200",22,110,6,17,16
"2201",814,941,125,44,75
"2202",23,93,21,15,18
"2203",20,120,20,15,17
"2204",14,104,18,11,19
"2205",24,104,15,4,18
"2206",27,105,14,13,21
"2207",16,109,15,9,16
"2208",814,941,125,44,75
"2209",35,123,21,11,19
"2210",26,98,11,7,18
"2211",32,108,17,17,16
"2212",814,940,125,44,75
"2213",21,112,22,9,23
"2214",18,109,9,12,15
"2215",19,131,17,10,18
"2216",28,132,16,9,19
"2217",25,93,14,8,17
"2218",22,90,17,8,18
"2219",25,95,10,10,20
"2220",27,92,11,11,18
"2221",25,135,18,11,23
"2222",22,131,15,13,17
"2223",27,108,18,9,19
"2224",814,941,125,44,75
"2225",19,105,11,11,20
"2226",20,113,12,14,21
"2227",813,941,125,44,75
"2228",28,103,10,11,20
"2229",27,138,18,11,20
"2230",33,121,17,16,31
"2231",814,941,125,44,75
"2232",29,143,28,10,28
"2233",16,94,15,11,18
"2234",814,940,125,44,75
"2235",25,106,14,12,16
"2236",30,103,14,10,19
"2237",19,101,20,9,17
"2238",23,106,12,10,20
"2239",21,111,11,13,16
"2240",28,109,16,8,21
"2241",24,108,18,17,19
"2242",19,126,11,13,15
"2243",814,941,125,44,75
"2244",21,106,18,13,17
"2245",30,155,20,13,23
"2246",813,941,125,44,75
"2247",26,111,15,5,15
"2248",32,145,20,10,22
"2249",28,126,19,9,25
"2250",17,100,19,15,23
"2251",814,941,125,44,75
"2252",18,113,18,9,17
"2253",21,139,15,11,16
"2254",17,99,12,12,25
"2255",16,86,10,14,18
"2256",30,106,14,9,15
"2257",21,93,12,9,17
"2258",25,107,12,6,23
"2259",21,127,25,13,14
"2260",24,108,12,17,20
"2261",28,105,14,10,13
"2262",22,117,18,9,16
"2263",26,137,17,13,16
"2264",31,124,14,12,22
"2265",29,139,19,12,23
"2266",18,108,13,5,24
"2267",814,941,125,44,75
"2268",24,91,14,8,17
"2269",814,941,125,44,75
"2270",813,941,125,44,75
"2271",814,940,125,44,75
"2272",19,123,15,17,12
"2273",16,104,15,9,20
"2274",19,105,13,11,12
"2275",32,119,17,13,16
"2276",814,941,125,44,75
"2277",814,941,125,44,75
"2278",814,941,125,44,75
"2279",814,941,125,44,75
"2280",25,95,8,8,16
"2281",814,941,125,44,75
"2282",31,111,19,13,14
"2283",25,83,16,12,15
"2284",16,102,14,8,14
"2285",814,941,125,44,75
"2286",23,84,9,12,9
"2287",26,112,15,11,22
"2288",813,941,125,44,75
"2289",812,941,125,44,75
"2290",26,111,20,11,18
"2291",15,94,9,15,17
"2292",32,142,18,12,26
"2293",16,98,16,11,22
"2294",42,150,24,13,21
"2295",29,128,12,15,19
"2296",22,118,23,9,17
"2297",18,116,11,10,22
"2298",814,940,124,44,75
"2299",20,92,13,11,21
"2300",28,114,16,10,20
"2301",814,941,125,44,75
"2302",21,109,17,15,12
"2303",24,115,13,9,20
"2304",18,126,17,7,20
"2305",23,99,16,6,18
"2306",813,941,125,44,75
"2307",813,940,125,44,75
"2308",40,112,17,17,21
"2309",814,941,125,44,75
"2310",17,110,11,13,16
"2311",18,103,16,6,15
"2312",24,117,12,8,18
"2313",33,149,21,10,14
"2314",15,108,9,8,19
"2315",24,108,5,7,21
"2316",814,941,125,44,75
"2317",814,941,125,44,75
"2318",814,941,125,44,75
"2319",22,115,19,11,20
"2320",29,118,14,9,14
"2321",29,93,13,16,17
"2322",30,103,9,8,15
"2323",27,105,16,8,23
"2324",19,106,10,8,21
"2325",812,938,124,44,75
"2326",22,108,14,12,24
"2327",25,101,17,10,20
"2328",32,119,13,10,16
"2329",20,129,15,12,23
"2330",27,117,13,10,19
"2331",18,117,12,9,21
"2332",11,89,20,9,28
"2333",23,98,20,7,8
"2334",27,124,14,6,18
"2335",814,941,125,44,75
"2336",17,124,19,7,19
"2337",20,96,14,11,10
"2338",21,111,12,8,16
"2339",814,941,123,44,75
"2340",21,129,17,6,14
"2341",10,110,12,12,23
"2342",24,122,17,14,20
"2343",27,121,22,7,22
"2344",19,95,9,5,12
"2345",17,102,10,8,16
"2346",14,114,12,8,19
"2347",17,105,12,9,20
"2348",29,111,17,8,27
"2349",17,122,11,8,22
"2350",814,940,125,44,75
"2351",23,99,19,11,21
"2352",812,941,125,44,74
"2353",15,85,11,8,21
"2354",35,124,20,16,21
"2355",21,121,12,13,23
"2356",32,131,22,10,23
"2357",31,86,15,10,20
"2358",27,115,19,8,16
"2359",27,90,19,8,14
"2360",26,99,15,9,22
"2361",814,940,125,44,75
"2362",23,120,18,7,24
"2363",814,941,125,44,75
"2364",32,129,21,10,22
"2365",45,118,19,18,20
"2366",20,147,19,8,20
"2367",21,105,13,9,25
"2368",28,116,14,11,19
"2369",17,106,9,2,18
"2370",814,941,125,44,75
"2371",26,102,12,8,21
"2372",17,95,9,9,20
"2373",814,941,125,44,75
"2374",23,116,19,12,19
"2375",30,118,13,7,20
"2376",814,940,125,44,75
"2377",29,135,15,9,16
"2378",814,941,125,44,75
"2379",814,941,125,44,75
"2380",814,941,125,44,75
"2381",814,941,125,44,75
"2382",21,124,20,15,16
"2383",814,941,125,44,75
"2384",814,941,125,44,75
"2385",30,116,18,12,18
"2386",32,121,18,7,24
"2387",814,941,125,44,75
"2388",28,101,18,13,17
"2389",22,124,19,12,25
"2390",32,143,22,11,15
"2391",27,112,13,9,18
"2392",32,121,16,7,25
"2393",37,118,15,16,16
"2394",17,104,14,11,13
"2395",20,108,13,11,24
"2396",22,104,12,11,13
"2397",25,135,19,10,16
"2398",31,118,11,14,21
"2399",16,102,16,8,11
"2400",21,109,19,7,15
"2401",26,108,11,11,19
"2402",19,116,15,9,23
"2403",28,113,16,10,17
"2404",23,124,11,11,16
"2405",35,126,12,12,16
"2406",814,941,125,44,75
"2407",28,116,10,12,16
"2408",813,941,125,44,75
"2409",13,91,13,11,15
"2410",19,111,11,10,16
"2411",32,107,15,13,22
"2412",32,103,16,16,11
"2413",28,127,16,11,14
"2414",31,126,8,12,14
"2415",814,940,125,44,75
"2416",814,941,125,44,75
"2417",812,941,125,44,75
"2418",36,100,12,8,19
"2419",814,941,125,44,75
"2420",814,941,125,44,75
"2421",26,108,11,10,13
"2422",30,104,13,15,18
"2423",814,941,125,44,75
"2424",814,941,125,44,75
"2425",21,123,14,12,17
"2426",814,941,125,44,75
"2427",24,116,20,14,11
"2428",30,121,16,8,18
"2429",19,119,16,11,18
"2430",26,119,14,9,10
"2431",20,113,9,7,14
"2432",22,107,11,11,23
"2433",813,941,125,44,75
"2434",24,130,15,9,21
"2435",19,110,12,9,22
"2436",33,124,17,14,22
"2437",32,106,18,10,18
"2438",29,128,11,10,19
"2439",20,122,17,15,17
"2440",814,941,125,44,75
"2441",28,106,14,12,18
"2442",37,114,21,13,18
"2443",21,115,13,12,19
"2444",19,124,15,7,19
"2445",814,941,125,44,75
"2446",22,123,15,12,17
"2447",33,128,19,11,18
"2448",20,128,9,13,14
"2449",26,102,15,11,23
"2450",22,106,11,10,21
"2451",17,106,23,7,20
"2452",32,129,24,9,19
"2453",26,121,19,12,16
"2454",814,941,125,44,75
"2455",12,100,7,9,13
"2456",24,117,27,10,22
"2457",20,105,17,16,19
"2458",814,941,125,43,75
"2459",814,941,125,44,75
"2460",14,99,15,13,11
"2461",25,125,10,15,17
"2462",814,941,125,44,75
"2463",19,78,12,14,17
"2464",17,103,17,11,15
"2465",32,142,13,9,18
"2466",33,112,21,15,19
"2467",23,105,10,11,22
"2468",814,941,125,44,75
"2469",15,105,19,8,22
"2470",22,104,23,14,19
"2471",814,941,125,44,75
"2472",29,117,14,13,20
"2473",24,92,12,9,17
"2474",32,131,12,7,13
"2475",24,114,18,13,24
"2476",30,85,14,13,18
"2477",36,132,16,8,18
"2478",814,940,125,44,75
"2479",36,136,14,11,18
"2480",27,131,13,6,23
"2481",811,940,125,44,75
"2482",25,138,17,9,18
"2483",27,123,13,12,17
"2484",24,89,13,10,13
"2485",814,941,125,44,75
"2486",18,119,18,10,23
"2487",814,941,125,44,75
"2488",813,941,125,44,75
"2489",26,133,15,11,25
"2490",23,96,14,14,21
"2491",24,114,23,10,18
"2492",19,100,12,20,19
"2493",25,127,12,13,18
"2494",25,103,17,10,20
"2495",28,120,19,12,18
"2496",33,95,10,13,23
"2497",18,113,11,7,12
"2498",18,115,16,11,18
"2499",814,941,125,44,75
"2500",28,121,13,17,26
