"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"2060",5,38,6,8,13
"2061",814,940,124,44,75
"2062",814,941,125,44,75
"2063",5,61,7,11,9
"2064",7,47,6,4,15
"2065",7,27,3,11,5
"2066",814,941,125,44,75
"2067",814,941,125,44,75
"2068",4,53,8,6,9
"2069",814,941,125,44,75
"2070",8,53,1,6,12
"2071",7,56,10,5,11
"2072",814,941,125,44,75
"2073",9,40,7,3,15
"2074",814,941,125,44,75
"2075",4,46,7,4,11
"2076",814,940,125,44,75
"2077",814,941,124,44,75
"2078",7,45,9,5,9
"2079",4,47,10,4,7
"2080",4,55,9,5,17
"2081",814,941,125,44,75
"2082",4,42,7,3,8
"2083",814,941,125,44,75
"2084",12,55,13,7,8
"2085",7,36,4,5,16
"2086",7,63,8,4,11
"2087",7,54,8,4,12
"2088",8,52,10,6,10
"2089",4,58,5,6,14
"2090",7,57,3,6,10
"2091",5,40,8,4,8
"2092",813,941,124,44,75
"2093",814,941,125,44,75
"2094",7,59,7,8,17
"2095",814,941,125,44,75
"2096",3,43,10,8,9
"2097",814,941,125,44,75
"2098",6,47,5,10,9
"2099",5,47,5,7,10
"2100",5,64,5,6,10
"2101",7,53,6,5,15
"2102",8,49,7,8,10
"2103",12,61,8,5,12
"2104",8,50,11,5,9
"2105",5,32,5,7,6
"2106",4,67,8,8,12
"2107",814,941,125,44,75
"2108",812,941,125,44,75
"2109",814,941,125,44,75
"2110",10,44,7,8,12
"2111",7,62,7,6,12
"2112",814,941,125,44,75
"2113",7,57,10,5,9
"2114",5,50,4,6,9
"2115",7,45,5,6,10
"2116",814,941,125,44,75
"2117",8,48,7,9,10
"2118",9,41,6,6,10
"2119",4,54,7,2,9
"2120",3,59,6,6,13
"2121",814,941,125,44,75
"2122",814,940,125,44,75
"2123",4,61,12,6,7
"2124",3,58,7,7,15
"2125",5,56,1,3,4
"2126",9,47,3,5,9
"2127",813,941,125,44,75
"2128",7,50,7,6,15
"2129",814,941,125,44,75
"2130",10,51,6,7,9
"2131",3,38,3,8,15
"2132",2,40,5,4,9
"2133",812,941,125,44,75
"2134",5,41,5,7,12
"2135",7,40,2,8,4
"2136",3,42,4,7,9
"2137",6,48,6,5,12
"2138",2,43,7,4,8
"2139",6,46,8,6,13
"2140",8,42,7,6,8
"2141",3,45,6,8,11
"2142",814,941,125,44,75
"2143",814,941,125,44,75
"2144",4,43,4,7,6
"2145",3,43,7,3,9
"2146",3,55,6,7,4
"2147",814,941,125,44,75
"2148",813,941,125,44,75
"2149",6,56,5,10,12
"2150",5,41,6,9,10
"2151",814,941,125,44,75
"2152",7,46,4,4,13
"2153",6,42,2,5,8
"2154",814,941,125,44,75
"2155",6,50,6,7,6
"2156",6,57,4,6,14
"2157",814,941,125,44,75
"2158",814,941,125,44,75
"2159",5,77,7,6,14
"2160",7,48,8,6,8
"2161",814,940,125,44,75
"2162",9,59,3,10,14
"2163",3,45,6,6,5
"2164",814,941,125,44,75
"2165",4,54,6,6,12
"2166",814,941,125,44,75
"2167",5,42,6,4,6
"2168",5,47,8,7,12
"2169",6,47,9,6,14
"2170",814,940,125,44,75
"2171",812,940,124,44,75
"2172",6,54,6,9,12
"2173",5,32,7,8,7
"2174",11,38,5,8,10
"2175",14,65,3,4,9
"2176",4,33,7,9,15
"2177",814,941,125,44,75
"2178",813,941,125,44,75
"2179",3,28,7,4,10
"2180",812,941,125,44,75
"2181",5,53,6,7,13
"2182",6,68,10,5,17
"2183",800,928,124,44,75
"2184",814,941,125,44,75
"2185",813,940,125,44,75
"2186",6,44,10,9,11
"2187",8,56,10,9,12
"2188",814,941,125,44,75
"2189",7,50,7,5,15
"2190",7,49,3,5,6
"2191",8,45,9,2,12
"2192",1,33,3,3,8
"2193",814,941,125,44,75
"2194",3,38,6,7,5
"2195",8,46,8,2,14
"2196",7,56,8,13,11
"2197",1,38,5,12,10
"2198",4,62,5,7,12
"2199",813,941,125,44,75
"2200",10,50,8,10,13
"2201",7,55,9,6,8
"2202",814,941,125,44,75
"2203",2,33,9,5,9
"2204",5,54,8,3,14
"2205",813,940,125,44,75
"2206",7,48,3,4,8
"2207",10,53,9,7,14
"2208",813,941,125,44,75
"2209",814,941,125,44,75
"2210",8,47,5,9,10
"2211",6,48,10,7,9
"2212",8,51,7,2,12
"2213",4,44,12,4,10
"2214",12,58,5,4,19
"2215",6,44,7,8,11
"2216",7,46,8,6,11
"2217",5,42,7,4,5
"2218",6,70,12,7,11
"2219",6,58,3,3,7
"2220",12,63,5,12,12
"2221",814,941,125,44,75
"2222",5,51,4,7,11
"2223",814,941,125,44,75
"2224",4,49,6,5,5
"2225",814,941,125,44,75
"2226",810,939,125,44,75
"2227",5,68,10,9,10
"2228",3,56,7,4,5
"2229",4,41,3,8,9
"2230",2,38,5,9,7
"2231",8,52,8,7,8
"2232",9,50,9,7,9
"2233",8,47,7,4,9
"2234",11,55,5,7,16
"2235",814,941,125,44,75
"2236",8,55,8,9,7
"2237",814,941,125,44,75
"2238",813,941,124,44,75
"2239",7,40,11,9,11
"2240",9,61,12,10,11
"2241",6,56,10,4,14
"2242",8,39,3,8,13
"2243",2,47,6,6,12
"2244",5,62,10,5,15
"2245",812,941,124,44,75
"2246",814,941,125,44,75
"2247",7,45,9,2,11
"2248",5,49,8,2,15
"2249",4,54,5,4,12
"2250",7,46,6,5,10
"2251",6,46,5,7,11
"2252",5,42,6,5,10
"2253",6,43,6,7,15
"2254",814,941,125,44,75
"2255",4,50,11,5,8
"2256",3,50,8,8,8
"2257",10,54,3,5,10
"2258",814,941,125,44,75
"2259",814,941,125,44,75
"2260",11,42,7,8,9
"2261",12,59,5,7,12
"2262",7,49,10,12,12
"2263",810,941,125,44,75
"2264",4,44,6,4,11
"2265",5,49,9,10,17
"2266",3,40,3,5,9
"2267",812,941,125,44,75
"2268",7,37,8,4,11
"2269",2,39,5,3,13
"2270",7,50,5,3,6
"2271",814,941,125,44,75
"2272",814,941,125,44,75
"2273",814,939,125,44,75
"2274",6,39,4,4,15
"2275",814,941,125,44,75
"2276",6,53,5,7,14
"2277",7,38,2,5,7
"2278",7,43,5,4,9
"2279",4,58,12,4,8
"2280",5,31,4,3,9
"2281",6,58,7,10,11
"2282",5,50,6,4,13
"2283",9,55,10,11,14
"2284",8,44,6,8,14
"2285",7,46,5,6,12
"2286",6,71,12,9,9
"2287",4,50,4,8,14
"2288",814,941,125,44,75
"2289",3,39,4,5,6
"2290",3,39,8,3,6
"2291",4,44,6,6,12
"2292",5,47,11,6,6
"2293",813,941,125,44,75
"2294",8,50,12,9,14
"2295",813,941,125,44,75
"2296",6,57,7,9,12
"2297",5,42,9,4,8
"2298",3,43,6,11,8
"2299",813,941,125,44,75
"2300",814,941,125,44,75
"2301",10,39,8,8,13
"2302",6,54,7,3,10
"2303",4,54,7,4,6
"2304",6,35,8,6,6
"2305",8,64,7,7,15
"2306",813,941,125,44,75
"2307",4,45,8,2,10
"2308",9,46,9,5,6
"2309",810,940,125,44,75
"2310",3,46,7,4,11
"2311",5,40,8,6,15
"2312",6,54,10,1,8
"2313",2,41,5,3,12
"2314",7,43,7,5,7
"2315",9,47,6,5,10
"2316",814,941,125,44,75
"2317",7,51,8,6,9
"2318",2,52,10,5,8
"2319",814,941,125,44,75
"2320",4,43,11,3,7
"2321",814,941,125,44,75
"2322",7,36,9,12,11
"2323",6,39,1,6,7
"2324",6,51,8,9,8
"2325",814,941,125,44,75
"2326",9,54,5,5,14
"2327",814,941,125,44,75
"2328",3,42,4,7,13
"2329",814,940,125,44,75
"2330",13,41,9,1,8
"2331",7,45,5,6,16
"2332",814,941,125,44,75
"2333",5,42,4,4,9
"2334",8,41,8,7,7
"2335",6,53,6,7,12
"2336",8,48,10,5,14
"2337",4,41,11,2,11
"2338",5,53,8,4,13
"2339",11,63,6,4,12
"2340",5,43,3,9,15
"2341",814,941,125,44,75
"2342",3,40,9,5,6
"2343",10,57,8,9,14
"2344",6,40,5,6,9
"2345",5,50,7,6,10
"2346",7,53,6,6,7
"2347",814,941,125,44,75
"2348",6,46,10,8,12
"2349",9,58,9,4,17
"2350",2,47,4,5,6
"2351",7,62,7,7,10
"2352",814,941,125,44,75
"2353",4,52,11,9,15
"2354",7,52,8,12,8
"2355",5,58,6,7,10
"2356",1,47,3,1,10
"2357",814,940,125,44,75
"2358",6,56,5,4,12
"2359",8,53,5,8,8
"2360",814,941,125,44,75
"2361",6,34,6,3,16
"2362",814,941,125,44,75
"2363",814,941,124,44,75
"2364",814,941,125,44,75
"2365",5,49,8,12,13
"2366",5,40,6,2,12
"2367",814,941,125,44,75
"2368",1,59,7,4,13
"2369",814,940,125,44,75
"2370",6,52,5,8,10
"2371",814,941,125,44,75
"2372",2,36,3,6,10
"2373",9,48,2,5,11
"2374",8,41,9,9,10
"2375",7,56,9,8,7
"2376",8,46,2,4,10
"2377",7,35,6,5,8
"2378",5,40,9,10,17
"2379",11,55,7,10,16
"2380",5,49,7,5,15
"2381",814,941,125,44,75
"2382",7,37,10,6,8
"2383",814,940,125,44,75
"2384",3,41,8,8,11
"2385",7,50,8,6,16
"2386",6,45,1,7,4
"2387",5,63,2,7,8
"2388",4,50,4,6,6
"2389",9,55,6,9,10
"2390",5,56,5,6,15
"2391",4,38,4,8,11
"2392",5,59,10,5,6
"2393",7,55,10,5,19
"2394",4,52,8,7,12
"2395",814,941,125,44,75
"2396",11,45,5,8,9
"2397",814,941,125,44,75
"2398",6,37,7,4,6
"2399",814,941,125,44,75
"2400",812,940,124,44,75
"2401",10,64,8,10,16
"2402",8,43,5,4,13
"2403",1,48,6,6,6
"2404",813,941,125,44,75
"2405",814,941,125,44,75
"2406",814,940,125,44,75
"2407",813,941,125,44,75
"2408",813,941,125,44,75
"2409",6,46,7,8,14
"2410",6,51,5,8,8
"2411",3,42,7,6,11
"2412",2,50,2,8,11
"2413",814,941,125,44,75
"2414",11,54,4,7,3
"2415",6,52,12,4,9
"2416",5,48,6,5,12
"2417",6,63,5,7,12
"2418",814,941,125,44,75
"2419",814,941,125,44,75
"2420",2,49,5,2,9
"2421",5,60,6,6,10
"2422",4,53,7,3,10
"2423",814,941,125,44,75
"2424",814,941,125,44,75
"2425",814,941,125,44,75
"2426",814,940,125,44,75
"2427",4,33,6,5,10
"2428",5,38,7,4,9
"2429",7,35,2,10,11
"2430",813,941,125,44,75
"2431",4,57,11,9,15
"2432",814,941,125,44,75
"2433",814,941,125,44,75
"2434",10,44,6,5,12
"2435",9,55,8,5,9
"2436",814,941,125,44,75
"2437",5,49,5,6,13
"2438",6,44,7,5,10
"2439",4,31,3,7,8
"2440",15,55,12,8,15
"2441",14,61,10,3,13
"2442",4,42,5,6,14
"2443",814,941,125,44,75
"2444",7,41,7,8,9
"2445",8,48,6,6,8
"2446",9,74,5,7,9
"2447",12,61,11,5,13
"2448",814,939,125,44,75
"2449",6,45,7,10,14
"2450",1,46,7,6,10
"2451",5,49,4,5,9
"2452",8,52,9,11,12
"2453",16,42,13,10,12
"2454",3,33,12,4,11
"2455",8,64,7,7,14
"2456",814,941,125,44,75
"2457",814,941,125,44,75
"2458",2,56,12,10,11
"2459",814,940,125,44,75
"2460",814,940,125,44,75
"2461",3,60,5,9,6
"2462",5,47,6,6,10
"2463",7,49,8,5,7
"2464",10,50,4,5,14
"2465",11,57,8,5,10
"2466",3,49,5,10,7
"2467",814,941,125,44,75
"2468",11,51,6,9,18
"2469",8,52,11,7,12
"2470",6,56,8,5,13
"2471",814,941,125,44,75
"2472",814,941,125,44,75
"2473",10,50,6,3,7
"2474",1,72,7,6,13
"2475",9,46,10,4,15
"2476",8,53,9,9,6
"2477",6,39,4,7,12
"2478",9,41,7,9,7
"2479",5,57,8,4,10
"2480",12,47,8,11,16
"2481",7,54,5,5,10
"2482",814,941,125,44,75
"2483",10,48,5,5,13
"2484",9,63,9,10,9
"2485",814,941,125,44,75
"2486",6,55,6,7,14
"2487",814,941,125,44,75
"2488",3,43,5,3,11
"2489",814,941,125,44,75
"2490",814,941,125,44,75
"2491",814,940,125,44,75
"2492",6,42,8,6,10
"2493",7,56,6,7,8
"2494",9,56,4,6,11
"2495",8,49,11,5,12
"2496",6,55,7,7,4
"2497",4,59,5,6,10
"2498",8,51,3,9,8
"2499",5,70,6,7,10
"2500",6,47,5,4,14
