"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"2060",8,65,3,8,5
"2061",4,58,7,11,13
"2062",6,49,6,7,6
"2063",13,72,8,8,9
"2064",814,941,125,44,75
"2065",12,81,8,6,14
"2066",814,941,125,44,75
"2067",1,50,8,6,13
"2068",814,941,125,44,75
"2069",814,941,125,44,75
"2070",7,61,2,9,9
"2071",814,941,125,44,75
"2072",7,54,10,12,11
"2073",10,48,12,9,6
"2074",814,941,125,44,75
"2075",7,68,4,9,17
"2076",7,53,8,4,13
"2077",814,941,125,44,75
"2078",8,39,6,10,10
"2079",11,69,5,9,5
"2080",3,65,8,13,10
"2081",5,45,4,13,17
"2082",6,51,5,7,10
"2083",814,940,125,44,75
"2084",8,71,13,4,11
"2085",811,940,125,44,75
"2086",814,941,125,44,75
"2087",8,57,6,4,8
"2088",6,55,5,10,10
"2089",8,73,6,7,11
"2090",8,70,7,9,7
"2091",814,941,125,44,75
"2092",14,44,4,11,12
"2093",814,940,125,44,75
"2094",813,941,125,44,75
"2095",813,941,124,44,75
"2096",814,941,125,44,75
"2097",814,941,125,44,75
"2098",814,941,125,44,75
"2099",814,941,125,44,75
"2100",8,53,9,4,12
"2101",811,941,125,44,75
"2102",814,941,125,44,75
"2103",814,941,125,44,75
"2104",813,940,125,44,75
"2105",7,61,12,9,15
"2106",814,941,125,44,75
"2107",11,64,10,7,14
"2108",8,49,8,10,7
"2109",5,61,7,9,13
"2110",7,55,6,8,12
"2111",5,57,10,8,12
"2112",814,940,125,44,75
"2113",814,941,125,44,75
"2114",13,66,4,6,12
"2115",11,76,11,7,14
"2116",4,56,10,6,12
"2117",6,49,6,7,11
"2118",814,941,125,44,75
"2119",7,62,10,11,8
"2120",2,70,3,10,7
"2121",6,60,9,7,10
"2122",814,941,125,44,75
"2123",10,53,6,5,12
"2124",814,941,125,44,75
"2125",7,62,6,9,8
"2126",814,941,125,44,75
"2127",8,51,4,11,12
"2128",9,55,8,6,12
"2129",814,941,125,44,75
"2130",12,64,6,5,10
"2131",813,939,124,44,75
"2132",814,941,125,44,75
"2133",8,57,6,9,11
"2134",11,56,8,3,8
"2135",5,54,7,5,10
"2136",8,61,12,9,13
"2137",814,941,125,44,75
"2138",7,59,8,7,11
"2139",812,941,125,44,75
"2140",7,42,10,2,12
"2141",7,57,9,6,14
"2142",13,52,6,6,10
"2143",813,940,125,44,75
"2144",7,57,4,9,12
"2145",8,63,9,11,14
"2146",4,52,9,2,14
"2147",7,50,8,5,12
"2148",10,67,9,12,15
"2149",3,53,10,7,11
"2150",11,57,4,8,15
"2151",814,941,125,44,75
"2152",7,69,12,10,15
"2153",814,941,125,44,75
"2154",10,66,8,10,17
"2155",9,59,11,9,13
"2156",5,57,4,7,10
"2157",814,941,125,44,75
"2158",9,60,11,6,9
"2159",11,47,3,9,9
"2160",11,53,12,6,9
"2161",6,42,5,3,13
"2162",12,55,5,11,12
"2163",7,59,8,6,11
"2164",5,53,9,5,5
"2165",813,941,125,44,75
"2166",14,78,6,7,9
"2167",5,47,5,5,12
"2168",814,941,125,44,75
"2169",8,70,6,7,13
"2170",813,941,125,44,75
"2171",8,71,4,5,20
"2172",10,64,7,8,11
"2173",814,941,124,44,75
"2174",8,48,12,9,13
"2175",814,941,125,44,75
"2176",10,54,7,6,10
"2177",7,43,7,11,10
"2178",7,49,4,8,12
"2179",12,54,8,5,8
"2180",814,941,125,44,75
"2181",13,69,7,6,14
"2182",814,941,125,44,75
"2183",13,58,7,6,13
"2184",814,941,125,44,75
"2185",5,44,8,6,9
"2186",6,66,7,6,14
"2187",814,941,125,44,75
"2188",10,63,7,7,14
"2189",11,67,8,11,15
"2190",8,59,11,10,17
"2191",12,75,7,9,12
"2192",8,46,5,1,14
"2193",2,58,12,12,11
"2194",10,58,11,7,9
"2195",13,55,9,7,9
"2196",10,52,9,7,10
"2197",8,63,10,4,6
"2198",812,940,124,43,75
"2199",814,941,125,44,75
"2200",11,44,8,9,12
"2201",17,72,9,3,15
"2202",9,65,14,8,15
"2203",11,70,15,14,19
"2204",10,70,13,4,13
"2205",814,941,125,44,75
"2206",4,60,7,6,14
"2207",7,66,10,3,13
"2208",6,47,9,12,11
"2209",7,51,10,8,7
"2210",814,941,125,44,75
"2211",814,941,125,44,75
"2212",5,50,8,5,10
"2213",11,67,12,10,17
"2214",9,57,6,8,10
"2215",814,940,125,44,75
"2216",6,45,6,4,15
"2217",9,54,8,7,12
"2218",10,48,6,9,13
"2219",814,941,125,44,75
"2220",10,46,11,7,12
"2221",6,67,9,10,13
"2222",814,941,125,44,75
"2223",6,75,5,10,9
"2224",11,59,8,8,17
"2225",15,55,8,9,12
"2226",9,63,9,5,17
"2227",12,42,6,4,16
"2228",7,49,8,5,14
"2229",814,941,125,44,75
"2230",814,939,125,44,75
"2231",814,941,125,44,75
"2232",13,64,8,11,13
"2233",7,77,7,2,12
"2234",5,49,3,6,10
"2235",814,941,125,44,75
"2236",814,941,125,44,75
"2237",814,941,125,44,75
"2238",5,56,10,7,10
"2239",814,941,125,44,75
"2240",814,941,125,44,75
"2241",12,59,8,4,13
"2242",814,941,125,44,75
"2243",4,39,4,2,5
"2244",10,66,8,8,10
"2245",814,941,125,44,75
"2246",814,941,125,44,75
"2247",814,940,125,44,75
"2248",17,55,10,9,16
"2249",814,941,125,44,75
"2250",13,48,8,9,15
"2251",7,69,7,7,11
"2252",8,47,8,10,10
"2253",4,65,6,9,9
"2254",8,60,12,8,13
"2255",814,941,125,44,75
"2256",814,941,125,44,75
"2257",7,63,12,7,17
"2258",11,56,7,8,13
"2259",9,70,11,7,18
"2260",13,79,7,4,10
"2261",7,46,9,7,9
"2262",5,53,6,8,12
"2263",813,941,125,44,75
"2264",10,70,8,6,22
"2265",3,69,11,9,12
"2266",11,55,9,8,10
"2267",8,46,9,6,6
"2268",8,57,13,7,5
"2269",5,47,6,6,12
"2270",9,48,5,6,9
"2271",814,941,125,44,75
"2272",8,64,8,5,10
"2273",814,941,125,44,75
"2274",8,53,1,7,14
"2275",10,61,10,10,8
"2276",814,941,125,44,75
"2277",4,53,7,6,10
"2278",5,47,7,10,5
"2279",7,46,2,4,13
"2280",13,75,12,4,10
"2281",812,941,125,44,75
"2282",813,941,125,44,75
"2283",8,45,8,6,13
"2284",814,941,125,44,75
"2285",7,44,1,9,13
"2286",7,56,9,10,14
"2287",814,941,125,44,75
"2288",11,60,14,9,10
"2289",814,941,125,44,75
"2290",7,68,11,13,22
"2291",809,938,125,44,75
"2292",814,941,125,44,75
"2293",814,941,125,44,75
"2294",6,47,6,7,8
"2295",11,59,3,4,8
"2296",9,55,6,5,10
"2297",3,60,4,5,10
"2298",814,941,125,44,75
"2299",6,50,8,9,7
"2300",7,52,7,7,14
"2301",812,941,125,44,75
"2302",6,50,5,7,16
"2303",14,60,7,5,10
"2304",814,940,125,44,75
"2305",14,70,11,5,16
"2306",814,941,125,44,75
"2307",10,63,4,7,13
"2308",6,51,14,6,15
"2309",3,58,8,13,13
"2310",8,77,3,5,14
"2311",7,42,6,5,8
"2312",7,65,6,5,10
"2313",814,941,125,44,75
"2314",814,941,125,44,75
"2315",6,70,8,3,8
"2316",814,941,125,44,75
"2317",9,67,3,5,9
"2318",16,57,10,9,21
"2319",8,50,11,9,14
"2320",13,57,5,13,16
"2321",814,941,125,44,75
"2322",7,54,10,4,10
"2323",814,940,125,44,75
"2324",813,941,125,44,75
"2325",814,941,125,44,75
"2326",5,54,5,2,13
"2327",8,54,12,11,7
"2328",16,76,16,7,21
"2329",8,58,12,6,9
"2330",10,73,6,6,11
"2331",5,62,16,11,20
"2332",814,941,125,44,75
"2333",7,66,15,6,11
"2334",8,61,10,6,11
"2335",6,63,9,7,9
"2336",10,45,11,3,15
"2337",814,941,125,44,75
"2338",814,941,125,44,75
"2339",7,66,17,9,14
"2340",813,941,125,44,75
"2341",10,96,6,12,7
"2342",814,941,125,44,75
"2343",11,53,10,8,6
"2344",813,941,125,44,75
"2345",812,940,125,44,75
"2346",814,941,125,44,75
"2347",6,44,7,7,13
"2348",6,50,8,2,7
"2349",9,64,9,6,12
"2350",9,39,5,7,13
"2351",814,940,125,44,75
"2352",8,55,4,7,17
"2353",11,53,6,4,9
"2354",9,63,5,6,11
"2355",14,59,9,8,17
"2356",7,51,7,9,7
"2357",3,66,6,6,14
"2358",3,56,10,4,9
"2359",814,941,125,44,75
"2360",17,63,11,6,12
"2361",7,42,5,7,8
"2362",5,43,5,7,12
"2363",5,55,13,6,11
"2364",7,57,8,10,12
"2365",6,55,4,7,9
"2366",811,940,125,44,75
"2367",4,53,6,9,9
"2368",814,941,125,44,75
"2369",13,50,4,3,8
"2370",6,68,8,5,15
"2371",3,49,7,4,8
"2372",3,58,2,10,10
"2373",14,69,16,8,11
"2374",8,65,6,7,8
"2375",4,51,9,8,13
"2376",814,941,125,44,75
"2377",5,46,5,5,8
"2378",814,941,125,44,75
"2379",5,71,11,5,11
"2380",6,63,7,6,16
"2381",9,70,12,6,16
"2382",814,941,125,44,75
"2383",814,941,125,44,75
"2384",15,69,8,6,14
"2385",813,941,125,44,75
"2386",5,55,6,6,9
"2387",6,52,1,7,11
"2388",6,57,7,8,7
"2389",9,55,6,2,14
"2390",9,55,8,3,11
"2391",9,63,13,6,12
"2392",15,52,11,15,14
"2393",13,54,7,5,14
"2394",814,941,125,44,75
"2395",11,65,14,3,18
"2396",814,941,125,44,75
"2397",814,941,125,44,75
"2398",814,941,125,44,75
"2399",12,83,8,8,11
"2400",13,74,7,7,14
"2401",8,44,5,5,10
"2402",12,58,8,2,16
"2403",6,48,11,6,11
"2404",814,941,125,44,75
"2405",814,941,125,44,75
"2406",8,72,10,8,8
"2407",6,72,5,9,15
"2408",0,44,7,6,13
"2409",10,67,12,9,14
"2410",12,62,10,5,7
"2411",814,941,125,44,75
"2412",10,58,8,11,19
"2413",814,941,125,44,75
"2414",814,941,125,44,75
"2415",814,941,125,44,75
"2416",814,941,125,44,75
"2417",814,940,125,44,75
"2418",814,941,125,44,75
"2419",3,54,3,4,14
"2420",8,51,9,7,13
"2421",814,941,125,44,75
"2422",814,941,125,44,75
"2423",15,59,9,7,10
"2424",15,54,7,2,11
"2425",8,58,7,4,17
"2426",9,71,6,8,8
"2427",11,72,10,7,4
"2428",4,49,7,5,9
"2429",9,52,6,7,9
"2430",15,55,8,7,9
"2431",814,941,125,44,75
"2432",9,36,6,12,11
"2433",814,941,125,44,75
"2434",9,46,5,8,8
"2435",814,940,125,43,75
"2436",5,38,8,10,11
"2437",7,50,9,7,12
"2438",11,53,9,4,13
"2439",5,68,9,8,16
"2440",12,64,5,9,12
"2441",814,941,125,44,75
"2442",813,941,125,44,75
"2443",814,941,125,44,75
"2444",15,75,3,5,10
"2445",5,46,5,4,9
"2446",6,78,6,8,12
"2447",10,57,12,7,10
"2448",814,941,125,44,75
"2449",7,53,6,6,20
"2450",814,941,125,44,75
"2451",12,63,4,8,16
"2452",8,51,9,6,15
"2453",813,941,125,44,75
"2454",15,64,5,4,15
"2455",8,69,13,7,17
"2456",7,61,8,4,8
"2457",814,941,125,44,75
"2458",8,69,5,9,9
"2459",4,64,9,10,15
"2460",8,54,12,7,10
"2461",7,54,11,4,10
"2462",6,55,8,9,6
"2463",811,941,125,44,75
"2464",5,64,8,12,8
"2465",5,42,7,8,7
"2466",8,59,8,9,10
"2467",814,941,125,44,75
"2468",3,47,7,5,10
"2469",9,53,6,6,10
"2470",11,77,6,9,9
"2471",7,57,8,10,16
"2472",8,58,9,7,6
"2473",5,68,7,3,8
"2474",12,49,9,11,13
"2475",9,52,4,4,12
"2476",10,69,10,6,11
"2477",814,941,125,44,75
"2478",9,56,5,6,7
"2479",10,47,5,5,10
"2480",2,53,9,6,12
"2481",814,941,125,44,75
"2482",814,941,125,44,75
"2483",814,941,125,44,75
"2484",814,941,125,44,75
"2485",12,55,13,8,8
"2486",9,68,5,9,8
"2487",6,58,2,8,16
"2488",7,51,11,12,8
"2489",814,941,125,44,75
"2490",10,56,4,7,12
"2491",3,60,13,6,7
"2492",814,941,125,44,75
"2493",814,941,125,44,75
"2494",813,940,125,44,75
"2495",10,58,5,12,9
"2496",814,941,125,44,75
"2497",3,45,3,4,17
"2498",11,38,5,4,11
"2499",814,941,125,44,75
"2500",7,39,5,9,6
