"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"2060",200,191,26,12,19
"2061",196,200,30,9,12
"2062",217,217,36,10,15
"2063",186,199,24,11,15
"2064",0,1,0,0,0
"2065",170,160,26,9,11
"2066",0,0,0,0,0
"2067",185,206,30,9,16
"2068",0,1,0,0,0
"2069",0,1,0,0,0
"2070",210,199,28,9,16
"2071",0,1,0,0,0
"2072",188,186,28,10,14
"2073",188,167,30,7,11
"2074",0,1,0,0,0
"2075",181,193,25,10,17
"2076",185,215,23,9,24
"2077",0,1,0,0,0
"2078",196,214,33,11,16
"2079",204,208,24,12,16
"2080",202,187,30,9,16
"2081",223,233,27,11,13
"2082",193,199,35,8,15
"2083",0,2,0,0,0
"2084",197,205,25,12,16
"2085",3,1,0,0,0
"2086",0,0,0,0,0
"2087",194,212,35,12,18
"2088",207,195,29,10,14
"2089",173,187,27,11,16
"2090",180,192,26,7,17
"2091",0,1,0,0,0
"2092",192,179,25,8,13
"2093",0,2,0,0,0
"2094",1,1,0,0,0
"2095",1,1,1,0,0
"2096",0,1,0,0,0
"2097",0,1,0,0,0
"2098",0,0,0,0,0
"2099",0,1,0,0,0
"2100",210,219,34,10,20
"2101",2,1,0,0,0
"2102",0,1,0,0,0
"2103",0,0,0,0,0
"2104",1,1,0,0,0
"2105",214,194,24,12,16
"2106",0,1,0,0,0
"2107",180,206,27,11,16
"2108",203,199,35,10,17
"2109",212,231,30,14,13
"2110",188,211,26,11,14
"2111",208,220,28,11,14
"2112",0,2,0,0,0
"2113",0,1,0,0,0
"2114",192,190,28,8,17
"2115",172,213,31,6,19
"2116",195,224,32,12,18
"2117",192,202,23,11,20
"2118",0,1,0,0,0
"2119",171,192,27,7,16
"2120",182,202,33,10,20
"2121",193,203,25,7,21
"2122",0,1,0,0,0
"2123",193,208,29,8,16
"2124",0,0,0,0,0
"2125",197,203,33,7,16
"2126",0,1,0,0,0
"2127",195,205,36,6,17
"2128",179,189,28,10,18
"2129",0,1,0,0,0
"2130",176,185,38,8,14
"2131",1,3,1,0,0
"2132",0,1,0,0,0
"2133",185,220,30,9,12
"2134",177,189,28,11,14
"2135",191,200,26,10,14
"2136",191,187,32,12,19
"2137",0,1,0,0,0
"2138",194,205,30,12,10
"2139",2,1,0,0,0
"2140",198,185,31,10,14
"2141",190,213,26,10,13
"2142",190,218,34,12,21
"2143",0,2,0,0,0
"2144",185,207,27,9,13
"2145",177,198,27,12,18
"2146",186,188,28,9,11
"2147",211,209,32,11,20
"2148",191,179,27,12,12
"2149",187,208,30,8,16
"2150",188,204,33,10,12
"2151",0,1,0,0,0
"2152",187,187,21,10,11
"2153",0,1,0,0,0
"2154",208,207,27,10,12
"2155",193,192,25,8,17
"2156",197,200,25,11,17
"2157",0,0,0,0,0
"2158",194,188,29,10,12
"2159",214,228,24,14,18
"2160",187,181,27,14,18
"2161",212,202,28,10,15
"2162",210,219,33,11,11
"2163",181,223,28,14,16
"2164",201,194,31,8,15
"2165",0,0,0,0,0
"2166",184,199,33,10,13
"2167",199,190,31,9,13
"2168",0,1,0,0,0
"2169",192,197,28,9,18
"2170",1,1,0,0,0
"2171",198,194,28,15,13
"2172",181,195,27,11,18
"2173",0,0,1,0,0
"2174",191,209,30,10,16
"2175",0,1,0,0,0
"2176",214,232,34,12,15
"2177",199,219,27,10,12
"2178",218,228,27,12,17
"2179",197,202,30,12,13
"2180",0,1,0,0,0
"2181",161,204,31,11,15
"2182",0,1,0,0,0
"2183",176,206,31,10,14
"2184",0,1,0,0,0
"2185",211,211,24,8,13
"2186",187,186,26,12,17
"2187",0,0,0,0,0
"2188",182,191,32,11,13
"2189",197,192,35,11,15
"2190",179,208,31,8,15
"2191",183,198,27,7,15
"2192",210,200,29,11,16
"2193",189,208,22,10,15
"2194",179,193,22,13,18
"2195",213,205,34,12,20
"2196",195,205,30,10,15
"2197",195,182,24,11,18
"2198",2,1,1,1,0
"2199",0,1,0,0,0
"2200",205,220,29,11,17
"2201",189,226,32,7,12
"2202",195,176,25,10,12
"2203",196,196,28,8,13
"2204",196,205,32,10,15
"2205",0,0,0,0,0
"2206",183,211,30,11,14
"2207",180,186,21,10,12
"2208",198,186,26,11,17
"2209",207,209,30,12,17
"2210",0,1,0,0,0
"2211",0,1,0,0,0
"2212",171,189,24,11,11
"2213",194,184,37,14,11
"2214",173,188,22,9,16
"2215",0,1,0,0,0
"2216",209,196,37,13,12
"2217",204,187,31,8,17
"2218",180,221,33,13,18
"2219",0,1,0,0,0
"2220",193,200,25,10,18
"2221",169,192,35,8,13
"2222",0,1,0,0,0
"2223",190,203,25,11,16
"2224",178,195,22,7,10
"2225",162,205,23,6,18
"2226",185,177,33,7,17
"2227",171,235,29,13,16
"2228",205,197,23,7,14
"2229",0,0,0,0,0
"2230",0,1,0,0,0
"2231",0,1,0,0,0
"2232",189,189,26,9,15
"2233",202,181,27,13,13
"2234",209,197,29,9,19
"2235",0,1,0,0,0
"2236",0,1,0,0,0
"2237",0,0,0,0,0
"2238",183,193,33,9,15
"2239",0,1,0,0,0
"2240",0,1,0,0,0
"2241",184,200,26,10,15
"2242",0,1,0,0,0
"2243",221,233,30,13,22
"2244",201,214,33,13,16
"2245",0,1,0,0,0
"2246",0,1,0,0,0
"2247",0,1,0,0,0
"2248",186,191,27,10,16
"2249",0,1,0,0,0
"2250",174,190,28,6,15
"2251",176,174,30,11,14
"2252",186,202,25,14,18
"2253",193,211,33,9,14
"2254",197,221,33,10,13
"2255",0,0,0,0,0
"2256",0,0,0,0,0
"2257",213,190,32,10,15
"2258",198,197,26,11,17
"2259",183,200,26,10,10
"2260",189,188,28,7,16
"2261",199,203,25,9,18
"2262",208,218,32,9,14
"2263",1,1,0,0,0
"2264",199,190,28,12,13
"2265",192,205,20,11,11
"2266",208,213,31,10,17
"2267",176,217,33,10,15
"2268",192,202,30,7,18
"2269",190,205,27,9,14
"2270",183,186,29,11,15
"2271",0,1,0,0,0
"2272",196,207,29,13,16
"2273",0,1,0,0,0
"2274",206,205,32,11,17
"2275",189,207,24,10,18
"2276",0,1,0,0,0
"2277",184,210,31,9,15
"2278",188,218,27,7,13
"2279",192,224,32,12,15
"2280",189,179,25,14,21
"2281",1,1,0,0,0
"2282",1,0,0,0,0
"2283",192,200,26,13,16
"2284",0,1,0,0,0
"2285",202,208,34,9,13
"2286",185,206,28,9,21
"2287",0,1,0,0,0
"2288",181,183,30,7,17
"2289",0,1,0,0,0
"2290",181,215,30,8,15
"2291",2,2,0,0,0
"2292",0,1,0,0,0
"2293",0,1,0,0,0
"2294",189,230,29,8,13
"2295",180,196,27,12,19
"2296",203,209,23,12,15
"2297",186,183,33,15,21
"2298",0,1,0,0,0
"2299",189,195,32,12,14
"2300",207,217,22,12,14
"2301",1,0,0,0,0
"2302",226,199,32,11,13
"2303",179,182,28,9,12
"2304",0,2,0,0,0
"2305",194,190,22,12,15
"2306",0,1,0,0,0
"2307",192,173,25,9,17
"2308",181,195,26,9,17
"2309",197,192,29,9,13
"2310",164,181,27,9,10
"2311",189,172,28,11,18
"2312",189,192,27,15,14
"2313",0,0,0,0,0
"2314",0,1,0,0,0
"2315",222,193,29,10,18
"2316",0,1,0,0,0
"2317",203,188,28,9,16
"2318",189,225,31,11,13
"2319",207,188,19,8,15
"2320",192,174,22,8,12
"2321",0,0,0,0,0
"2322",201,216,27,10,20
"2323",0,1,0,0,0
"2324",1,0,0,0,0
"2325",0,1,0,0,0
"2326",203,186,27,12,19
"2327",185,202,31,8,18
"2328",190,181,24,7,12
"2329",208,188,33,11,13
"2330",183,176,29,12,14
"2331",196,217,28,8,14
"2332",0,1,0,0,0
"2333",195,200,22,11,17
"2334",195,178,19,11,17
"2335",208,208,26,12,17
"2336",188,226,26,9,15
"2337",0,1,0,0,0
"2338",0,1,0,0,0
"2339",205,199,23,10,15
"2340",1,1,0,0,0
"2341",214,186,27,9,18
"2342",0,1,0,0,0
"2343",205,211,26,10,16
"2344",0,0,0,0,0
"2345",2,1,0,0,0
"2346",0,0,0,0,0
"2347",194,198,30,9,15
"2348",178,195,28,16,18
"2349",186,189,26,13,15
"2350",202,207,38,11,15
"2351",0,2,0,0,0
"2352",158,190,34,9,17
"2353",181,195,26,13,15
"2354",187,193,25,10,15
"2355",184,188,26,8,15
"2356",212,189,31,9,14
"2357",207,212,35,11,20
"2358",209,202,29,11,21
"2359",0,0,0,0,0
"2360",175,193,32,11,12
"2361",225,205,29,8,20
"2362",209,220,35,12,12
"2363",198,198,31,13,13
"2364",180,192,23,6,16
"2365",198,213,31,11,17
"2366",3,2,0,0,0
"2367",169,194,25,8,17
"2368",0,0,0,0,0
"2369",193,190,30,11,14
"2370",181,207,22,6,15
"2371",203,195,29,10,14
"2372",183,212,28,10,17
"2373",184,206,31,13,20
"2374",188,189,30,10,16
"2375",184,203,33,9,13
"2376",0,1,0,0,0
"2377",220,233,36,12,19
"2378",0,1,0,0,0
"2379",184,185,27,15,15
"2380",198,193,32,9,16
"2381",163,189,24,16,16
"2382",0,1,0,0,0
"2383",0,1,0,0,0
"2384",199,187,29,7,13
"2385",1,1,0,0,0
"2386",169,190,31,13,15
"2387",207,196,28,13,15
"2388",184,188,30,8,20
"2389",178,208,27,14,14
"2390",169,183,30,12,16
"2391",207,216,32,12,17
"2392",183,216,23,9,13
"2393",196,211,33,8,14
"2394",0,1,0,0,0
"2395",173,203,27,11,13
"2396",0,1,0,0,0
"2397",0,1,0,0,0
"2398",0,1,0,0,0
"2399",174,190,33,11,13
"2400",176,190,25,14,16
"2401",187,221,27,8,13
"2402",189,200,26,12,11
"2403",206,231,29,10,19
"2404",0,1,0,0,0
"2405",0,0,0,0,0
"2406",187,183,30,8,13
"2407",195,208,27,9,12
"2408",224,221,27,12,17
"2409",196,187,27,10,15
"2410",194,205,24,13,15
"2411",0,0,0,0,0
"2412",205,217,35,9,16
"2413",0,1,0,0,0
"2414",0,1,0,0,0
"2415",0,1,0,0,0
"2416",0,1,0,0,0
"2417",0,1,0,0,0
"2418",0,1,0,0,0
"2419",208,214,30,11,19
"2420",193,211,31,10,17
"2421",0,1,0,0,0
"2422",0,0,0,0,0
"2423",186,185,27,10,11
"2424",187,203,23,12,14
"2425",174,198,26,10,18
"2426",166,214,21,12,12
"2427",188,201,18,11,14
"2428",208,217,38,12,20
"2429",188,206,34,11,20
"2430",200,197,29,14,15
"2431",0,1,0,0,0
"2432",210,217,33,10,21
"2433",0,1,0,0,0
"2434",188,190,31,6,13
"2435",0,1,0,0,0
"2436",210,222,25,14,16
"2437",180,218,24,10,15
"2438",183,189,28,11,14
"2439",212,190,25,9,11
"2440",189,198,29,8,11
"2441",0,1,0,0,0
"2442",1,1,0,0,0
"2443",0,1,0,0,0
"2444",180,202,24,10,17
"2445",197,187,29,10,17
"2446",208,195,30,9,13
"2447",182,207,30,8,14
"2448",0,1,0,0,0
"2449",206,204,26,14,13
"2450",0,1,0,0,0
"2451",163,201,22,10,15
"2452",182,198,25,9,18
"2453",1,1,0,0,0
"2454",173,207,30,10,16
"2455",193,195,28,10,20
"2456",184,201,36,12,17
"2457",0,1,0,0,0
"2458",174,197,29,7,16
"2459",186,194,31,12,12
"2460",192,194,29,11,20
"2461",189,197,26,11,14
"2462",199,206,31,10,17
"2463",1,1,0,0,0
"2464",206,208,27,8,14
"2465",186,190,37,9,16
"2466",208,195,31,11,17
"2467",0,1,0,0,0
"2468",198,222,35,11,14
"2469",202,223,28,11,19
"2470",180,186,28,13,14
"2471",171,188,26,9,14
"2472",197,219,23,8,17
"2473",188,203,27,10,18
"2474",201,202,26,8,13
"2475",206,198,33,9,17
"2476",177,196,22,10,16
"2477",0,1,0,0,0
"2478",196,218,25,11,16
"2479",178,188,29,11,17
"2480",194,203,26,9,10
"2481",0,1,0,0,0
"2482",0,1,0,0,0
"2483",0,0,0,0,0
"2484",0,1,0,0,0
"2485",200,201,24,7,16
"2486",199,214,30,8,22
"2487",184,204,29,12,16
"2488",186,220,26,7,19
"2489",0,1,0,0,0
"2490",192,214,23,10,16
"2491",191,201,33,9,15
"2492",0,1,0,0,0
"2493",0,1,0,0,0
"2494",1,2,0,0,0
"2495",174,213,33,12,15
"2496",0,1,0,0,0
"2497",188,206,27,11,13
"2498",198,203,30,14,13
"2499",0,1,0,0,0
"2500",217,204,38,13,18
