"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"2060",32,128,15,10,20
"2061",814,940,125,44,75
"2062",41,117,16,15,23
"2063",44,142,23,18,27
"2064",17,103,13,9,12
"2065",32,158,13,7,17
"2066",23,110,12,8,16
"2067",813,940,125,44,75
"2068",814,941,125,44,75
"2069",814,941,125,44,75
"2070",28,138,18,12,17
"2071",814,941,125,44,75
"2072",814,941,125,44,75
"2073",30,134,15,14,28
"2074",814,941,125,44,75
"2075",814,941,125,44,75
"2076",45,127,23,13,27
"2077",29,153,19,16,23
"2078",814,941,125,44,75
"2079",32,127,17,10,18
"2080",40,138,24,6,18
"2081",25,104,13,21,25
"2082",22,114,15,11,23
"2083",39,134,12,13,26
"2084",814,941,125,44,75
"2085",39,146,11,14,18
"2086",21,114,7,12,11
"2087",19,141,21,14,15
"2088",32,125,15,9,20
"2089",42,159,20,15,26
"2090",28,123,19,7,20
"2091",814,941,125,44,75
"2092",814,941,125,44,75
"2093",38,140,17,12,23
"2094",43,134,23,16,19
"2095",26,118,15,12,17
"2096",814,941,125,44,75
"2097",33,131,19,17,10
"2098",813,941,125,44,75
"2099",39,148,23,11,20
"2100",30,140,14,12,18
"2101",33,118,15,13,19
"2102",814,941,125,44,75
"2103",813,941,125,44,75
"2104",32,141,20,14,25
"2105",814,941,125,44,75
"2106",31,125,21,8,24
"2107",23,117,20,15,28
"2108",814,941,125,44,75
"2109",31,121,11,12,18
"2110",814,941,125,44,75
"2111",23,115,10,12,19
"2112",34,120,19,13,20
"2113",30,135,18,10,18
"2114",36,99,10,13,26
"2115",28,128,14,9,17
"2116",35,132,20,13,15
"2117",813,941,125,44,75
"2118",33,121,25,12,21
"2119",32,122,12,13,17
"2120",37,112,13,10,20
"2121",23,131,17,13,19
"2122",814,941,125,44,75
"2123",34,118,12,10,19
"2124",814,941,125,44,75
"2125",814,941,125,44,75
"2126",33,134,20,13,21
"2127",53,161,25,16,27
"2128",814,941,125,44,75
"2129",814,941,125,44,75
"2130",22,119,22,10,21
"2131",813,941,125,44,75
"2132",29,128,14,10,17
"2133",17,110,7,9,18
"2134",24,163,20,17,21
"2135",814,940,125,44,75
"2136",814,935,125,44,75
"2137",814,941,125,44,75
"2138",35,132,24,7,22
"2139",23,131,21,8,20
"2140",33,132,15,17,15
"2141",31,141,8,12,19
"2142",30,140,23,12,21
"2143",35,107,12,14,18
"2144",31,139,15,14,26
"2145",810,940,125,44,75
"2146",814,941,125,44,75
"2147",25,146,16,9,15
"2148",813,941,125,44,75
"2149",27,138,10,16,18
"2150",813,941,125,44,75
"2151",23,107,19,10,17
"2152",33,116,14,12,16
"2153",38,147,17,11,22
"2154",27,122,22,12,22
"2155",814,941,125,44,75
"2156",36,137,10,16,19
"2157",24,123,12,7,28
"2158",32,107,18,13,26
"2159",814,941,125,44,75
"2160",814,941,125,44,75
"2161",27,160,14,12,26
"2162",34,137,17,7,26
"2163",32,146,23,13,22
"2164",813,940,125,44,75
"2165",32,137,26,12,24
"2166",46,157,24,18,22
"2167",814,941,125,44,75
"2168",34,142,17,11,23
"2169",18,120,18,15,16
"2170",36,115,16,6,26
"2171",47,152,18,9,20
"2172",30,139,20,13,23
"2173",814,941,125,44,75
"2174",23,149,25,20,16
"2175",34,131,26,10,22
"2176",27,134,22,10,22
"2177",814,941,125,44,75
"2178",20,122,12,13,17
"2179",31,148,20,18,24
"2180",25,141,14,14,20
"2181",814,941,125,44,75
"2182",814,941,125,44,75
"2183",35,142,21,17,23
"2184",34,139,22,10,19
"2185",42,164,25,11,21
"2186",23,140,13,9,20
"2187",30,165,18,17,24
"2188",40,145,21,15,30
"2189",27,112,10,15,16
"2190",46,145,18,11,15
"2191",814,941,125,44,75
"2192",26,144,15,14,25
"2193",814,940,125,44,75
"2194",21,143,14,14,20
"2195",813,941,125,44,75
"2196",34,114,20,13,14
"2197",47,141,18,16,23
"2198",28,104,20,11,22
"2199",31,143,20,22,26
"2200",19,100,14,11,18
"2201",814,941,125,44,75
"2202",25,130,24,8,27
"2203",30,117,12,14,17
"2204",812,940,125,44,75
"2205",814,941,125,44,75
"2206",32,109,19,14,19
"2207",37,118,15,12,18
"2208",23,116,9,14,22
"2209",38,149,23,10,23
"2210",32,131,23,11,25
"2211",30,142,23,15,19
"2212",814,941,125,44,75
"2213",35,122,16,12,18
"2214",21,117,14,13,18
"2215",814,941,125,44,75
"2216",24,140,9,12,21
"2217",814,941,125,44,75
"2218",814,941,125,44,75
"2219",34,131,14,16,21
"2220",21,94,18,16,16
"2221",35,118,14,11,20
"2222",31,133,19,11,19
"2223",16,86,12,7,17
"2224",812,940,125,44,75
"2225",814,941,125,44,75
"2226",24,139,18,6,21
"2227",25,133,14,17,18
"2228",36,145,22,18,18
"2229",30,117,20,12,21
"2230",51,127,15,17,29
"2231",31,118,23,9,18
"2232",812,941,125,44,75
"2233",34,116,16,13,23
"2234",21,99,11,11,17
"2235",42,119,19,12,21
"2236",813,941,125,44,75
"2237",813,941,125,44,75
"2238",28,121,14,15,24
"2239",22,106,10,3,20
"2240",33,154,17,11,18
"2241",32,150,17,9,23
"2242",30,141,17,10,18
"2243",31,145,21,13,17
"2244",22,121,16,9,22
"2245",814,941,125,44,75
"2246",18,88,11,6,16
"2247",41,144,16,12,27
"2248",813,941,125,44,75
"2249",23,136,18,15,20
"2250",814,941,125,44,75
"2251",30,124,16,10,16
"2252",21,106,11,9,17
"2253",44,123,19,7,26
"2254",19,107,16,16,19
"2255",40,141,19,21,10
"2256",27,126,17,11,19
"2257",38,145,22,11,23
"2258",31,123,19,8,22
"2259",28,111,8,11,18
"2260",22,101,6,13,18
"2261",813,941,125,44,75
"2262",32,133,25,18,23
"2263",37,122,18,9,22
"2264",29,138,18,12,21
"2265",814,941,125,44,75
"2266",814,941,125,44,75
"2267",814,941,125,44,75
"2268",31,144,18,10,20
"2269",814,941,125,44,75
"2270",25,113,15,8,19
"2271",814,941,125,44,75
"2272",814,941,125,44,75
"2273",814,941,125,44,75
"2274",27,150,19,11,21
"2275",25,142,11,9,18
"2276",37,146,26,17,22
"2277",814,941,125,44,75
"2278",33,138,19,13,23
"2279",30,124,22,12,21
"2280",31,152,20,14,15
"2281",23,110,14,13,17
"2282",18,136,19,6,18
"2283",31,139,22,12,23
"2284",28,115,18,8,17
"2285",34,140,21,15,22
"2286",34,144,18,8,16
"2287",21,121,10,11,18
"2288",34,143,24,9,23
"2289",38,130,16,16,22
"2290",813,941,125,44,75
"2291",19,117,17,13,17
"2292",25,147,23,12,24
"2293",29,134,16,10,24
"2294",814,941,125,44,75
"2295",31,117,17,11,15
"2296",34,136,15,12,14
"2297",813,941,125,44,75
"2298",814,941,125,44,75
"2299",33,126,12,13,22
"2300",814,941,125,44,75
"2301",814,941,125,44,75
"2302",813,941,125,44,75
"2303",29,129,19,8,29
"2304",39,135,13,11,22
"2305",811,939,125,44,75
"2306",38,166,21,12,27
"2307",814,941,125,44,75
"2308",38,137,21,14,17
"2309",20,132,9,12,13
"2310",31,135,22,14,22
"2311",29,109,17,12,17
"2312",26,120,18,13,21
"2313",31,117,19,16,18
"2314",41,125,21,10,23
"2315",18,104,17,15,14
"2316",37,122,16,12,23
"2317",25,114,14,12,16
"2318",42,165,18,15,25
"2319",38,144,21,17,26
"2320",25,118,22,11,24
"2321",24,106,11,12,16
"2322",23,119,11,10,20
"2323",814,940,125,44,75
"2324",814,941,125,44,75
"2325",814,941,125,44,75
"2326",45,142,15,12,14
"2327",814,941,125,44,75
"2328",32,158,18,14,13
"2329",39,137,15,10,19
"2330",814,941,125,44,75
"2331",35,132,17,16,24
"2332",23,122,19,8,12
"2333",37,137,19,20,19
"2334",31,137,19,10,18
"2335",23,119,16,15,18
"2336",27,144,14,8,19
"2337",28,141,18,13,25
"2338",32,131,16,13,25
"2339",814,941,125,44,75
"2340",37,127,11,13,15
"2341",26,139,22,10,14
"2342",21,121,11,13,13
"2343",44,123,14,15,18
"2344",33,103,17,7,22
"2345",20,130,19,10,19
"2346",38,139,16,15,18
"2347",814,940,125,44,75
"2348",814,941,125,44,75
"2349",813,941,125,44,75
"2350",26,124,28,11,20
"2351",814,941,125,44,75
"2352",26,116,14,6,17
"2353",20,131,18,8,21
"2354",33,127,19,12,19
"2355",30,136,18,19,21
"2356",30,137,17,14,17
"2357",814,941,125,44,75
"2358",46,121,21,17,18
"2359",28,131,22,11,17
"2360",814,941,125,44,75
"2361",24,136,14,10,18
"2362",28,124,18,12,18
"2363",31,125,21,13,19
"2364",45,132,16,12,18
"2365",28,121,13,13,18
"2366",17,122,7,9,14
"2367",24,117,12,14,27
"2368",27,118,18,14,19
"2369",24,137,9,16,25
"2370",22,118,20,11,13
"2371",30,119,20,13,17
"2372",814,941,125,44,75
"2373",37,133,18,12,15
"2374",43,134,13,15,24
"2375",35,146,8,8,20
"2376",814,941,125,44,75
"2377",30,120,19,11,20
"2378",26,111,21,11,22
"2379",33,145,16,9,16
"2380",814,939,125,44,75
"2381",814,940,125,44,75
"2382",813,940,125,44,75
"2383",38,136,15,12,25
"2384",25,132,18,9,17
"2385",30,155,11,9,19
"2386",35,127,21,11,20
"2387",26,118,11,12,21
"2388",814,941,125,44,75
"2389",12,98,10,10,20
"2390",23,119,23,15,15
"2391",28,97,21,11,21
"2392",26,139,17,13,22
"2393",30,136,24,13,22
"2394",25,116,13,6,19
"2395",26,138,19,12,20
"2396",40,145,19,7,16
"2397",36,141,15,12,25
"2398",34,117,18,12,17
"2399",46,153,18,14,30
"2400",32,128,19,9,27
"2401",35,134,14,14,17
"2402",814,941,125,44,75
"2403",814,941,125,44,75
"2404",814,941,125,44,75
"2405",813,941,125,44,75
"2406",22,110,14,16,18
"2407",40,164,22,16,20
"2408",26,125,19,10,18
"2409",814,941,125,44,75
"2410",38,143,22,6,21
"2411",24,120,12,11,17
"2412",21,95,12,8,19
"2413",35,142,17,13,24
"2414",22,135,22,9,15
"2415",814,941,125,44,75
"2416",814,941,125,44,75
"2417",814,941,125,44,75
"2418",29,123,20,8,25
"2419",814,941,125,44,75
"2420",24,138,17,9,22
"2421",23,126,15,12,14
"2422",34,141,20,8,18
"2423",36,131,11,17,27
"2424",24,133,10,12,22
"2425",32,130,17,12,19
"2426",814,941,125,44,75
"2427",22,136,19,12,19
"2428",36,114,19,9,25
"2429",32,149,22,13,19
"2430",30,128,19,9,25
"2431",43,164,13,19,23
"2432",19,109,18,13,20
"2433",814,941,125,44,75
"2434",30,148,19,14,24
"2435",23,121,15,15,23
"2436",33,114,13,13,19
"2437",27,107,11,13,12
"2438",22,135,24,12,22
"2439",814,941,125,44,75
"2440",37,154,15,6,17
"2441",22,103,12,13,19
"2442",813,941,125,44,75
"2443",25,133,16,11,23
"2444",32,165,16,17,26
"2445",27,120,17,14,16
"2446",12,95,17,9,18
"2447",39,134,12,13,22
"2448",814,941,125,44,75
"2449",24,126,21,12,15
"2450",814,941,125,44,75
"2451",28,139,19,11,20
"2452",27,113,12,12,16
"2453",813,939,125,44,75
"2454",814,941,125,44,75
"2455",814,941,125,44,75
"2456",23,139,20,12,26
"2457",23,121,22,13,26
"2458",814,941,125,44,75
"2459",34,117,14,16,26
"2460",813,941,125,44,75
"2461",813,941,125,44,75
"2462",16,125,16,14,24
"2463",814,941,125,44,75
"2464",814,939,125,44,75
"2465",814,941,125,44,75
"2466",814,941,125,44,75
"2467",38,144,16,10,19
"2468",29,142,18,15,28
"2469",814,941,125,44,75
"2470",814,941,125,44,75
"2471",32,135,22,12,16
"2472",814,940,125,44,75
"2473",814,941,125,44,75
"2474",39,156,21,12,17
"2475",32,128,14,7,20
"2476",28,110,28,20,13
"2477",814,941,125,44,75
"2478",42,112,14,14,24
"2479",26,112,13,9,14
"2480",28,132,18,15,24
"2481",33,144,15,15,17
"2482",23,117,16,11,28
"2483",811,937,125,44,75
"2484",34,145,23,12,24
"2485",34,136,14,14,23
"2486",32,117,18,11,18
"2487",814,941,125,44,75
"2488",31,111,22,11,20
"2489",814,941,125,44,75
"2490",37,165,28,18,22
"2491",31,120,15,10,23
"2492",814,941,125,44,75
"2493",27,134,24,14,18
"2494",814,941,125,44,75
"2495",814,941,125,44,75
"2496",33,112,15,8,18
"2497",813,941,125,44,75
"2498",53,140,20,15,18
"2499",16,96,15,10,21
"2500",24,119,23,12,15
