"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1597",13,8,65,28,31,17,33
"1598",20,12,102,32,51,13,40
"1599",752,62,847,94,125,44,75
"1600",30,7,101,19,29,20,31
"1601",21,7,82,21,28,16,32
"1602",752,62,847,94,125,44,75
"1603",750,62,847,94,125,44,75
"1604",47,5,130,26,30,18,31
"1605",30,62,131,94,125,44,75
"1606",20,5,103,13,20,14,22
"1607",32,3,123,17,23,17,21
"1608",27,3,130,23,33,15,26
"1609",752,62,847,94,125,44,75
"1610",13,6,93,20,32,14,33
"1611",18,10,123,23,27,16,26
"1612",17,8,111,25,39,19,39
"1613",22,2,90,13,24,16,27
"1614",752,62,847,94,125,44,75
"1615",752,62,847,94,125,44,75
"1616",20,62,101,93,125,44,75
"1617",18,3,109,28,25,10,34
"1618",28,62,99,94,125,44,75
"1619",25,12,104,31,50,21,29
"1620",751,62,847,94,125,44,75
"1621",752,62,845,94,125,44,75
"1622",752,62,844,94,125,44,75
"1623",22,62,110,93,124,44,75
"1624",752,62,847,94,125,44,75
"1625",16,62,110,94,125,44,75
"1626",32,62,112,94,125,44,75
"1627",752,62,847,94,125,44,75
"1628",24,62,90,94,125,44,75
"1629",20,12,99,27,25,20,30
"1630",17,8,99,17,27,11,22
"1631",25,61,119,93,124,44,75
"1632",27,5,87,26,26,12,31
"1633",12,62,101,93,125,44,74
"1634",24,4,95,19,25,19,22
"1635",21,5,122,22,40,21,35
"1636",751,62,847,94,125,44,75
"1637",17,7,107,15,28,18,20
"1638",23,5,117,19,28,16,19
"1639",14,6,100,24,34,16,35
"1640",20,7,113,26,27,19,32
"1641",21,5,118,32,42,19,31
"1642",752,62,847,94,125,44,75
"1643",24,5,102,27,34,16,23
"1644",14,4,101,19,24,20,26
"1645",26,3,109,18,32,19,24
"1646",5,9,75,27,41,20,26
"1647",28,62,106,93,125,44,75
"1648",28,62,120,94,125,44,75
"1649",15,5,70,14,22,10,28
"1650",27,7,97,29,34,18,27
"1651",752,62,847,94,125,44,75
"1652",19,4,96,16,27,9,16
"1653",22,6,78,21,31,16,24
"1654",22,6,90,25,34,15,27
"1655",27,5,112,17,25,22,22
"1656",21,3,97,15,17,18,30
"1657",19,62,90,94,125,44,75
"1658",18,1,80,26,31,19,27
"1659",30,3,128,16,35,21,33
"1660",32,10,117,8,28,17,23
"1661",752,62,846,94,125,44,75
"1662",25,7,114,25,35,17,35
"1663",40,62,118,93,125,44,75
"1664",752,62,847,94,125,44,75
"1665",33,7,106,23,28,16,25
"1666",21,62,66,94,125,44,75
"1667",18,1,78,20,25,19,29
"1668",28,1,117,17,18,9,19
"1669",752,62,845,94,125,44,75
"1670",752,62,847,94,125,44,75
"1671",19,4,89,14,35,15,28
"1672",10,2,93,18,26,16,25
"1673",15,3,95,24,36,15,29
"1674",24,4,76,22,28,19,31
"1675",15,5,90,19,26,20,26
"1676",22,3,122,11,14,17,19
"1677",28,8,123,20,28,18,38
"1678",14,10,94,30,34,19,25
"1679",751,62,846,94,125,44,75
"1680",10,5,71,34,35,18,27
"1681",38,61,136,93,122,44,75
"1682",38,4,132,32,34,17,30
"1683",31,5,102,10,26,11,28
"1684",752,62,847,94,125,44,75
"1685",23,62,107,94,125,44,75
"1686",26,62,101,93,125,43,75
"1687",752,62,847,94,125,44,75
"1688",13,9,63,30,32,20,25
"1689",752,62,847,94,125,44,75
"1690",751,62,847,94,125,44,75
"1691",17,7,91,26,36,20,32
"1692",33,62,140,94,125,44,75
"1693",27,4,114,21,29,19,30
"1694",16,62,115,94,125,44,75
"1695",27,4,110,12,21,14,24
"1696",25,5,97,21,26,19,14
"1697",27,6,118,22,30,21,22
"1698",752,62,847,94,125,44,75
"1699",23,2,104,21,24,11,30
"1700",752,62,847,94,125,44,75
"1701",752,62,847,94,125,44,75
"1702",25,1,91,18,21,14,23
"1703",21,8,99,23,33,23,28
"1704",28,61,123,94,125,44,74
"1705",16,3,83,24,21,15,27
"1706",25,62,105,94,125,44,75
"1707",32,8,116,17,35,19,27
"1708",15,5,78,20,19,10,27
"1709",752,62,847,94,125,44,75
"1710",752,62,847,94,125,44,75
"1711",752,62,847,94,125,44,75
"1712",752,62,847,94,125,44,75
"1713",751,62,847,94,125,44,75
"1714",752,62,847,94,125,44,75
"1715",32,5,105,25,34,18,29
"1716",752,62,847,94,125,44,75
"1717",25,6,95,24,22,17,24
"1718",25,8,120,20,32,17,32
"1719",28,62,124,94,125,44,75
"1720",752,62,847,94,125,44,75
"1721",19,7,126,17,22,15,31
"1722",23,8,91,25,36,15,33
"1723",27,10,115,30,51,20,42
"1724",752,62,846,94,125,44,75
"1725",27,4,121,19,24,14,29
"1726",752,62,847,94,125,44,75
"1727",30,62,130,94,124,44,75
"1728",22,62,109,94,125,43,75
"1729",752,62,847,94,125,44,75
"1730",33,4,109,26,29,22,33
"1731",13,7,94,21,35,13,36
"1732",11,62,87,94,125,44,75
"1733",22,7,103,22,34,16,25
"1734",33,4,112,23,21,9,24
"1735",15,1,92,18,28,14,34
"1736",752,62,847,94,125,44,75
"1737",752,62,847,94,125,44,75
"1738",22,6,93,22,37,16,20
"1739",752,62,847,94,125,44,75
"1740",752,62,847,94,125,44,75
"1741",20,9,126,26,45,25,34
"1742",17,61,77,92,125,43,75
"1743",21,8,116,21,43,15,33
"1744",39,8,93,26,38,19,22
"1745",26,2,104,17,22,13,15
"1746",10,6,94,23,25,15,28
"1747",25,7,90,31,33,21,30
"1748",21,62,76,94,125,44,75
"1749",26,5,100,22,30,18,32
"1750",752,62,847,94,125,44,75
"1751",25,2,93,22,22,14,33
"1752",35,11,140,26,33,21,30
"1753",24,6,100,21,25,9,22
"1754",23,9,87,30,33,22,30
"1755",23,8,102,28,26,20,29
"1756",17,62,108,94,125,44,75
"1757",751,62,847,94,125,44,75
"1758",752,62,847,94,125,44,75
"1759",750,62,847,94,125,44,75
"1760",25,6,114,24,23,19,29
"1761",18,6,85,19,19,17,30
"1762",23,6,102,27,26,17,29
"1763",752,62,847,94,125,44,75
"1764",23,62,111,94,124,44,75
"1765",21,5,99,19,30,18,20
"1766",752,62,846,94,125,44,75
"1767",45,62,144,94,125,44,75
"1768",26,62,83,93,125,43,75
"1769",23,1,131,16,26,7,27
"1770",752,62,847,94,125,44,75
"1771",28,2,109,19,23,16,24
"1772",752,62,847,94,125,44,75
"1773",752,62,847,94,125,44,75
"1774",24,6,99,21,27,16,32
"1775",25,4,101,16,13,19,21
"1776",752,62,847,94,125,44,75
"1777",23,62,98,94,125,44,75
"1778",18,2,105,28,40,19,29
"1779",752,62,847,94,125,44,75
"1780",26,60,126,91,122,43,74
"1781",751,62,847,94,125,44,75
"1782",28,8,85,25,27,20,34
"1783",752,62,847,94,125,44,75
"1784",30,62,114,94,125,44,75
"1785",21,4,116,18,28,12,30
"1786",26,6,77,26,29,20,33
"1787",23,62,106,94,125,44,75
"1788",18,7,109,27,27,26,28
"1789",23,6,100,21,41,20,27
"1790",26,11,109,41,58,27,41
"1791",18,5,100,15,21,21,28
"1792",21,5,89,19,25,22,27
"1793",14,5,99,27,36,18,35
"1794",19,4,72,17,23,14,25
"1795",17,9,114,17,30,13,32
"1796",7,9,106,21,31,13,30
"1797",752,62,845,94,125,44,75
"1798",18,3,95,26,29,21,25
"1799",19,62,85,94,125,44,75
"1800",32,62,127,94,125,44,75
"1801",28,13,118,27,36,23,39
"1802",19,6,115,24,36,17,33
"1803",752,62,847,94,125,44,75
"1804",752,62,847,94,125,44,75
"1805",39,7,135,21,28,17,27
"1806",752,62,847,94,125,44,75
"1807",21,9,110,28,39,21,31
"1808",35,12,87,27,41,28,34
"1809",33,61,109,93,124,43,75
"1810",25,62,98,94,125,44,75
"1811",28,4,102,22,23,19,31
"1812",29,4,116,16,33,16,19
"1813",20,14,93,27,39,16,30
"1814",752,62,847,94,125,44,75
"1815",31,62,128,93,125,44,75
"1816",751,62,847,94,125,44,75
"1817",32,10,125,26,38,18,31
"1818",16,2,85,18,22,13,28
"1819",27,62,127,94,125,44,75
"1820",30,6,99,20,26,16,25
"1821",15,4,72,29,38,20,34
"1822",21,62,91,93,125,44,75
"1823",14,6,87,20,29,12,26
"1824",20,5,105,14,26,20,27
"1825",19,5,78,9,18,20,25
"1826",25,61,122,94,125,43,75
"1827",22,60,92,94,121,44,75
"1828",26,7,108,19,28,22,29
"1829",752,62,847,94,125,44,75
"1830",24,62,103,94,125,44,75
"1831",752,62,847,94,125,44,75
"1832",751,62,847,94,125,44,75
"1833",11,7,85,27,28,20,27
"1834",752,62,847,94,125,44,75
"1835",31,5,116,30,36,16,29
"1836",14,62,78,94,124,44,75
"1837",20,2,97,21,24,17,25
"1838",12,62,103,94,125,44,75
"1839",22,61,106,94,125,44,75
"1840",752,62,847,94,125,44,75
"1841",22,5,108,16,18,11,20
"1842",24,5,78,30,29,13,36
"1843",747,62,846,94,125,44,75
"1844",22,7,106,33,43,21,30
"1845",18,5,102,27,31,19,29
"1846",752,62,847,94,125,44,75
"1847",21,62,119,94,125,44,75
"1848",751,62,847,94,125,44,75
"1849",23,62,86,94,125,44,75
"1850",28,12,117,21,35,22,37
"1851",11,1,78,18,23,15,28
"1852",16,6,92,12,25,18,24
"1853",21,5,119,33,33,21,40
"1854",752,62,847,94,125,44,75
"1855",752,62,847,94,125,44,75
"1856",27,61,131,92,121,43,74
"1857",752,62,847,94,125,44,75
"1858",17,4,96,22,30,28,27
"1859",752,62,847,94,125,44,75
"1860",15,12,82,38,39,20,34
"1861",16,5,101,19,26,18,40
"1862",35,62,100,94,125,44,75
"1863",12,7,114,19,33,17,23
"1864",752,62,846,94,125,44,75
"1865",752,62,847,94,125,44,75
"1866",17,1,75,16,20,16,25
"1867",19,62,100,94,125,44,75
"1868",11,5,69,18,24,9,27
"1869",22,62,83,93,124,44,75
"1870",26,1,94,14,24,18,31
"1871",21,4,96,23,16,11,28
"1872",31,4,123,40,49,22,34
"1873",32,7,140,31,47,19,31
"1874",18,62,109,94,124,44,75
"1875",27,6,100,20,27,14,20
"1876",27,8,137,36,49,18,41
"1877",14,3,86,23,29,13,29
"1878",21,62,107,94,125,44,75
"1879",18,1,107,21,23,19,28
"1880",752,62,847,94,125,44,75
"1881",21,4,103,22,27,14,27
"1882",19,0,104,28,34,19,33
"1883",18,8,90,23,35,18,33
"1884",751,62,846,94,125,44,75
"1885",18,6,83,18,28,19,32
"1886",26,7,88,24,26,21,34
"1887",21,4,91,20,30,18,34
"1888",752,62,847,94,125,44,75
"1889",13,3,84,19,24,15,26
"1890",39,62,124,94,125,44,74
"1891",29,62,89,93,125,44,75
"1892",752,62,847,94,125,44,75
"1893",26,62,94,94,125,44,75
"1894",28,3,122,17,36,16,24
"1895",26,0,144,16,25,10,26
"1896",25,6,114,21,31,18,31
"1897",751,62,846,94,125,44,75
"1898",18,5,92,20,33,18,34
"1899",18,3,110,19,24,15,25
"1900",752,62,846,94,125,44,75
"1901",24,2,95,19,30,18,24
"1902",33,62,89,94,125,44,75
"1903",752,62,847,94,125,44,75
"1904",22,62,103,94,123,44,75
"1905",24,6,94,36,34,21,28
"1906",21,2,94,16,31,13,30
"1907",22,8,112,24,25,10,24
"1908",749,62,847,94,125,44,75
"1909",22,11,104,25,49,21,39
"1910",22,3,89,21,24,20,25
"1911",15,4,99,17,30,17,25
"1912",32,61,126,94,125,44,75
"1913",27,7,113,19,25,14,21
"1914",24,62,92,94,124,44,75
"1915",752,62,847,94,125,44,75
"1916",752,62,847,94,125,44,75
"1917",752,62,847,94,125,44,75
"1918",752,62,847,94,125,44,75
"1919",16,5,87,25,28,17,23
"1920",752,62,847,94,125,44,75
"1921",18,6,100,17,20,9,13
"1922",24,9,98,27,29,19,38
"1923",21,4,95,26,30,17,34
"1924",13,8,96,21,44,16,32
"1925",30,8,78,21,22,23,23
"1926",752,62,847,94,125,44,75
"1927",21,9,118,33,35,16,31
"1928",29,2,90,8,23,12,20
"1929",17,62,83,94,125,44,75
"1930",750,62,847,94,125,44,75
"1931",18,62,101,94,125,44,75
"1932",752,62,847,94,125,44,75
"1933",26,9,110,20,24,16,28
"1934",21,1,98,12,21,12,28
"1935",752,62,847,94,125,44,75
"1936",752,62,846,94,125,44,75
"1937",31,4,117,15,26,18,19
"1938",17,1,91,17,17,16,17
"1939",19,14,101,35,34,21,34
"1940",28,62,147,94,125,44,75
"1941",16,62,98,94,125,44,75
"1942",16,62,97,93,125,44,75
"1943",752,62,847,94,125,44,75
"1944",25,4,115,16,21,10,26
"1945",25,6,87,21,33,16,30
"1946",14,62,81,94,125,44,75
"1947",751,62,847,94,125,44,75
"1948",21,62,110,94,124,44,75
"1949",20,8,97,21,33,23,34
"1950",31,62,111,94,125,44,75
"1951",19,5,107,15,23,15,25
"1952",16,3,89,18,25,15,19
"1953",32,14,130,39,32,23,35
"1954",11,7,87,25,26,15,29
"1955",22,7,90,28,31,15,25
"1956",12,8,109,16,29,15,29
"1957",30,62,111,94,125,44,75
"1958",20,62,98,94,125,44,75
"1959",752,62,847,94,125,44,75
"1960",17,9,106,24,36,16,26
"1961",16,62,113,94,125,44,75
"1962",23,8,90,17,35,15,30
"1963",29,3,111,10,20,19,28
"1964",752,62,847,94,125,44,75
"1965",12,17,96,39,39,23,45
"1966",19,11,87,36,37,16,37
"1967",752,62,847,94,125,44,75
"1968",752,62,847,94,125,44,75
"1969",14,6,100,24,33,19,33
"1970",23,62,107,94,123,44,75
"1971",35,7,133,19,32,12,27
"1972",24,8,104,21,40,26,32
"1973",752,62,847,94,125,44,75
"1974",751,62,847,94,125,44,75
"1975",22,6,98,28,29,20,27
"1976",18,62,116,94,125,44,75
"1977",16,62,95,94,123,44,74
"1978",18,5,82,20,33,20,27
"1979",29,8,119,13,19,13,21
"1980",26,1,101,22,17,17,33
"1981",20,8,83,18,39,23,26
"1982",16,62,103,94,124,44,75
"1983",752,62,847,94,125,44,75
"1984",14,3,95,16,21,16,20
"1985",752,62,847,94,125,44,75
"1986",24,62,76,94,125,44,75
"1987",29,10,101,44,45,22,43
"1988",20,61,92,93,125,42,75
"1989",23,15,97,31,35,16,41
"1990",25,7,98,32,34,19,32
"1991",19,62,92,94,125,44,75
"1992",751,62,847,94,125,44,75
"1993",34,62,111,94,125,44,75
"1994",33,5,119,26,28,20,29
"1995",22,5,103,23,30,19,30
"1996",752,62,847,94,125,44,75
"1997",21,4,91,15,27,13,22
"1998",752,62,847,94,125,44,75
"1999",21,5,84,19,34,20,35
"2000",30,8,84,20,28,16,32
"2001",19,6,110,22,33,20,27
"2002",20,6,121,21,27,19,25
"2003",18,2,99,14,18,12,21
"2004",751,62,847,94,125,44,75
"2005",13,62,77,94,125,44,75
"2006",30,7,126,24,30,18,35
"2007",14,12,97,26,33,15,34
"2008",22,4,117,7,18,14,29
"2009",24,8,91,31,28,15,36
"2010",16,62,100,94,125,44,75
"2011",752,62,847,94,125,44,75
"2012",27,5,131,17,31,15,24
"2013",15,7,88,23,22,18,28
"2014",20,19,103,57,51,27,43
"2015",27,62,113,94,125,44,75
"2016",23,62,126,94,125,44,75
"2017",35,3,123,15,19,11,29
"2018",752,62,847,94,125,44,75
"2019",23,62,102,94,125,44,75
"2020",20,4,113,30,49,20,33
"2021",752,62,847,94,125,44,75
"2022",17,2,143,20,26,14,29
"2023",19,7,93,26,27,7,30
"2024",24,6,116,19,19,14,34
"2025",14,5,114,22,29,18,28
"2026",18,6,106,18,21,15,24
"2027",14,61,99,94,125,44,75
"2028",44,62,133,94,125,44,75
"2029",27,7,120,22,28,15,33
"2030",28,6,104,19,35,15,29
"2031",752,62,847,94,125,44,75
"2032",18,6,77,26,37,24,30
"2033",20,62,125,93,125,44,74
"2034",22,8,106,39,41,18,32
"2035",752,62,847,94,125,44,75
"2036",751,62,847,94,125,44,75
"2037",752,62,847,94,125,44,75
"2038",752,62,847,94,125,44,75
"2039",752,62,847,94,125,44,75
"2040",23,4,94,27,40,16,33
"2041",752,62,847,94,125,44,75
"2042",18,8,105,18,29,18,26
"2043",26,3,116,20,22,11,31
"2044",28,60,93,90,122,43,75
"2045",23,14,114,37,43,26,41
"2046",20,3,103,14,27,15,33
"2047",30,10,125,36,34,18,37
"2048",752,62,847,94,125,44,75
"2049",18,9,86,16,37,14,30
"2050",29,2,108,24,23,20,31
"2051",752,62,847,94,125,44,75
"2052",752,62,847,94,125,44,75
"2053",752,62,847,94,125,44,75
"2054",15,6,66,37,41,20,42
"2055",752,62,847,94,125,44,75
"2056",20,8,109,26,29,18,35
"2057",21,9,109,28,34,20,35
"2058",27,62,112,94,124,44,75
"2059",13,23,109,46,55,28,37
"2060",11,62,85,94,125,44,75
"2061",22,62,112,94,124,44,75
"2062",19,3,99,11,10,8,14
"2063",749,62,847,94,125,44,75
"2064",22,62,105,92,125,44,75
"2065",35,62,102,94,125,44,75
"2066",752,62,847,94,125,44,75
"2067",17,62,102,93,125,44,74
"2068",752,62,847,94,125,44,75
"2069",27,62,97,94,124,44,75
"2070",18,9,96,23,31,20,39
"2071",752,62,847,94,125,44,75
"2072",25,7,96,18,31,20,31
"2073",22,5,110,19,32,22,23
"2074",10,62,76,94,125,44,75
"2075",24,4,107,22,21,16,24
"2076",27,6,114,29,40,20,33
"2077",15,7,84,28,45,20,37
"2078",751,62,847,94,125,44,75
"2079",21,4,87,15,20,20,31
"2080",752,62,847,94,125,44,75
"2081",24,6,118,25,25,17,35
"2082",18,62,93,94,125,44,75
"2083",7,9,76,22,32,14,32
"2084",24,61,95,93,125,44,75
"2085",23,62,127,94,125,44,75
"2086",752,62,847,94,125,44,75
"2087",11,4,113,21,25,18,31
"2088",752,62,847,94,125,44,75
"2089",20,9,95,23,19,12,33
"2090",752,62,847,94,125,44,75
"2091",19,62,93,94,125,44,75
"2092",23,8,102,19,31,16,24
"2093",18,3,100,15,16,10,23
"2094",18,7,100,26,28,17,34
"2095",27,62,126,93,121,43,74
"2096",24,6,73,17,31,14,26
"2097",752,62,847,94,125,44,75
"2098",750,62,846,94,125,44,75
"2099",15,5,106,20,28,15,20
"2100",21,6,89,22,36,20,33
"2101",752,62,847,94,125,44,75
"2102",751,62,846,94,125,44,75
"2103",752,62,846,94,125,44,75
"2104",752,62,847,94,125,44,75
"2105",752,62,847,94,125,44,75
"2106",18,4,109,28,28,19,25
"2107",751,62,846,94,125,44,75
"2108",752,62,847,94,125,44,75
"2109",15,62,115,94,125,44,75
"2110",14,7,104,20,44,13,33
"2111",20,9,118,35,44,24,39
"2112",19,1,105,22,28,14,30
"2113",26,7,111,28,36,20,50
"2114",752,62,847,94,125,44,75
"2115",25,2,96,22,44,14,32
"2116",752,62,847,94,125,44,75
"2117",752,62,847,94,125,44,75
"2118",12,4,95,37,45,28,37
"2119",22,60,106,93,125,44,73
"2120",752,62,847,94,125,44,75
"2121",19,4,114,25,26,18,22
"2122",22,9,104,30,41,18,30
"2123",23,4,90,17,29,18,26
"2124",11,5,90,22,18,15,28
"2125",29,8,109,31,46,19,41
"2126",30,5,103,14,30,16,26
"2127",17,62,84,94,124,44,75
"2128",752,62,847,94,125,44,75
"2129",752,62,847,94,125,44,75
"2130",21,1,97,23,26,18,21
"2131",31,62,103,93,125,44,75
"2132",15,1,98,17,28,13,27
"2133",752,62,847,94,125,44,75
"2134",22,62,80,94,125,44,75
"2135",752,62,847,94,125,44,75
"2136",30,62,114,94,125,44,75
"2137",19,9,79,28,37,26,39
"2138",20,5,97,26,27,20,34
"2139",18,11,103,30,32,22,27
"2140",27,8,117,26,24,13,24
"2141",44,62,112,94,125,44,75
"2142",14,62,102,94,125,44,75
"2143",23,2,120,20,24,11,20
"2144",32,62,110,92,124,44,75
"2145",31,62,113,94,125,44,75
"2146",20,62,110,94,125,44,75
"2147",22,7,96,24,39,19,36
"2148",751,62,847,94,125,44,75
"2149",19,6,95,23,24,17,30
"2150",752,62,847,94,125,44,75
"2151",25,1,120,16,22,9,20
"2152",752,62,847,94,125,44,75
"2153",20,62,93,94,125,44,75
"2154",28,3,87,24,21,17,24
"2155",26,4,87,18,23,17,29
"2156",16,3,99,32,34,19,32
"2157",26,6,91,22,24,16,23
"2158",14,62,81,94,125,44,75
"2159",11,13,94,35,46,26,42
"2160",24,62,109,93,125,44,74
"2161",12,8,97,29,20,16,28
"2162",23,7,115,20,22,16,30
"2163",15,62,76,94,124,44,75
"2164",16,9,76,20,37,19,35
"2165",21,7,97,23,29,20,34
"2166",20,10,114,30,27,17,28
"2167",752,62,847,94,125,44,75
"2168",24,4,91,25,36,12,28
"2169",751,62,846,94,125,44,75
"2170",752,62,847,94,125,44,75
"2171",28,5,88,18,31,13,28
"2172",27,60,101,94,122,43,74
"2173",26,6,102,19,25,15,34
"2174",21,5,91,24,34,17,32
"2175",12,62,87,94,125,44,75
"2176",22,9,87,24,39,19,26
"2177",22,5,101,14,16,10,28
"2178",15,8,101,28,39,23,36
"2179",26,9,69,25,25,14,29
"2180",751,62,847,94,125,44,75
"2181",752,62,846,94,125,44,75
"2182",20,6,74,25,23,18,30
"2183",16,5,96,24,23,13,22
"2184",751,62,847,94,125,44,75
"2185",752,62,847,94,125,44,75
"2186",27,6,106,22,32,16,40
"2187",16,62,96,94,125,44,75
"2188",20,4,97,23,17,13,19
"2189",22,10,148,15,33,16,27
"2190",31,5,112,27,37,17,34
"2191",18,3,89,23,28,14,27
"2192",22,5,103,16,24,11,20
"2193",22,6,108,39,39,18,34
"2194",24,7,129,27,36,22,33
"2195",23,4,114,19,25,15,29
"2196",22,7,118,28,22,20,30
"2197",22,9,118,26,40,14,32
"2198",22,62,124,93,125,44,75
"2199",18,7,96,30,27,16,28
"2200",20,8,105,23,37,20,28
"2201",26,5,83,14,27,12,15
"2202",19,12,97,29,34,22,28
"2203",26,62,118,94,124,44,75
"2204",29,17,120,35,44,22,38
"2205",28,5,120,23,36,17,30
"2206",22,7,85,31,38,17,31
"2207",752,62,846,94,125,44,75
"2208",19,3,120,23,28,18,27
"2209",21,7,99,19,28,13,31
"2210",12,6,104,21,32,21,40
"2211",752,62,847,94,125,44,75
"2212",16,2,91,10,13,8,16
"2213",751,62,847,94,125,44,75
"2214",752,62,847,94,125,44,75
"2215",34,2,134,20,25,13,24
"2216",752,62,847,94,125,44,75
"2217",752,62,846,94,125,44,75
"2218",26,62,125,94,125,44,75
"2219",22,5,105,18,21,20,35
"2220",33,62,136,94,125,44,75
"2221",29,7,101,31,31,24,31
"2222",752,62,847,94,125,44,75
"2223",12,3,82,25,28,20,24
"2224",752,62,847,94,125,44,75
"2225",752,62,847,94,125,44,75
"2226",17,5,85,18,30,17,30
"2227",20,62,96,94,125,44,75
"2228",18,10,99,17,24,23,27
"2229",14,2,109,21,25,15,34
"2230",21,6,95,18,25,15,22
"2231",19,8,129,35,42,26,40
"2232",11,62,64,94,125,44,75
"2233",27,61,118,94,124,44,75
"2234",19,3,100,21,34,19,28
"2235",17,2,89,21,20,15,16
"2236",21,10,92,32,41,15,35
"2237",19,6,100,21,29,18,31
"2238",22,62,93,94,125,44,75
"2239",31,9,108,21,32,22,33
"2240",17,17,104,37,35,17,39
"2241",12,62,95,94,125,44,75
"2242",20,6,87,28,40,18,30
"2243",18,12,120,15,33,15,29
"2244",32,14,108,29,46,17,28
"2245",16,62,84,94,125,44,75
"2246",14,62,76,94,125,44,75
"2247",21,62,111,93,124,41,75
"2248",35,9,105,22,35,13,33
"2249",44,62,142,94,125,44,75
"2250",13,62,95,94,125,44,75
"2251",26,4,102,12,26,22,24
"2252",29,5,109,17,30,16,30
"2253",30,3,104,16,32,20,20
"2254",35,62,115,94,125,44,75
"2255",14,62,112,94,125,44,75
"2256",21,2,92,20,35,17,31
"2257",751,62,847,94,125,44,75
"2258",752,62,847,94,125,44,75
"2259",752,62,847,94,125,44,75
"2260",750,62,846,94,125,44,75
"2261",26,62,110,94,122,44,74
"2262",752,62,847,94,125,44,75
"2263",24,9,113,24,27,17,24
"2264",27,9,102,21,21,16,33
"2265",750,62,847,94,125,44,75
"2266",30,62,103,94,125,44,75
"2267",12,22,88,41,60,28,46
"2268",750,62,847,94,125,44,75
"2269",751,62,847,94,125,44,75
"2270",752,62,847,94,125,44,75
"2271",752,62,847,94,125,44,75
"2272",19,8,84,26,31,12,26
"2273",22,62,109,94,125,44,74
"2274",32,62,106,94,125,44,75
"2275",20,3,75,25,21,18,27
"2276",752,62,847,94,125,44,75
"2277",22,4,89,17,24,16,23
"2278",752,62,847,94,125,44,75
"2279",36,8,107,23,31,18,27
"2280",10,4,85,14,27,18,33
"2281",26,62,114,94,125,44,75
"2282",752,62,847,94,125,44,75
"2283",26,7,101,25,25,14,32
"2284",15,62,112,94,124,44,75
"2285",752,62,847,94,125,44,75
"2286",31,62,115,94,125,44,75
"2287",752,62,847,94,125,44,75
"2288",752,62,847,94,125,44,75
"2289",751,62,847,94,125,44,75
"2290",34,3,102,20,28,17,28
"2291",752,62,847,94,125,44,75
"2292",14,13,121,37,51,19,46
"2293",25,1,109,24,27,14,20
"2294",23,62,116,94,124,43,75
"2295",29,62,108,94,124,44,75
"2296",16,9,92,26,41,20,33
"2297",22,6,111,21,41,22,43
"2298",16,60,87,93,124,44,74
"2299",13,10,84,36,41,19,36
"2300",17,5,104,29,39,24,30
"2301",22,12,85,30,32,23,28
"2302",29,6,90,24,35,21,30
"2303",17,5,100,22,28,17,22
"2304",38,3,105,16,28,18,27
"2305",26,16,117,37,46,24,35
"2306",752,62,847,94,125,44,75
"2307",14,4,97,14,23,17,24
"2308",24,5,90,29,26,14,24
"2309",12,3,83,26,23,18,25
"2310",752,62,847,94,125,44,75
"2311",752,62,847,94,125,44,75
"2312",752,62,847,94,125,44,75
"2313",24,4,96,25,26,17,37
"2314",17,62,98,93,125,43,73
"2315",22,62,103,93,124,43,75
"2316",14,62,104,94,125,44,75
"2317",25,62,82,94,125,44,75
"2318",16,5,120,23,29,18,30
"2319",25,13,90,25,40,20,29
"2320",21,5,117,26,41,12,31
"2321",25,5,103,26,30,23,30
"2322",22,62,91,94,124,44,75
"2323",33,8,104,36,38,22,35
"2324",752,62,847,94,125,44,75
"2325",15,2,111,30,33,16,27
"2326",752,62,847,94,125,44,75
"2327",27,8,126,20,32,15,32
"2328",11,6,101,27,32,22,20
"2329",21,5,77,22,26,13,27
"2330",21,8,101,27,41,26,39
"2331",27,5,109,16,21,13,27
"2332",752,62,847,94,125,44,75
"2333",752,62,847,94,125,44,75
"2334",18,1,92,17,23,18,24
"2335",14,62,87,94,125,44,75
"2336",23,2,105,17,20,13,27
"2337",752,62,847,94,125,44,75
"2338",751,62,847,94,125,44,75
"2339",26,62,116,91,124,44,74
"2340",752,62,847,94,125,44,75
"2341",33,0,105,16,29,19,25
"2342",38,51,98,89,115,43,68
"2343",24,61,79,92,124,44,74
"2344",17,10,73,23,19,14,29
"2345",20,10,89,31,34,11,36
"2346",22,8,87,17,35,15,22
"2347",20,12,71,44,43,29,38
"2348",25,62,115,94,125,44,75
"2349",31,5,126,15,32,12,31
"2350",752,62,847,94,125,44,75
"2351",13,62,90,94,124,44,75
"2352",752,62,845,94,125,44,75
"2353",23,7,129,20,34,16,30
"2354",16,62,72,94,125,43,75
"2355",17,8,119,18,31,19,37
"2356",15,62,107,94,124,43,75
"2357",752,62,847,94,125,44,75
"2358",18,5,115,21,33,22,39
"2359",24,1,125,13,24,16,19
"2360",752,62,845,94,125,44,75
"2361",13,4,61,27,35,14,30
"2362",24,5,87,25,28,15,30
"2363",752,62,847,94,125,44,75
"2364",752,62,847,94,125,44,75
"2365",27,6,128,27,32,21,42
"2366",19,6,112,26,30,12,36
"2367",751,62,847,94,125,44,75
"2368",22,3,125,15,19,15,19
"2369",30,5,100,28,31,14,26
